id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;2294;234;396;0;69;54;0;0;0;0;52.5916;68.3136;0;0.638219;1.29895;3.00537;545.692;0;0.0673077;6;0.125;0.625;0;0.528846;2294;25595;0.237879;0.0169019;14.0741;110.718
12;2490;785;399;0;85;76;0;0;0;0;62.8223;74.105;0;0.530402;1.1796;0.846458;293.894;0;0.0673077;7;0.0673077;0.423077;0;0.25;2490;34759;0.118031;0.0106463;11.0865;55.196
13;2536;444;419;0;82;84;0;0;0;0;68.1363;71.231;0;0.291554;1.04542;2.33377;284.404;0;0.0192308;7;0.0673077;0.346154;0;1;2536;34713;0.112148;0.0231382;4.84687;48.62
14;2133;658;423;0;80;75;0;0;0;0;63.4594;66.6069;0;0.303768;1.0496;1.3808;233.74;0;0.173077;7;0.0673077;0.298077;0;0.798077;2133;35116;0.109583;0.0335702;3.2643;42.4106
15;2036;145;476;0;64;59;0;0;0;0;53.9154;67.1471;0;0.596054;1.24542;2.63722;327.529;0;0.144231;6;0.0961538;0.528846;0;0.548077;2036;25853;0.16087;0.0139997;11.4909;64.7734
16;1904;504;533;0;84;76;0;0;0;0;61.1208;68.0227;0;0.4389;1.11292;2.5944;198.452;0;0.0192308;7;0.0673077;0.326923;0;0.625;1904;35345;0.104229;0.01376;7.5748;37.6068
17;2457;704;560;0;63;64;0;0;0;0;58.7379;60.8401;0;0.260598;1.03579;0.919695;437.817;0;0.125;6;0.0961538;0.528846;0;0.125;2457;25432;0.178192;0.00969711;18.3758;86.3435
18;3292;397;650;0;91;82;0;0;0;0;71.0898;74.0743;0;0.280995;1.04198;-2.96674;577.154;0;0.0673077;8;0.0961538;0.625;0;0.548077;3292;44669;0.17532;0.0237916;7.369;107.509
19;3075;555;658;0;88;88;0;0;0;0;69.3832;74.6176;0;0.367935;1.07544;-2.42916;252.365;0;0.0673077;7;0.0480769;0.269231;0;0.548077;3075;34174;0.0820712;0.0133075;6.16727;51.5215
20;2083;95;662;0;71;71;0;0;0;0;53.8403;63.9524;0;0.539664;1.18782;-2.71601;253.058;0;0;6;0.0673077;0.346154;0;0.144231;2083;25806;0.121488;0.0100998;12.0287;50.0446
21;2517;221;666;0;65;71;0;0;0;0;61.3323;71.1822;0;0.507547;1.1606;0.836051;531.721;0;0.0480769;7;0.125;0.596154;0;0.173077;2517;34732;0.211252;0.01369;15.4311;96.6714
22;1775;852;695;0;71;70;0;0;0;0;52.1117;71.6259;0;0.68605;1.37447;-2.48444;188.654;0;0.0961538;6;0.0673077;0.298077;0;0.125;1775;26114;0.106284;0.00921854;11.5294;31.4865
23;2163;683;705;0;81;85;0;0;0;0;58.6111;65.4942;0;0.446257;1.11744;2.35435;258.942;0;0.0673077;7;0.0673077;0.471154;0;0.221154;2163;35086;0.119715;0.00995662;12.0237;52.075
24;2058;441;737;0;72;59;0;0;0;0;44.7725;69.3493;0;0.763669;1.54893;2.89499;487.125;0;0.298077;6;0.125;0.548077;0;0.576923;2058;25831;0.236698;0.0233144;10.1525;102.886
25;4102;769;876;0;84;81;0;0;0;0;79.1386;91.0761;0;0.494937;1.15084;-2.40032;864.125;0;0.125;8;0.125;0.576923;0;0.144231;4102;43859;0.210659;0.00914162;23.044;148.336
