id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
41;655;347;265;0;27;34;0;0;0;0;25.2389;34.394;0;0.679347;1.36274;1.77454;155.026;0;0.0825114;5;0.123249;0.39699;0.00596773;0.361442;655;18666;0.236681;0.0410823;5.76113;25.3584
42;647;917;268;0;35;39;0;0;0;0;33.1045;35.6633;0;0.371955;1.07729;0.831684;162.989;0;0.298391;5;0.131292;0.409445;0.00415147;0.307992;647;18674;0.251915;0.0252752;9.96686;36.8971
43;643;765;269;0;44;37;0;0;0;0;27.6323;32.0534;0;0.50679;1.16;-2.61679;226.474;0;0.326933;5;0.180592;0.496367;0.0046704;0.506487;643;18678;0.352215;0.0407357;8.64634;40.1328
44;1257;428;270;0;37;51;0;0;0;0;29.0506;55.6601;0;0.852989;1.91597;1.13495;129.105;0;0.163726;5;0.0555269;0.177738;0.00596773;0.249871;1257;18064;0.102709;0.0303375;3.38554;16.3113
45;652;302;277;0;45;35;0;0;0;0;27.7104;43.3901;0;0.769511;1.56584;-2.75782;146.366;0;0.276077;5;0.117281;0.361442;0.0062272;0.399325;652;18669;0.224487;0.0580102;3.86979;27.0018
46;805;589;293;0;28;40;0;0;0;0;27.4185;37.7553;0;0.687467;1.377;1.6391;118.876;0;0.155942;5;0.0781005;0.201349;0.00570827;0.442657;805;18516;0.147673;0.0491542;3.00427;15.7307
47;837;922;301;0;33;48;0;0;0;0;31.2654;43.822;0;0.700693;1.40162;1.61105;168.428;0;0.215879;5;0.104827;0.307992;0.00415147;0.409445;837;18484;0.201228;0.0349385;5.7595;33.669
48;961;794;307;0;33;37;0;0;0;0;33.1845;37.5394;0;0.4675;1.13123;1.5112;163.429;0;0.207836;5;0.0887386;0.232226;0.003892;0.496367;961;18360;0.170061;0.0452701;3.75659;25.9132
49;1030;261;320;0;46;51;0;0;0;0;30.6161;63.5991;0;0.876506;2.07731;0.91091;192.469;0;0.115984;5;0.0983389;0.283342;0.00415147;0.399325;1030;18291;0.186863;0.0565129;3.30655;32.5483
50;767;343;332;0;31;36;0;0;0;0;27.578;36.5842;0;0.657079;1.32657;2.06645;106.855;0;0.150752;5;0.074468;0.19123;0.0062272;0.39699;767;18554;0.139316;0.0533243;2.61261;16.159
51;786;990;333;0;46;55;0;0;0;0;42.8895;54.0932;0;0.609375;1.26122;1.05265;161.121;0;0.250649;5;0.105605;0.359626;0.0007784;0.409445;786;18535;0.204989;0.0322224;6.36168;32.8895
52;553;417;337;0;49;28;0;0;0;0;19.9954;49.3027;0;0.914067;2.4657;2.8858;89.7013;0;0.229891;5;0.0848466;0.249871;0.0062272;0.46082;553;18768;0.162208;0.0424872;3.81782;17.7244
53;638;743;340;0;30;27;0;0;0;0;27.0972;30.1502;0;0.438483;1.11267;3.01276;125.769;0;0.211468;5;0.103269;0.295018;0.0054488;0.483394;638;18683;0.197129;0.0461577;4.27078;21.3235
54;955;519;343;0;37;37;0;0;0;0;32.2935;38.0385;0;0.528445;1.1779;-2.38121;280.366;0;0.32356;5;0.153866;0.442657;0.0070056;0.360145;955;18366;0.293577;0.047799;6.14191;48.0692
55;733;618;346;0;35;26;0;0;0;0;26.2099;35.9752;0;0.684986;1.37258;2.93333;147.176;0;0.233264;5;0.106643;0.280228;0.00570827;0.360145;733;18588;0.200785;0.0409256;4.90611;27.7911
56;445;836;362;0;39;38;0;0;0;0;21.3809;54.597;0;0.92013;2.55355;0.829271;110.7;0;0.320187;5;0.126881;0.425532;0.003892;0.43098;445;18876;0.248764;0.0311405;7.98843;20.6425
57;779;984;355;0;38;47;0;0;0;0;30.315;55.8318;0;0.839752;1.84172;1.98399;173.951;0;0.277633;5;0.114686;0.359626;0.00415147;0.446549;779;18542;0.2233;0.0466876;4.78287;34.354
58;836;674;374;0;42;35;0;0;0;0;30.4318;36.5354;0;0.553365;1.20057;2.14658;130.012;0;0.153606;5;0.0827709;0.231707;0.0054488;0.398806;836;18485;0.155517;0.040936;3.79903;20.4798
59;467;843;368;0;41;39;0;0;0;0;22.3557;61.4974;0;0.931586;2.75086;-2.36903;126.219;0;0.384536;5;0.138298;0.43098;0.00337307;0.370784;467;18854;0.270276;0.0353189;7.65243;23.6301
60;1026;298;376;0;43;50;0;0;0;0;26.4362;63.0123;0;0.907737;2.38356;2.14546;184.807;0;0.23041;5;0.0936685;0.271666;0.00415147;0.283601;1026;18295;0.180123;0.0518633;3.47304;30.061
61;454;201;380;0;27;22;0;0;0;0;20.3125;28.7252;0;0.707082;1.41416;2.70922;97.5534;0;0.23041;5;0.111054;0.303322;0.00337307;0.283342;454;18867;0.214875;0.031272;6.87118;19.0856
62;762;351;381;0;41;40;0;0;0;0;24.5706;41.2508;0;0.803252;1.67887;1.80245;116.405;0;0.164244;5;0.0806952;0.21562;0.0062272;0.505449;762;18559;0.152763;0.0509495;2.99832;15.2892
63;783;564;397;0;40;48;0;0;0;0;25.1596;59.4647;0;0.906082;2.3635;0.969653;158.908;0;0.281007;5;0.107421;0.360145;0.0062272;0.442657;783;18538;0.202947;0.0617965;3.28413;22.1351
64;484;620;392;0;28;23;0;0;0;0;22.2304;28.0013;0;0.608041;1.2596;-2.70878;86.8389;0;0.180851;5;0.0949658;0.275817;0.0046704;0.360145;484;18837;0.179419;0.0442433;4.05529;16.2208
65;586;948;396;0;29;28;0;0;0;0;25.0226;29.9848;0;0.550996;1.19831;2.60191;87.3033;0;0.187079;5;0.0786194;0.208095;0.00337307;0.507006;586;18735;0.148982;0.0592205;2.51571;15.6988
66;710;707;398;0;47;36;0;0;0;0;28.496;36.9793;0;0.637327;1.2977;-2.88619;171.184;0;0.252984;5;0.126622;0.398806;0.00492987;0.295018;710;18611;0.241105;0.0386658;6.23562;30.4229
67;1092;501;400;0;39;38;0;0;0;0;32.536;44.3578;0;0.6797;1.36334;-2.55839;274.359;0;0.298131;5;0.131552;0.35288;0.003892;0.46082;1092;18229;0.251245;0.0511821;4.90884;46.5265
68;618;421;399;0;53;37;0;0;0;0;38.9757;57.7865;0;0.738296;1.48263;-3.09151;185.07;0;0.127141;5;0.154904;0.505449;0.003892;0.313181;618;18703;0.299467;0.0366581;8.16917;25.7041
69;182;1095;417;0;12;22;0;0;0;0;12.1924;20.9214;0;0.812638;1.71595;1.45211;41.0558;0;0.255319;5;0.118578;0.348988;0.00259467;0.446549;182;9965;0.225581;0.0436937;5.16278;8.40832
70;948;1018;427;0;51;45;0;0;0;0;36.7348;61.5985;0;0.802719;1.67684;-2.92136;281.359;0;0.171511;5;0.153087;0.446549;0.00259467;0.507006;948;18373;0.296793;0.0563787;5.26427;46.3906
71;620;322;426;0;35;25;0;0;0;0;21.0686;37.7772;0;0.830038;1.79306;2.65543;110.731;0;0.210431;5;0.0928901;0.283601;0.00285413;0.271666;620;18701;0.178599;0.04576;3.90294;22.5947
72;665;267;433;0;30;39;0;0;0;0;20.219;44.8265;0;0.892499;2.21705;1.13848;116.36;0;0.157239;5;0.0915928;0.270109;0.00285413;0.303322;665;18656;0.174977;0.0344922;5.07293;16.0706
73;899;88;445;0;43;47;0;0;0;0;42.4293;47.2324;0;0.439363;1.1132;1.37927;190.163;0;0.207836;5;0.108459;0.364296;0.0007784;0.413596;899;18422;0.211527;0.0186813;11.3229;47.7093
74;624;844;443;0;32;24;0;0;0;0;24.0316;33.1906;0;0.689751;1.38113;2.95231;145.988;0;0.309808;5;0.120914;0.370784;0.0031136;0.43098;624;18697;0.233955;0.0256335;9.12693;29.3695
75;1311;993;441;0;57;53;0;0;0;0;48.2306;61.0187;0;0.612559;1.26514;2.6305;413.395;0;0.336014;5;0.16165;0.507006;0.00259467;0.524909;1311;18010;0.315328;0.0528954;5.96135;73.6513
76;902;1069;454;0;46;51;0;0;0;0;31.7814;54.972;0;0.815938;1.72969;1.53495;173.908;0;0.228074;5;0.0993768;0.330566;0.00259467;0.446549;902;12998;0.192803;0.0564921;3.41292;29.3876
77;683;581;450;0;32;51;0;0;0;0;28.7818;44.6734;0;0.764797;1.55214;1.62459;112.911;0;0.208095;5;0.086144;0.242865;0.0031136;0.360145;683;18638;0.165317;0.0416829;3.96605;20.526
78;158;13;456;0;14;21;0;0;0;0;8.57074;24.1434;0;0.934869;2.81695;1.10563;48.8568;0;0.419564;5;0.158017;0.506228;0.0007784;0.353658;158;10823;0.30922;0.0210134;14.7154;4.86567
79;400;536;462;0;23;25;0;0;0;0;21.5312;24.092;0;0.44865;1.11893;2.15491;92.5999;0;0.281266;5;0.119616;0.330825;0.0046704;0.35288;400;18921;0.2315;0.0440535;5.25496;16.6746
80;884;83;462;0;44;44;0;0;0;0;39.7855;58.9694;0;0.73811;1.48218;1.82402;211.979;0;0.290347;5;0.121692;0.368967;0.0007784;0.506228;884;18437;0.239795;0.0193168;12.4138;56.3996
81;968;947;475;0;38;48;0;0;0;0;26.7699;49.918;0;0.844042;1.86471;1.00876;311.05;0;0.2452;5;0.16632;0.524909;0.00337307;0.507006;968;18353;0.321332;0.0438981;7.31995;45.9141
82;881;1063;487;0;30;51;0;0;0;0;26.3664;47.3665;0;0.83075;1.79647;1.87661;154.164;0;0.192008;5;0.0915928;0.251427;0.0031136;0.446549;881;14409;0.174987;0.0783004;2.23482;25.1256
83;634;392;491;0;32;28;0;0;0;0;24.6565;34.533;0;0.700147;1.40056;-2.54604;99.6105;0;0.0747274;5;0.081733;0.23482;0.00337307;0.277633;634;18687;0.157114;0.0391049;4.01776;20.1522
84;579;570;503;0;31;27;0;0;0;0;24.1647;31.0194;0;0.627002;1.28367;2.65432;99.8871;0;0.216917;5;0.0902954;0.265439;0.00441093;0.330825;579;18742;0.172517;0.0387765;4.449;19.9748
85;757;1006;519;0;46;39;0;0;0;0;26.9131;50.5382;0;0.846411;1.87783;3.02897;146.128;0;0.259211;5;0.100674;0.316814;0.00285413;0.524909;757;18564;0.193036;0.0653128;2.95556;24.5499
86;735;1072;528;0;56;54;0;0;0;0;40.163;46.722;0;0.510939;1.16331;0.859423;160;0;0.290607;5;0.11287;0.33809;0.0031136;0.392839;735;12748;0.217687;0.0531531;4.09547;28.5794
87;788;418;532;0;33;33;0;0;0;0;26.9852;38.3132;0;0.70987;1.41978;2.38042;145.454;0;0.206798;5;0.0967821;0.272185;0.00415147;0.263103;788;18533;0.184586;0.0326721;5.64964;23.3157
88;478;501;540;0;28;24;0;0;0;0;20.5971;29.6895;0;0.720215;1.44144;2.50228;75.8677;0;0.172289;5;0.0827709;0.244422;0.00415147;0.276855;478;18843;0.158719;0.0226976;6.99276;13.2032
89;1469;253;549;0;56;39;0;0;0;0;34.3341;62.2857;0;0.834349;1.8141;2.96541;377.374;0;0.20109;5;0.131811;0.380384;0.00207573;0.131033;1469;17852;0.256892;0.0141115;18.2044;58.5679
90;511;688;552;0;29;24;0;0;0;0;20.2941;32.1998;0;0.776389;1.58666;-2.55669;115.508;0;0.275298;5;0.117022;0.332122;0.0031136;0.270628;511;18810;0.226042;0.0210784;10.7239;22.408
91;452;986;547;0;29;43;0;0;0;0;23.4901;49.3958;0;0.879689;2.10283;1.85461;129.553;0;0.437987;5;0.148158;0.440063;0.0023352;0.468085;452;18869;0.286623;0.0373819;7.66741;25.6042
92;1252;600;554;0;52;33;0;0;0;0;29.9427;56.1377;0;0.845876;1.87484;-2.99033;219.461;0;0.187079;5;0.0908144;0.282563;0.00285413;0.270628;1252;18069;0.175288;0.0308995;5.67286;38.6839
93;643;17;555;0;34;27;0;0;0;0;22.1643;37.3801;0;0.805244;1.6865;-2.70031;103.171;0;0.176959;5;0.0825114;0.244941;0.00103787;0.203684;643;10755;0.160453;0.0212511;7.55032;21.2325
94;304;1090;553;0;29;46;0;0;0;0;18.9601;56.2968;0;0.941581;2.96923;1.0096;55.822;0;0.218474;5;0.0947064;0.278931;0.00129733;0.364815;304;9843;0.183625;0.0618037;2.9711;11.837
95;1004;347;562;0;42;52;0;0;0;0;33.4997;55.0882;0;0.793853;1.64444;2.0462;195.598;0;0.272185;5;0.100155;0.299169;0.00207573;0.317073;1004;18317;0.194819;0.0266419;7.31249;26.1349
96;712;640;571;0;45;40;0;0;0;0;30.8016;51.3752;0;0.800344;1.66794;-2.64698;129.619;0;0.263882;5;0.0949658;0.270628;0.00363253;0.332122;712;18609;0.18205;0.0380042;4.79025;19.1995
97;516;1017;579;0;40;38;0;0;0;0;23.6148;35.3078;0;0.743419;1.49516;1.48096;120.986;0;0.265698;5;0.120135;0.360145;0.00129733;0.440063;516;18805;0.234469;0.0474939;4.93684;17.2826
98;790;420;604;0;38;27;0;0;0;0;27.063;37.5718;0;0.693661;1.38831;-3.10198;134.778;0;0.201349;5;0.0877008;0.249092;0.0023352;0.365853;790;18531;0.170605;0.0466418;3.65777;24.8683
99;774;37;605;0;36;32;0;0;0;0;24.9952;39.8775;0;0.77918;1.59541;-2.45249;112.695;0;0.165023;5;0.0752464;0.203684;0.00129733;0.244941;774;13960;0.1456;0.0227009;6.41385;19.2009
100;601;581;608;0;31;28;0;0;0;0;22.2881;35.0935;0;0.772425;1.57454;-2.60473;105.018;0;0.188895;5;0.0908144;0.247016;0.00285413;0.282563;601;18720;0.174738;0.0337469;5.1779;19.7821
101;1253;1070;612;0;48;50;0;0;0;0;30.3479;59.3018;0;0.859133;1.95407;0.938663;219.629;0;0.213285;5;0.0897765;0.270628;0;0.360145;1253;13064;0.175283;0.0271921;6.44609;35.2734
102;810;749;624;0;46;43;0;0;0;0;30.5577;53.4044;0;0.820118;1.74766;2.55919;149.982;0;0.231966;5;0.0965226;0.298131;0.00285413;0.332122;810;18511;0.185163;0.0417909;4.4307;23.7341
103;752;148;628;0;30;36;0;0;0;0;26.722;36.5708;0;0.682707;1.36857;1.99061;116.686;0;0.216139;5;0.0814736;0.247276;0.00129733;0.274001;752;18569;0.155167;0.0232703;6.66804;18.7645
104;607;390;636;0;36;43;0;0;0;0;31.1479;32.7156;0;0.305841;1.05033;-2.52772;129.825;0;0.303841;5;0.111832;0.332122;0.0023352;0.365853;607;18436;0.21388;0.0392936;5.44313;24.1509
105;656;456;632;0;32;58;0;0;0;0;28.7795;60.4443;0;0.879374;2.10026;1.77255;154.437;0;0.214063;5;0.121692;0.365853;0.00363253;0.332122;656;17414;0.235423;0.0416575;5.65138;38.9321
106;1960;687;660;0;56;59;0;0;0;0;42.4579;66.5383;0;0.769956;1.56716;2.36272;307.448;0;0.116762;5;0.082252;0.233523;0.00363253;0.298131;1960;13330;0.156861;0.0266424;5.88764;39.8171
107;595;502;671;0;46;28;0;0;0;0;23.291;51.5589;0;0.892152;2.21368;2.97097;102.004;0;0.193565;5;0.0887386;0.262844;0.00285413;0.365853;595;13722;0.171435;0.0322495;5.3159;19.497
108;1219;19;676;0;39;43;0;0;0;0;41.8349;44.7057;0;0.352575;1.06862;-2.99265;172.605;0;0.148936;5;0.0742085;0.206279;0.0015568;0.231188;1219;7123;0.141595;0.0229592;6.16725;25.4889
109;1025;611;679;0;34;42;0;0;0;0;31.839;42.0073;0;0.652323;1.31936;1.84234;163.971;0;0.195641;5;0.0832898;0.232485;0.00285413;0.240011;1025;11902;0.159972;0.0253924;6.29997;23.7439
110;613;923;680;0;34;25;0;0;0;0;23.8183;33.7972;0;0.709465;1.41896;-2.97896;148.635;0;0.332641;5;0.125065;0.358069;0.0015568;0.124546;613;11897;0.242472;0.0127601;19.0025;30.1295
111;617;109;682;0;38;31;0;0;0;0;25.0524;35.8361;0;0.715043;1.43045;-2.44137;117.212;0;0.237416;5;0.0980794;0.274001;0.00181627;0.247276;617;11893;0.189971;0.0304013;6.24876;19.8663
112;698;171;686;0;31;28;0;0;0;0;28.0011;32.0321;0;0.485644;1.14396;2.63725;93.7332;0;0.148158;5;0.0692786;0.189414;0.00129733;0.274001;698;10422;0.134288;0.0313592;4.28226;14.2814
