id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;535;245;48;0;31;24;0;0;0;0;22.7445;30.4424;0;0.664677;1.33845;2.84136;113.957;0;0.253635;5;0.110333;0.297767;0.00337482;0.357736;535;15589;0.213004;0.044026;4.83814;21.9526
12;560;908;50;0;24;31;0;0;0;0;22.2352;32.1769;0;0.722828;1.44712;1.16891;147.105;0;0.258827;5;0.137331;0.374611;0.00545163;0.844237;560;15981;0.262688;0.0549236;4.78279;23.494
13;761;846;54;0;42;43;0;0;0;0;28.6132;46.3113;0;0.7863;1.61853;2.30794;197.705;0;0.294392;5;0.134735;0.400312;0.00597083;0.844237;761;15780;0.259796;0.0656104;3.95968;35.0113
14;659;75;56;0;47;36;0;0;0;0;24.7476;53.6071;0;0.887063;2.16615;2.68686;166.173;0;0.332295;5;0.130062;0.382918;0.00389402;1;659;15882;0.25216;0.0525089;4.80223;29.9515
15;752;704;58;0;42;48;0;0;0;0;29.7643;49.4495;0;0.798561;1.66137;1.32572;241.518;0;0.473001;5;0.168483;0.546729;0.00700924;0.747923;752;17179;0.321168;0.082227;3.90587;48.8728
16;668;500;76;0;45;34;0;0;0;0;26.6593;41.5153;0;0.766574;1.55725;-2.62887;117.019;0;0.205607;5;0.0924191;0.250519;0.00545163;0.287123;668;18653;0.175178;0.0429283;4.08072;17.8373
17;836;831;74;0;43;62;0;0;0;0;30.3037;63.0546;0;0.876943;2.08075;2.09429;229.368;0;0.360332;5;0.142523;0.455348;0.00623043;0.518951;836;18485;0.274364;0.0633252;4.33262;40.6361
18;547;285;79;0;30;28;0;0;0;0;23.659;30.025;0;0.615704;1.26907;-2.44453;121.019;0;0.26999;5;0.114746;0.32918;0.00337482;0.69055;547;18774;0.221242;0.0494328;4.47561;22.4872
19;633;364;86;0;48;45;0;0;0;0;21.6978;45.2342;0;0.877445;2.08473;-2.65398;158.869;0;0.396937;5;0.132139;0.492211;0.00467283;0.69055;633;18688;0.250978;0.0557973;4.49803;37.5206
20;1206;131;87;0;52;40;0;0;0;0;30.6674;59.7446;0;0.858204;1.94815;-2.7449;198.863;0;0.0706126;5;0.0867079;0.252337;0.00467283;0.382918;1206;18115;0.164895;0.0493058;3.34433;31.4764
21;588;12;92;0;30;39;0;0;0;0;26.698;37.0698;0;0.693757;1.38848;1.06475;137.139;0;0.218328;5;0.120717;0.984424;0.00337482;1;588;9420;0.233229;0.0510561;4.5681;31.9255
22;955;761;89;0;45;47;0;0;0;0;27.7765;60.2094;0;0.887228;2.16764;2.23005;327.571;0;0.477674;5;0.179388;0.506231;0.00726884;0.747923;955;18366;0.343006;0.0978829;3.50425;60.7196
23;112;29;111;0;12;11;0;12.0013;46.2042;0;11.216;12.8654;0;0.48986;1.14705;2.80682;84.4078;0;0.156542;5;0.386293;1;0.00337482;0.382918;112;12676;0.753641;0.0696449;10.8212;17.724
24;923;1025;106;0;48;30;0;269.743;29.3002;0;26.6076;51.3842;0;0.855491;1.93118;2.96833;366.653;0;1;5;0.203531;1;0.00233641;0.533229;923;18398;0.39724;0.0353706;11.2308;84.8892
25;657;905;110;0;28;31;0;0;0;0;27.9134;30.873;0;0.427246;1.10603;1.52262;228.014;0;0.373313;5;0.180426;0.844237;0.00493243;0.386033;657;18664;0.347054;0.0470308;7.37929;53.1066
26;792;823;110;0;31;47;0;0;0;0;29.7128;52.9313;0;0.827581;1.78143;1.64528;201.022;0;0.265057;5;0.132399;0.411734;0.00623043;0.626168;792;18529;0.253816;0.0857686;2.95931;37.6871
27;739;86;121;0;41;44;0;0;0;0;29.0784;41.1645;0;0.707818;1.41564;2.2577;146.042;0;0.203271;5;0.103064;0.286864;0.00415362;1;739;18582;0.19762;0.062643;3.15471;23.4452
28;927;702;120;0;49;35;0;0;0;0;29.2812;52.0723;0;0.826921;1.77835;-2.69454;331.985;0;0.498961;5;0.185878;0.747923;0.00778804;0.619937;927;18394;0.358129;0.0951948;3.76206;78.5741
29;835;338;130;0;43;46;0;0;0;0;25.9477;52.6428;0;0.870085;2.02881;1.76266;246.113;0;0.560488;5;0.154984;0.69055;0.00597083;0.492211;835;18486;0.294746;0.0620897;4.7471;46.8263
30;587;871;152;0;30;42;0;0;0;0;27.8493;34.9008;0;0.602715;1.2532;2.01515;151.979;0;0.339304;5;0.134735;0.370717;0.00493243;0.844237;587;18734;0.258908;0.067775;3.82011;32.0051
31;1089;762;152;0;62;44;0;0;0;0;30.8161;65.7054;0;0.883196;2.13218;-2.67198;371.05;0;0.597612;5;0.17783;0.626168;0.00623043;0.747923;1089;18232;0.340725;0.0891624;3.8214;57.0685
32;574;532;164;0;41;34;0;0;0;0;25.0657;30.4131;0;0.566335;1.21333;-2.92578;171.588;0;0.178349;5;0.154724;0.446002;0.00623043;0.500778;574;18747;0.298934;0.066196;4.51588;31.7827
33;737;700;171;0;48;38;0;0;0;0;25.3814;59.9609;0;0.90599;2.36239;2.63868;241.703;0;0.315161;5;0.169003;0.478453;0.00752844;0.747923;737;18584;0.327955;0.0995509;3.29435;36.6871
34;957;149;173;0;50;58;0;0;0;0;44.5374;58.1987;0;0.643715;1.30674;2.19705;223.153;0;0.408619;5;0.119678;0.435359;0.00415362;0.333853;957;18364;0.233179;0.0480389;4.85397;50.5173
35;688;332;179;0;32;60;0;0;0;0;29.8754;38.6772;0;0.635102;1.29462;1.59766;190.157;0;0.295171;5;0.143302;0.385514;0.00597083;0.69055;688;18633;0.276391;0.0675743;4.09018;37.5904
36;720;905;190;0;53;42;0;0;0;0;34.2106;36.1916;0;0.326304;1.0579;-2.37243;174.373;0;0.274662;5;0.126688;0.375909;0.00493243;0.844237;720;18601;0.242185;0.0563379;4.29879;32.9103
37;548;860;189;0;27;43;0;0;0;0;24.7761;32.1882;0;0.638372;1.29916;2.12574;154.705;0;0.363966;5;0.146158;0.424714;0.00493243;0.826843;548;18773;0.282309;0.0668629;4.2222;27.7943
38;662;959;197;0;26;33;0;0;0;0;25.3028;33.4956;0;0.655255;1.32379;1.80137;181.755;0;0.30322;5;0.140966;0.420041;0.00337482;0.470665;662;18659;0.274555;0.0383411;7.16084;28.9394
39;1126;158;208;0;41;63;0;0;0;0;33.7782;67.1431;0;0.864241;1.98776;1.53535;246.126;0;0.299325;5;0.113967;0.39486;0.00441322;0.435359;1126;18195;0.218584;0.0443555;4.928;48.2452
40;1050;572;205;0;45;52;0;0;0;0;28.7537;64.5223;0;0.895213;2.24397;2.30124;306.975;0;0.294392;5;0.152128;0.500778;0.00597083;0.50701;1050;18271;0.292357;0.072681;4.02247;41.3986
41;594;106;213;0;30;27;0;0;0;0;26.0739;29.3534;0;0.459311;1.12578;-2.9338;130.856;0;0.218328;5;0.113188;0.306335;0.00181721;0.435359;594;18727;0.220296;0.0484157;4.55009;23.2446
42;630;799;217;0;31;29;0;0;0;0;24.9761;32.44;0;0.638145;1.29884;-2.4575;141.737;0;0.311008;5;0.117861;0.403427;0.00674964;0.843718;630;18691;0.22498;0.0932246;2.41331;25.371
43;731;919;216;0;39;48;0;0;0;0;26.0407;57.5131;0;0.891623;2.20858;1.07007;209.441;0;0.421599;5;0.146677;0.470665;0.00285562;0.44081;731;18590;0.286512;0.0691665;4.14236;35.9419
44;1242;388;229;0;50;63;0;0;0;0;47.7371;51.1685;0;0.360036;1.07188;-2.36759;247.332;0;0.319055;5;0.104621;0.365524;0.00519203;0.434579;1242;18079;0.19914;0.0660121;3.01672;44.4118
45;327;826;254;0;22;23;0;0;0;0;19.7669;22.8031;0;0.498566;1.1536;1.48905;129.983;0;0.396937;5;0.205348;0.826843;0.00415362;0.96002;327;18994;0.3975;0.0809448;4.91076;22.5354
46;1472;356;258;0;54;62;0;0;0;0;34.7905;69.6389;0;0.866265;2.00166;1.94328;314.455;0;0.276999;5;0.11215;0.434579;0.00571123;0.494288;1472;17849;0.213624;0.0775678;2.75403;45.3115
47;901;561;259;0;62;50;0;0;0;0;39.3654;67.0777;0;0.809686;1.70398;-3.09129;280.954;0;0.368639;5;0.162772;0.50701;0.00597083;0.61838;901;18420;0.311824;0.0759499;4.10566;61.1906
48;608;127;269;0;31;27;0;0;0;0;25.0202;31.1089;0;0.594251;1.24335;2.7047;117.319;0;0.256231;5;0.0989092;0.279335;0.00155761;0.333853;608;18713;0.192958;0.0379797;5.08055;21.3137
49;1197;902;270;0;56;38;0;0;0;0;30.5109;57.2856;0;0.846361;1.87755;-2.8249;313.966;0;0.249221;5;0.136812;0.44081;0.00415362;0.481308;1197;18124;0.262294;0.0528929;4.95898;49.4383
50;944;229;283;0;46;37;0;0;0;0;29.0125;46.7963;0;0.784622;1.61297;2.75216;196.826;0;0.250779;5;0.109294;0.367082;0.00545163;0.513759;944;18377;0.208502;0.0723317;2.88258;35.4676
51;529;782;285;0;42;31;0;0;0;0;19.6396;55.2235;0;0.934624;2.81185;2.6654;315.315;0;0.895898;5;0.305296;0.96002;0.00493243;0.826843;529;18792;0.596058;0.076205;7.82177;54.719
52;980;659;292;0;49;46;0;0;0;0;26.6689;61.2494;0;0.90023;2.29666;2.5328;270.867;0;0.28297;5;0.144081;0.409398;0.00597083;0.409138;980;18341;0.276395;0.0752966;3.67075;42.4598
53;1336;644;311;0;60;56;0;0;0;0;35.3021;64.2814;0;0.835704;1.82089;2.20519;334.304;0;0.307373;5;0.129803;0.409398;0.00597083;0.681724;1336;17985;0.250227;0.0748081;3.34493;51.3462
54;1267;278;308;0;50;56;0;0;0;0;50.4502;53.8925;0;0.351665;1.06823;2.1535;388.444;0;0.0887847;5;0.159657;0.513759;0.00571123;0.494288;1267;18054;0.306586;0.0773631;3.96294;69.9179
55;1347;964;335;0;64;48;0;0;0;0;46.292;58.9835;0;0.619711;1.27416;-3.00966;274.721;0;0.0643822;5;0.105141;0.318536;0.00181721;0.44081;1347;17974;0.203951;0.0508639;4.00973;42.9407
56;880;563;342;0;56;41;0;0;0;0;17.3583;68.523;0;0.967382;3.94757;2.538;438.916;0;0.760903;5;0.258827;0.800104;0.00571123;1;880;18441;0.498768;0.0899009;5.54798;77.9985
57;394;503;347;0;22;25;0;284.048;195.834;0;18.965;26.884;0;0.708771;1.41756;2.03812;331.694;0;1;5;0.433021;1;0.00519203;0.800104;394;18927;0.841862;0.0698749;12.0481;50.4593
58;1372;296;365;0;59;50;0;0;0;0;39.4326;64.5233;0;0.791524;1.63629;2.50132;323.139;0;0.18406;5;0.123053;0.369419;0.00571123;0.513759;1372;17949;0.235524;0.073037;3.22472;54.218
59;695;1085;383;0;31;50;0;0;0;0;28.0258;46.7886;0;0.800758;1.66948;1.62865;143.776;0;0.219626;5;0.107217;0.336708;0.00129801;0.346313;695;10842;0.206872;0.0310516;6.6622;29.1775
60;1237;114;386;0;32;58;0;0;0;0;29.253;57.3146;0;0.85994;1.95927;1.68458;287.721;0;0.26324;5;0.120457;0.342679;0.00155761;0.36137;1237;18084;0.232596;0.0268797;8.65324;38.5449
61;1215;718;392;0;66;36;0;0;0;0;29.2255;66.8407;0;0.899344;2.28706;2.9853;204.855;0;0.258827;5;0.0874867;0.32217;0.00311522;0.316978;1215;18106;0.168605;0.0464223;3.63199;38.8357
62;760;156;405;0;47;34;0;0;0;0;30.3038;34.2201;0;0.464531;1.12923;2.07228;183.096;0;0.24351;5;0.123313;0.36137;0.00155761;0.36163;760;18561;0.240916;0.0500416;4.8143;28.7714
63;916;414;413;0;43;61;0;0;0;0;36.1606;43.6962;0;0.561397;1.20839;-2.65693;279.684;0;0.264798;5;0.158619;0.674455;0.00597083;0.8946;916;18405;0.305332;0.0719295;4.24487;63.1969
64;662;1080;408;0;33;62;0;0;0;0;26.1839;54.2174;0;0.875653;2.07064;1.83211;154.978;0;0.276739;5;0.119419;0.346313;0.00129801;0.304258;662;12265;0.234106;0.0363296;6.44394;33.4593
65;512;599;416;0;25;29;0;0;0;0;21.8853;30.2198;0;0.689585;1.38083;2.05138;110.133;0;0.275441;5;0.112669;0.324507;0.00519203;0.800104;512;18809;0.215104;0.0581935;3.69636;18.3995
66;118;505;435;0;33;18;0;76.8309;65.6216;0;13.9029;35.5982;0;0.920582;2.56049;2.87857;72.7962;0;0.417705;5;0.321651;1;0.00545163;0.8946;118;19203;0.616917;0.0581757;10.6044;9.10308
67;948;968;443;0;51;49;0;0;0;0;46.6264;50.9154;0;0.401721;1.09199;1.79055;224.283;0;0.246366;5;0.121236;0.467809;0.00181721;0.67134;948;18373;0.236586;0.0554468;4.2669;38.7915
68;1138;421;459;0;49;37;0;0;0;0;35.1899;54.0667;0;0.759197;1.53643;-2.73693;324.707;0;0.0534789;5;0.150571;0.879024;0.00597083;0.8946;1138;18183;0.285332;0.0728707;3.91559;100.384
69;1073;227;476;0;45;46;0;0;0;0;37.847;44.011;0;0.510385;1.16286;-2.77142;294.499;0;0.407321;5;0.142004;0.434319;0.00285562;0.41433;1073;18248;0.274463;0.0545299;5.03326;56.1311
70;880;1000;480;0;53;43;0;0;0;0;26.7625;50.1879;0;0.84596;1.8753;-2.4637;239.048;0;0.444185;5;0.140446;0.494288;0.00311522;0.674455;880;18441;0.271645;0.06766;4.01486;44.0996
71;1135;39;488;0;46;50;0;0;0;0;36.1213;52.0409;0;0.719885;1.44073;-2.42374;283.816;0;0.319315;5;0.128764;0.405244;0.00155761;0.28894;1135;14016;0.250058;0.0295072;8.47445;54.4519
72;976;608;500;0;48;45;0;0;0;0;37.0009;42.0767;0;0.476141;1.13718;-2.61685;172.145;0;0.226116;5;0.0921595;0.255711;0.00363442;0.422637;976;18345;0.176378;0.0423152;4.16819;27.6374
73;867;941;510;0;49;21;0;0;0;0;22.1936;50.4459;0;0.898023;2.273;-3.06952;366.394;0;0.548806;5;0.217549;0.674455;0.00311522;0.494288;867;18454;0.4226;0.0611882;6.90656;87.7048
74;592;664;515;0;39;46;0;0;0;0;28.2369;31.3795;0;0.436198;1.1113;1.04743;148.243;0;0.357995;5;0.129284;0.422637;0.00415362;0.400052;592;18729;0.250411;0.0583023;4.29505;25.3889
75;746;698;523;0;59;55;0;0;0;0;35.1273;54.4996;0;0.764569;1.55149;-2.52038;181.211;0;0.301401;5;0.12513;0.400052;0.00285562;0.422637;746;18575;0.24291;0.0471099;5.15624;28.025
76;1023;240;527;0;39;36;0;0;0;0;31.8065;41.8766;0;0.650475;1.31661;-2.56405;298.642;0;0.343458;5;0.15083;0.41433;0.00311522;0.434319;1023;18298;0.291927;0.0493468;5.91583;50.6705
77;1097;340;521;0;47;56;0;0;0;0;30.0283;62.7292;0;0.87798;2.089;1.16632;272.226;0;0.296988;5;0.127986;0.403427;0.00389402;0.69678;1097;18224;0.248154;0.0527905;4.70074;31.9846
78;1027;1077;530;0;43;51;0;0;0;0;36.3153;51.3948;0;0.707619;1.41524;0.822501;429.406;0;0.646677;5;0.214174;0.691329;0.00311522;0.570873;1027;11900;0.418117;0.0771783;5.41755;79.7905
79;496;891;536;0;26;48;0;0;0;0;22.7293;28.8317;0;0.615233;1.26848;0.872882;120.685;0;0.195223;5;0.12539;0.369159;0.00311522;0.674455;496;18825;0.243317;0.0558189;4.35903;21.1329
80;713;726;545;0;42;40;0;0;0;0;32.0252;45.7852;0;0.714666;1.42966;-2.5101;154.287;0;0.290498;5;0.111111;0.352803;0.00311522;0.422637;713;18608;0.216392;0.0474992;4.5557;24.1951
81;678;86;549;0;37;40;0;0;0;0;27.1427;37.7264;0;0.694532;1.38993;1.27517;125.593;0;0.228193;5;0.0950151;0.28894;0.000259601;0.405244;678;18643;0.185241;0.0394827;4.6917;18.4873
82;974;1020;551;0;55;34;0;0;0;0;29.4537;48.573;0;0.795176;1.64913;2.91584;304.939;0;0.273624;5;0.161734;0.570873;0.00207681;0.933022;974;18347;0.313079;0.0919396;3.40527;50.1544
83;896;621;565;0;40;32;0;0;0;0;30.0095;38.9364;0;0.637163;1.29747;-3.13884;166.676;0;0.213655;5;0.0973516;0.274143;0.00363442;0.422637;896;18425;0.186023;0.0435654;4.26996;31.4508
84;632;35;570;0;30;27;0;0;0;0;26.6197;30.7945;0;0.502751;1.15683;3.13923;104.644;0;0.18458;5;0.0848907;0.26973;0;1;632;13546;0.165576;0.0504112;3.2845;19.6737
85;562;688;572;0;27;27;0;0;0;0;24.0213;30.0379;0;0.600401;1.25047;2.43661;113.418;0;0.244808;5;0.105141;0.291796;0.00337482;0.422637;562;18759;0.201812;0.0555473;3.63316;21.7654
86;474;898;580;0;24;45;0;0;0;0;18.3234;35.3227;0;0.85493;1.92774;1.08523;118.12;0;0.292315;5;0.130062;0.363447;0.00207681;0.674455;474;18847;0.249199;0.0547918;4.54811;17.9891
87;1182;411;588;0;41;53;0;0;0;0;34.358;53.3991;0;0.765514;1.5542;1.16762;226.357;0;0.109554;5;0.09839;0.326584;0.00285562;0.403427;1182;18139;0.191503;0.0545858;3.5083;35.762
88;486;1021;608;0;32;36;0;0;0;0;25.7088;28.7597;0;0.44823;1.11867;1.53908;257.4;0;0.809449;5;0.273105;0.933022;0.00207681;0.570873;486;18835;0.52963;0.0823172;6.43402;59.8314
89;372;24;641;0;28;39;0;5.24509;138.586;0;16.2736;48.1368;0;0.941121;2.95797;2.08985;241.178;0;0.255452;5;0.330737;1;0;0.32892;372;11864;0.648328;0.0538067;12.0492;38.2712
90;611;692;646;0;26;31;0;0;0;0;25.1917;31.09;0;0.586039;1.23414;1.26016;126.416;0;0.244808;5;0.107996;0.320613;0.00259601;0.334372;611;17042;0.2069;0.0403387;5.12907;21.0421
91;566;911;649;0;29;26;0;0;0;0;25.5566;28.52;0;0.443864;1.11595;-2.95452;140.446;0;0.267134;5;0.127207;0.371236;0.00207681;1;566;16531;0.248139;0.0502743;4.9357;27.4438
92;513;643;661;0;23;29;0;0;0;0;22.4265;29.3179;0;0.644098;1.30729;1.48905;98.0002;0;0.188733;5;0.099688;0.311267;0.00259601;0.334372;513;14777;0.191034;0.0368165;5.18881;14.8965
93;990;1062;675;0;43;56;0;0;0;0;28.4442;53.9945;0;0.84999;1.89826;1.82596;219.683;0;0.283229;5;0.114746;0.347352;0.00181721;0.933022;990;9680;0.221902;0.0817197;2.7154;31.5154
94;1181;403;682;0;57;36;0;0;0;0;30.1143;62.1926;0;0.874952;2.06522;-2.7579;247.165;0;0.302441;5;0.109035;0.326324;0.00285562;0.284008;1181;10356;0.209285;0.0401657;5.21054;45.7158
95;386;1090;687;0;33;32;0;0;0;0;29.7318;35.232;0;0.536521;1.18499;-2.98482;100.59;0;0.363447;5;0.134735;0.446781;0.00181721;0.347352;386;5454;0.260597;0.0729162;3.57392;16.5538
96;628;481;685;0;37;36;0;0;0;0;26.513;46.2038;0;0.818977;1.74269;1.11274;121.322;0;0.193925;5;0.0991688;0.28894;0.00311522;0.333593;628;9519;0.193187;0.0323128;5.97867;19.9241
97;268;534;693;0;24;13;0;0;0;0;13.7062;25.217;0;0.83939;1.83982;3.04998;56.9777;0;0.244029;5;0.108775;0.333593;0.00259601;0.28894;268;9879;0.212603;0.0305323;6.96323;12.2821
98;398;804;687;0;38;35;0;0;0;0;22.8847;49.4843;0;0.886638;2.16233;0.935462;84.089;0;0.265057;5;0.110073;0.392523;0.00311522;1;398;9749;0.211279;0.0499704;4.22808;18.1124
99;116;870;696;0;20;9;0;109.681;87.9016;0;9.7839;17.1855;0;0.822121;1.75651;2.99033;79.2022;0;1;5;0.351246;1;0.00311522;0.371236;116;10031;0.682778;0.0435209;15.6885;12.801
100;695;960;682;0;36;34;0;0;0;0;28.8534;38.7471;0;0.667444;1.34289;1.02193;186.471;0;0.340083;5;0.138629;0.395639;0.00259601;0.371236;695;9452;0.268304;0.0476788;5.62732;40.1557
