id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
19;870;1059;98;0;37;33;0;0;0;0;30.0555;37.323;0;0.592894;1.2418;-2.68881;208.51;0;0.300363;5;0.123572;0.343458;0.00311522;0.452233;870;14420;0.239667;0.0525216;4.56322;37.5627
20;683;822;111;0;31;46;0;0;0;0;29.6395;44.612;0;0.747391;1.50515;1.58114;143.554;0;0.215991;5;0.109035;0.372015;0.00493243;0.573728;683;18638;0.210182;0.0799967;2.62739;29.1282
21;1048;999;112;0;46;50;0;0;0;0;35.3363;49.8554;0;0.705434;1.41088;0.912892;275.869;0;0.331516;5;0.135514;0.418224;0.00311522;0.398754;1048;18273;0.263234;0.0316332;8.32144;53.124
22;610;904;112;0;38;53;0;158.907;22.4361;0;22.0458;54.5644;0;0.914744;2.47505;0.906971;213.496;0;0.0225853;5;0.180166;1;0.00259601;0.393043;610;18711;0.349993;0.0438989;7.9727;48.811
23;847;347;130;0;38;55;0;0;0;0;26.7992;51.0711;0;0.851261;1.9057;0.956977;237.097;0;0.431464;5;0.14434;0.497663;0.00467283;0.351246;847;18474;0.279926;0.0496191;5.64149;36.2762
24;483;682;130;0;20;28;0;0;0;0;21.1747;29.6859;0;0.700868;1.40195;1.69857;165.856;0;0.40135;5;0.180945;0.499999;0.00571123;1;483;18838;0.343387;0.0688136;4.9901;23.5679
25;858;862;166;0;30;48;0;0;0;0;27.9921;58.4054;0;0.877666;2.0865;1.49899;215.634;0;0.370717;5;0.130062;0.393043;0.00467283;1;858;18463;0.251322;0.0544723;4.61377;40.982
26;566;529;165;0;31;25;0;0;0;0;24.1764;30.0604;0;0.594276;1.24338;-3.00222;158.676;0;0.20379;5;0.146158;0.430166;0.00441322;0.429387;566;18755;0.280346;0.0605551;4.6296;30.3292
27;519;708;168;0;35;39;0;0;0;0;27.1138;28.5562;0;0.313799;1.0532;1.00837;170.056;0;0.366822;5;0.169003;0.430685;0.00571123;1;519;18802;0.327661;0.0867628;3.77652;29.0644
28;903;765;171;0;57;60;0;0;0;0;44.4493;60.8941;0;0.683508;1.36997;1.33934;284.223;0;0.478712;5;0.162513;0.608515;0.00571123;1;903;18418;0.314754;0.0792738;3.97047;39.7885
29;654;31;176;0;48;32;0;0;0;0;31.0137;37.5333;0;0.563232;1.21022;-2.94122;104.387;0;0.181464;5;0.0825543;0.239357;0.000519203;0.320872;654;13107;0.159614;0.0371348;4.29822;17.3304
30;641;328;178;0;30;44;0;0;0;0;28.8578;30.4824;0;0.322104;1.0563;0.933204;160.459;0;0.226635;5;0.130322;0.341381;0.00467283;0.497663;641;18680;0.250326;0.0618343;4.04834;29.3939
31;709;129;183;0;55;55;0;0;0;0;26.1085;62.3989;0;0.908257;2.38998;2.38683;148.964;0;0.290238;5;0.108256;0.332814;0.00233641;0.330737;709;18612;0.210104;0.0482572;4.35384;33.7961
32;1076;866;178;0;49;61;0;0;0;0;36.4274;71.2253;0;0.85932;1.95527;1.14138;274.726;0;0.210021;5;0.13162;0.393043;0.00467283;1;1076;18245;0.255322;0.0569556;4.48282;48.3136
33;717;391;198;0;37;43;0;0;0;0;28.8267;43.2768;0;0.745863;1.50128;1.18869;161.554;0;0.274403;5;0.117082;0.351246;0.00571123;0.43406;717;18604;0.22532;0.0775312;2.90619;28.9141
34;1015;882;195;0;57;52;0;0;0;0;29.5134;66.9017;0;0.897435;2.26682;-2.62227;251.612;0;0.286344;5;0.127466;0.372015;0.00467283;1;1015;18306;0.247893;0.0539753;4.59272;45.7074
35;174;680;198;0;21;14;0;190.264;55.5443;0;9.71595;23.1872;0;0.907976;2.38651;2.70874;121.705;0;1;5;0.358255;1;0.00649004;0.499999;174;19147;0.699452;0.0767577;9.11246;32.5117
36;713;174;205;0;39;44;0;0;0;0;22.4215;55.2788;0;0.914048;2.46544;2.22661;151.579;0;0.270768;5;0.110073;0.330737;0.00389402;0.332814;713;18608;0.212593;0.0429789;4.94645;28.0796
37;628;106;207;0;37;41;0;0;0;0;25.2328;41.5765;0;0.794777;1.64771;2.25736;123.572;0;0.224558;5;0.100726;0.286864;0.000519203;0.332814;628;18693;0.19677;0.0420912;4.67485;23.0879
38;667;942;212;0;44;36;0;0;0;0;29.4184;43.2305;0;0.732747;1.46951;2.5832;183.371;0;0.345794;5;0.141485;0.42705;0.00259601;0.418224;667;18654;0.274919;0.0370056;7.42913;27.6449
39;987;561;213;0;66;55;0;0;0;0;30.6767;67.2199;0;0.889793;2.19123;2.78579;245.905;0;0.327622;5;0.128505;0.413551;0.00441322;0.666667;987;18334;0.249144;0.0605653;4.11364;35.3574
40;746;906;224;0;52;44;0;0;0;0;28.8913;52.834;0;0.837243;1.82872;1.01485;197.223;0;0.371496;5;0.135254;0.418224;0.00259601;0.42705;746;18575;0.264375;0.0604041;4.37677;38.2287
41;292;786;236;0;23;16;0;189.725;56.4932;0;16.2501;23.2602;0;0.71549;1.43139;-3.07627;207.158;0;1;5;0.361889;1;0.00545163;0.608515;292;19029;0.709445;0.0743644;9.54011;59.6749
42;841;825;246;0;54;44;0;0;0;0;37.2647;38.2072;0;0.220738;1.02529;-2.58375;153;0;0.218587;5;0.0952747;0.341121;0.00493243;1;841;18480;0.181926;0.0761566;2.38885;27.0431
43;169;489;248;0;22;13;0;0;0;0;9.20106;23.7714;0;0.922053;2.58355;2.73372;75.9779;0;0.537902;5;0.233385;0.67731;0.00571123;0.388629;169;19152;0.449573;0.045452;9.89116;19.8958
44;571;563;242;0;45;51;0;0;0;0;29.1415;53.841;0;0.840861;1.84757;1.28059;171.211;0;0.286604;5;0.154465;0.45379;0.00649004;0.655763;571;18750;0.299844;0.0622154;4.81945;42.0783
45;1576;373;251;0;67;50;0;0;0;0;43.6766;63.2983;0;0.723797;1.44925;2.87827;292.552;0;0.161215;5;0.0981304;0.362149;0.00700924;0.435098;1576;17745;0.185629;0.0676297;2.74479;45.7494
46;605;119;257;0;26;30;0;0;0;0;24.6863;31.3881;0;0.617605;1.27147;2.01708;102.699;0;0.176013;5;0.0882655;0.236241;0.00233641;0.330737;605;18716;0.16975;0.0326849;5.19354;16.1689
47;1176;871;278;0;64;33;0;0;0;0;27.9288;66.421;0;0.907301;2.37822;-2.96945;229.933;0;0.285566;5;0.101246;0.319574;0.00363442;0.42705;1176;18145;0.195521;0.0512443;3.81548;37.9932
48;697;768;279;0;47;29;0;0;0;0;28.612;34.9544;0;0.574434;1.22167;-2.93784;249.958;0;0.437955;5;0.185618;0.557632;0.00545163;1;697;18624;0.35862;0.0728211;4.92467;43.8831
49;884;628;283;0;47;34;0;0;0;0;24.6002;55.2059;0;0.895228;2.24412;2.71459;220.416;0;0.245587;5;0.130062;0.379803;0.00649004;0.45379;884;18437;0.249339;0.0720946;3.4585;39.3736
50;801;907;285;0;46;33;0;0;0;0;28.6213;53.673;0;0.845956;1.87528;-2.94392;184.829;0;0.294911;5;0.11838;0.333333;0.00259601;0.418224;801;18520;0.230748;0.0463186;4.98176;27.8771
51;640;661;294;0;38;44;0;0;0;0;25.1838;50.4664;0;0.86659;2.00392;0.891075;156.3;0;0.357476;5;0.127986;0.385774;0.00649004;0.428089;640;18681;0.244219;0.0671416;3.63737;27.0318
52;824;1003;314;0;52;26;0;0;0;0;24.0139;63.3123;0;0.925277;2.63649;3.07111;168.065;0;0.219366;5;0.104362;0.319834;0.00181721;0.29595;824;18497;0.203963;0.0310201;6.57517;30.0844
53;1327;267;314;0;48;60;0;0;0;0;41.0069;59.1262;0;0.720411;1.44186;1.1578;316.734;0;0.23728;5;0.12539;0.373573;0.00700924;0.435098;1327;17994;0.238684;0.0773195;3.08699;51.9735
54;618;635;335;0;33;43;0;0;0;0;29.5624;36.9883;0;0.601015;1.25119;1.20894;134.848;0;0.220145;5;0.114227;0.329959;0.00674964;0.385774;618;18703;0.2182;0.0670817;3.25275;27.5584
55;810;786;339;0;57;57;0;0;0;0;27.2536;70.9486;0;0.923278;2.60327;-2.3927;174.607;0;0.327103;5;0.11189;0.45405;0.00337482;0.557632;810;18511;0.215565;0.0558605;3.85898;29.8885
56;1347;508;355;0;52;53;0;0;0;0;42.659;58.2258;0;0.680609;1.36491;1.0443;673.22;0;0.836189;5;0.257529;0.882658;0.00571123;0.691588;1347;17974;0.499791;0.0574563;8.69863;131.121
57;1272;297;368;0;59;61;0;0;0;0;47.6419;57.5206;0;0.560347;1.20735;-3.12644;275.872;0;0.261163;5;0.111631;0.386033;0.00597083;0.551921;1272;18049;0.21688;0.0679005;3.19409;42.2129
58;278;374;367;0;23;16;0;0;0;0;15.8186;22.578;0;0.713533;1.4273;2.98676;143.825;0;0.590083;5;0.268172;0.836709;0.00700924;0.374611;278;19043;0.517356;0.0675497;7.6589;34.0342
59;1071;282;376;0;58;54;0;0;0;0;31.1072;64.3498;0;0.875395;2.06865;2.27181;238.821;0;0.272586;5;0.115784;0.386033;0.00519203;0.363187;1071;18250;0.222989;0.0669769;3.32934;38.5253
60;1130;123;382;0;30;57;0;0;0;0;27.4717;55.7235;0;0.87003;2.0284;1.72809;260.777;0;0.298027;5;0.119159;0.355919;0.00155761;0.323728;1130;18191;0.230776;0.025864;8.92267;34.0843
61;254;1090;398;0;29;39;0;0;0;0;17.7899;50.8805;0;0.936884;2.86007;2.2449;48.1371;0;0.248962;5;0.100467;0.315421;0.00259601;0.28894;254;9893;0.189516;0.0419324;4.51956;11.1541
62;1177;705;398;0;64;46;0;0;0;0;34.1781;65.5338;0;0.853231;1.91742;2.59039;217.807;0;0.2635;5;0.0957939;0.299065;0.00415362;0.315161;1177;18144;0.185053;0.0518795;3.56698;31.0705
63;781;161;405;0;49;35;0;0;0;0;33.6331;35.7342;0;0.337842;1.06247;-2.58975;166.828;0;0.245587;5;0.110852;0.323728;0.00311522;0.355919;781;18540;0.213608;0.0449094;4.75643;26.8287
64;1289;695;407;0;50;56;0;0;0;0;36.464;63.0973;0;0.816106;1.7304;2.25214;251.604;0;0.157061;5;0.100986;0.299065;0.00415362;0.274922;1289;18032;0.195193;0.0466038;4.18835;35.5644
65;1368;408;421;0;38;64;0;0;0;0;30.1694;68.3681;0;0.89737;2.26614;1.33405;309.301;0;0.270509;5;0.117861;0.356697;0.00623043;0.836709;1368;17953;0.226098;0.0637105;3.54883;50.8461
66;849;593;427;0;45;45;0;0;0;0;23.2869;63.002;0;0.929183;2.70547;-2.38474;160.459;0;0.220405;5;0.0978708;0.279335;0.00337482;0.387851;849;18472;0.188998;0.054293;3.48107;24.531
67;745;480;440;0;53;32;0;0;0;0;24.3628;51.0046;0;0.878545;2.09354;2.91151;169.738;0;0.26973;5;0.119678;0.327363;0.00571123;0.691588;745;18576;0.227836;0.0737626;3.08878;31.7185
68;1126;998;443;0;53;38;0;0;0;0;33.0296;64.5168;0;0.859013;1.9533;2.99121;353.268;0;0.194445;5;0.161734;0.548286;0.00285562;0.619678;1126;18195;0.313737;0.0683282;4.59162;55.4707
69;904;986;446;0;50;45;0;0;0;0;28.3067;56.5609;0;0.865757;1.99814;2.82186;273.769;0;0.428348;5;0.155503;0.548286;0.00285562;0.619678;904;18417;0.302842;0.0778064;3.89225;44.1938
70;962;39;486;0;44;45;0;0;0;0;32.5922;49.0895;0;0.747792;1.50618;-2.55901;241.761;0;0.318017;5;0.129284;0.409917;0.000519203;0.277778;962;14189;0.251311;0.0283266;8.87191;53.4575
71;990;232;484;0;45;45;0;0;0;0;31.2062;43.099;0;0.689738;1.3811;-3.05967;269.89;0;0.398494;5;0.139408;0.438214;0.00233641;0.437176;990;18331;0.272617;0.0496487;5.49091;54.6126
72;1080;1012;487;0;58;50;0;0;0;0;29.2449;62.537;0;0.883918;2.13839;-2.72063;401.496;0;0.305556;5;0.192368;0.560488;0.00285562;0.563343;1080;18241;0.371756;0.0793335;4.68599;79.3333
73;1050;931;493;0;47;30;0;0;0;0;27.1858;50.4535;0;0.842416;1.85588;-2.86754;358.345;0;0.338266;5;0.177051;0.619678;0.00415362;0.548286;1050;18271;0.341281;0.0591763;5.7672;69.2749
74;844;609;494;0;37;35;0;0;0;0;31.0371;36.0243;0;0.507652;1.16068;2.53933;141.435;0;0.229491;5;0.0861887;0.247923;0.00181721;0.363966;844;18477;0.167577;0.0485022;3.45503;25.3585
75;499;1076;495;0;27;25;0;0;0;0;22.6483;28.2334;0;0.597082;1.2466;-2.59173;97.0701;0;0.246366;5;0.100207;0.330478;0.00233641;0.508048;499;12428;0.194529;0.0841766;2.31096;18.3099
76;1079;337;509;0;62;40;0;0;0;0;34.6613;66.6176;0;0.853982;1.92196;2.96576;208.019;0;0.238318;5;0.0994284;0.32243;0.00259601;0.334372;1079;18242;0.192788;0.0557644;3.45719;27.6264
77;659;655;516;0;35;58;0;0;0;0;25.0487;45.617;0;0.835751;1.82113;1.97476;141.405;0;0.288681;5;0.111371;0.363966;0.00337482;0.357476;659;18662;0.214575;0.0500127;4.29042;26.6654
78;844;706;529;0;47;42;0;0;0;0;26.2306;61.6001;0;0.904807;2.34841;-2.59844;186.06;0;0.259605;5;0.113707;0.357476;0.00337482;0.363966;844;18477;0.220451;0.0421531;5.22976;28.5081
79;1007;239;531;0;40;35;0;0;0;0;31.4248;41.7038;0;0.657422;1.3271;-2.66456;271.705;0;0.305556;5;0.139148;0.437176;0.00233641;0.438214;1007;18314;0.269816;0.042792;6.3053;47.7079
80;485;890;535;0;27;25;0;0;0;0;22.2592;28.1532;0;0.612273;1.26479;-2.4745;106.694;0;0.192108;5;0.112929;0.326324;0.00207681;0.619678;485;18836;0.219987;0.0545169;4.03522;20.7749
81;900;717;534;0;52;40;0;0;0;0;28.9276;62.8289;0;0.887702;2.17194;-2.80663;198.105;0;0.227933;5;0.113448;0.357476;0.00337482;0.363966;900;18421;0.220117;0.04114;5.35044;30.3711
82;644;93;549;0;34;44;0;0;0;0;26.0545;39.6003;0;0.753073;1.5199;1.31256;111.677;0;0.228972;5;0.0895635;0.277778;0.00129801;0.409917;644;18677;0.173411;0.0374732;4.6276;15.6195
83;642;35;555;0;30;44;0;0;0;0;28.723;38.6544;0;0.669211;1.34576;2.00454;101.652;0;0.196002;5;0.0835927;0.254673;0.000778804;0.409917;642;13119;0.158337;0.0384372;4.11937;20.9531
84;642;355;556;0;31;47;0;0;0;0;22.9125;44.8028;0;0.859338;1.95539;1.91412;141.004;0;0.297248;5;0.113707;0.334372;0.00207681;0.336708;642;18679;0.219632;0.0534775;4.107;20.9317
85;1038;622;565;0;49;46;0;0;0;0;34.5468;49.4122;0;0.71497;1.4303;2.44408;172.246;0;0.186397;5;0.0856695;0.267394;0.00181721;0.363966;1038;18283;0.16594;0.0379261;4.37535;30.4942
86;615;1085;572;0;34;43;0;0;0;0;27.392;44.4441;0;0.787492;1.62252;2.49839;131.592;0;0.327363;5;0.111631;0.343198;0.00207681;0.526739;615;9532;0.21397;0.0716371;2.98686;25.7453
87;460;898;581;0;28;24;0;0;0;0;18.6377;31.9952;0;0.812818;1.71669;-2.53272;103.285;0;0.32217;5;0.115784;0.336189;0.00233641;0.358255;460;18861;0.224533;0.0383873;5.84915;20.8045
88;961;1071;589;0;43;48;0;0;0;0;34.9833;51.7789;0;0.737242;1.4801;1.84156;223.138;0;0.215213;5;0.120197;0.423416;0.00129801;0.600986;961;13356;0.232193;0.0812402;2.85811;48.955
89;555;663;598;0;27;28;0;0;0;0;23.1393;30.7285;0;0.657993;1.32798;2.30665;93.8818;0;0.173676;5;0.0874867;0.247664;0.00259601;0.357476;555;18766;0.169156;0.0469356;3.60401;16.3897
90;996;423;601;0;34;53;0;0;0;0;25.4933;54.7337;0;0.884906;2.14698;1.2947;158.822;0;0.163551;5;0.0830735;0.288421;0.00337482;0.336708;996;18325;0.15946;0.0508862;3.13366;20.6492
91;988;1015;605;0;56;33;0;0;0;0;29.8041;52.0792;0;0.820055;1.74738;-2.87155;324.167;0;0.402129;5;0.168483;0.600986;0.000778804;0.423416;988;18333;0.328104;0.0650845;5.0412;65.7718
92;1048;434;619;0;45;46;0;0;0;0;28.2199;58.3549;0;0.875294;2.06786;0.824061;164.163;0;0.199637;5;0.0820351;0.240135;0.00337482;0.321132;1048;18273;0.156644;0.0404884;3.86887;25.5162
93;497;608;629;0;27;23;0;0;0;0;22.7015;28.215;0;0.593832;1.24287;-3.07025;86.0158;0;0.205607;5;0.0908615;0.260125;0.00259601;0.264278;497;18824;0.17307;0.0305764;5.66025;17.5229
94;1342;26;635;0;48;47;0;0;0;0;33.8823;57.784;0;0.81005;1.70543;2.48135;218.226;0;0.168483;5;0.0838523;0.260384;0.000778804;0.274662;1342;12002;0.162612;0.0386248;4.21004;35.8611
95;417;1086;637;0;27;44;0;0;0;0;24.1372;33.5405;0;0.694345;1.38958;1.47449;100.966;0;0.268432;5;0.124611;0.384476;0.000519203;0.526739;417;10223;0.242125;0.0691684;3.50052;21.0575
96;553;912;654;0;30;26;0;0;0;0;25.0764;28.4392;0;0.471709;1.1341;-2.74298;130.724;0;0.26947;5;0.121236;0.357217;0.000519203;0.374351;553;15710;0.23639;0.0375161;6.30103;24.5355
97;554;686;659;0;35;45;0;0;0;0;21.5682;43.0029;0;0.865127;1.99381;1.66497;117.08;0;0.274403;5;0.109813;0.333074;0.00259601;0.264278;554;15709;0.211336;0.0472556;4.47219;17.9277
98;1259;16;652;0;38;54;0;0;0;0;31.6977;59.2442;0;0.84483;1.86904;1.74838;205.064;0;0.220924;5;0.0841119;0.260384;0.000778804;0.274662;1259;7668;0.162878;0.0350072;4.65271;31.0173
99;1125;378;676;0;50;59;0;0;0;0;38.4854;61.002;0;0.775875;1.58507;2.1542;227.118;0;0.284787;5;0.104102;0.311008;0.00181721;0.238318;1125;12358;0.201882;0.0440695;4.581;52.4662
100;428;514;679;0;41;23;0;0;0;0;17.7952;41.8524;0;0.905104;2.35189;-3.13241;111.445;0;0.0604882;5;0.135254;0.496105;0.00337482;0.255711;428;12499;0.260385;0.0242564;10.7347;23.6707
101;590;962;681;0;38;33;0;0;0;0;25.91;36.8937;0;0.711892;1.42392;-2.40813;150.502;0;0.317757;5;0.130841;0.374351;0.00207681;0.412772;590;11920;0.255089;0.0519078;4.91426;35.6168
102;766;88;686;0;61;30;0;0;0;0;25.6186;52.1146;0;0.870831;2.03425;2.74744;133.871;0;0.260384;5;0.0900827;0.274662;0.00155761;0.264019;766;9381;0.174766;0.0588396;2.97021;20.6152
103;774;372;682;0;43;36;0;0;0;0;30.8682;47.2653;0;0.757285;1.5312;2.05672;164.364;0;0.264278;5;0.108256;0.311008;0.00155761;0.26947;774;9373;0.212357;0.0371338;5.71869;32.4936
104;569;476;690;0;43;23;0;0;0;0;21.606;39.9122;0;0.840805;1.84727;-3.11605;105.234;0;0.189252;5;0.0952747;0.255711;0.00337482;0.496105;569;9578;0.184945;0.0334216;5.53371;17.1412
105;523;816;684;0;39;36;0;0;0;0;22.1312;52.4604;0;0.906659;2.37043;0.90037;108.058;0;0.240135;5;0.106179;0.291536;0.000519203;0.285566;523;9624;0.206611;0.0283112;7.29786;18.4147
106;488;1063;688;0;25;25;0;0;0;0;23.5573;27.3688;0;0.509051;1.1618;1.91408;101.769;0;0.271807;5;0.107477;0.301661;0.000519203;0.384476;488;7542;0.208543;0.0499732;4.1731;14.4456
