id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
13;601;917;61;0;25;31;0;0;0;0;23.549;32.6028;0;0.69158;1.38447;1.1642;166.822;0;0.287198;5;0.146975;0.390029;0.00519338;0.509478;601;17330;0.277573;0.058002;4.78558;27.18
14;651;56;61;0;56;41;0;0;0;0;26.6932;52.1864;0;0.859285;1.95504;2.88979;171.226;0;0.188003;5;0.135809;0.411841;0.0033757;0.376007;651;14700;0.263021;0.0506969;5.1881;25.6507
15;752;716;72;0;46;50;0;0;0;0;32.5526;43.6083;0;0.665411;1.33963;2.98588;256.918;0;0.460919;5;0.179175;0.561153;0.00675139;0.934562;752;18152;0.341646;0.101461;3.36728;46.0934
16;821;819;92;0;46;48;0;0;0;0;29.9726;58.5995;0;0.859294;1.9551;1.93821;275.598;0;0.453129;5;0.171904;0.513633;0.00571271;0.685017;821;18500;0.335686;0.0823639;4.07564;47.8435
17;439;372;88;0;30;20;0;0;0;0;19.4645;29.1164;0;0.743707;1.49587;-3.11208;116.545;0;0.359906;5;0.139185;0.381719;0.00493371;0.480135;439;18882;0.265478;0.0594891;4.46264;26.0156
18;705;691;91;0;41;49;0;0;0;0;34.731;50.1692;0;0.721631;1.44451;0.840544;300.26;0;0.882887;5;0.22202;0.934562;0.00623205;0.542456;705;18616;0.425901;0.0884792;4.81357;62.7404
19;650;20;91;0;47;39;0;0;0;0;28.0679;34.3424;0;0.576219;1.22355;2.84635;157.61;0;0.279927;5;0.125682;0.331862;0.0033757;0.411841;650;11721;0.242476;0.0512778;4.72868;30.0809
20;698;759;91;0;51;45;0;0;0;0;35.7841;44.9128;0;0.604313;1.2551;2.05894;273.994;0;0.477019;5;0.201506;0.591794;0.00571271;0.900546;698;18623;0.392541;0.120585;3.25531;54.8446
21;991;816;101;0;43;50;0;0;0;0;31.0813;62.5115;0;0.867631;2.01123;2.00585;318.75;0;0.319657;5;0.164372;0.513633;0.00571271;0.796676;991;18330;0.321645;0.09416;3.41594;56.1015
22;662;904;112;0;45;24;0;0;0;0;21.9711;42.1752;0;0.853588;1.91958;-3.05785;204.437;0;0.339912;5;0.159179;0.509478;0.00389503;0.433653;662;18659;0.308818;0.049515;6.23685;46.808
23;1002;1021;111;0;46;47;0;0;0;0;31.6882;45.0746;0;0.711174;1.42244;-2.40838;265.688;0;0.342249;5;0.136848;0.433393;0.00311603;0.52376;1002;18319;0.265157;0.0502661;5.27507;45.5979
24;720;89;119;0;28;34;0;0;0;0;28.3524;32.7848;0;0.502114;1.15634;1.59616;177.631;0;0.262789;5;0.128798;0.352895;0.00389503;0.411841;720;18601;0.246709;0.0674673;3.65672;28.8251
25;1006;329;128;0;39;63;0;0;0;0;37.6649;52.9796;0;0.70326;1.4066;1.35118;270.078;0;0.0981558;5;0.139444;0.480135;0.00389503;0.498831;1006;18315;0.268467;0.0652738;4.11294;61.0724
26;567;864;149;0;29;25;0;0;0;0;24.4657;29.8027;0;0.571039;1.21814;2.74053;161.707;0;0.346144;5;0.148792;0.433653;0.00389503;0.512335;567;18754;0.285198;0.0755403;3.77544;30.8047
27;956;790;154;0;47;31;0;0;0;0;28.656;54.8032;0;0.852401;1.91245;-3.01918;347.224;0;0.706051;5;0.186445;0.796676;0.00545305;0.591794;956;18365;0.363205;0.0828492;4.38393;57.3289
28;786;703;162;0;59;52;0;0;0;0;27.513;64.6843;0;0.905032;2.35105;2.50786;257.388;0;0.448196;5;0.168008;0.497792;0.00545305;0.790444;786;18535;0.327466;0.0946772;3.45876;43.3724
29;1163;43;162;0;53;34;0;0;0;0;32.6419;62.1769;0;0.851112;1.90482;3.02598;243.995;0;0.22176;5;0.108024;0.34121;0.00207735;0.352895;1163;13571;0.209798;0.042165;4.97564;38.9195
30;640;533;167;0;49;33;0;0;0;0;27.7051;45.5845;0;0.794109;1.64535;2.7418;192.056;0;0.374449;5;0.156063;0.463516;0.00649172;0.59517;640;18681;0.300088;0.0728064;4.12172;28.2325
31;1137;612;168;0;60;39;0;0;0;0;31.3348;63.8284;0;0.871204;2.03699;2.97898;297.308;0;0.255259;5;0.136328;0.506103;0.00675139;0.59517;1137;18184;0.261484;0.0794113;3.29279;46.0852
32;563;122;184;0;38;40;0;0;0;0;28.6032;37.245;0;0.640479;1.30212;2.57288;139.124;0;0.322254;5;0.12724;0.35679;0.00207735;0.387172;563;18758;0.247111;0.062826;3.93326;32.1838
33;901;323;190;0;40;47;0;0;0;0;28.7861;58.6289;0;0.871167;2.03671;1.9346;272.541;0;0.407427;5;0.154765;0.498831;0.00233702;0.480135;901;18420;0.302488;0.0728299;4.15335;53.9194
34;727;898;187;0;48;29;0;0;0;0;26.5754;37.392;0;0.703472;1.40702;2.66874;188.582;0;0.272397;5;0.134251;0.395222;0.00389503;0.508959;727;18594;0.259398;0.0691518;3.75114;33.7652
35;1029;975;194;0;52;44;0;0;0;0;30.7325;60.8976;0;0.863319;1.98154;2.69793;303.009;0;0.371333;5;0.15061;0.495975;0.00259669;0.448196;1029;18292;0.294469;0.0373533;7.88336;43.6926
36;644;860;202;0;43;48;0;0;0;0;34.0285;45.2462;0;0.659079;1.32966;2.07275;193.246;0;0.432355;5;0.154505;0.448455;0.00389503;0.433653;644;18677;0.300071;0.0751776;3.99149;35.2196
37;973;958;203;0;60;51;0;0;0;0;30.4418;66.2634;0;0.888227;2.17673;2.65603;294.519;0;0.433134;5;0.155024;0.495975;0.00389503;0.438847;973;18348;0.302691;0.0527865;5.73426;43.94
38;985;575;204;0;58;50;0;0;0;0;29.5951;57.4735;0;0.857229;1.94199;2.43734;319.999;0;0.380161;5;0.168787;0.59517;0.00649172;0.491301;985;18336;0.324872;0.0892853;3.63859;39.1704
39;985;169;218;0;47;43;0;0;0;0;26.5431;59.4074;0;0.894635;2.23815;2.50438;237.844;0;0.338873;5;0.124124;0.387172;0.00311603;0.358608;985;18336;0.241466;0.0498398;4.84485;40.2336
40;685;795;214;0;29;44;0;0;0;0;24.1468;40.8141;0;0.80621;1.69025;1.20269;163.069;0;0.322514;5;0.123864;0.37367;0.00389503;0.796676;685;18636;0.238057;0.0857155;2.77729;27.097
41;625;104;217;0;30;43;0;0;0;0;28.6322;31.2457;0;0.400367;1.09128;1.35738;156.38;0;0.266424;5;0.127499;0.358608;0.000779007;0.35679;625;18696;0.250209;0.0497422;5.03011;28.2766
42;1176;371;233;0;51;51;0;0;0;0;40.7812;57.0489;0;0.699282;1.3989;2.34445;327.03;0;0.443781;5;0.14282;0.476499;0.00519338;0.498831;1176;18145;0.278087;0.0684503;4.06261;55.1935
43;1171;514;224;0;47;59;0;0;0;0;47.3132;61.2004;0;0.634299;1.29351;1.34712;304.079;0;0.400675;5;0.13529;0.487665;0.00649172;0.463516;1171;18150;0.259675;0.0771611;3.36537;55.862
44;843;932;226;0;59;52;0;0;0;0;26.7352;63.5772;0;0.907286;2.37804;2.39689;242.316;0;0.428719;5;0.148013;0.44456;0.0041547;0.495975;843;18478;0.287445;0.0696847;4.12493;38.1917
45;1401;720;246;0;44;66;0;0;0;0;32.2553;70.2821;0;0.888467;2.17893;1.30102;399.401;0;0.397299;5;0.146975;0.49156;0.00545305;0.450792;1401;17920;0.285083;0.0723756;3.93893;69.05
46;989;894;252;0;61;49;0;0;0;0;28.2344;62.8931;0;0.893568;2.22753;2.54317;237.425;0;0.365099;5;0.123864;0.394183;0.0041547;0.96027;989;18332;0.240066;0.0740996;3.23977;37.7231
47;1035;524;257;0;57;66;0;0;0;0;34.5777;69.4963;0;0.867437;2.00986;1.27766;303.814;0;0.331083;5;0.151649;0.487665;0.00623205;0.812256;1035;18286;0.29354;0.0816407;3.59551;58.4796
48;1059;782;261;0;55;56;0;0;0;0;30.2209;68.3293;0;0.896876;2.261;2.37061;248.362;0;0.372371;5;0.121008;0.372371;0.00389503;0.49156;1059;18262;0.234525;0.0829759;2.82642;39.1812
49;627;121;270;0;28;31;0;0;0;0;25.3467;31.6808;0;0.599912;1.2499;1.06012;132.005;0;0.207478;5;0.107765;0.291353;0.00207735;0.387172;627;18694;0.210534;0.0474771;4.43443;20.5211
50;486;653;278;0;27;46;0;0;0;0;23.0464;35.9388;0;0.767316;1.55941;1.41405;145.417;0;0.385874;5;0.155284;0.450792;0.00649172;0.812256;486;18835;0.299211;0.0903069;3.31327;25.6622
51;1030;366;311;0;63;49;0;0;0;0;28.6296;60.1941;0;0.87965;2.10251;2.4237;312.241;0;0.465593;5;0.157361;0.533628;0.00571271;0.459881;1030;18291;0.303147;0.0887681;3.41505;46.8528
52;1295;596;314;0;61;48;0;0;0;0;25.9679;71.4365;0;0.93159;2.75095;2.45239;542.121;0;0.673851;5;0.216048;0.812256;0.00649172;0.669177;1295;18026;0.418627;0.0916048;4.56992;98.9235
53;462;1010;315;0;23;28;0;0;0;0;21.8876;27.2124;0;0.594188;1.24328;1.62846;114.421;0;0.267982;5;0.12672;0.353934;0.00207735;1;462;18859;0.247665;0.0481436;5.1443;16.9457
54;696;954;326;0;41;24;0;97.1089;33.2399;0;23.188;41.9655;0;0.833481;1.8098;3.10797;252.407;0;0.339912;5;0.187744;1;0.00233702;0.378344;696;18625;0.362654;0.051967;6.97855;62.1496
55;1254;573;330;0;58;51;0;0;0;0;40.1451;61.5654;0;0.758157;1.53357;2.79572;551.222;0;0.600104;5;0.22955;0.812256;0.00727073;0.651779;1254;18067;0.439571;0.0863061;5.09316;90.5302
56;566;429;348;0;24;29;0;0;0;0;24.4132;29.7254;0;0.570509;1.21759;1.61604;122.592;0;0.252402;5;0.114516;0.299143;0.00519338;0.552583;566;18755;0.216593;0.0786424;2.75415;18.9893
57;1004;214;365;0;46;49;0;0;0;0;27.6679;62.7065;0;0.897395;2.2664;2.27072;225.368;0;0.243314;5;0.116074;0.34926;0.00285636;0.42067;1004;18317;0.22447;0.0681843;3.29211;39.2652
58;632;834;365;0;45;33;0;0;0;0;28.4893;32.269;0;0.469615;1.13267;1.95757;112.826;0;0.230589;5;0.0932221;0.251104;0.00311603;0.325889;632;18689;0.178522;0.0496745;3.59384;17.2322
59;1363;288;369;0;56;48;0;0;0;0;38.8131;58.1841;0;0.744991;1.49908;2.57003;374.628;0;0.239938;5;0.142301;0.434692;0.00519338;0.45287;1363;17958;0.274855;0.0749023;3.66952;58.4863
60;668;1082;376;0;35;28;0;0;0;0;27.0774;34.8697;0;0.630078;1.28778;-2.73199;136.514;0;0.25396;5;0.105687;0.319657;0.00207735;0.342249;668;11842;0.204363;0.0318946;6.40745;26.3701
61;551;970;380;0;27;26;0;0;0;0;25.2462;28.1123;0;0.439897;1.11353;-2.73895;125.728;0;0.248767;5;0.117113;0.351337;0.00207735;1;551;18770;0.228181;0.0659213;3.46142;23.4232
62;1210;322;381;0;60;51;0;0;0;0;42.9565;55.2186;0;0.628343;1.28545;1.1248;282.498;0;0.21449;5;0.122825;0.424824;0.00519338;0.519346;1210;18111;0.233469;0.0827357;2.82187;44.9556
63;1319;110;400;0;32;59;0;0;0;0;30.2534;59.0433;0;0.858751;1.95162;1.59259;312.956;0;0.274474;5;0.122306;0.35705;0.00103868;0.304337;1319;18002;0.237268;0.028417;8.3495;41.4038
64;1143;475;415;0;63;52;0;0;0;0;48.7391;60.5363;0;0.593108;1.24205;-2.61354;335.453;0;0.0389513;5;0.151908;0.552583;0.00519338;0.486107;1143;18178;0.293484;0.0736902;3.98268;58.0067
65;937;389;413;0;52;50;0;0;0;0;44.7129;54.7788;0;0.577706;1.22512;2.85795;255.384;0;0.408725;5;0.141002;0.478057;0.00519338;0.486107;937;18384;0.272555;0.0730093;3.73315;44.7471
66;584;1081;421;0;31;61;0;0;0;0;26.3885;31.7161;0;0.554742;1.20189;2.48964;125.099;0;0.162295;5;0.111919;0.309271;0.00207735;0.877694;584;11926;0.214211;0.057407;3.73144;25.6016
67;577;601;424;0;23;33;0;0;0;0;23.286;31.8211;0;0.681542;1.36653;1.45666;122.716;0;0.25396;5;0.110621;0.348481;0.00467404;0.578551;577;18744;0.21268;0.0577438;3.68316;18.0486
68;753;977;429;0;50;35;0;0;0;0;25.584;47.0782;0;0.83945;1.84014;2.55418;216.581;0;0.371073;5;0.147494;0.500908;0.00207735;0.877694;753;18568;0.287624;0.0612266;4.69769;36.3454
69;1078;46;475;0;46;45;0;0;0;0;27.9271;51.251;0;0.838496;1.83517;-2.71887;286.082;0;0.302519;5;0.136588;0.428719;0.00181768;0.369775;1078;15046;0.265382;0.0417583;6.35519;54.2976
70;1069;299;479;0;57;47;0;0;0;0;31.9178;61.247;0;0.853476;1.9189;-2.71697;237.871;0;0.337055;5;0.115555;0.34095;0.00311603;0.48377;1069;18252;0.222517;0.0792699;2.80708;36.4946
71;973;1002;486;0;57;49;0;0;0;0;33.0252;61.282;0;0.842367;1.85562;2.84436;356.94;0;0.434432;5;0.19034;0.877694;0.0033757;0.641652;973;18348;0.366845;0.0717396;5.11356;74.8805
72;998;989;488;0;50;33;0;0;0;0;27.3904;52.8418;0;0.85517;1.92921;-2.87048;304.338;0;0.466113;5;0.159698;0.701377;0.00389503;1;998;18323;0.304948;0.0883954;3.44982;66.5893
73;1427;232;489;0;44;60;0;0;0;0;39.5525;57.8135;0;0.729352;1.46169;1.8909;408.554;0;0.397559;5;0.147234;0.489483;0.00103868;0.465853;1427;17894;0.286303;0.055978;5.11456;73.4402
74;945;815;504;0;34;52;0;0;0;0;24.8532;61.4821;0;0.914655;2.47381;1.27246;196.777;0;0.213451;5;0.106986;0.307193;0.00207735;0.546871;945;18376;0.20823;0.0467565;4.4535;29.8278
75;1177;607;502;0;50;50;0;0;0;0;36.8223;55.0598;0;0.74347;1.49528;-2.4132;234.664;0;0.257596;5;0.103091;0.299143;0.00259669;0.578551;1177;18144;0.199375;0.0495506;4.02366;37.9725
76;422;919;511;0;20;27;0;255.326;142.947;0;19.748;27.5923;0;0.698399;1.39722;1.69325;316.775;0;1;5;0.387172;1;0.00259669;0.611789;422;18899;0.750651;0.0665663;11.2768;48.8382
77;1169;239;525;0;40;48;0;0;0;0;37.019;49.9831;0;0.671912;1.3502;1.14043;367.232;0;0.368216;5;0.161776;0.465853;0.00259669;0.489483;1169;18152;0.314142;0.0586438;5.35678;72.3724
78;627;662;531;0;26;47;0;0;0;0;25.8521;31.7086;0;0.579035;1.22654;1.34674;163.912;0;0.306414;5;0.13529;0.410543;0.0041547;0.457803;627;18694;0.261422;0.0637033;4.10374;25.72
79;849;82;539;0;53;47;0;0;0;0;29.9363;53.8763;0;0.831418;1.7997;1.09756;174.854;0;0.305376;5;0.104908;0.369775;0;0.428719;849;18472;0.205952;0.0455579;4.52067;24.9409
80;1021;703;545;0;45;53;0;0;0;0;32.311;61.5746;0;0.851259;1.90568;1.62301;287.351;0;0.361204;5;0.144638;0.457803;0.00207735;0.410543;1021;18300;0.28144;0.0468455;6.00784;49.9619
81;960;1022;551;0;49;40;0;0;0;0;30.0841;54.0212;0;0.830584;1.79567;2.59105;337.599;0;0.141522;5;0.181512;0.641652;0.00311603;0.877694;960;18361;0.351666;0.0961656;3.65688;50.487
82;554;345;547;0;22;33;0;0;0;0;21.5289;33.125;0;0.759995;1.53863;1.69907;156.548;0;0.368216;5;0.145417;0.414697;0.00259669;0.385874;554;18767;0.282577;0.0579167;4.87903;22.4788
83;801;880;549;0;29;47;0;0;0;0;25.8993;53.0602;0;0.872781;2.04871;1.70532;268.821;0;0.125422;5;0.173202;0.611789;0.00233702;1;801;18520;0.335606;0.0620222;5.41107;44.7065
84;854;941;556;0;25;48;0;0;0;0;22.8844;51.3572;0;0.895236;2.2442;1.64784;173.28;0;0.224617;5;0.106986;0.364061;0.00233702;1;854;18467;0.202904;0.0833013;2.43579;25.4427
85;1226;1063;562;0;60;51;0;0;0;0;42.1942;59.1189;0;0.700434;1.40111;2.70747;476.399;0;0.394962;5;0.200467;0.623734;0.00233702;0.89665;1226;13647;0.38858;0.098582;3.9417;73.4777
86;920;619;569;0;41;32;0;0;0;0;30.4361;39.4727;0;0.636752;1.2969;-3.14109;190.83;0;0.239938;5;0.107505;0.315503;0.00259669;0.410543;920;18401;0.207423;0.0532306;3.89669;36.082
87;1421;421;598;0;45;49;0;0;0;0;36.6749;53.0571;0;0.72263;1.44669;0.909195;303.43;0;0.133731;5;0.11114;0.368736;0.0033757;0.639055;1421;17900;0.213533;0.0476258;4.48356;49.3551
88;620;673;603;0;46;30;0;0;0;0;26.6295;37.0074;0;0.694418;1.38971;2.96755;136.368;0;0.251364;5;0.113997;0.317061;0.000519338;0.457803;620;18701;0.219948;0.0652879;3.3689;26.6403
89;633;41;614;0;30;31;0;0;0;0;27.0525;31.3003;0;0.502992;1.15702;2.10824;319.554;0;0.797455;5;0.260452;0.84913;0;0.339652;633;14518;0.504825;0.050312;10.0339;54.6537
90;844;1010;633;0;62;60;0;0;0;0;37.9312;51.0183;0;0.668755;1.34502;1.82236;372.699;0;0.831212;5;0.228512;0.89665;0.00207735;0.72215;844;18477;0.441587;0.0879;5.02374;76.7564
91;829;618;630;0;45;42;0;0;0;0;27.0142;57.6645;0;0.883479;2.1346;2.37247;190.734;0;0.252922;5;0.117113;0.352635;0.000519338;0.34926;829;18214;0.230077;0.0414585;5.54957;39.7011
92;606;912;658;0;30;46;0;0;0;0;28.0736;31.6252;0;0.460429;1.12651;1.22879;150.853;0;0.296806;5;0.128019;0.346403;0.00155801;0.430277;606;15101;0.248932;0.040079;6.21103;27.6511
93;541;644;676;0;26;28;0;0;0;0;22.6559;30.5586;0;0.671073;1.34882;0.946747;114.272;0;0.29317;5;0.109063;0.34926;0.000519338;0.63438;541;12942;0.211223;0.0595764;3.54542;19.0329
94;993;700;683;0;48;35;0;0;0;0;28.8672;48.4713;0;0.803316;1.67911;-2.67169;324.925;0;0.45287;5;0.167748;0.63438;0.000519338;0.356271;993;11100;0.327215;0.0492572;6.64299;64.0892
95;390;34;694;0;46;16;0;0;0;0;14.8432;54.6015;0;0.962341;3.67856;3.07498;97.0602;0;0.345105;5;0.130875;0.531291;0.00233702;0.427681;390;6326;0.248872;0.0653365;3.80909;23.0295
96;922;399;682;0;44;31;0;0;0;0;30.0221;43.862;0;0.729043;1.46099;2.96792;189.895;0;0.503766;5;0.108024;0.802649;0.0033757;0.259413;922;9225;0.20596;0.0396917;5.18898;43.1543
97;467;484;693;0;41;24;0;0;0;0;17.1345;37.2618;0;0.888001;2.17466;3.07078;97.6507;0;0.252143;5;0.108024;0.289795;0.0033757;0.279408;467;9680;0.209102;0.029977;6.97543;16.4776
98;360;794;692;0;32;29;0;0;0;0;17.6618;28.321;0;0.78172;1.60352;-3.09603;85.4786;0;0.251623;5;0.121267;0.34095;0.00129834;0.566865;360;9787;0.23744;0.0463788;5.11959;15.444
99;691;953;681;0;39;35;0;0;0;0;26.2016;43.0253;0;0.793184;1.64209;2.1478;197.351;0;0.371592;5;0.145936;0.430277;0.00181768;0.89665;691;9456;0.285602;0.0660271;4.32552;42.4445
100;132;1093;695;0;16;11;0;196.914;125.191;0;11.8594;15.2053;0;0.62584;1.28213;3.1205;88.8561;0;0.907038;5;0.344586;1;0.00103868;0.351077;132;5197;0.673153;0.079474;8.4701;20.2605
