id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
57;622;999;325;0;42;34;0;0;0;0;27.3313;36.1802;0;0.655237;1.32376;2.58382;145.098;0;0.28249;5;0.120623;0.359273;0.00233459;0.385992;622;18699;0.233276;0.0298642;7.81123;27.9419
58;736;806;331;0;28;35;0;0;0;0;26.862;35.3246;0;0.649417;1.31504;1.35114;125.474;0;0.228275;5;0.0894938;0.241505;0.00466919;0.413489;736;18585;0.17048;0.0464687;3.6687;17.7082
59;707;636;334;0;51;27;0;0;0;0;22.9584;61.5468;0;0.927822;2.68079;3.04048;163.002;0;0.28664;5;0.120623;0.360051;0.00674439;0.315175;707;18614;0.230553;0.0578925;3.98244;27.759
60;190;426;337;0;12;24;0;0;0;0;9.74974;25.3337;0;0.922978;2.5984;1.3055;95.6866;0;0.598962;5;0.261738;0.853437;0.00648499;0.385214;190;19131;0.503614;0.0416401;12.0945;9.76784
61;811;614;336;0;61;28;0;0;0;0;26.5531;63.9147;0;0.909618;2.40706;3.08241;155.311;0;0.217639;5;0.100648;0.324254;0.00674439;0.360051;811;18510;0.191505;0.0606276;3.15871;24.7921
62;671;183;347;0;29;31;0;0;0;0;25.9265;33.2274;0;0.625438;1.2816;0.931902;93.4147;0;0.13904;5;0.0734111;0.196368;0.00389099;0.278858;671;18650;0.139217;0.0319346;4.35943;14.9215
63;640;974;348;0;43;56;0;0;0;0;28.8749;49.8235;0;0.814941;1.72549;2.03912;157.961;0;0.287159;5;0.127367;0.385992;0.00389099;0.359273;640;18681;0.246814;0.0396275;6.22835;24.7956
64;1031;517;351;0;39;36;0;0;0;0;33.14;39.9252;0;0.557686;1.20474;2.59484;352.544;0;0.438133;5;0.177173;0.506356;0.00674439;0.403891;1031;18290;0.341943;0.0563921;6.06367;65.5627
65;767;227;369;0;26;37;0;0;0;0;25.663;38.3558;0;0.743194;1.4946;1.47405;144.349;0;0.237614;5;0.0983134;0.263294;0.00492859;0.347082;767;18554;0.188198;0.0552689;3.40513;19.843
66;1188;285;383;0;47;52;0;0;0;0;28.9919;64.7739;0;0.894241;2.23421;2.25449;243.688;0;0.141375;5;0.107653;0.320104;0.00596619;0.325033;1188;18133;0.205123;0.054491;3.76435;40.6888
67;568;714;381;0;41;37;0;0;0;0;24.8802;30.8383;0;0.590833;1.23947;0.842927;118.292;0;0.255253;5;0.10895;0.302984;0.00389099;0.360051;568;18753;0.208261;0.0482302;4.31806;19.8123
68;634;837;391;0;24;35;0;0;0;0;23.6909;34.2565;0;0.722305;1.44598;1.69343;112.079;0;0.165758;5;0.091569;0.241764;0.00415039;0.261738;634;18687;0.176779;0.0356871;4.95359;15.8836
69;722;599;397;0;48;30;0;0;0;0;27.4005;48.8335;0;0.827748;1.78222;3.05179;143.215;0;0.250584;5;0.104021;0.285343;0.00570679;0.435278;722;18599;0.198358;0.0559134;3.54759;24.7025
70;986;101;399;0;27;52;0;0;0;0;25.5978;51.9153;0;0.869991;2.02812;1.55151;204.506;0;0.2607;5;0.106096;0.295719;0.000259399;0.370428;986;18335;0.207409;0.0258224;8.03213;26.953
71;1258;503;404;0;46;36;0;0;0;0;35.161;46.8041;0;0.660031;1.33113;-3.01728;354.096;0;0.367574;5;0.147082;0.403891;0.00570679;0.724514;1258;18063;0.281475;0.0624877;4.50449;58.0714
72;687;172;406;0;32;28;0;0;0;0;27.1896;32.793;0;0.559059;1.20609;-3.02149;132.222;0;0.225681;5;0.100648;0.278858;0.00233459;0.293904;687;18634;0.192461;0.0370371;5.19645;23.7291
73;484;1085;411;0;26;40;0;0;0;0;24.2833;32.2137;0;0.65708;1.32658;1.29391;103.625;0;0.256291;5;0.111803;0.308172;0.00233459;0.456291;484;11609;0.214101;0.0284316;7.5304;20.8755
74;647;690;417;0;52;40;0;0;0;0;26.4181;33.5734;0;0.61711;1.27085;0.839338;121.501;0;0.220752;5;0.0988322;0.26511;0.00544739;0.302984;647;18674;0.187791;0.044478;4.22211;20.2626
75;718;409;423;0;31;50;0;0;0;0;27.8637;47.4415;0;0.80935;1.70263;1.53321;128.647;0;0.175357;5;0.0939036;0.26511;0.00570679;0.385214;718;18603;0.179173;0.0544811;3.28872;21.065
76;1230;986;429;0;55;30;0;0;0;0;28.6111;58.5859;0;0.872642;2.04767;3.1298;345.894;0;0.37406;5;0.145006;0.398184;0.00389099;0.557198;1230;18091;0.281214;0.0610992;4.60259;67.1509
77;879;363;444;0;25;52;0;0;0;0;24.0338;59.7476;0;0.915527;2.48598;1.67369;169.156;0;0.253956;5;0.0985728;0.296498;0.00259399;0.320104;879;18442;0.19244;0.0537445;3.58065;28.0636
78;722;570;446;0;38;43;0;0;0;0;26.6161;38.1173;0;0.715836;1.43211;-3.0736;150.148;0;0.259144;5;0.111025;0.327627;0.00518799;0.403891;722;18599;0.207961;0.0557141;3.73265;31.0426
79;819;74;453;0;39;34;0;0;0;0;25.3115;42.873;0;0.807124;1.69382;-2.56842;184.851;0;0.357457;5;0.115694;0.370428;0.000259399;0.802335;819;18502;0.225703;0.0305482;7.38841;35.2084
80;686;809;456;0;33;46;0;0;0;0;28.9041;46.9581;0;0.788114;1.62462;1.12854;108.9;0;0.201556;5;0.08249;0.261738;0.00259399;0.241764;686;18635;0.158745;0.028292;5.61097;19.8204
81;622;877;469;0;30;29;0;0;0;0;26.0767;31.0903;0;0.54453;1.19226;-2.48189;90.4313;0;0.168093;5;0.0754863;0.23009;0.00259399;0.557198;622;18699;0.145388;0.0390131;3.72665;15.2586
82;755;501;472;0;45;42;0;0;0;0;33.0907;39.6305;0;0.55028;1.19763;-2.56739;125.746;0;0.164721;5;0.0874186;0.227237;0.00492859;0.620752;755;18566;0.16655;0.0602266;2.76538;21.2665
83;1061;1008;476;0;58;35;0;0;0;0;24.6596;61.6868;0;0.916622;2.50153;-2.80958;366.702;0;0.285084;5;0.177951;0.535409;0.00389099;0.563942;1061;18260;0.345619;0.0658642;5.24744;68.1977
84;160;4;473;0;11;23;0;0;0;0;10.7718;21.4855;0;0.865244;1.99461;1.78939;69.8892;0;0.407004;5;0.225681;0.821271;0.000259399;0.259663;160;9431;0.436808;0.0323088;13.5198;19.2345
85;758;325;478;0;46;30;0;0;0;0;26.6175;36.6628;0;0.687686;1.3774;-2.68244;130.374;0;0.230609;5;0.0892344;0.254734;0.00259399;0.720363;758;18563;0.171996;0.0575026;2.9911;25.6319
86;618;440;480;0;47;40;0;0;0;0;26.6315;30.3709;0;0.480717;1.14041;2.65551;111.705;0;0.211932;5;0.0957194;0.247471;0.00492859;0.634241;618;18703;0.180752;0.054458;3.3191;18.415
87;1034;937;488;0;42;37;0;0;0;0;26.9802;50.2698;0;0.843768;1.86321;-2.55526;340.598;0;0.468482;5;0.174579;0.563942;0.00337219;0.535409;1034;18287;0.329398;0.0552288;5.96424;60.317
88;716;557;494;0;35;28;0;0;0;0;26.5994;34.8579;0;0.646302;1.31047;3.14052;121.256;0;0.183398;5;0.0887156;0.249806;0.00492859;0.620752;716;18605;0.169351;0.0440535;3.84421;22.7343
89;1002;259;502;0;44;44;0;0;0;0;31.0141;42.8039;0;0.689209;1.38014;3.11028;237.613;0;0.274708;5;0.122439;0.351232;0.00259399;0.382361;1002;18319;0.237137;0.0500327;4.73964;46.6954
90;769;614;511;0;47;31;0;0;0;0;29.6613;37.1736;0;0.602773;1.25327;-3.08419;118.308;0;0.202594;5;0.0806742;0.230869;0.00466919;0.329183;769;18552;0.153845;0.0424992;3.61996;20.7572
91;169;511;519;0;24;9;0;0;0;0;8.60618;25.6829;0;0.942185;2.98424;-3.04145;66.6729;0;0.554604;5;0.203113;0.620752;0.00337219;0.321142;169;19152;0.394514;0.040001;9.86259;30.184
92;237;364;523;0;28;39;0;0;0;0;21.0817;42.1883;0;0.866195;2.00118;1.15749;97.7408;0;0.0345001;5;0.212711;0.720363;0.00259399;0.280415;237;19084;0.412409;0.052703;7.82514;31.5682
93;576;679;526;0;44;28;0;0;0;0;25.705;53.0773;0;0.874906;2.06487;-2.98088;116.388;0;0.221011;5;0.104281;0.316472;0.00337219;0.329183;576;18745;0.202061;0.0364846;5.53826;17.8124
94;612;317;541;0;41;31;0;0;0;0;26.1851;37.5141;0;0.716091;1.43265;-2.58097;103.198;0;0.204929;5;0.087678;0.249546;0.00259399;0.720363;612;18709;0.168624;0.053681;3.14122;16.2156
95;1036;242;539;0;40;47;0;0;0;0;38.258;41.1924;0;0.37067;1.0767;2.85561;245.877;0;0.274189;5;0.121401;0.382361;0.0015564;0.351232;1036;18285;0.237332;0.0284588;8.33948;48.3659
96;681;601;554;0;33;49;0;0;0;0;28.863;35.9507;0;0.596182;1.24556;1.13375;113.449;0;0.226978;5;0.0871592;0.272633;0.00311279;0.361348;681;18640;0.166591;0.0430582;3.86898;21.3782
97;511;928;562;0;22;30;0;0;0;0;20.6178;31.7505;0;0.760472;1.53995;1.22589;158.513;0;0.340597;5;0.16083;0.451362;0.000259399;0.563942;511;18810;0.310202;0.0286466;10.8286;21.4298
98;1147;1070;583;0;52;58;0;0;0;0;34.0066;67.6981;0;0.864677;1.99073;1.07859;271.737;0;0.406485;5;0.122698;0.450843;0.00259399;0.678599;1147;12753;0.23691;0.0652828;3.62898;66.2544
99;797;1005;594;0;39;48;0;0;0;0;33.2947;54.917;0;0.795256;1.64942;1.87742;250.598;0;0.36498;5;0.158236;0.678599;0;0.549416;797;18524;0.314424;0.0425469;7.39007;47.8263
100;588;74;603;0;25;32;0;0;0;0;23.7095;32.1238;0;0.67473;1.3549;1.74976;82.2996;0;0.161608;5;0.0723735;0.227756;0.000778198;0.305318;588;18733;0.139965;0.0339091;4.12766;12.1027
101;629;140;603;0;35;26;0;0;0;0;23.3767;34.8517;0;0.741685;1.49087;-2.87825;90.182;0;0.170947;5;0.0747081;0.208041;0.0015564;0.305318;629;18692;0.143374;0.0272104;5.26907;17.1096
102;697;379;614;0;38;46;0;0;0;0;23.4435;59.6019;0;0.919396;2.54237;0.973651;139.829;0;0.270817;5;0.103762;0.295979;0.00311279;0.280415;697;18624;0.200615;0.0446063;4.49747;22.3312
103;1145;440;629;0;33;48;0;0;0;0;29.8384;50.9226;0;0.810343;1.70661;1.4974;210.46;0;0.220493;5;0.0957194;0.284046;0.00311279;0.295979;1145;18176;0.183806;0.0414609;4.43324;28.0002
104;581;800;652;0;28;32;0;0;0;0;20.5833;36.789;0;0.828833;1.78732;0.951331;107.942;0;0.258625;5;0.0959788;0.267185;0.00259399;0.171207;581;16099;0.185786;0.0277661;6.69111;17.349
105;1582;22;665;0;45;56;0;0;0;0;38.2844;63.0257;0;0.794364;1.64625;1.93726;230.757;0;0.142931;5;0.0752269;0.228015;0.000778198;0.305318;1582;8208;0.145863;0.0384145;3.79708;36.1532
106;526;923;662;0;41;27;0;0;0;0;22.4806;48.755;0;0.887352;2.16876;-2.94312;137.843;0;0.35642;5;0.135409;0.389624;0.00259399;0.340337;526;14764;0.262058;0.0232254;11.2833;24.4729
107;1088;1084;659;0;29;65;0;0;0;0;21.838;71.8429;0;0.952682;3.28981;1.7475;214.582;0;0.253178;5;0.101686;0.334371;0;0.413748;1088;8812;0.197225;0.0386365;5.10463;35.308
108;612;944;666;0;49;44;0;0;0;0;31.7194;54.0148;0;0.809417;1.7029;-2.93836;151.627;0;0.245915;5;0.12633;0.389624;0.0010376;0.417639;612;14261;0.247756;0.0309517;8.00462;29.645
109;1009;599;671;0;48;35;0;0;0;0;31.7738;52.1851;0;0.793272;1.64239;-3.13985;137.953;0;0.169909;5;0.0713359;0.204929;0.00311279;0.361348;1009;12891;0.136722;0.0305986;4.46824;20.3428
110;1192;703;674;0;51;50;0;0;0;0;41.7445;53.5121;0;0.625661;1.28189;1.16566;225.069;0;0.279377;5;0.0983134;0.305578;0.00311279;0.332036;1192;12708;0.188815;0.0432888;4.36175;33.4343
111;613;515;676;0;30;29;0;0;0;0;23.8226;33.3646;0;0.700135;1.40054;-2.46899;107.117;0;0.179248;5;0.0920878;0.254216;0.00337219;0.284046;613;12870;0.174741;0.0273073;6.39905;19.7795
112;1191;373;681;0;53;32;0;0;0;0;27.7695;57.6825;0;0.87649;2.07719;-2.9306;212.457;0;0.219455;5;0.0936442;0.27834;0.00389099;0.295979;1191;11319;0.178384;0.0339389;5.25604;39.8649
113;580;110;687;0;38;28;0;0;0;0;23.0197;48.0132;0;0.877571;2.08574;-2.78123;132.492;0;0.250325;5;0.117251;0.341115;0.0018158;0.305318;580;10123;0.228435;0.0436746;5.23039;17.0849
114;714;672;686;0;43;32;0;0;0;0;31.9728;41.6897;0;0.64174;1.30391;-2.58179;133.193;0;0.209857;5;0.096757;0.293125;0.00363159;0.305578;714;9433;0.186544;0.0513045;3.63602;16.5486
115;511;467;691;0;33;18;0;0;0;0;19.145;34.61;0;0.833072;1.80778;-3.04281;90.0589;0;0.202075;5;0.091569;0.242543;0.00389099;0.284046;511;9636;0.17624;0.0414811;4.24868;14.9835
116;349;952;682;0;27;36;0;0;0;0;21.6231;53.6175;0;0.915075;2.47964;1.40288;83.586;0;0.243321;5;0.120623;0.355642;0.0010376;0.389624;349;9798;0.239502;0.0307136;7.79792;18.72
