id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
44;1043;253;259;0;52;37;0;0;0;0;27.1819;59.6493;0;0.890136;2.19445;2.73482;235.17;0;0.250389;5;0.11754;0.317852;0.0046704;0.492994;1043;18278;0.225475;0.0575114;3.92053;37.7157
45;574;740;261;0;39;49;0;0;0;0;27.9151;36.4385;0;0.642738;1.30534;1.2229;177.984;0;0.368707;5;0.165282;0.469642;0.00674614;0.484172;574;18747;0.310077;0.0578996;5.35543;34.3646
46;1073;378;261;0;48;50;0;0;0;0;34.7443;53.6062;0;0.761521;1.54288;1.77171;266.668;0;0.429164;5;0.130254;0.523353;0.00570827;0.336274;1073;18248;0.248526;0.0630808;3.93981;44.7455
47;962;304;274;0;62;44;0;0;0;0;35.5897;60.6654;0;0.809837;1.70458;-2.53623;242.196;0;0.104308;5;0.130254;0.492994;0.0054488;0.359885;962;18359;0.251763;0.0706117;3.56546;42.8372
48;691;904;282;0;44;40;0;0;0;0;29.3892;45.2958;0;0.760935;1.54124;2.52253;132.396;0;0.241308;5;0.0991173;0.307214;0.0031136;0.436949;691;18630;0.1916;0.0533665;3.59028;21.9161
49;819;770;281;0;46;42;0;0;0;0;31.8787;46.9646;0;0.73434;1.47323;-2.56203;221.497;0;0.301504;5;0.140633;0.413596;0.00570827;0.479502;819;18502;0.270448;0.0622403;4.34522;39.7345
50;967;650;285;0;60;37;0;0;0;0;28.7864;58.6038;0;0.871045;2.03582;3.11295;222.907;0;0.230669;5;0.119876;0.330047;0.00674614;0.357031;967;18354;0.230514;0.0521539;4.41987;34.0633
51;978;638;284;0;51;30;0;0;0;0;27.283;59.4915;0;0.888641;2.18053;-3.11385;221.908;0;0.261028;5;0.118319;0.330047;0.00674614;0.357031;978;18343;0.226899;0.0611164;3.71258;34.4693
52;210;998;315;0;36;28;0;8.57637;2.62386;0;16.3097;55.8656;0;0.956435;3.4253;2.66111;117.765;0;0.37779;5;0.286196;1;0.00363253;0.285158;210;19111;0.560788;0.0284842;19.6877;16.9538
53;1226;275;313;0;52;57;0;0;0;0;35.2667;61.488;0;0.819167;1.74351;-2.44755;280.18;0;0.176181;5;0.119876;0.359885;0.0046704;0.492994;1226;18095;0.228532;0.0683199;3.34503;51.8746
54;539;976;335;0;47;54;0;0;0;0;27.5818;50.9565;0;0.840842;1.84747;2.19103;139.131;0;0.0492997;5;0.134665;0.972756;0.00363253;1;539;18782;0.258128;0.0334126;7.72548;20.7789
55;793;811;329;0;45;37;0;0;0;0;34.287;35.3275;0;0.240914;1.03035;1.64211;142.157;0;0.226777;5;0.0944469;0.251168;0.00570827;0.452517;793;18528;0.179265;0.0529032;3.38855;20.4898
56;1021;620;340;0;51;39;0;0;0;0;28.3504;60.9238;0;0.885131;2.14896;-2.74716;216.577;0;0.229631;5;0.110016;0.326933;0.00492987;0.348728;1021;18300;0.212123;0.0627686;3.37944;35.5373
57;700;184;347;0;29;32;0;0;0;0;26.5055;33.8628;0;0.622357;1.27757;0.989307;103.895;0;0.180073;5;0.0775816;0.197457;0.003892;0.320965;700;18621;0.148422;0.0395053;3.75701;15.9407
58;1042;508;350;0;38;39;0;0;0;0;33.5499;39.94;0;0.542575;1.19047;2.23847;375.601;0;0.503374;5;0.18656;0.535547;0.00492987;0.47535;1042;18279;0.360462;0.0607164;5.93681;63.6721
59;787;224;371;0;43;38;0;0;0;0;27.388;38.8311;0;0.708897;1.41781;1.54758;155.354;0;0.21536;5;0.103269;0.286455;0.00441093;0.359885;787;18534;0.1974;0.0532602;3.70634;20.4945
60;997;289;376;0;62;47;0;0;0;0;30.7372;62.7965;0;0.872019;2.04301;2.49709;217.056;0;0.264401;5;0.112611;0.330047;0.0054488;0.359885;997;18324;0.21771;0.0542792;4.01093;34.9221
61;728;641;376;0;42;51;0;0;0;0;26.1379;53.0708;0;0.870306;2.03041;1.33506;149.878;0;0.236897;5;0.107681;0.337831;0.0054488;0.348728;728;18593;0.205876;0.0537806;3.82807;25.7741
62;619;711;389;0;39;41;0;0;0;0;29.1123;37.0832;0;0.619427;1.2738;2.25079;130.006;0;0.262065;5;0.110794;0.312144;0.0054488;0.337831;619;18702;0.210025;0.0435293;4.82492;22.539
63;937;279;384;0;45;46;0;0;0;0;29.1639;58.5764;0;0.867248;2.00853;2.33902;196.346;0;0.252725;5;0.108719;0.329268;0.0046704;0.341982;937;18384;0.209548;0.0552291;3.79416;32.741
64;1006;111;389;0;27;55;0;0;0;0;24.9465;54.6102;0;0.889564;2.1891;1.73611;218.763;0;0.276855;5;0.111054;0.322263;0.00129733;0.295537;1006;18315;0.217459;0.0226763;9.5897;28.064
65;689;597;394;0;49;25;0;0;0;0;24.4699;50.0505;0;0.872337;2.04539;3.11156;157.548;0;0.322782;5;0.119097;0.348728;0.0054488;0.337831;689;18632;0.228662;0.0552693;4.13723;30.4975
66;1163;511;405;0;44;34;0;0;0;0;34.1711;44.3489;0;0.637433;1.29785;3.10874;377.303;0;0.371044;5;0.168655;0.47535;0.0062272;0.535547;1163;18158;0.324422;0.0735681;4.40982;66.9015
67;719;168;407;0;32;31;0;0;0;0;28.0533;33.2335;0;0.53614;1.18465;-2.44452;140.871;0;0.222625;5;0.101712;0.295537;0.00363253;0.322263;719;18602;0.195926;0.0432971;4.52515;22.9413
68;747;1080;420;0;36;44;0;0;0;0;26.8085;50.8029;0;0.849432;1.89503;1.15937;136.216;0;0.194603;5;0.0944469;0.272185;0.0031136;0.452517;747;12180;0.182351;0.0305427;5.97036;25.7171
69;740;688;416;0;42;43;0;0;0;0;33.3653;38.3082;0;0.491335;1.14814;2.30681;139.322;0;0.234561;5;0.0991173;0.274001;0.0054488;0.337831;740;18581;0.188273;0.0465973;4.04042;24.1781
70;851;408;414;0;44;48;0;0;0;0;30.7237;52.2018;0;0.808456;1.69907;1.40284;148.483;0;0.235599;5;0.0918522;0.306435;0.00518933;0.405293;851;18470;0.174481;0.0573791;3.04085;24.5819
71;1211;984;425;0;46;51;0;0;0;0;38.9635;52.3244;0;0.667453;1.34291;-2.48231;387.551;0;0.41671;5;0.165023;0.510898;0.00337307;0.599637;1211;18110;0.320025;0.0559169;5.72323;75.6095
72;489;373;431;0;59;31;0;0;0;0;25.1936;43.4086;0;0.814345;1.723;2.91845;128.234;0;0.393358;5;0.136482;0.405293;0.00596773;0.356512;489;18832;0.262237;0.0625497;4.19246;22.9319
73;511;207;444;0;29;24;0;0;0;0;23.487;28.711;0;0.575152;1.22242;-2.99218;88.7107;0;0.240789;5;0.0905549;0.284899;0.00363253;0.366113;511;18810;0.173602;0.0467246;3.71543;18.6468
74;813;476;452;0;58;48;0;0;0;0;38.0903;45.8856;0;0.557594;1.20465;1.02553;156.105;0;0.22548;5;0.101453;0.478983;0.0062272;0.508563;813;18508;0.192011;0.0652905;2.94088;32.1538
75;599;816;464;0;29;27;0;0;0;0;25.2172;30.4659;0;0.561144;1.20814;2.57493;111.766;0;0.217177;5;0.0970416;0.294499;0.0023352;0.305657;599;18722;0.186588;0.0304884;6.11996;21.3623
76;831;69;466;0;40;29;0;0;0;0;25.1129;43.6038;0;0.817497;1.73631;-2.82842;193.146;0;0.317852;5;0.118578;0.364296;0.0015568;0.307473;831;18490;0.232426;0.024646;9.43058;41.6855
77;622;878;473;0;30;29;0;0;0;0;25.8626;31.3646;0;0.565749;1.21274;-2.41928;93.6071;0;0.184484;5;0.07836;0.23041;0.0031136;0.560975;622;18699;0.150494;0.0440666;3.41514;16.2548
78;1097;988;472;0;59;49;0;0;0;0;33.5298;61.3818;0;0.837623;1.83067;-2.94603;394.822;0;0.365334;5;0.183965;0.599637;0.00337307;0.560975;1097;18224;0.35991;0.0743351;4.84173;84.338
79;636;438;476;0;38;40;0;0;0;0;26.5441;31.7346;0;0.548059;1.19554;2.59704;124.9;0;0.203166;5;0.103009;0.269849;0.00492987;0.508563;636;18685;0.196383;0.0575667;3.4114;21.3319
80;892;353;474;0;55;43;0;0;0;0;37.3946;61.5693;0;0.794429;1.64648;-2.68893;179.58;0;0.165282;5;0.104567;0.356512;0.00492987;0.405293;892;18429;0.201323;0.0544787;3.69545;35.7561
81;469;1083;482;0;27;42;0;0;0;0;22.2135;27.8234;0;0.602163;1.25255;-2.55594;91.4886;0;0.25999;5;0.101712;0.293461;0.0031136;0.39699;469;11624;0.195072;0.0501451;3.89014;17.781
82;189;548;484;0;12;24;0;0;0;0;10.101;24.3444;0;0.909857;2.41009;1.82669;100.133;0;0.704982;5;0.270109;0.882978;0.003892;0.508563;189;19132;0.529802;0.0472315;11.2171;10.2725
83;1007;260;498;0;45;31;0;0;0;0;30.4477;42.9318;0;0.704996;1.41002;-3.10689;246.952;0;0.306435;5;0.1274;0.366113;0.00441093;0.381163;1007;18314;0.245236;0.0542948;4.51675;46.3257
84;1057;934;500;0;43;36;0;0;0;0;27.8998;49.6019;0;0.826815;1.77786;-2.63574;346.624;0;0.315517;5;0.167099;0.560975;0.00207573;0.599637;1057;18264;0.327932;0.0537513;6.10091;60.3295
85;820;611;505;0;36;32;0;0;0;0;30.82;34.9574;0;0.471914;1.13424;2.9294;119.719;0;0.204463;5;0.0768032;0.214063;0.003892;0.882978;820;18501;0.145999;0.0462999;3.15332;20.6504
86;684;431;522;0;46;47;0;0;0;0;28.6958;33.8006;0;0.528436;1.17789;2.87029;114.072;0;0.0524133;5;0.0869224;0.24546;0.00492987;0.508563;684;18637;0.166771;0.0501982;3.32226;21.6328
87;662;700;534;0;45;29;0;0;0;0;25.8666;50.2169;0;0.857132;1.94138;-2.8659;123.712;0;0.230669;5;0.0970416;0.281007;0.0023352;0.310327;662;18659;0.186877;0.0386152;4.83947;19.6463
88;667;727;536;0;61;25;0;0;0;0;24.4062;56.237;0;0.900918;2.30421;3.0734;119.085;0;0.222107;5;0.0921117;0.290866;0.0023352;0.281007;667;18654;0.178539;0.030913;5.77553;20.583
89;1009;242;543;0;41;32;0;0;0;0;31.5189;41.6298;0;0.653274;1.32079;-2.99343;247.212;0;0.276596;5;0.126622;0.381163;0.0031136;0.366113;1009;18312;0.245008;0.0333077;7.3559;44.1788
90;1062;1063;553;0;44;61;0;0;0;0;33.2066;64.0367;0;0.855044;1.92843;1.33425;213.402;0;0.226258;5;0.103269;0.326674;0.0031136;0.481058;1062;13811;0.200944;0.0742174;2.7075;36.6434
91;1142;328;549;0;57;45;0;0;0;0;33.6559;63.478;0;0.847874;1.88609;-2.7306;215.284;0;0.183705;5;0.0985984;0.295537;0.003892;0.356512;1142;18179;0.188515;0.0429786;4.38625;32.3252
92;572;37;557;0;28;26;0;0;0;0;25.177;29.4283;0;0.517742;1.16886;-2.88436;82.733;0;0.172029;5;0.0742085;0.226517;0;0.230928;572;13606;0.144638;0.0255244;5.66665;16.1972
93;609;86;564;0;26;33;0;0;0;0;24.0677;32.9245;0;0.682381;1.368;1.83091;89.9948;0;0.201349;5;0.0755058;0.230928;0;0.227815;609;18712;0.147775;0.0276476;5.34493;13.7139
94;801;603;566;0;37;33;0;0;0;0;28.5703;36.7866;0;0.629932;1.28758;-2.57188;116.722;0;0.192787;5;0.0762842;0.221847;0.00259467;0.559937;801;18520;0.14572;0.0429446;3.39321;21.2506
95;560;931;579;0;39;33;0;0;0;0;23.5743;32.5149;0;0.688715;1.37925;1.21925;175.143;0;0.403477;5;0.159834;0.447587;0.00129733;0.560975;560;18761;0.312755;0.0330098;9.4746;25.258
96;648;134;597;0;37;38;0;0;0;0;24.0002;36.2461;0;0.749375;1.51024;-3.05498;99.7197;0;0.174365;5;0.0801762;0.227815;0.0023352;0.241568;648;18673;0.153888;0.0289338;5.31864;20.5535
97;1560;1053;592;0;58;62;0;0;0;0;56.7503;60.6618;0;0.353273;1.06892;2.42592;364.376;0;0.322003;5;0.120654;0.481058;0.0015568;0.437727;1560;14703;0.233574;0.0557404;4.19039;80.9462
98;782;649;612;0;44;40;0;0;0;0;22.1445;59.9444;0;0.929264;2.70697;2.52376;147.758;0;0.174105;5;0.0983389;0.303062;0.00415147;0.279709;782;18539;0.188949;0.0385864;4.89679;23.9166
99;803;999;610;0;43;33;0;0;0;0;29.8166;43.3666;0;0.72614;1.45445;-3.03288;228.862;0;0.366632;5;0.145563;0.437727;0.00129733;0.481058;803;18518;0.285008;0.0571232;4.98937;40.1013
100;613;717;618;0;37;43;0;0;0;0;26.2444;51.0722;0;0.857869;1.94602;2.17;103.515;0;0.260249;5;0.0877008;0.279709;0.0023352;0.303062;613;18708;0.168867;0.0366354;4.60939;19.9524
101;989;444;634;0;37;39;0;0;0;0;31.8448;40.9736;0;0.62925;1.28667;-2.41117;213.389;0;0.268552;5;0.112611;0.339128;0.00363253;0.70602;989;18332;0.215762;0.043169;4.99808;35.2031
102;563;801;652;0;27;32;0;0;0;0;20.8375;35.6594;0;0.811503;1.71131;1.03771;124.533;0;0.315776;5;0.113648;0.346912;0.0023352;0.162169;563;16117;0.221195;0.0273096;8.09951;20.1407
103;515;925;659;0;25;26;0;0;0;0;24.6911;26.791;0;0.38809;1.08504;0.954444;116.348;0;0.29865;5;0.11754;0.339906;0.00129733;0.437727;515;15192;0.225918;0.0298458;7.5695;21.2643
104;1494;20;663;0;44;57;0;0;0;0;35.0995;62.994;0;0.830387;1.79473;1.84601;215.883;0;0.18137;5;0.0752464;0.221069;0.0015568;0.228853;1494;7364;0.1445;0.0324126;4.45815;30.7983
105;485;966;673;0;29;23;0;0;0;0;22.1975;28.2411;0;0.618228;1.27227;-3.0834;115.129;0;0.252725;5;0.121173;0.357291;0.000259467;0.437727;485;12998;0.237379;0.0376826;6.29944;24.6961
106;599;510;676;0;31;28;0;0;0;0;23.1537;33.5776;0;0.72423;1.4502;-2.49625;112.373;0;0.249611;5;0.0965226;0.272444;0.00259467;0.339128;599;12884;0.187601;0.0331556;5.6582;20.9932
107;355;388;679;0;42;25;0;0;0;0;20.9388;61.9595;0;0.941167;2.95908;3.02956;155.074;0;0.620654;5;0.223144;0.787494;0.003892;0.765697;355;12572;0.436829;0.0533907;8.18175;18.1609
108;888;1080;677;0;25;47;0;0;0;0;23.0258;51.541;0;0.894661;2.23841;1.68174;185.943;0;0.266736;5;0.109497;0.331604;0.000259467;0.366113;888;7482;0.209395;0.0270321;7.74618;22.4092
109;308;376;679;0;39;27;0;0;0;0;25.6537;47.9086;0;0.844553;1.86751;3.10748;133.984;0;0.654645;5;0.223144;0.787494;0.003892;0.70602;308;12202;0.435012;0.0410243;10.6038;14.6605
110;574;466;690;0;34;22;0;0;0;0;21.544;34.388;0;0.779424;1.59618;-2.93299;100.673;0;0.175921;5;0.0918522;0.241308;0.00259467;0.70602;574;9573;0.175388;0.0563039;3.11502;16.9504
111;377;586;692;0;37;17;0;0;0;0;18.5555;27.6273;0;0.740882;1.4889;-3.09378;51.6593;0;0.178776;5;0.0718733;0.199273;0.00259467;0.255838;377;9770;0.137027;0.030473;4.49668;6.9179
