id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
42;667;806;221;0;37;36;0;0;0;0;25.61;33.9282;0;0.655922;1.3248;1.20664;208.119;0;0.340166;5;0.16139;0.47042;0.0054488;0.963933;667;18654;0.312022;0.0711635;4.38458;31.4686
43;1041;922;225;0;51;32;0;0;0;0;29.3848;59.3263;0;0.868718;2.01895;3.04185;260.867;0;0.316814;5;0.127919;0.378568;0.00415147;0.348988;1041;18280;0.250593;0.0370115;6.77069;40.9145
44;411;740;244;0;25;47;0;0;0;0;17.9071;58.5834;0;0.952138;3.27152;1.33026;228.956;0;0.580696;5;0.284639;0.963933;0.0054488;0.900883;411;18910;0.55707;0.0622146;8.95401;37.8685
45;1186;839;253;0;55;57;0;0;0;0;32.8652;63.4961;0;0.855627;1.93202;0.911069;202.829;0;0.198236;5;0.089517;0.325376;0.00441093;0.503892;1186;18135;0.17102;0.0629869;2.71516;30.7956
46;519;566;257;0;31;24;0;0;0;0;22.0772;30.2581;0;0.683843;1.37056;-3.12699;110.756;0;0.181111;5;0.111573;0.295018;0.00596773;0.374676;519;18802;0.213403;0.055837;3.8219;22.2523
47;1062;254;267;0;50;54;0;0;0;0;36.4048;59.5301;0;0.791216;1.63522;2.55678;232.605;0;0.26959;5;0.114167;0.331344;0.00596773;0.439025;1062;18259;0.219025;0.0604866;3.62106;36.5907
48;1045;305;278;0;61;48;0;0;0;0;41.8417;61.8412;0;0.736351;1.47798;-2.58141;263.655;0;0.228334;5;0.13259;0.439025;0.00674614;0.351064;1045;18276;0.252302;0.0700256;3.60299;48.6735
49;681;904;283;0;44;40;0;0;0;0;29.144;44.7244;0;0.758532;1.5346;2.50207;135.602;0;0.262065;5;0.104308;0.283082;0.00441093;0.378568;681;18640;0.199122;0.0542494;3.67049;22.1493
50;769;771;281;0;44;43;0;0;0;0;32.9338;37.1631;0;0.463311;1.12842;-2.37016;211.029;0;0.275817;5;0.145563;0.51012;0.0054488;0.963933;769;18552;0.27442;0.0647107;4.24072;37.4568
51;852;639;289;0;49;48;0;0;0;0;38.955;51.0056;0;0.645524;1.30935;2.91344;208.582;0;0.272444;5;0.127141;0.544369;0.0062272;0.498962;852;18469;0.244815;0.0584321;4.18973;42.9324
52;979;416;297;0;40;61;0;0;0;0;36.0007;50.725;0;0.70448;1.409;1.39379;169.945;0;0.344317;5;0.0923712;0.468604;0.00648667;0.389725;979;18342;0.173591;0.0542874;3.19763;33.0526
53;798;879;299;0;57;51;0;0;0;0;39.9079;51.5048;0;0.632158;1.29059;2.60821;149.443;0;0.2452;5;0.0980794;0.279969;0.00441093;0.353139;798;18523;0.187272;0.050662;3.69651;25.9978
54;1313;276;311;0;53;58;0;0;0;0;44.6966;61.3021;0;0.684385;1.37151;-2.48396;310.986;0;0.15672;5;0.123768;0.426829;0.0062272;0.439025;1313;18008;0.236851;0.0679455;3.4859;54.8754
55;805;811;328;0;47;37;0;0;0;0;34.2235;38.9147;0;0.475992;1.13707;2.79251;149.07;0;0.232485;5;0.0970416;0.282823;0.0054488;0.963933;805;18516;0.185179;0.0517152;3.58075;20.7905
56;1062;620;341;0;50;41;0;0;0;0;28.8297;60.1092;0;0.877475;2.08497;-2.65541;225.019;0;0.22522;5;0.111054;0.317073;0.00674614;0.644266;1062;18259;0.211882;0.0587159;3.6086;36.1364
57;683;185;347;0;29;30;0;0;0;0;26.2731;33.3647;0;0.616377;1.26992;0.87658;105.842;0;0.169434;5;0.0814736;0.208874;0.00363253;0.317333;683;18638;0.154966;0.0417091;3.71539;16.0821
58;1018;511;354;0;36;38;0;0;0;0;33.6077;38.9456;0;0.505305;1.15883;2.13411;377.658;0;0.509341;5;0.192787;0.575766;0.00648667;0.650234;1018;18303;0.37098;0.0608719;6.09445;63.0441
59;906;291;372;0;62;56;0;0;0;0;29.8435;60.5043;0;0.86989;2.02739;2.67982;196.932;0;0.295796;5;0.113908;0.337571;0.00648667;0.358848;906;18415;0.217364;0.055537;3.91386;32.5165
60;836;221;371;0;44;45;0;0;0;0;32.5595;43.995;0;0.672526;1.35122;1.03117;165.423;0;0.237676;5;0.103009;0.303581;0.00363253;0.351064;836;18485;0.197875;0.052839;3.74486;22.464
61;1026;642;367;0;41;54;0;0;0;0;27.0218;64.6169;0;0.908362;2.39129;1.14934;212.586;0;0.242865;5;0.107421;0.326933;0.0046704;0.625583;1026;18295;0.207199;0.0549462;3.77094;33.2271
62;596;712;386;0;36;38;0;0;0;0;27.9408;30.7028;0;0.414513;1.09885;1.6808;126.179;0;0.231966;5;0.111054;0.312662;0.003892;0.326933;596;18725;0.21171;0.0443244;4.77637;21.0446
63;850;275;384;0;44;46;0;0;0;0;28.217;54.2112;0;0.853861;1.92123;2.31056;177.441;0;0.257914;5;0.1082;0.32356;0.00363253;0.344317;850;18471;0.208755;0.0572417;3.64689;29.4146
64;991;114;392;0;27;54;0;0;0;0;24.624;54.1996;0;0.890838;2.20109;1.68388;220.847;0;0.277374;5;0.114686;0.327452;0.00207573;0.288531;991;18330;0.222853;0.023656;9.42055;28.4816
65;738;597;398;0;41;35;0;0;0;0;25.505;46.0341;0;0.832486;1.8049;2.53646;194.793;0;0.260509;5;0.137519;0.625583;0.0054488;0.644266;738;18583;0.263948;0.0582529;4.53106;32.9949
66;914;515;404;0;37;48;0;0;0;0;32.25;37.7377;0;0.519315;1.17016;-2.61508;375.795;0;0.570836;5;0.211209;0.650234;0.00596773;0.644266;914;18407;0.411154;0.0771645;5.32828;67.755
67;727;167;407;0;32;33;0;0;0;0;28.2495;33.3756;0;0.532531;1.18146;0.854022;144.837;0;0.232226;5;0.102231;0.288531;0.00207573;0.327452;727;18594;0.199225;0.0443161;4.49555;23.2041
68;706;1079;420;0;37;42;0;0;0;0;27.0805;46.8979;0;0.816437;1.7318;1.13192;127.521;0;0.193825;5;0.0947064;0.267255;0.00181627;0.48521;706;12221;0.180625;0.0294292;6.1376;25.2078
69;842;409;413;0;46;48;0;0;0;0;29.8226;50.125;0;0.803752;1.68077;1.38274;149.45;0;0.244681;5;0.0941874;0.292164;0.00596773;0.420602;842;18479;0.177494;0.0592568;2.99533;25.3289
70;751;688;415;0;41;42;0;0;0;0;33.9434;35.8137;0;0.318935;1.0551;2.44799;139.824;0;0.208095;5;0.097301;0.252465;0.0046704;0.326933;751;18570;0.186184;0.0465116;4.00296;23.8796
71;651;367;437;0;40;46;0;0;0;0;22.1808;54.5798;0;0.913698;2.46067;1.70622;181.171;0;0.362999;5;0.144784;0.420602;0.00596773;0.337571;651;18670;0.278296;0.0611307;4.55248;33.4706
72;966;976;436;0;39;43;0;0;0;0;38.8637;40.4023;0;0.273336;1.03959;2.37444;386.536;0;0.611832;5;0.206279;0.710172;0.00285413;0.560197;966;18355;0.400141;0.0614004;6.51691;86.872
73;521;208;443;0;44;25;0;0;0;0;23.8277;31.3023;0;0.648503;1.31369;3.13188;90.0869;0;0.23508;5;0.090036;0.263882;0.00363253;0.373638;521;18800;0.172912;0.0484939;3.56564;18.0005
74;762;473;447;0;47;44;0;0;0;0;33.7164;42.6678;0;0.612839;1.26549;0.991728;149.17;0;0.199533;5;0.103009;0.302803;0.00518933;0.650234;762;18559;0.195761;0.0678042;2.88714;29.9481
75;593;816;466;0;29;27;0;0;0;0;25.1984;30.1799;0;0.550343;1.19769;2.58353;114.001;0;0.23482;5;0.0998957;0.29865;0.0031136;0.258692;593;18728;0.192244;0.0313765;6.12703;21.4908
76;873;67;468;0;42;28;0;0;0;0;25.3692;45.2931;0;0.828417;1.78536;-2.92219;196.859;0;0.276855;5;0.116243;0.361702;0.00129733;0.321484;873;18448;0.225497;0.0244314;9.22982;42.1152
77;638;437;473;0;30;27;0;0;0;0;26.832;30.5131;0;0.476157;1.13719;2.651;128.383;0;0.216917;5;0.104567;0.281007;0.00518933;0.508303;638;18683;0.201228;0.06085;3.30695;21.3089
78;1209;987;470;0;58;51;0;0;0;0;39.1056;62.5855;0;0.780758;1.60043;-2.62318;440.689;0;0.38713;5;0.187338;0.560197;0.00285413;0.710172;1209;18112;0.364507;0.0713778;5.10672;96.5729
79;619;877;474;0;30;29;0;0;0;0;25.947;31.1528;0;0.553433;1.20063;-2.45561;94.2433;0;0.190711;5;0.0796573;0.218734;0.0031136;0.573431;619;18702;0.152251;0.0448314;3.39608;16.2207
80;1001;255;501;0;44;41;0;0;0;0;30.4193;43.0713;0;0.707959;1.41592;-3.00014;252.093;0;0.359626;5;0.129735;0.373638;0.00259467;0.379346;1001;18320;0.251841;0.0511574;4.92286;47.2613
81;1037;931;501;0;42;37;0;0;0;0;27.7019;49.1006;0;0.825648;1.77246;-2.6041;346.204;0;0.354437;5;0.172029;0.573431;0.0031136;1;1037;18284;0.333852;0.0636133;5.24814;61.0185
82;832;613;504;0;36;33;0;0;0;0;31.3356;35.0387;0;0.447444;1.11818;2.88515;121.287;0;0.190971;5;0.0757653;0.223663;0.00259467;0.382201;832;18489;0.145778;0.0423895;3.439;21.3574
83;689;435;520;0;45;30;0;0;0;0;28.6762;36.4258;0;0.616635;1.27025;2.93905;119.142;0;0.0500781;5;0.0897765;0.258173;0.00181627;0.352101;689;18632;0.172921;0.0513569;3.36704;20.3909
84;777;1041;525;0;41;45;0;0;0;0;27.0435;52.9174;0;0.859551;1.95675;0.900199;161.969;0;0.247535;5;0.107681;0.310327;0.003892;0.560197;777;17710;0.208454;0.0728397;2.86182;24.2235
85;586;728;531;0;61;30;0;0;0;0;28.4807;42.6381;0;0.744193;1.49709;2.84832;103.616;0;0.267774;5;0.0915928;0.273482;0.0031136;0.285677;586;18735;0.176819;0.0323649;5.46331;14.6523
86;1044;242;540;0;41;48;0;0;0;0;38.2943;41.1101;0;0.363728;1.07353;3.09046;257.589;0;0.295277;5;0.126622;0.379346;0;0.373638;1044;18277;0.246733;0.033185;7.43507;49.2636
87;724;326;546;0;42;43;0;0;0;0;26.9594;51.5574;0;0.852394;1.91241;-2.44183;137.098;0;0.215101;5;0.0983389;0.288012;0.00285413;0.366891;724;18597;0.189361;0.0513889;3.68487;20.3927
88;618;87;558;0;26;33;0;0;0;0;24.2117;33.2172;0;0.684629;1.37195;1.7893;93.1977;0;0.196679;5;0.0770626;0.243124;0.000518933;0.221588;618;18703;0.150805;0.0266236;5.66435;14.2633
89;910;337;557;0;47;49;0;0;0;0;28.61;62.6377;0;0.889593;2.18937;-2.41174;181.14;0;0.239232;5;0.103529;0.288012;0.00441093;0.258692;910;18411;0.199055;0.038348;5.19074;24.6685
90;176;926;574;0;26;37;0;213.028;132.45;0;14.3898;58.8229;0;0.969617;4.08782;1.17039;121.857;0;1;5;0.33809;1;0.0023352;1;176;19145;0.69237;0.0420582;16.4622;36.1145
91;803;604;567;0;37;32;0;0;0;0;28.858;36.4209;0;0.61007;1.26207;-2.60116;118.467;0;0.172548;5;0.0770626;0.230928;0.00259467;0.297872;803;18518;0.147531;0.0410605;3.59301;21.7005
92;1146;1031;590;0;57;55;0;0;0;0;45.0945;62.4246;0;0.691493;1.38431;-2.73851;294.595;0;0.248314;5;0.131292;0.473793;0.0007784;0.487026;1146;18175;0.257064;0.0583448;4.40595;67.6573
93;213;928;577;0;28;39;0;184.99;115.077;0;15.3842;62.3311;0;0.969063;4.05164;1.15933;145.381;0;0.127141;5;0.348469;1;0.0023352;0.487026;213;19108;0.68254;0.0332355;20.5364;41.7758
94;667;125;596;0;37;26;0;0;0;0;23.6593;36.4039;0;0.76001;1.53867;-2.93808;102.48;0;0.173327;5;0.0786194;0.217436;0;0.243124;667;18654;0.153643;0.0297468;5.16502;19.9313
95;787;997;609;0;47;31;0;0;0;0;29.0593;48.2613;0;0.798402;1.66078;-3.07979;230.466;0;0.319928;5;0.150752;0.487026;0.00129733;1;787;18534;0.292841;0.0573626;5.1051;38.382
96;336;450;639;0;24;26;0;0;0;0;17.6804;27.8099;0;0.771889;1.57293;2.27717;161.82;0;0.892579;5;0.245979;0.913856;0.00181627;0.339388;336;18151;0.481608;0.0445758;10.8042;36.4656
97;566;804;652;0;26;32;0;0;0;0;21.2293;34.8899;0;0.79358;1.64348;1.14835;129.531;0;0.337571;5;0.118059;0.360923;0.0023352;0.162169;566;16114;0.228854;0.0268796;8.51401;20.6374
98;528;922;658;0;27;27;0;0;0;0;24.7245;27.4825;0;0.436624;1.11155;-2.37319;118.679;0;0.288791;5;0.117281;0.338609;0.0023352;1;528;15179;0.224771;0.0332114;6.7679;22.3201
99;1445;21;658;0;43;56;0;0;0;0;34.2826;62.5626;0;0.836496;1.82491;1.82165;210.76;0;0.186041;5;0.0755058;0.23041;0.000518933;0.238454;1445;7757;0.145855;0.0336425;4.33544;31.165
100;511;966;672;0;29;40;0;0;0;0;25.9828;29.4796;0;0.4724;1.13458;-2.53352;119.653;0;0.250908;5;0.120135;0.332901;0.00129733;0.487026;511;13389;0.234154;0.0385341;6.07653;25.3952
101;616;502;675;0;46;32;0;0;0;0;28.7566;36.4892;0;0.615568;1.2689;-2.98107;117.918;0;0.224961;5;0.0996362;0.292683;0.00207573;0.913856;616;12867;0.191425;0.0387015;4.94619;21.9353
102;881;1079;676;0;26;47;0;0;0;0;22.7709;51.3116;0;0.896137;2.25338;1.72996;185.961;0;0.242605;5;0.109238;0.326674;0.0007784;0.348728;881;8140;0.211079;0.0303464;6.95564;23.4125
103;518;366;676;0;19;35;0;0;0;0;18.4925;38.1033;0;0.874334;2.06047;1.60028;118.665;0;0.281266;5;0.118578;0.335755;0.00363253;0.339388;518;12409;0.229084;0.0384188;5.96279;15.6071
104;423;403;676;0;42;28;0;0;0;0;27.9881;33.4776;0;0.54869;1.19614;2.98531;96.356;0;0.330825;5;0.119616;0.339388;0.00441093;0.913856;423;12504;0.227792;0.0606706;3.75457;13.4352
105;616;463;687;0;34;25;0;0;0;0;23.364;33.8968;0;0.724506;1.45081;-2.87156;107.628;0;0.208355;5;0.0915928;0.24053;0.00441093;0.913856;616;10504;0.174721;0.0600985;2.90724;20.3589
106;561;80;688;0;46;28;0;0;0;0;22.2582;53.4936;0;0.909323;2.40332;2.78859;93.1871;0;0.220809;5;0.0848466;0.238454;0.00207573;0.263882;561;9586;0.166109;0.0669927;2.47951;11.7368
