id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
43;663;743;259;0;43;54;0;0;0;0;30.1131;48.9834;0;0.788714;1.62665;0.968585;202.758;0;0.367997;5;0.159232;0.479253;0.0064833;0.577023;663;18658;0.305819;0.0585298;5.225;41.164
44;1064;257;260;0;52;37;0;0;0;0;27.2783;60.2913;0;0.891794;2.21023;2.75947;237.675;0;0.25804;5;0.116442;0.317687;0.00596464;0.45721;1064;18257;0.223379;0.0590258;3.78442;37.644
45;704;374;264;0;44;48;0;0;0;0;33.9076;48.7366;0;0.718302;1.43734;1.60435;214.722;0;0.568984;5;0.159491;0.696576;0.00674264;0.432053;704;18617;0.305003;0.0682556;4.46855;42.2117
46;954;305;278;0;61;56;0;0;0;0;37.8555;60.3817;0;0.779071;1.59506;-2.58262;249.595;0;0.195539;5;0.136151;0.45721;0.00674264;0.500518;954;18367;0.26163;0.0707625;3.6973;45.4274
47;724;639;282;0;52;30;0;8.19339;3.4036;0;23.3464;58.4362;0;0.916725;2.50301;2.81068;242.391;0;0.652231;5;0.175571;1;0.00674264;0.339212;724;18597;0.334794;0.052035;6.434;90.3025
48;726;904;283;0;46;42;0;0;0;0;29.2306;48.8665;0;0.801367;1.67176;2.48842;141.965;0;0.260892;5;0.102178;0.293568;0.00414931;0.382262;726;18595;0.195544;0.0539788;3.62261;22.8316
49;840;771;280;0;45;41;0;0;0;0;32.2753;46.3814;0;0.718172;1.43706;-2.53172;226.772;0;0.270487;5;0.14056;0.406898;0.00622397;0.577023;840;18481;0.269967;0.0641841;4.20613;39.0612
50;777;879;298;0;55;51;0;0;0;0;44.0445;46.9329;0;0.345394;1.06558;-2.87631;149.706;0;0.233661;5;0.100363;0.285529;0.00414931;0.382262;777;18544;0.192672;0.0501528;3.8417;25.6019
51;488;994;318;0;45;40;0;0;0;0;21.013;60.3018;0;0.937322;2.86973;2.33288;151.675;0;0.0352692;5;0.161825;0.58999;0.00337132;0.29279;488;18833;0.310809;0.0284559;10.9225;25.4084
52;1280;277;311;0;52;56;0;0;0;0;39.705;60.4959;0;0.754478;1.52363;-2.46769;296.16;0;0.160529;5;0.12111;0.369814;0.00674264;0.45721;1280;18041;0.231375;0.0688657;3.35981;53.688
53;806;811;330;0;46;36;0;0;0;0;34.7933;37.1055;0;0.347483;1.06645;2.73473;146.325;0;0.227956;5;0.0941386;0.270747;0.00544598;0.428682;806;18515;0.181544;0.052172;3.47973;20.8541
54;1069;622;341;0;50;43;0;0;0;0;28.6475;60.5463;0;0.880981;2.11349;-2.55868;227.931;0;0.224325;5;0.111515;0.31276;0.00700197;1;1069;18252;0.213219;0.0644007;3.31082;36.7122
55;691;184;346;0;29;31;0;0;0;0;26.3404;33.621;0;0.621454;1.2764;0.987115;104.957;0;0.178164;5;0.0798753;0.207469;0.00440865;0.323392;691;18630;0.151891;0.0414859;3.66127;15.4497
56;1009;510;352;0;36;39;0;0;0;0;32.9897;39.3836;0;0.546204;1.19381;2.12441;373.933;0;0.422458;5;0.192168;0.56613;0.00700197;0.90638;1009;18312;0.370597;0.0634093;5.84453;61.2649
57;1020;289;375;0;62;47;0;0;0;0;30.6483;64.0639;0;0.878141;2.09029;2.52617;223.72;0;0.274118;5;0.115146;0.33973;0.00674264;0.354512;1020;18301;0.219333;0.0563567;3.89188;34.8221
58;773;224;371;0;43;38;0;0;0;0;27.5004;38.3757;0;0.697475;1.39546;1.55384;155.772;0;0.22251;5;0.10581;0.291493;0.00622397;0.354512;773;18548;0.201516;0.0549377;3.66809;20.2616
59;922;641;370;0;44;51;0;0;0;0;27.4751;60.354;0;0.890372;2.19668;1.17147;187.038;0;0.207987;5;0.10581;0.306276;0.00700197;0.385892;922;18399;0.202861;0.0528071;3.84155;29.7301
60;920;278;383;0;46;45;0;0;0;0;28.7193;57.6833;0;0.867246;2.00852;2.36379;194.635;0;0.293049;5;0.110478;0.334025;0.00622397;0.33973;920;18401;0.211559;0.0567207;3.72984;31.1046
61;625;711;389;0;40;41;0;0;0;0;28.8775;38.6446;0;0.664534;1.33823;2.2866;132.18;0;0.266598;5;0.110996;0.307573;0.00492731;0.292012;625;18696;0.211488;0.044078;4.79804;22.3862
62;1001;113;390;0;28;55;0;0;0;0;24.8936;54.2513;0;0.888511;2.17933;1.72564;220.375;0;0.243517;5;0.112552;0.323392;0.00103733;0.273599;1001;18320;0.220155;0.02304;9.5553;28.5053
63;607;600;394;0;49;24;0;0;0;0;23.0325;44.2699;0;0.853999;1.92206;-3.00684;153.113;0;0.385892;5;0.13278;0.618516;0.00440865;0.90638;607;18714;0.252245;0.0571803;4.41139;32.4217
64;306;574;395;0;42;24;0;0;0;0;18.5679;58.9985;0;0.949185;3.17744;2.93293;131.347;0;0.832468;5;0.221213;0.90638;0.00440865;0.570281;306;19015;0.429239;0.0887451;4.83676;18.1496
65;996;513;405;0;37;34;0;0;0;0;33.5694;38.3477;0;0.483405;1.14234;-2.96137;374.122;0;0.501296;5;0.196058;0.570281;0.0072613;0.90638;996;18325;0.375625;0.0774525;4.84974;63.264
66;717;168;406;0;32;33;0;0;0;0;28.0238;33.1539;0;0.534348;1.18306;0.876788;143.291;0;0.231587;5;0.10581;0.273599;0.00388998;0.323392;717;18604;0.199848;0.0446567;4.47521;22.4129
67;743;1080;421;0;37;42;0;0;0;0;26.9688;49.8757;0;0.841203;1.84939;1.08776;136.854;0;0.204616;5;0.0954352;0.264004;0.00285265;0.462396;743;12184;0.184191;0.0302347;6.09203;25.708
68;737;688;416;0;41;43;0;0;0;0;33.4062;37.472;0;0.453025;1.12171;2.20394;139.169;0;0.21862;5;0.0988066;0.266598;0.00492731;0.307573;737;18584;0.188832;0.0473264;3.98999;23.4647
69;888;409;414;0;47;50;0;0;0;0;31.0434;53.4773;0;0.814263;1.72266;1.33935;152.785;0;0.241702;5;0.0905079;0.288122;0.00466798;0.391857;888;18433;0.172055;0.0583048;2.95096;25.6376
70;977;981;429;0;42;48;0;0;0;0;30.721;43.9388;0;0.714948;1.43025;-2.89782;367.086;0;0.515301;5;0.194243;0.559128;0.00363065;0.571577;977;18344;0.375728;0.0589194;6.37697;71.2675
71;483;371;431;0;60;43;0;0;0;0;30.305;38.4305;0;0.614947;1.26812;2.83551;127.468;0;0.355809;5;0.137448;0.391857;0.00466798;0.33973;483;18838;0.263909;0.0636628;4.14542;24.8807
72;499;208;443;0;29;24;0;0;0;0;23.095;28.4982;0;0.585875;1.23396;-2.97798;88.1382;0;0.231327;5;0.0918046;0.264264;0.00414931;0.367997;499;18822;0.17663;0.047486;3.71962;17.8388
73;791;476;452;0;58;47;0;0;0;0;34.6528;47.1282;0;0.677754;1.36001;0.990172;155.487;0;0.207728;5;0.101659;0.401712;0.00440865;0.570281;791;18530;0.196571;0.0707531;2.77826;29.9832
74;582;817;465;0;29;26;0;0;0;0;24.9235;29.9512;0;0.55457;1.20172;2.72168;112.139;0;0.213433;5;0.101141;0.29668;0.00414931;0.279564;582;18739;0.19268;0.0313273;6.15052;21.4615
75;844;69;468;0;41;28;0;0;0;0;24.9691;44.4957;0;0.827709;1.78203;-2.86069;195.711;0;0.316131;5;0.118776;0.37111;0.000518664;0.318724;844;18477;0.231884;0.0242463;9.56372;42.2333
76;622;878;474;0;31;29;0;0;0;0;25.8337;31.4151;0;0.569004;1.21605;-2.38572;94.0075;0;0.166753;5;0.0783193;0.225881;0.00285265;0.571577;622;18699;0.151137;0.0455316;3.3194;16.2947
77;1103;989;473;0;58;48;0;0;0;0;29.1898;62.472;0;0.884127;2.1402;-2.8567;391.667;0;0.300311;5;0.182573;0.571577;0.00363065;0.571577;1103;18218;0.355093;0.0744901;4.76699;82.5013
78;607;437;475;0;29;27;0;0;0;0;26.1498;29.7345;0;0.476006;1.13708;2.65122;126.287;0;0.234699;5;0.108662;0.292012;0.00440865;0.433091;607;18714;0.208051;0.0587129;3.54353;21.5824
79;1041;365;476;0;60;45;0;0;0;0;36.7981;59.4229;0;0.785188;1.61484;-3.04708;186.926;0;0.18776;5;0.0941386;0.290456;0.00466798;0.391857;1041;18280;0.179564;0.0552059;3.25262;29.5773
80;503;1082;483;0;31;43;0;0;0;0;23.7661;28.83;0;0.566077;1.21307;-2.59765;94.0233;0;0.256224;5;0.0977692;0.287603;0.00363065;0.415197;503;11590;0.186925;0.0503876;3.70974;18.2437
81;999;259;500;0;44;31;0;0;0;0;30.3586;42.7573;0;0.70418;1.40841;-3.08571;249.067;0;0.362033;5;0.129149;0.367997;0.00466798;0.399637;999;18322;0.249316;0.0539397;4.62212;47.1331
82;1039;932;501;0;43;36;0;0;0;0;27.8714;48.817;0;0.820995;1.75151;-2.59713;345.767;0;0.302904;5;0.170903;0.571577;0.00285265;1;1039;18282;0.332788;0.0558388;5.9598;58.8233
83;820;613;505;0;35;32;0;0;0;0;30.8858;34.9415;0;0.467621;1.13131;2.90389;120.728;0;0.185685;5;0.0770227;0.222251;0.00414931;0.414678;820;18501;0.147229;0.0424333;3.46966;20.4081
84;659;436;520;0;30;29;0;0;0;0;27.8493;31.6431;0;0.474777;1.13623;2.57526;114.891;0;0.0899893;5;0.0907673;0.25389;0.00388998;0.401712;659;18662;0.174341;0.0512944;3.39883;20.1564
85;618;727;533;0;61;29;0;0;0;0;26.3668;50.9014;0;0.855382;1.93051;2.93107;110.867;0;0.236774;5;0.0933606;0.29279;0.00414931;0.294865;618;18703;0.179396;0.0318609;5.63061;16.4568
86;595;695;534;0;61;31;0;0;0;0;26.6323;43.4498;0;0.790127;1.63147;-2.78455;111.808;0;0.206172;5;0.0982879;0.294865;0.00414931;0.29668;595;18726;0.187912;0.0387862;4.84482;16.8534
87;1001;243;543;0;41;32;0;0;0;0;31.2938;41.7057;0;0.661043;1.33271;-2.97297;248.842;0;0.253112;5;0.128631;0.399637;0.00285265;0.367997;1001;18320;0.248594;0.0332877;7.46804;44.715
88;1026;334;553;0;53;45;0;0;0;0;31.7082;63.3557;0;0.865748;1.99808;-2.66104;202.109;0;0.202541;5;0.102178;0.303942;0.00440865;0.310426;1026;18295;0.196987;0.0389145;5.06206;29.0256
89;602;88;560;0;25;32;0;0;0;0;23.858;32.7219;0;0.684392;1.37153;1.86436;90.8991;0;0.184388;5;0.0778007;0.239886;0.00207466;0.221991;602;18719;0.150995;0.0271332;5.56496;13.7836
90;786;604;568;0;36;33;0;0;0;0;28.9023;35.7013;0;0.587037;1.23524;-2.55004;118.073;0;0.191131;5;0.0798753;0.231068;0.00414931;0.29668;786;18535;0.150221;0.0422206;3.558;21.8967
91;213;928;572;0;19;17;0;137.149;84.0693;0;13.6748;20.552;0;0.746508;1.50291;2.45852;142.597;0;0.643673;5;0.338174;1;0.00311199;0.571577;213;19108;0.669468;0.0389593;17.1838;32.4248
92;1053;1032;590;0;57;56;0;0;0;0;43.7604;60.0469;0;0.684759;1.37218;-2.73118;279.718;0;0.273859;5;0.135114;0.51167;0;0.442168;1053;18268;0.265639;0.0585189;4.53937;69.6653
93;653;131;595;0;37;25;0;0;0;0;23.1654;36.4455;0;0.772003;1.57327;-2.92591;100.996;0;0.154045;5;0.081172;0.217842;0.00155599;0.239886;653;18668;0.154664;0.0297237;5.20341;19.3525
94;1411;1052;592;0;60;62;0;0;0;0;53.2746;62.2706;0;0.517748;1.16886;2.48898;328.392;0;0.205135;5;0.119295;0.51167;0;0.446058;1411;14852;0.232737;0.0580394;4.00998;71.3951
95;799;999;609;0;47;33;0;0;0;0;29.0459;48.8462;0;0.803991;1.68169;-3.02123;228.868;0;0.349844;5;0.146784;0.442168;0;1;799;18522;0.286442;0.0583277;4.91091;37.0821
96;943;445;635;0;36;37;0;0;0;0;31.1818;39.7126;0;0.619258;1.27358;-2.55125;214.276;0;0.333506;5;0.117739;0.35918;0.00388998;0.446058;943;18100;0.227228;0.0432315;5.25609;36.884
97;568;720;638;0;38;59;0;0;0;0;27.8457;43.8939;0;0.773015;1.57632;1.05349;101.298;0;0.283454;5;0.0928419;0.314834;0.00337132;0.269191;568;18475;0.178341;0.0403301;4.42204;21.3665
98;563;803;652;0;25;33;0;0;0;0;20.9225;35.0528;0;0.802326;1.67536;1.15678;127.264;0;0.337656;5;0.118257;0.340768;0.00259332;0.152749;563;16117;0.226046;0.0272485;8.29573;20.277
99;516;924;657;0;27;26;0;0;0;0;24.9125;26.6701;0;0.35702;1.07055;-2.37464;117.471;0;0.310166;5;0.11722;0.340508;0.00311199;0.442168;516;15191;0.227657;0.0270445;8.41784;21.1223
100;1462;21;659;0;44;58;0;0;0;0;34.0483;63.6788;0;0.84505;1.87025;1.85643;214.696;0;0.212655;5;0.076504;0.220954;0.00259332;0.234699;1462;7740;0.146851;0.0321898;4.56204;30.981
101;498;967;672;0;29;23;0;0;0;0;22.6186;28.3963;0;0.604595;1.25544;-3.06447;116.885;0;0.210062;5;0.120332;0.344139;0;0.442168;498;13402;0.234709;0.0385067;6.09528;24.5298
102;585;506;675;0;43;31;0;0;0;0;25.4115;34.2464;0;0.670376;1.34767;-2.60431;114.818;0;0.235995;5;0.102178;0.280861;0.00363065;0.35918;585;12898;0.196271;0.0351541;5.58316;20.5275
103;431;367;674;0;19;32;0;0;0;0;16.297;35.4234;0;0.887886;2.17361;1.37415;114.895;0;0.364626;5;0.137448;0.40223;0.00311199;0.446058;431;13052;0.266579;0.0413474;6.44729;13.3281
104;879;1081;676;0;26;47;0;0;0;0;22.662;51.5826;0;0.898324;2.27618;1.69406;184.316;0;0.245592;5;0.108403;0.338174;0.00103733;0.389004;879;7491;0.209688;0.0263992;7.94299;23.5581
105;359;401;679;0;41;26;0;0;0;0;25.1524;41.8188;0;0.798902;1.66262;2.92426;96.8615;0;0.446058;5;0.139523;0.446058;0.00311199;0.40223;359;12151;0.269809;0.0595183;4.53321;12.7615
106;587;466;689;0;34;22;0;0;0;0;21.8745;34.5483;0;0.774024;1.57939;-2.95786;103.384;0;0.176608;5;0.0925826;0.236255;0.00492731;0.446058;587;9560;0.176123;0.0583948;3.01608;18.2159
