id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
54;1485;347;380;0;63;51;0;0;0;0;48.591;61.4187;0;0.611631;1.26399;2.90402;339.518;0;0.0761038;5;0.12026;0.836884;0.00649341;0.432986;1485;17836;0.228632;0.0799475;2.85977;59.5666
55;1224;114;386;0;32;57;0;0;0;0;28.9998;57.0389;0;0.861108;1.96687;1.68145;286.795;0;0.277662;5;0.12;0.345714;0;0.352208;1224;18097;0.234309;0.0266392;8.79566;38.555
56;1269;718;393;0;66;37;0;0;0;0;29.702;67.4448;0;0.897807;2.27072;2.94525;210.05;0;0.253507;5;0.0854543;0.328571;0.00181815;0.347013;1269;18052;0.165524;0.0465732;3.55405;36.8084
57;752;157;406;0;47;34;0;0;0;0;29.1195;34.2169;0;0.525123;1.17505;2.04275;180.457;0;0.256364;5;0.123637;0.352208;0.00259736;0.367012;752;18569;0.23997;0.050815;4.72242;27.1619
58;1212;405;402;0;52;51;0;0;0;0;48.4703;53.5235;0;0.424156;1.10425;1.80863;261.176;0;0.277402;5;0.111429;0.372728;0.00389604;0.878961;1212;18109;0.215492;0.0679644;3.17066;47.3895
59;506;599;415;0;24;30;0;0;0;0;21.4003;30.491;0;0.71232;1.4248;1.96848;108.824;0;0.305455;5;0.112728;0.324156;0.00337657;0.849091;506;18815;0.215067;0.0611097;3.51936;17.797
60;620;1079;417;0;31;61;0;0;0;0;27.6146;53.6078;0;0.857116;1.94128;1.72715;136.978;0;0.264416;5;0.113247;0.376104;0.000779209;0.340779;620;12307;0.220933;0.0374128;5.90526;31.5569
61;361;484;434;0;45;24;0;0;0;0;22.318;33.8635;0;0.752093;1.51732;-2.94114;153.252;0;0.621558;5;0.218182;0.814805;0.00389604;0.878961;361;18960;0.42452;0.0620846;6.83776;25.6725
62;921;972;441;0;48;50;0;0;0;0;42.1255;52.3471;0;0.593634;1.24265;1.82726;221.312;0;0.255585;5;0.123117;0.467273;0.00233763;0.827013;921;18400;0.240296;0.0529598;4.53732;40.2554
63;1024;421;466;0;49;48;0;0;0;0;22.8209;67.1687;0;0.940514;2.94329;-2.35828;309.174;0;0.427013;5;0.157662;0.878961;0.0057142;0.814805;1024;18297;0.301928;0.0715268;4.22119;69.9666
64;1121;225;473;0;45;51;0;0;0;0;39.191;48.5261;0;0.589693;1.23819;0.851847;305.717;0;0.410649;5;0.13974;0.433246;0.00259736;0.435845;1121;18200;0.272718;0.0548687;4.97038;57.8928
65;971;995;477;0;52;48;0;0;0;0;24.9933;56.6275;0;0.897328;2.26571;0.785855;247.122;0;0.453766;5;0.131169;0.459221;0.000779209;0.827013;971;18350;0.254503;0.0706508;3.60226;44.42
66;1010;37;487;0;44;45;0;0;0;0;28.2301;50.4814;0;0.82902;1.78821;-2.63366;269.167;0;0.336364;5;0.137403;0.417402;0.000519473;0.281558;1010;13724;0.266502;0.0289481;9.20621;52.3913
67;958;608;500;0;48;42;0;0;0;0;36.8252;39.0972;0;0.33593;1.0617;3.07935;169.903;0;0.213247;5;0.0924671;0.259221;0.00337657;0.422597;958;18363;0.177352;0.0426529;4.15803;27.7438
68;710;941;508;0;46;21;0;0;0;0;18.7579;49.2062;0;0.924488;2.62322;-2.96507;354.268;0;0.75013;5;0.255585;0.827013;0.00233763;0.459221;710;18611;0.498969;0.0611331;8.16201;94.8381
69;581;660;510;0;30;43;0;0;0;0;26.4612;31.9968;0;0.562209;1.2092;1.66309;146.542;0;0.28961;5;0.13039;0.422597;0.00337657;0.407532;581;18740;0.252224;0.0565906;4.45699;25.1351
70;1290;1072;519;0;45;56;0;0;0;0;38.8158;60.811;0;0.769785;1.56665;1.11621;493.251;0;0.537403;5;0.197403;0.688571;0.00233763;0.474286;1290;12610;0.382366;0.0741447;5.15702;90.3343
71;1105;342;521;0;44;54;0;0;0;0;28.1128;59.8522;0;0.882824;2.129;1.08005;267.374;0;0.300259;5;0.125455;0.41013;0.00363631;0.307793;1105;18216;0.241968;0.0542351;4.46146;33.9666
72;630;702;528;0;41;56;0;0;0;0;26.1637;42.8562;0;0.792017;1.63801;0.920637;156.535;0;0.288311;5;0.128831;0.407532;0.00311684;0.422597;630;18691;0.248468;0.0471115;5.27405;24.5355
73;1035;241;528;0;39;37;0;0;0;0;31.9921;42.1072;0;0.650185;1.31618;-2.49879;299.771;0;0.374286;5;0.148571;0.435845;0.00129868;0.433246;1035;18286;0.289634;0.0481824;6.0112;51.3586
74;524;891;538;0;26;43;0;0;0;0;24.6442;31.8732;0;0.634167;1.29333;1.16628;123.075;0;0.311948;5;0.121039;0.344156;0.00259736;0.827013;524;18797;0.234877;0.0560951;4.18712;22.736
75;669;85;550;0;37;39;0;0;0;0;26.8674;37.1237;0;0.690087;1.38174;1.31565;123.527;0;0.231688;5;0.0942853;0.281558;0;0.417402;669;18652;0.184644;0.0393508;4.69226;17.7111
76;736;723;546;0;45;41;0;0;0;0;30.9784;52.3522;0;0.806136;1.68996;-2.54819;169.692;0;0.26961;5;0.118442;0.407532;0.00259736;0.422597;736;18585;0.230559;0.0457312;5.04162;27.0746
77;1059;1022;551;0;60;33;0;0;0;0;29.3911;56.9374;0;0.856468;1.93723;3.06333;308.524;0;0.213766;5;0.150389;0.474286;0.00389604;1;1059;18262;0.291335;0.0930836;3.12982;49.1077
78;912;619;564;0;41;32;0;0;0;0;30.3038;39.342;0;0.637723;1.29825;-3.09202;166.408;0;0.247013;5;0.0940256;0.268831;0.00311684;0.422597;912;18409;0.182465;0.0445972;4.09141;30.444
79;635;35;570;0;30;26;0;0;0;0;26.5062;31.016;0;0.519289;1.17014;-3.11604;104.364;0;0.193766;5;0.0851945;0.245195;0;1;635;13126;0.164353;0.0506963;3.24192;19.6993
80;597;1088;572;0;33;52;0;0;0;0;30.8648;45.8679;0;0.739727;1.48609;2.06607;130.552;0;0.303117;5;0.114286;0.361818;0.00337657;1;597;9550;0.21868;0.117527;1.86067;30.8502
81;564;683;575;0;29;27;0;0;0;0;24.5133;29.5174;0;0.557062;1.20414;2.59635;113.723;0;0.254546;5;0.104156;0.294285;0.00311684;0.422597;564;18757;0.201636;0.0568213;3.54859;22.1891
82;465;898;580;0;24;45;0;0;0;0;18.6337;36.4801;0;0.859705;1.95775;1.11397;117.227;0;0.348052;5;0.131688;0.373767;0.000519473;0.723117;465;18856;0.252101;0.0517061;4.87565;18.506
83;1321;412;591;0;43;58;0;0;0;0;33.9915;59.9556;0;0.823756;1.76384;1.15365;246.024;0;0.125455;5;0.0958437;0.31039;0.00233763;0.41013;1321;18000;0.186241;0.0510211;3.65026;36.3599
84;466;1023;608;0;27;27;0;89.8989;52.8922;0;23.4974;28.6716;0;0.573025;1.2202;1.95657;251.549;0;0.747792;5;0.277143;1;0.00233763;0.482597;466;18855;0.539806;0.0799084;6.75531;66.9098
85;419;24;640;0;27;39;0;2.63192;72.6089;0;16.2909;47.1321;0;0.938366;2.89316;2.09489;248.868;0;0.321299;5;0.304416;1;0;0.302078;419;11817;0.593956;0.0527702;11.2555;41.4195
86;607;695;642;0;27;30;0;0;0;0;25.6183;30.3909;0;0.53798;1.1863;1.08107;125.68;0;0.277402;5;0.106234;0.320779;0.00155842;0.324156;607;17463;0.207052;0.0416849;4.96707;21.1886
87;561;909;648;0;30;26;0;0;0;0;25.319;28.5633;0;0.462884;1.12813;-2.93725;140.351;0;0.303377;5;0.128831;0.357402;0.000519473;1;561;16536;0.25018;0.0513008;4.87673;27.0444
88;507;641;664;0;23;29;0;0;0;0;22.2124;29.2753;0;0.651389;1.31797;1.45422;98.3649;0;0.277143;5;0.0999995;0.324156;0.00233763;0.320779;507;14366;0.194014;0.0368364;5.2669;15.4945
89;916;386;678;0;50;36;0;0;0;0;29.4702;53.5321;0;0.834825;1.81648;-2.99218;188.558;0;0.25974;5;0.106234;0.335844;0.00259736;0.327792;916;12011;0.205849;0.0487202;4.22513;37.8602
90;925;1061;677;0;44;52;0;0;0;0;27.0397;50.2342;0;0.842771;1.8578;1.7692;207.529;0;0.263896;5;0.116624;0.34935;0.00155842;0.971169;925;9305;0.224356;0.0723843;3.09951;29.0329
91;1030;407;682;0;56;36;0;0;0;0;28.1581;61.0343;0;0.887219;2.16756;-2.76781;205.97;0;0.297142;5;0.103377;0.335844;0.00233763;0.285454;1030;10507;0.199971;0.0455281;4.39226;40.7219
92;326;1089;687;0;33;32;0;0;0;0;29.5798;41.7613;0;0.705906;1.41182;-2.96943;81.4122;0;0.294545;5;0.128052;0.424675;0.00155842;0.392468;326;5514;0.249731;0.0741047;3.36997;15.4268
93;609;480;686;0;36;36;0;0;0;0;27.4783;44.1104;0;0.782267;1.60528;1.10956;118.279;0;0.202857;5;0.09948;0.282078;0.00233763;0.336364;609;9538;0.194218;0.0328868;5.90564;19.8684
94;268;533;693;0;24;13;0;0;0;0;13.8608;24.9329;0;0.831233;1.79881;3.04447;56.6338;0;0.227792;5;0.11013;0.336364;0.00233763;0.282078;268;9879;0.21132;0.0307564;6.87076;12.2584
95;159;862;695;0;21;10;0;226.199;182.169;0;10.6837;20.4505;0;0.852691;1.91418;3.02938;118.489;0;0.987013;5;0.379481;1;0.000519473;0.382857;159;9988;0.745213;0.0501015;14.8741;20.3683
96;681;959;681;0;38;35;0;0;0;0;27.9468;41.0255;0;0.732092;1.46799;0.925023;183.602;0;0.367792;5;0.142338;0.415324;0.00207789;0.357402;681;9466;0.269606;0.048661;5.54049;38.9521
