id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;708;70;62;0;47;41;0;0;0;0;24.902;59.775;0;0.909092;2.40042;2.53399;149.284;0;0.241827;5;0.109238;0.300985;0.003892;0.305138;708;16806;0.210852;0.0458562;4.59812;25.1784
12;705;896;62;0;45;29;0;0;0;0;27.8303;55.0829;0;0.862977;1.97924;3.11971;166.926;0;0.223923;5;0.123508;0.363259;0.00415147;0.35781;705;17226;0.236775;0.0448559;5.27857;23.2816
13;633;870;64;0;43;27;0;0;0;0;25.6326;44.8717;0;0.820782;1.75057;3.02838;150.233;0;0.306176;5;0.12247;0.350285;0.00415147;0.36715;633;17298;0.237334;0.0575441;4.12439;25.0662
14;638;695;66;0;33;26;0;0;0;0;25.0549;32.7455;0;0.643866;1.30695;-3.13901;189.023;0;0.324338;5;0.154385;0.449144;0.00648667;0.459263;638;17710;0.296275;0.0584157;5.07184;40.8013
15;840;241;65;0;47;46;0;0;0;0;26.4638;63.6837;0;0.90957;2.40644;0.828105;166.684;0;0.241049;5;0.10275;0.277893;0.00492987;0.311106;840;18481;0.198433;0.0363919;5.45268;30.3706
16;571;491;78;0;29;42;0;0;0;0;26.6675;29.4967;0;0.427359;1.10609;0.828414;99.7984;0;0.207317;5;0.0926306;0.258692;0.00596773;0.349507;571;18750;0.174778;0.0380247;4.59645;17.0746
17;534;827;78;0;44;43;0;0;0;0;31.2045;33.7243;0;0.379279;1.08075;1.18117;132.472;0;0.299688;5;0.129216;0.36715;0.00415147;0.544888;534;18787;0.248074;0.0620819;3.99592;22.408
18;735;976;84;0;41;36;0;0;0;0;30.5669;37.5692;0;0.581404;1.22908;-2.75961;138.547;0;0.211728;5;0.0983389;0.319149;0.00415147;1;735;18586;0.188499;0.0560753;3.36153;25.6229
19;1048;770;88;0;40;47;0;0;0;0;27.39;55.6221;0;0.870352;2.03074;2.03341;330.361;0;0.379865;5;0.165801;0.544888;0.00726507;0.449144;1048;18273;0.31523;0.0687395;4.58586;61.5551
20;320;6;97;0;29;25;0;0;0;0;17.5195;25.8265;0;0.734736;1.47416;1.64949;57.0067;0;0.211728;5;0.0949658;0.231447;0.00337307;0.305138;320;9271;0.178146;0.0495331;3.59651;11.1318
21;866;1061;99;0;38;32;0;0;0;0;30.5001;36.6788;0;0.555457;1.20258;-2.89182;196.841;0;0.296315;5;0.118578;0.35288;0.00363253;0.43643;866;14424;0.2273;0.050806;4.47388;34.7925
22;968;1006;103;0;48;44;0;0;0;0;33.4411;48.017;0;0.717611;1.43586;-2.59626;247.119;0;0.355734;5;0.131811;0.399585;0.00363253;0.405034;968;18353;0.255288;0.0384991;6.63102;47.2172
23;926;614;106;0;64;47;0;0;0;0;31.6476;56.6442;0;0.829363;1.78984;-2.70001;174.958;0;0.228074;5;0.100155;0.311106;0.00674614;0.400882;926;18395;0.18894;0.052953;3.56806;34.6801
24;562;901;113;0;31;45;0;122.914;18.7481;0;24.9995;45.9314;0;0.838905;1.83729;1.12963;163.163;0;0.22548;5;0.151271;1;0.00415147;1;562;18759;0.290326;0.0482765;6.01383;38.0723
25;915;350;129;0;41;55;0;0;0;0;32.7728;52.4633;0;0.78088;1.60082;0.843353;238.959;0;0.402439;5;0.135703;0.479761;0.00492987;0.337052;915;18406;0.261158;0.0476161;5.48465;40.116
26;565;686;127;0;27;29;0;0;0;0;25.274;29.1322;0;0.49733;1.15266;1.53047;158.733;0;0.322003;5;0.14686;0.394655;0.00674614;0.449144;565;18756;0.280944;0.0625587;4.49088;26.2984
27;75;912;139;0;11;9;0;512.729;78.1674;0;8.82016;10.9812;0;0.595701;1.24501;-3.03544;62.2766;0;1;5;0.457966;1;0.00415147;0.420342;75;19246;0.830355;0.0512157;16.2129;13.2016
28;571;528;165;0;31;25;0;0;0;0;24.2936;30.1886;0;0.593645;1.24266;3.03605;152.791;0;0.238454;5;0.140114;0.39206;0.0062272;0.363259;571;18750;0.267586;0.0603988;4.43031;30.6332
29;507;717;172;0;27;26;0;0;0;0;22.894;28.6302;0;0.600475;1.25056;-2.47706;162.49;0;0.366113;5;0.16632;0.423196;0.00674614;0.567721;507;18814;0.320493;0.0803314;3.98964;28.8055
30;633;324;173;0;29;29;0;0;0;0;26.7369;30.4798;0;0.480124;1.13999;0.931228;149.041;0;0.291385;5;0.124027;0.337052;0.00596773;0.479761;633;18688;0.235451;0.0557995;4.2196;24.2822
31;984;767;164;0;59;51;0;0;0;0;38.9835;62.8663;0;0.784521;1.61264;0.795274;284.865;0;0.454333;5;0.150233;0.567721;0.00492987;0.481318;984;18337;0.289497;0.0777181;3.72496;40.217
32;689;125;181;0;51;56;0;0;0;0;27.3101;55.2924;0;0.869507;2.02461;2.306;132.995;0;0.295796;5;0.0998957;0.322003;0.0031136;0.312922;689;18632;0.193026;0.0458458;4.21032;28.7811
33;1038;863;169;0;42;57;0;0;0;0;31.4274;64.8997;0;0.874932;2.06507;1.41757;241.723;0;0.251687;5;0.119876;0.341463;0.00415147;1;1038;18283;0.232874;0.0698048;3.33608;41.8406
34;892;396;196;0;43;44;0;0;0;0;30.4394;50.3419;0;0.796489;1.65384;0.830291;194.509;0;0.243124;5;0.114427;0.402439;0.00648667;0.479761;892;18429;0.218059;0.0739929;2.94703;31.3644
35;674;173;200;0;38;42;0;0;0;0;24.9355;48.9573;0;0.860571;1.96336;2.23264;132.634;0;0.289828;5;0.101971;0.312922;0.00337307;0.322003;674;18647;0.196786;0.0427036;4.60818;27.3134
36;899;886;196;0;57;54;0;0;0;0;28.5659;67.0841;0;0.904807;2.3484;-2.50028;215.192;0;0.255319;5;0.123249;0.354956;0.00441093;1;899;18422;0.239369;0.0551429;4.34088;37.9033
37;629;682;208;0;58;38;0;0;0;0;28.7529;46.3329;0;0.784149;1.61142;2.8304;170.029;0;0.247016;5;0.141671;0.407109;0.00674614;0.423196;629;18692;0.270316;0.0624014;4.33188;30.6109
38;637;106;207;0;36;44;0;0;0;0;25.6491;45.0414;0;0.822022;1.75606;2.11458;114.623;0;0.204982;5;0.093409;0.278671;0.00285413;0.322003;637;18684;0.179941;0.0412755;4.35952;22.4317
39;880;565;209;0;48;34;0;0;0;0;28.8027;57.354;0;0.864756;1.99127;2.94758;222.67;0;0.231966;5;0.131292;0.363259;0.0062272;0.39206;880;18441;0.253034;0.0597179;4.23716;30.4768
40;696;940;217;0;45;34;0;0;0;0;28.8302;47.0673;0;0.790447;1.63257;2.78524;187.029;0;0.319409;5;0.139336;0.413596;0.00415147;0.532434;696;18625;0.268719;0.0361235;7.43891;28.4273
41;709;802;224;0;40;36;0;0;0;0;27.161;36.2604;0;0.66251;1.33502;1.07125;233.132;0;0.345096;5;0.169954;0.481318;0.00492987;0.567721;709;18612;0.328817;0.0773885;4.24892;35.161
42;821;910;222;0;56;49;0;0;0;0;42.0167;56.1463;0;0.663313;1.33629;-2.52211;214.444;0;0.359107;5;0.135444;0.409445;0.0046704;0.413596;821;18500;0.261198;0.0551764;4.73387;35.5427
43;1136;834;249;0;57;54;0;0;0;0;33.8703;62.251;0;0.839025;1.83792;-2.40601;208.97;0;0.202387;5;0.0970416;0.374676;0.00492987;0.567721;1136;18185;0.183952;0.0683712;2.69049;32.5633
44;1480;383;248;0;60;58;0;0;0;0;45.3112;52.5733;0;0.507135;1.16027;2.21432;264.13;0;0.249092;5;0.0947064;0.389725;0.00518933;0.436949;1480;17841;0.178467;0.0651499;2.73932;47.7117
45;607;121;255;0;31;27;0;0;0;0;24.9354;31.1498;0;0.599332;1.24922;2.71639;95.7169;0;0.175921;5;0.0819925;0.231966;0.00285413;0.312922;607;18714;0.157688;0.0359899;4.38147;18.1257
46;511;569;258;0;30;22;0;0;0;0;21.2991;30.7104;0;0.720412;1.44186;2.95318;117.287;0;0.200052;5;0.119357;0.336533;0.00648667;0.513233;511;18810;0.229525;0.061921;3.70674;24.267
47;852;247;275;0;43;53;0;0;0;0;42.0946;47.0441;0;0.446489;1.11758;1.73299;188.001;0;0.247016;5;0.114946;0.333939;0.0046704;0.425791;852;18469;0.220658;0.0645603;3.41786;33.2994
48;1059;306;280;0;58;52;0;0;0;0;45.6459;60.6198;0;0.658036;1.32805;-2.55616;275.833;0;0.0492997;5;0.135184;0.436949;0.0062272;0.370784;1059;18262;0.260466;0.0724996;3.59265;55.9113
49;724;911;283;0;47;34;0;0;0;0;28.707;50.7159;0;0.824381;1.76667;2.89949;153.868;0;0.272185;5;0.110794;0.296056;0.0046704;0.413596;724;18597;0.212525;0.0523587;4.05902;23.436
50;809;773;283;0;32;36;0;0;0;0;30.1346;34.4837;0;0.486145;1.14432;2.01611;232.181;0;0.270628;5;0.149714;0.415672;0.00492987;0.481318;809;18512;0.286997;0.0673495;4.26131;37.43
51;955;874;286;0;60;47;0;0;0;0;32.0829;61.0934;0;0.851013;1.90423;-2.49417;184.846;0;0.248314;5;0.100674;0.313181;0.0046704;0.449144;955;18366;0.193556;0.05691;3.40109;28.3767
52;763;633;291;0;47;39;0;0;0;0;27.1658;56.4407;0;0.876548;2.07764;2.90757;220.819;0;0.400104;5;0.150233;0.513233;0.00674614;0.391282;763;18558;0.289409;0.065979;4.38637;43.6134
53;1276;271;312;0;49;57;0;0;0;0;39.38;57.7704;0;0.731665;1.467;0.899425;305.362;0;0.135963;5;0.125065;0.384795;0.0062272;1;1276;18045;0.239312;0.0760138;3.14827;53.4686
54;768;994;318;0;50;35;0;0;0;0;22.6632;63.0663;0;0.933201;2.78276;2.73944;159.268;0;0.230669;5;0.1082;0.324598;0.00129733;0.311106;768;18553;0.20738;0.0300513;6.90085;27.9669
55;701;805;337;0;40;36;0;0;0;0;27.1203;34.9592;0;0.631017;1.28904;1.87394;153.474;0;0.252984;5;0.114427;0.327971;0.0046704;0.415672;701;18620;0.218935;0.0523746;4.18018;22.9407
56;756;517;357;0;29;44;0;0;0;0;28.4037;37.4534;0;0.651821;1.31861;1.89711;389.271;0;0.725221;5;0.266736;0.790088;0.00648667;0.839907;756;18565;0.514909;0.0691891;7.44205;69.3142
57;230;229;365;0;19;23;0;1.79142;2.89142;0;14.256;23.5544;0;0.796045;1.65225;0.990076;127.273;0;0.798132;5;0.28412;1;0.00492987;0.380903;230;19091;0.553362;0.0639597;8.65173;23.4995
58;1315;382;375;0;50;55;0;0;0;0;44.6287;50.6071;0;0.471498;1.13396;1.87476;213.89;0;0.192268;5;0.0853656;0.273223;0.00518933;0.378049;1315;18006;0.162654;0.0603499;2.69519;36.4663
59;1159;282;373;0;52;48;0;0;0;0;29.9696;64.0582;0;0.883808;2.13744;2.4527;253.917;0;0.281007;5;0.114167;0.337052;0.00596773;1;1159;18162;0.219083;0.0601324;3.64335;40.035
60;679;640;381;0;45;51;0;0;0;0;33.6869;60.3744;0;0.829863;1.79222;2.51577;177.665;0;0.190192;5;0.136482;0.617799;0.00596773;0.391282;679;18642;0.261657;0.0589729;4.43691;53.8945
61;729;711;390;0;59;42;0;0;0;0;31.6613;44.5762;0;0.703926;1.40791;2.40246;147.037;0;0.251946;5;0.105346;0.309808;0.003892;0.617799;729;18592;0.201697;0.0529071;3.81228;23.98
62;1061;123;393;0;28;55;0;0;0;0;26.1037;54.3701;0;0.877207;2.08285;1.76374;242.463;0;0.260768;5;0.11754;0.348469;0.00181627;0.280747;1061;18260;0.228523;0.0243347;9.39083;30.6569
63;813;509;402;0;39;46;0;0;0;0;31.8836;43.1097;0;0.673056;1.3521;1.72691;387.878;0;0.377271;5;0.247016;0.839907;0.00726507;0.790088;813;18508;0.477095;0.0821055;5.81075;55.6188
64;738;167;408;0;30;32;0;0;0;0;28.7039;33.361;0;0.509616;1.16225;1.18364;154.584;0;0.221328;5;0.1082;0.280747;0.00363253;1;738;18583;0.209463;0.044084;4.75147;22.8915
65;1199;407;406;0;46;59;0;0;0;0;36.9522;55.3179;0;0.744165;1.49702;1.58903;208.68;0;0.266736;5;0.0921117;0.332901;0.00570827;0.512974;1199;18122;0.174045;0.0667121;2.6089;35.5037
66;807;691;412;0;45;44;0;0;0;0;30.3911;50.3796;0;0.797558;1.65771;2.38133;167.385;0;0.285936;5;0.107421;0.295796;0.003892;0.617799;807;18514;0.207416;0.0508973;4.07519;30.3852
67;712;1076;423;0;36;42;0;0;0;0;27.9196;47.1663;0;0.805983;1.68936;1.11595;130.765;0;0.160093;5;0.0957442;0.273223;0.00285413;0.692008;712;12771;0.183659;0.0511977;3.58725;25.0184
68;930;1002;436;0;49;45;0;0;0;0;27.2167;52.0174;0;0.852196;1.91123;-2.68162;371.363;0;0.54878;5;0.206539;0.702128;0.00285413;0.59782;930;18391;0.399315;0.0605938;6.59002;70.6482
69;1010;376;433;0;57;39;0;0;0;0;29.9238;56.9278;0;0.850704;1.90242;3.01714;223.427;0;0.270887;5;0.115984;0.378049;0.00570827;0.512974;1010;18311;0.221215;0.0640655;3.45295;47.3317
70;498;214;442;0;30;24;0;0;0;0;23.2383;28.1604;0;0.564823;1.21181;3.01234;95.4517;0;0.21562;5;0.0998957;0.275817;0.00441093;0.891022;498;18823;0.19167;0.0513198;3.73482;19.3427
71;1214;469;446;0;48;61;0;0;0;0;32.0125;59.0426;0;0.840254;1.84436;1.58532;225.019;0;0.266476;5;0.0970416;0.299688;0.00570827;0.839907;1214;18107;0.185353;0.0742554;2.49616;43.2685
72;948;52;476;0;44;45;0;0;0;0;33.4164;47.4558;0;0.710044;1.42014;-2.62858;215.396;0;0.276596;5;0.117022;0.385314;0.00207573;0.301764;948;16010;0.227211;0.0225548;10.0737;45.7391
73;1031;999;481;0;55;47;0;0;0;0;23.6764;62.4206;0;0.925272;2.63641;-2.76576;396.803;0;0.303841;5;0.196938;0.59782;0.00285413;0.702128;1031;18290;0.384872;0.0776898;4.95396;77.4526
74;1008;245;495;0;44;33;0;0;0;0;30.3103;43.2855;0;0.713906;1.42808;-2.88604;262.277;0;0.385314;5;0.134146;0.398806;0.0031136;0.45122;1008;18313;0.260196;0.0477971;5.44376;48.6413
75;1069;930;495;0;42;39;0;0;0;0;27.9549;50.1702;0;0.830377;1.79468;-2.50729;354.418;0;0.35755;5;0.170732;0.600675;0.0031136;0.702128;1069;18252;0.331542;0.0565714;5.86059;56.1103
76;902;618;502;0;38;36;0;0;0;0;32.2792;36.8379;0;0.481858;1.14123;2.55296;131.561;0;0.201609;5;0.0757653;0.214582;0.00181627;0.310846;902;18419;0.145855;0.0405252;3.59911;21.5751
77;744;698;511;0;54;53;0;0;0;0;34.9936;53.7512;0;0.759053;1.53603;1.39364;143.402;0;0.247535;5;0.100415;0.339906;0.003892;0.317333;744;18577;0.192744;0.0412371;4.67406;23.5117
78;411;431;510;0;25;45;0;0;0;0;17.0798;56.2047;0;0.952708;3.29071;1.90363;163.194;0;0.634146;5;0.204463;0.785677;0.00441093;0.512974;411;18910;0.397065;0.0540693;7.34363;23.328
79;589;661;524;0;44;44;0;0;0;0;28.1935;32.357;0;0.490708;1.14768;2.46673;119.244;0;0.224701;5;0.105086;0.310846;0.00363253;0.339906;589;18732;0.202452;0.0484919;4.17497;21.4373
80;1122;1046;535;0;53;40;0;0;0;0;30.103;62.5772;0;0.876691;2.07877;-2.79275;249.157;0;0.237157;5;0.113389;0.31889;0.00285413;0.59782;1122;16948;0.222065;0.0802514;2.76712;36.2237
81;974;243;540;0;40;45;0;0;0;0;31.6418;41.2004;0;0.640452;1.30209;-2.93708;261.825;0;0.348988;5;0.139076;0.45122;0.0031136;0.398806;974;18347;0.268814;0.0374516;7.17763;50.8958
82;683;723;538;0;41;45;0;0;0;0;28.4155;55.0747;0;0.856622;1.93819;0.79368;138.388;0;0.285158;5;0.104567;0.339906;0.00129733;0.334977;683;18638;0.202618;0.0419298;4.83232;21.1748
83;483;907;551;0;25;43;0;0;0;0;21.6923;46.3468;0;0.883706;2.13655;1.72831;112.296;0;0.248054;5;0.120395;0.346134;0.0023352;0.600675;483;18838;0.232496;0.0521065;4.46195;21.436
84;609;34;552;0;29;25;0;0;0;0;25.6562;30.6918;0;0.548835;1.19627;-3.11859;92.007;0;0.162947;5;0.0775816;0.223404;0.00103787;0.329787;609;13152;0.151079;0.03119;4.84383;17.8756
85;625;92;556;0;25;34;0;0;0;0;23.7884;34.0869;0;0.716218;1.43292;1.6705;101.755;0;0.198755;5;0.0832898;0.247276;0.00103787;0.398028;625;18696;0.162808;0.0307691;5.29126;14.0292
86;915;356;554;0;52;47;0;0;0;0;46.4963;50.6203;0;0.395353;1.0887;1.56107;184.074;0;0.269331;5;0.104308;0.316814;0.00415147;0.45096;915;18406;0.201174;0.0464384;4.33205;26.3676
87;797;613;573;0;37;32;0;0;0;0;28.1841;37.0642;0;0.649439;1.31507;-2.60889;127.699;0;0.227815;5;0.082252;0.249352;0.00181627;0.310846;797;18524;0.160224;0.0372128;4.30562;24.6494
88;561;907;574;0;27;44;0;0;0;0;25.6492;56.1177;0;0.889435;2.18789;1.58779;133.523;0;0.305397;5;0.12247;0.368448;0.0023352;0.374676;561;18760;0.238009;0.0321996;7.39167;28.0225
89;999;1033;594;0;51;32;0;0;0;0;25.1756;54.9198;0;0.888743;2.18147;-2.81286;297.771;0;0.266995;5;0.153866;0.455371;0.00181627;0.805137;999;18322;0.298069;0.074073;4.024;66.8895
90;392;1093;614;0;15;41;0;0;0;0;15.1798;50.5289;0;0.953808;3.3287;1.51649;160.725;0;0.266217;5;0.211468;0.805137;0.00181627;0.438765;392;9755;0.410013;0.0779013;5.26324;45.7965
91;775;989;626;0;44;44;0;0;0;0;22.8969;60.7401;0;0.926228;2.65277;0.883789;234.474;0;0.438246;5;0.155423;0.629475;0.00207573;0.455371;775;18546;0.302547;0.0502092;6.02573;64.4926
92;1350;30;635;0;46;50;0;0;0;0;33.0091;58.6486;0;0.826573;1.77674;2.37394;206.744;0;0.171251;5;0.0793978;0.243384;0.000259467;0.236378;1350;12411;0.153144;0.0333104;4.59748;33.4822
93;744;681;633;0;46;47;0;0;0;0;27.2645;58.5439;0;0.884937;2.14726;-2.39827;137.278;0;0.242346;5;0.0954848;0.287753;0.00129733;0.278671;744;17743;0.184514;0.0439838;4.19504;23.1194
94;1250;443;638;0;45;46;0;0;0;0;34.0584;55.1334;0;0.786379;1.61879;0.826211;222.152;0;0.0578621;5;0.0928901;0.319149;0.00337307;0.359367;1250;16820;0.177722;0.0458732;3.8742;40.8538
95;525;918;654;0;28;26;0;0;0;0;24.4824;27.6567;0;0.465169;1.12966;-2.61362;124.356;0;0.257914;5;0.121951;0.365075;0.00207573;0.517385;525;15738;0.236869;0.0340786;6.95066;23.6198
96;1342;21;651;0;41;55;0;0;0;0;33.0861;59.9013;0;0.833617;1.81047;1.74346;206.501;0;0.204203;5;0.0793978;0.243384;0.000259467;0.237935;1342;8376;0.153876;0.0322378;4.77316;31.5912
97;567;967;679;0;35;36;0;0;0;0;26.0421;38.5854;0;0.737889;1.48165;0.877638;143.602;0;0.265957;5;0.130514;0.371562;0.0023352;0.629475;567;12360;0.253267;0.0445823;5.68089;33.7935
98;1117;381;681;0;41;38;0;0;0;0;36.9949;45.9988;0;0.59428;1.24338;2.16858;238.877;0;0.0806952;5;0.111313;0.36274;0.00415147;0.319149;1117;11393;0.213856;0.0440687;4.85279;62.2585
99;549;509;681;0;44;30;0;0;0;0;26.646;36.2102;0;0.677122;1.35893;3.11595;122.519;0;0.265439;5;0.117022;0.349766;0.0031136;0.277893;549;11961;0.223167;0.0329437;6.7742;23.0422
100;819;1071;680;0;42;41;0;0;0;0;24.6632;45.1063;0;0.837277;1.82889;1.83655;181.904;0;0.268033;5;0.114686;0.355993;0.00181627;0.498702;819;8181;0.222105;0.0416621;5.33111;24.2121
101;691;171;686;0;45;34;0;0;0;0;28.6476;50.2443;0;0.82153;1.75388;2.63342;87.5737;0;0.216917;5;0.0651272;0.257655;0.00129733;0.227555;691;9456;0.126735;0.0404755;3.13115;12.6611
102;557;469;690;0;34;20;0;0;0;0;20.4044;35.1971;0;0.814818;1.72498;-2.96741;106.23;0;0.181111;5;0.0996362;0.271925;0.00337307;0.349766;557;9590;0.190718;0.0489256;3.89813;18.9331
