id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
27;46;1098;127;0;4;15;0;0;0;0;4.26966;14.9398;0;0.958292;3.49905;1.56357;15.9932;0;0.317745;5;0.190439;0.518577;0;0.359833;46;10101;0.347679;0.0361345;9.62182;3.99715
28;568;871;153;0;30;25;0;0;0;0;24.3881;29.8473;0;0.5765;1.22384;2.81014;147.833;0;0.326838;5;0.134321;0.381918;0.00337745;0.79787;568;18753;0.260269;0.0672136;3.87226;29.8814
29;1115;761;151;0;64;40;0;0;0;0;30.1901;68.3972;0;0.897314;2.26555;-2.80178;373.498;0;0.571058;5;0.172513;0.646662;0.00597549;0.714991;1115;18206;0.334976;0.0876231;3.82291;57.2099
30;557;532;162;0;31;26;0;0;0;0;24.1935;29.6531;0;0.578214;1.22566;-2.86011;169.761;0;0.222135;5;0.157443;0.455183;0.00415686;0.511822;557;18764;0.304777;0.0665832;4.57739;30.9508
31;751;699;170;0;48;54;0;0;0;0;30.8756;58.6805;0;0.850383;1.90055;2.6425;244.013;0;0.347623;5;0.168095;0.470772;0.0067549;0.715251;751;18570;0.324917;0.0982598;3.30672;38.0708
32;897;147;173;0;48;57;0;0;0;0;44.2641;55.4378;0;0.602067;1.25243;2.16275;212.758;0;0.387374;5;0.12185;0.440894;0.00285784;0.333074;897;18424;0.237188;0.0482125;4.91963;48.8527
33;668;331;179;0;31;59;0;0;0;0;29.5782;35.8075;0;0.563622;1.21061;1.4957;187.844;0;0.273577;5;0.146272;0.396986;0.00441666;1;668;18653;0.281203;0.0673645;4.17435;37.9459
34;733;906;189;0;37;43;0;0;0;0;32.7429;36.435;0;0.438629;1.11276;1.18513;175.944;0;0.248636;5;0.124188;0.358015;0.00181863;0.79787;733;18588;0.240033;0.0571009;4.20367;32.6933
35;653;960;195;0;26;32;0;0;0;0;25.1146;33.29;0;0.656394;1.32553;1.82408;181.355;0;0.36425;5;0.141335;0.420109;0.00129902;0.47233;653;18668;0.277726;0.0379688;7.31458;29.489
36;527;857;195;0;26;26;0;0;0;0;23.2557;28.9834;0;0.596811;1.24629;2.37075;152.196;0;0.316966;5;0.150688;0.427903;0.00337745;0.768512;527;18794;0.288798;0.0654209;4.41446;26.3137
37;1114;157;208;0;39;63;0;0;0;0;32.6959;64.9778;0;0.864179;1.98734;1.63232;239.109;0;0.266303;5;0.110678;0.349441;0.00311765;0.440894;1114;18207;0.21464;0.0444874;4.82473;48.3605
38;1051;571;204;0;43;52;0;0;0;0;28.8145;63.4342;0;0.890878;2.20147;2.28219;308.897;0;0.24396;5;0.154585;0.511822;0.00571568;0.554429;1051;18270;0.293908;0.073281;4.0107;42.6986
39;617;798;215;0;31;29;0;0;0;0;24.7842;32.1099;0;0.635797;1.29558;-2.48139;142.122;0;0.269421;5;0.120551;0.3788;0.00337745;0.768512;617;18704;0.230344;0.0890919;2.58546;25.4551
40;590;105;215;0;30;28;0;0;0;0;26.0477;29.2229;0;0.453325;1.1219;-2.93112;131.19;0;0.234346;5;0.113796;0.332554;0.000519608;0.440894;590;18731;0.222357;0.0476712;4.66438;23.6442
41;681;922;217;0;53;47;0;0;0;0;27.2165;50.9731;0;0.845524;1.87288;1.05763;194.908;0;0.466355;5;0.14861;0.466355;0.00181863;0.451546;681;18640;0.286209;0.0692498;4.13299;34.8576
42;979;384;228;0;48;60;0;0;0;0;40.7228;48.0346;0;0.530346;1.17955;-3.02335;215.805;0;0.366328;5;0.115095;0.382697;0.00519608;0.396986;979;18342;0.220434;0.0673879;3.27113;38.5049
43;1036;557;258;0;58;53;0;0;0;0;41.1776;60.0127;0;0.727461;1.45741;3.00412;297.509;0;0.40582;5;0.150169;0.492855;0.00571568;0.628474;1036;18285;0.287171;0.0768271;3.73789;61.7416
44;1470;354;259;0;44;59;0;0;0;0;36.5397;66.6004;0;0.836059;1.82269;1.91645;311.136;0;0.292543;5;0.110938;0.366328;0.00571568;0.524552;1470;17851;0.211657;0.0799133;2.64858;42.964
45;1255;899;268;0;58;34;0;0;0;0;31.0954;58.8673;0;0.849102;1.89312;-3.04862;333.113;0;0.269161;5;0.136659;0.451546;0.00181863;0.613925;1255;18066;0.265429;0.0564201;4.70452;54.6842
46;614;126;270;0;32;26;0;0;0;0;25.0944;31.3228;0;0.598458;1.2482;2.86174;118.822;0;0.212523;5;0.0992461;0.269421;0.00129902;0.333074;614;18707;0.193522;0.0382376;5.06103;22.3612
47;957;227;282;0;53;38;0;0;0;0;28.4201;49.3335;0;0.817393;1.73587;2.61116;197.549;0;0.250455;5;0.107561;0.373084;0.00363725;0.539621;957;18364;0.206426;0.0705119;2.92753;34.2146
48;730;662;290;0;42;43;0;0;0;0;25.2471;53.3276;0;0.880829;2.11223;2.37163;200.619;0;0.340348;5;0.142375;0.432579;0.00415686;0.507924;730;18591;0.274821;0.0799853;3.4359;32.8326
49;418;791;297;0;30;36;0;0;0;0;17.0753;52.2475;0;0.945088;3.05982;2.2075;239.818;0;0.257989;5;0.297739;0.904651;0.00363725;0.768512;418;18903;0.573727;0.0761109;7.53803;41.426
50;1282;638;314;0;60;55;0;0;0;0;40.9265;58.303;0;0.712214;1.42458;2.50202;328.413;0;0.463497;5;0.133801;0.507924;0.00415686;0.714212;1282;18039;0.256172;0.0759179;3.37433;49.0811
51;1227;277;309;0;49;54;0;0;0;0;46.9372;53.2361;0;0.471848;1.1342;2.37187;381.52;0;0.204988;5;0.160301;0.539621;0.00415686;0.456223;1227;18094;0.310937;0.076449;4.06726;66.2911
52;643;1005;319;0;43;33;0;0;0;0;25.2142;51.4054;0;0.871442;2.03875;2.82445;135.977;0;0.261107;5;0.10834;0.306054;0.000259804;0.323721;643;18678;0.211473;0.0402827;5.24972;21.8888
53;1329;961;332;0;64;49;0;0;0;0;45.522;59.4699;0;0.643481;1.3064;-2.94021;275.727;0;0.0984666;5;0.106522;0.323721;0.00103922;0.451546;1329;17992;0.20747;0.0517945;4.00563;42.0677
54;909;565;341;0;55;46;0;0;0;0;19.3523;67.5013;0;0.958022;3.48803;2.52288;448.559;0;0.653157;5;0.25643;0.772409;0.00571568;1;909;18412;0.493464;0.0893372;5.52361;79.0907
55;394;506;349;0;22;24;0;298.78;206.543;0;19.0721;26.5005;0;0.694296;1.38949;2.08155;329.911;0;1;5;0.426864;1;0.00493627;0.772409;394;18927;0.837339;0.0694139;12.063;49.8698
56;1387;295;365;0;59;50;0;0;0;0;42.6831;63.068;0;0.736187;1.47759;2.51808;328.66;0;0.232268;5;0.123409;0.380619;0.00467647;0.539621;1387;17934;0.236957;0.0718398;3.29841;54.9419
57;727;1083;385;0;32;45;0;0;0;0;27.9972;47.2795;0;0.805818;1.68872;1.60283;147.737;0;0.305275;5;0.104703;0.326059;0.00155882;0.290724;727;11366;0.203215;0.0296977;6.84279;28.2789
58;1242;113;385;0;32;57;0;0;0;0;29.6325;56.686;0;0.852486;1.91296;1.62826;286.663;0;0.27046;5;0.118213;0.343206;0.000519608;0.374903;1242;18079;0.230808;0.0266814;8.65051;37.5182
59;1107;325;388;0;59;52;0;0;0;0;39.6438;53.4307;0;0.670437;1.34777;1.43876;224.475;0;0.249935;5;0.106262;0.329956;0.00519608;0.399325;1107;18214;0.202778;0.0702622;2.88602;39.635
60;1186;719;392;0;65;36;0;0;0;0;28.2169;66.0137;0;0.904043;2.3395;2.96452;203.054;0;0.276175;5;0.0891137;0.348662;0.00337745;0.293842;1186;18135;0.171209;0.0448703;3.81564;36.9582
61;775;153;404;0;50;35;0;0;0;0;31.9718;42.2515;0;0.653761;1.32153;-2.97948;192.619;0;0.288386;5;0.126786;0.374903;0;0.343206;775;18546;0.24854;0.0474049;5.24293;30.1828
62;913;402;409;0;55;44;0;0;0;0;35.6244;54.2221;0;0.753883;1.52205;-2.92344;198.937;0;0.28371;5;0.114316;0.36425;0.00519608;0.687971;913;18408;0.217894;0.0671446;3.24515;35.5622
63;806;1080;408;0;34;48;0;0;0;0;27.8889;55.5578;0;0.864879;1.99211;1.79958;167.853;0;0.190959;5;0.106262;0.326059;0.00155882;0.306314;806;12121;0.208254;0.0348634;5.97342;31.9377
64;507;599;418;0;24;30;0;0;0;0;21.3927;30.6734;0;0.71665;1.43383;1.94494;109.389;0;0.274097;5;0.111458;0.338529;0.00363725;0.830605;507;18814;0.215757;0.0580402;3.71737;17.699
65;940;964;443;0;48;49;0;0;0;0;46.7911;50.2098;0;0.362682;1.07306;1.31388;225.693;0;0.328917;5;0.123409;0.478825;0.00103922;0.601715;940;18381;0.240099;0.0546852;4.39057;37.0976
66;1088;423;460;0;52;41;0;0;0;0;37.542;55.838;0;0.740245;1.48735;-2.93564;307.266;0;0.401403;5;0.14809;0.687971;0.00519608;0.656794;1088;18233;0.282414;0.0667142;4.23318;71.6096
67;1146;552;457;0;63;57;0;0;0;0;52.2689;63.652;0;0.570688;1.21778;-2.68775;254.049;0;0.424266;5;0.115095;0.830605;0.00311765;0.640686;1146;18175;0.221683;0.0593948;3.73236;47.9398
68;1084;224;478;0;44;48;0;0;0;0;39.7931;44.8599;0;0.461668;1.12733;-2.44421;298.204;0;0.396467;5;0.141855;0.424785;0.00129902;0.447649;1084;18237;0.275096;0.0546535;5.03345;54.5674
69;888;999;481;0;46;41;0;0;0;0;24.2451;49.9706;0;0.87441;2.06106;-2.5606;239.324;0;0.412055;5;0.138218;0.480904;0.00259804;0.642245;888;18433;0.269509;0.0696056;3.87195;47.0411
70;1112;40;487;0;45;47;0;0;0;0;33.0832;51.1358;0;0.762517;1.54567;-2.57111;280.612;0;0.305534;5;0.129904;0.40556;0.000779411;0.293582;1112;14039;0.252349;0.0286511;8.80764;53.9616
71;988;607;501;0;49;44;0;0;0;0;37.3392;43.2908;0;0.506021;1.15939;-2.62825;175.904;0;0.239283;5;0.0917118;0.263705;0.00233823;0.830605;988;18333;0.17804;0.0488817;3.64227;28.2756
72;983;940;511;0;49;41;0;0;0;0;25.6557;50.7888;0;0.863034;1.97963;-3.08549;369.139;0;0.521694;5;0.193817;0.642245;0.000779411;0.480904;983;18338;0.375523;0.0612526;6.13073;77.6901
73;623;664;518;0;41;30;0;0;0;0;28.5252;35.5611;0;0.597128;1.24666;-2.91154;152.988;0;0.276695;5;0.127046;0.409976;0.00363725;0.401403;623;18698;0.245566;0.0588343;4.17386;25.2469
74;789;694;519;0;46;48;0;0;0;0;41.5998;51.0811;0;0.58032;1.22791;-2.7214;193.361;0;0.329696;5;0.126526;0.401403;0.00259804;0.409976;789;18532;0.245071;0.0474985;5.15955;28.9415
75;1035;239;527;0;39;36;0;0;0;0;31.8195;42.3107;0;0.659114;1.32971;-2.56906;301.478;0;0.340608;5;0.149389;0.447649;0.00155882;0.424785;1035;18286;0.291283;0.0496115;5.87128;51.097
76;1057;338;524;0;38;54;0;0;0;0;27.8975;60.7433;0;0.888297;2.17737;1.10509;262.69;0;0.298778;5;0.128345;0.390751;0.00207843;0.2967;1057;18264;0.248524;0.0512581;4.84848;32.1104
77;1021;1077;532;0;45;52;0;0;0;0;36.0976;51.3918;0;0.711783;1.42369;-2.48057;426.624;0;0.516498;5;0.21616;0.646662;0.00285784;0.548974;1021;11906;0.41785;0.077665;5.38015;81.4364
78;529;890;542;0;25;43;0;0;0;0;24.1959;38.5314;0;0.778251;1.59247;1.44035;129.032;0;0.328657;5;0.125227;0.386075;0.000779411;0.642245;529;18792;0.243917;0.0556095;4.38624;23.7106
79;655;84;547;0;35;40;0;0;0;0;25.3967;35.6065;0;0.7009;1.40201;1.53106;124.564;0;0.268381;5;0.0971676;0.293582;0.000259804;0.40556;655;18666;0.190174;0.0404771;4.69831;17.7165
80;696;724;545;0;42;42;0;0;0;0;31.7842;47.1322;0;0.7384;1.48288;-2.39777;153.392;0;0.298259;5;0.113017;0.338789;0.00259804;0.409976;696;18625;0.22039;0.0477709;4.61349;24.9437
81;1061;1020;553;0;56;41;0;0;0;0;30.5045;53.3971;0;0.820758;1.75047;2.63712;310.847;0;0.31099;5;0.151468;0.548974;0.00259804;1;1061;18260;0.292976;0.0924622;3.1686;50.2541
82;905;620;565;0;40;31;0;0;0;0;30.0983;39.2102;0;0.640913;1.30274;3.13771;167.77;0;0.221875;5;0.0961284;0.292803;0.00233823;0.409976;905;18416;0.185381;0.0426156;4.35008;32.1191
83;595;688;572;0;27;29;0;0;0;0;24.8984;30.6218;0;0.58213;1.22987;2.35451;115.533;0;0.223694;5;0.101324;0.285269;0.00259804;0.409976;595;18726;0.194173;0.0552322;3.51558;21.2927
84;468;895;579;0;24;46;0;0;0;0;19.4119;42.9095;0;0.89182;2.21048;1.25907;123.833;0;0.39153;5;0.13536;0.413354;0.00233823;0.642245;468;18853;0.2646;0.0545581;4.84987;19.9354
85;1284;411;590;0;45;55;0;0;0;0;34.5462;58.0632;0;0.803744;1.68074;1.09933;242.08;0;0.140816;5;0.0974274;0.309951;0.00285784;0.390751;1284;18037;0.188536;0.0492383;3.82905;36.4189
86;526;1020;609;0;34;37;0;7.47543;4.48157;0;25.3412;32.9651;0;0.639574;1.30085;0.955731;270.887;0;0.921019;5;0.264744;1;0.00103922;0.548974;526;18795;0.514995;0.0819141;6.28702;58.9289
87;348;32;627;0;30;24;0;6.35478;131.176;0;20.5442;33.5621;0;0.790761;1.63365;2.7993;235.728;0;0.409457;5;0.346064;1;0.000259804;0.345024;348;13413;0.67738;0.0512298;13.2224;51.282
88;616;692;650;0;26;31;0;0;0;0;25.1537;31.3545;0;0.597007;1.24652;1.35264;127.514;0;0.258769;5;0.106522;0.313069;0.00233823;0.338529;616;16064;0.207003;0.0392231;5.27758;21.1611
89;578;912;650;0;30;27;0;0;0;0;25.9212;28.8162;0;0.436848;1.11168;-2.99429;141.162;0;0.297739;5;0.124448;0.372305;0.00103922;0.413354;578;16102;0.244225;0.042268;5.778;28.2852
90;1053;1061;674;0;48;59;0;0;0;0;33.8981;55.6623;0;0.793173;1.64205;1.83382;233.423;0;0.272019;5;0.113796;0.352559;0;1;1053;9947;0.221674;0.0864798;2.56331;35.7736
91;1061;402;682;0;56;34;0;0;0;0;27.4733;61.7396;0;0.895537;2.24726;-2.7498;232.954;0;0.339309;5;0.113276;0.361132;0.00181863;0.303975;1061;10476;0.219561;0.0431189;5.09198;47.7631
92;405;1090;688;0;33;24;0;0;0;0;25.0313;28.5482;0;0.480838;1.1405;2.31389;103.352;0;0.230969;5;0.130424;0.419329;0;0.352559;405;5435;0.25519;0.0731281;3.48963;15.7369
93;679;479;686;0;37;35;0;0;0;0;26.1669;43.7644;0;0.801568;1.67251;0.975912;129.911;0;0.210444;5;0.0982068;0.276955;0.00181863;0.335672;679;9468;0.191327;0.0318289;6.01112;21.1281
94;441;801;686;0;38;36;0;0;0;0;24.3238;50.8525;0;0.878185;2.09065;1.00895;94.3045;0;0.29696;5;0.109379;0.375423;0.00155882;0.388932;441;9706;0.213842;0.0388271;5.50755;21.3238
95;706;959;681;0;35;35;0;0;0;0;29.4423;39.2296;0;0.660858;1.33243;1.14309;188.555;0;0.366848;5;0.138477;0.408418;0.00103922;0.372305;706;9441;0.267075;0.0468723;5.69794;42.0052
