id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
42;1083;834;248;0;56;55;0;0;0;0;34.0059;60.949;0;0.829881;1.79231;0.792148;195.63;0;0.193515;5;0.0957194;0.361348;0.00596619;0.549416;1083;18238;0.180636;0.0672489;2.68607;31.4112
43;1255;379;250;0;60;55;0;0;0;0;45.3834;54.0672;0;0.543533;1.19134;2.18436;229.654;0;0.270039;5;0.0972758;0.386511;0.00752258;0.367055;1255;18066;0.182989;0.066081;2.76917;46.8303
44;571;564;259;0;47;32;0;0;0;0;21.5644;47.57;0;0.891349;2.20596;2.74803;123.376;0;0.249287;5;0.114397;0.323476;0.00674439;0.411932;571;18750;0.21607;0.0577083;3.74417;24.2985
45;835;246;268;0;46;47;0;0;0;0;38.1821;51.4509;0;0.670282;1.34752;2.92112;184.426;0;0.233463;5;0.115435;0.330999;0.00492859;0.43035;835;18486;0.220869;0.0634355;3.48179;29.5113
46;1170;313;284;0;55;54;0;0;0;0;47.6293;56.8674;0;0.54636;1.19396;3.08036;282.978;0;0.271855;5;0.126848;0.43035;0.00674439;0.386511;1170;18151;0.241861;0.0734273;3.29388;47.9911
47;868;769;281;0;48;37;0;0;0;0;32.5011;46.1887;0;0.710538;1.42114;-2.82144;240.357;0;0.262257;5;0.14345;0.415564;0.00596619;0.477561;868;18453;0.276907;0.0673579;4.11099;39.9243
48;617;912;283;0;45;34;0;0;0;0;29.0525;38.7278;0;0.661244;1.33303;2.83946;130.853;0;0.269001;5;0.110766;0.313878;0.00492859;0.404929;617;18704;0.21208;0.0544726;3.89334;21.1411
49;954;640;293;0;47;49;0;0;0;0;38.4319;53.8564;0;0.700554;1.40135;2.54273;236.296;0;0.307134;5;0.129183;0.411932;0.00622559;0.361867;954;18367;0.247689;0.0584718;4.23604;47.6075
50;873;871;294;0;47;51;0;0;0;0;35.9583;55.6569;0;0.763278;1.54782;0.834848;163.272;0;0.251622;5;0.098054;0.311803;0.00492859;0.406485;873;18448;0.187023;0.0566149;3.30342;26.3007
51;1388;273;310;0;53;57;0;0;0;0;47.2382;59.663;0;0.610844;1.26302;-2.37933;333.052;0;0.174838;5;0.124514;0.428275;0.00622559;0.43035;1388;17933;0.239951;0.0715815;3.35213;57.1141
52;779;992;321;0;49;33;0;0;0;0;23.47;60.2047;0;0.920884;2.56518;2.84464;155.607;0;0.254475;5;0.102464;0.281452;0.00285339;0.274967;779;18542;0.199751;0.0300646;6.64406;26.3701
53;900;814;329;0;48;41;0;0;0;0;31.7412;50.175;0;0.77447;1.58075;2.56329;176.099;0;0.247212;5;0.102723;0.295201;0.00492859;0.415564;900;18421;0.195665;0.0527579;3.70873;24.5111
54;910;391;352;0;41;52;0;0;0;0;25.0865;62.5352;0;0.916009;2.49278;2.04241;195.617;0;0.419974;5;0.11336;0.570169;0.00596619;0.298573;910;18411;0.214962;0.0532524;4.03667;41.5867
55;1196;509;365;0;39;53;0;0;0;0;31.4885;54.0183;0;0.812527;1.71549;1.99799;476.751;0;0.470039;5;0.205966;0.672114;0.00596619;0.782101;1196;18125;0.398621;0.0657643;6.06136;75.643
56;1050;637;364;0;47;50;0;0;0;0;27.249;61.576;0;0.896755;2.25975;1.0129;240.149;0;0.0640727;5;0.119585;0.361867;0.00622559;0.494163;1050;18271;0.228711;0.0649864;3.51937;37.3902
57;787;221;372;0;44;37;0;0;0;0;28.3428;39.6359;0;0.699042;1.39844;1.17472;164.2;0;0.248249;5;0.109209;0.299092;0.00518799;0.351491;787;18534;0.20864;0.0565715;3.68807;24.052
58;1115;283;376;0;50;49;0;0;0;0;29.6234;61.8064;0;0.877654;2.0864;2.4152;240.359;0;0.275486;5;0.112322;0.342153;0.00596619;0.342672;1115;18206;0.215567;0.0586168;3.67757;36.7566
59;614;710;387;0;52;39;0;0;0;0;29.7901;31.6209;0;0.335327;1.06146;1.8707;129.677;0;0.223865;5;0.111284;0.321401;0.00492859;0.300648;614;18707;0.211199;0.045588;4.63278;20.7797
60;388;608;392;0;59;32;0;0;0;0;26.3723;40.5267;0;0.759302;1.53671;0.859664;132.632;0;0.107912;5;0.177692;0.494163;0.00674439;0.361867;388;18933;0.341837;0.0614903;5.55919;24.7929
61;1210;505;388;0;36;52;0;0;0;0;33.5315;58.1903;0;0.817282;1.73539;1.64814;514.872;0;0.47808;5;0.220233;0.782101;0.00596619;0.606226;1210;18111;0.425514;0.069816;6.09479;79.6761
62;1044;119;395;0;29;54;0;0;0;0;25.7675;54.2522;0;0.880009;2.10545;1.84644;232.715;0;0.282231;5;0.114916;0.317769;0.0010376;0.351232;1044;18277;0.222906;0.0257805;8.64631;29.5402
63;739;165;407;0;30;33;0;0;0;0;28.6082;33.4852;0;0.519692;1.17048;1.14378;151.284;0;0.227756;5;0.105318;0.301945;0.0010376;0.351232;739;18582;0.204713;0.043249;4.73336;23.7063
64;1147;408;406;0;48;59;0;0;0;0;37.0794;58.343;0;0.772066;1.57346;1.43106;190.545;0;0.215305;5;0.0879374;0.298573;0.00596619;0.570169;1147;18174;0.166123;0.0671548;2.47374;30.4197
65;751;686;416;0;40;42;0;0;0;0;32.6613;34.4112;0;0.314832;1.05358;-3.03433;142.446;0;0.237873;5;0.0988322;0.264591;0.00492859;0.494163;751;18570;0.189674;0.0512033;3.70432;24.3024
66;900;1079;425;0;37;47;0;0;0;0;29.1437;55.8926;0;0.853298;1.91783;1.27093;156.05;0;0.214008;5;0.0892344;0.267185;0.00285339;0.595071;900;12027;0.173388;0.0416603;4.16194;27.0704
67;1033;371;433;0;58;33;0;0;0;0;26.9144;55.0751;0;0.87246;2.04631;-3.0621;210.239;0;0.23943;5;0.106615;0.338262;0.00596619;0.338003;1033;18288;0.203522;0.0618186;3.29225;41.2507
68;1110;478;446;0;48;60;0;0;0;0;33.3822;62.8914;0;0.847503;1.88398;0.994138;220.709;0;0.251881;5;0.104021;0.306615;0.00570679;0.782101;1110;18211;0.198836;0.0709966;2.80064;43.1114
69;531;214;445;0;42;29;0;0;0;0;24.1199;32.7969;0;0.677597;1.35974;2.9082;95.3284;0;0.204669;5;0.0939036;0.263813;0.00363159;0.383658;531;18790;0.179526;0.0511093;3.51258;18.5728
70;1117;1001;448;0;53;47;0;0;0;0;33.5403;60.7745;0;0.833923;1.81198;2.26574;418.253;0;0.382101;5;0.191699;0.827496;0.00285339;0.609598;1117;18204;0.374442;0.0599648;6.24437;77.4859
71;871;56;469;0;42;31;0;0;0;0;24.4196;47.116;0;0.855206;1.92943;-2.75612;197.955;0;0.272114;5;0.11751;0.361867;0.000778198;0.308431;871;16643;0.227272;0.0274171;8.28942;40.6471
72;1444;989;467;0;59;59;0;0;0;0;53.6338;56.1363;0;0.295244;1.04666;1.87684;573.896;0;0.439949;5;0.205966;0.827496;0.00440979;0.595071;1444;17877;0.397435;0.0706396;5.62624;104.514
73;566;819;470;0;29;26;0;0;0;0;25.3026;28.6899;0;0.471375;1.13387;-2.77403;121.452;0;0.267445;5;0.111803;0.330739;0.00440979;0.227237;566;18755;0.214578;0.0332694;6.44972;22.0086
74;594;434;476;0;46;27;0;0;0;0;26.6382;32.1113;0;0.558422;1.20546;2.80956;136.67;0;0.272373;5;0.121401;0.332036;0.00648499;0.712322;594;18727;0.230085;0.0668422;3.44221;22.888
75;1017;929;496;0;42;38;0;0;0;0;27.6658;48.3442;0;0.820067;1.74743;-2.5565;350.703;0;0.320623;5;0.177951;0.560311;0.00259399;0.609598;1017;18304;0.34484;0.0551227;6.25586;58.6585
76;1010;248;500;0;44;34;0;0;0;0;30.5667;42.9919;0;0.703204;1.40649;-2.89943;257.796;0;0.358495;5;0.132296;0.383658;0.00415039;0.405707;1010;18311;0.255242;0.0482596;5.28893;47.0304
77;864;619;504;0;37;34;0;0;0;0;31.3226;36.1934;0;0.501039;1.1555;2.59853;126.161;0;0.180026;5;0.0765238;0.225162;0.00440979;0.302984;864;18457;0.146019;0.0413222;3.53368;20.7461
78;628;430;522;0;30;27;0;0;0;0;27.1488;30.5968;0;0.461178;1.12701;2.90287;122.4;0;0.0752269;5;0.101426;0.280674;0.00518799;0.332036;628;18693;0.194905;0.0528073;3.69087;24.1447
79;793;685;525;0;64;47;0;0;0;0;30.8356;57.3693;0;0.843268;1.86049;3.11999;160.517;0;0.220493;5;0.105318;0.332036;0.00466919;0.302984;793;18528;0.202417;0.0402011;5.03512;22.9535
80;698;662;528;0;58;37;0;0;0;0;28.1502;48.5099;0;0.814405;1.72325;2.9558;134.785;0;0.227756;5;0.100648;0.302984;0.00466919;0.332036;698;18623;0.193101;0.0452651;4.26599;21.8059
81;1087;1044;531;0;51;42;0;0;0;0;30.375;61.5562;0;0.869773;2.02654;-2.71034;231.031;0;0.247471;5;0.109469;0.315175;0.00415039;0.714657;1087;17400;0.212539;0.0749905;2.83421;34.5399
82;651;723;536;0;41;33;0;0;0;0;30.1543;45.35;0;0.746911;1.50393;-2.80119;118.39;0;0.2869;5;0.09546;0.290013;0.00415039;0.332036;651;18670;0.181857;0.0413877;4.39399;16.9113
83;987;241;543;0;40;46;0;0;0;0;32.9778;41.2771;0;0.601414;1.25166;-3.00113;257.698;0;0.320104;5;0.13463;0.405707;0.00337219;0.383658;987;18334;0.261091;0.0358236;7.28824;49.3184
84;584;38;553;0;29;41;0;0;0;0;26.1725;29.9175;0;0.484441;1.14309;3.01958;90.0744;0;0.200778;5;0.0796366;0.2345;0;0.255513;584;13594;0.154237;0.0293004;5.26399;18.0056
85;595;90;557;0;25;34;0;0;0;0;23.0748;33.4474;0;0.723919;1.44952;1.65538;97.1663;0;0.233981;5;0.0856028;0.255513;0.0020752;0.248509;595;18726;0.163304;0.0285971;5.71051;13.5234
86;713;349;565;0;41;59;0;0;0;0;28.6715;52.1944;0;0.835611;1.82043;1.08744;142.204;0;0.248509;5;0.104021;0.298573;0.00466919;0.288975;713;18608;0.199444;0.0445928;4.47257;22.9024
87;558;1083;569;0;36;29;0;0;0;0;24.7647;46.3835;0;0.84554;1.87297;2.95932;109.599;0;0.182361;5;0.100129;0.306096;0.00233459;0.44799;558;9589;0.196413;0.0708377;2.77272;21.0816
88;812;603;572;0;36;33;0;0;0;0;28.8788;36.7079;0;0.617309;1.2711;-2.5692;123.597;0;0.194293;5;0.0804148;0.242802;0.00389099;0.302984;812;18509;0.152212;0.0361746;4.2077;23.1278
89;634;917;574;0;25;48;0;0;0;0;22.5478;62.0154;0;0.931561;2.7504;1.66347;174.991;0;0.351491;5;0.141375;0.426199;0.0018158;0.351232;634;18687;0.276011;0.0276557;9.98026;34.4822
90;1220;1041;593;0;60;60;0;0;0;0;40.6313;64.4954;0;0.776605;1.58733;-3.08349;328.103;0;0.172244;5;0.138521;0.476264;0.00233459;0.801038;1220;16850;0.268937;0.0596337;4.50981;75.9236
91;656;129;597;0;37;26;0;0;0;0;23.1365;36.5827;0;0.774606;1.58117;-2.86947;107.521;0;0.188846;5;0.085084;0.248509;0.00259399;0.255513;656;18665;0.163904;0.0311976;5.25374;20.6427
92;642;996;622;0;39;43;0;0;0;0;22.7756;53.4149;0;0.904539;2.34527;0.88371;210.798;0;0.585474;5;0.167833;0.801038;0.000518799;0.476264;642;18679;0.328345;0.0519657;6.3185;38.4013
93;744;441;637;0;41;41;0;0;0;0;32.8588;43.0018;0;0.645066;1.30868;1.58723;132.224;0;0.232684;5;0.0931254;0.342931;0.00337219;0.383139;744;18299;0.177719;0.0517143;3.43656;20.8134
94;556;688;650;0;37;38;0;0;0;0;26.7099;33.4262;0;0.601236;1.25145;-2.53948;100.939;0;0.220233;5;0.09546;0.275486;0.00415039;0.275227;556;16541;0.181544;0.0470614;3.8576;19.1232
95;1539;23;649;0;45;58;0;0;0;0;35.7046;64.5817;0;0.833274;1.80878;1.85441;233.359;0;0.205966;5;0.0788584;0.233981;0.0020752;0.240208;1539;8874;0.151629;0.0311143;4.87329;33.804
96;536;918;656;0;28;26;0;0;0;0;24.7884;27.8761;0;0.457449;1.12456;-2.61736;122.604;0;0.259403;5;0.117769;0.321142;0.0018158;0.426199;536;15727;0.228738;0.0317771;7.1982;23.3439
97;201;810;671;0;15;21;0;0;0;0;11.3839;23.0246;0;0.869221;2.02255;1.16576;108.183;0;0.866667;5;0.27367;0.890272;0.00285339;0.28249;201;13699;0.538226;0.0326686;16.4753;13.4762
98;956;380;677;0;51;38;0;0;0;0;35.6302;54.0664;0;0.752135;1.51743;-3.07116;190.466;0;0.238133;5;0.103762;0.308172;0.00466919;0.342931;956;12527;0.199231;0.0422274;4.71805;28.2071
99;534;966;675;0;29;38;0;0;0;0;27.5485;30.7738;0;0.445674;1.11707;0.91348;127.826;0;0.196887;5;0.122439;0.340856;0.0018158;0.801038;534;12949;0.239374;0.0410784;5.82725;27.1838
100;597;513;680;0;32;27;0;0;0;0;23.0202;33.6574;0;0.729522;1.46208;-2.55362;116.192;0;0.257328;5;0.101945;0.290013;0.00415039;0.383139;597;11913;0.194626;0.0345068;5.64023;22.6801
101;784;1073;680;0;26;41;0;0;0;0;23.1167;44.8063;0;0.856633;1.93826;1.76463;170.509;0;0.271855;5;0.112581;0.337743;0.000518799;0.801038;784;8216;0.217485;0.0368536;5.90134;22.3518
102;666;462;687;0;33;37;0;0;0;0;33.009;34.0719;0;0.24783;1.0322;1.35332;118.581;0;0.206226;5;0.0933848;0.283268;0.00466919;0.383139;666;10037;0.178048;0.0609417;2.92161;23.905
103;497;156;689;0;46;27;0;0;0;0;21.4418;51.4455;0;0.909004;2.39931;2.92932;86.3157;0;0.273411;5;0.0907908;0.297795;0.00389099;0.225681;497;9650;0.173673;0.0481297;3.60845;13.8357
