id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
19;732;870;116;0;47;30;0;0;0;0;30.2203;40.2897;0;0.661355;1.3332;3.10723;227.902;0;0.340425;5;0.159574;0.451479;0.003892;0.413856;732;18589;0.311342;0.0260659;11.9444;37.1995
20;724;599;120;0;49;33;0;0;0;0;28.2857;41.8605;0;0.737165;1.47992;-3.06084;200.791;0;0.27452;5;0.144006;0.418785;0.00492987;0.381941;724;18597;0.277335;0.0482219;5.75123;35.2236
21;742;173;122;0;32;32;0;0;0;0;26.2708;36.1382;0;0.686686;1.3756;2.32306;97.6624;0;0.146341;5;0.070057;0.188895;0.00492987;0.24053;742;18579;0.13162;0.0301069;4.37178;14.6804
22;476;766;127;0;22;29;0;0;0;0;21.2858;28.6198;0;0.668465;1.34455;1.73678;124.734;0;0.336014;5;0.137;0.379087;0.0062272;0.559937;476;18845;0.262046;0.0570381;4.59423;18.2951
23;268;496;130;0;35;29;0;0;0;0;16.3539;43.2575;0;0.925782;2.6451;2.56627;87.6653;0;0.43098;5;0.168396;0.482875;0.00492987;0.419304;268;19053;0.327109;0.037914;8.62766;13.8456
24;761;718;136;0;50;46;0;0;0;0;46.4244;57.8103;0;0.595916;1.24526;-2.5501;219.755;0;0.311884;5;0.149455;0.559678;0.00752454;0.559937;761;18560;0.288771;0.0604359;4.77814;41.1392
25;602;724;145;0;41;46;0;0;0;0;25.4738;60.168;0;0.905953;2.36196;1.59753;192.65;0;0.380644;5;0.16658;0.559937;0.00752454;0.509341;602;18719;0.320017;0.0599659;5.33665;36.5926
26;800;136;167;0;48;32;0;0;0;0;31.7071;37.1348;0;0.520537;1.17118;2.90804;102.771;0;0.136741;5;0.0677218;0.187079;0.00492987;0.346134;800;18521;0.128464;0.0339756;3.78107;15.8444
27;640;388;172;0;38;43;0;0;0;0;35.4973;43.3267;0;0.573372;1.22056;2.03804;121.143;0;0.270887;5;0.0991173;0.310068;0.0054488;0.33835;640;18681;0.189286;0.0404752;4.67659;26.2501
28;670;538;172;0;34;28;0;0;0;0;24.8028;35.329;0;0.712126;1.4244;2.6249;174.876;0;0.200052;5;0.135444;0.369746;0.0062272;0.482875;670;18651;0.26101;0.0587968;4.43918;32.22
29;671;620;176;0;25;34;0;0;0;0;25.049;34.2831;0;0.682751;1.36864;1.73181;190.845;0;0.33342;5;0.152309;0.381941;0.0062272;0.418785;671;18650;0.284418;0.0563652;5.046;28.4275
30;276;767;181;0;15;23;0;0;0;0;14.8665;24.1359;0;0.787787;1.62351;1.66334;97.5335;0;0.488064;5;0.182408;0.509341;0.00415147;0.559937;276;19045;0.353382;0.0607904;5.81312;12.7992
31;368;669;184;0;21;24;0;0;0;0;19.5644;24.2893;0;0.59263;1.2415;1.3523;89.0981;0;0.296575;5;0.127141;0.347172;0.0062272;0.559937;368;18953;0.242114;0.0702757;3.4452;14.1813
32;506;340;217;0;33;21;0;0;0;0;20.4314;33.0557;0;0.786108;1.61789;-2.99891;118.745;0;0.267514;5;0.12247;0.33835;0.00492987;0.375195;506;18815;0.234675;0.0439717;5.33695;26.5001
33;1007;714;223;0;49;36;0;0;0;0;29.715;58.5888;0;0.861841;1.97169;-2.9256;301.359;0;0.362221;5;0.154644;0.464712;0.0054488;0.559937;1007;18314;0.299264;0.0397789;7.52319;48.1322
34;446;130;222;0;21;34;0;0;0;0;16.4772;34.9767;0;0.882084;2.12273;1.18821;96.4831;0;0.29865;5;0.112092;0.346134;0.00441093;0.302023;446;18875;0.21633;0.0244932;8.83223;12.2733
35;464;177;226;0;30;22;0;0;0;0;19.9785;31.821;0;0.778342;1.59276;-3.04155;96.9541;0;0.270368;5;0.108459;0.302023;0.00518933;0.346134;464;18857;0.208953;0.0258623;8.07944;21.3385
36;952;726;226;0;51;30;0;0;0;0;26.4596;57.8535;0;0.889284;2.18648;-3.05389;290.232;0;0.336793;5;0.15672;0.464712;0.00492987;0.559937;952;18369;0.304865;0.0373223;8.16846;48.2576
37;761;595;243;0;34;42;0;0;0;0;28.1269;35.2908;0;0.603974;1.2547;-2.76907;189.96;0;0.29372;5;0.130514;0.367929;0.00596773;0.381941;761;18560;0.249619;0.0440122;5.67159;34.3093
38;659;915;268;0;31;46;0;0;0;0;27.612;51.6981;0;0.845421;1.87231;1.50268;159.598;0;0.335236;5;0.124027;0.385574;0.00337307;0.291645;659;18662;0.242181;0.0225863;10.7225;31.3765
39;867;295;267;0;44;46;0;0;0;0;24.6921;55.9672;0;0.897414;2.2666;0.968314;207.668;0;0.334458;5;0.123249;0.375195;0.0054488;0.398547;867;18454;0.239525;0.0429755;5.57351;34.8128
40;667;341;269;0;44;36;0;0;0;0;30.7022;41.778;0;0.678186;1.36075;2.52981;143.729;0;0.146341;5;0.113648;0.330566;0.00518933;0.375195;667;18654;0.215485;0.0439998;4.89741;22.2635
41;708;580;286;0;27;36;0;0;0;0;26.2766;34.6788;0;0.652587;1.31976;1.48987;107.568;0;0.210431;5;0.0806952;0.22055;0.00596773;0.609756;708;18613;0.151932;0.0498615;3.04707;15.6076
42;853;917;289;0;34;49;0;0;0;0;29.4541;54.8911;0;0.843842;1.86361;1.32548;175.393;0;0.227555;5;0.106383;0.347431;0.00337307;0.385574;853;18468;0.205619;0.0255119;8.05973;31.3941
43;740;768;313;0;43;40;0;0;0;0;30.4531;44.0081;0;0.721908;1.44511;2.44811;138.033;0;0.247795;5;0.0970416;0.288012;0.00441093;0.288012;740;18581;0.186531;0.025451;7.32902;23.3636
44;646;209;313;0;32;29;0;0;0;0;23.4524;35.1762;0;0.745317;1.4999;2.4267;137.827;0;0.240011;5;0.111573;0.320446;0.0046704;0.400882;646;18675;0.213354;0.0320352;6.65998;24.4828
45;627;264;315;0;28;30;0;0;0;0;26.4272;30.8247;0;0.514752;1.1664;2.02598;158.171;0;0.349507;5;0.131033;0.398547;0.00518933;0.400882;627;18694;0.252267;0.0546644;4.61483;26.7249
46;722;743;333;0;43;42;0;0;0;0;27.206;46.2186;0;0.808397;1.69884;2.44952;134.168;0;0.214841;5;0.0970416;0.288012;0.00518933;0.288012;722;18599;0.185829;0.0304274;6.10727;24.2277
47;757;456;341;0;31;31;0;0;0;0;30.4463;32.0284;0;0.310412;1.05196;1.20335;131.411;0;0.178516;5;0.0915928;0.269849;0.00648667;0.587961;757;18564;0.173594;0.0411419;4.2194;21.5859
48;718;590;346;0;34;41;0;0;0;0;30.7223;36.5893;0;0.543124;1.19097;2.41677;125.352;0;0.210949;5;0.0915928;0.248054;0.00596773;0.634405;718;18603;0.174585;0.0454331;3.8427;24.619
49;1142;515;350;0;44;35;0;0;0;0;32.3858;48.9698;0;0.750085;1.51208;-2.96001;481.319;0;0.436171;5;0.217177;0.634405;0.00648667;0.361442;1142;18179;0.42147;0.0409369;10.2956;81.1423
50;740;316;350;0;44;40;0;0;0;0;31.862;47.3218;0;0.739366;1.48521;2.5237;177.843;0;0.380384;5;0.125843;0.385833;0.00518933;0.398547;740;18581;0.240329;0.0526197;4.56728;25.415
51;612;240;355;0;30;27;0;0;0;0;24.7359;31.6496;0;0.623836;1.2795;-2.65754;166.403;0;0.374157;5;0.141671;0.400882;0.003892;0.398547;612;18709;0.2719;0.036729;7.40287;30.1379
52;637;998;358;0;28;30;0;0;0;0;26.6585;30.7404;0;0.497934;1.15312;1.86293;209.537;0;0.400104;5;0.168655;0.523353;0.00207573;0.621172;637;18684;0.328943;0.0404079;8.14056;32.8183
53;595;706;366;0;29;29;0;0;0;0;25.9474;29.6326;0;0.482972;1.14203;2.17081;111.605;0;0.177738;5;0.0988578;0.263103;0.00570827;0.349247;595;18726;0.187572;0.0344959;5.4375;18.2108
54;778;583;384;0;29;52;0;0;0;0;27.529;47.1442;0;0.811803;1.71253;1.70754;166.561;0;0.276077;5;0.111832;0.307992;0.00596773;0.634405;778;18543;0.214089;0.0452289;4.73346;28.3209
55;152;918;393;0;11;17;0;0;0;0;11.3046;17.327;0;0.757849;1.53273;1.56358;60.1466;0;0.54904;5;0.203425;0.67644;0.00415147;0.621172;152;19169;0.395701;0.038816;10.1943;8.44849
56;787;837;398;0;36;42;0;0;0;0;32.7411;47.5837;0;0.72564;1.45333;1.20297;153.818;0;0.216917;5;0.101712;0.329787;0.00415147;0.351323;787;18534;0.195449;0.0256743;7.61263;35.0504
57;592;426;408;0;29;30;0;0;0;0;22.3757;33.9652;0;0.752335;1.51795;2.37064;134.862;0;0.216139;5;0.118319;0.325376;0.0046704;0.324598;592;18729;0.227807;0.0315741;7.21501;22.9536
58;628;1017;408;0;45;26;0;0;0;0;22.4438;36.1891;0;0.784458;1.61243;2.6963;226.828;0;0.299948;5;0.18656;0.560716;0.00363253;0.621172;628;18693;0.361191;0.0581293;6.21357;44.4223
59;649;549;417;0;25;32;0;0;0;0;25.0084;33.3373;0;0.661256;1.33305;1.5324;166.234;0;0.346912;5;0.132071;0.361442;0.00441093;0.634405;649;18672;0.256139;0.0471876;5.42809;26.1721
60;683;712;421;0;33;44;0;0;0;0;28.3832;46.2387;0;0.78943;1.62909;1.28903;145.012;0;0.271406;5;0.110535;0.349247;0.00441093;0.263103;683;18638;0.212316;0.0299234;7.09534;27.3591
61;934;841;416;0;37;49;0;0;0;0;31.6943;61.2614;0;0.855766;1.93288;1.46461;199.252;0;0.231966;5;0.108978;0.351323;0.0031136;0.295277;934;18387;0.213332;0.0218095;9.78162;42.0452
62;363;1091;426;0;33;31;0;0;0;0;28.8396;38.4247;0;0.660817;1.33236;2.77185;89.8684;0;0.265179;5;0.126881;0.429942;0.00259467;0.492994;363;9784;0.247571;0.0430426;5.75178;19.3134
63;778;92;445;0;43;42;0;0;0;0;38.5192;46.1043;0;0.549522;1.19692;0.959352;155.906;0;0.209652;5;0.10275;0.331863;0.000259467;0.342242;778;18543;0.200393;0.0191891;10.4431;42.773
64;939;946;445;0;34;43;0;0;0;0;26.1328;47.5069;0;0.835109;1.8179;1.06938;272.096;0;0.237416;5;0.148158;0.422677;0.00285413;0.67644;939;18382;0.289772;0.0350105;8.27671;39.1558
65;870;360;442;0;37;53;0;0;0;0;29.7864;51.6002;0;0.816565;1.73234;1.27002;137.114;0;0.160352;5;0.0812141;0.291126;0.00129733;0.324598;870;18451;0.157602;0.0311014;5.06735;20.5312
66;995;1010;468;0;51;38;0;0;0;0;26.4515;58.1592;0;0.890588;2.19871;-2.90245;279.038;0;0.233783;5;0.145303;0.476129;0.00337307;0.560716;995;18326;0.28044;0.0669398;4.18944;54.4115
67;692;86;466;0;39;44;0;0;0;0;35.522;53.9676;0;0.752834;1.51927;1.87942;155.867;0;0.277115;5;0.113908;0.342242;0.000259467;0.298131;692;18629;0.225241;0.0195677;11.5109;44.1254
68;217;590;484;0;27;30;0;0;0;0;15.8627;21.5578;0;0.677176;1.35903;2.8515;81.6225;0;0.498962;5;0.192787;0.608199;0.003892;0.587442;217;19104;0.37614;0.027175;13.8414;22.4984
69;342;575;506;0;33;43;0;0;0;0;20.072;57.6682;0;0.937472;2.87307;2.02477;113.481;0;0.355993;5;0.169954;0.587442;0.003892;0.608199;342;18979;0.331815;0.0276442;12.0031;27.8709
70;923;1072;515;0;45;64;0;0;0;0;41.3459;61.6081;0;0.741356;1.49006;1.37543;191.024;0;0.260509;5;0.107681;0.329787;0.00337307;1;923;12004;0.20696;0.0684283;3.02447;34.6372
71;503;1004;529;0;35;25;0;0;0;0;17.1087;40.9519;0;0.908551;2.39363;-2.72731;116.506;0;0.368188;5;0.120395;0.379087;0.00207573;1;503;18818;0.231623;0.0529833;4.37162;23.8227
72;744;368;552;0;35;41;0;0;0;0;33.9467;40.9659;0;0.559756;1.20677;1.79194;171.87;0;0.25999;5;0.118319;0.349507;0.00129733;0.337831;744;18577;0.231009;0.0304846;7.57789;35.5362
73;537;617;553;0;26;29;0;0;0;0;24.8483;28.0959;0;0.466707;1.13069;1.96209;98.6105;0;0.1959;5;0.0962632;0.281007;0.00441093;1;537;18784;0.183632;0.0382214;4.80443;16.9713
74;634;421;556;0;29;31;0;0;0;0;23.8369;34.7956;0;0.728492;1.45974;2.31963;115.375;0;0.233523;5;0.0947064;0.250908;0.00441093;0.349507;634;18687;0.18198;0.0421289;4.31959;18.8757
75;782;238;558;0;44;30;0;0;0;0;29.0248;46.8172;0;0.784634;1.61301;2.97912;189.771;0;0.310587;5;0.126622;0.364815;0.00181627;0.373119;782;18539;0.242674;0.0213571;11.3627;28.163
76;909;262;559;0;51;33;0;0;0;0;28.2182;58.5402;0;0.876154;2.07455;-2.95968;218.121;0;0.335755;5;0.12273;0.373119;0.00129733;0.361442;909;18412;0.239958;0.0189522;12.6612;36.1028
77;551;1078;559;0;38;59;0;0;0;0;32.7417;58.9044;0;0.831286;1.79906;1.77827;127.071;0;0.310846;5;0.118578;0.353658;0.0023352;1;551;11959;0.230619;0.0658744;3.50089;22.5366
78;740;476;564;0;31;29;0;0;0;0;28.7325;32.9313;0;0.488621;1.14614;2.66294;138.158;0;0.189933;5;0.097301;0.276596;0.003892;0.290607;740;18581;0.186699;0.0290129;6.43505;22.6973
79;147;1016;564;0;14;17;0;607.998;337.012;0;9.1799;20.6891;0;0.896171;2.25373;2.16167;127.025;0;1;5;0.442398;1;0.0007784;0.434872;147;19174;0.864117;0.0447108;19.3268;13.1872
80;599;571;563;0;27;29;0;0;0;0;26.0406;29.5078;0;0.470316;1.13315;1.18439;97.4886;0;0.182408;5;0.0866629;0.23041;0.003892;1;599;18722;0.162752;0.0325624;4.99816;15.6345
81;563;24;574;0;34;26;0;0;0;0;19.6702;36.7949;0;0.845111;1.87059;-2.6814;88.2083;0;0.185781;5;0.0806952;0.236638;0.0007784;0.21069;563;12225;0.156676;0.0183499;8.53821;17.4345
82;708;362;580;0;27;54;0;0;0;0;20.8644;58.5786;0;0.934418;2.80758;1.73471;148.067;0;0.296056;5;0.110016;0.349507;0.00337307;0.348988;708;18613;0.209134;0.0361745;5.78124;25.0783
83;674;423;606;0;36;24;0;0;0;0;24.1127;35.9129;0;0.741075;1.48938;-3.09015;116.371;0;0.174365;5;0.0905549;0.241827;0.00441093;0.349507;674;18647;0.172657;0.0596404;2.89496;23.5294
84;1162;1058;602;0;40;56;0;0;0;0;30.4508;63.7388;0;0.878499;2.09317;1.24833;189.384;0;0.0529322;5;0.0832898;0.271147;0;1;1162;14545;0.162981;0.034689;4.69836;35.1257
85;250;687;607;0;36;30;0;93.4499;82.4399;0;17.8513;58.2016;0;0.951801;3.26035;-2.57448;162.761;0;0.0459266;5;0.331604;1;0.00337307;1;250;19071;0.651044;0.0274297;23.735;25.339
86;175;625;619;0;30;29;0;243.891;241.278;0;15.2418;51.5311;0;0.955256;3.3809;0.79596;130.48;0;0.0298387;5;0.379606;1;0.0031136;1;175;19146;0.745601;0.0324582;22.9711;24.398
87;678;32;623;0;35;28;0;0;0;0;23.2829;37.5587;0;0.784675;1.61315;-2.61293;93.5887;0;0.144266;5;0.0710949;0.21069;0.0007784;0.243384;678;13083;0.138036;0.0262002;5.26853;17.9134
88;553;389;635;0;40;51;0;0;0;0;25.5569;32.4107;0;0.614992;1.26818;-2.84413;109.779;0;0.257655;5;0.105086;0.286715;0.0031136;0.337831;553;18490;0.198515;0.0391447;5.07132;21.2825
89;792;449;633;0;44;47;0;0;0;0;35.839;46.353;0;0.634191;1.29337;1.09409;158.457;0;0.275817;5;0.104827;0.297353;0.00415147;0.286715;792;18251;0.200073;0.0383892;5.21169;26.1883
90;704;161;637;0;30;34;0;0;0;0;26.1334;35.0457;0;0.666286;1.34103;2.09495;96.4865;0;0.179035;5;0.0708354;0.204722;0.0023352;0.331085;704;18339;0.137055;0.0227998;6.01123;15.3669
91;680;496;670;0;36;28;0;0;0;0;24.8341;35.4397;0;0.713415;1.42706;-2.78845;136.648;0;0.240789;5;0.104308;0.282563;0.00337307;0.297353;680;13220;0.200953;0.0282611;7.11057;24.9456
92;552;809;675;0;23;39;0;0;0;0;21.5461;45.7875;0;0.882364;2.12509;1.64214;89.2223;0;0.21562;5;0.0835493;0.268293;0.0015568;0.302283;552;13348;0.161635;0.0286453;5.64263;20.0265
93;782;367;673;0;32;32;0;0;0;0;29.3427;34.1699;0;0.512428;1.16451;0.828215;122.382;0;0.113389;5;0.081733;0.248833;0.0031136;0.286715;782;12701;0.156498;0.027155;5.76314;19.2086
94;613;39;678;0;27;35;0;0;0;0;23.9902;34.2133;0;0.712967;1.42613;1.64722;105.293;0;0.196419;5;0.090036;0.243384;0.00207573;0.319668;613;9245;0.171767;0.0307783;5.5808;14.8544
95;567;168;684;0;27;30;0;0;0;0;23.4651;31.3601;0;0.663422;1.33646;2.07517;87.679;0;0.183705;5;0.0799168;0.238195;0.0015568;0.331085;567;11526;0.154637;0.026995;5.72835;14.0667
96;403;103;691;0;45;20;0;0;0;0;20.3832;51.564;0;0.918552;2.52973;2.96569;95.8147;0;0.27945;5;0.125324;0.331085;0.00259467;0.319668;403;9744;0.237754;0.039519;6.01619;11.4855
97;516;613;690;0;31;23;0;0;0;0;20.5604;33.557;0;0.790315;1.63212;2.79332;127.066;0;0.291126;5;0.125843;0.368188;0.0031136;1;516;9631;0.246253;0.0210999;11.6708;22.4619
98;694;696;692;0;54;21;0;0;0;0;19.6555;62.0776;0;0.94855;3.15829;3.0251;134.137;0;0.077841;6;0.100674;0.332382;0.00337307;1;694;13835;0.193282;0.0396938;4.86931;16.2003
99;356;923;694;0;33;15;0;0;0;0;14.5726;34.7493;0;0.907819;2.38457;-3.11166;82.5091;0;0.290607;5;0.118838;0.32356;0.00129733;0.114167;356;9791;0.231767;0.0137393;16.8689;16.4352
