id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
36;802;919;293;0;34;61;0;0;0;0;29.3599;57.3922;0;0.859244;1.95478;1.30816;167.68;0;0.243643;5;0.112351;0.573431;0.00441093;0.66191;802;18519;0.209077;0.024437;8.55574;33.1113
37;600;261;307;0;31;28;0;0;0;0;25.7254;30.4261;0;0.533965;1.18272;2.55913;149.244;0;0.303581;5;0.127919;0.372341;0.0031136;0.368707;600;18721;0.248741;0.0498307;4.99172;28.2031
38;580;209;310;0;29;28;0;0;0;0;21.9006;33.859;0;0.762644;1.54603;2.37813;130.774;0;0.277115;5;0.115205;0.322263;0.00285413;0.372341;580;18741;0.225473;0.0309621;7.28221;22.0538
39;799;754;320;0;39;43;0;0;0;0;28.3266;50.2008;0;0.825593;1.77221;2.08011;154.751;0;0.264401;5;0.100934;0.277893;0.00518933;0.287493;799;18522;0.193681;0.0249772;7.75434;28.1061
40;432;928;319;0;33;41;0;0;0;0;17.6559;55.9656;0;0.948933;3.1698;1.09739;135.153;0;0.48028;5;0.162947;0.66191;0.0046704;0.412558;432;18889;0.312854;0.0303051;10.3235;23.1519
41;723;455;334;0;30;31;0;0;0;0;29.8427;31.2196;0;0.293698;1.04614;1.34624;122.617;0;0.171511;5;0.0882197;0.255579;0.0046704;0.513493;723;18598;0.169595;0.0357661;4.74179;20.4503
42;1020;745;333;0;52;60;0;0;0;0;28.3701;67.5431;0;0.90751;2.38078;2.12352;200.557;0;0.213804;5;0.102231;0.277893;0.00518933;0.308252;1020;18301;0.196625;0.0262056;7.50315;33.1797
43;637;593;342;0;33;42;0;0;0;0;28.2438;39.8464;0;0.705392;1.4108;2.27921;117.838;0;0.22055;5;0.0980794;0.278152;0.00492987;0.605864;637;18684;0.184988;0.0441713;4.18798;26.0992
44;874;312;342;0;45;40;0;0;0;0;36.6759;47.911;0;0.643434;1.30633;2.7737;174.478;0;0.256357;5;0.104308;0.293201;0.0054488;0.380903;874;18447;0.199632;0.0571593;3.49255;21.8157
45;1194;518;348;0;49;32;0;0;0;0;31.4324;54.5105;0;0.817005;1.73421;3.13096;465.566;0;0.421899;5;0.199792;0.605864;0.0046704;0.381163;1194;18127;0.389922;0.0425926;9.15469;80.3233
46;633;246;352;0;31;27;0;0;0;0;24.7828;32.6347;0;0.650624;1.31683;-2.59195;158.398;0;0.319668;5;0.129216;0.351323;0.00441093;0.372341;633;18688;0.250233;0.0367943;6.80087;28.0435
47;673;1003;360;0;29;31;0;0;0;0;26.6892;32.3431;0;0.564858;1.21184;2.16112;202.102;0;0.338869;5;0.155423;0.412558;0.0031136;0.66191;673;18648;0.300301;0.0407283;7.37328;33.0195
48;700;716;364;0;40;44;0;0;0;0;25.6767;48.6799;0;0.84958;1.89588;2.3303;129.948;0;0.219252;5;0.0965226;0.265957;0.00259467;0.36274;700;18621;0.18564;0.0365539;5.07854;21.3715
49;707;582;381;0;35;54;0;0;0;0;27.7402;35.1594;0;0.614413;1.26745;1.62871;153.351;0;0.237416;5;0.112351;0.299948;0.0046704;0.605864;707;18614;0.216903;0.0451387;4.80525;24.796
50;649;945;396;0;32;27;0;0;0;0;26.1759;31.689;0;0.563637;1.21062;-2.96208;143.605;0;0.297872;5;0.115984;0.361183;0.00415147;0.66191;649;18672;0.221271;0.0435243;5.08386;27.821
51;566;426;406;0;27;29;0;0;0;0;21.7612;33.3318;0;0.757474;1.53171;2.29899;122.38;0;0.258952;5;0.112092;0.319149;0.00415147;0.319928;566;18755;0.216219;0.0299132;7.22822;20.7357
52;607;1021;413;0;31;27;0;0;0;0;21.8829;35.4141;0;0.786245;1.61835;2.53846;217.456;0;0.327712;5;0.188116;0.506747;0.00337307;0.442657;607;18714;0.358247;0.0554926;6.45577;38.6298
53;596;555;416;0;23;31;0;0;0;0;23.7818;32.2327;0;0.675001;1.35535;1.60312;157.813;0;0.357291;5;0.136482;0.381163;0.0046704;0.605864;596;18725;0.264787;0.0379723;6.97316;23.9544
54;1161;841;408;0;37;51;0;0;0;0;32.9518;62.0428;0;0.8473;1.88283;1.77943;233.556;0;0.146082;5;0.103789;0.35755;0.0023352;0.18656;1161;18160;0.201168;0.019451;10.3423;50.5846
55;669;713;426;0;32;44;0;0;0;0;26.6537;49.304;0;0.84128;1.8498;1.2916;142.474;0;0.29372;5;0.110016;0.36274;0.00259467;0.256357;669;18652;0.212965;0.0299878;7.10172;26.5377
56;389;1090;425;0;33;28;0;0;0;0;25.5674;33.9762;0;0.65858;1.32889;2.65116;104.196;0;0.376233;5;0.138038;0.408666;0.00337307;0.481318;389;9758;0.267855;0.0411743;6.5054;22.4576
57;828;93;445;0;39;47;0;0;0;0;37.3682;50.4817;0;0.67235;1.35092;1.39953;159.269;0;0.2452;5;0.0993768;0.335755;0.00181627;0.316295;828;18493;0.192354;0.0180945;10.6306;38.7763
58;813;360;439;0;32;50;0;0;0;0;28.6345;45.8544;0;0.781053;1.60137;1.60041;114.77;0;0.145822;5;0.0734301;0.218215;0.0015568;0.328231;813;18508;0.141169;0.0292216;4.83096;19.0214
59;915;951;446;0;34;43;0;0;0;0;26.0378;46.5448;0;0.828889;1.78759;1.09302;259.274;0;0.33809;5;0.146341;0.414374;0.00337307;0.496367;915;18406;0.283359;0.0373095;7.59482;36.3158
60;787;87;462;0;41;45;0;0;0;0;36.1684;59.7482;0;0.795962;1.65194;1.78428;172.367;0;0.29372;5;0.110794;0.335755;0.00181627;0.29398;787;18534;0.219018;0.0180554;12.1303;44.9297
61;960;1010;474;0;48;34;0;0;0;0;27.4112;54.1796;0;0.862574;1.97655;-3.08966;265.912;0;0.265439;5;0.142709;0.442657;0.00259467;0.600934;960;18361;0.276992;0.0683577;4.0521;55.5067
62;789;581;513;0;34;31;0;0;0;0;30.1701;33.8177;0;0.451764;1.1209;-3.03521;179.796;0;0.271406;5;0.119616;0.320446;0.00492987;0.318111;789;18532;0.227878;0.0234515;9.71702;29.0323
63;831;266;548;0;51;28;0;0;0;0;27.0103;55.3255;0;0.872728;2.04831;-3.048;193.075;0;0.290088;5;0.118578;0.364037;0.0015568;0.365075;831;18490;0.23234;0.0192213;12.0876;35.1045
64;742;238;550;0;44;30;0;0;0;0;27.6024;44.4017;0;0.783293;1.60862;2.82587;170.484;0;0.301504;5;0.117281;0.365075;0.0015568;0.364037;742;18579;0.229763;0.0210528;10.9137;28.35
65;460;624;550;0;24;27;0;0;0;0;21.2598;27.8801;0;0.646939;1.3114;2.0283;93.7032;0;0.244162;5;0.106124;0.318111;0.00415147;0.391282;460;18861;0.203703;0.0352029;5.78653;16.4429
66;593;368;556;0;33;40;0;0;0;0;23.325;34.086;0;0.729202;1.46135;-2.76486;140.777;0;0.271666;5;0.122211;0.349247;0.0015568;0.33835;593;18728;0.237399;0.0300249;7.90671;29.6748
67;625;418;558;0;30;30;0;0;0;0;23.6023;34.6977;0;0.733003;1.4701;2.30058;110.182;0;0.195122;5;0.0926306;0.247535;0.00415147;0.349247;625;18696;0.176292;0.0398742;4.4212;17.9785
68;104;1097;560;0;5;24;0;625.302;319.101;0;5.58126;24.6824;0;0.974099;4.42237;1.54936;86.0449;0;1;5;0.423456;1;0.00259467;0.600934;104;10043;0.827355;0.059879;13.8171;17.5954
69;394;1017;550;0;25;46;0;382.757;211.995;0;25.5247;61.0657;0;0.908452;2.39241;1.56535;214.906;0;0.90685;5;0.276855;1;0.00181627;0.600934;394;18927;0.545447;0.0390397;13.9716;51.5824
70;697;476;564;0;31;28;0;0;0;0;27.3204;32.6658;0;0.54818;1.19566;2.70303;132.43;0;0.163466;5;0.0998957;0.288531;0.00363253;0.300207;697;18624;0.19;0.0281478;6.75007;22.5507
71;485;573;570;0;24;28;0;0;0;0;22.5213;27.7083;0;0.58254;1.23031;1.41173;93.6907;0;0.248054;5;0.100155;0.281525;0.00363253;0.324079;485;18836;0.193177;0.0369933;5.22193;14.6925
72;577;32;579;0;32;27;0;0;0;0;20.4855;36.3337;0;0.825901;1.77363;-2.5318;85.7654;0;0.161909;5;0.0773221;0.230669;0.0015568;0.194603;577;13184;0.14864;0.0174342;8.5258;15.1808
73;532;361;599;0;19;50;0;0;0;0;18.714;37.3071;0;0.865088;1.99354;1.64089;110.124;0;0.292164;5;0.1082;0.33835;0.00285413;0.349247;532;18789;0.207001;0.0378502;5.46895;13.2832
74;1101;1063;604;0;38;54;0;0;0;0;29.5232;62.6682;0;0.882078;2.12268;1.26115;180.798;0;0.035028;5;0.0845872;0.252206;0.000259467;1;1101;14189;0.164212;0.0416546;3.94223;33.9023
75;739;692;613;0;30;33;0;0;0;0;26.8264;35.3018;0;0.650024;1.31594;1.03701;190.423;0;0.305397;5;0.13259;0.391282;0.00285413;0.324079;739;18582;0.257676;0.0282834;9.11049;32.0673
76;788;624;621;0;31;36;0;0;0;0;26.824;38.3313;0;0.714346;1.42899;2.08455;170.288;0;0.257914;5;0.110794;0.324079;0.00285413;0.493253;788;18533;0.216102;0.0291021;7.42563;27.0232
77;663;28;622;0;35;46;0;0;0;0;31.8289;36.3532;0;0.483137;1.14215;-2.52336;92.514;0;0.153866;5;0.0721328;0.194603;0.000259467;0.922159;663;12681;0.139538;0.0296478;4.70654;19.376
78;649;162;635;0;28;33;0;0;0;0;25.1712;33.5426;0;0.660956;1.33258;2.01243;91.8227;0;0.191749;5;0.0729112;0.207576;0.0015568;1;649;18394;0.141483;0.0257508;5.49432;14.703
79;743;448;631;0;40;46;0;0;0;0;34.2228;44.7031;0;0.643369;1.30624;1.2154;149.612;0;0.239232;5;0.106124;0.300207;0.00415147;0.305657;743;18300;0.201362;0.0380732;5.28881;27.0267
80;596;387;636;0;45;54;0;0;0;0;36.1358;39.3007;0;0.393161;1.08758;2.05551;113.785;0;0.273223;5;0.0991173;0.305657;0.0031136;0.33835;596;18447;0.190915;0.0393249;4.85481;23.8969
81;855;748;640;0;38;29;0;0;0;0;28.5148;38.4594;0;0.671034;1.34875;-3.06412;122.308;0;0.15205;5;0.073949;0.196679;0.00181627;0.682667;855;17215;0.14305;0.0428938;3.33498;22.4653
82;623;496;670;0;33;28;0;0;0;0;23.5002;34.3099;0;0.7286;1.45998;-2.67755;127.978;0;0.2548;5;0.107421;0.285417;0.003892;0.300207;623;13277;0.205422;0.0276136;7.43917;24.1715
83;730;371;669;0;32;46;0;0;0;0;30.2271;34.1414;0;0.464923;1.1295;1.50146;114.506;0;0.124287;5;0.081733;0.263622;0.00285413;0.305657;730;13170;0.156857;0.0312664;5.01679;19.9795
84;634;37;677;0;26;35;0;0;0;0;24.0688;35.1729;0;0.729203;1.46135;1.40995;104.479;0;0.206798;5;0.0843277;0.249611;0.000259467;1;634;9224;0.164793;0.0406953;4.04944;16.4377
85;259;810;678;0;19;21;0;0;0;0;14.5954;23.4199;0;0.782059;1.60461;2.18597;74.5112;0;0.485729;5;0.147639;0.598339;0.00181627;0.621432;259;12668;0.287688;0.0249548;11.5283;14.0993
86;581;170;684;0;26;29;0;0;0;0;25.3403;29.6344;0;0.518467;1.16946;1.75987;86.3142;0;0.206798;5;0.0768032;0.218474;0.00181627;0.719772;581;11512;0.148561;0.0223592;6.6443;13.5972
87;225;96;689;0;15;21;0;2.87115;20.4809;0;12.6104;23.3477;0;0.841592;1.85146;1.18855;135.834;0;0.610275;5;0.307214;1;0.000259467;0.306695;225;10478;0.603706;0.0323338;18.6711;16.9149
88;193;625;694;0;19;14;0;0;0;0;14.3682;18.3702;0;0.623096;1.27853;-3.02637;111.931;0;0.752465;5;0.295537;0.942916;0.00285413;0.366891;193;9954;0.579955;0.0291491;19.8961;15.5739
89;590;696;690;0;49;20;0;0;0;0;20.6121;60.4484;0;0.940068;2.93267;3.10565;180.551;0;0.0223141;6;0.158796;0.61754;0.00285413;0.942916;590;13939;0.306018;0.0475193;6.43988;20.862
90;169;936;696;0;30;8;0;0;0;0;7.98745;29.7456;0;0.963273;3.72404;-3.11958;35.9289;0;0.177478;5;0.108978;0.345096;0.000518933;0.213025;169;9978;0.212597;0.0126;16.8727;13.1828
