id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
49;531;1005;336;0;38;37;0;0;0;0;24.8042;39.5392;0;0.778751;1.59405;2.3325;124.107;0;0.323575;5;0.120207;0.353108;0.00336782;0.330829;531;18790;0.233724;0.0292703;7.98501;24.3203
50;774;536;337;0;32;33;0;0;0;0;29.1453;34.3596;0;0.529604;1.1789;0.911166;257.14;0;0.425647;5;0.173576;0.554663;0.00751284;0.670207;774;18547;0.332223;0.0579045;5.73743;43.654
51;728;600;346;0;35;25;0;0;0;0;25.7959;36.2265;0;0.702106;1.40435;3.0164;134.796;0;0.239379;5;0.0976679;0.274611;0.00647659;0.670207;728;18593;0.185159;0.0476712;3.88408;26.7055
52;788;990;353;0;55;55;0;0;0;0;29.0698;64.3373;0;0.892102;2.2132;2.23521;181.844;0;0.27772;5;0.118912;0.353108;0.00492221;0.747927;788;18533;0.230767;0.0494954;4.66239;30.0295
53;808;681;366;0;38;42;0;0;0;0;32.8102;35.7462;0;0.396892;1.08948;1.21942;129.849;0;0.174353;5;0.0860101;0.236528;0.00673565;0.355699;808;18513;0.160704;0.0319624;5.02791;22.287
54;1002;501;371;0;38;36;0;0;0;0;31.1405;42.1689;0;0.674284;1.35415;-2.66625;262.668;0;0.346891;5;0.137047;0.373835;0.00699471;0.659067;1002;18319;0.262144;0.054966;4.7692;43.3129
55;399;207;370;0;38;34;0;0;0;0;23.4947;40.4879;0;0.81441;1.72328;2.46794;95.8124;0;0.326943;5;0.124612;0.366321;0.00492221;0.501813;399;18922;0.240131;0.0331071;7.25317;20.089
56;755;836;381;0;37;28;0;0;0;0;25.3479;38.0433;0;0.745692;1.50085;-2.79458;145.413;0;0.185233;5;0.101813;0.302072;0.0056994;0.322798;755;18566;0.1926;0.0320438;6.01053;26.3527
57;384;593;388;0;21;25;0;0;0;0;21.0992;23.7563;0;0.459554;1.12594;1.65118;144.882;0;0.345337;5;0.195078;0.670207;0.00647659;0.659067;384;18937;0.377296;0.0482988;7.81172;33.9731
58;474;908;394;0;22;28;0;0;0;0;19.8177;30.8212;0;0.765875;1.55523;2.04189;78.68;0;0.188342;5;0.0888598;0.276166;0.00621752;0.449741;474;18847;0.165992;0.0456959;3.63253;13.0366
59;764;702;395;0;43;58;0;0;0;0;29.182;47.9696;0;0.793673;1.64381;0.795919;167.846;0;0.270207;5;0.116322;0.355699;0.00699471;0.241969;764;18557;0.219693;0.0350973;6.25954;30.6356
60;467;1012;409;0;39;21;0;0;0;0;19.5027;48.0471;0;0.913914;2.46361;3.09209;217.809;0;0.0660622;5;0.239379;0.747927;0.00336782;0.499999;467;18854;0.466401;0.0659692;7.06998;40.3294
61;655;423;409;0;30;32;0;0;0;0;23.7421;35.4055;0;0.741841;1.49125;2.31613;161.456;0;0.254404;5;0.127202;0.360621;0.00492221;0.539896;655;18666;0.246498;0.0333386;7.39378;25.6331
62;478;542;417;0;29;24;0;0;0;0;22.2045;32.0511;0;0.721143;1.44345;3.10278;162.49;0;0.286787;5;0.179534;0.659067;0.00595846;0.670207;478;18843;0.339936;0.0493965;6.88179;39.3333
63;582;289;420;0;29;36;0;0;0;0;18.4996;44.0606;0;0.907586;2.38171;1.044;105.495;0;0.144818;5;0.0955954;0.271503;0.00466314;0.354663;582;18739;0.181263;0.0387741;4.67485;14.2337
64;326;1090;423;0;33;28;0;0;0;0;24.3753;36.4842;0;0.744066;1.49677;2.6763;75.0935;0;0.326684;5;0.121503;0.349741;0.00544033;0.668912;326;9821;0.230348;0.0419519;5.49076;15.9458
65;686;1058;430;0;59;35;0;0;0;0;26.6449;39.6436;0;0.74045;1.48785;-2.61365;134.625;0;0.181088;5;0.103108;0.296373;0.00544033;0.747927;686;15021;0.196246;0.0612174;3.20572;23.1068
66;635;847;435;0;33;25;0;0;0;0;23.9375;33.9406;0;0.708933;1.41789;2.844;138.321;0;0.240415;5;0.115285;0.322798;0.0056994;0.302072;635;18686;0.217829;0.0296978;7.33485;27.437
67;969;90;444;0;43;47;0;0;0;0;38.8951;55.8075;0;0.71712;1.43482;1.23471;207.613;0;0.275907;5;0.109327;0.313472;0.00310876;0.331088;969;18352;0.214255;0.0193651;11.0639;49.7574
68;986;996;447;0;58;45;0;0;0;0;32.0071;56.7586;0;0.825831;1.77331;-3.0805;305.711;0;0.253886;5;0.160362;0.499999;0.00440408;0.747927;986;18335;0.310052;0.0637901;4.8605;61.5344
69;1041;949;457;0;49;44;0;0;0;0;35.748;49.4185;0;0.690458;1.38241;-2.35964;318.48;0;0.281606;5;0.158031;0.484715;0.00440408;0.624093;1041;18280;0.305937;0.0479721;6.37739;44.58
70;987;87;454;0;40;48;0;0;0;0;38.5923;61.8257;0;0.781256;1.60202;1.72039;226.905;0;0.241969;5;0.118653;0.331088;0.00310876;0.263731;987;18334;0.229894;0.0188685;12.184;52.4736
71;422;349;467;0;24;22;0;0;0;0;22.651;23.9338;0;0.322992;1.05663;2.84086;70.4189;0;0.189119;5;0.0878235;0.290414;0.00414502;0.64456;422;18899;0.166869;0.0360043;4.63471;13.4786
72;605;591;480;0;39;43;0;0;0;0;24.9269;39.2542;0;0.772502;1.57477;2.29853;101.463;0;0.18886;5;0.0886007;0.242487;0.00595846;0.659067;605;18716;0.167707;0.0324801;5.16337;16.482
73;777;1058;483;0;34;33;0;0;0;0;26.4769;37.9683;0;0.716737;1.43401;2.35167;134.856;0;0.194819;5;0.0911913;0.281088;0.00544033;0.676684;777;14930;0.17356;0.0752407;2.30673;22.3058
74;614;564;507;0;37;41;0;0;0;0;26.2606;38.119;0;0.724847;1.45157;2.47776;101.52;0;0.221243;5;0.0865282;0.261917;0.00440408;0.389378;614;18707;0.165342;0.0339843;4.86524;21.847
75;758;1005;522;0;43;47;0;0;0;0;42.7568;48.934;0;0.486348;1.14447;2.53249;159.877;0;0.296632;5;0.110104;0.36658;0.00440408;0.484715;758;18563;0.21092;0.0591384;3.56655;31.0862
76;686;1077;517;0;45;45;0;0;0;0;35.132;46.9189;0;0.662815;1.3355;-2.83623;142.445;0;0.238342;5;0.108809;0.302072;0.00466314;0.403368;686;11824;0.207645;0.0522191;3.97642;23.1818
77;431;373;531;0;28;40;0;0;0;0;22.8783;57.0433;0;0.916048;2.49333;1.80354;152.689;0;0.431347;5;0.183161;0.64456;0.00414502;0.304405;431;18890;0.354268;0.0345887;10.2423;52.7768
78;739;422;544;0;33;31;0;0;0;0;26.4352;36.8396;0;0.696481;1.39358;2.44901;133.16;0;0.217098;5;0.0945592;0.242228;0.0056994;0.64456;739;18582;0.180189;0.0423995;4.2498;22.399
79;1150;598;552;0;51;34;0;0;0;0;27.8078;55.6792;0;0.866354;2.00228;-2.86679;211.241;0;0.23912;5;0.0958545;0.290932;0.00440408;0.301813;1150;18171;0.183688;0.0350644;5.23859;40.1549
80;465;995;548;0;35;48;0;0;0;0;22.5426;46.8806;0;0.876801;2.07964;1.57292;118.211;0;0.224611;5;0.131865;0.379275;0.00414502;0.348186;465;18856;0.254218;0.0384674;6.60866;19.4457
81;1121;246;554;0;52;35;0;0;0;0;32.3786;58.5917;0;0.833437;1.80958;-3.08868;288.021;0;0.239379;5;0.131865;0.368911;0.00414502;0.311399;1121;18200;0.256932;0.0194015;13.2429;41.9219
82;603;16;554;0;34;25;0;0;0;0;21.5991;36.0408;0;0.800527;1.66862;-2.79323;96.3712;0;0.179016;5;0.0826422;0.26399;0.00388595;0.207254;603;10795;0.159819;0.020702;7.72001;21.8872
83;1219;256;555;0;55;36;0;0;0;0;30.8084;64.833;0;0.87988;2.10439;-2.95216;310.099;0;0.35829;5;0.130311;0.368911;0.00414502;0.311658;1219;18102;0.254388;0.0178838;14.2245;47.5068
84;911;360;561;0;38;51;0;0;0;0;27.3133;58.9527;0;0.886197;2.15839;2.00479;215.286;0;0.228497;5;0.123057;0.53342;0.00414502;0.64456;911;18410;0.236318;0.0317754;7.43716;43.4992
85;406;482;568;0;41;26;0;0;0;0;22.8701;55.7232;0;0.911895;2.4365;2.99682;93.9111;0;0.334715;5;0.119948;0.389378;0.00440408;0.306218;406;18915;0.231308;0.0319751;7.234;13.9847
86;609;1017;571;0;41;45;0;0;0;0;27.3419;54.9145;0;0.867235;2.00844;0.81014;145.744;0;0.280311;5;0.12228;0.379275;0.0028497;0.36658;609;18712;0.239317;0.0462998;5.16885;20.5614
87;490;673;577;0;32;20;0;0;0;0;19.3911;32.4437;0;0.801732;1.67313;-3.12138;107.147;0;0.283938;5;0.113472;0.338083;0.00440408;0.274093;490;18831;0.218667;0.0301156;7.2609;26.8099
88;930;605;599;0;50;55;0;0;0;0;29.3429;65.7415;0;0.894864;2.24045;2.48524;170.281;0;0.232383;5;0.0948182;0.301813;0.00440408;0.296632;930;18391;0.183098;0.03293;5.56023;27.7514
89;706;420;602;0;37;26;0;0;0;0;25.2728;36.0222;0;0.712582;1.42534;3.11879;128.462;0;0.239638;5;0.0955954;0.268653;0.0056994;0.53342;706;18615;0.181957;0.0548523;3.31722;27.1835
90;1246;1061;606;0;40;54;0;0;0;0;33.0344;58.1639;0;0.82306;1.76071;1.25172;207.182;0;0.139637;5;0.0860101;0.276166;0.00155438;0.379275;1246;14461;0.166278;0.0291409;5.706;35.4266
91;681;589;607;0;47;34;0;0;0;0;26.2311;49.6727;0;0.849195;1.89366;2.88176;124.274;0;0.203109;5;0.0961135;0.301813;0.00440408;0.290932;681;18640;0.182487;0.0327493;5.57224;22.5236
92;725;40;612;0;36;29;0;0;0;0;24.3388;38.3741;0;0.773128;1.57667;-2.5794;103.133;0;0.155958;5;0.0743522;0.207254;0.00259063;0.26399;725;14426;0.142252;0.0261922;5.43109;18.6599
93;725;732;625;0;48;27;0;0;0;0;25.8468;49.9111;0;0.855468;1.93104;-3.09014;126.625;0;0.209844;5;0.0911913;0.274093;0.00362689;0.338083;725;18596;0.174655;0.0428289;4.07796;20.019
94;702;458;629;0;42;35;0;0;0;0;24.4523;37.5557;0;0.758996;1.53587;2.1608;156.833;0;0.298704;5;0.11943;0.306218;0.00440408;0.389378;702;18619;0.223409;0.0422201;5.29153;24.063
95;745;158;634;0;31;35;0;0;0;0;26.8072;36.1466;0;0.670816;1.34839;2.16786;108.167;0;0.170725;5;0.0740931;0.213989;0;0.266321;745;18298;0.145191;0.0250116;5.80494;16.9999
96;579;388;635;0;35;37;0;0;0;0;23.7002;32.766;0;0.690518;1.38252;-2.77394;120.139;0;0.309845;5;0.108031;0.310622;0.00440408;0.304405;579;18464;0.207493;0.038582;5.37797;22.3295
97;706;495;671;0;33;30;0;0;0;0;25.8326;35.1751;0;0.678716;1.36165;-2.52064;153.874;0;0.251036;5;0.115544;0.309327;0.00440408;0.306218;706;13194;0.217952;0.0294376;7.40384;25.6926
98;1867;682;677;0;56;51;0;0;0;0;42.6505;59.4396;0;0.696513;1.39364;2.61283;297.575;0;0.157513;5;0.0834194;0.244819;0.00362689;0.274093;1867;11616;0.159386;0.0325418;4.89789;41.353
99;1262;21;678;0;44;40;0;0;0;0;39.4178;50.9279;0;0.633197;1.292;3.04898;188.861;0;0.177721;5;0.0782382;0.255959;0.00259063;0.243524;1262;7294;0.149652;0.0254839;5.87241;27.3078
100;908;15;678;0;34;39;0;0;0;0;35.7226;41.1375;0;0.495915;1.15158;2.85293;140.754;0;0.17513;5;0.0803107;0.255959;0.00336782;0.207254;908;5302;0.155015;0.0346287;4.4765;18.1377
101;857;366;680;0;33;34;0;0;0;0;31.1134;35.3329;0;0.473899;1.13562;0.960129;140.318;0;0.161917;5;0.085751;0.26943;0.00414502;0.310622;857;11653;0.163732;0.0284039;5.76442;21.6113
102;870;609;682;0;32;38;0;0;0;0;28.5846;39.5;0;0.690156;1.38186;2.13437;155.072;0;0.231088;5;0.093782;0.264249;0.00440408;0.301813;870;11640;0.178244;0.027898;6.38914;23.7842
103;558;109;686;0;31;28;0;0;0;0;20.8632;34.5496;0;0.797089;1.65601;-2.38411;106.027;0;0.206218;5;0.097927;0.266321;0.00259063;0.243524;558;10979;0.190013;0.0331172;5.7376;17.3925
104;670;170;686;0;30;28;0;0;0;0;27.3277;31.5135;0;0.498005;1.15317;2.52228;91.6232;0;0.144818;5;0.0704663;0.206218;0;0.266321;670;10450;0.136751;0.0321925;4.24792;13.5084
105;526;925;689;0;32;23;0;0;0;0;21.3865;32.336;0;0.750047;1.51198;-2.93612;132.692;0;0.318653;5;0.130311;0.341192;0.00155438;0.129275;526;10594;0.252267;0.0147005;17.1604;26.9056
