id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
33;618;324;174;0;29;28;0;0;0;0;26.6897;29.795;0;0.444507;1.11635;0.917978;146.215;0;0.309808;5;0.124806;0.332122;0.0062272;0.453555;618;18703;0.236594;0.0540002;4.38136;23.1844
34;820;767;173;0;55;60;0;0;0;0;41.6637;58.0152;0;0.695887;1.39246;1.2651;244.665;0;0.466009;5;0.154125;0.550597;0.0062272;0.494291;820;18501;0.298372;0.0776478;3.84263;38.386
35;1065;866;171;0;41;60;0;0;0;0;33.7745;64.9682;0;0.85425;1.92359;1.4699;249.478;0;0.290347;5;0.121173;0.354437;0.0062272;1;1065;18256;0.234251;0.0675807;3.46625;44.8271
36;646;123;182;0;46;54;0;0;0;0;28.516;47.1541;0;0.796421;1.6536;2.19686;124.975;0;0.298131;5;0.101193;0.318371;0.00415147;0.306176;646;18675;0.19346;0.0457205;4.23136;26.4247
37;796;395;196;0;40;41;0;0;0;0;30.167;45.1647;0;0.74422;1.49715;0.880942;171.963;0;0.27452;5;0.11287;0.36274;0.00674614;0.451998;796;18525;0.216034;0.0743895;2.90409;28.714
38;693;173;202;0;40;42;0;0;0;0;24.431;51.1796;0;0.878709;2.09486;2.26088;133.38;0;0.287493;5;0.0996362;0.306176;0.00441093;0.318371;693;18628;0.192468;0.0429619;4.47998;26.2854
39;896;885;196;0;56;54;0;0;0;0;28.0458;66.905;0;0.907899;2.38556;-2.48682;212.792;0;0.274779;5;0.122211;0.354437;0.0054488;1;896;18425;0.237491;0.0545116;4.35671;37.2349
40;613;681;208;0;46;35;0;0;0;0;26.9038;43.3074;0;0.783629;1.60971;2.75077;162.508;0;0.2452;5;0.138817;0.39699;0.00648667;0.435652;613;18708;0.265102;0.0605645;4.37719;29.3439
41;1118;578;211;0;62;53;0;0;0;0;36.0622;70.588;0;0.85965;1.95739;-2.97504;262.604;0;0.332122;5;0.121692;0.364556;0.0070056;0.391541;1118;18203;0.234888;0.060633;3.87392;35.9474
42;897;564;209;0;62;40;0;0;0;0;29.2644;59.7274;0;0.871742;2.04096;2.92833;222.031;0;0.223923;5;0.128438;0.364556;0.0070056;0.391541;897;18424;0.247526;0.0600221;4.12392;30.5598
43;628;107;208;0;35;44;0;0;0;0;25.6242;45.4188;0;0.825654;1.77249;2.0871;111.873;0;0.188895;5;0.0931496;0.277633;0.00285413;0.318371;628;18693;0.178141;0.0410417;4.34049;21.5256
44;690;939;219;0;44;33;0;0;0;0;28.6177;46.7724;0;0.790974;1.63439;2.80419;185.066;0;0.36248;5;0.138038;0.410223;0.003892;0.944214;690;18631;0.268211;0.0381642;7.02782;28.5983
45;666;804;223;0;37;33;0;0;0;0;25.0772;34.3821;0;0.684123;1.37105;1.23986;225.573;0;0.397509;5;0.177738;0.494291;0.0062272;0.550597;666;18655;0.338698;0.0787187;4.30264;34.5796
46;779;908;225;0;54;45;0;0;0;0;36.7962;54.3848;0;0.73636;1.478;0.807272;198.701;0;0.320446;5;0.132071;0.405553;0.0054488;0.410223;779;18542;0.255072;0.0555519;4.59161;33.9992
47;1153;832;249;0;58;55;0;0;0;0;33.0241;64.3762;0;0.858398;1.94937;-2.43089;219.541;0;0.179035;5;0.100674;0.39232;0.0062272;0.550597;1153;18168;0.190408;0.0667609;2.85209;33.2845
48;1493;386;248;0;62;56;0;0;0;0;46.3778;53.4909;0;0.498269;1.15337;2.09849;261.43;0;0.104567;5;0.0928901;0.376233;0.0070056;0.401401;1493;17828;0.175104;0.0654512;2.67533;51.142
49;602;123;256;0;31;27;0;0;0;0;24.8932;30.9266;0;0.593395;1.24237;2.83047;94.2267;0;0.1863;5;0.082252;0.235599;0.00285413;0.306176;602;18719;0.156523;0.0355555;4.40222;17.3536
50;495;569;259;0;31;21;0;0;0;0;20.4507;31.026;0;0.752015;1.51711;3.01592;115.957;0;0.22055;5;0.123768;0.348728;0.0070056;0.473274;495;18826;0.234256;0.0614678;3.81104;24.7187
51;807;247;272;0;42;48;0;0;0;0;40.3795;45.2022;0;0.449444;1.11943;2.58896;173.908;0;0.220031;5;0.111573;0.308511;0.00441093;0.417748;807;18514;0.2155;0.0651021;3.31018;29.3043
52;1120;309;282;0;58;49;0;0;0;0;45.0923;60.7288;0;0.669824;1.34677;-2.85429;284.056;0;0.241049;5;0.133368;0.417748;0.00752454;0.386871;1120;18201;0.253621;0.0717744;3.53359;50.8779
53;631;915;283;0;44;30;0;0;0;0;29.3235;38.3554;0;0.644601;1.30801;2.92845;134.721;0;0.292164;5;0.111054;0.304619;0.003892;0.410223;631;18690;0.213505;0.0525171;4.06543;20.7617
54;815;773;283;0;47;35;0;0;0;0;33.3459;36.6502;0;0.414954;1.09909;-3.00206;232.179;0;0.255579;5;0.148676;0.416969;0.0062272;0.611053;815;18506;0.284882;0.0674164;4.22571;36.0793
55;940;874;287;0;59;49;0;0;0;0;31.2005;61.3582;0;0.861063;1.96658;-2.36655;178.409;0;0.272704;5;0.0988578;0.311365;0.0046704;0.445252;940;18381;0.189797;0.0594835;3.19075;27.9684
56;991;639;293;0;49;43;0;0;0;0;38.2464;58.4226;0;0.755932;1.52753;2.75185;255.257;0;0.384536;5;0.134665;0.473274;0.007784;0.399325;991;18330;0.257576;0.060901;4.22941;49.6142
57;1309;273;310;0;50;59;0;0;0;0;46.0843;58.3841;0;0.61397;1.2669;0.952027;326.554;0;0.218215;5;0.129995;0.416969;0.00518933;0.417748;1309;18012;0.249468;0.0694371;3.59273;57.4252
58;822;994;322;0;50;35;0;0;0;0;23.6872;61.574;0;0.923044;2.59947;2.77907;160.085;0;0.230669;5;0.0998957;0.285158;0.00181627;0.286715;822;18499;0.19475;0.0298484;6.52466;26.7606
59;825;810;334;0;45;43;0;0;0;0;30.408;44.7055;0;0.73304;1.47019;2.34998;164.229;0;0.222885;5;0.104048;0.295796;0.00570827;0.611053;825;18496;0.199065;0.0526326;3.78217;23.9363
60;818;513;356;0;37;41;0;0;0;0;29.9691;37.3745;0;0.597513;1.2471;2.15541;388.052;0;0.649196;5;0.245719;0.734043;0.00726507;0.73534;818;18503;0.474392;0.0682233;6.95351;66.2045
61;1413;388;366;0;54;64;0;0;0;0;41.7981;77.1581;0;0.840559;1.84597;1.91818;259.887;0;0.324338;5;0.0970416;0.503892;0.0062272;0.305138;1413;17908;0.183926;0.0523558;3.513;48.8655
62;724;223;373;0;46;35;0;0;0;0;28.4946;37.7673;0;0.656327;1.32542;1.07398;166.948;0;0.284899;5;0.120135;0.349507;0.00441093;0.381682;724;18597;0.230591;0.0576944;3.99676;24.792
63;648;647;367;0;36;53;0;0;0;0;22.9774;59.8233;0;0.923297;2.60357;1.16185;180.614;0;0.354696;5;0.144784;0.494291;0.0046704;0.419564;648;18673;0.278726;0.0594811;4.68597;28.1125
64;1198;285;374;0;52;51;0;0;0;0;29.7998;65.2675;0;0.889683;2.1902;2.42933;261.05;0;0.242087;5;0.113389;0.337571;0.00518933;0.356253;1198;18123;0.217905;0.0582821;3.7388;40.3755
65;660;711;389;0;57;42;0;0;0;0;29.5898;38.8859;0;0.648824;1.31417;2.1573;136.454;0;0.282823;5;0.1082;0.31863;0.003892;0.611053;660;18661;0.206749;0.0502584;4.11371;22.2047
66;1061;122;395;0;29;55;0;0;0;0;26.0682;54.6916;0;0.879099;2.09802;1.81054;238.367;0;0.279709;5;0.116243;0.355215;0.0015568;0.301504;1061;18260;0.224663;0.0244846;9.17566;31.3542
67;960;504;398;0;38;51;0;0;0;0;29.6414;51.8999;0;0.820862;1.75093;1.09553;377.945;0;0.581734;5;0.204982;0.73534;0.00674614;0.789569;960;18361;0.393693;0.0823701;4.77956;60.8774
68;731;167;408;0;30;33;0;0;0;0;28.2482;33.57;0;0.540303;1.1884;1.23717;153.143;0;0.208095;5;0.109497;0.301504;0.00259467;0.355215;731;18590;0.209498;0.0443539;4.72333;23.4936
69;1208;409;404;0;45;60;0;0;0;0;35.759;57.7283;0;0.785047;1.61437;1.45363;201.265;0;0.220809;5;0.0879602;0.305138;0.00518933;0.789569;1208;18113;0.16661;0.0677193;2.46031;34.5545
70;749;688;415;0;42;42;0;0;0;0;31.4568;41.7921;0;0.658366;1.32855;2.43507;151.243;0;0.263103;5;0.105346;0.293461;0.003892;0.494291;749;18572;0.201926;0.0497922;4.05538;27.1199
71;726;1079;424;0;35;41;0;0;0;0;28.0382;46.9401;0;0.802004;1.67415;1.17413;131.058;0;0.204982;5;0.0936685;0.279969;0.00181627;0.748832;726;12201;0.18052;0.0546546;3.30293;25.1575
72;792;1008;434;0;44;43;0;0;0;0;40.9831;44.4471;0;0.387039;1.08452;1.22256;323.327;0;0.0936685;5;0.21069;0.748832;0.00181627;0.598339;792;18529;0.408241;0.0618851;6.59675;73.8622
73;1067;376;436;0;60;38;0;0;0;0;29.0597;60.104;0;0.87535;2.0683;3.05729;218.127;0;0.253503;5;0.106902;0.349766;0.00518933;0.789569;1067;18254;0.20443;0.0623914;3.27658;45.668
74;531;218;443;0;41;33;0;0;0;0;23.8017;35.2929;0;0.738362;1.48279;2.7734;98.4857;0;0.202128;5;0.0965226;0.269331;0.00337307;0.389725;531;18790;0.185472;0.0544855;3.40407;20.0411
75;1220;467;445;0;48;59;0;0;0;0;37.6279;57.511;0;0.756258;1.52841;1.51873;236.512;0;0.245719;5;0.101453;0.57369;0.0046704;0.789569;1220;18101;0.193863;0.072309;2.68103;49.1542
76;934;55;474;0;43;46;0;0;0;0;32.1727;47.3688;0;0.733956;1.47233;-2.67552;209.615;0;0.287753;5;0.115205;0.376752;0.0015568;0.399844;934;16580;0.224427;0.0249523;8.99425;43.6125
77;1015;996;478;0;53;35;0;0;0;0;23.7719;60.3827;0;0.919244;2.54008;-2.78233;393.076;0;0.367669;5;0.203166;0.598339;0.00363253;0.748832;1015;18306;0.387267;0.0775734;4.99227;74.787
78;1055;929;495;0;42;38;0;0;0;0;27.659;49.9375;0;0.832601;1.80547;-2.52923;353.963;0;0.319409;5;0.172808;0.600675;0.0031136;0.598339;1055;18266;0.33551;0.0507506;6.61095;58.387
79;1011;247;497;0;44;33;0;0;0;0;30.4914;43.0985;0;0.706732;1.41346;-2.88902;260.743;0;0.319668;5;0.133108;0.389725;0.00415147;0.42631;1011;18310;0.257906;0.0471392;5.47116;48.5608
80;886;619;504;0;38;36;0;0;0;0;32.0486;36.5037;0;0.478744;1.13901;2.555;129.429;0;0.178776;5;0.0760248;0.210171;0.00363253;0.297872;886;18435;0.146082;0.0406707;3.59182;20.9434
81;750;699;516;0;60;54;0;0;0;0;38.7976;53.1825;0;0.683962;1.37077;0.896793;143.647;0;0.24027;5;0.0993768;0.33809;0.00259467;0.305657;750;18571;0.191529;0.0401126;4.77479;23.2643
82;608;426;519;0;36;57;0;0;0;0;27.2092;38.373;0;0.705136;1.41029;1.99281;129.385;0;0.141152;5;0.110794;0.399325;0.0046704;0.789569;608;18713;0.212805;0.0539714;3.94291;28.1036
83;618;662;524;0;59;33;0;0;0;0;27.4791;39.7411;0;0.722422;1.44623;2.833;121.682;0;0.244941;5;0.101712;0.297872;0.00259467;0.33809;618;18703;0.196897;0.0475918;4.13721;20.6526
84;1180;1047;534;0;54;41;0;0;0;0;30.1508;64.2853;0;0.88319;2.13212;-2.77654;252.507;0;0.185781;5;0.110535;0.313181;0.0031136;0.598339;1180;16473;0.213989;0.0776374;2.75626;37.4929
85;686;724;537;0;43;41;0;0;0;0;27.9853;53.1237;0;0.849993;1.89827;-2.45699;134.228;0;0.286974;5;0.101971;0.335496;0.00259467;0.33809;686;18635;0.195667;0.0418916;4.67079;19.9275
86;1017;244;541;0;40;48;0;0;0;0;37.1335;40.8497;0;0.416737;1.10008;-2.98321;264.836;0;0.35288;5;0.135184;0.42631;0.00337307;0.389725;1017;18304;0.260409;0.0365207;7.13044;52.2911
87;476;910;556;0;26;45;0;0;0;0;21.2008;47.1516;0;0.893215;2.22405;1.76421;113.371;0;0.290347;5;0.12247;0.381941;0.0023352;0.600675;476;18845;0.238174;0.0495115;4.81048;21.7955
88;606;35;552;0;29;40;0;0;0;0;26.3378;30.5409;0;0.506269;1.15959;3.13451;91.589;0;0.154644;5;0.0786194;0.223663;0.0007784;0.290347;606;13572;0.151137;0.03033;4.98309;17.6712
89;622;92;558;0;25;34;0;0;0;0;23.7464;34.0081;0;0.715846;1.43214;1.59269;99.8889;0;0.223923;5;0.0825114;0.241308;0.0007784;0.351582;622;18699;0.160593;0.0299429;5.36331;13.8144
90;879;353;557;0;49;48;0;0;0;0;39.4476;55.6549;0;0.705419;1.41085;1.04572;179.229;0;0.267255;5;0.105605;0.303841;0.00337307;0.306176;879;18442;0.203901;0.0442286;4.61016;26.7686
91;632;1083;572;0;35;32;0;0;0;0;24.1988;44.5009;0;0.839226;1.83897;2.75463;128.098;0;0.202387;5;0.105086;0.319668;0.00337307;0.708355;632;9515;0.202686;0.0784617;2.58325;25.0629
92;789;611;574;0;37;31;0;0;0;0;28.0081;36.9292;0;0.651758;1.31852;-2.68682;125.369;0;0.221847;5;0.0827709;0.273482;0.00259467;0.297872;789;18532;0.158896;0.0368807;4.30838;25.1641
93;629;909;572;0;26;46;0;0;0;0;25.1081;61.4877;0;0.912829;2.44892;1.67852;156.963;0;0.267514;5;0.1274;0.409445;0.0023352;0.367669;629;18692;0.249544;0.0291505;8.56056;31.0152
94;440;129;593;0;26;23;0;0;0;0;21.5965;26.7125;0;0.588527;1.23689;-2.89653;100.844;0;0.223923;5;0.1178;0.351582;0.0023352;0.241308;440;18881;0.229191;0.0308916;7.41919;19.6313
95;1049;1035;595;0;56;38;0;0;0;0;27.0104;60.2226;0;0.893778;2.22961;-2.89515;298.738;0;0.249871;5;0.14712;0.444214;0.0031136;0.708355;1049;17994;0.284784;0.066999;4.25057;64.8657
96;189;1096;621;0;9;28;0;0;0;0;9.37269;27.7949;0;0.94143;2.96552;1.58296;75.5864;0;0.579658;5;0.205241;0.708355;0;0.42605;189;9958;0.399928;0.0710118;5.63186;17.8374
97;1304;31;635;0;46;51;0;0;0;0;32.1858;58.3185;0;0.833912;1.81193;2.38072;198.34;0;0.120914;5;0.07836;0.259211;0.0007784;0.239751;1304;12457;0.152101;0.0328445;4.63095;32.5154
98;586;995;628;0;40;40;0;0;0;0;23.1977;56.312;0;0.911207;2.42748;0.958348;205.502;0;0.439025;5;0.179554;0.641152;0;0.444214;586;18457;0.350686;0.0516293;6.79238;61.38
99;675;685;635;0;44;43;0;0;0;0;26.6716;51.2614;0;0.85398;1.92195;-2.39077;120.637;0;0.218993;5;0.0921117;0.27426;0.00259467;0.286715;675;17812;0.178721;0.0438669;4.07417;23.6296
100;1264;447;642;0;47;46;0;0;0;0;34.9049;56.9164;0;0.789877;1.63062;-2.45254;220.255;0;0.051116;5;0.0910738;0.334198;0.003892;0.323041;1264;16806;0.174252;0.0442245;3.94018;41.6678
101;537;919;655;0;28;26;0;0;0;0;24.7304;27.9924;0;0.468486;1.1319;-2.56135;124.377;0;0.277893;5;0.121692;0.346912;0.0023352;0.474312;537;15726;0.231615;0.0320462;7.22752;23.6956
102;1352;23;651;0;43;56;0;0;0;0;33.4332;61.9845;0;0.842063;1.85398;1.81186;209.905;0;0.207057;5;0.0812141;0.259211;0.0023352;0.259211;1352;8705;0.155256;0.0313355;4.95463;31.905
103;556;968;678;0;35;36;0;0;0;0;26.2615;36.541;0;0.695334;1.39143;0.868291;136.666;0;0.283342;5;0.125065;0.36274;0;0.641152;556;12371;0.245801;0.0431836;5.69201;31.4535
104;573;515;680;0;30;28;0;0;0;0;22.4606;33.1111;0;0.734747;1.47418;-2.5218;118.52;0;0.262584;5;0.107162;0.309289;0.00363253;0.26466;573;11937;0.206842;0.0332722;6.21664;23.4901
105;1097;381;680;0;46;38;0;0;0;0;35.976;48.2801;0;0.666896;1.34201;-2.41271;234.885;0;0.0695381;5;0.112092;0.326674;0.003892;0.334198;1097;11413;0.214116;0.0416694;5.13844;53.8998
106;804;1073;681;0;40;40;0;0;0;0;25.6314;44.1904;0;0.814601;1.72407;1.79773;173.078;0;0.246757;5;0.111054;0.332382;0;0.708355;804;7896;0.215271;0.0419963;5.12595;23.2795
107;668;168;688;0;47;33;0;0;0;0;27.063;53.0134;0;0.859881;1.95889;2.80119;86.6665;0;0.224701;5;0.0679813;0.2548;0.00285413;0.224182;668;9479;0.12974;0.0427873;3.03221;12.7949
108;536;466;690;0;34;20;0;0;0;0;19.5313;35.3683;0;0.833695;1.81086;-2.9694;103.64;0;0.21536;5;0.100415;0.26466;0.00363253;0.334198;536;9611;0.193358;0.0503053;3.84368;18.6771
109;358;805;689;0;42;23;0;0;0;0;21.4609;26.9291;0;0.604058;1.2548;2.18425;95.7716;0;0.28412;5;0.137519;0.389206;0.0031136;0.170992;358;9789;0.267519;0.0289512;9.24033;10.9024
