id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
41;863;922;243;0;50;37;0;0;0;0;26.6039;62.6527;0;0.905369;2.35502;-2.79082;216.827;0;0.274708;5;0.130999;0.36991;0.00285339;0.771466;863;18458;0.251247;0.0392089;6.40791;33.376
42;611;739;257;0;25;32;0;0;0;0;24.2394;32.549;0;0.667394;1.34281;1.84084;158.976;0;0.272114;5;0.134112;0.376395;0.00492859;0.435798;611;18710;0.26019;0.0526311;4.94367;25.0838
43;659;618;274;0;56;35;0;0;0;0;29.0125;42.5365;0;0.731295;1.46614;3.03049;135.462;0;0.247731;5;0.109209;0.302464;0.00752258;0.349676;659;18662;0.205557;0.0633166;3.24649;25.0495
44;724;654;278;0;44;31;0;0;0;0;30.5822;39.7724;0;0.639333;1.30051;-3.06391;138.917;0;0.198184;5;0.101167;0.293125;0.00596619;0.349676;724;18597;0.191873;0.0549625;3.49098;21.8892
45;200;300;279;0;23;11;0;74.7141;69.3705;0;10.7411;24.6243;0;0.899851;2.29254;-3.10326;144.283;0;0.823346;5;0.36965;1;0.00622559;0.374579;200;19121;0.721416;0.0688037;10.4851;56.9611
46;640;778;280;0;27;31;0;0;0;0;26.4444;31.0651;0;0.524745;1.17473;1.91863;163.535;0;0.314138;5;0.132036;0.435798;0.00492859;0.420233;640;18681;0.255522;0.0590875;4.32447;28.0865
47;868;901;290;0;50;42;0;0;0;0;28.1341;59.4291;0;0.880844;2.11235;2.66228;162.405;0;0.224902;5;0.0962382;0.290272;0.00389099;0.36991;868;18453;0.187101;0.0488314;3.83156;24.4679
48;880;880;298;0;61;41;0;0;0;0;29.4692;67.2705;0;0.898941;2.28274;2.87758;161.093;0;0.226199;5;0.0952006;0.290272;0.00389099;0.36991;880;18441;0.183059;0.0489476;3.73991;23.8504
49;807;847;305;0;57;38;0;0;0;0;32.2774;43.281;0;0.666212;1.34091;2.71744;140.159;0;0.194553;5;0.0910502;0.274189;0.00389099;0.435798;807;18514;0.173678;0.0486056;3.57321;19.5434
50;1185;275;311;0;40;58;0;0;0;0;30.1847;63.5548;0;0.880018;2.10553;1.16091;260.805;0;0.222827;5;0.114657;0.348897;0.00518799;1;1185;18136;0.220087;0.0615385;3.57642;44.9842
51;607;1005;325;0;40;33;0;0;0;0;27.6873;29.2615;0;0.323581;1.05686;3.08202;137.239;0;0.266407;5;0.116991;0.318029;0.00285339;0.345525;607;18714;0.226093;0.0294873;7.66746;25.3511
52;749;809;330;0;41;37;0;0;0;0;27.8163;35.3927;0;0.618311;1.27237;1.44206;121.773;0;0.191959;5;0.0853434;0.226978;0.00492859;0.435798;749;18572;0.16258;0.0461343;3.52405;16.9428
53;823;608;335;0;64;45;0;0;0;0;26.2947;68.0387;0;0.922303;2.58754;3.08428;154.796;0;0.23009;5;0.0998698;0.324514;0.00700378;0.327108;823;18498;0.188086;0.0592158;3.17628;23.0202
54;601;419;336;0;29;28;0;0;0;0;24.6811;31.35;0;0.616602;1.2702;-2.40765;119.08;0;0.293125;5;0.105837;0.304799;0.00544739;0.977173;601;18720;0.198135;0.0382748;5.17665;20.95
55;666;185;345;0;31;29;0;0;0;0;25.8358;33.1137;0;0.625512;1.2817;-2.38299;91.5602;0;0.151232;5;0.0721141;0.197925;0.00311279;0.289753;666;18655;0.137478;0.0315254;4.36085;14.6627
56;1021;520;348;0;39;36;0;0;0;0;32.8288;39.9544;0;0.569981;1.21705;2.53475;344.714;0;0.397147;5;0.175876;0.524514;0.00518799;0.977173;1021;18300;0.337623;0.0558045;6.05011;62.1493
57;622;973;351;0;37;53;0;0;0;0;28.3703;33.908;0;0.547685;1.19519;0.966079;140.623;0;0.287937;5;0.116991;0.326589;0.00363159;0.415305;622;18699;0.226083;0.0437393;5.16888;23.4836
58;755;231;371;0;27;36;0;0;0;0;25.5198;38.0026;0;0.740978;1.48914;1.31031;141.135;0;0.22153;5;0.098054;0.264591;0.00466919;0.348897;755;18566;0.186933;0.0518063;3.6083;19.5603
59;1191;286;383;0;45;52;0;0;0;0;28.6399;64.2969;0;0.895315;2.24501;2.17366;240.763;0;0.130221;5;0.105059;0.318288;0.00544739;0.335409;1191;18130;0.20215;0.0540895;3.73732;39.3686
60;553;715;381;0;26;27;0;0;0;0;24.2196;29.2633;0;0.561252;1.20825;0.842654;114.636;0;0.280674;5;0.107912;0.290272;0.00492859;0.310247;553;18768;0.207298;0.0453062;4.5755;19.1283
61;158;454;386;0;23;11;0;0;0;0;8.38542;24.4108;0;0.939148;2.91111;2.83367;89.3466;0;0.215564;5;0.294163;0.977173;0.00544739;0.465888;158;19163;0.565485;0.0638289;8.85939;30.9344
62;614;835;392;0;24;34;0;0;0;0;23.2339;33.8192;0;0.726656;1.4556;1.68499;107.53;0;0.180286;5;0.0913096;0.239949;0.00389099;0.36057;614;18707;0.17513;0.0346757;5.05053;15.115
63;630;603;395;0;46;29;0;0;0;0;26.9523;38.0233;0;0.705373;1.41076;-2.91991;127.096;0;0.294163;5;0.106096;0.305059;0.00544739;0.450065;630;18691;0.201739;0.0549207;3.67329;22.3919
64;878;97;403;0;26;48;0;0;0;0;23.7462;49.1496;0;0.875542;2.06978;1.38349;195.245;0;0.277043;5;0.113878;0.358754;0.000778198;0.368871;878;18443;0.222374;0.0247514;8.98432;25.4943
65;675;171;403;0;32;28;0;0;0;0;27.0101;32.5184;0;0.556853;1.20393;-2.9775;129.654;0;0.212711;5;0.0996104;0.289753;0.00311279;0.289753;675;18646;0.192079;0.0324605;5.91732;23.1536
66;1255;504;403;0;46;37;0;0;0;0;35.3244;46.4857;0;0.650043;1.31597;-2.94415;345.672;0;0.301945;5;0.142412;0.408041;0.00415039;0.977173;1255;18066;0.275435;0.0615856;4.4724;57.4832
67;443;1085;408;0;25;23;0;0;0;0;22.5586;25.5727;0;0.470994;1.13361;2.77115;98.697;0;0.29131;5;0.114657;0.33904;0.0020752;0.379507;443;11650;0.222792;0.0256775;8.67655;20.6841
68;659;690;419;0;47;30;0;0;0;0;27.6977;39.3346;0;0.710046;1.42014;-2.86129;120.63;0;0.179507;5;0.09546;0.263554;0.00440979;0.290272;659;18662;0.183048;0.042479;4.30915;19.4424
69;1267;985;426;0;56;30;0;0;0;0;28.8838;59.6692;0;0.875031;2.06583;-3.11445;341.897;0;0.299351;5;0.140856;0.399481;0.00415039;0.54786;1267;18054;0.269848;0.0558761;4.82939;62.8783
70;717;408;424;0;32;50;0;0;0;0;27.6263;48.7919;0;0.824263;1.76614;1.44705;127.236;0;0.233463;5;0.0931254;0.276783;0.00518799;0.977173;717;18604;0.177456;0.0559628;3.17096;20.0839
71;760;573;439;0;37;27;0;0;0;0;26.6987;37.7466;0;0.706899;1.4138;3.12974;145.158;0;0.183917;5;0.0988322;0.285862;0.00415039;0.408041;760;18561;0.190997;0.0524606;3.64076;28.7178
72;648;462;444;0;35;42;0;0;0;0;27.3546;32.6843;0;0.547301;1.19484;-2.75031;114.424;0;0.176135;5;0.0936442;0.258106;0.00596619;0.977173;648;18673;0.17658;0.0670608;2.63313;20.9488
73;811;76;453;0;35;37;0;0;0;0;25.3669;42.2304;0;0.799491;1.66478;0.892685;180.648;0;0.327367;5;0.114916;0.368871;0.000778198;0.358754;811;18510;0.222747;0.0273334;8.14927;31.8086
74;605;815;459;0;35;42;0;0;0;0;29.3647;31.788;0;0.382956;1.08252;0.867794;98.0773;0;0.171466;5;0.0845652;0.270298;0.00389099;0.36057;605;18716;0.162111;0.0284493;5.69824;18.438
75;608;875;468;0;31;29;0;0;0;0;25.8726;30.6628;0;0.536691;1.18514;-2.58836;89.2936;0;0.170428;5;0.0762644;0.226978;0.00389099;0.523736;608;18713;0.146864;0.0330534;4.44324;16.0532
76;722;503;471;0;34;30;0;0;0;0;27.2238;34.2864;0;0.6079;1.25942;2.54338;118.648;0;0.19585;5;0.0861216;0.235019;0.00415039;0.408041;722;18599;0.164332;0.0549106;2.99271;20.0655
77;774;324;476;0;36;42;0;0;0;0;26.7667;37.8659;0;0.707331;1.41466;-2.81558;126.915;0;0.228275;5;0.0866404;0.258366;0.00311279;0.361608;774;18547;0.163972;0.0580537;2.82449;25.7502
78;853;428;477;0;51;32;0;0;0;0;24.7595;58.2564;0;0.905189;2.35289;-2.76672;172.556;0;0.189624;5;0.105837;0.466667;0.00596619;0.363942;853;18468;0.202292;0.0563692;3.5887;40.0129
79;1045;1020;481;0;58;37;0;0;0;0;24.7163;61.0502;0;0.914382;2.47004;-2.72612;361.33;0;0.305837;5;0.177692;0.54786;0.00466919;0.522957;1045;18276;0.34577;0.0702487;4.92208;68.7007
80;1062;945;490;0;42;40;0;0;0;0;27.7553;50.2486;0;0.833606;1.81041;-2.46522;341.096;0;0.29961;5;0.165758;0.523736;0.00285339;0.489234;1062;18259;0.321182;0.0514871;6.23811;55.7014
81;461;1089;490;0;22;25;0;0;0;0;22.0315;26.8477;0;0.571486;1.2186;1.10294;85.8493;0;0.231906;5;0.0972758;0.285343;0.00415039;0.463813;461;9686;0.186224;0.0639077;2.91395;19.2294
82;713;567;493;0;36;28;0;0;0;0;26.4407;34.9434;0;0.653793;1.32157;3.09244;119.54;0;0.23943;5;0.0884562;0.253178;0.00415039;0.373541;713;18608;0.167657;0.0434141;3.86182;23.2805
83;994;261;504;0;44;30;0;0;0;0;30.0123;43.0103;0;0.716298;1.43309;3.08244;231.963;0;0.282231;5;0.119585;0.361608;0.0020752;0.376135;994;18327;0.233362;0.0483977;4.82175;43.0167
84;675;615;517;0;51;41;0;0;0;0;29.8966;41.0549;0;0.685355;1.37323;2.69994;120.814;0;0.258885;5;0.0933848;0.305059;0.00440979;1;675;18646;0.178983;0.0391981;4.56611;26.0397
85;464;677;522;0;45;30;0;0;0;0;21.8975;57.7725;0;0.925384;2.63832;-2.83826;121.412;0;0.296757;5;0.133593;0.41297;0.00440979;0.394293;464;18857;0.261663;0.0327193;7.99722;20.4377
86;995;372;533;0;47;43;0;0;0;0;36.2099;49.1432;0;0.676086;1.35718;-2.46273;164.457;0;0.24384;5;0.0856028;0.268482;0.00311279;0.466667;995;18326;0.165282;0.0546346;3.02524;27.9452
87;531;314;538;0;27;28;0;0;0;0;23.6515;28.8125;0;0.571107;1.21821;0.911721;95.456;0;0.257847;5;0.0939036;0.269779;0.00311279;0.484565;531;18790;0.179766;0.0542803;3.31181;16.5885
88;1017;243;542;0;40;45;0;0;0;0;36.0038;40.7817;0;0.469668;1.1327;-3.03917;239.992;0;0.284046;5;0.121142;0.376135;0.0020752;0.361608;1017;18304;0.235979;0.0283771;8.31583;46.0975
89;557;597;552;0;37;62;0;11.9733;11.8502;0;23.7667;57.836;0;0.911666;2.43349;1.97289;146.158;0;0.27367;5;0.134112;1;0.00363159;1;557;18764;0.262402;0.0429906;6.10371;24.5082
90;552;937;563;0;25;31;0;0;0;0;21.9721;32.2241;0;0.73149;1.46659;1.09767;155.401;0;0.324254;5;0.144747;0.398444;0.0020752;0.522957;552;18769;0.281523;0.0345506;8.14814;21.9336
91;981;1074;583;0;50;55;0;0;0;0;33.6862;62.7412;0;0.843641;1.86252;1.09521;250.582;0;0.410635;5;0.131518;0.485862;0.0018158;0.396628;981;12502;0.255434;0.0685438;3.72657;67.5472
92;631;1004;600;0;32;45;0;0;0;0;30.3217;38.0254;0;0.603442;1.25406;1.21275;168.892;0;0.348119;5;0.1393;0.396628;0.0010376;0.398444;631;18690;0.267658;0.0443037;6.04143;30.3373
93;634;140;604;0;35;26;0;0;0;0;23.569;34.8472;0;0.736578;1.47852;-2.85719;87.4513;0;0.155382;5;0.0718547;0.195331;0.0015564;1;634;18687;0.137936;0.0271434;5.08175;16.5975
94;197;649;606;0;20;31;0;0;0;0;16.7234;47.6609;0;0.936419;2.84994;1.36609;108.737;0;0.0238647;5;0.282749;0.922179;0.00363159;1;197;19124;0.551967;0.0532738;10.3609;42.1286
95;476;386;619;0;34;45;0;0;0;0;19.7148;62.2731;0;0.948564;3.15869;1.0218;144.653;0;0.290013;5;0.155642;0.497276;0.00337219;0.277561;476;18845;0.303893;0.0434595;6.99255;24.2938
96;1146;443;627;0;31;48;0;0;0;0;29.5307;51.1228;0;0.81629;1.73118;1.60416;208.28;0;0.168612;5;0.0949412;0.277561;0.00285339;0.497276;1146;18175;0.181743;0.0424324;4.28313;28.4165
97;1117;1084;650;0;29;66;0;0;0;0;21.2354;74.9277;0;0.958998;3.52844;1.74587;217.593;0;0.235019;5;0.0998698;0.324773;0;0.485862;1117;9683;0.1948;0.0435533;4.47268;35.195
98;608;794;654;0;32;45;0;0;0;0;20.5836;39.1149;0;0.85034;1.9003;-2.41185;102.968;0;0.224643;5;0.087678;0.251622;0.0020752;0.270039;608;15655;0.169355;0.0305321;5.54677;17.6179
99;1333;23;665;0;44;52;0;0;0;0;37.305;56.2173;0;0.748099;1.50696;2.08762;188.756;0;0.194553;5;0.0736705;0.222827;0.0010376;1;1333;8787;0.141601;0.0398455;3.55376;32.9229
100;409;911;663;0;22;24;0;0;0;0;21.7133;24.3698;0;0.454023;1.12235;1.41939;104.836;0;0.289753;5;0.133852;0.382361;0.0018158;0.369391;409;14881;0.256322;0.0245433;10.4437;18.6026
101;967;701;668;0;62;44;0;0;0;0;42.5781;53.4579;0;0.604665;1.25552;-3.13053;238.445;0;0.415564;5;0.128664;0.421271;0.00363159;0.922179;967;13906;0.24658;0.0469455;5.25247;35.1365
102;806;605;667;0;48;29;0;0;0;0;25.84;58.6679;0;0.897779;2.27043;-3.08001;154.619;0;0.231647;5;0.0996104;0.298832;0.00285339;0.922179;806;13511;0.191834;0.0259649;7.38823;27.1267
103;505;951;676;0;47;40;0;0;0;0;34.6718;42.6439;0;0.582186;1.22993;1.13614;126.187;0;0.268482;5;0.127627;0.369391;0.000778198;0.389624;505;13395;0.249875;0.0280374;8.9122;29.3672
104;621;514;676;0;30;30;0;0;0;0;24.0231;33.4705;0;0.696313;1.39327;-2.39332;105.61;0;0.187808;5;0.0881968;0.255253;0.00285339;0.277561;621;12862;0.170064;0.0287991;5.90519;19.2606
105;746;678;675;0;43;47;0;0;0;0;33.8629;47.3198;0;0.698492;1.39739;2.23418;174.835;0;0.321401;5;0.122179;0.415305;0.00363159;0.922179;746;12181;0.234362;0.0530796;4.4153;25.6522
106;1215;374;684;0;55;31;0;0;0;0;27.5337;60.308;0;0.889697;2.19034;-2.96385;207.465;0;0.184695;5;0.0887156;0.249546;0.00311279;0.426718;1215;10878;0.170752;0.0304209;5.61297;36.8366
107;725;19;685;0;32;33;0;0;0;0;30.6094;38.33;0;0.601896;1.25223;1.24978;110.071;0;0.148638;5;0.0791178;0.222827;0.00285339;1;725;5553;0.151822;0.0473972;3.20319;19.2503
108;251;119;690;0;33;22;0;19.2204;121.507;0;14.5324;42.4585;0;0.9396;2.92163;-2.65992;112.537;0;0.371725;5;0.231128;1;0.00259399;1;251;9896;0.448355;0.0467819;9.58393;23.6106
109;528;466;691;0;33;19;0;0;0;0;19.9862;34.2225;0;0.811747;1.7123;-3.04908;91.5385;0;0.207004;5;0.0905314;0.257069;0.00311279;0.419196;528;9619;0.173368;0.0423656;4.09219;16.5302
