id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1051;1037;73;0;53;28;0;0;0;0;28.604;60.977;0;0.883148;2.13176;-3.08459;416.776;0;0.214444;5;0.206026;0.674789;0.00620283;0.807709;1051;17019;0.396552;0.0585581;6.77193;72.4662
12;792;244;80;0;35;35;0;0;0;0;23.9071;42.7887;0;0.829353;1.78979;-2.36588;248.314;0;0.206912;5;0.163047;0.470979;0.00398753;0.506867;792;18529;0.313528;0.0486463;6.44505;38.7897
13;635;824;85;0;27;34;0;0;0;0;24.6189;33.5509;0;0.679389;1.36281;1.82819;257.441;0;0.539655;5;0.211343;0.644661;0.00886118;0.751883;635;18686;0.405419;0.0982533;4.12627;38.9414
14;653;878;87;0;30;28;0;0;0;0;26.679;31.3062;0;0.523223;1.17344;-2.71349;263.201;0;0.361984;5;0.2109;0.621621;0.00487365;0.655295;653;18668;0.403064;0.0530202;7.60209;45.6621
15;647;153;92;0;25;33;0;0;0;0;23.7326;35.0947;0;0.736678;1.47876;1.75154;194.835;0;0.346477;5;0.155959;0.43642;0.00398753;0.838723;647;18674;0.301135;0.0472317;6.3757;27.4627
16;873;755;91;0;48;60;0;0;0;0;25.8311;67.1289;0;0.923001;2.59877;2.09376;417.728;0;0.710677;5;0.25299;0.736818;0.0124057;0.751883;873;18448;0.478496;0.108848;4.396;78.0227
17;215;4;93;0;12;26;0;0;0;0;11.8813;24.8058;0;0.877831;2.08781;1.6529;69.9065;0;0.393885;5;0.167921;0.441294;0.000443059;0.609658;215;9376;0.325146;0.0522939;6.21767;13.1255
18;556;620;105;0;27;27;0;0;0;0;25.4217;28.0732;0;0.424241;1.1043;0.963546;194.618;0;0.435977;5;0.18343;0.550288;0.00886118;0.686309;556;18765;0.350033;0.0795351;4.40099;32.2057
19;770;386;107;0;37;30;0;0;0;0;25.3003;39.2916;0;0.765101;1.55301;2.65458;269.44;0;0.416926;5;0.182101;0.50155;0.0110765;0.541427;770;18551;0.349922;0.0585511;5.97636;48.4226
20;495;40;116;0;23;28;0;0;0;0;22.792;28.0001;0;0.580866;1.2285;1.59423;204.833;0;0.501107;5;0.213115;0.609658;0.000443059;0.838723;495;14656;0.413805;0.0488752;8.46656;32.1119
21;322;103;117;0;27;27;0;0;0;0;19.518;35.5551;0;0.835855;1.82166;2.19955;153.662;0;0.0930441;5;0.245015;0.838723;0.000443059;0.609658;322;18999;0.477212;0.061278;7.78766;36.9705
22;781;489;122;0;45;32;0;0;0;0;31.6232;40.1185;0;0.61536;1.26864;-3.08407;208.606;0;0.308817;5;0.142667;0.372618;0.00886118;0.731944;781;18540;0.267101;0.0657436;4.06278;30.0771
23;856;744;119;0;37;47;0;0;0;0;30.4153;51.7065;0;0.808694;1.70002;1.89421;391.801;0;0.492689;5;0.238812;0.657067;0.0124057;0.751883;856;18465;0.457711;0.113601;4.02913;71.3605
24;672;796;123;0;27;33;0;0;0;0;25.9956;33.0519;0;0.617581;1.27144;1.66914;270.443;0;0.458573;5;0.20957;0.572441;0.0106334;0.751883;672;18649;0.402445;0.0996665;4.03791;41.174
25;540;687;125;0;28;25;0;0;0;0;24.5557;28.7623;0;0.520689;1.17131;-2.84848;187.819;0;0.347364;5;0.182101;0.496676;0.0115195;0.736818;540;18781;0.347813;0.0944162;3.68383;33.8718
26;1106;572;133;0;49;41;0;0;0;0;33.2159;60.1025;0;0.83341;1.80945;2.78366;367.886;0;0.357111;5;0.17501;0.529907;0.0119626;0.731944;1106;18215;0.332628;0.0847776;3.92353;49.0359
27;570;871;136;0;31;24;0;0;0;0;23.139;31.8295;0;0.686672;1.37558;3.00038;242.986;0;0.565352;5;0.222862;0.655295;0.00886118;0.644661;570;18751;0.426291;0.0728158;5.85439;53.6025
28;665;398;159;0;38;26;0;0;0;0;22.1334;39.4752;0;0.828025;1.78351;-2.77571;249.558;0;0.404963;5;0.194506;0.541427;0.00886118;0.529907;665;18656;0.375275;0.0763686;4.914;52.015
29;586;36;163;0;30;25;0;0;0;0;24.8754;31.068;0;0.599096;1.24894;2.95517;151.043;0;0.321223;5;0.132919;0.405849;0.000443059;0.838723;586;13592;0.257752;0.046879;5.49824;26.3268
30;463;719;165;0;26;24;0;0;0;0;21.8426;27.3748;0;0.60278;1.25328;-2.59479;208.221;0;0.477625;5;0.232166;0.645991;0.0119626;0.692069;463;18858;0.44972;0.0982491;4.57735;37.689
31;555;543;170;0;37;59;0;0;0;0;28.7768;49.7818;0;0.815995;1.72993;1.91434;226.499;0;0.423128;5;0.214887;0.731944;0.0141779;0.574656;555;18766;0.408106;0.101336;4.02726;52.8876
32;540;608;174;0;28;26;0;0;0;0;24.2349;28.4939;0;0.525927;1.17574;2.70401;222.19;0;0.504208;5;0.217102;0.58972;0.0119626;0.731944;540;18781;0.411463;0.103052;3.99275;39.9893
33;709;876;178;0;33;30;0;0;0;0;26.6341;34.2416;0;0.628478;1.28563;-2.53883;256.855;0;0.355782;5;0.192734;0.518831;0.00708895;0.655295;709;18612;0.362279;0.0412101;8.79101;43.0066
34;541;679;191;0;26;29;0;0;0;0;23.4842;29.6068;0;0.608956;1.26071;1.03113;187.629;0;0.311919;5;0.185202;0.534781;0.0119626;0.692069;541;18780;0.34682;0.0996097;3.48179;30.9679
35;515;767;194;0;35;33;0;0;0;0;22.7057;30.4978;0;0.667621;1.34318;1.94174;216.579;0;0.389011;5;0.218875;0.649535;0.0101904;0.692512;515;18806;0.420542;0.0931301;4.51565;33.5202
36;951;560;211;0;49;60;0;0;0;0;31.6518;57.6377;0;0.835724;1.821;-2.89277;355.372;0;0.515728;5;0.197608;0.574656;0.0110765;0.731944;951;18370;0.373683;0.0850787;4.3922;61.8345
37;599;635;213;0;27;29;0;0;0;0;26.0832;29.6131;0;0.473488;1.13533;1.54841;222.437;0;0.386796;5;0.197165;0.529021;0.0124057;0.58972;599;18722;0.371347;0.0911203;4.07535;37.8194
38;745;318;215;0;34;32;0;0;0;0;24.9595;38.8028;0;0.765665;1.55463;-2.4728;293.446;0;0.312362;5;0.206469;0.596809;0.0110765;0.743907;745;18576;0.393888;0.0873365;4.51001;50.0293
39;563;733;220;0;30;41;0;0;0;0;29.2047;41.1029;0;0.70367;1.40741;1.51007;248.445;0;0.533452;5;0.233496;0.692069;0.0124057;0.692512;563;18758;0.441288;0.09431;4.67912;58.1432
40;656;128;218;0;25;52;0;0;0;0;22.2284;39.0614;0;0.822294;1.75728;1.37355;226.353;0;0.423128;5;0.179442;0.470093;0.00620283;0.594151;656;18665;0.345051;0.0531871;6.48749;29.9767
41;654;178;232;0;35;23;0;0;0;0;23.2225;37.301;0;0.782565;1.60625;-3.14072;231.404;0;0.388568;5;0.186088;0.501107;0.00620283;0.594151;654;18667;0.353829;0.0582929;6.06984;46.229
42;484;787;244;0;22;27;0;0;0;0;22.3145;27.9269;0;0.601286;1.25151;1.76589;216.666;0;0.618519;5;0.234825;0.692512;0.00708895;0.851572;484;18837;0.447657;0.0847956;5.27924;35.2895
43;609;267;254;0;30;29;0;0;0;0;25.7097;30.9589;0;0.557099;1.20417;0.907826;320.77;0;0.680549;5;0.276472;0.743907;0.0106334;0.680549;609;18712;0.526717;0.0778865;6.76261;59.5489
44;619;736;252;0;29;48;0;0;0;0;24.5116;47.9992;0;0.859779;1.95823;1.45858;244.413;0;0.431547;5;0.206026;0.556491;0.0101904;0.851572;619;18702;0.394852;0.0908852;4.34451;45.2213
45;698;341;257;0;45;51;0;0;0;0;29.1975;40.3018;0;0.689306;1.38032;2.15834;303.842;0;0.515728;5;0.227293;0.70669;0.0110765;0.69074;698;18623;0.435304;0.0816289;5.33272;54.0359
46;666;920;262;0;37;24;0;0;0;0;23.3035;36.9103;0;0.775494;1.5839;2.9968;320.471;0;0.594594;5;0.251218;0.673017;0.00797506;0.574656;666;18655;0.481188;0.047208;10.1929;65.5401
47;537;608;261;0;44;50;0;0;0;0;26.8168;35.8963;0;0.664752;1.33857;-2.68423;189.405;0;0.462561;5;0.183873;0.502436;0.0110765;0.574656;537;18784;0.352709;0.0945986;3.72848;36.8001
48;607;650;267;0;45;30;0;0;0;0;28.7019;35.2196;0;0.579542;1.22708;-3.12233;193.318;0;0.38458;5;0.170579;0.483384;0.0110765;0.543642;607;18714;0.318481;0.0754527;4.22094;32.1392
49;1342;429;280;0;39;52;0;0;0;0;30.5633;56.4145;0;0.840531;1.84582;1.10899;237.092;0;0.284004;5;0.0957025;0.307488;0.0101904;0.456358;1342;17979;0.176671;0.0492681;3.5859;30.5261
50;599;306;281;0;43;35;0;0;0;0;27.7698;31.2277;0;0.457387;1.12452;-2.4412;270.468;0;0.522818;5;0.236597;0.680549;0.0115195;0.743907;599;18722;0.451532;0.106037;4.25824;51.273
51;491;823;281;0;29;23;0;0;0;0;22.3926;28.6697;0;0.624465;1.28032;-3.00463;154.509;0;0.377492;5;0.164377;0.440408;0.00708895;0.851572;491;18830;0.314682;0.0660706;4.76282;32.0074
52;424;764;285;0;36;37;0;0;0;0;25.0498;28.7222;0;0.489252;1.1466;1.40274;213.525;0;0.598581;5;0.262294;0.851572;0.0101904;0.692512;424;18897;0.503596;0.0897833;5.60902;35.6596
53;816;591;303;0;35;31;0;0;0;0;28.3139;37.0061;0;0.643894;1.30699;2.56071;212.863;0;0.306602;5;0.141338;0.380593;0.0110765;0.783341;816;18505;0.260861;0.0925469;2.8187;33.1772
54;767;908;307;0;33;32;0;0;0;0;27.4546;36.0181;0;0.647289;1.31192;2.3514;289.85;0;0.404963;5;0.196279;0.574656;0.00797506;0.673017;767;18554;0.3779;0.0588923;6.41681;48.3799
55;1124;264;318;0;44;51;0;0;0;0;30.8165;62.1905;0;0.868598;2.01809;1.01367;374.465;0;0.132033;5;0.175453;0.474523;0.0106334;0.731501;1124;18197;0.333154;0.0932633;3.57219;70.2308
56;547;1006;329;0;28;27;0;0;0;0;26.4301;26.8701;0;0.180225;1.01665;3.09066;213.565;0;0.460345;5;0.202481;0.608329;0.00575977;0.582631;547;18774;0.39043;0.0462289;8.44558;40.9559
57;727;336;333;0;29;35;0;0;0;0;27.1521;35.2857;0;0.638655;1.29956;1.50578;198.882;0;0.288435;5;0.146211;0.403189;0.0110765;0.70669;727;18594;0.273565;0.0930689;2.93938;28.8308
58;785;634;339;0;31;35;0;0;0;0;28.2883;35.5891;0;0.606793;1.25808;1.92144;289.718;0;0.444395;5;0.193177;0.543642;0.0097473;0.540098;785;18536;0.369068;0.0844254;4.37152;43.282
59;539;415;340;0;30;25;0;0;0;0;22.5266;30.8706;0;0.683758;1.37041;-2.70301;157.498;0;0.364643;5;0.154629;0.456358;0.0101904;0.490916;539;18782;0.292205;0.0660446;4.42435;29.5608
60;629;830;340;0;26;33;0;0;0;0;25.2757;31.9934;0;0.613071;1.26578;1.64483;164.17;0;0.263624;5;0.136907;0.356668;0.00797506;0.851572;629;18692;0.261001;0.0753363;3.46448;25.1501
61;977;521;348;0;40;33;0;0;0;0;32.0839;39.0969;0;0.571465;1.21858;3.08907;510.896;0;0.63137;5;0.272042;0.81081;0.0101904;0.668587;977;18344;0.522923;0.078663;6.64764;96.1623
62;546;979;360;0;28;27;0;0;0;0;21.78;32.2549;0;0.737593;1.48094;-2.49676;216.968;0;0.53035;5;0.206912;0.582631;0.00620283;0.760302;546;18775;0.397378;0.0831425;4.77948;41.2257
63;675;236;367;0;30;32;0;0;0;0;23.9969;36.0395;0;0.746087;1.50184;0.918312;200.958;0;0.314134;5;0.155072;0.410723;0.00797506;0.513069;675;18646;0.297716;0.0779738;3.81815;31.2923
64;786;598;379;0;46;42;0;0;0;0;28.3671;56.6645;0;0.86567;1.99754;2.42105;245.884;0;0.455472;5;0.163047;0.473637;0.00930424;0.734602;786;18535;0.31283;0.0797288;3.92367;41.8198
65;1114;300;386;0;44;48;0;0;0;0;27.2552;57.4549;0;0.880323;2.10804;2.28056;359.539;0;0.40452;5;0.169693;0.513069;0.00930424;0.4856;1114;18207;0.322746;0.0931748;3.46388;53.691
66;734;345;385;0;60;38;0;0;0;0;37.8214;40.3636;0;0.349282;1.06722;2.54546;227.191;0;0.447054;5;0.163934;0.461231;0.0110765;0.513069;734;18587;0.309524;0.0944133;3.2784;29.8796
67;873;658;391;0;50;28;0;0;0;0;25.1714;56.903;0;0.89684;2.26063;-3.08145;263.591;0;0.473637;5;0.157731;0.540098;0.00930424;0.565795;873;18448;0.301937;0.079549;3.79561;43.9345
68;654;880;391;0;31;28;0;0;0;0;25.0306;33.532;0;0.66542;1.33964;2.40102;157.087;0;0.246787;5;0.125831;0.384137;0.007532;0.408064;654;18667;0.240194;0.0612907;3.91893;28.8075
69;565;181;391;0;31;25;0;0;0;0;23.5623;31.1973;0;0.655416;1.32403;-2.86743;188.096;0;0.392999;5;0.172352;0.477625;0.00531671;0.410723;565;18756;0.332913;0.0406142;8.19698;36.1601
70;565;830;394;0;26;30;0;0;0;0;22.5131;32.1392;0;0.713665;1.42758;2.09383;151.784;0;0.255649;5;0.140008;0.391226;0.007532;0.428888;565;18756;0.268644;0.0711087;3.77793;21.6878
71;610;950;399;0;30;27;0;0;0;0;25.0235;31.1614;0;0.595939;1.24528;2.63245;167.357;0;0.361098;5;0.145325;0.386353;0.00841812;0.887018;610;18711;0.274356;0.103349;2.65466;29.4234
72;1157;497;405;0;40;39;0;0;0;0;34.0279;44.5152;0;0.64473;1.3082;-2.59093;503.461;0;0.548516;5;0.226407;0.668587;0.0119626;0.81081;1157;18164;0.435144;0.0828013;5.25527;86.8299
73;194;1094;417;0;13;23;0;0;0;0;13.3238;20.7564;0;0.766777;1.55784;1.5724;78.1231;0;0.428002;5;0.215773;0.543642;0.00487365;0.561808;194;9953;0.402696;0.0596685;6.7489;15.6433
74;1015;1011;423;0;44;45;0;0;0;0;26.5964;55.6988;0;0.878629;2.09422;-2.37424;489.543;0;0.653966;5;0.249889;0.760302;0.00487365;0.929995;1015;18306;0.482308;0.104121;4.63218;80.9479
75;510;414;422;0;32;45;0;0;0;0;26.4964;30.3626;0;0.488314;1.14591;1.09622;175.161;0;0.394328;5;0.179885;0.497119;0.00930424;0.478954;510;18811;0.343453;0.0774604;4.43392;30.9342
76;910;574;426;0;38;49;0;0;0;0;34.2356;54.1324;0;0.774608;1.58117;1.84557;250.846;0;0.293753;5;0.145325;0.421356;0.0101904;0.668587;910;18411;0.275655;0.0755788;3.64726;50.0741
77;856;319;445;0;37;47;0;0;0;0;33.8433;53.6014;0;0.775466;1.58381;1.76469;246.609;0;0.359326;5;0.151528;0.438192;0.00443059;0.513069;856;18465;0.288095;0.0841973;3.42166;50.4418
78;504;464;441;0;24;28;0;0;0;0;21.4168;30.2903;0;0.707162;1.41432;1.03739;165.462;0;0.447054;5;0.172352;0.478954;0.00930424;0.668587;504;18817;0.328297;0.0972837;3.37464;25.0808
79;696;262;443;0;22;43;0;0;0;0;20.4759;45.8888;0;0.89493;2.24112;1.4791;227.336;0;0.317679;5;0.169693;0.4856;0.00443059;0.513069;696;18625;0.326632;0.0610948;5.34632;27.3823
80;1184;81;452;0;45;39;0;0;0;0;38.1122;43.0765;0;0.466053;1.13025;2.66278;556.74;0;0.543642;5;0.241914;0.745681;0;0.240141;1184;18137;0.470219;0.0252145;18.6488;111.665
81;887;1073;455;0;34;49;0;0;0;0;31.998;51.4726;0;0.783293;1.60862;1.60389;307.812;0;0.354009;5;0.178999;0.47984;0.00487365;0.760302;887;13013;0.347026;0.0909458;3.81574;57.0087
82;996;979;455;0;54;30;0;0;0;0;24.6112;58.3254;0;0.906613;2.36988;-2.98091;558.098;0;0.580416;5;0.290207;0.887018;0.007532;0.929995;996;18325;0.560339;0.0983286;5.69863;106.451
83;492;823;455;0;27;24;0;0;0;0;23.3178;27.0833;0;0.508665;1.16149;2.85084;132.769;0;0.276472;5;0.140895;0.408064;0.00575977;0.416039;492;18829;0.269855;0.0543012;4.96959;25.2617
84;474;872;457;0;28;22;0;0;0;0;22.2217;27.8131;0;0.601379;1.25162;-3.14098;134.211;0;0.32078;5;0.148427;0.416039;0.00664589;0.668144;474;18847;0.283145;0.045249;6.25749;26.9336
85;606;512;472;0;27;30;0;0;0;0;25.3586;31.1451;0;0.580572;1.22819;1.96915;179.147;0;0.310147;5;0.157731;0.404077;0.00930424;0.668587;606;18715;0.295621;0.0788874;3.74739;28.6532
86;647;571;479;0;33;29;0;0;0;0;25.3733;33.0373;0;0.640426;1.30205;2.75736;181.139;0;0.358883;5;0.149313;0.448383;0.0097473;0.645548;647;18674;0.279968;0.070793;3.95474;34.7154
87;1098;402;487;0;48;45;0;0;0;0;31.723;57.116;0;0.831574;1.80046;-2.44357;335.057;0;0.371732;5;0.159503;0.51174;0.00930424;0.68498;1098;18223;0.305152;0.0754435;4.04477;54.6078
88;940;1078;486;0;35;61;0;0;0;0;32.9298;52.0553;0;0.774484;1.58079;1.38435;325.94;0;0.417812;5;0.181658;0.494904;0.00487365;0.760302;940;11987;0.346745;0.112604;3.07933;66.3067
89;1047;953;490;0;41;51;0;0;0;0;31.3658;50.1423;0;0.780195;1.59863;0.828909;567.542;0;0.441294;5;0.276915;0.929995;0.00354447;0.887018;1047;18274;0.542065;0.0946928;5.72446;99.4581
90;791;290;524;0;40;28;0;0;0;0;26.2242;39.0559;0;0.741048;1.48931;-2.96773;338.189;0;0.558263;5;0.218875;0.630927;0.00443059;0.7891;791;18530;0.427547;0.0719253;5.94432;64.8627
91;798;1069;522;0;49;49;0;0;0;0;28.188;54.6131;0;0.856504;1.93746;1.97962;324.686;0;0.474966;5;0.210457;0.58972;0.00620283;0.75277;798;13519;0.406874;0.103939;3.91453;63.2828
92;868;1001;530;0;47;40;0;0;0;0;28.2793;55.2601;0;0.859135;1.95408;2.46863;279.796;0;0.36996;5;0.167035;0.473194;0.00398753;0.929995;868;18453;0.322346;0.102047;3.1588;43.873
93;1333;596;538;0;53;41;0;0;0;0;30.5358;59.2017;0;0.856714;1.93876;-2.68717;383.574;0;0.322995;5;0.149313;0.433762;0.00620283;0.448383;1333;17988;0.287752;0.051617;5.57476;59.9963
94;620;678;540;0;31;27;0;0;0;0;22.6039;35.0992;0;0.765025;1.55279;-2.50704;229.678;0;0.397429;5;0.19362;0.589277;0.00664589;0.447054;620;18701;0.370448;0.0391909;9.4524;42.8446
95;919;360;549;0;55;32;0;0;0;0;25.3748;62.4399;0;0.913701;2.4607;2.80153;312.318;0;0.28489;5;0.175453;0.7891;0.00443059;0.665042;919;18402;0.339845;0.084285;4.03209;70.4965
96;675;15;548;0;33;28;0;0;0;0;24.2448;35.8463;0;0.736576;1.47851;-2.68007;184.274;0;0.30483;5;0.141781;0.389011;0.00265835;0.900753;675;10306;0.272999;0.0400004;6.8249;36.5376
97;384;938;546;0;18;28;0;0;0;0;17.7157;27.7938;0;0.770537;1.56888;1.47619;204.041;0;0.57953;5;0.269826;0.822773;0.00354447;0.929995;384;18937;0.531357;0.0611578;8.68829;29.3759
98;623;256;561;0;34;23;0;0;0;0;22.9406;34.7908;0;0.751804;1.51656;-2.93944;328.819;0;0.750997;5;0.273371;0.785113;0.00443059;0.630927;623;18698;0.527799;0.0436565;12.0898;71.2152
99;597;341;566;0;37;47;0;0;0;0;27.0753;51.4856;0;0.850558;1.90157;1.93516;276.73;0;0.106336;5;0.239255;0.7891;0.00443059;0.630927;597;18724;0.463534;0.0713865;6.49331;67.2767
100;725;1073;580;0;46;47;0;0;0;0;32.1677;54.2352;0;0.805118;1.68601;-2.47881;325.415;0;0.546301;5;0.233496;0.75277;0.00487365;0.735932;725;13592;0.448849;0.117368;3.8243;67.0159
101;791;408;592;0;37;28;0;0;0;0;27.2964;37.2248;0;0.679921;1.36372;-3.06562;243.499;0;0.439522;5;0.160832;0.476739;0.007532;0.7891;791;18530;0.307837;0.0888617;3.46423;47.6005
102;677;639;592;0;25;36;0;0;0;0;24.133;35.808;0;0.738774;1.48378;1.66965;203.616;0;0.387682;5;0.157731;0.447054;0.00664589;0.589277;677;18644;0.300762;0.0784962;3.83155;27.4807
103;318;47;599;0;25;25;0;0;0;0;20.4743;29.1603;0;0.712049;1.42424;0.844664;168.561;0;0.2109;5;0.271599;0.900753;0.00310141;0.389011;318;15806;0.530067;0.0404481;13.1049;26.4452
104;648;585;603;0;27;35;0;0;0;0;22.5401;37.0951;0;0.79422;1.64574;1.05821;198.132;0;0.357554;5;0.158617;0.484271;0.00575977;0.447054;648;18673;0.305759;0.0527216;5.7995;28.7642
105;470;1012;602;0;26;28;0;0;0;0;19.0135;33.2019;0;0.819791;1.74623;0.918154;222.356;0;0.618076;5;0.238812;0.735932;0;0.75277;470;18851;0.473097;0.0663444;7.13092;35.5835
106;636;389;631;0;31;42;0;0;0;0;24.2214;34.2856;0;0.707753;1.41551;-2.47345;241.115;0;0.523261;5;0.19362;0.542313;0.00265835;0.665042;636;18685;0.379112;0.0772473;4.90776;42.0277
107;843;725;636;0;59;43;0;0;0;0;33.7503;53.206;0;0.77306;1.57646;2.82611;278.139;0;0.439965;5;0.171466;0.529907;0.00664589;0.423571;843;18200;0.32994;0.074145;4.44993;38.5679
108;967;1081;631;0;40;43;0;0;0;0;25.0728;53.4123;0;0.882975;2.13029;0.845835;336.393;0;0.533895;5;0.179442;0.564909;0.000443059;0.75277;967;10604;0.347873;0.0686746;5.06553;58.0619
109;1799;690;667;0;49;56;0;0;0;0;40.7388;61.4521;0;0.748676;1.50844;2.08131;486.457;0;0.300399;5;0.140895;0.423571;0.00620283;0.529907;1799;12101;0.270404;0.0633296;4.26979;59.1756
110;1372;17;675;0;40;51;0;0;0;0;36.765;52.0199;0;0.707464;1.41493;1.10057;359.243;0;0.339832;5;0.136464;0.411609;0.00310141;0.871954;1372;6291;0.261839;0.0398466;6.57116;50.1181
111;648;924;676;0;33;27;0;0;0;0;24.5815;34.6443;0;0.704667;1.40937;-2.57625;293.989;0;0.589277;5;0.230837;0.63137;0;0.229508;648;12835;0.453687;0.0214534;21.1476;55.0066
112;691;109;678;0;37;34;0;0;0;0;23.5387;38.29;0;0.788724;1.62668;-2.51522;222.095;0;0.376162;5;0.167921;0.432433;0.00354447;0.823216;691;12236;0.321411;0.0492149;6.53077;38.7401
113;662;508;679;0;49;26;0;0;0;0;24.2792;49.319;0;0.870432;2.03133;3.07904;180.341;0;0.266282;5;0.140895;0.387239;0.00487365;0.462118;662;12265;0.272418;0.0488655;5.57484;33.7571
114;1122;609;680;0;35;42;0;0;0;0;33.5102;43.6594;0;0.641006;1.30287;1.74574;298.618;0;0.320337;5;0.140895;0.382808;0.00620283;0.361098;1122;11388;0.266148;0.0321185;8.28644;38.9293
115;541;473;683;0;43;24;0;0;0;0;22.273;36.4432;0;0.7915;1.63621;3.12573;156.882;0;0.389897;5;0.150642;0.412052;0.00265835;0.462118;541;11552;0.289985;0.0585067;4.95645;34.3334
116;1081;375;685;0;53;31;0;0;0;0;27.208;62.0205;0;0.898637;2.2795;-2.94828;271.079;0;0.294639;5;0.129818;0.387239;0.00265835;0.542313;1081;10039;0.250766;0.0645158;3.8869;42.1561
