id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
54;1420;296;366;0;60;64;0;0;0;0;53.5649;61.4012;0;0.488835;1.14629;2.60139;323.675;0;0.338434;5;0.118776;0.385892;0.00700197;0.399118;1420;17901;0.22794;0.0690167;3.30268;52.3586
55;1013;287;373;0;42;48;0;0;0;0;30.3868;58.9936;0;0.857139;1.94142;2.12014;241.735;0;0.273081;5;0.125;0.385892;0.00622397;0.387708;1013;18308;0.238632;0.0710245;3.35986;39.8387
56;1167;117;383;0;30;56;0;0;0;0;28.3307;55.9198;0;0.862163;1.97382;1.6481;275.61;0;0.28112;5;0.120591;0.354253;0.00129666;0.325467;1167;18154;0.23617;0.0270726;8.72357;36.3319
57;412;1089;398;0;29;42;0;0;0;0;19.6792;48.7409;0;0.914869;2.47678;2.11325;83.499;0;0.252334;5;0.104513;0.318724;0.00285265;0.273859;412;9735;0.202667;0.0421301;4.81052;17.5819
58;1333;725;391;0;65;50;0;0;0;0;32.6378;64.1286;0;0.8608;1.96485;2.88762;209.763;0;0.268932;5;0.0832466;0.32806;0.00570531;0.432831;1333;17988;0.157361;0.0487726;3.22642;35.3393
59;737;162;404;0;32;33;0;0;0;0;28.3184;33.6972;0;0.541999;1.18994;2.09241;170.737;0;0.242998;5;0.120851;0.325467;0.00337132;0.354253;737;18584;0.231665;0.0481401;4.8123;26.4362
60;1276;397;408;0;54;58;0;0;0;0;49.2192;53.4781;0;0.391067;1.08653;1.83091;263.045;0;0.284491;5;0.108144;0.349844;0.00700197;0.720955;1276;18045;0.206148;0.0755019;2.73036;47.6424
61;530;605;424;0;29;42;0;0;0;0;23.3674;30.2155;0;0.633967;1.29306;0.861712;104.781;0;0.238071;5;0.103215;0.283454;0.00622397;0.682572;530;18791;0.1977;0.0599589;3.29725;18.1971
62;678;484;437;0;48;27;0;0;0;0;25.4004;36.7723;0;0.723094;1.4477;2.79687;163.304;0;0.283195;5;0.126556;0.376816;0.00700197;0.627074;678;18643;0.240862;0.0705962;3.41182;30.2616
63;949;995;441;0;47;42;0;0;0;0;36.6722;55.6465;0;0.752124;1.5174;2.68844;282.112;0;0.276452;5;0.15223;0.536048;0.00285265;0.719917;949;18372;0.297273;0.0720781;4.12431;45.3307
64;1315;427;444;0;59;58;0;0;0;0;50.8703;62.0688;0;0.572967;1.22014;-2.98414;316.547;0;0.452801;5;0.126037;0.488589;0.00700197;0.376816;1315;18006;0.24072;0.0675128;3.56555;57.4946
65;859;975;453;0;45;44;0;0;0;0;31.3073;47.9682;0;0.757645;1.53218;2.47392;246.168;0;0.536048;5;0.148859;0.536048;0.00414931;0.719917;859;18462;0.286575;0.0814568;3.51812;41.5227
66;1011;230;483;0;45;31;0;0;0;0;30.5596;42.9357;0;0.702432;1.40499;3.13231;278.642;0;0.393672;5;0.141597;0.393672;0.00337132;0.438797;1011;18310;0.275611;0.0521213;5.28786;50.9809
67;1080;37;494;0;43;47;0;0;0;0;32.5993;54.1569;0;0.79854;1.66129;0.803627;281.028;0;0.3514;5;0.134595;0.435944;0.000518664;0.278527;1080;13654;0.260211;0.0326614;7.96694;59.071
68;962;1020;494;0;53;35;0;0;0;0;22.1956;61.1865;0;0.931885;2.75669;-2.72813;391.018;0;0.386152;5;0.209284;0.580913;0.00337132;0.536048;962;18359;0.406463;0.0788519;5.15476;74.9514
69;992;929;495;0;48;26;0;0;0;0;25.9505;49.5253;0;0.851728;1.90846;-3.03142;360.667;0;0.456432;5;0.188538;0.719917;0.00388998;0.541494;992;18329;0.363575;0.0588384;6.17921;78.7295
70;864;626;498;0;38;34;0;0;0;0;31.3617;36.3734;0;0.506544;1.1598;2.74681;152.179;0;0.231587;5;0.0923233;0.259077;0.00440865;0.393672;864;18457;0.176134;0.0489632;3.59726;26.0772
71;859;667;525;0;57;46;0;0;0;0;34.5996;60.4639;0;0.820089;1.74753;2.47433;198.195;0;0.274637;5;0.119554;0.393672;0.00466798;0.360477;859;18462;0.230728;0.054918;4.20131;33.4533
72;1014;239;534;0;39;38;0;0;0;0;31.6203;41.8537;0;0.655153;1.32363;-2.43512;284.951;0;0.332469;5;0.145487;0.438797;0.00337132;0.393672;1014;18307;0.281017;0.0462995;6.06955;49.6093
73;1001;719;535;0;50;44;0;0;0;0;29.3629;61.5764;0;0.878983;2.09708;-2.57238;228.408;0;0.223547;5;0.116961;0.360477;0.00259332;0.393672;1001;18320;0.22818;0.0457659;4.9858;30.8227
74;1026;350;536;0;43;54;0;0;0;0;33.6715;62.9855;0;0.845111;1.87059;1.15178;240.904;0;0.297717;5;0.12111;0.39445;0.00440865;0.343102;1026;18295;0.234799;0.0573068;4.09723;30.2341
75;657;91;549;0;37;41;0;0;0;0;26.5919;37.9536;0;0.713514;1.42726;1.22884;116.626;0;0.22251;5;0.0923233;0.278527;0.00337132;0.435944;657;18664;0.177513;0.0399909;4.43884;16.5753
76;1068;1052;550;0;56;60;0;0;0;0;33.6923;70.4357;0;0.878174;2.09056;0.826612;251.808;0;0.246629;5;0.120851;0.379668;0.00337132;0.674014;1068;15195;0.235776;0.0975894;2.416;45.3361
77;603;39;562;0;30;43;0;0;0;0;27.4826;31.3546;0;0.481386;1.14089;2.47822;101.206;0;0.182832;5;0.0876553;0.245851;0.000518664;0.435944;603;14131;0.167837;0.0443123;3.78759;19.6269
78;913;617;568;0;46;40;0;0;0;0;33.1649;39.4475;0;0.541445;1.18943;3.06045;156.79;0;0.223807;5;0.0899893;0.263486;0.00440865;0.393672;913;18408;0.171731;0.0452924;3.7916;28.3553
79;648;1085;574;0;35;38;0;0;0;0;26.6604;43.2853;0;0.787806;1.62358;2.71661;140.317;0;0.288381;5;0.11333;0.348807;0.00337132;0.518154;648;9499;0.216539;0.0745876;2.90315;25.911
80;495;896;577;0;27;42;0;0;0;0;24.7323;37.1625;0;0.746384;1.50259;1.20462;115.075;0;0.289678;5;0.119554;0.3514;0.00285265;0.32806;495;18826;0.232476;0.0399904;5.81329;21.9477
81;1262;420;596;0;38;64;0;0;0;0;27.451;67.9016;0;0.914637;2.47356;1.28316;227.41;0;0.188538;5;0.0933606;0.315612;0.00181533;0.39445;1262;18059;0.180198;0.0507001;3.5542;27.7598
82;573;661;596;0;29;27;0;0;0;0;23.5464;31.1515;0;0.654724;1.32298;2.42514;99.7227;0;0.186463;5;0.0915453;0.299014;0.00388998;0.354512;573;18748;0.174036;0.0511079;3.40527;18.4907
83;747;1020;608;0;35;29;0;0;0;0;27.3889;38.0599;0;0.694362;1.38961;-2.71122;303.064;0;0.451764;5;0.208506;0.674014;0.000259332;0.380706;747;18574;0.405709;0.0651849;6.22397;75.1478
84;504;606;630;0;28;22;0;0;0;0;22.7633;28.5079;0;0.602005;1.25236;-3.06986;91.5715;0;0.235736;5;0.0954352;0.285788;0.00388998;0.301348;504;18817;0.18169;0.0358398;5.06949;19.1687
85;1338;22;641;0;45;50;0;0;0;0;34.3865;56.9009;0;0.796739;1.65474;2.34586;235.584;0;0.204875;5;0.0920639;0.284491;0.00337132;0.274896;1338;10898;0.176071;0.0406396;4.3325;37.9334
86;549;692;648;0;45;42;0;0;0;0;27.2458;32.7806;0;0.556041;1.20314;1.54904;118.931;0;0.276452;5;0.112812;0.32806;0.00414931;0.301348;549;17104;0.216632;0.0518966;4.1743;17.9838
87;558;914;654;0;30;26;0;0;0;0;25.431;28.2962;0;0.43847;1.11266;-2.7945;135.746;0;0.275933;5;0.125519;0.384336;0.000259332;0.383558;558;15705;0.243272;0.0397948;6.11315;26.4927
88;1329;15;657;0;37;56;0;0;0;0;32.7287;61.7523;0;0.847998;1.88679;1.69257;236.309;0;0.249482;5;0.0933606;0.284491;0.00337132;0.273599;1329;7124;0.17781;0.0436495;4.07358;34.9874
89;448;1092;669;0;19;46;0;0;0;0;16.9824;45.3264;0;0.927159;2.66902;1.83788;121.82;0;0.361514;5;0.140819;0.392376;0.00233399;0.496369;448;7363;0.27192;0.0642402;4.23286;21.7453
90;1148;382;673;0;55;57;0;0;0;0;50.7493;54.2692;0;0.354278;1.06936;2.61115;217.177;0;0.210581;5;0.0993252;0.276971;0.00440865;0.285269;1148;12335;0.189178;0.0500094;3.78286;44.3503
91;603;961;681;0;40;33;0;0;0;0;26.198;37.3375;0;0.712518;1.4252;-2.47597;154.888;0;0.327023;5;0.134336;0.383558;0.000259332;0.588174;603;11907;0.256862;0.0556356;4.61686;33.7758
92;1016;402;680;0;54;34;0;0;0;0;27.2891;58.4556;0;0.884344;2.14208;-2.82509;195.992;0;0.244554;5;0.100881;0.285269;0.00388998;0.288381;1016;11077;0.192906;0.0484498;3.98157;36.2403
93;757;90;689;0;45;26;0;0;0;0;24.8217;47.923;0;0.855411;1.93069;2.8885;141.922;0;0.240664;5;0.0975099;0.274896;0.00363065;0.350363;757;9390;0.18748;0.064663;2.89934;18.8452
94;275;145;693;0;44;32;0;0;0;0;15.4591;30.5642;0;0.862656;1.9771;-3.03121;66.959;0;0.296161;5;0.126556;0.350363;0.00388998;0.274896;275;9872;0.243487;0.0541764;4.49435;12.053
95;781;478;687;0;46;30;0;0;0;0;24.8558;51.3942;0;0.875272;2.06769;2.80516;156.461;0;0.228215;5;0.102178;0.288381;0.00181533;0.285269;781;9366;0.200334;0.0370241;5.4109;22.0369
96;1147;700;688;0;55;30;0;0;0;0;27.8355;61.1636;0;0.890441;2.19732;-2.96099;196.688;0;0.247148;5;0.0899893;0.293309;0.00388998;0.32806;1147;9000;0.17148;0.0580001;2.95655;24.5824
97;487;816;686;0;35;35;0;0;0;0;23.381;47.0952;0;0.868058;2.01425;0.985722;97.5104;0;0.211877;5;0.103994;0.296161;0.00388998;0.304461;487;9660;0.200227;0.0326424;6.13394;17.8922
98;511;1062;687;0;48;32;0;0;0;0;29.6379;36.1242;0;0.571724;1.21885;-2.8888;104.043;0;0.263486;5;0.10581;0.311463;0.00233399;0.392376;511;7519;0.203606;0.0532538;3.82332;16.5433
