id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
44;858;920;293;0;34;48;0;0;0;0;30.2614;51.2925;0;0.807419;1.69498;1.40513;172.062;0;0.24204;5;0.105618;0.301837;0.00698928;0.425317;858;18463;0.200539;0.0312401;6.41928;30.6204
45;917;771;309;0;46;43;0;0;0;0;34.09;45.0915;0;0.654551;1.32272;2.42873;151.802;0;0.199068;5;0.0880142;0.23039;0.00724814;0.303132;917;18404;0.165542;0.0240149;6.89332;24.906
46;678;213;322;0;29;33;0;0;0;0;24.3358;35.5955;0;0.729784;1.46268;2.14531;144.063;0;0.267668;5;0.110795;0.311675;0.00698928;0.572354;678;18643;0.212482;0.0363434;5.84651;22.1183
47;467;532;329;0;25;27;0;0;0;0;21.0706;29.1686;0;0.691504;1.38433;1.02284;226.704;0;0.765984;5;0.252912;0.781776;0.007507;0.598499;467;18854;0.485448;0.0565193;8.58908;37.1703
48;737;744;330;0;42;40;0;0;0;0;27.8484;41.464;0;0.740888;1.48892;2.47189;132.419;0;0.186384;5;0.0944857;0.265338;0.00647156;0.304167;737;18584;0.179673;0.0337097;5.33001;22.3801
49;538;1002;346;0;38;41;0;0;0;0;22.6758;58.0318;0;0.920498;2.55919;2.2918;167.908;0;0.432047;5;0.159202;0.485115;0.00517725;0.656226;538;18783;0.312097;0.0370472;8.42433;29.404
50;764;452;343;0;33;32;0;0;0;0;30.5701;32.1967;0;0.31383;1.05321;0.829673;141.235;0;0.178359;5;0.0986275;0.275692;0.007507;0.598499;764;18557;0.184863;0.0420241;4.39897;22.7385
51;681;595;344;0;35;24;0;0;0;0;24.663;35.5218;0;0.719679;1.44029;3.06533;127.58;0;0.222107;5;0.0994041;0.283458;0.00647156;0.781776;681;18640;0.187342;0.0472809;3.96232;25.5735
52;633;997;351;0;41;44;0;0;0;0;24.6568;62.3248;0;0.918415;2.5277;2.2998;195.144;0;0.356458;5;0.159202;0.485115;0.00517725;0.656226;633;18688;0.308284;0.0485808;6.34579;33.1989
53;633;504;362;0;32;28;0;0;0;0;24.9269;33.4194;0;0.666081;1.3407;-2.63995;236.369;0;0.539477;5;0.195444;0.598499;0.007507;0.781776;633;18688;0.373411;0.054335;6.87238;45.7622
54;664;690;367;0;28;31;0;0;0;0;27.5138;31.2026;0;0.471665;1.13407;1.94384;118.378;0;0.197774;5;0.0944857;0.248771;0.00647156;0.358529;664;18657;0.17828;0.0320368;5.56486;19.7408
55;223;216;372;0;19;16;0;0;0;0;15.3848;18.6019;0;0.56212;1.20911;2.65643;78.5801;0;0.427646;5;0.183795;0.572354;0.00543611;0.44525;223;19098;0.352377;0.0368086;9.57323;15.229
56;721;836;388;0;37;27;0;0;0;0;24.6145;37.448;0;0.75363;1.52138;-2.84696;135.71;0;0.199327;5;0.0991452;0.31737;0.00647156;0.324618;721;18600;0.188225;0.0312818;6.01707;25.6317
57;732;583;389;0;29;33;0;0;0;0;28.6154;32.8893;0;0.492961;1.14936;1.36406;162.401;0;0.270515;5;0.117267;0.309604;0.00647156;0.781776;732;18589;0.22186;0.0505646;4.38765;24.0997
58;428;916;394;0;37;27;0;0;0;0;21.6544;29.4067;0;0.676571;1.358;2.18928;76.2314;0;0.217447;5;0.0950035;0.280352;0.00698928;0.435412;428;18893;0.178111;0.0439812;4.0497;12.203
59;541;1021;400;0;28;26;0;0;0;0;21.8945;31.5824;0;0.720698;1.44248;2.49176;233.876;0;0.474243;5;0.222883;0.656226;0.00517725;0.485115;541;18780;0.432304;0.0608905;7.0997;44.1587
60;610;426;407;0;29;31;0;0;0;0;22.9508;34.0681;0;0.739028;1.4844;2.2469;148.183;0;0.286047;5;0.12788;0.350246;0.007507;0.498058;610;18711;0.242924;0.0335923;7.23152;23.2912
61;527;294;408;0;32;33;0;0;0;0;17.1608;43.8623;0;0.920287;2.55596;0.844388;101.378;0;0.146518;5;0.101216;0.279058;0.00698928;0.469842;527;18794;0.192369;0.0455477;4.22346;14.6866
62;672;714;415;0;31;42;0;0;0;0;30.0718;40.4196;0;0.668189;1.3441;1.48604;149.947;0;0.272327;5;0.117008;0.358529;0.00569497;0.248771;672;18649;0.223136;0.0339406;6.5743;30.2128
63;713;540;414;0;30;33;0;0;0;0;27.0657;33.8344;0;0.600075;1.25009;1.16304;175.771;0;0.304686;5;0.129174;0.346363;0.007507;0.598499;713;18608;0.246523;0.0460439;5.35408;27.5194
64;351;1089;422;0;33;27;0;0;0;0;24.6331;41.147;0;0.801003;1.6704;2.80255;82.8931;0;0.3562;5;0.12322;0.376392;0.00543611;0.581414;351;9796;0.236163;0.0442554;5.33636;17.9529
65;634;1058;427;0;45;26;0;0;0;0;25.0662;34.7963;0;0.693592;1.38818;-2.8736;125.745;0;0.238416;5;0.103546;0.280611;0.00517725;0.656226;634;15073;0.198336;0.0664895;2.98297;21.7738
66;629;847;432;0;33;45;0;0;0;0;25.8458;34.0468;0;0.650943;1.3173;2.80574;133.343;0;0.234273;5;0.111054;0.324618;0.00569497;0.31737;629;18692;0.211992;0.0280572;7.55573;28.0329
67;888;94;444;0;42;45;0;0;0;0;38.0723;53.6204;0;0.704168;1.40838;1.22283;189.83;0;0.222883;5;0.110536;0.339891;0.00155317;0.311416;888;18433;0.213773;0.0201143;10.6279;45.8481
68;923;358;438;0;46;50;0;0;0;0;26.7704;60.397;0;0.896402;2.25611;0.847397;161.795;0;0.197256;5;0.0924148;0.249806;0.00491838;0.321512;923;18398;0.175293;0.0344321;5.09099;23.3656
69;959;950;452;0;35;45;0;0;0;0;26.1278;48.6617;0;0.843628;1.86245;1.05587;284.272;0;0.267926;5;0.154543;0.448615;0.00673042;0.656226;959;18362;0.296426;0.0417682;7.09693;40.5416
70;958;1007;458;0;50;34;0;0;0;0;25.6086;57.1255;0;0.89389;2.23071;-3.01785;289.363;0;0.210717;5;0.158167;0.452498;0.00569497;0.656226;958;18363;0.302049;0.0675658;4.47045;58.3678
71;852;90;458;0;42;45;0;0;0;0;36.7147;59.7726;0;0.78912;1.62803;1.90122;196.845;0;0.279834;5;0.117267;0.339891;0.00155317;0.295625;852;18469;0.231039;0.0202101;11.4319;47.1416
72;478;588;485;0;35;41;0;0;0;0;20.8831;47.9175;0;0.900036;2.29455;2.23285;106.325;0;0.25343;5;0.11649;0.367848;0.00698928;0.346363;478;18843;0.222437;0.031127;7.14611;21.7306
73;814;1063;489;0;37;48;0;0;0;0;29.9048;44.1744;0;0.736008;1.47716;1.33166;140.078;0;0.202692;5;0.0913794;0.272845;0.00647156;0.498576;814;14476;0.172086;0.0700178;2.45774;21.6014
74;665;575;504;0;41;45;0;0;0;0;25.6646;56.1763;0;0.88954;2.18886;2.10882;128.174;0;0.235309;5;0.101734;0.334196;0.00673042;0.367848;665;18656;0.192743;0.0301845;6.38552;28.1689
75;913;1075;510;0;48;47;0;0;0;0;36.6925;59.7715;0;0.7894;1.62898;-2.3728;177.896;0;0.267926;5;0.101993;0.295625;0.00647156;0.512555;913;11597;0.194848;0.0596737;3.26522;30.0327
76;631;1003;524;0;39;43;0;0;0;0;28.8575;46.5918;0;0.785099;1.61454;-2.6574;131.431;0;0.314264;5;0.110536;0.407455;0.00517725;0.581155;631;18690;0.20829;0.0615774;3.38256;28.4486
77;707;373;536;0;35;25;0;0;0;0;25.1968;35.8899;0;0.71212;1.42438;3.04478;164.186;0;0.266373;5;0.12115;0.359306;0.00491838;0.313228;707;18614;0.232228;0.0321633;7.2203;31.1682
78;681;420;549;0;29;33;0;0;0;0;25.0239;35.6588;0;0.712414;1.42499;2.14678;124.836;0;0.194667;5;0.0960389;0.258349;0.00647156;0.359306;681;18640;0.183313;0.0450973;4.06484;21.2436
79;583;572;549;0;39;44;0;0;0;0;31.9949;35.4915;0;0.432823;1.10929;1.37054;103.405;0;0.224695;5;0.0942269;0.252912;0.00621269;0.367848;583;18738;0.177367;0.0359656;4.93158;18.8657
80;663;608;550;0;44;26;0;0;0;0;25.942;41.8384;0;0.784561;1.61277;-3.08095;111.171;0;0.21227;5;0.0887908;0.243852;0.00647156;0.367848;663;18658;0.167678;0.0401898;4.17215;19.731
81;954;243;555;0;51;31;0;0;0;0;29.5027;55.9934;0;0.849929;1.8979;3.09942;241.06;0;0.270774;5;0.130469;0.377945;0.0041418;0.344292;954;18367;0.252684;0.0217869;11.598;36.1944
82;972;261;555;0;52;32;0;0;0;0;28.5065;57.8557;0;0.870189;2.02956;-2.94656;239.584;0;0.327207;5;0.12788;0.377945;0.0041418;0.355682;972;18349;0.246486;0.0213077;11.5679;40.29
83;777;469;559;0;32;33;0;0;0;0;29.6222;33.5738;0;0.470686;1.1334;2.27024;144.82;0;0.159461;5;0.0991452;0.263008;0.00621269;0.266373;777;18544;0.186384;0.0314002;5.93576;21.6061
84;587;1010;566;0;44;57;0;0;0;0;29.7074;60.3598;0;0.870499;2.03181;-2.53179;195.377;0;0.548278;5;0.170592;0.581155;0.00491838;0.337303;587;18734;0.33284;0.0389137;8.55328;29.693
85;295;1094;563;0;12;31;0;0;0;0;12.2004;32.3467;0;0.926141;2.65128;1.63901;60.7825;0;0.221589;5;0.110018;0.276469;0.00569497;0.37225;295;9852;0.206042;0.0624854;3.29745;11.4587
86;596;19;565;0;35;26;0;0;0;0;20.6152;37.2663;0;0.833057;1.8077;-2.68167;93.3774;0;0.192855;5;0.0836135;0.237639;0.00465952;0.211752;596;11775;0.156673;0.0210877;7.42962;18.0229
87;600;356;578;0;21;37;0;0;0;0;20.1604;38.2373;0;0.849713;1.89665;1.37893;126.243;0;0.292001;5;0.109242;0.313228;0.00491838;0.359306;600;18721;0.210406;0.0386579;5.44276;15.5759
88;407;685;590;0;28;19;0;0;0;0;18.2849;28.5536;0;0.768065;1.56159;2.98861;99.5969;0;0.344292;5;0.126068;0.377427;0.00491838;0.334455;407;18914;0.24471;0.0305344;8.01423;25.0655
89;540;607;601;0;41;33;0;0;0;0;24.3181;43.532;0;0.829421;1.79011;-2.65082;104.316;0;0.25343;5;0.101734;0.300802;0.00647156;0.284753;540;18781;0.193178;0.0309089;6.24993;15.4918
90;702;424;604;0;37;25;0;0;0;0;25.2157;36.2448;0;0.718328;1.43739;-3.09951;123.937;0;0.198033;5;0.0934503;0.247735;0.00776587;0.359306;702;18619;0.176548;0.0608188;2.90285;24.2884
91;1228;1056;601;0;42;56;0;0;0;0;30.9682;63.5791;0;0.873357;2.05304;1.21672;198.892;0;0.164638;5;0.0836135;0.261196;0.0020709;0.581155;1228;15035;0.161964;0.0329599;4.91398;34.2082
92;582;632;606;0;47;29;0;0;0;0;27.7289;50.7773;0;0.837727;1.8312;3.13358;119.09;0;0.256019;5;0.107171;0.292777;0.00647156;0.377427;582;18739;0.204623;0.0376595;5.4335;15.9726
93;535;715;617;0;53;40;0;0;0;0;22.7638;39.8087;0;0.820373;1.74877;-2.47737;108.272;0;0.247994;5;0.106653;0.334455;0.00491838;0.377427;535;18786;0.202377;0.0363502;5.56742;21.4821
94;706;37;620;0;35;29;0;0;0;0;23.9989;37.9665;0;0.774882;1.58201;-2.63283;99.5449;0;0.148589;5;0.0740356;0.211752;0.00336521;0.240228;706;14028;0.140998;0.030155;4.6758;17.889
95;768;456;631;0;44;45;0;0;0;0;37.13;38.5865;0;0.272151;1.03923;1.33512;159.412;0;0.281387;5;0.107948;0.291742;0.00569497;0.288377;768;18553;0.207568;0.0386495;5.37051;26.184
96;563;389;636;0;31;23;0;0;0;0;22.3552;32.3565;0;0.72295;1.44739;-2.76849;114.26;0;0.263008;5;0.106394;0.294589;0.00517725;0.313228;563;18480;0.202949;0.0398035;5.09877;21.5274
97;686;162;637;0;31;34;0;0;0;0;25.6639;35.0653;0;0.681423;1.36633;2.20385;101.869;0;0.195444;5;0.0774008;0.222107;0.00336521;0.302614;686;18357;0.148497;0.0248259;5.98153;16.689
98;721;497;668;0;35;29;0;0;0;0;25.929;35.8628;0;0.690842;1.38312;-2.76254;146.281;0;0.206575;5;0.107171;0.27621;0.00621269;0.291742;721;13596;0.202886;0.0303279;6.68974;25.2698
99;827;367;675;0;33;34;0;0;0;0;29.9714;35.3634;0;0.530754;1.1799;0.883634;133.235;0;0.17577;5;0.086461;0.26715;0.00517725;0.294589;827;12100;0.161107;0.0291833;5.52053;19.7832
100;1143;22;679;0;45;37;0;0;0;0;36.6392;53.9541;0;0.734063;1.47258;-3.08805;173.926;0;0.179912;5;0.0810249;0.245664;0.00336521;0.280611;1143;7785;0.152167;0.0308886;4.92631;25.7563
101;754;15;679;0;34;37;0;0;0;0;33.3051;42.4097;0;0.619095;1.27337;2.97192;117.342;0;0.164638;5;0.0820603;0.245664;0.00543611;0.219259;754;5456;0.155626;0.0411994;3.77737;15.7741
102;602;167;684;0;27;30;0;0;0;0;24.8475;31.1936;0;0.604563;1.2554;2.07884;91.4993;0;0.186643;5;0.0799894;0.232461;0.00336521;0.26482;602;11491;0.151992;0.0296827;5.12056;14.3189
103;1460;687;684;0;53;40;0;0;0;0;37.6204;54.3491;0;0.721706;1.44467;2.82853;257.196;0;0.138493;5;0.093968;0.252136;0.00673042;0.293813;1460;10077;0.176162;0.0330866;5.32426;31.5861
104;679;612;688;0;34;28;0;0;0;0;24.4403;37.0541;0;0.751631;1.51611;2.70993;131.482;0;0.231944;5;0.101475;0.275692;0.00673042;0.227802;679;9468;0.193641;0.0231244;8.37391;18.8214
105;455;107;690;0;47;22;0;0;0;0;23.5298;44.7389;0;0.850524;1.90137;3.0059;88.0743;0;0.214341;5;0.100698;0.277504;0.00336521;0.280611;455;9692;0.19357;0.0369601;5.23727;12.1605
106;390;922;693;0;32;16;0;0;0;0;15.8063;33.8604;0;0.88436;2.14222;-3.03735;102.114;0;0.334973;5;0.134352;0.370956;0.00258862;0.132539;390;9757;0.261831;0.0158043;16.5671;20.8353
