id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
37;776;936;209;0;61;46;0;0;0;0;41.8364;55.6423;0;0.659299;1.33;-3.01279;243.158;0;0.48029;5;0.159491;0.544865;0.00103733;0.418828;776;18545;0.313347;0.0618239;5.06838;39.862
38;588;104;216;0;29;28;0;0;0;0;25.8151;29.3893;0;0.477959;1.13846;-2.67088;134.71;0;0.227697;5;0.117739;0.322614;0.00181533;0.424792;588;18733;0.229098;0.0489749;4.67786;24.3035
39;1145;634;217;0;45;53;0;0;0;0;32.5462;53.7514;0;0.795849;1.65154;-2.40962;240.717;0;0.209803;5;0.112034;0.316131;0.00777996;0.535529;1145;18176;0.210233;0.0767073;2.74072;40.2499
40;1224;382;235;0;51;50;0;0;0;0;41.533;56.6023;0;0.679399;1.36283;-2.42628;249.213;0;0.310426;5;0.107366;0.385633;0.0072613;0.39471;1224;18097;0.203606;0.0692418;2.94051;36.5221
41;893;556;255;0;49;47;0;0;0;0;39.3877;44.5858;0;0.468593;1.13197;2.76289;263.408;0;0.360217;5;0.154823;0.432572;0.00777996;0.54305;893;18428;0.29497;0.0805437;3.66223;49.2559
42;892;807;263;0;61;56;0;0;0;0;44.7049;69.4281;0;0.765108;1.55303;0.916778;381.696;0;0.790716;5;0.218361;0.848289;0.00570531;0.607106;892;18429;0.42791;0.0802454;5.33252;63.9105
43;1210;902;261;0;55;32;0;0;0;0;31.4219;54.2518;0;0.815196;1.72656;3.11475;322.294;0;0.250778;5;0.137967;0.418828;0.00388998;0.544865;1210;18111;0.266359;0.0696326;3.82521;53.2511
44;1410;352;260;0;52;59;0;0;0;0;34.1775;67.7169;0;0.863288;1.98133;1.96851;311.242;0;0.283454;5;0.116701;0.39082;0.00829863;0.559128;1410;17911;0.220739;0.0852072;2.59062;45.6063
45;615;126;271;0;31;25;0;0;0;0;25.0486;31.3949;0;0.602846;1.25336;3.00345;120.781;0;0.230031;5;0.102437;0.291493;0.00363065;0.341805;615;18706;0.196392;0.0426234;4.6076;23.1269
46;981;227;283;0;54;35;0;0;0;0;28.932;47.8167;0;0.796179;1.65273;2.71033;201.462;0;0.231068;5;0.108662;0.356846;0.00622397;0.573911;981;18340;0.205364;0.0727269;2.82376;34.5405
47;657;664;288;0;41;41;0;0;0;0;24.2017;50.951;0;0.879986;2.10526;2.33862;175.635;0;0.375519;5;0.141079;0.420643;0.00777996;0.471473;657;18664;0.267329;0.0822977;3.24832;29.5724
48;1255;311;286;0;62;44;0;0;0;0;45.6851;59.6999;0;0.643738;1.30677;2.79436;377.246;0;0.0868773;5;0.157417;0.559128;0.00700197;0.573911;1255;18066;0.300595;0.0880128;3.41535;80.9706
49;746;821;286;0;37;62;0;0;0;0;29.269;63.5466;0;0.887612;2.17112;1.16998;311.013;0;0.764522;5;0.213952;0.848289;0.00440865;0.723807;746;18575;0.416908;0.0689664;6.04509;66.1257
50;1253;637;315;0;60;53;0;0;0;0;49.9569;51.8118;0;0.265183;1.03713;2.58632;305.376;0;0.32832;5;0.128371;0.471473;0.00777996;0.770747;1253;18068;0.243716;0.0818956;2.97594;39.9171
51;1029;276;316;0;45;48;0;0;0;0;39.1864;46.3851;0;0.535075;1.18371;2.78573;335.614;0;0.329098;5;0.169346;0.573911;0.00622397;0.559128;1029;18292;0.326155;0.0854823;3.81547;56.165
52;630;1004;321;0;42;31;0;0;0;0;24.9111;51.4194;0;0.874809;2.06412;2.90787;141.066;0;0.316909;5;0.115664;0.32054;0.00285265;0.324948;630;18691;0.223914;0.0429965;5.20774;23.1881
53;1303;952;331;0;66;49;0;0;0;0;46.1922;63.9381;0;0.691421;1.38418;-3.0061;267.126;0;0.1639;5;0.106588;0.324948;0.00388998;0.415975;1303;18018;0.205008;0.0545563;3.75774;38.6067
54;976;571;340;0;59;53;0;0;0;0;22.5916;69.203;0;0.945213;3.06321;2.58131;466.757;0;0.760114;5;0.25;0.770747;0.00674264;1;976;18345;0.478235;0.0961129;4.97576;83.2537
55;404;514;343;0;19;26;0;297.473;198.542;0;19.3589;26.7863;0;0.691145;1.38367;1.52795;342.39;0;1;5;0.433609;1;0.0064833;0.770747;404;18917;0.847501;0.0792125;10.6991;47.4594
56;1485;298;368;0;61;49;0;0;0;0;47.9438;62.9445;0;0.647948;1.31288;2.80806;359.953;0;0.273859;5;0.126556;0.38304;0.00596464;0.573911;1485;17836;0.242393;0.0752218;3.22237;55.8066
57;762;1081;389;0;31;45;0;0;0;0;27.5346;50.3004;0;0.836869;1.82681;1.56582;157.618;0;0.283973;5;0.107366;0.319243;0.00285265;0.318984;762;11748;0.206847;0.0321493;6.43397;30.3101
58;1311;114;391;0;34;58;0;0;0;0;30.7058;57.6354;0;0.846266;1.87702;1.6304;293.074;0;0.266857;5;0.114886;0.351919;0.00103733;1;1311;18010;0.22355;0.028833;7.75328;39.3283
59;255;713;393;0;35;28;0;0;0;0;16.121;53.0005;0;0.952619;3.28767;-2.54175;115.254;0;0.190612;5;0.233661;0.716805;0.00492731;0.30498;255;19066;0.451975;0.0496315;9.10661;25.4606
60;914;401;410;0;53;46;0;0;0;0;34.638;54.626;0;0.773257;1.57706;-2.9177;203.63;0;0.292271;5;0.11722;0.396006;0.00674264;0.531639;914;18407;0.22279;0.0725678;3.07009;37.6275
61;897;1081;407;0;32;51;0;0;0;0;28.2534;59.7128;0;0.880979;2.11347;1.7064;190.86;0;0.221732;5;0.10944;0.319243;0.00285265;0.312241;897;11613;0.212776;0.0358423;5.93647;34.4249
62;541;600;427;0;24;31;0;0;0;0;22.7652;30.6613;0;0.669875;1.34685;1.81853;112.964;0;0.272562;5;0.110478;0.315612;0.00518664;0.543568;541;18780;0.208807;0.048587;4.29759;18.096
63;938;966;442;0;46;47;0;0;0;0;44.1503;49.5022;0;0.452262;1.12122;2.16719;228.581;0;0.30861;5;0.126297;0.475622;0.00337132;0.6014;938;18383;0.243689;0.0556771;4.37683;36.4248
64;823;507;448;0;54;44;0;0;0;0;29.1605;61.8561;0;0.881906;2.12123;-2.57053;208.561;0;0.46862;5;0.13278;0.590768;0.00544598;0.452542;823;18498;0.253415;0.0587961;4.31007;35.8807
65;1202;422;460;0;47;42;0;0;0;0;40.151;48.3534;0;0.55722;1.20429;2.80224;333.93;0;0.118776;5;0.145487;0.531639;0.00674264;0.463434;1202;18119;0.277812;0.0702806;3.9529;64.895
66;1118;223;479;0;47;60;0;0;0;0;41.261;44.3444;0;0.366374;1.07473;2.88811;306.992;0;0.369035;5;0.141338;0.423755;0.00337132;1;1118;18203;0.274591;0.0588246;4.66795;56.6348
67;936;994;486;0;52;47;0;0;0;0;25.3971;50.8665;0;0.866435;2.00285;-2.61047;249.674;0;0.405342;5;0.137448;0.476141;0.00337132;0.829875;936;18385;0.266746;0.0785912;3.3941;51.6075
68;1128;43;486;0;46;47;0;0;0;0;34.1791;51.2199;0;0.744788;1.49857;-2.59986;286.353;0;0.306536;5;0.131483;0.403008;0.00259332;1;1128;14440;0.253859;0.0341098;7.4424;54.7244
69;1072;294;499;0;59;48;0;0;0;0;37.1114;53.4065;0;0.71912;1.43909;-2.3819;208.918;0;0.202023;5;0.102178;0.303683;0.00596464;0.470954;1072;18249;0.194886;0.0749516;2.60016;32.1649
70;1077;606;500;0;50;44;0;0;0;0;36.5994;51.0716;0;0.697455;1.39542;-2.67926;195.59;0;0.260114;5;0.0941386;0.267375;0.00414931;0.404564;1077;18244;0.181607;0.0451078;4.02606;30.0271
71;42;1;502;0;5;12;0;0.035143;105.675;0;5.15271;11.5292;0;0.894571;2.23751;1.53905;28.4551;0;1;5;0.3514;1;0.00285265;0.403008;42;9549;0.677503;0.0644741;10.5082;9.52234
72;1011;940;516;0;49;42;0;0;0;0;40.9505;49.4016;0;0.559352;1.20637;2.67817;443.095;0;0.538382;5;0.222251;0.829875;0.00440865;0.709544;1011;18310;0.438274;0.0677941;6.46478;108.052
73;700;665;519;0;43;30;0;0;0;0;28.2574;46.9919;0;0.799006;1.663;-3.07887;176.575;0;0.315353;5;0.130705;0.404564;0.00466798;0.55835;700;18621;0.25225;0.0608616;4.14464;27.9294
74;892;689;518;0;49;47;0;0;0;0;45.4813;52.0329;0;0.48577;1.14405;-3.05038;223.096;0;0.3361;5;0.130446;0.393413;0.00466798;0.55835;892;18429;0.250108;0.0492613;5.07716;35.4161
75;1017;237;527;0;39;36;0;0;0;0;31.5383;41.9578;0;0.659543;1.33038;-2.53781;305.537;0;0.384336;5;0.157935;0.470954;0.00337132;0.423755;1017;18304;0.30043;0.0539086;5.57295;52.0697
76;1101;344;524;0;39;55;0;0;0;0;27.9512;61.5663;0;0.891001;2.20264;1.11498;271.93;0;0.309388;5;0.127334;0.39471;0.00466798;0.379409;1101;18220;0.246985;0.0583451;4.23318;33.4345
77;989;1078;540;0;45;58;0;0;0;0;27.5714;51.5408;0;0.844888;1.86936;-2.84327;395.273;0;0.419087;5;0.207728;0.575986;0.00440865;0.592583;989;11938;0.39967;0.0769959;5.1908;70.4557
78;651;84;546;0;25;35;0;0;0;0;24.0172;35.0156;0;0.727695;1.45794;1.66269;127.469;0;0.247666;5;0.1014;0.294865;0.00259332;0.403008;651;18670;0.195805;0.0430689;4.54632;18.191
79;617;725;550;0;41;39;0;0;0;0;31.6236;34.0368;0;0.369829;1.07631;2.18426;134.068;0;0.304461;5;0.112552;0.324689;0.00414931;0.55835;617;18704;0.217289;0.0506647;4.28877;22.7187
80;1068;1021;555;0;57;39;0;0;0;0;30.1055;52.0235;0;0.815547;1.72804;2.70705;311.695;0;0.260114;5;0.149896;0.498962;0.00337132;0.981847;1068;18253;0.291849;0.0937062;3.11451;48.436
81;923;617;565;0;40;31;0;0;0;0;30.276;39.6749;0;0.646278;1.31044;-3.13408;173.333;0;0.260892;5;0.0977692;0.295902;0.00414931;0.404564;923;18398;0.187793;0.0439157;4.2762;32.9405
82;608;687;575;0;27;29;0;0;0;0;25.2677;30.8414;0;0.573395;1.22059;2.24583;118.826;0;0.231846;5;0.102178;0.285788;0.00492731;0.404564;608;18713;0.195438;0.058746;3.32683;20.4543
83;469;895;581;0;25;45;0;0;0;0;21.3195;46.7065;0;0.889745;2.19079;1.32131;131.403;0;0.395228;5;0.143931;0.41805;0.00337132;0.829875;469;18852;0.280177;0.0611065;4.58506;22.2951
84;1295;414;591;0;46;54;0;0;0;0;35.6026;57.9452;0;0.78898;1.62755;1.02395;253.51;0;0.071836;5;0.1014;0.32806;0.00414931;0.39471;1295;18026;0.195761;0.0509243;3.84415;36.5313
85;1016;1072;599;0;44;55;0;0;0;0;37.7756;57.1799;0;0.750699;1.51367;1.66032;261.028;0;0.208506;5;0.132002;0.44917;0;0.981847;1016;12884;0.256917;0.122779;2.09252;62.3408
86;732;1017;621;0;39;48;0;0;0;0;32.719;45.4288;0;0.693739;1.38845;1.1002;336.581;0;0.835581;5;0.23859;0.981847;0.00337132;0.498962;732;18589;0.45981;0.0816637;5.63053;62.4625
87;354;39;626;0;27;22;0;11.7804;189.443;0;19.1491;29.7433;0;0.765184;1.55325;2.89573;261.536;0;0.768413;5;0.37915;1;0.00207466;0.486514;354;14797;0.738801;0.0511441;14.4455;57.2156
88;579;911;652;0;30;27;0;0;0;0;25.9204;28.8306;0;0.437829;1.11228;-3.04626;142.964;0;0.290715;5;0.128631;0.341805;0.00285265;0.417531;579;16101;0.246916;0.0441887;5.58777;28.0079
89;620;694;660;0;26;31;0;0;0;0;25.5108;31.1485;0;0.573784;1.22099;1.40736;131.203;0;0.25;5;0.1097;0.324948;0.00492731;0.32443;620;14670;0.211618;0.041668;5.07868;20.9956
90;640;959;680;0;32;34;0;0;0;0;30.1014;32.3616;0;0.367166;1.07509;1.84387;166.777;0;0.349066;5;0.134336;0.396525;0.00285265;0.981847;640;11453;0.260588;0.0704418;3.69934;37.9749
91;1095;398;683;0;58;32;0;0;0;0;26.0128;62.7569;0;0.910049;2.41254;-2.90752;234.005;0;0.292012;5;0.111256;0.348547;0.00414931;0.285269;1095;10998;0.213703;0.0466406;4.5819;44.9426
92;948;475;681;0;42;42;0;0;0;0;25.9963;54.6655;0;0.879688;2.10282;0.9685;178.853;0;0.246888;5;0.0967319;0.281639;0.000518664;0.338174;948;10172;0.188664;0.0297897;6.33318;28.0061
93;526;796;683;0;35;36;0;0;0;0;25.4511;49.546;0;0.857978;1.94671;1.20931;122.657;0;0.267635;5;0.119035;0.403268;0.00311199;0.376556;526;9621;0.233188;0.0380155;6.13404;24.6115
