id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
13;827;245;78;0;41;29;0;0;0;0;24.3834;43.7175;0;0.83001;1.79292;-2.81076;158.682;0;0.17734;5;0.100855;0.26601;0.0051853;0.307493;827;18494;0.191877;0.0284686;6.73997;29.3982
14;679;879;81;0;31;29;0;0;0;0;26.7582;32.4513;0;0.565766;1.21276;-2.50761;175.156;0;0.243195;5;0.133523;0.380607;0.00570383;0.424941;679;18642;0.257961;0.0361219;7.14141;29.5851
15;157;3;93;0;8;27;0;0;0;0;8.26458;26.2728;0;0.949235;3.17896;1.59985;30.5556;0;0.21623;5;0.102929;0.259787;0.00337044;0.346383;157;9434;0.194622;0.0332822;5.84762;5.47492
16;866;756;91;0;44;62;0;0;0;0;29.2422;67.0803;0;0.899982;2.29396;1.96003;256.712;0;0.395385;5;0.154005;0.445165;0.00751868;0.505315;866;18455;0.296434;0.065744;4.50892;47.5317
17;868;380;110;0;33;48;0;0;0;0;26.899;58.2443;0;0.886968;2.1653;1.7995;336.217;0;0.592948;5;0.200674;0.689914;0.00751868;0.781696;868;18453;0.387347;0.0530231;7.30525;69.8485
18;743;1009;104;0;33;32;0;0;0;0;29.3947;32.6991;0;0.438062;1.11242;2.29391;148.598;0;0.275084;5;0.103188;0.282603;0.00337044;0.300492;743;18578;0.199997;0.0290119;6.89363;24.4882
19;574;627;108;0;26;30;0;0;0;0;25.0882;29.331;0;0.518052;1.16911;1.54344;121.151;0;0.259528;5;0.110967;0.352605;0.00570383;0.404978;574;18747;0.211065;0.0531863;3.9684;18.554
20;1003;492;112;0;48;42;0;0;0;0;32.6685;53.4015;0;0.791049;1.63465;-2.7812;176.65;0;0.19497;5;0.0930771;0.263417;0.00725942;0.484314;1003;18318;0.176122;0.0419678;4.1966;23.8349
21;571;37;119;0;25;45;0;0;0;0;24.5804;34.9425;0;0.710743;1.42156;1.46962;140.196;0;0.234379;5;0.127301;0.346383;0.0044075;0.322531;571;14163;0.245527;0.028353;8.65963;23.0198
22;773;736;121;0;42;44;0;0;0;0;31.3102;47.242;0;0.748829;1.50883;2.25629;225.91;0;0.309827;5;0.153228;0.426238;0.0051853;0.454758;773;18548;0.292251;0.0716356;4.07969;39.7745
23;513;686;124;0;27;28;0;0;0;0;24.0102;27.9047;0;0.509561;1.1622;0.795774;119.415;0;0.227378;5;0.123412;0.359606;0.00570383;0.426238;513;18808;0.232777;0.0613184;3.7962;21.3147
24;655;797;127;0;26;32;0;0;0;0;25.7809;32.463;0;0.607706;1.25919;1.87923;168.662;0;0.32279;5;0.133783;0.384237;0.0051853;0.445165;655;18666;0.257499;0.064946;3.96482;25.4048
25;620;865;129;0;33;26;0;0;0;0;24.3191;33.0146;0;0.676311;1.35756;3.07638;163.877;0;0.323827;5;0.136375;0.353902;0.0051853;0.424941;620;18701;0.264318;0.0505212;5.23182;33.8531
26;1210;376;143;0;38;57;0;0;0;0;33.6223;64.7355;0;0.854544;1.92538;1.56867;455.537;0;0.602541;5;0.196526;0.781696;0.00700015;0.706249;1210;18111;0.376477;0.0551257;6.82943;78.6069
27;1034;454;155;0;39;39;0;0;0;0;30.1778;45.2113;0;0.744626;1.49817;0.862969;141.235;0;0.175007;5;0.0738915;0.196785;0.00700015;0.781696;1034;18287;0.136591;0.0549017;2.48791;21.1251
28;619;537;157;0;42;41;0;0;0;0;27.0807;48.341;0;0.828357;1.78507;2.25779;145.291;0;0.255639;5;0.123671;0.380866;0.00777795;0.326679;619;18702;0.23472;0.0572954;4.09665;29.6003
29;479;718;167;0;28;23;0;0;0;0;22.109;27.9721;0;0.612599;1.26519;-2.85795;130.911;0;0.276121;5;0.142598;0.381385;0.00570383;0.428052;479;18842;0.2733;0.0636711;4.29237;25.0567
30;584;613;173;0;27;28;0;0;0;0;24.6702;30.2574;0;0.578977;1.22648;2.29947;148.397;0;0.29064;5;0.133783;0.404459;0.00570383;0.356235;584;18737;0.254104;0.0620883;4.09262;25.0569
31;503;770;180;0;23;29;0;0;0;0;21.9687;29.4961;0;0.66729;1.34265;1.83523;135.218;0;0.232564;5;0.141042;0.428052;0.0051853;0.426238;503;18818;0.268823;0.0620955;4.32918;21.8113
32;722;873;181;0;32;32;0;0;0;0;26.1771;35.4099;0;0.673421;1.35271;-2.405;169.685;0;0.234897;5;0.121597;0.331605;0.00466677;1;722;18599;0.23502;0.0352748;6.66256;27.3966
33;549;678;196;0;27;27;0;0;0;0;23.5397;29.9701;0;0.618937;1.27317;-2.39633;119.805;0;0.24112;5;0.115634;0.353642;0.00570383;0.426238;549;18772;0.218224;0.0637937;3.42078;21.7604
34;648;553;205;0;42;32;0;0;0;0;25.8583;44.888;0;0.817407;1.73593;-2.81984;146.343;0;0.299714;5;0.118486;0.326679;0.00751868;0.380866;648;18673;0.225838;0.0487374;4.63376;22.9452
35;698;310;216;0;32;32;0;0;0;0;25.3295;35.9813;0;0.710238;1.42053;0.843651;186.686;0;0.301529;5;0.140005;0.394348;0.0051853;0.675655;698;18623;0.267459;0.063581;4.20658;30.2553
36;647;732;215;0;32;42;0;0;0;0;31.457;35.7888;0;0.476889;1.1377;1.10793;156.704;0;0.323568;5;0.12782;0.352865;0.0051853;0.428052;647;18674;0.242202;0.0610915;3.96457;34.2883
37;631;636;216;0;29;31;0;0;0;0;26.8053;30.2488;0;0.463378;1.12846;1.11707;146.73;0;0.259528;5;0.121597;0.34379;0.00570383;0.404459;631;18690;0.232535;0.0546816;4.25253;24.4914
38;717;170;229;0;36;25;0;0;0;0;24.6019;38.2896;0;0.766268;1.55637;3.03498;151.374;0;0.214156;5;0.110449;0.302825;0.00388897;0.509723;717;18604;0.211122;0.0347499;6.07546;30.2306
39;540;788;231;0;25;29;0;0;0;0;23.994;29.0222;0;0.562575;1.20956;1.87863;144.562;0;0.343531;5;0.139487;0.378533;0.0051853;0.428052;540;18781;0.267708;0.0545497;4.9076;22.4171
40;740;848;243;0;34;29;0;0;0;0;27.2809;35.1637;0;0.630946;1.28895;2.93119;106.939;0;0.130931;5;0.0764842;0.213378;0.0051853;1;740;18581;0.144512;0.0548343;2.63543;18.174
41;571;255;247;0;47;23;0;0;0;0;22.3096;56.6179;0;0.919094;2.53782;-3.0396;154.088;0;0.305678;5;0.139487;0.416126;0.0051853;0.437906;571;18750;0.269856;0.0505598;5.33736;24.1094
42;661;348;251;0;28;34;0;0;0;0;26.0186;34.1749;0;0.648355;1.31348;1.71026;181.753;0;0.118486;5;0.142598;0.435571;0.00648162;0.437906;661;18660;0.274966;0.0558593;4.92247;29.5723
43;202;912;253;0;12;24;0;386.805;107.327;0;10.9339;23.8448;0;0.888671;2.18081;1.44429;160.249;0;1;5;0.409645;1;0.00466677;0.40057;202;19119;0.79331;0.0394688;20.0997;16.2679
44;618;738;253;0;25;47;0;0;0;0;24.7603;38.2595;0;0.762347;1.54519;1.63161;149.347;0;0.266528;5;0.127301;0.384755;0.00725942;0.428052;618;18703;0.241662;0.0552855;4.37117;25.8364
45;696;614;275;0;57;41;0;0;0;0;27.9988;46.824;0;0.801528;1.67236;2.37537;130.874;0;0.226082;5;0.0995587;0.274825;0.00751868;0.34379;696;18625;0.188038;0.060868;3.08927;24.3331
46;810;290;270;0;43;55;0;0;0;0;32.1682;57.974;0;0.831935;1.80221;1.05151;234.397;0;0.378274;5;0.149079;0.437906;0.00648162;0.435571;810;18511;0.289379;0.0667113;4.33779;41.3266
47;705;655;277;0;56;34;0;0;0;0;30.9996;41.4127;0;0.663076;1.33591;-2.74315;132.507;0;0.174748;5;0.099818;0.342753;0.00751868;0.34379;705;18616;0.187953;0.0532707;3.52826;23.0519
48;1350;416;277;0;41;50;0;0;0;0;30.8196;56.3082;0;0.836912;1.82703;1.00754;147.951;0;0.176822;5;0.0593727;0.194711;0.00674089;0.435571;1350;17971;0.109593;0.0386785;2.83345;20.4361
49;608;778;282;0;28;30;0;0;0;0;26.6931;29.2176;0;0.406623;1.09458;2.10724;146.245;0;0.274047;5;0.125746;0.36142;0.00700015;0.384755;608;18713;0.240534;0.0576493;4.17237;24.8151
50;891;830;320;0;46;37;0;0;0;0;33.1714;49.8249;0;0.746166;1.50204;2.94871;138.332;0;0.164635;5;0.0819287;0.240861;0.00596309;0.36142;891;18430;0.155255;0.0408996;3.796;19.3225
51;1044;267;313;0;44;50;0;0;0;0;31.8936;62.4393;0;0.859704;1.95774;1.05887;225.431;0;0.203007;5;0.112264;0.333938;0.00648162;0.437906;1044;18277;0.21593;0.0577587;3.73849;43.1978
52;604;1003;331;0;38;40;0;0;0;0;27.7574;33.1747;0;0.547658;1.19517;2.28359;134.205;0;0.293492;5;0.115116;0.327975;0.00362971;0.328494;604;18717;0.222193;0.0294724;7.53902;24.7922
53;578;412;341;0;43;34;0;0;0;0;25.4406;32.6281;0;0.626136;1.28252;-3.06966;107.827;0;0.275343;5;0.0982624;0.280269;0.00674089;0.252269;578;18743;0.186552;0.0404799;4.60852;21.6261
54;991;520;348;0;39;32;0;0;0;0;32.0122;39.7684;0;0.59332;1.24229;3.04417;320.404;0;0.423386;5;0.168783;0.494425;0.00803721;0.40057;991;18330;0.323314;0.0524485;6.1644;57.954
55;640;979;359;0;41;43;0;0;0;0;32.1418;37.8542;0;0.528241;1.17773;2.56552;142.939;0;0.263417;5;0.116931;0.328494;0.00362971;0.397978;640;18681;0.223342;0.0463103;4.82274;27.3311
56;726;230;369;0;30;35;0;0;0;0;24.9129;37.4263;0;0.746262;1.50229;1.07299;131.156;0;0.248639;5;0.0946327;0.281825;0.00388897;0.333938;726;18595;0.180656;0.0470433;3.84021;18.7434
57;610;450;372;0;30;29;0;0;0;0;26.0931;30.5544;0;0.52029;1.17097;-2.60871;105.909;0;0.196785;5;0.0920401;0.252269;0.00700015;0.49261;610;18711;0.173621;0.058495;2.96813;17.4907
58;1179;291;381;0;47;47;0;0;0;0;28.1171;57.1161;0;0.870437;2.03137;2.39314;230.789;0;0.240083;5;0.102411;0.307753;0.00622236;0.371792;1179;18142;0.19575;0.0549531;3.56213;37.5941
59;529;715;381;0;33;38;0;0;0;0;24.7902;29.0288;0;0.520295;1.17098;0.866125;105.035;0;0.238787;5;0.104745;0.274047;0.00674089;0.306715;529;18792;0.198554;0.0457639;4.33866;17.8855
60;887;591;387;0;50;36;0;0;0;0;29.2027;56.9374;0;0.858454;1.94973;2.86936;165.408;0;0.293233;5;0.0985217;0.324864;0.00700015;0.494425;887;18434;0.18648;0.0534815;3.48681;25.8894
61;697;876;387;0;33;28;0;0;0;0;26.2276;34.1058;0;0.639241;1.30038;2.58716;102.109;0;0.14519;5;0.0775212;0.238787;0.0044075;0.285195;697;18624;0.146498;0.0345653;4.23831;18.2991
62;624;173;393;0;31;28;0;0;0;0;25.8347;31.379;0;0.56759;1.21461;-2.82256;120.67;0;0.231008;5;0.0995587;0.268603;0.00207412;0.371792;624;18697;0.193381;0.0276092;7.00423;22.2944
63;607;827;396;0;23;34;0;0;0;0;23.5884;32.9385;0;0.697961;1.39638;1.58611;98.9696;0;0.190044;5;0.0852992;0.268084;0.0044075;0.253306;607;18714;0.163047;0.0399057;4.08581;14.9121
64;690;944;397;0;32;28;0;0;0;0;26.6271;33.1645;0;0.596141;1.24552;2.67865;112.479;0;0.206119;5;0.0855584;0.228675;0.0044075;0.444128;690;18631;0.163013;0.0515925;3.15962;20.0225
65;1221;504;402;0;45;37;0;0;0;0;35.1239;45.4255;0;0.634139;1.29329;-2.94327;320.382;0;0.375162;5;0.137153;0.40057;0.00700015;0.494425;1221;18100;0.262393;0.057324;4.57736;53.1089
66;198;1095;406;0;12;21;0;0;0;0;12.076;21.849;0;0.833379;1.80929;1.49859;63.6598;0;0.345087;5;0.165413;0.530983;0.00259265;0.602022;198;9949;0.321514;0.0371494;8.65464;14.2515
67;1181;996;425;0;48;37;0;0;0;0;30.3545;53.1047;0;0.820535;1.74948;-2.82944;318.019;0;0.301788;5;0.139487;0.397978;0.00362971;0.602022;1181;18140;0.269279;0.0664115;4.05471;56.4808
68;586;413;429;0;33;47;0;0;0;0;27.2901;32.5758;0;0.546064;1.19368;1.42098;112.618;0;0.206378;5;0.101374;0.268343;0.00674089;0.252269;586;18735;0.19218;0.0527854;3.64078;17.8308
69;813;571;427;0;35;44;0;0;0;0;34.4305;41.4368;0;0.5564;1.20349;1.26246;138.584;0;0.179933;5;0.0897067;0.265232;0.00570383;0.40057;813;18508;0.17046;0.0507678;3.35764;29.9221
70;647;313;431;0;35;43;0;0;0;0;23.8999;38.4288;0;0.783074;1.6079;2.57797;122.206;0;0.209748;5;0.0995587;0.263936;0.00596309;0.32279;647;18674;0.188882;0.0536175;3.52276;23.1348
71;392;73;433;0;26;22;0;19.3169;114.565;0;17.4607;29.6483;0;0.808186;1.698;-2.543;270.126;0;1;5;0.351309;1;0.00103706;0.350272;392;18929;0.689096;0.019235;35.8251;51.6044
72;575;244;441;0;40;26;0;0;0;0;20.7247;45.6158;0;0.890833;2.20104;-2.90513;138.166;0;0.105264;5;0.123931;0.371792;0.00388897;0.332383;575;18746;0.240289;0.0417096;5.76101;27.0367
73;557;871;464;0;30;26;0;0;0;0;24.4456;29.6618;0;0.566377;1.21338;-2.80946;85.2665;0;0.163598;5;0.0798546;0.239565;0.00362971;0.487425;557;18764;0.153082;0.0320471;4.77678;15.8537
74;669;502;468;0;31;30;0;0;0;0;26.5246;32.7871;0;0.587813;1.2361;2.31935;113.212;0;0.169821;5;0.0881511;0.238787;0.00362971;0.40057;669;18652;0.169225;0.0476666;3.55019;19.3643
75;1047;1018;471;0;57;53;0;0;0;0;30.1305;60.74;0;0.86829;2.0159;-2.70418;351.792;0;0.286751;5;0.174488;0.50713;0.00466677;0.602022;1047;18274;0.336;0.0709832;4.73351;69.304
76;777;384;481;0;41;37;0;0;0;0;29.8193;37.7207;0;0.612424;1.26498;1.19603;132.01;0;0.0933364;5;0.0894474;0.247084;0.00466677;0.279751;777;18544;0.169897;0.0545378;3.11522;18.0758
77;1042;941;484;0;41;40;0;0;0;0;27.6337;49.6693;0;0.830945;1.79742;-2.45187;336.339;0;0.337049;5;0.164895;0.505315;0.00362971;0.498314;1042;18279;0.322781;0.0475173;6.79292;55.0134
78;717;560;485;0;36;30;0;0;0;0;26.3305;35.2813;0;0.665608;1.33994;2.72176;114.269;0;0.202748;5;0.0827065;0.259269;0.00311118;0.845217;717;18604;0.159371;0.0460949;3.45747;21.9376
79;947;276;512;0;43;31;0;0;0;0;29.6894;41.4197;0;0.697284;1.3951;3.00818;217.462;0;0.312938;5;0.119782;0.339383;0.00466677;0.364272;947;18374;0.229632;0.0445521;5.15424;39.4098
80;744;677;527;0;35;29;0;0;0;0;25.4341;37.3841;0;0.732892;1.46984;-2.60959;158.576;0;0.220897;5;0.11356;0.321494;0.0044075;0.845217;744;18577;0.213139;0.0272383;7.825;29.8285
81;348;604;532;0;30;19;0;0;0;0;14.8898;31.6658;0;0.88255;2.12667;-2.86013;177.18;0;0.693544;5;0.259787;0.845217;0.00311118;0.289084;348;18973;0.509137;0.0364708;13.9601;48.4233
82;906;989;532;0;42;39;0;0;0;0;23.0525;53.6329;0;0.902915;2.32655;2.4481;174.773;0;0.253306;5;0.100596;0.283381;0.00388897;0.50713;906;18415;0.192906;0.0707807;2.72541;27.5642
83;950;234;542;0;38;31;0;0;0;0;30.5378;40.4944;0;0.65673;1.32604;-2.83907;222.219;0;0.240861;5;0.121597;0.336272;0.00362971;0.339383;950;18371;0.233914;0.0274719;8.51468;39.9666
84;487;937;564;0;23;29;0;0;0;0;20.5673;30.3342;0;0.73504;1.47487;1.12307;137.476;0;0.229971;5;0.147264;0.412237;0.00259265;0.505315;487;18834;0.282291;0.0254821;11.078;20.6487
85;708;584;580;0;30;35;0;0;0;0;24.0386;37.9231;0;0.773434;1.57759;0.999578;129.57;0;0.211304;5;0.0946327;0.270417;0.00311118;0.845217;708;18613;0.183009;0.0330269;5.5412;20.1715
86;1216;1075;580;0;50;61;0;0;0;0;44.6031;61.4474;0;0.687827;1.37765;1.96363;290.599;0;0.26938;5;0.122894;0.420793;0.00285191;0.932849;1216;13101;0.238979;0.0760326;3.14312;62.7552
87;762;646;597;0;26;38;0;0;0;0;25.39;38.2805;0;0.748387;1.5077;1.78078;132.897;0;0.190044;5;0.0907437;0.252269;0.00414824;0.845217;762;18559;0.174405;0.0507426;3.43706;17.3402
88;792;722;602;0;47;28;0;0;0;0;27.1406;45.9865;0;0.807267;1.69438;2.98394;184.684;0;0.282862;5;0.12056;0.523723;0.00362971;0.593207;792;18529;0.233186;0.0353236;6.60143;32.7023
89;611;1013;608;0;33;32;0;0;0;0;22.355;36.9989;0;0.796827;1.65506;-2.45498;148.232;0;0.275603;5;0.124449;0.364532;0.00155559;0.900701;611;18710;0.242605;0.045924;5.28275;27.2743
90;631;384;625;0;30;29;0;0;0;0;23.9543;33.7838;0;0.70516;1.41034;-2.36267;152.111;0;0.257454;5;0.125746;0.356754;0.00414824;0.440757;631;18690;0.241063;0.0445299;5.41352;26.0789
91;1107;439;626;0;30;50;0;0;0;0;27.4426;54.2098;0;0.862398;1.97539;1.58434;194.09;0;0.177081;5;0.0917808;0.280269;0.0051853;0.440757;1107;18214;0.17533;0.0422972;4.14519;25.8013
92;418;1074;639;0;27;27;0;0;0;0;21.6985;26.0413;0;0.552919;1.20014;-2.42511;214.673;0;0.752398;5;0.264973;0.932849;0;0.420793;418;12483;0.513571;0.0493718;10.4021;55.8055
93;1223;607;664;0;34;46;0;0;0;0;34.449;46.0503;0;0.663616;1.33677;1.51448;189.399;0;0.174488;5;0.0814102;0.232304;0.00414824;0.232564;1223;13650;0.154864;0.0213798;7.24347;26.7818
94;1974;696;667;0;47;63;0;0;0;0;43.3178;65.3307;0;0.748571;1.50817;1.60991;331.444;0;0.246046;5;0.0876326;0.260306;0.00388897;0.593207;1974;12899;0.167905;0.0450056;3.73076;41.2749
95;633;927;669;0;32;28;0;0;0;0;24.6799;33.527;0;0.676852;1.35848;-2.49827;194.121;0;0.388126;5;0.158413;0.453461;0.000259265;0.348457;633;13684;0.306667;0.0144122;21.2783;36.6387
96;827;99;668;0;38;58;0;0;0;0;35.6398;42.6995;0;0.550756;1.19808;1.223;151.871;0;0.229971;5;0.095929;0.263417;0.00233338;0.298937;827;13073;0.183641;0.0373839;4.91231;28.2305
97;603;512;680;0;48;28;0;0;0;0;24.526;33.7553;0;0.687081;1.37631;-2.65294;99.1265;0;0.156339;5;0.0868548;0.247084;0.00492603;0.280269;603;12324;0.164389;0.0286984;5.72815;18.4153
98;558;466;688;0;32;23;0;0;0;0;21.6532;33.0476;0;0.755444;1.52622;-2.93069;96.4099;0;0.211045;5;0.0907437;0.246565;0.00492603;0.280269;558;10562;0.172778;0.0372856;4.6339;20.4445
99;1137;367;688;0;55;29;0;0;0;0;26.383;59.9149;0;0.897831;2.27097;-2.98621;174.899;0;0.143376;5;0.0819287;0.235156;0.00466677;0.35442;1137;9983;0.153825;0.0316943;4.85341;27.1654
100;397;7;683;0;20;36;0;0;0;0;18.7041;46.7069;0;0.916316;2.49715;1.53229;115.958;0;0.288307;5;0.14882;0.479388;0.00233338;0.408867;397;4640;0.292086;0.0491187;5.94653;23.1219
101;386;52;691;0;26;19;0;0;0;0;19.6351;26.3176;0;0.665855;1.34034;-2.86132;79.8665;0;0.24838;5;0.107338;0.298937;0.00233338;0.479388;386;8520;0.206908;0.0626067;3.30488;11.2606
