id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;4806;481;361;6;56;61;9;0;0;0;5.95388;36.901;44.9248;0.991179;7.54546;1.3981;2405.16;0;0.785714;5;0.260504;0.995798;0.012605;1;4806;285009;0.500449;0.170572;2.93395;482.993
12;5805;372;368;5;60;61;9;0;0;0;6.90763;38.9484;47.2845;0.989272;6.84526;2.45859;2366.72;0;0.869748;5;0.214286;0.97479;0.012605;1;5805;284010;0.407703;0.145376;2.80448;446.368
13;5775;382;143;6;63;61;9;0.600479;0.218712;0.00940698;6.1431;39.2542;52.4083;0.993106;8.53124;2.91601;2551.3;0;1;5;0.231092;1;0.012605;1;5775;303361;0.441784;0.152532;2.89634;474.542
14;5341;443;143;7;58;57;9;0.746844;0.24923;0.0101382;6.86214;38.4943;41.1;0.985963;5.98939;0.502615;2367.29;0;0.647059;5;0.231092;1;0.012605;1;5341;303795;0.443231;0.162863;2.7215;474.802
15;7663;302;238;7;62;61;9;0.646934;0.505417;0.0138325;6.77244;38.6386;50.8582;0.991094;7.50959;2.99257;3759.27;0;0.760504;5;0.256303;1;0.012605;1;7663;301473;0.490572;0.144388;3.39759;717.675
16;4065;202;241;6;59;62;9;0.433549;0.505116;0.0124464;5.73606;34.8085;38.4611;0.988816;6.70514;1.86044;1928.27;0;0.861345;5;0.243697;1;0.00420168;1;4065;305071;0.474358;0.116557;4.06975;368.845
17;4186;559;247;6;54;58;9;2.08036;0.927703;0.0223095;6.4027;31.6151;43.8647;0.98929;6.85096;2.30725;2151.55;0;0.634454;5;0.264706;1;0.00840336;1;4186;304950;0.513987;0.202809;2.53434;461.786
18;2703;224;277;6;54;59;9;21.1738;25.8812;0.536739;6.5001;30.1851;44.2583;0.989156;6.80887;1.075;1460.67;0;1;5;0.281513;1;0.012605;1;2703;306433;0.540389;0.134919;4.00528;282.638
19;3227;296;299;6;61;61;8;29.2799;28.8246;0.589096;5.726;31.7119;51.0395;0.993687;8.91365;0.259753;1921.59;0;1;5;0.306723;1;0.012605;1;3227;305909;0.595473;0.14263;4.17495;355.497
20;4527;406;392;6;63;62;9;6.93612;6.6734;0.101697;6.66619;35.4419;50.3276;0.991189;7.54968;0.790121;2123.95;0;0.991597;5;0.243697;1;0.012605;1;4527;304609;0.469174;0.144976;3.23622;406.88
21;5841;526;126;8;58;58;9;6.7812;1.5941;0.0956578;5.8798;36.5923;51.1313;0.993366;8.69609;3.06589;3428.89;0;0.970588;5;0.302521;1;0.00840336;1;5841;322616;0.587038;0.148967;3.94073;652.541
22;5654;289;141;8;59;57;9;0.810231;0.408626;0.0210632;6.81034;36.242;46.9487;0.989423;6.89374;2.88089;2848.57;0;0.97479;5;0.260504;1;0.00840336;1;5654;322803;0.503814;0.123609;4.07587;539.11
23;3844;204;175;8;53;52;8;1.37151;1.15907;0.0462308;6.87789;29.6483;38.7025;0.984083;5.6271;1.0401;1816.97;0;0.773109;5;0.243697;1;0.00420168;1;3844;324613;0.472676;0.0902305;5.23855;329.212
24;5837;541;196;8;56;59;9;3.59553;1.29928;0.0453779;6.22188;41.7269;44.3278;0.9901;7.1245;2.68623;2997.05;0;0.920168;5;0.264706;1;0.00840336;1;5837;322620;0.513457;0.211269;2.43034;553.268
25;5598;124;264;7;60;61;9;0;0;0;6.45444;37.7075;44.8104;0.989572;6.94258;1.29356;2447.51;0;0.684874;5;0.226891;0.995798;0.00840336;1;5598;322859;0.437212;0.116762;3.74446;429.807
26;4006;274;298;7;59;54;9;22.6394;24.732;0.5427;6.82359;32.7992;52.019;0.991359;7.62342;0.0637367;2109.82;0;0.882353;5;0.273109;1;0.012605;1;4006;324451;0.526665;0.157638;3.34098;407.981
27;2492;370;303;8;58;60;8;52.7241;43.3363;1.05832;5.56403;29.851;35.3923;0.987565;6.36092;1.75406;1458.92;0;1;5;0.302521;1;0.012605;1;2492;325965;0.58544;0.135835;4.30994;256.573
28;5814;515;315;7;62;59;9;5.94063;3.58426;0.0880093;6.58074;37.6357;50.1947;0.991369;7.62752;2.87646;3067.86;0;0.966387;5;0.273109;1;0.00840336;1;5814;322643;0.527668;0.188263;2.80282;609.185
29;5780;115;322;7;58;55;9;0;0;0;7.84411;34.9406;38.0735;0.978547;4.85377;1.96976;2812.45;0;0.840336;5;0.252101;0.995798;0.00840336;1;5780;322677;0.486582;0.113336;4.29326;536.949
30;5609;400;341;7;56;60;9;0;0;0;6.72218;37.1252;41.9868;0.9871;6.24601;1.99272;2771.34;0;0.995798;5;0.256303;0.995798;0.012605;1;5609;322848;0.494088;0.141892;3.48213;503.868
31;6705;238;369;7;60;60;9;0;0;0;6.42476;40.1682;47.1494;0.990673;7.3387;0.934889;3315.26;0;0.663866;5;0.256303;0.991597;0.00840336;1;6705;321752;0.494445;0.14484;3.41374;603.331
32;3477;459;400;8;57;62;8;17.1017;14.9612;0.252562;6.27025;31.5447;42.154;0.988875;6.72285;2.2035;1932.2;0;0.865546;5;0.289916;1;0.012605;1;3477;324980;0.55571;0.154275;3.60208;328.185
33;6723;546;126;8;62;51;9;16.9451;3.88272;0.252034;5.7217;36.4013;60.4153;0.995505;10.559;0.136936;4285.14;0;0.844538;5;0.327731;1;0.00840336;1;6723;341055;0.637384;0.148805;4.28335;768.892
34;4740;261;151;8;63;56;10;0.846832;0.515828;0.0268835;6.04628;33.9154;52.4363;0.99333;8.6725;2.62465;2380.64;0;0.903361;5;0.260504;1;0.00840336;1;4740;343038;0.502243;0.110459;4.54686;424.69
35;6283;608;164;9;52;55;9;21.49;5.64256;0.334341;6.96639;37.4035;45.0422;0.987967;6.46565;1.97884;4001.91;0;0.991597;5;0.327731;1;0.00840336;1;6283;341495;0.636941;0.170465;3.73649;732.32
36;8495;127;193;8;56;56;9;2.48286;3.63382;0.159287;6.09763;41.8116;51.7516;0.993034;8.48717;2.42636;5173.07;0;0.684874;5;0.310924;1;0.00420168;1;8495;339283;0.608954;0.0745169;8.17203;962.496
37;5621;74;272;8;55;60;9;0;0;0;6.36759;36.5544;42.2106;0.988556;6.62897;0.0266716;2698.79;0;0.752101;5;0.247899;0.995798;0.00840336;1;5621;342157;0.480124;0.0954472;5.03026;520.577
38;5894;475;328;9;60;58;9;5.89029;3.98733;0.108599;6.15744;42.9738;46.7374;0.991284;7.5904;0.752982;3241.27;0;0.579832;5;0.285714;1;0.012605;1;5894;341884;0.549927;0.175008;3.14229;603.734
39;6742;288;350;8;58;56;11;1.6889;2.05968;0.0461254;8.16727;36.0228;43.4837;0.982203;5.32415;0.243056;3382.08;0;0.697479;5;0.260504;1;0.012605;1;6742;341036;0.501643;0.147563;3.39952;587.732
40;6164;306;412;8;57;56;9;1.52717;2.03215;0.0391268;6.17586;40.1185;41.8415;0.989047;6.77501;3.00759;3271.41;0;0.613445;5;0.273109;1;0.00840336;1;6164;341614;0.530728;0.128457;4.13155;629.986
41;3972;371;411;8;60;61;9;12.9657;14.289;0.261561;6.04764;35.3747;43.6767;0.990368;7.22211;1.36878;2064.53;0;0.987395;5;0.268908;1;0.00840336;1;3972;343806;0.519772;0.126006;4.12498;356.609
42;8020;401;182;9;61;63;9;3.42662;1.56063;0.0772922;6.93386;43.24;46.3675;0.988756;6.68712;1.91751;4191.89;0;1;5;0.264706;1;0;1;8020;359079;0.522678;0.187386;2.78932;749.208
43;7882;483;194;9;56;63;10;4.4975;1.79546;0.0920513;6.74565;40.8965;50.0578;0.990879;7.42075;1.08211;4301.95;0;0.756303;5;0.277311;1;0;1;7882;359217;0.545794;0.188812;2.89068;818.77
44;6565;385;245;9;62;63;9;1.32798;0.866357;0.0305014;6.82659;38.0283;46.3432;0.989091;6.78863;1.12801;3409.68;0;0.777311;5;0.264706;1;0;1;6565;360534;0.519371;0.153408;3.38556;609.791
45;6689;458;263;9;60;61;9;1.62267;0.906785;0.039872;6.49976;40.2016;51.2081;0.991912;7.87846;1.22292;3310.6;0;0.84874;5;0.252101;1;0;1;6689;360410;0.494931;0.177208;2.79293;637.887
46;6380;515;360;10;64;61;9;7.62541;5.28943;0.141232;6.36138;40.7268;44.5013;0.98973;6.99554;0.525328;3540.27;0;0.642857;5;0.285714;1;0.00840336;1;6380;360719;0.5549;0.182735;3.03663;657.266
47;5442;459;106;10;55;61;9;11.114;2.53791;0.247247;6.19067;36.8628;38.7455;0.987153;6.2587;0.895802;3300.35;0;1;5;0.310924;1;0.00840336;1;5442;380978;0.606459;0.127299;4.76404;633.081
48;8634;571;182;10;65;61;9;41.9631;13.0961;0.821036;7.2885;42.9489;49.4561;0.989081;6.7855;0.534465;5581.97;0;1;5;0.331933;1;0.00840336;1;8634;377786;0.646511;0.214413;3.01525;934.753
49;7462;616;218;10;64;58;9;14.8156;5.22941;0.241528;6.5866;43.6194;46.2305;0.989799;7.01887;2.00409;4322.47;0;0.907563;5;0.298319;1;0.00840336;1;7462;378958;0.579265;0.203587;2.84529;751.766
50;8980;322;220;10;60;63;9;1.75503;1.18505;0.0537039;7.48906;41.2467;52.2938;0.989692;6.98269;2.40172;4766.88;0;0.659664;5;0.273109;1;0.00840336;1;8980;377440;0.530832;0.15394;3.44831;825.415
51;7557;549;300;10;61;59;9;65.1559;35.6607;1.16485;6.76609;41.0447;43.8927;0.988047;6.48716;2.77314;5298.55;0;1;5;0.361345;1;0.012605;1;7557;378863;0.701147;0.209509;3.34663;944.592
52;5726;353;376;10;63;61;9;0;0;0;6.99062;40.1069;41.7077;0.985853;5.96624;1.88129;2579.46;0;0.890756;5;0.235294;0.991597;0.012605;1;5726;380694;0.450481;0.157017;2.869;454.859
53;5910;150;382;11;57;58;9;0.569405;1.4161;0.0382897;6.19792;39.4361;40.072;0.987966;6.46539;0.809268;3238.47;0;0.97479;5;0.281513;1;0.00840336;1;5910;380510;0.547963;0.110905;4.94083;619.059
54;7078;191;391;10;62;62;9;0.625398;1.29091;0.0318744;7.47278;37.2175;49.9002;0.988723;6.6776;0.207385;3639.28;0;1;5;0.264706;1;0.00840336;1;7078;379342;0.514166;0.119783;4.29248;665.867
55;7652;491;230;11;62;62;9;10.4002;4.96303;0.221459;7.22021;43.6093;53.091;0.990709;7.35311;1.24769;3937.52;0;0.966387;5;0.260504;1;0;1;7652;398089;0.514571;0.190943;2.69489;715.057
56;9762;276;239;11;64;64;9;0;0;0;7.51412;46.0326;49.2512;0.988293;6.55448;2.89772;3785.48;0;0.428571;5;0.201681;0.970588;0.00840336;1;9762;395979;0.387777;0.144471;2.68412;604.79
57;5355;611;302;12;54;60;8;23.3604;11.6674;0.434423;5.67544;36.5746;43.1075;0.991295;7.59544;0.600338;3452.86;0;1;5;0.331933;1;0.012605;1;5355;400386;0.644792;0.172765;3.7322;666.461
58;9297;208;321;11;64;62;9;0;0;0;7.10536;47.6099;49.3796;0.989593;6.94963;1.66916;3303.47;0;0.306723;5;0.184874;0.932773;0.00840336;1;9297;396444;0.355326;0.142733;2.48945;543.084
59;4824;398;116;12;61;53;9;17.641;5.14797;0.544723;6.55583;34.8937;37.0812;0.984247;5.65621;0.974285;2973.99;0;1;5;0.319328;1;0.012605;1;4824;400917;0.616498;0.14282;4.31662;552.377
60;6307;502;141;12;60;58;9;21.8876;6.10419;0.522142;7.10842;37.4391;44.5339;0.987179;6.26496;1.92808;3776.75;0;0.962185;5;0.306723;1;0.00840336;1;6307;399434;0.59882;0.179678;3.33274;687.376
61;7593;611;152;12;61;58;9;24.5989;6.01128;0.492394;8.27967;37.2593;41.8937;0.980276;5.05983;1.64101;4671.05;0;0.97479;5;0.315126;1;0.00840336;1;7593;398148;0.615179;0.170457;3.60901;816.489
62;8615;342;168;12;62;60;9;5.21103;2.4021;0.186936;6.95733;41.2801;53.1129;0.991383;7.63409;1.31938;4702.14;0;0.701681;5;0.281513;1;0.00840336;1;8615;397126;0.545808;0.191688;2.84738;826.453
63;5686;657;228;13;55;59;9;110.055;38.1214;1.98436;6.92213;36.8939;46.7557;0.98898;6.75452;1.1931;3390.01;0;1;5;0.306723;1;0.00840336;1;5686;350432;0.596203;0.167546;3.55845;683.444
64;7001;444;313;12;65;62;9;0;0;0;7.12027;44.725;45.7017;0.987789;6.41853;1.72179;3038.15;0;0.718487;5;0.226891;0.987395;0.012605;1;7001;398740;0.433958;0.178097;2.43664;519.781
65;7123;503;411;13;61;61;9;7.76835;6.3982;0.192405;7.30456;39.3242;42.9673;0.985444;5.88226;2.46981;4074.74;0;0.878151;5;0.294118;1;0.00840336;1;7123;398618;0.572054;0.131345;4.35535;739.447
66;6296;336;134;13;60;60;9;23.5984;9.22935;0.922078;6.99776;40.7445;50.4415;0.99033;7.20824;1.03292;3617.92;0;1;5;0.294118;1;0.00420168;1;6296;399445;0.574639;0.15446;3.72031;626.942
67;8979;449;234;13;62;60;10;3.06195;1.61081;0.086197;8.14349;42.4204;47.5224;0.985208;5.83564;1.53463;4083.67;0;0.882353;5;0.231092;1;0;1;8979;396762;0.454802;0.193903;2.34552;665.656
68;8526;521;245;13;65;62;9;9.32205;4.30889;0.224309;7.47117;44.0957;55.1019;0.990765;7.37527;0.437708;4083.65;0;0.655462;5;0.247899;1;0.00840336;1;8526;397215;0.478964;0.236409;2.026;659.927
69;8356;93;262;13;66;64;9;0.128611;0.345897;0.0175994;7.92869;45.4666;50.6364;0.987665;6.38648;2.75343;2954.64;0;0.756303;5;0.184874;1;0.00840336;1;8356;397385;0.353595;0.11506;3.07315;527.32
70;10082;219;271;13;63;66;10;0;0;0;7.6686;48.2094;49.1745;0.987765;6.41244;2.8247;3277.17;0;0.327731;5;0.168067;0.966387;0.00840336;1;10082;395659;0.325052;0.132104;2.46057;522.05
71;8971;337;291;13;64;65;9;0;0;0;7.11256;47.4036;48.4094;0.989148;6.80619;2.06742;3042.83;0;0.57563;5;0.176471;0.941176;0.00840336;1;8971;396770;0.339185;0.16435;2.06379;501.215
72;7910;497;294;13;64;62;10;4.63741;2.72871;0.121484;7.29404;45.7548;51.2085;0.989804;7.02059;1.04723;3424.32;0;0.907563;5;0.226891;1;0.012605;1;7910;397831;0.43291;0.225016;1.92391;623.641
73;8195;115;324;13;63;63;9;0;0;0;8.04327;41.3869;44.9698;0.983875;5.59098;0.248705;3466.6;0;0.84874;5;0.218487;0.983193;0.00840336;1;8195;397546;0.423014;0.126261;3.35031;605.932
74;7898;438;426;13;61;62;9;14.6487;14.2829;0.391586;7.55114;36.8427;51.9706;0.989388;6.88248;0.789403;4481.78;0;0.756303;5;0.289916;1;0.00840336;1;7898;397843;0.567458;0.136718;4.15058;763.772
75;6862;272;428;13;58;61;9;0.665156;1.03293;0.0315585;6.9721;39.6467;43.2369;0.986913;6.20142;3.01618;3295.47;0;0.647059;5;0.247899;1;0.00840336;1;6862;398879;0.480248;0.115934;4.14243;606.228
76;7591;294;119;14;58;54;9;44.7333;18.1453;2.06726;7.0503;39.6406;42.9481;0.986434;6.09167;0.286164;5369.42;0;0.756303;5;0.361345;1;0.00840336;1;7591;398150;0.70734;0.11804;5.9924;955.636
77;8073;443;151;14;64;64;10;99.1167;33.4393;2.86516;8.25437;41.8055;50.2714;0.986428;6.09028;1.96487;4735.51;0;0.810924;5;0.298319;1;0;1;8073;397668;0.586588;0.185971;3.15419;705.198
78;8606;558;171;14;59;62;9;40.0865;12.048;0.964363;7.82869;43.3098;44.6493;0.984508;5.7033;2.89525;5554.96;0;1;5;0.331933;1;0.00840336;1;8606;397135;0.645474;0.244456;2.64045;924.108
79;8740;591;255;14;63;65;11;47.3224;20.0653;1.00818;8.46057;36.4101;55.3319;0.988241;6.53997;1.1771;5606.14;0;0.815126;5;0.327731;1;0.00840336;1;8740;397001;0.641435;0.248228;2.58406;825.959
80;9429;282;302;14;64;67;9;0;0;0;7.77592;46.4851;48.0395;0.986813;6.17799;2.34495;3091.17;0;0.659664;5;0.172269;0.907563;0.00840336;1;9429;396312;0.327837;0.16414;1.9973;472.91
81;8861;587;333;14;64;59;10;50.3056;28.937;1.15113;8.73169;41.5108;44.2705;0.980356;5.0701;2.26464;5973.25;0;0.970588;5;0.344538;1;0.00840336;1;8861;396880;0.674105;0.16805;4.01134;1010.4
82;6564;248;374;14;63;62;9;3.95878;5.93816;0.223454;8.28243;42.6515;46.0986;0.983727;5.56583;1.72493;2524.01;0;0.659664;5;0.201681;1;0.012605;1;6564;399177;0.384524;0.166381;2.31111;402.195
83;5880;578;118;15;57;55;10;17.1175;3.46733;0.460806;6.74383;37.1445;42.0591;0.987062;6.23667;0.507637;3368.01;0;0.978992;5;0.294118;1;0.00840336;1;5880;399861;0.572792;0.157532;3.63603;641.588
84;12389;377;206;15;65;64;10;0;0;0;7.87074;51.3836;53.384;0.989072;6.78258;1.90326;3807.39;0;0.491597;5;0.155462;0.920168;0;1;12389;393352;0.30732;0.203313;1.51156;521.543
85;11967;397;330;15;65;67;9;0;0;0;8.04982;50.5949;52.8263;0.988322;6.56242;0.754201;3388.56;0;0.57563;5;0.147059;0.915966;0.00840336;1;11967;393774;0.283159;0.166453;1.70114;469.378
86;8284;469;382;15;62;61;9;0.515273;0.404858;0.0160023;7.81398;43.6047;46.0138;0.985475;5.88866;0.698031;3749.47;0;0.760504;5;0.235294;1;0.00840336;1;8284;397457;0.452615;0.212616;2.12879;652.412
87;7976;178;389;15;61;64;9;0;0;0;8.12644;39.6276;47.1942;0.985063;5.80749;0.149312;3575.3;0;0.60084;5;0.231092;0.995798;0.00840336;1;7976;397765;0.448257;0.129764;3.45439;630.787
88;5946;515;108;16;58;57;9;13.3175;2.77486;0.41205;6.92085;38.2748;40.0297;0.984941;5.78393;1.87223;3397.65;0;0.890756;5;0.294118;1;0.00840336;1;5946;399795;0.571417;0.153535;3.72175;613.949
89;6492;648;193;16;57;60;9;20.1052;6.02027;0.501136;6.81152;37.5933;46.196;0.98907;6.78204;0.977421;3615.79;0;0.991597;5;0.285714;1;0.00840336;1;6492;378816;0.556959;0.176997;3.14672;658.606
90;7945;535;340;16;63;60;10;56.6396;36.0491;1.72284;7.90608;38.5161;54.7643;0.989524;6.92686;0.245254;4370.12;0;1;5;0.281513;1;0.00840336;1;7945;397796;0.550045;0.2126;2.58723;846.042
91;7309;304;371;16;64;64;9;5.3043;6.55157;0.278416;8.13351;46.5654;48.8547;0.986044;6.00659;1.12779;2499.86;0;1;5;0.180672;1;0.012605;1;7309;398432;0.342023;0.173139;1.97542;396.121
92;8642;519;389;16;62;62;10;34.9799;25.8403;1.04153;8.58495;41.1162;50.2259;0.985284;5.85046;2.07683;4305.21;0;1;5;0.256303;1;0.00840336;1;8642;397099;0.498172;0.173409;2.87281;753.507
93;7775;335;417;16;62;63;11;6.0443;7.48593;0.325562;9.51971;38.2263;40.9241;0.972568;4.29888;1.51105;4017.67;0;0.546219;5;0.264706;1;0.00840336;1;7775;397966;0.51674;0.138947;3.71898;630.144
94;8776;567;232;17;66;60;9;13.1856;5.3342;0.393884;7.55306;41.9919;50.5137;0.988758;6.68785;0.631408;4651.12;0;1;5;0.273109;1;0.00840336;1;8776;396965;0.529983;0.262536;2.0187;799.223
95;11176;508;254;17;65;66;9;1.22396;0.601722;0.0355114;7.9847;45.918;56.2481;0.989873;7.04448;0.641665;5068.79;0;0.642857;5;0.235294;1;0.00840336;1;11176;394565;0.453543;0.244854;1.8523;741.034
96;9763;457;288;17;63;63;9;0;0;0;8.35057;45.072;48.2778;0.984927;5.78138;2.19327;3716.51;0;0.781513;5;0.197479;0.970588;0.00840336;1;9763;395978;0.380674;0.215925;1.763;523.676
97;7491;618;326;17;66;62;9;26.5083;14.1028;0.710896;6.97523;36.0261;57.6174;0.992645;8.26029;2.90053;4343.81;0;0.890756;5;0.298319;1;0.00840336;1;7491;398250;0.57987;0.14315;4.05078;838.793
98;9786;136;333;17;65;65;9;1.82559;4.49838;0.230601;8.14345;43.9746;50.8952;0.987116;6.24984;2.45159;4787.5;0;0.420168;5;0.252101;1;0.00840336;1;9786;395955;0.489219;0.140641;3.4785;793.458
99;8368;492;414;17;62;61;9;7.15674;6.01433;0.236653;8.15973;43.7961;44.8383;0.983302;5.49507;3.0964;4356.59;0;0.836134;5;0.268908;1;0.00840336;1;8368;397373;0.520626;0.143619;3.62504;755.343
100;7088;398;423;17;63;62;9;1.48693;1.5895;0.0646493;7.13331;39.168;54.8879;0.991519;7.69459;2.88899;3217.36;0;0.756303;5;0.235294;1;0.00840336;1;7088;398653;0.453915;0.138959;3.26654;533.698
101;8837;617;157;18;62;59;9;24.1924;6.05526;0.704013;8.12357;42.0516;43.95;0.982769;5.41019;1.44966;5312.4;0;1;5;0.306723;1;0.00840336;1;8837;396904;0.601153;0.174838;3.43834;894.218
102;9918;640;243;19;61;62;9;59.7392;22.5826;1.69502;7.39217;43.557;52.217;0.989929;7.06383;1.1749;6471.89;0;1;5;0.331933;1;0.00840336;1;9918;395823;0.652538;0.194839;3.34911;1045.74
103;10522;527;273;19;64;63;11;0;0;0;7.84863;42.4795;58.3167;0.990902;7.43018;0.5812;4695.29;0;0.693277;5;0.231092;0.991597;0.00840336;1;10522;395219;0.446236;0.247425;1.80352;711.22
104;11771;641;272;19;61;65;9;52.8813;21.9653;1.54247;7.04058;50.4853;56.1873;0.992118;7.98049;1.55694;8114.24;0;0.957983;5;0.34874;1;0.00840336;1;11771;393970;0.689342;0.178355;3.86499;1197.5
105;10483;556;289;19;64;66;10;0.978897;0.511972;0.0303198;7.67809;45.5714;56.6259;0.990765;7.375;0.498753;4617.44;0;0.512605;5;0.226891;1;0.00840336;1;10483;395258;0.440469;0.25193;1.74838;715.418
106;10687;510;331;19;66;62;9;23.2639;14.9879;0.846895;8.58609;41.6612;55.2018;0.98783;6.42921;0.324687;5752.78;0;0.991597;5;0.277311;1;0.00840336;1;10687;395054;0.538298;0.215865;2.49368;985.274
107;7856;233;410;19;63;64;9;0;0;0;7.46693;44.1611;47.3927;0.98751;6.347;1.02589;2902.13;0;0.995798;5;0.193277;0.995798;0.00840336;1;7856;397885;0.369418;0.129023;2.8632;463.754
108;7648;276;411;19;64;65;10;1.92214;2.8225;0.129706;8.37412;46.2492;47.9788;0.98465;5.72942;0.377591;2898.85;0;0.705882;5;0.197479;1;0.00840336;1;7648;398093;0.379035;0.138151;2.74362;454.748
109;10142;416;417;19;65;67;10;0.395569;0.396989;0.0189268;7.72257;48.0759;51.6081;0.988741;6.68275;2.95112;4226.82;0;0.777311;5;0.214286;1;0.00840336;1;10142;395599;0.416763;0.134208;3.10534;667.78
110;12240;418;161;20;65;65;10;0.602796;0.238667;0.0266788;8.95175;47.8797;50.4346;0.984122;5.63405;2.9069;5547.48;0;0.663866;5;0.231092;1;0.00420168;1;12240;393501;0.453225;0.182187;2.48769;773.095
111;8392;602;186;20;64;62;9;39.5132;12.4229;1.3133;7.17197;43.8639;50.6697;0.989932;7.06496;2.08695;4847.34;0;1;5;0.294118;1;0.00420168;1;8392;397349;0.577613;0.239973;2.40699;884.394
112;6897;69;239;20;61;60;9;0;0;0;7.5425;42.6954;45.19;0.985973;5.99139;3.13734;2285.74;0;0.92437;5;0.172269;0.945378;0.00840336;1;6897;390087;0.331411;0.0792577;4.18144;388.83
113;11781;251;244;20;66;66;10;0;0;0;8.22166;51.4706;52.5537;0.987687;6.3921;0.149656;3230.28;0;0.386555;5;0.142857;0.945378;0.00840336;1;11781;393960;0.274194;0.130578;2.09985;392.096
114;9085;127;251;20;63;67;9;0;0;0;8.42719;48.7131;49.9801;0.985683;5.93082;0.677043;2192;0;0.231092;5;0.12605;0.92437;0.00420168;1;9085;396656;0.241277;0.110164;2.19017;306.26
115;10393;381;292;20;65;64;9;0;0;0;8.07103;46.7109;54.2436;0.988868;6.72077;1.99705;3361.9;0;0.462185;5;0.168067;0.941176;0.00840336;1;10393;395348;0.323477;0.14931;2.16648;482.612
116;7560;83;310;20;64;60;10;0;0;0;7.84038;44.4109;46.5487;0.985713;5.93705;0.518889;2309.3;0;0.508403;5;0.159664;0.94958;0.00840336;1;7560;398181;0.305461;0.102205;2.98871;375.981
117;9794;452;374;20;66;64;10;0;0;0;8.0896;47.6958;51.4679;0.98757;6.36223;0.0619812;3276.06;0;0.936975;5;0.172269;0.94958;0.00840336;1;9794;395947;0.334498;0.197519;1.6935;495.661
118;8121;290;140;21;60;63;10;0.681576;0.326539;0.0474966;8.05704;42.0945;46.3515;0.984777;5.75292;1.53265;3368.66;0;0.764706;5;0.214286;1;0.00840336;1;8121;397620;0.414809;0.130148;3.18721;526.616
119;10242;365;142;21;64;64;10;2.41206;1.01353;0.117019;8.00379;45.5226;52.2645;0.988204;6.52996;1.0954;4213;0;0.42437;5;0.210084;1;0.00420168;1;10242;395499;0.411346;0.15668;2.6254;608.96
120;8637;222;144;21;64;63;10;0.880822;0.58924;0.08302;7.47803;44.4151;45.7046;0.986524;6.11185;0.372451;3950.85;0;0.978992;5;0.235294;1;0.00420168;1;8637;397104;0.457433;0.0819704;5.58046;690.387
