id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
17;4500;251;379;5;63;62;9;0;0;0;6.44054;38.9335;45.395;0.989884;7.04833;1.17144;1344.82;0;0.610879;5;0.158996;0.920502;0.0125523;1;4500;285315;0.298849;0.10757;2.7782;257.056
18;3636;305;399;5;60;55;9;0;0;0;5.76748;33.8775;46.7101;0.992348;8.09889;3.00678;1414.89;0;0.841004;5;0.205021;0.974895;0.0125523;1;3636;286179;0.389135;0.112502;3.4589;274.884
19;5134;252;178;6;60;57;9;0;0;0;6.50269;35.3881;44.2536;0.989145;6.80543;0.657979;2088.44;0;0.414226;5;0.213389;0.995816;0.0125523;1;5134;304002;0.406784;0.136418;2.9819;388.737
20;4213;121;239;6;61;60;9;0;0;0;6.40068;35.7374;50.8098;0.992034;7.93818;2.37786;1546.77;0;0.644351;5;0.192469;0.953975;0.0125523;1;4213;304923;0.367142;0.142831;2.57047;288.838
21;5917;403;248;6;61;63;9;0;0;0;6.37884;41.5931;53.1983;0.992785;8.3398;2.67544;2190.08;0;0.297071;5;0.196653;0.962343;0.0125523;1;5917;303219;0.370132;0.160895;2.30046;381.086
22;7075;430;288;6;60;61;9;0;0;0;7.93065;37.9865;47.58;0.986011;5.99951;0.625359;2781.42;0;0.464435;5;0.205021;0.941423;0.0125523;1;7075;302061;0.393133;0.163723;2.40121;536.21
23;6773;479;289;6;61;62;9;0.621518;0.385393;0.00900751;6.9343;40.8402;55.7381;0.992231;8.03804;2.15625;3108.52;0;0.523013;5;0.238494;1;0.0125523;1;6773;302363;0.458959;0.195063;2.35287;593.374
24;5564;394;322;7;59;62;9;0;0;0;8.05459;34.0796;37.605;0.976792;4.66877;1.40501;2255.06;0;0.748954;5;0.213389;0.966527;0.0125523;1;5564;303572;0.405294;0.145138;2.79247;381.464
25;8382;441;392;7;62;61;9;0.478873;0.431422;0.00436331;7.04773;45.2363;61.2733;0.993363;8.69404;2.74767;3666.94;0;0.297071;5;0.230126;1;0.0167364;1;8382;300754;0.43748;0.167019;2.61934;642.207
26;5283;351;400;6;63;59;9;0;0;0;5.93935;35.7416;59.303;0.994972;9.98476;2.906;2145.3;0;0.552301;5;0.213389;0.995816;0.0125523;1;5283;303853;0.406076;0.124889;3.2515;386.872
27;6590;366;141;7;59;59;9;0;0;0;7.48687;38.6495;45.7106;0.986495;6.10543;2.6849;2769.86;0;0.497908;5;0.221757;0.983264;0.0167364;1;6590;321867;0.420312;0.159729;2.6314;487.707
28;3342;301;144;8;54;59;9;3.52187;1.64866;0.0874557;5.97922;34.7284;38.8105;0.988061;6.4909;1.8531;1692.28;0;0.991632;5;0.263598;1;0.0125523;1;3342;325115;0.506369;0.138806;3.64805;294.54
29;7892;592;170;7;57;58;9;8.31606;2.33863;0.126913;8.49977;33.8647;55.5994;0.988245;6.54129;0.539473;4317.91;0;0.527197;5;0.280335;1;0.0083682;1;7892;320565;0.547125;0.19082;2.86724;776.686
30;7305;364;203;7;62;61;10;0;0;0;8.28784;37.9061;46.9627;0.984305;5.66645;1.13554;2881.14;0;0.380753;5;0.205021;0.958159;0.0125523;1;7305;321152;0.394406;0.153111;2.57595;492.887
31;5044;143;213;8;61;61;9;0;0;0;7.44999;41.4531;48.7583;0.988258;6.54475;0.7607;2037.06;0;0.589958;5;0.213389;0.991632;0.0167364;1;5044;323413;0.403857;0.156106;2.58707;393.145
32;6425;454;242;7;61;56;9;1.25839;0.68369;0.0198171;7.50418;36.4557;53.334;0.990052;7.10725;0.0766304;2825.84;0;0.912134;5;0.230126;1;0.0125523;1;6425;322032;0.439821;0.200878;2.1895;518.97
33;4967;268;406;7;61;64;9;0;0;0;6.60128;41.9776;49.9883;0.991242;7.5725;0.740556;1603.77;0;0.506276;5;0.171548;0.966527;0.0125523;1;4967;323490;0.322885;0.104052;3.1031;307.856
34;7209;327;245;8;64;62;9;0;0;0;7.44257;44.5307;47.4848;0.987641;6.38016;0.537493;2494.14;0;0.564854;5;0.179916;0.912134;0.0083682;0.995816;7209;340569;0.345975;0.123548;2.80033;400.623
35;6657;591;269;8;58;60;9;9.69625;4.54194;0.146534;7.1438;45.3013;46.2837;0.988017;6.47887;1.17853;3316.64;0;0.866109;5;0.259414;1;0.0125523;1;6657;341121;0.49822;0.204879;2.43177;601.745
36;3941;111;294;8;63;58;9;0;0;0;6.06827;37.1177;42.5031;0.989756;7.00416;0.343348;1409.59;0;0.778243;5;0.188285;0.912134;0.0125523;1;3941;343837;0.357675;0.117041;3.05597;258.166
37;6778;548;304;9;57;64;9;50.1441;27.4091;0.665081;7.27787;40.4021;59.5153;0.992495;8.17757;2.08144;4246.1;0;1;5;0.322176;1;0.0125523;1;6778;341000;0.626454;0.213066;2.94018;684.281
38;9845;518;122;10;64;61;9;3.44599;0.830266;0.0645684;8.28363;37.814;61.339;0.990839;7.40484;0.531225;5699.38;0;0.732218;5;0.297071;1;0.0167364;1;9845;357254;0.57891;0.186018;3.11211;922.682
39;7784;601;225;9;60;60;9;18.9104;7.36923;0.330748;7.07177;46.5189;47.0898;0.988659;6.65884;0.509528;4538.19;0;0.903766;5;0.297071;1;0.0083682;1;7784;359315;0.583015;0.236045;2.46993;835.394
40;8775;492;259;9;64;61;9;9.45402;4.76126;0.153258;7.27948;49.282;56.3035;0.991607;7.73455;0.251182;4671.87;0;0.794979;5;0.276151;1;0.0125523;1;8775;358324;0.532408;0.226586;2.3497;802.08
41;6027;388;375;9;61;60;9;0;0;0;7.28653;43.8419;48.2646;0.988538;6.62381;2.63902;2039.54;0;0.364017;5;0.179916;0.974895;0.0125523;1;6027;361072;0.3384;0.164047;2.06283;364.724
42;5737;369;410;9;60;61;9;1.26446;1.39944;0.0341745;7.28985;43.6489;52.9831;0.99049;7.26807;0.793667;2340.93;0;0.719665;5;0.213389;1;0.0125523;1;5737;361362;0.408039;0.138138;2.95384;417.374
43;7494;326;119;11;63;59;9;0.734891;0.230489;0.0233829;6.65559;40.0775;55.9115;0.99289;8.40068;2.39811;3592.37;0;0.979079;5;0.246862;1;0.0125523;1;7494;378926;0.479366;0.139211;3.44346;600.324
44;5938;231;134;11;59;60;9;0;0;0;7.18728;40.4872;42.8616;0.985841;5.96354;3.08623;2759.26;0;0.736402;5;0.242678;0.987448;0.0125523;1;5938;380482;0.464678;0.122826;3.78322;519.098
45;4481;177;166;11;57;60;9;4.55262;4.32879;0.254076;6.6468;35.4155;47.7536;0.990266;7.18445;1.45631;2314.27;0;0.90795;5;0.267782;1;0.0125523;1;4481;381939;0.516464;0.141009;3.66262;379.22
46;3982;205;348;10;60;61;9;0;0;0;6.77414;29.0024;51.7645;0.9914;7.64149;1.57691;1698.71;0;0.598326;5;0.225941;0.991632;0.0167364;1;3982;382438;0.426598;0.116649;3.65712;191.038
47;4620;118;346;11;55;59;9;0;0;0;6.88826;34.3991;41.4264;0.986079;6.01406;1.03411;1723.65;0;0.330544;5;0.196653;0.958159;0.0125523;1;4620;381800;0.373084;0.0943087;3.95599;328.276
48;3976;178;400;10;63;58;9;0.472838;1.02027;0.0353996;6.83492;32.6043;40.814;0.985878;5.9714;0.238321;1581.94;0;0.723849;5;0.209205;1;0.0167364;1;3976;382444;0.397872;0.0911942;4.36291;303.231
49;4698;221;410;11;63;60;9;0;0;0;6.78614;35.7032;49.1741;0.990432;7.24626;2.93383;1792.19;0;0.640167;5;0.200837;0.987448;0.0125523;1;4698;381722;0.381481;0.0947883;4.02456;332.11
50;7828;429;422;10;63;59;9;3.90491;3.89828;0.0897211;7.81981;41.5324;57.7003;0.990774;7.37874;2.78271;3923.27;0;0.585774;5;0.259414;1;0.0125523;1;7828;378592;0.501185;0.150657;3.32666;710.096
51;8881;499;100;11;60;58;9;9.43791;1.77303;0.217769;7.25483;48.8792;51.9819;0.990213;7.16514;1.51618;5377.25;0;0.531381;5;0.309623;1;0.0125523;1;8881;396860;0.605476;0.149649;4.04598;965.236
52;7576;459;318;11;65;65;9;0;0;0;7.77256;45.6055;51.3377;0.988473;6.605;1.84806;2694.74;0;0.811715;5;0.188285;0.979079;0.0125523;1;7576;398165;0.355693;0.198923;1.78809;459.615
53;5945;548;362;11;56;60;9;58.2284;37.8534;1.07538;7.24951;38.1547;51.8594;0.990181;7.1535;2.12068;3567.13;0;1;5;0.309623;1;0.0125523;1;5945;399796;0.600019;0.166126;3.61183;644.07
54;9122;493;404;11;60;58;11;2.23157;1.82915;0.0493543;8.7079;43.8624;48.8168;0.983962;5.60604;0.0285261;5268.03;0;0.807531;5;0.297071;1;0.0125523;1;9122;396619;0.577509;0.156587;3.68811;845.749
55;7774;384;93;12;60;59;10;0.402525;0.0859613;0.0123537;8.02568;39.6243;46.6258;0.985074;5.80958;2.5865;3885.47;0;0.924686;5;0.259414;1;0.0167364;1;7774;397967;0.499804;0.130158;3.83999;711.145
56;8542;157;212;12;62;58;9;0;0;0;7.71043;40.5928;51.1027;0.988552;6.62774;2.74768;3832.67;0;0.65272;5;0.23431;0.991632;0.0125523;1;8542;397199;0.448686;0.169184;2.65205;618.886
57;9523;87;242;12;61;63;11;0;0;0;7.6091;44.5785;55.8377;0.990671;7.33827;2.81854;4916.65;0;0.757322;5;0.267782;0.995816;0.0125523;1;9523;396218;0.516294;0.122642;4.20977;896.916
58;7222;200;242;13;59;60;9;0;0;0;7.01475;39.737;49.0391;0.989716;6.99086;1.13378;2978.41;0;0.564854;5;0.217573;0.987448;0.0167364;1;7222;398519;0.412407;0.15039;2.74225;479.427
59;9825;615;246;12;64;64;9;32.3031;12.8499;0.616889;7.55058;47.9323;54.6608;0.990413;7.23929;0.811208;6020.54;0;0.514644;5;0.313808;1;0.0083682;1;9825;395916;0.612775;0.236913;2.5865;996.764
60;7961;179;291;12;64;62;11;0;0;0;7.93791;43.2804;49.6045;0.987113;6.24907;1.92168;2300.18;0;0.610879;5;0.154812;0.941423;0.0167364;1;7961;397780;0.28893;0.141037;2.04861;329.883
61;10724;515;291;12;65;64;10;1.83489;1.0413;0.0384993;7.79929;48.3288;58.6298;0.991113;7.51733;0.128549;5506.6;0;0.715481;5;0.263598;1;0.0125523;1;10724;395017;0.513485;0.242284;2.11935;880.768
62;10193;316;290;12;63;67;10;0;0;0;8.89034;43.8205;52.0428;0.985301;5.85386;1.50855;2695.9;0;0.301255;5;0.138075;0.878661;0.0083682;1;10193;395548;0.264486;0.11898;2.22294;391.348
63;8619;432;354;12;64;63;9;0;0;0;7.42623;45.3939;52.9932;0.990132;7.13595;2.63312;2939.33;0;0.422594;5;0.179916;0.987448;0.0125523;1;8619;397122;0.341028;0.19309;1.76616;479.282
64;5022;293;426;12;59;59;9;0;0;0;7.10441;40.315;47.7204;0.988856;6.71701;0.244406;1959.19;0;0.430962;5;0.205021;0.970711;0.0125523;1;5022;400719;0.390123;0.106466;3.66429;328.972
65;5399;325;436;12;61;55;9;0.936734;1.294;0.0363075;6.53112;38.1974;50.575;0.991627;7.74369;0.120166;2754.25;0;0.39749;5;0.263598;1;0.0125523;1;5399;400342;0.510141;0.109503;4.65869;465.939
66;6456;372;438;12;61;59;9;0.465277;0.554706;0.0150089;6.85635;44.8195;50.7252;0.990823;7.39828;0.7006;3198.09;0;0.481172;5;0.25523;1;0.0125523;1;6456;399285;0.495367;0.124977;3.96365;572.85
67;8571;468;95;13;61;61;9;12.2482;2.57395;0.364649;6.80415;46.7063;49.7236;0.990593;7.30784;0.573312;5232.43;0;0.945607;5;0.313808;1;0.0125523;1;8571;397170;0.61048;0.149452;4.08479;918.013
68;8892;439;118;13;62;60;10;2.88443;0.78503;0.0884232;7.98567;41.9605;47.7671;0.985927;5.9816;2.29705;5010;0;1;5;0.292887;1;0.0167364;1;8892;396849;0.563429;0.193384;2.91352;820.118
69;7407;343;150;13;62;63;9;3.38044;1.31425;0.152745;7.2779;38.2946;57.8953;0.992067;7.95494;0.960892;3391.28;0;0.824268;5;0.238494;1;0.0125523;1;7407;398334;0.457847;0.181252;2.52603;568.738
70;10070;478;162;13;61;65;9;2.22401;0.769034;0.06585;8.04036;47.5931;52.8048;0.98834;6.56747;2.38955;5102.5;0;0.67364;5;0.263598;1;0.0167364;1;10070;395671;0.506703;0.256651;1.97429;792.465
71;6847;139;166;13;59;61;10;0.916974;1.09928;0.0792179;7.61209;37.6493;44.3448;0.985157;5.82558;2.48905;3686.04;0;0.849372;5;0.280335;1;0.0125523;1;6847;398894;0.538345;0.128997;4.17331;680.401
72;9235;379;171;13;64;64;9;0;0;0;7.75992;44.8986;54.5792;0.989841;7.03347;0.545159;3547.34;0;0.41841;5;0.200837;0.983264;0.0125523;1;9235;396506;0.384119;0.200143;1.91922;590.998
73;11311;532;199;13;62;65;9;17.641;6.29395;0.443791;7.71126;53.8673;56.6721;0.9907;7.34927;2.34463;6825.28;0;0.732218;5;0.309623;1;0.0125523;1;11311;394430;0.603419;0.287682;2.09752;1010.26
74;9109;485;196;13;63;63;9;0.456576;0.174909;0.0114382;7.50209;43.3059;56.7061;0.99121;7.55871;0.68351;4196.46;0;0.598326;5;0.238494;1;0.0125523;1;9109;396632;0.460694;0.264403;1.74239;704.516
75;7841;107;201;13;59;58;9;0.669421;1.22761;0.0731553;8.27173;42.7125;44.0882;0.982242;5.32999;1.44519;3991.51;0;0.953975;5;0.263598;1;0.0125523;1;7841;397900;0.509057;0.129125;3.94236;733.54
76;8207;430;208;13;65;61;9;5.53444;2.61966;0.184599;8.04095;38.6153;56.2561;0.989732;6.9962;0.963795;4252.46;0;0.916318;5;0.271967;1;0.0167364;1;8207;397534;0.518149;0.219921;2.35607;676.926
77;8226;583;309;13;58;65;9;13.6007;7.00397;0.313704;6.82731;40.3202;60.8965;0.993695;8.91955;1.94039;4488.31;0;0.912134;5;0.284519;1;0.0125523;1;8226;397515;0.545625;0.206551;2.6416;760.73
78;9561;526;381;13;63;62;10;5.96011;4.26959;0.136612;8.62742;37.3295;56.7653;0.988383;6.57964;2.57218;5255.78;0;0.728033;5;0.284519;1;0.0125523;1;9561;396180;0.549711;0.170308;3.22774;878.923
79;5577;178;140;14;60;65;10;0;0;0;7.35709;37.9036;47.2955;0.987827;6.42856;2.04057;1910.74;0;0.669456;5;0.179916;0.962343;0.0125523;1;5577;400164;0.34261;0.122366;2.79989;356.607
80;11527;624;191;14;65;62;10;22.4783;6.88306;0.522771;8.31393;44.2346;57.4836;0.989486;6.91413;0.0377768;7261.31;0;0.870293;5;0.322176;1;0.0083682;1;11527;394214;0.62994;0.24407;2.58098;1104.22
81;7122;111;335;14;64;63;9;0;0;0;8.32783;41.2846;46.4387;0.983789;5.57633;0.988237;2513.77;0;0.573222;5;0.1841;0.966527;0.0125523;1;7122;398619;0.352958;0.109465;3.2244;452.394
82;10297;182;202;15;63;65;9;0.498203;0.551614;0.0403949;7.92994;48.4276;50.0454;0.987366;6.31095;1.92621;4456.01;0;0.67364;5;0.225941;1;0.0125523;1;10297;395444;0.432749;0.182238;2.37463;652.744
83;8152;489;251;15;64;61;9;1.66045;0.842134;0.0499043;8.78008;43.5655;47.2051;0.98255;5.37638;2.68084;3526.75;0;0.338912;5;0.225941;1;0.0125523;1;8152;397589;0.432624;0.27496;1.57341;594.878
84;5299;191;397;15;58;63;9;8.05287;17.0282;0.618121;8.11923;34.0697;42.2226;0.981337;5.20033;1.76499;2543.19;0;1;5;0.251046;1;0.0167364;0.995816;5299;400442;0.479938;0.108744;4.41348;392.845
85;6971;447;434;15;62;63;9;3.72129;3.45609;0.125431;7.2863;45.7232;52.5282;0.990333;7.20917;2.0675;3555.75;0;0.803347;5;0.263598;1;0.0125523;1;6971;398770;0.510079;0.148798;3.428;672.81
86;11719;550;135;16;62;63;9;7.64995;1.86111;0.229221;8.92292;41.8672;56.2428;0.987335;6.30318;2.82083;6875.47;0;0.74477;5;0.301255;1;0.0167364;1;11719;394022;0.586695;0.22297;2.63127;1050.73
87;8318;231;173;16;64;63;10;0;0;0;7.5012;43.5411;50.0902;0.988723;6.67763;1.91334;3061.58;0;0.778243;5;0.192469;0.970711;0.0125523;1;8318;397423;0.368066;0.168133;2.18914;466.561
88;8419;421;188;16;60;62;10;9.04695;4.01928;0.355799;8.86576;40.1146;45.8723;0.981146;5.1741;1.01205;4474.44;0;0.74477;5;0.276151;1;0.0167364;1;8419;397322;0.531468;0.231445;2.2963;686.339
89;9949;438;259;16;64;64;9;0;0;0;7.65103;49.8961;54.1681;0.989974;7.07984;1.87394;3569.53;0;0.481172;5;0.188285;0.962343;0.0125523;1;9949;395792;0.35878;0.215862;1.66208;540.393
90;5913;653;281;17;55;62;9;23.2491;10.1404;0.571259;6.38993;40.9865;47.6349;0.990962;7.45469;1.78295;3408.26;0;1;5;0.297071;1;0.0125523;1;5913;370638;0.5764;0.157052;3.67013;707.322
91;8844;242;409;16;60;65;10;0;0;0;8.64214;40.2418;47.8122;0.983529;5.53245;1.58594;3486.42;0;0.351464;5;0.205021;0.962343;0.0125523;1;8844;396897;0.394212;0.107788;3.6573;538.469
92;10945;291;113;17;62;63;11;4.70667;1.75242;0.263126;8.17136;48.9089;52.8665;0.987982;6.46973;3.03093;6080.73;0;0.853557;5;0.288703;1;0.0167364;1;10945;394796;0.555571;0.1367;4.06418;1070.5
93;9877;340;127;17;63;61;10;3.47163;1.32583;0.160034;8.20041;42.7291;53.407;0.988142;6.51272;2.84547;5048.92;0;0.861925;5;0.263598;1;0.0125523;1;9877;395864;0.511181;0.170816;2.99258;850.234
94;10969;564;241;17;60;64;9;8.7723;3.63907;0.254335;8.19205;45.8753;58.007;0.989977;7.08089;1.37991;5933.11;0;0.841004;5;0.280335;1;0.0125523;1;10969;394772;0.540899;0.31709;1.70582;860.373
95;9768;459;406;17;61;64;10;3.01737;2.69811;0.103144;8.37902;43.5075;52.6403;0.98725;6.28239;2.73464;4886.38;0;0.736402;5;0.259414;1;0.0125523;1;9768;395973;0.500245;0.182338;2.7435;786.488
96;9679;420;432;17;63;61;10;2.73041;2.87601;0.111245;8.51471;46.227;53.0157;0.987018;6.22637;0.898655;4890.1;0;0.849372;5;0.259414;1;0.0125523;1;9679;396062;0.505229;0.146248;3.4546;779.943
97;8282;405;132;18;60;65;9;0.828054;0.223097;0.0394312;6.8827;41.9333;63.5619;0.99412;9.23502;1.45263;3854.82;0;0.527197;5;0.238494;1;0.0083682;1;8282;397459;0.465444;0.199726;2.33042;629.563
98;6828;77;297;18;64;63;10;0;0;0;7.62938;38.8173;52.6081;0.989428;6.89547;1.94227;2438.17;0;0.502092;5;0.1841;0.979079;0.0041841;1;6828;398913;0.357083;0.114378;3.12196;397.334
99;7755;104;339;18;62;63;11;0;0;0;8.29187;43.5922;48.2825;0.985143;5.82287;0.730448;2776.79;0;0.527197;5;0.1841;0.966527;0.0041841;1;7755;397986;0.358063;0.101047;3.54352;469.521
100;9665;388;370;18;65;65;10;0;0;0;9.27769;44.9518;47.139;0.980441;5.0809;1.1259;2755.82;0;0.389121;5;0.150628;0.870293;0.0125523;1;9665;396076;0.285133;0.173755;1.641;354.805
101;6953;286;414;18;60;64;9;0;0;0;7.8098;46.7492;50.9064;0.988162;6.51828;0.409643;1973.55;0;0.569038;5;0.150628;0.974895;0.0125523;1;6953;398788;0.283841;0.11495;2.46925;323.721
102;6194;398;107;19;61;61;9;1.15872;0.312185;0.0551769;7.82057;38.2454;46.3047;0.985634;5.92088;1.26303;2754.77;0;0.828452;5;0.230126;1;0.0083682;1;6194;399547;0.444749;0.153455;2.89825;514.828
103;11019;610;149;19;65;58;11;21.2304;5.33286;0.643836;8.49399;41.0363;58.4506;0.989385;6.8814;0.208975;6504.76;0;0.953975;5;0.301255;1;0.0083682;1;11019;394722;0.590322;0.194848;3.02966;1033.75
104;10232;371;174;19;63;64;10;0;0;0;8.59564;45.6061;53.2643;0.986893;6.19667;0.138318;3383.64;0;0.606695;5;0.171548;0.979079;0.0083682;1;10232;395509;0.330691;0.191453;1.72727;495.96
105;13139;648;210;19;64;60;10;49.1067;15.9054;1.43464;9.00094;42.7263;55.0319;0.986534;6.11401;0.418838;9009.9;0;0.912134;5;0.351464;1;0.0083682;1;13139;372169;0.685734;0.217691;3.15003;1294.52
106;11453;181;236;19;65;64;9;0;0;0;8.24243;48.6008;53.6383;0.988123;6.50759;2.17705;3593.01;0;0.108787;5;0.167364;0.945607;0.0167364;1;11453;394288;0.313718;0.170714;1.83768;462.316
107;8403;228;255;19;61;65;10;0;0;0;8.26867;43.7593;50.5093;0.986509;6.10851;0.862706;2167;0;0.196653;5;0.138075;0.857741;0.0125523;1;8403;397338;0.257884;0.136127;1.89444;280.754
108;11267;584;290;19;65;64;9;4.31477;2.14158;0.136722;8.24412;47.7768;55.7708;0.989014;6.76492;1.90146;5851.3;0;0.933054;5;0.267782;1;0.0125523;1;11267;394474;0.51933;0.237853;2.18341;935.654
109;10707;513;348;19;63;66;10;1.13675;0.757223;0.0431862;8.31106;45.6367;54.6335;0.988361;6.57359;2.05804;5464.7;0;0.916318;5;0.263598;1;0.0125523;1;10707;395034;0.510388;0.227648;2.24201;806.032
110;8386;235;136;20;63;66;11;0;0;0;8.42676;40.0801;50.0277;0.985712;5.93676;2.38609;3427.36;0;0.920502;5;0.213389;0.991632;0.0125523;1;8386;397355;0.4087;0.135188;3.02319;548.747
111;10782;459;159;20;61;63;11;1.43453;0.517268;0.0559209;8.59762;46.247;55.0274;0.987719;6.40031;1.61315;5150.13;0;0.92887;5;0.246862;1;0.0083682;1;10782;394959;0.477662;0.236633;2.01858;729.57
112;12358;638;259;20;66;61;10;5.38535;2.20763;0.174461;8.81758;42.914;55.9007;0.987481;6.33969;0.320088;6626.12;0;0.857741;5;0.276151;1;0.0125523;1;12358;393383;0.536183;0.21012;2.5518;1013.36
113;10899;559;311;20;65;63;10;1.56386;0.886697;0.0534238;7.943;45.2513;56.9227;0.990216;7.1664;2.46293;5765.22;0;0.502092;5;0.271967;1;0.0125523;1;10899;394842;0.52897;0.236821;2.23363;940.512
114;11566;541;186;21;63;63;9;3.71161;1.20931;0.132324;7.83545;50.1653;56.5728;0.990362;7.22011;2.31773;5819.04;0;0.619247;5;0.259414;1;0.0125523;1;11566;394175;0.503118;0.282137;1.78324;873.795
115;8828;89;283;21;63;61;10;0;0;0;8.07352;43.4016;50.151;0.986957;6.21179;2.22962;3105.72;0;0.631799;5;0.179916;0.970711;0.0041841;1;8828;396913;0.351802;0.122608;2.86932;487.323
116;8566;148;356;21;64;61;11;0;0;0;7.63761;42.3824;55.9247;0.99063;7.32227;0.0958755;3004.04;0;0.426778;5;0.1841;0.966527;0.0125523;1;8566;397175;0.350691;0.115427;3.03821;473.396
117;9066;237;384;21;61;65;9;0;0;0;7.83088;45.937;51.9549;0.988576;6.63461;1.32461;2864.6;0;0.338912;5;0.167364;0.995816;0.0125523;1;9066;396675;0.315973;0.119116;2.65265;424.418
118;10565;489;162;22;65;63;9;0;0;0;7.36486;51.0584;53.6;0.990515;7.27781;2.80185;4564.85;0;0.832636;5;0.225941;0.991632;0.0125523;1;10565;375855;0.432073;0.24719;1.74794;698.56
119;11726;623;206;22;64;63;9;26.0773;8.46811;0.846405;7.88534;44.2707;57.4233;0.990527;7.28228;0.0935048;6900.95;0;0.945607;5;0.301255;1;0.0083682;1;11726;374694;0.588519;0.263221;2.23584;1040.26
120;14342;564;261;22;66;62;10;1.2392;0.583346;0.0441598;8.72419;50.3265;56.7352;0.988107;6.5032;2.79363;7336.99;0;0.933054;5;0.263598;1;0.0125523;1;14342;372078;0.511574;0.283443;1.80485;988.02
