id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;5695;370;338;6;53;57;8;13.3343;12.1417;0.214922;5.79623;39.1467;39.9842;0.989437;6.89832;1.39895;3703.67;0;0.995816;5;0.334728;1;0.0083682;1;5695;303441;0.650338;0.163285;3.98284;701.181
12;7139;448;348;6;57;58;9;9.93758;7.75591;0.13404;6.12646;41.7622;42.9854;0.989791;7.01635;0.756216;4401.67;0;0.979079;5;0.317992;1;0.0083682;1;7139;301997;0.616569;0.169149;3.64513;809.496
13;7707;516;144;7;61;57;9;14.9123;4.13848;0.207605;6.23588;41.7982;45.5653;0.990591;7.30697;0.20173;4990.23;0;0.757322;5;0.334728;1;0.0125523;1;7707;320750;0.647495;0.13952;4.64089;918.341
14;4985;321;152;7;58;57;9;15.898;7.51242;0.353197;6.09166;36.7867;40.3449;0.988535;6.62298;2.91549;3369.22;0;0.995816;5;0.34728;1;0.0083682;1;4985;323472;0.675874;0.131999;5.12029;618.037
15;7533;554;230;7;55;62;9;13.6354;5.63411;0.164673;6.27576;41.6337;46.7598;0.990953;7.45085;1.37033;4742.72;0;0.711297;5;0.32636;1;0.0125523;1;7533;320924;0.629592;0.172965;3.64;820.887
16;5581;415;289;7;60;56;10;6.45525;4.49894;0.108337;6.12791;38.3768;40.2458;0.98834;6.56763;0.512762;3202.97;0;0.76569;5;0.297071;1;0.0083682;1;5581;322876;0.573907;0.159479;3.59865;596.328
17;6356;336;300;7;61;60;9;4.70063;4.21382;0.0947374;6.6245;39.1181;43.0368;0.988082;6.49661;2.29593;3504.42;0;0.958159;5;0.284519;1;0.0125523;1;6356;322101;0.551356;0.145318;3.79413;658.265
18;8040;500;331;7;57;58;9;12.6499;8.40768;0.181023;6.30254;43.033;45.5401;0.990377;7.22568;0.808292;5060.13;0;0.861925;5;0.322176;1;0.0083682;1;8040;320417;0.629372;0.1707;3.687;926.818
19;9813;355;397;7;62;59;9;8.49001;9.48573;0.166138;6.59621;46.4464;48.9633;0.990884;7.42295;1.02907;6314.01;0;0.878661;5;0.330544;1;0.0083682;1;9813;318644;0.643435;0.139249;4.62074;1072.33
20;7965;448;407;7;56;57;9;12.4276;11.2952;0.194459;7.11777;40.2388;43.1864;0.986324;6.0674;1.70803;5003.63;0;0.995816;5;0.322176;1;0.0083682;1;7965;320492;0.628203;0.134411;4.67374;884.72
21;5271;257;176;9;55;56;10;10.2761;7.10335;0.334052;6.02669;35.6779;39.3031;0.988174;6.5215;2.79623;3523.41;0;1;5;0.343096;1;0.0083682;1;5271;342507;0.668453;0.130784;5.11112;684.378
22;8133;105;262;8;57;59;9;1.6458;4.15744;0.133221;6.35999;43.0686;46.025;0.990406;7.23665;2.51155;4856.6;0;0.569038;5;0.309623;1;0.0125523;1;8133;339645;0.597146;0.104894;5.69288;850.841
23;5926;359;146;10;56;55;9;10.5675;4.25313;0.274225;6.48088;37.839;42.8252;0.988483;6.60794;2.98319;3599.23;0;0.891213;5;0.313808;1;0.0125523;1;5926;361173;0.607362;0.134363;4.52031;652.557
24;8607;438;218;9;60;59;10;6.47936;3.22945;0.135593;6.66354;41.7846;50.7105;0.991329;7.61015;1.72843;5081.37;0;0.786611;5;0.305439;1;0.0125523;1;8607;358492;0.590377;0.14911;3.95933;882.656
25;7561;575;331;9;60;54;9;24.4275;14.0205;0.396389;6.39747;42.0047;43.4636;0.989108;6.79388;1.80707;5113.67;0;0.786611;5;0.34728;1;0.0125523;1;7561;359538;0.676321;0.149334;4.52892;914.433
26;9117;542;392;9;55;57;9;22.4013;16.1889;0.3952;8.05133;41.6356;42.6163;0.981991;5.29307;1.80391;6432.18;0;0.769874;5;0.359833;1;0.0083682;1;9117;357982;0.705514;0.129008;5.46878;1046.26
27;7549;431;138;10;62;55;9;22.5886;7.2062;0.56299;7.25965;37.8884;45.3635;0.987112;6.24872;2.57384;5431.71;0;0.920502;5;0.368201;1;0.0125523;1;7549;378871;0.719521;0.13409;5.36595;890.333
28;8279;582;177;10;59;54;9;14.6944;4.45018;0.246864;6.5179;43.9175;44.5155;0.989223;6.82973;2.58566;5278.22;0;0.635983;5;0.330544;1;0.0125523;1;8279;378141;0.637543;0.18677;3.41353;921.923
29;7080;504;207;10;53;55;9;12.2506;5.06944;0.25094;6.36602;39.9178;43.69;0.989327;6.863;1.20682;4483.14;0;0.811715;5;0.32636;1;0.0125523;1;7080;379340;0.633213;0.184041;3.44061;785.314
30;7162;605;260;10;54;58;9;25.267;10.8254;0.411146;6.64324;39.7312;43.4047;0.988218;6.53366;0.710441;4830.4;0;0.983264;5;0.34728;1;0.0125523;1;7162;379258;0.67445;0.166869;4.04178;872.178
31;8054;205;391;10;58;57;9;5.32971;10.2043;0.268278;6.44263;41.3878;46.7552;0.990461;7.25715;0.85861;5158.82;0;0.991632;5;0.330544;1;0.0125523;1;8054;378366;0.64053;0.117679;5.44304;890.802
32;7656;567;120;12;58;57;9;29.8725;6.26587;0.594413;6.56205;41.1347;42.8634;0.988212;6.53201;2.86808;5339.72;0;0.937239;5;0.359833;1;0.0125523;1;7656;398085;0.697456;0.136869;5.09578;957.646
33;7562;639;211;11;59;60;9;33.0148;10.8961;0.549717;7.06225;41.0383;41.4734;0.985395;5.87254;1.93362;5097.17;0;0.995816;5;0.34728;1;0.0125523;1;7562;398179;0.674051;0.151509;4.44893;912.646
34;10037;390;390;11;60;62;9;7.47964;7.47358;0.213906;7.52943;44.5619;49.3408;0.988288;6.55306;2.66866;5941.87;0;0.920502;5;0.305439;1;0.0125523;1;10037;395704;0.591997;0.172292;3.43601;973.146
35;6734;292;120;12;58;52;9;18.8815;7.68629;0.749024;6.48489;37.7258;43.2045;0.988671;6.66233;0.197207;4804.92;0;0.983264;5;0.364017;1;0.0083682;1;6734;399007;0.713534;0.113869;6.26627;909.3
36;9145;265;244;12;63;64;9;0.229003;0.219401;0.0101844;7.51695;44.9314;49.0729;0.988198;6.5283;1.45496;3436.64;0;0.476987;5;0.196653;1;0.0125523;1;9145;396596;0.375792;0.145993;2.57405;544.345
37;9171;153;263;12;66;63;9;0.127845;0.211466;0.00938063;7.06218;45.0528;50.2092;0.990059;7.10959;0.321509;3731.09;0;0.414226;5;0.213389;1;0.0125523;1;9171;396570;0.406834;0.138494;2.93756;628.604
38;8205;190;311;12;61;59;9;0.174108;0.297289;0.011777;6.87092;45.3794;47.2229;0.989358;6.87286;3.06181;3141.72;0;0.355649;5;0.200837;1;0.0125523;1;8205;397536;0.382905;0.148472;2.57898;521.32
39;8126;318;360;12;61;60;10;2.9939;3.39397;0.112271;6.67071;42.7853;47.4524;0.99007;7.11355;1.04147;4141.76;0;0.824268;5;0.263598;1;0.0083682;1;8126;397615;0.509693;0.166841;3.05496;735.95
40;9870;371;204;13;64;62;9;0.296154;0.16115;0.010939;7.48596;45.1532;50.8006;0.989083;6.78611;1.22922;3748.05;0;0.665272;5;0.192469;1;0;1;9870;395871;0.37974;0.166869;2.27567;591.503
41;9926;315;278;13;64;64;10;0.656612;0.569183;0.0269471;7.53461;47.998;50.3816;0.988754;6.68669;2.38092;3339.87;0;0.439331;5;0.171548;1;0;1;9926;395815;0.336477;0.160678;2.09411;506.185
42;10049;548;383;13;59;61;9;16.8166;11.8421;0.37394;7.71689;43.5033;47.3852;0.98665;6.14045;1.73617;6559.88;0;1;5;0.334728;1;0.0125523;1;10049;395692;0.652789;0.139334;4.68508;1049.89
43;9526;455;420;13;61;58;9;9.37982;8.63649;0.269859;7.96791;42.4686;45.3242;0.984426;5.68834;2.16138;5947.55;0;0.807531;5;0.322176;1;0.0125523;1;9526;396215;0.624349;0.130516;4.7837;933.435
44;7542;402;105;14;53;52;10;17.2724;4.47192;0.612689;6.99474;39.9721;41.9359;0.985991;5.99535;0.553691;5079.25;0;0.807531;5;0.34728;1;0.0125523;1;7542;398199;0.673461;0.118097;5.70262;848.969
45;9747;441;128;14;61;58;9;17.7349;5.10594;0.542083;7.40729;45.9411;47.9635;0.988003;6.47517;0.378775;6351.43;0;0.958159;5;0.334728;1;0.0125523;1;9747;395994;0.651627;0.13385;4.86834;1035.17
46;8542;550;264;14;63;60;10;8.34137;3.9973;0.216994;7.19942;43.4311;45.5685;0.987441;6.32947;0.781179;4769.72;0;0.506276;5;0.288703;1;0.0125523;1;8542;397199;0.558384;0.197388;2.82886;816.654
47;8922;480;280;14;63;62;9;2.89602;1.68189;0.0810377;7.33846;44.1294;47.4216;0.987954;6.46206;1.21273;4170.9;0;0.832636;5;0.242678;1;0.0125523;1;8922;396819;0.467484;0.19611;2.38379;695.39
48;8116;253;412;14;61;61;9;2.20963;3.62007;0.123153;7.0505;43.1228;45.2102;0.987765;6.41234;1.65128;4214.28;0;0.803347;5;0.267782;1;0.0083682;1;8116;397625;0.519257;0.125765;4.1288;711.059
49;7236;330;439;14;55;60;9;6.58388;8.81114;0.284331;6.83183;40.8888;42.0251;0.986698;6.15136;1.27185;4157.12;0;0.820084;5;0.297071;1;0.0083682;1;7236;398505;0.574506;0.124539;4.61308;752.029
50;8947;519;158;15;64;62;9;16.4615;5.03679;0.462917;7.40816;42.293;46.0962;0.987002;6.22235;1.64202;5659.76;0;0.995816;5;0.32636;1;0.0125523;1;8947;396794;0.632589;0.201733;3.13577;921.042
51;10539;282;199;15;65;65;10;0.161817;0.110035;0.00816119;7.72573;48.7741;50.3193;0.988143;6.51321;1.28175;3553.4;0;0.610879;5;0.171548;1;0;1;10539;395202;0.337166;0.155584;2.1671;530.945
52;7919;598;341;15;59;59;9;18.1087;10.3261;0.463883;7.46548;41.9048;42.9463;0.984775;5.75265;0.992095;4865.46;0;0.987448;5;0.317992;1;0.0125523;1;7919;397822;0.614404;0.139182;4.41439;842.101
53;9452;626;160;16;64;61;9;24.224;6.13166;0.615707;7.20885;42.4447;48.1789;0.988743;6.6833;1.0577;6374.78;0;0.979079;5;0.34728;1;0.0125523;1;9452;396289;0.674435;0.157995;4.26872;1055.71
54;9597;627;264;16;61;62;9;14.1304;5.89359;0.358124;7.44931;45.7106;46.3256;0.986986;6.21878;1.47567;5690.76;0;0.861925;5;0.305439;1;0.0125523;1;9597;396144;0.592974;0.171069;3.46628;953.307
55;9857;84;286;16;61;63;10;0.516345;1.8069;0.102784;7.22411;45.3437;48.4722;0.988832;6.70979;1.54102;4952.12;0;0.598326;5;0.259414;1;0.0083682;1;9857;395884;0.502398;0.108487;4.63096;793.166
56;11107;275;302;16;66;65;10;0;0;0;8.06292;49.8715;50.5471;0.987196;6.26908;1.99833;3094.72;0;0.493724;5;0.142259;0.90795;0;1;11107;394634;0.278628;0.15504;1.79713;422.009
57;9122;470;329;16;61;63;9;1.45598;1.02401;0.048283;7.89135;43.1588;46.584;0.985547;5.90317;1.33311;3873;0;0.669456;5;0.221757;1;0.0125523;1;9122;396619;0.424576;0.19198;2.21157;607.319
58;9128;405;348;16;66;61;10;1.97985;1.70893;0.0789489;7.22729;45.0699;50.0162;0.989505;6.92046;1.85566;4078.59;0;0.782427;5;0.23431;1;0.0125523;1;9128;396613;0.446822;0.207561;2.15272;664.661
59;7737;144;370;16;60;60;9;1.66262;4.28295;0.176466;7.19296;41.0897;44.6945;0.986965;6.21364;1.55357;4165.12;0;0.995816;5;0.280335;1;0.0125523;1;7737;398004;0.538337;0.117415;4.58493;709.197
60;10683;378;403;16;64;63;9;3.15569;3.36362;0.128837;8.27348;45.6382;47.6335;0.9848;5.75738;1.84674;5487.55;0;0.874477;5;0.263598;1;0.0083682;1;10683;395058;0.513673;0.173147;2.96669;829.409
61;7273;233;126;17;62;58;10;3.28999;1.73008;0.234101;7.2351;38.7414;42.8765;0.98566;5.92618;3.10276;3972.65;0;0.748954;5;0.280335;1;0.0083682;1;7273;398468;0.546219;0.0877005;6.22824;739.575
62;10894;414;268;17;67;65;11;0.370966;0.239897;0.0174956;8.45484;47.7205;50.2424;0.985739;5.94244;0.976239;3372.28;0;0.393305;5;0.16318;1;0.0125523;1;10894;394847;0.309554;0.168961;1.83211;458.633
63;10858;474;415;17;63;62;10;6.85885;6.03514;0.2366;7.80482;45.1597;50.7697;0.988113;6.50492;0.0238504;6267.96;0;0.899582;5;0.297071;1;0.0125523;1;10858;394883;0.577268;0.136894;4.21691;970.1
64;9599;552;121;18;63;62;10;19.3233;4.19731;0.642241;7.38408;44.9686;45.4412;0.986709;6.15394;0.206379;6310.72;0;0.995816;5;0.338912;1;0.0125523;1;9599;396142;0.657432;0.154944;4.24303;1019.99
65;9335;653;219;18;59;59;10;26.2259;8.80441;0.701489;7.44243;43.9655;46.7597;0.987252;6.28286;0.964398;6020.05;0;0.983264;5;0.334728;1;0.0125523;1;9335;367216;0.64489;0.169217;3.81103;1003.44
66;8931;360;163;19;65;65;9;2.15998;0.987756;0.111332;7.57345;42.554;51.8835;0.989289;6.8507;0.763531;4006.05;0;1;5;0.23431;1;0.0125523;1;8931;396810;0.448557;0.159162;2.81823;638.993
67;10554;462;191;19;66;64;11;2.0384;0.834329;0.0808692;7.73221;47.3675;50.2319;0.988082;6.49644;2.56734;4797.87;0;0.8159;5;0.238494;1;0.0125523;1;10554;395187;0.454601;0.1824;2.49234;755.155
68;11132;281;381;19;62;67;9;0.584334;0.819289;0.0394725;7.80751;47.1686;53.4069;0.989257;6.84046;1.77256;4256.13;0;0.34728;5;0.196653;1;0.0083682;1;11132;394609;0.382333;0.142997;2.67371;608.953
69;10508;329;132;20;65;65;10;2.32893;0.933555;0.14241;7.85654;46.9962;48.0763;0.986557;6.11927;0.360702;4943.47;0;0.481172;5;0.242678;1;0.0083682;1;10508;395233;0.470449;0.124866;3.76762;778.596
70;11087;303;204;20;66;66;10;0;0;0;8.42177;48.9885;49.6782;0.985526;5.89879;2.64994;3316.35;0;0.301255;5;0.150628;0.987448;0;1;11087;394654;0.299119;0.144589;2.06875;457.796
71;8739;178;208;20;65;65;11;0.250718;0.307589;0.0284355;7.65816;43.7887;50.7863;0.988566;6.63166;1.40016;2883.72;0;0.807531;5;0.171548;1;0.0083682;1;8739;397002;0.329983;0.10198;3.23576;417.956
72;10895;576;226;20;65;65;9;9.01836;3.55365;0.306794;7.57502;47.5016;49.1274;0.988041;6.48545;2.09238;6131.16;0;0.644351;5;0.288703;1;0.0083682;1;10895;394846;0.56275;0.224672;2.50476;964.02
73;9943;532;297;20;65;65;10;2.88501;1.60523;0.109683;7.39068;48.2759;48.8646;0.988496;6.61166;1.35185;4449.2;0;0.882845;5;0.230126;1;0.0083682;1;9943;395798;0.447471;0.182783;2.44809;718.07
74;8546;617;303;20;60;61;10;13.216;6.52299;0.432077;7.31794;43.0487;46.4436;0.987508;6.34654;1.861;4899.59;0;0.974895;5;0.297071;1;0.0125523;1;8546;397195;0.57332;0.147434;3.88865;825.924
75;11082;213;383;20;64;65;10;0.441796;0.77679;0.0372464;8.21892;46.3134;50.2372;0.986526;6.11238;2.71208;4456.8;0;0.740586;5;0.209205;1;0.0125523;1;11082;394659;0.402166;0.131147;3.06653;646.813
76;11148;627;183;21;62;65;10;26.4434;7.69808;0.876234;7.94877;45.2031;49.361;0.986949;6.20989;1.24607;7403.28;0;0.979079;5;0.338912;1;0.0083682;1;11148;394593;0.664087;0.171287;3.87704;1163.47
77;10078;391;221;21;64;63;10;0.1385;0.0807621;0.00779284;8.48949;47.1108;50.215;0.985605;5.91496;1.36594;2823.1;0;0.414226;5;0.142259;1;0;1;10078;395663;0.280125;0.14419;1.94276;375.247
78;10416;154;348;21;64;66;10;0.234778;0.53838;0.0329833;7.97062;47.7479;50.7913;0.98761;6.37231;1.68297;3850.44;0;0.138075;5;0.192469;1;0.0125523;1;10416;395325;0.369664;0.131213;2.81727;544.819
79;10220;112;246;22;65;65;11;0.0923188;0.212648;0.0191497;7.81295;47.7169;50.5499;0.987984;6.47001;3.01039;3498.74;0;0.401674;5;0.179916;1;0.0125523;1;10220;376200;0.342341;0.104849;3.26507;534.613
80;10596;334;264;22;64;65;11;0.112907;0.0863212;0.00722078;8.41768;48.8169;49.2817;0.985304;5.85455;2.30112;3046.76;0;0.372385;5;0.146444;1;0;1;10596;375824;0.287539;0.132229;2.17455;409.19
81;11097;418;277;22;66;67;11;0.35989;0.232734;0.0169732;8.82308;48.6295;49.1287;0.983741;5.56819;1.10502;3476.07;0;0.435146;5;0.16318;1;0.0083682;1;11097;375323;0.313243;0.148124;2.11474;443.401
82;9500;108;324;22;63;64;10;0.286801;0.882359;0.0592814;7.61807;46.5532;49.8051;0.988233;6.53776;1.17456;3643.64;0;0.728033;5;0.200837;1;0.0125523;1;9500;376920;0.383541;0.11636;3.29617;554.822
83;10469;506;354;22;64;65;9;1.46572;1.03619;0.0622534;7.85196;48.0415;51.0804;0.988115;6.50544;1.0866;4160.41;0;0.690377;5;0.205021;1;0.0083682;1;10469;375951;0.397403;0.155487;2.55586;605.314
84;11430;355;380;22;65;65;11;0.513031;0.557108;0.0301074;8.11045;49.1493;52.1867;0.98785;6.4345;1.6023;4151.8;0;0.564854;5;0.188285;1;0.0083682;1;11430;374990;0.363235;0.158552;2.29095;570.078
85;11212;403;404;22;64;64;9;1.14355;1.15075;0.0598418;7.90495;49.5325;51.1358;0.987979;6.46883;0.439927;4578.74;0;0.552301;5;0.213389;1;0.0125523;1;11212;375208;0.408378;0.15413;2.64956;662.174
86;12074;548;154;23;63;63;11;8.11119;2.24322;0.334601;7.97453;47.9307;51.6385;0.988004;6.47543;1.84162;6586.95;0;1;5;0.280335;1;0.0083682;1;12074;355025;0.545549;0.167663;3.25383;996.417
87;11300;482;161;23;65;65;11;4.97551;1.63604;0.226917;8.12169;46.887;50.8873;0.987181;6.2656;1.73718;5460.14;0;0.456067;5;0.251046;1;0.0125523;1;11300;355799;0.483198;0.164088;2.94474;806.346
88;12054;454;242;23;65;67;11;0.107753;0.0600474;0.00545886;8.17228;50.5213;51.8167;0.987485;6.34054;1.87722;4213.33;0;0.393305;5;0.1841;1;0.0125523;1;12054;355045;0.349537;0.151779;2.30294;545.878
89;10890;533;246;23;64;65;10;1.59006;0.736504;0.0684033;8.00708;47.4024;49.8487;0.987015;6.22558;2.46842;4707.38;0;0.937239;5;0.225941;1;0.0125523;1;10890;356209;0.432266;0.175092;2.46879;702.326
90;9680;192;282;23;65;65;10;0;0;0;8.5397;46.5157;50.0392;0.98533;5.85959;1.26011;2583.74;0;0.238494;5;0.142259;0.949791;0.0125523;1;9680;357419;0.266914;0.113816;2.34515;319.91
91;11050;361;335;24;64;64;11;0.118358;0.108122;0.0070375;8.23905;49.6261;52.4169;0.98757;6.36201;2.25137;3126.11;0;0.748954;5;0.146444;1;0.0083682;1;11050;336728;0.282905;0.149416;1.8934;388.226
92;11393;464;337;24;66;66;10;0;0;0;8.58831;48.4141;51.8692;0.986197;6.03951;0.124587;3718.37;0;0.393305;5;0.171548;0.966527;0.0083682;1;11393;336385;0.326372;0.159555;2.04551;455.919
93;11051;232;362;24;65;64;10;0.131401;0.201895;0.0129709;8.08417;49.3163;53.4144;0.988481;6.60729;2.53752;3546.4;0;0.598326;5;0.167364;1;0.0083682;1;11051;336727;0.320913;0.138517;2.31677;448.893
