id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
49;9774;538;159;15;60;63;9;23.4905;6.84798;0.643233;7.20415;44.2402;48.9016;0.989089;6.78798;1.41284;6353.84;0;0.886555;5;0.331933;1;0.00420168;1;9774;395967;0.650076;0.206551;3.14728;1064.81
50;10742;79;271;15;64;60;9;0.604669;2.15823;0.118857;7.42474;45.3703;51.5057;0.989555;6.93704;1.99402;5586.53;0;0.521008;5;0.264706;1;0.00420168;1;10742;394999;0.520065;0.10566;4.92205;888.172
51;10604;417;277;15;65;63;10;0;0;0;7.86316;48.7177;50.7184;0.987909;6.45013;0.828472;3319.45;0;0.529412;5;0.159664;0.907563;0.00420168;1;10604;395137;0.313036;0.179557;1.74338;470.992
52;8119;141;364;15;62;61;9;1.38156;3.68415;0.152724;7.13239;42.2337;45.9028;0.987855;6.43582;1.24854;4262.58;0;1;5;0.268908;1;0.00420168;1;8119;397622;0.525012;0.117965;4.45056;741.887
53;9512;569;372;15;58;59;9;27.0458;17.6308;0.696313;7.39655;43.9885;46.0513;0.987017;6.22605;2.86688;6484.16;0;0.844538;5;0.34874;1;0.00840336;1;9512;396229;0.68168;0.133998;5.08722;1081.6
54;10883;359;409;15;64;63;9;2.77071;3.11491;0.113906;8.21414;42.6365;50.612;0.986742;6.16156;1.73779;5627.44;0;0.693277;5;0.260504;1;0;1;10883;394858;0.517086;0.175236;2.9508;795.682
55;9241;402;101;16;57;58;9;15.589;3.84206;0.608055;7.16259;42.8644;46.609;0.988122;6.50727;0.750237;6106.35;0;0.995798;5;0.336134;1;0.00420168;1;9241;396500;0.66079;0.116641;5.66515;1060.38
56;7205;229;128;16;54;56;10;5.47436;3.0036;0.369471;6.77853;41.1522;41.9988;0.986889;6.19585;3.10281;4327.81;0;0.676471;5;0.306723;1;0.00840336;1;7205;398536;0.60067;0.0782988;7.6715;805.044
57;11214;300;228;16;64;65;11;0.0862543;0.0674405;0.0046311;7.89973;49.3329;52.9652;0.988815;6.70468;2.90089;3454.9;0;0.386555;5;0.159664;1;0.00840336;1;11214;394527;0.308087;0.168523;1.82816;473.434
58;9366;634;272;16;59;61;9;25.4409;10.9455;0.628003;7.25423;41.364;48.9107;0.98894;6.74237;1.86448;6197.42;0;0.92437;5;0.340336;1;0.012605;1;9366;396375;0.661694;0.146788;4.50783;1041.25
59;11080;268;297;16;64;63;10;0;0;0;7.91201;49.6481;52.2878;0.988485;6.60867;1.69567;3022.02;0;0.466387;5;0.138655;0.970588;0;1;11080;394661;0.272745;0.159834;1.70643;413.835
60;10340;475;357;16;59;64;9;3.25367;2.44416;0.108586;8.05482;44.1042;49.2118;0.986514;6.10962;1.04486;5120.38;0;0.840336;5;0.256303;1;0.00840336;1;10340;395401;0.495204;0.203198;2.43705;813.823
61;10142;230;413;16;58;62;10;3.31298;5.9993;0.227547;7.97947;43.2131;48.3781;0.986304;6.06283;1.24806;5537.31;0;0.97479;5;0.277311;1;0;1;10142;395599;0.54598;0.112188;4.86665;932.398
62;11035;411;388;17;64;62;10;3.90142;3.67885;0.162892;7.58646;47.882;49.8834;0.988368;6.57533;0.719209;5512.86;0;0.684874;5;0.252101;1;0;1;11035;394706;0.499582;0.195209;2.55921;837.118
63;9507;542;119;19;58;59;9;17.2327;3.72059;0.608739;7.07315;45.9105;46.2713;0.988247;6.54183;3.06951;5956.58;0;0.806723;5;0.319328;1;0.00420168;1;9507;396234;0.626547;0.15046;4.1642;1003.9
64;11390;613;181;19;64;64;9;33.84;9.98439;1.01397;7.54281;47.1304;51.3376;0.989148;6.80617;1.90239;7737.88;0;0.995798;5;0.344538;1;0;1;11390;394351;0.679354;0.208262;3.26201;1212.17
65;8440;602;311;19;61;63;10;11.1243;5.75296;0.360189;7.21409;44.3116;44.4581;0.986747;6.16268;0.955445;4766.94;0;0.978992;5;0.289916;1;0.00840336;1;8440;397301;0.564804;0.174876;3.22974;820.714
66;11715;288;380;19;65;65;10;0.865309;1.14938;0.0576201;8.4427;46.2696;51.0421;0.986225;6.0457;1.61393;4963.55;0;0.647059;5;0.214286;1;0;1;11715;394026;0.423691;0.151895;2.78937;713.107
67;11983;475;204;20;66;64;9;1.7126;0.739167;0.0715817;7.9573;47.6169;52.4465;0.988423;6.59099;2.16445;5224.8;0;0.558824;5;0.222689;1;0.00420168;1;11983;393758;0.436018;0.185809;2.34659;753.24
68;12058;575;238;20;64;64;9;10.6532;4.37332;0.364873;7.74415;48.152;51.3739;0.988573;6.6339;2.67502;6986;0;0.97479;5;0.294118;1;0;1;12058;393683;0.579367;0.2191;2.6443;1088.3
69;10022;643;239;20;60;63;9;26.935;9.93195;0.813705;7.46013;45.4233;47.8641;0.987779;6.41599;1.94381;6406.5;0;0.941176;5;0.323529;1;0;1;10022;395719;0.639244;0.16438;3.88882;1060.85
70;11213;201;374;20;64;64;11;0.313896;0.600189;0.0321652;7.79525;49.8637;50.4632;0.987997;6.47358;0.0492006;4383.62;0;0.630252;5;0.201681;1;0.00840336;1;11213;394528;0.390942;0.132565;2.94906;639.247
71;9418;499;397;20;63;63;10;3.86239;3.08396;0.15161;7.32536;45.3873;48.6587;0.988603;6.64251;1.86553;4907.33;0;0.722689;5;0.268908;1;0.00840336;1;9418;396323;0.52106;0.156268;3.33439;791.223
72;11576;362;400;20;66;64;10;1.95794;2.16191;0.102615;8.58626;45.4262;49.9383;0.985108;5.81607;2.06528;5564.51;0;0.882353;5;0.243697;1;0;1;11576;394165;0.480693;0.166088;2.89421;779.098
73;10605;328;145;21;63;64;10;1.81029;0.790799;0.115933;8.07936;46.8245;48.5137;0.986035;6.00464;0.807525;4726.87;0;0.995798;5;0.231092;1;0.00840336;1;10605;395136;0.44572;0.138417;3.22012;725.76
74;9847;384;168;21;64;65;10;0.983762;0.420991;0.0542553;8.14601;45.0785;49.2166;0.986208;6.04181;1.32852;3907.45;0;0.701681;5;0.205882;1;0.00840336;1;9847;395894;0.396816;0.16365;2.42479;581.608
75;10633;331;208;21;62;65;11;0.106973;0.0658048;0.00680739;8.06326;48.1914;52.1601;0.987979;6.46885;1.84369;3084.88;0;0.596639;5;0.151261;1;0.00840336;1;10633;395108;0.290125;0.153954;1.88449;416.022
76;9987;399;237;21;63;66;10;0;0;0;8.02423;46.7677;52.6363;0.988312;6.55967;1.20023;2844.21;0;0.462185;5;0.147059;0.941176;0.00420168;1;9987;395754;0.284791;0.144591;1.96963;387.702
77;10403;180;243;21;66;66;10;0;0;0;8.24811;48.813;51.1253;0.9869;6.19843;2.61841;2828.97;0;0.390756;5;0.142857;0.962185;0.00840336;1;10403;395338;0.271939;0.100863;2.69613;385.093
78;11308;540;319;21;64;66;11;3.42448;2.02134;0.130326;8.00046;49.0502;49.8227;0.987023;6.22748;1.59454;5056.54;0;0.546219;5;0.231092;1;0.00840336;1;11308;394433;0.447165;0.18205;2.45628;775.852
79;11798;151;331;21;63;67;10;0.1065;0.262134;0.0162065;7.9013;49.3929;55.021;0.989635;6.96353;2.96788;3887.32;0;0.457983;5;0.168067;1;0.00420168;1;11798;393943;0.329488;0.14089;2.33862;552.539
80;9030;110;334;21;62;64;11;0.521671;1.62759;0.100072;7.78895;45.6952;47.3687;0.986388;6.08153;3.09012;3707.32;0;0.802521;5;0.210084;1;0.00420168;1;9030;396711;0.410557;0.108747;3.77532;599.845
81;11808;426;410;21;66;67;10;3.64046;3.49698;0.174831;7.93419;46.6754;54.0692;0.989175;6.81471;1.07787;5742.68;0;0.735294;5;0.247899;1;0;1;11808;393933;0.48634;0.166099;2.928;872.064
82;9306;266;221;22;63;66;9;0;0;0;8.32955;47.1063;48.2476;0.984985;5.79234;0.718888;2659.09;0;0.453782;5;0.151261;0.957983;0.00840336;1;9306;377114;0.285741;0.120794;2.36553;381.26
83;10584;102;258;22;66;65;10;0.287599;0.731477;0.0608786;7.92432;47.5677;49.9396;0.98733;6.30206;0.179564;4287.22;0;0.861345;5;0.210084;1;0.00840336;1;10584;375836;0.405068;0.0972283;4.16615;648.602
84;10983;361;288;22;66;66;11;0.226545;0.171514;0.0128406;8.3567;48.6723;50.9153;0.986439;6.09275;0.433667;3270.87;0;0.168067;5;0.151261;1;0;1;10983;375437;0.297812;0.12662;2.35203;442.878
85;11475;474;348;22;65;64;9;1.13595;0.830245;0.0542174;8.6025;47.9256;49.3838;0.984711;5.74064;1.31666;4592.62;0;0.487395;5;0.205882;1;0.00840336;1;11475;374945;0.40023;0.17296;2.314;626.641
86;11257;498;153;23;64;66;11;7.94855;2.43376;0.352529;8.0118;46.4648;50.7212;0.987446;6.33081;0.814857;6039.21;0;0.810924;5;0.273109;1;0.00420168;1;11257;355842;0.536485;0.175931;3.04941;923.896
87;12703;538;258;23;65;65;11;3.03767;1.42846;0.129956;8.11506;48.7718;53.1642;0.988282;6.55129;2.57052;5709.64;0;0.92437;5;0.226891;1;0;1;12703;354396;0.449472;0.188941;2.3789;831.479
88;11372;438;293;23;64;63;11;0;0;0;8.52349;48.3455;50.3738;0.985581;5.91;0.433755;3647.01;0;0.12605;5;0.163866;0.953781;0;1;11372;355727;0.320699;0.150976;2.12418;493.942
89;12552;567;174;24;64;65;9;9.81695;3.03297;0.407809;7.85115;48.4193;52.692;0.988837;6.71138;0.955548;7010.63;0;0.819328;5;0.281513;1;0;1;12552;335226;0.558528;0.205146;2.72258;1084.22
90;13500;457;234;24;65;67;11;0.559562;0.281088;0.0283501;8.07095;51.4551;55.5248;0.989379;6.87959;2.08193;4973.53;0;0.462185;5;0.189076;1;0.00420168;1;13500;334278;0.368408;0.157681;2.33642;675.726
91;11892;227;351;24;66;62;11;0.0616841;0.0977787;0.0064647;7.951;49.217;55.5324;0.989697;6.98434;2.69751;3712.47;0;0.252101;5;0.159664;1;0;1;11892;335886;0.31218;0.143007;2.18297;495.21
92;11970;380;352;24;65;66;11;0;0;0;8.31921;49.6731;54.0095;0.988066;6.49214;1.56938;3475.66;0;0.403361;5;0.147059;0.962185;0;1;11970;335808;0.290365;0.159152;1.82444;446.581
