id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
43;4589;217;407;10;61;59;9;0.408194;0.74924;0.022972;6.47479;33.8248;51.4957;0.992064;7.95326;0.795089;1697.72;0;0.565401;5;0.189873;1;0.00421941;1;4589;381831;0.369954;0.0896511;4.1266;316.694
44;8203;448;427;10;64;55;9;0.318567;0.302418;0.00954232;8.12774;39.0544;55.8886;0.989369;6.87628;3.10668;4087.05;0;0.679325;5;0.253165;1;0.00421941;1;8203;378217;0.49824;0.146413;3.40298;717.048
45;9054;509;104;11;63;65;10;12.2036;2.55012;0.293835;7.94779;42.0598;54.9111;0.98947;6.90898;0.00204539;5064.07;0;0.864979;5;0.28692;1;0.00843882;1;9054;396687;0.559318;0.184125;3.03771;872.101
46;8372;355;140;11;65;64;10;0.76252;0.251369;0.0231385;8.01322;42.4632;56.1843;0.989777;7.01145;1.41021;3803.18;0;0.582278;5;0.232068;1;0.00421941;1;8372;397369;0.454274;0.168249;2.70001;681.875
47;6646;178;151;11;62;58;9;0;0;0;7.64063;34.1356;52.1607;0.989213;6.82675;2.57285;2962.67;0;0.915612;5;0.227848;0.991561;0.00421941;1;6646;399095;0.445784;0.123079;3.62194;575.477
48;11374;587;257;11;62;65;10;6.63777;2.91706;0.137379;8.67323;46.3815;55.7177;0.98781;6.4241;1.61419;6449.3;0;0.746835;5;0.291139;1;0.00843882;1;11374;394367;0.56702;0.260048;2.18044;979.386
49;8070;346;379;11;64;61;10;0;0;0;8.07608;41.1765;51.8866;0.987812;6.42473;2.89697;2754.97;0;0.962025;5;0.172996;0.970464;0;1;8070;397671;0.341385;0.131399;2.59808;501.299
50;8210;325;113;12;61;60;9;1.31487;0.460611;0.0558009;8.66935;39.0523;47.9925;0.983549;5.53589;0.146873;3942.59;0;0.451477;5;0.244726;1;0.00421941;1;8210;397531;0.480218;0.140207;3.42507;647.406
51;11033;514;163;12;65;58;10;19.8521;6.44894;0.497564;8.20078;43.547;56.1551;0.989279;6.84752;3.08699;6495.64;0;0.700422;5;0.299578;1;0.00421941;1;11033;394708;0.588745;0.290064;2.02971;1029.62
52;7121;253;185;12;62;64;9;0;0;0;7.1622;46.4634;49.1511;0.989326;6.86257;1.07204;2278.96;0;0.544304;5;0.168776;0.987342;0.00843882;1;7121;398620;0.320033;0.16191;1.97661;381.548
53;7491;79;269;12;59;60;10;0;0;0;7.93203;41.1235;47.3124;0.985846;5.96472;0.812137;3017.82;0;0.455696;5;0.206751;0.995781;0.00421941;1;7491;398250;0.402861;0.109427;3.68155;546.184
54;4906;99;322;12;64;62;9;0;0;0;6.48476;37.2735;45.8939;0.989967;7.0772;0.449295;1818.5;0;0.548523;5;0.189873;0.962025;0.00421941;1;4906;400835;0.370669;0.101573;3.6493;345.698
55;7158;382;431;12;62;61;9;0;0;0;7.33722;41.0879;56.9009;0.991651;7.75511;0.308854;3052.02;0;0.417722;5;0.219409;0.978903;0.00421941;1;7158;398583;0.42638;0.134448;3.17134;543.156
56;7318;537;111;13;58;55;9;9.77234;2.03286;0.23832;6.66855;40.6669;53.5332;0.992211;8.02771;0.290983;4061.77;0;0.755274;5;0.2827;1;0.00421941;1;7318;398423;0.555038;0.190348;2.91591;764.125
57;11469;470;164;13;63;61;10;3.58445;1.25435;0.101862;8.31351;48.7027;52.931;0.987589;6.36687;1.52275;5811.77;0;0.974684;5;0.257384;1;0.00421941;1;11469;394272;0.50674;0.289799;1.74859;943.21
58;11097;197;208;13;65;65;9;0;0;0;7.49928;49.17;59.7707;0.992098;7.97019;1.22466;4468.33;0;0.438819;5;0.206751;0.974684;0.00843882;0.991561;11097;394644;0.402661;0.156702;2.56959;693.235
59;8495;472;269;13;63;62;9;2.16121;1.2447;0.0544603;7.83969;43.2883;49.3927;0.987323;6.30034;1.13435;4186.54;0;0.962025;5;0.253165;1;0.00843882;1;8495;397246;0.492824;0.246882;1.99619;708.878
60;8937;567;337;13;57;63;9;10.1143;5.80242;0.257877;7.97903;43.3785;54.9968;0.98942;6.89267;1.71897;5010.15;0;0.92827;5;0.2827;1;0.00421941;1;8937;396804;0.560607;0.207913;2.69635;833.884
61;9003;550;383;13;59;64;10;5.62108;4.06131;0.135476;7.88825;41.1209;56.9786;0.990371;7.22323;2.35175;4731.48;0;0.64135;5;0.265823;1;0;1;9003;396738;0.525544;0.158841;3.30861;813.093
62;11829;513;409;13;66;59;11;5.92948;4.63888;0.14942;8.41315;43.4502;57.2322;0.989136;6.80271;2.99185;7013.76;0;0.64135;5;0.299578;1;0.00421941;1;11829;393912;0.592928;0.161644;3.66811;1077
63;6167;230;420;14;62;60;10;0.363068;0.665625;0.0204324;8.84039;35.3972;46.7011;0.98192;5.2827;0.626987;2544.97;0;0.451477;5;0.21097;1;0.00421941;0.995781;6167;399574;0.412676;0.0944489;4.3693;450.751
64;7553;294;431;13;60;61;9;0;0;0;8.61388;41.4421;50.0318;0.985068;5.80827;0.0826243;2863.98;0;0.582278;5;0.194093;0.957806;0.00421941;1;7553;398188;0.379185;0.110208;3.44064;516.558
65;7248;201;130;14;62;63;10;0;0;0;8.34626;36.2487;48.2292;0.984912;5.77854;2.52085;2960.23;0;0.738397;5;0.206751;0.978903;0;0.991561;7248;398493;0.40842;0.117578;3.47362;537.588
66;4928;174;403;15;62;63;9;0;0;0;6.817;34.7009;52.6317;0.991576;7.72066;0.437355;1776.16;0;0.696203;5;0.185654;0.966245;0.00421941;1;4928;400813;0.360422;0.0920729;3.91453;335.389
67;8273;337;435;14;63;63;9;0;0;0;7.51765;42.756;49.3328;0.988321;6.56226;0.482613;3677.64;0;0.464135;5;0.227848;0.995781;0.00421941;1;8273;397468;0.444536;0.117031;3.79844;649.888
68;8684;359;102;15;65;58;9;1.67991;0.480244;0.083026;7.69346;42.7895;47.1342;0.986589;6.12653;2.41166;4745.5;0;0.945148;5;0.278481;1;0.00421941;1;8684;397057;0.546466;0.137527;3.97352;731.665
69;11022;444;105;15;65;58;11;19.389;4.70493;0.656047;8.20308;39.4947;56.8032;0.989518;6.92461;0.041244;7308.93;0;0.953587;5;0.337553;1;0.00843882;1;11022;394719;0.663123;0.188317;3.52132;1021.49
70;8984;253;117;15;61;60;9;0;0;0;8.23895;40.5301;52.4527;0.987587;6.36643;2.87956;3735.86;0;0.662447;5;0.21097;0.978903;0;1;8984;396757;0.415834;0.125719;3.30764;590.654
71;11629;463;186;15;64;67;9;2.32895;0.888892;0.0811634;7.35422;49.4363;59.8573;0.992424;8.13918;1.24948;5889.35;0;0.793249;5;0.257384;1;0.00421941;1;11629;394112;0.506436;0.284158;1.78224;885.265
72;12147;551;218;15;65;66;9;28.2131;10.8573;0.809452;7.78627;50.3429;57.2015;0.990692;7.34646;2.81656;7712.62;0;0.919831;5;0.320675;1;0.00421941;1;12147;393594;0.63494;0.32777;1.93715;1116.02
73;9222;657;220;15;52;61;10;20.7043;7.05705;0.48599;8.45769;38.4085;53.2053;0.987284;6.29076;1.62981;5588.59;0;0.848101;5;0.308017;1;0.00421941;1;9222;346896;0.606007;0.203151;2.98304;934.536
74;9678;619;276;15;63;64;9;25.6429;11.5156;0.610037;7.6587;44.7649;52.2163;0.989185;6.81791;2.58501;5802.93;0;0.902954;5;0.303797;1;0.00421941;1;9678;396063;0.599596;0.227246;2.63853;1014.67
75;12189;497;317;15;66;62;10;0;0;0;8.14072;49.2878;57.7358;0.99001;7.09223;3.09147;5583.95;0;0.421941;5;0.232068;0.991561;0.00421941;1;12189;393552;0.458114;0.288668;1.58699;869.77
76;10003;429;414;15;59;64;10;1.75791;1.65631;0.0546798;8.02173;45.4825;52.0482;0.988052;6.4884;1.5215;4901.27;0;0.50211;5;0.248945;1;0.00421941;1;10003;395738;0.489979;0.177964;2.75324;691.932
77;11435;414;119;16;62;66;10;3.32743;0.886248;0.120167;7.91101;41.1998;58.723;0.990884;7.42294;2.40646;6632.45;0;0.451477;5;0.295359;1;0.00843882;1;11435;394306;0.580014;0.209414;2.7697;968.183
78;7670;281;156;16;63;63;10;8.98117;4.90968;0.480814;8.53574;41.4771;47.3074;0.983588;5.54227;1.56811;4018.19;0;0.92827;5;0.265823;1;0;1;7670;398071;0.523883;0.171848;3.04853;577.046
79;6952;114;166;16;63;59;10;0.137129;0.193281;0.0200965;7.74379;36.9683;48.1783;0.986998;6.22155;3.0634;3383.68;0;0.544304;5;0.248945;1;0.00421941;1;6952;398789;0.48672;0.114185;4.26256;614.451
80;10301;648;183;16;61;59;9;51.5266;14.3586;1.25506;7.69424;41.9123;56.8302;0.990792;7.38608;0.0547539;6989.31;0;0.970464;5;0.341772;1;0.00421941;1;10301;366250;0.678507;0.181671;3.73481;1085.15
81;12387;92;211;16;65;65;11;0.665326;1.47813;0.111901;8.36489;48.7105;55.3884;0.98853;6.62153;0.904439;6577.23;0;0.696203;5;0.270042;1;0.00421941;1;12387;393354;0.530978;0.127027;4.18006;995.73
82;10129;431;218;16;65;61;9;0;0;0;7.83429;45.0942;54.5625;0.989638;6.96458;0.240778;4411.03;0;0.708861;5;0.223629;0.991561;0.00843882;1;10129;395612;0.435487;0.244478;1.78129;676.887
83;8546;423;272;16;64;63;10;0;0;0;7.66076;44.8903;48.8589;0.987631;6.37781;1.20123;3046.41;0;0.658228;5;0.181435;0.995781;0;1;8546;397195;0.356471;0.204675;1.74164;504.056
84;7539;132;327;16;63;63;9;0;0;0;8.07262;44.422;47.3231;0.985343;5.86217;0.770181;2254.99;0;0.78481;5;0.156118;0.953587;0.00421941;1;7539;398202;0.29911;0.13023;2.29677;355.502
85;6755;108;361;17;64;61;9;0;0;0;7.15746;37.7557;57.0849;0.992108;7.97559;0.741355;2653.18;0;0.586498;5;0.198312;0.983122;0;1;6755;398986;0.392774;0.091523;4.29153;458.547
86;6512;136;381;16;64;63;9;0;0;0;7.06593;38.1086;57.1687;0.992332;8.09075;0.596745;2362.29;0;0.898734;5;0.185654;0.991561;0.00421941;0.978903;6512;399229;0.362759;0.0942332;3.84959;432.246
87;7431;419;437;16;65;66;9;2.33863;2.519;0.0887801;7.12697;42.8584;54.3313;0.991359;7.62334;1.88686;3559.35;0;0.814346;5;0.244726;1;0.00421941;1;7431;398310;0.478987;0.141751;3.37908;633.036
88;6374;623;143;18;60;55;9;25.4534;5.66282;0.698126;6.5553;37.5715;50.0962;0.991402;7.64209;0.445856;3752.9;0;0.839662;5;0.299578;1;0.00421941;1;6374;399367;0.588781;0.165933;3.54831;732.834
89;10350;445;174;17;64;62;9;3.64664;1.44566;0.142598;8.05773;48.0239;49.9501;0.986903;6.19904;0.507278;5385.78;0;0.831224;5;0.265823;1;0.00421941;1;10350;395391;0.520365;0.278434;1.8689;830.365
90;11237;606;229;17;61;63;9;10.5418;4.0017;0.295115;8.15462;47.3271;52.6742;0.987944;6.45943;0.688715;6289.08;0;0.793249;5;0.2827;1;0.00421941;1;11237;394504;0.559676;0.314163;1.78148;913.429
91;8772;221;372;17;63;61;10;0;0;0;8.28735;47.0845;49.5168;0.985895;5.97498;0.2951;2375.35;0;0.527426;5;0.139241;0.945148;0.00421941;1;8772;396969;0.270787;0.125829;2.15203;384.574
92;11806;481;409;17;63;65;10;1.70068;1.42238;0.0564205;9.03684;43.926;50.6285;0.983941;5.60245;2.98832;6575.62;0;0.582278;5;0.2827;1;0.00421941;1;11806;393935;0.556973;0.189693;2.93619;925.195
93;11299;648;243;18;61;66;9;27.1532;10.1868;0.749924;8.50528;43.1718;56.5744;0.988635;6.65168;1.91589;7250.07;0;0.864979;5;0.324895;1;0.00421941;1;11299;374009;0.641654;0.215618;2.97588;1038.19
94;7628;73;297;18;63;60;10;0.089712;0.383145;0.021182;8.33432;38.4105;46.1927;0.983589;5.54247;1.5186;3210.27;0;0.50211;5;0.21519;1;0.00421941;1;7628;398113;0.420854;0.104314;4.03449;566.761
95;12695;522;347;18;63;65;10;2.73259;1.79651;0.0903002;8.58791;50.0265;53.8644;0.987208;6.27212;0.619899;6954.58;0;0.759494;5;0.274262;1;0;1;12695;393046;0.54782;0.272095;2.01334;1023.73
96;7761;195;400;18;65;66;9;0;0;0;7.63764;45.9153;53.592;0.989793;7.01683;3.10133;2324.33;0;0.649789;5;0.151899;0.957806;0;1;7761;397980;0.299487;0.104379;2.86922;395.811
97;7959;272;423;18;61;62;10;0;0;0;7.83106;40.2201;51.7718;0.988494;6.61108;2.75913;3307.77;0;0.56962;5;0.21097;0.995781;0;1;7959;397782;0.415601;0.110133;3.77362;567.927
98;8238;359;207;19;63;64;10;0;0;0;7.80657;42.2973;51.6013;0.98849;6.60998;1.48438;2725.34;0;0.565401;5;0.172996;0.966245;0.00843882;1;8238;397503;0.330826;0.170252;1.94316;381.967
99;8550;381;428;19;65;65;9;0;0;0;7.75107;43.1427;55.2993;0.990128;7.13441;3.11866;2781.12;0;0.481013;5;0.168776;0.949367;0.00421941;1;8550;397191;0.325276;0.136139;2.3893;454.652
100;12034;507;140;20;64;66;10;1.94908;0.535171;0.0743761;7.48618;48.2743;59.9809;0.992181;8.01221;0.893294;6534.35;0;0.679325;5;0.274262;1;0;1;12034;393707;0.542991;0.263901;2.05756;863.891
101;12279;400;163;20;66;63;10;0.294781;0.108429;0.012497;7.39919;53.9362;57.1294;0.991577;7.72104;0.828086;5441.32;0;0.194093;5;0.227848;1;0.00421941;1;12279;393462;0.443142;0.239012;1.85405;791.613
102;9752;147;169;20;65;62;9;0;0;0;7.68267;43.9222;59.9045;0.991742;7.79735;2.73523;3427.74;0;0.438819;5;0.177215;0.966245;0;1;9752;395989;0.351491;0.150486;2.33571;554.544
103;12644;360;168;20;63;60;11;0.562422;0.254022;0.0295194;8.69116;50.0035;53.4895;0.986711;6.15447;0.572939;5149.16;0;0.603376;5;0.206751;1;0.00421941;1;12644;393097;0.407241;0.194498;2.09381;732.246
104;12749;639;194;20;64;64;9;32.3774;9.9252;1.00478;7.51554;45.9847;59.9361;0.992107;7.97495;0.825871;8432.67;0;0.721519;5;0.333333;1;0.00421941;1;12749;392992;0.661438;0.215187;3.07379;1219.41
105;9145;130;355;20;63;66;10;0;0;0;7.56017;50.967;54.5316;0.990343;7.21301;1.38564;2854.57;0;0.683544;5;0.160338;0.962025;0.00421941;1;9145;396596;0.312146;0.112015;2.78665;466.226
106;11043;560;126;21;63;65;10;26.5318;6.27523;1.0532;8.33948;45.8867;52.1802;0.987146;6.25701;1.90194;6458.41;0;0.92827;5;0.295359;1;0;1;11043;394698;0.584841;0.194832;3.00177;1013.06
107;11428;598;145;21;63;65;11;2.87416;0.715115;0.0972305;7.95034;49.068;53.4294;0.988867;6.72039;0.516227;6057.77;0;0.763713;5;0.270042;1;0.00421941;1;11428;394313;0.53008;0.201994;2.62423;906.236
108;11350;271;166;21;65;64;10;0.229208;0.130102;0.0138667;8.02831;50.1325;52.8765;0.988406;6.58625;2.80352;4903.84;0;0.767932;5;0.219409;1;0;1;11350;394391;0.432057;0.159934;2.70147;771.04
109;11875;530;191;21;63;64;11;2.91361;1.02352;0.114634;7.89355;48.1643;56.3851;0.990152;7.14318;2.01526;5862.14;0;0.911392;5;0.248945;1;0;1;11875;393866;0.493654;0.299708;1.64712;853.46
110;12280;458;214;21;65;63;9;0.329298;0.153069;0.0151983;8.49024;48.1073;54.3876;0.98774;6.40589;0.378075;5526.92;0;0.763713;5;0.227848;1;0;1;12280;393461;0.450074;0.252282;1.78401;784.018
111;14179;430;170;22;64;62;10;1.16248;0.476028;0.0509246;8.48672;53.2248;55.2262;0.988122;6.50737;3.02048;6833.64;0;0.548523;5;0.240506;1;0;1;14179;372241;0.481954;0.247533;1.94703;903.083
112;13421;597;173;22;64;65;9;4.84966;1.38984;0.176586;7.59279;51.3731;59.4459;0.991809;7.82926;1.69255;7135.35;0;0.413502;5;0.265823;1;0;1;13421;372999;0.531655;0.265888;1.99954;1091.45
113;9384;278;261;22;65;66;10;0;0;0;8.07163;48.5581;51.3682;0.987577;6.36404;1.64821;2200.81;0;0.341772;5;0.122363;0.814346;0.00421941;0.962025;9384;377036;0.234527;0.115731;2.02649;282.158
114;14576;582;273;22;66;65;9;10.8719;5.05807;0.378239;8.56532;49.5883;58.8199;0.989341;6.86722;2.26294;8420.59;0;0.822785;5;0.291139;1;0;1;14576;371844;0.577701;0.27857;2.07381;1121.78
115;12442;494;349;22;61;66;10;0;0;0;8.20393;49.4442;55.514;0.98902;6.76675;1.15551;5295.7;0;0.725738;5;0.219409;0.995781;0.00421941;1;12442;373978;0.42563;0.243643;1.74694;717.919
116;12531;481;160;23;63;61;10;1.11964;0.405133;0.0511747;7.89478;52.6269;55.0189;0.989652;6.96903;1.32494;5158.8;0;0.670886;5;0.206751;1;0;1;12531;354568;0.411683;0.279608;1.47236;742.229
117;13230;544;258;23;62;65;11;4.83193;2.28071;0.189931;8.84658;50.024;50.4103;0.984481;5.69828;3.04204;7123.65;0;0.962025;5;0.270042;1;0;1;13230;353869;0.538447;0.302347;1.78089;908.711
118;15002;490;278;23;64;67;10;2.3598;1.33958;0.104154;8.51441;52.4491;57.0572;0.988803;6.70125;1.95636;7834.55;0;0.818565;5;0.261603;1;0;1;15002;352097;0.522235;0.268291;1.94652;982.902
119;11340;401;196;24;65;63;11;0;0;0;8.06958;51.2717;52.2398;0.987997;6.47367;2.25002;4037.96;0;0.405063;5;0.181435;0.978903;0;1;11340;336438;0.356082;0.208716;1.70606;550.55
120;12739;477;219;24;65;65;10;1.33956;0.643818;0.0616127;7.87203;50.9371;58.7841;0.990993;7.46746;0.748569;5778.03;0;0.696203;5;0.232068;1;0.00421941;1;12739;335039;0.453569;0.270862;1.67454;808.225
121;11754;431;334;24;64;66;9;0;0;0;8.33873;49.7403;56.3092;0.988974;6.75273;2.29589;3624.86;0;0.113924;5;0.156118;0.970464;0;1;11754;336024;0.308394;0.187537;1.64444;467.794
