id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
46;4487;241;138;10;58;61;9;7.38022;4.35205;0.293194;6.94231;37.8713;47.0687;0.989063;6.77998;1.87696;2223.78;0;0.624473;5;0.253165;1;0.00421941;1;4487;381933;0.495604;0.118261;4.19076;353.553
47;4696;171;330;10;59;65;9;0;0;0;8.70117;37.9642;44.1903;0.980423;5.07866;1.47476;1325.62;0;0.890295;5;0.147679;0.949367;0.00421941;1;4696;381724;0.282288;0.107935;2.61536;217.56
48;4804;283;425;10;60;59;9;0;0;0;6.71128;35.6644;48.48;0.990372;7.22365;0.904788;1841.42;0;0.413502;5;0.194093;0.957806;0;1;4804;381616;0.38331;0.0941145;4.0728;329.702
49;7129;386;90;12;58;60;9;0.429256;0.0950883;0.0130407;7.58068;34.6959;48.4351;0.987676;6.38929;2.77844;3680.79;0;0.662447;5;0.261603;1;0;1;7129;398612;0.516314;0.125895;4.10114;715.684
50;8297;492;99;12;57;58;9;18.2142;3.73265;0.433891;6.75479;47.5888;54.4988;0.992289;8.06818;0.977673;5024.31;0;0.843882;5;0.303797;1;0;1;8297;397444;0.605555;0.149425;4.05257;980.172
51;10307;472;165;12;66;64;10;4.07319;1.42562;0.106698;8.96529;46.0879;51.2984;0.98461;5.72189;2.54532;4929.79;0;0.472574;5;0.240506;1;0;1;10307;395434;0.478296;0.244918;1.95288;839.192
52;4725;202;237;12;61;60;9;3.92489;4.47798;0.225428;7.43806;33.6744;42.9472;0.984888;5.77398;1.96536;2288.98;0;0.995781;5;0.248945;1;0.00421941;1;4725;401016;0.48444;0.144032;3.36342;360.039
53;9725;618;249;12;62;60;9;20.5557;8.31662;0.407499;7.8765;45.7176;53.6184;0.989151;6.80739;2.67323;5928.85;0;0.632911;5;0.312236;1;0.00843882;1;9725;396016;0.60965;0.224991;2.70966;1002.02
54;10633;322;293;12;63;63;11;0;0;0;8.7037;46.9285;52.2847;0.986047;6.00718;1.48033;2546.03;0;0.172996;5;0.122363;0.78481;0;1;10633;395108;0.239444;0.112703;2.12457;377.207
55;10811;512;293;12;66;62;10;1.40656;0.817524;0.0314432;7.77298;45.195;60.3831;0.99168;7.76833;2.69509;5724.6;0;0.383966;5;0.270042;1;0.00843882;1;10811;394930;0.529513;0.237016;2.23408;904.388
56;9162;430;352;12;63;65;10;0;0;0;8.06109;44.4812;51.1156;0.987487;6.34103;2.3627;2886.9;0;0.666667;5;0.160338;0.995781;0;1;9162;396579;0.315095;0.179962;1.7509;465.32
57;9082;540;381;12;64;61;9;5.11875;3.57258;0.09762;8.09391;38.6108;58.5831;0.99041;7.23792;2.6038;5080.93;0;0.459916;5;0.28692;1;0.00843882;1;9082;396659;0.559449;0.152837;3.66044;910.614
58;7594;419;430;12;65;60;9;2.13582;2.21418;0.060438;8.96127;36.8431;50.5509;0.984162;5.64105;3.01259;3904.83;0;0.7173;5;0.261603;1;0;1;7594;398147;0.5142;0.13858;3.71049;709.838
59;6737;371;436;12;59;58;9;0.454391;0.543689;0.0145794;6.79586;42.6023;51.3403;0.991201;7.55464;2.32492;3292.32;0;0.873418;5;0.244726;1;0;1;6737;399004;0.488692;0.117151;4.17146;594.539
60;9445;435;119;13;62;62;10;2.05613;0.538511;0.0629428;8.09747;41.8884;48.5369;0.985985;5.99408;2.12046;5147.53;0;0.64135;5;0.274262;1;0;1;9445;396296;0.544999;0.188357;2.89343;831.6
61;8842;352;159;13;65;64;9;0;0;0;7.14007;45.5096;58.0123;0.992397;8.12489;0.590488;3128.78;0;0.827004;5;0.181435;0.974684;0.00421941;1;8842;396899;0.353854;0.175624;2.01484;530.981
62;9446;376;170;13;66;62;9;0;0;0;7.69676;45.9471;55.9607;0.990496;7.27069;0.456563;3495.08;0;0.873418;5;0.189873;0.983122;0.00421941;1;9446;396295;0.370007;0.194281;1.9045;600.659
63;10431;529;191;13;60;65;10;23.9998;8.43432;0.635796;8.40794;46.2756;53.1893;0.987427;6.32608;1.42761;6580.73;0;1;5;0.316456;1;0;1;10431;395310;0.630882;0.283464;2.22562;1046.84
64;10797;617;195;13;64;61;9;8.87127;2.80007;0.181471;8.12612;45.9577;53.6891;0.988479;6.60698;3.01806;6243.41;0;0.78481;5;0.295359;1;0.00421941;1;10797;394944;0.578253;0.249241;2.32006;1030.35
65;8970;105;202;13;58;60;9;1.92256;3.80664;0.231663;7.73962;42.5856;55.4363;0.990206;7.16266;1.84054;4938.22;0;0.544304;5;0.278481;1;0.00421941;1;8970;396771;0.550527;0.123676;4.45138;898.503
66;9546;482;200;13;63;63;9;1.97963;0.830908;0.0551987;7.24525;45.7227;57.1235;0.991924;7.88426;0.444947;4782.72;0;0.877637;5;0.253165;1;0;1;9546;396195;0.501018;0.259278;1.93236;815.264
67;7979;165;204;13;62;65;9;0;0;0;7.11581;42.0807;54.3091;0.991379;7.63218;2.2995;3536.55;0;0.704641;5;0.227848;0.991561;0.00421941;1;7979;397762;0.443232;0.164877;2.68826;571.325
68;8790;427;208;13;60;64;9;2.742;1.33137;0.0921682;8.34366;40.6761;52.6085;0.987343;6.3052;0.536635;4339.89;0;0.822785;5;0.253165;1;0.00421941;1;8790;396951;0.49373;0.214188;2.30513;729.781
69;8482;98;225;13;61;62;9;1.55531;3.34596;0.201061;7.10765;43.3581;56.1003;0.991942;7.89294;2.25396;4550.86;0;0.860759;5;0.274262;1;0.00421941;1;8482;397259;0.53653;0.130361;4.11571;842.942
70;8266;73;262;13;57;61;10;0;0;0;8.46808;38.6643;53.2569;0.987278;6.28913;1.26954;3559.04;0;0.649789;5;0.219409;0.991561;0.00421941;1;8266;397475;0.430565;0.104673;4.11341;663.004
71;7757;579;325;13;65;63;10;22.8364;12.7794;0.473064;7.54741;44.8117;49.1588;0.988144;6.51334;2.27679;4360.93;0;0.793249;5;0.28692;1;0.00421941;1;7757;397984;0.562194;0.184788;3.04237;807.98
72;7073;110;331;13;63;64;10;0;0;0;8.59998;38.5931;44.5818;0.981218;5.18395;1.16064;2676.41;0;0.527426;5;0.194093;0.957806;0.00421941;1;7073;398668;0.378397;0.100791;3.75427;456.845
73;5083;332;429;13;59;59;9;20.66;27.3129;0.774125;7.30833;37.3935;44.346;0.986327;6.06787;3.11435;2717.91;0;0.915612;5;0.270042;1;0;1;5083;400658;0.534704;0.106007;5.04403;419.262
74;9148;465;94;14;62;63;9;9.99683;2.02716;0.297702;6.29935;50.0043;55.2788;0.993486;8.77533;0.86037;5374.5;0;0.957806;5;0.295359;1;0;1;9148;396593;0.587504;0.148942;3.94451;1004.96
75;5853;225;123;14;62;59;9;0;0;0;7.05627;38.757;51.9919;0.990747;7.36819;0.0470173;2027;0;0.531646;5;0.177215;0.983122;0.00421941;1;5853;399888;0.346317;0.111578;3.10381;381.078
76;5703;193;129;14;63;58;9;0;0;0;6.9244;38.0846;53.6617;0.99164;7.74966;2.80468;1734.67;0;0.396624;5;0.156118;0.940928;0.00421941;1;5703;400038;0.304167;0.111731;2.72232;330.734
77;7969;141;162;14;60;59;10;2.18415;2.57438;0.209299;8.46246;33.5344;53.9242;0.987609;6.37217;2.49379;4300.07;0;0.915612;5;0.274262;1;0.00421941;1;7969;397772;0.539599;0.124013;4.35115;785.115
78;10473;511;398;14;65;62;10;5.69097;4.4389;0.144558;8.42132;42.9967;58.4864;0.989579;6.94504;2.71699;6087.54;0;0.649789;5;0.295359;1;0.00843882;1;10473;395268;0.581261;0.156609;3.71154;981.329
79;9467;188;187;15;63;65;9;0;0;0;7.33629;48.2351;50.4713;0.989379;6.87967;2.68904;3996.5;0;0.594937;5;0.21519;0.987342;0.00421941;1;9467;396274;0.422151;0.170717;2.47282;618.594
80;8642;487;252;15;62;63;9;0.51395;0.257495;0.0156058;8.85334;43.3632;48.4032;0.98313;5.46723;2.1747;3844.73;0;0.704641;5;0.227848;1;0.00421941;1;8642;397099;0.44489;0.272825;1.63068;650.329
81;9479;236;406;15;63;59;10;0.985737;1.88731;0.0650958;8.51449;39.2866;54.5662;0.987751;6.40863;3.07325;4301.35;0;0.464135;5;0.232068;1;0.00421941;1;9479;396262;0.453777;0.101294;4.47978;682.915
82;6748;455;433;15;55;61;9;3.07796;2.89381;0.102891;7.19036;42.9052;50.3442;0.989748;7.00162;1.51341;3421.1;0;0.767932;5;0.257384;1;0;1;6748;398993;0.506979;0.142173;3.56594;680.931
83;11062;299;131;16;62;65;9;4.58506;1.83501;0.245222;7.46054;49.8178;56.5001;0.991244;7.57319;1.78299;5892.61;0;0.700422;5;0.270042;1;0.00421941;1;11062;394679;0.532689;0.145488;3.66141;948.844
84;9596;438;263;16;63;61;10;0;0;0;7.98496;46.5576;53.1851;0.988665;6.66066;2.34394;3358.05;0;0.413502;5;0.177215;0.983122;0;1;9596;396145;0.349943;0.21578;1.62176;549.836
85;5711;172;390;17;62;61;10;1.66471;3.93493;0.150111;7.99602;36.1046;49.3116;0.986766;6.16701;0.820678;2371.58;0;0.312236;5;0.21097;1;0.00421941;1;5711;400030;0.415264;0.0970208;4.28016;418.965
86;10534;463;404;16;63;60;10;3.36067;2.90093;0.112537;8.18337;43.4786;56.6413;0.989508;6.92151;2.65906;5313.81;0;0.687764;5;0.257384;1;0.00421941;1;10534;395207;0.504444;0.181599;2.77779;859.024
87;10247;569;123;17;64;62;9;17.0844;3.74606;0.555039;8.38666;40.3033;54.9581;0.988288;6.55303;2.41388;6041.02;0;0.7173;5;0.295359;1;0;1;10247;395494;0.58954;0.169453;3.47907;970.516
88;10748;332;122;17;65;62;9;6.31837;2.28958;0.328681;7.89108;44.1121;61.8383;0.991825;7.83649;0.300701;5719.83;0;1;5;0.270042;1;0.00421941;1;10748;394993;0.532176;0.150652;3.53249;923.092
89;11524;531;141;17;63;62;10;3.31396;0.874171;0.102233;8.71334;46.7948;51.9112;0.985812;5.95767;2.7548;6162.41;0;0.869198;5;0.270042;1;0;1;11524;394217;0.534747;0.241363;2.21553;954.991
90;9979;230;177;17;63;63;10;0;0;0;7.75403;48.3527;53.5123;0.989446;6.90123;2.51075;3463.22;0;0.687764;5;0.177215;0.966245;0.00421941;1;9979;395762;0.347052;0.158275;2.19272;525.741
91;9249;422;187;17;66;63;9;2.68669;1.21645;0.10681;8.21592;46.7304;47.4744;0.984911;5.77833;2.06005;4381.6;0;0.919831;5;0.244726;1;0.00843882;1;9249;396492;0.473737;0.226061;2.09562;696.758
92;6040;655;281;17;56;58;9;24.7746;10.91;0.632998;6.37493;39.2914;49.9593;0.991825;7.83684;1.92187;3568.73;0;0.801688;5;0.299578;1;0.00421941;1;6040;358835;0.590849;0.154389;3.82702;753.617
93;10396;422;429;17;63;64;9;4.57109;4.82695;0.179464;8.75436;42.5195;56.1036;0.987751;6.40865;1.88272;5326.96;0;0.793249;5;0.257384;1;0;1;10396;395345;0.512404;0.140499;3.64703;874.047
94;13893;650;204;18;65;65;11;52.8852;16.5155;1.46902;8.15709;51.459;55.6455;0.989197;6.82173;0.736697;9549.91;0;0.696203;5;0.345992;1;0.00421941;1;13893;371415;0.687389;0.214896;3.19871;1368.77
95;10344;442;223;18;64;65;10;0.0950193;0.0454735;0.00384602;8.94686;44.8986;52.1158;0.985154;5.82505;0.869555;4420.16;0;0.565401;5;0.219409;1;0.00421941;1;10344;395397;0.427316;0.22633;1.88802;675.583
96;9331;227;253;18;64;62;10;0;0;0;8.06761;46.3889;52.7718;0.988245;6.5412;0.521551;2584.29;0;0.489451;5;0.14346;0.881857;0.00421941;1;9331;396410;0.276958;0.128546;2.15453;365.916
97;9862;545;327;18;65;65;9;2.26348;1.40083;0.0733111;7.90662;42.4431;58.1564;0.990715;7.3554;2.38818;4801.46;0;0.919831;5;0.248945;1;0.00421941;1;9862;395879;0.486865;0.23925;2.03496;783.42
98;7402;109;340;18;60;66;9;0;0;0;8.18068;39.402;55.2614;0.988982;6.75511;1.04201;2682.27;0;0.514768;5;0.185654;0.966245;0.00421941;1;7402;398339;0.362373;0.102138;3.54789;443.834
99;6830;119;356;18;63;65;9;0;0;0;6.86328;37.9728;61.3754;0.993728;8.94257;0.875836;2384.68;0;0.860759;5;0.177215;0.987342;0.00421941;1;6830;398911;0.349148;0.0949389;3.67761;403.968
100;10795;462;122;18;64;66;9;5.96028;1.51742;0.228816;7.79462;46.5049;55.4573;0.990073;7.11481;0.255188;5694.54;0;0.780591;5;0.265823;1;0;1;10795;394946;0.527514;0.18887;2.793;907.431
101;11006;616;149;19;67;62;10;24.1248;5.92308;0.763516;8.12429;40.1319;61.7534;0.991308;7.60108;0.413826;6862.99;0;0.421941;5;0.316456;1;0.00421941;1;11006;394735;0.623567;0.182336;3.41989;1104.07
102;9465;375;176;19;64;64;9;0;0;0;8.60534;45.3053;49.3196;0.984661;5.73128;0.0636487;3038.86;0;0.493671;5;0.164557;0.966245;0.00421941;1;9465;396276;0.321063;0.189519;1.6941;485.076
103;10831;192;246;19;64;67;10;0;0;0;8.52522;48.0339;52.1331;0.986539;6.11516;0.988648;3153.32;0;0.227848;5;0.151899;0.907173;0.00843882;1;10831;394910;0.291138;0.1516;1.92043;394.504
104;12910;588;288;19;65;66;9;11.7296;5.74733;0.377605;8.08141;49.717;57.662;0.99013;7.13514;1.83124;7409.87;0;0.949367;5;0.291139;1;0.00421941;1;12910;392831;0.573963;0.239974;2.39177;1189.63
105;10820;518;341;19;64;64;10;1.78322;1.18532;0.0612541;7.65055;51.3301;53.2457;0.989624;6.95973;0.128718;5256.79;0;0.890295;5;0.244726;1;0;1;10820;394921;0.485839;0.231433;2.09926;814.139
106;8009;280;409;19;61;63;10;0;0;0;7.48811;49.1825;51.3716;0.989319;6.86043;2.74436;2499.2;0;0.599156;5;0.160338;0.966245;0.00421941;1;8009;397732;0.312048;0.108149;2.88536;410.264
107;8717;373;422;19;61;64;9;0;0;0;7.76153;46.9809;53.9421;0.989594;6.94993;0.22395;2962.03;0;0.493671;5;0.172996;0.978903;0;1;8717;397024;0.339801;0.129549;2.62296;466.464
108;6967;401;111;20;63;61;9;1.15153;0.322197;0.0549036;7.78776;43.73;45.6094;0.985315;5.85655;1.19354;2768.49;0;0.831224;5;0.202532;1;0;1;6967;398774;0.397374;0.158064;2.51401;487.533
109;10528;561;129;19;64;61;9;21.584;4.82587;0.748494;8.51728;41.9061;55.365;0.988096;6.50031;2.60933;5795.64;0;0.957806;5;0.278481;1;0;1;10528;395213;0.550498;0.186241;2.95583;944.032
110;9176;241;142;21;66;62;10;0;0;0;8.36093;44.1941;51.8719;0.986924;6.20408;2.45094;3096.51;0;0.738397;5;0.172996;0.953587;0.00421941;1;9176;396565;0.337459;0.128858;2.61884;485.087
111;11705;556;174;21;66;62;10;10.4458;3.24631;0.377433;7.25136;50.5304;59.6912;0.992594;8.23173;0.0160663;6162.68;0;0.890295;5;0.265823;1;0;1;11705;394036;0.526501;0.265053;1.9864;1045.34
112;8021;88;285;21;63;64;10;0;0;0;7.71539;42.5785;51.0557;0.988516;6.61739;2.12137;2758.1;0;0.35443;5;0.177215;0.966245;0.00421941;1;8021;397720;0.34386;0.11537;2.9805;438.821
113;9826;137;300;21;66;65;11;0;0;0;8.4244;47.0623;52.7657;0.987173;6.26344;1.69681;2899.9;0;0.303797;5;0.151899;0.974684;0.00421941;1;9826;395915;0.295123;0.136522;2.16173;415.917
114;7573;171;357;21;63;67;10;0.28362;0.603322;0.0335645;7.88782;43.4101;53.5364;0.989087;6.78723;1.82651;2383.47;0;0.957806;5;0.160338;1;0;1;7573;398168;0.314732;0.116945;2.69128;333.854
115;10285;238;384;21;64;66;10;0;0;0;8.08447;48.8246;51.9589;0.987821;6.427;1.21076;3012.32;0;0.464135;5;0.147679;0.953587;0;1;10285;395456;0.292884;0.112968;2.59262;450.686
116;10853;489;151;22;66;66;9;1.66718;0.523536;0.0762431;7.71739;49.1997;55.4595;0.990271;7.1863;0.303654;4721.74;0;0.839662;5;0.219409;1;0;1;10853;375567;0.435062;0.238318;1.82555;738.359
117;10944;461;160;22;62;61;9;1.06163;0.353726;0.0482456;8.15394;47.1686;57.3131;0.989828;7.02888;2.57811;4435.64;0;0.772152;5;0.206751;1;0;1;10944;375476;0.405303;0.233075;1.73894;673.984
118;10559;439;229;22;65;64;9;0;0;0;8.71423;47.444;48.6996;0.98386;5.58851;0.55196;3834.84;0;0.683544;5;0.185654;0.978903;0.00421941;1;10559;375861;0.363182;0.210124;1.72842;527.117
119;13158;481;262;22;63;64;11;0;0;0;9.00521;47.7274;56.5069;0.98722;6.27491;2.09757;5744.84;0;0.493671;5;0.219409;0.995781;0.00421941;1;13158;373262;0.436603;0.242194;1.8027;788.179
120;10840;419;297;22;64;66;11;0;0;0;8.50359;46.8209;56.702;0.988691;6.66801;0.955988;3429.24;0;0.544304;5;0.160338;0.936709;0;0.995781;10840;375580;0.316351;0.157742;2.0055;480.972
121;11380;540;302;22;64;66;10;0;0;0;7.61765;52.2107;57.0235;0.991037;7.48571;2.96099;4872.62;0;0.949367;5;0.219409;0.995781;0.00421941;1;11380;375040;0.428174;0.250436;1.70971;785.588
