id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;10298;502;342;7;59;60;9;13.8903;9.49508;0.19392;6.8041;46.7349;48.4701;0.990098;7.12366;2.19508;6868.82;0;0.915966;5;0.344538;1;0.012605;1;10298;318159;0.667005;0.149579;4.45922;1159.63
12;9902;414;231;8;59;62;9;4.54108;2.54872;0.0877546;6.62164;45.989;50.4542;0.991351;7.61959;1.34863;5731.89;0;0.802521;5;0.294118;1;0.00420168;1;9902;337876;0.578861;0.123001;4.70613;970.632
13;10956;305;315;8;63;64;10;2.42693;2.55243;0.0597212;7.70987;48.0858;54.8631;0.990077;7.11596;1.86287;4621.48;0;0.882353;5;0.218487;1;0.00840336;1;10956;336822;0.42182;0.129127;3.26671;766.191
14;7914;438;385;8;62;60;9;5.37416;4.70901;0.0929539;7.16435;42.2262;45.5395;0.987547;6.3564;2.23111;4077.29;0;0.810924;5;0.264706;1;0.00420168;1;7914;339864;0.515198;0.139839;3.68422;704.472
15;11464;472;185;9;61;64;10;5.93823;2.32224;0.117252;7.10927;48.1243;50.4787;0.990033;7.1004;2.50258;6797.31;0;0.710084;5;0.306723;1;0.012605;1;11464;355635;0.592925;0.145044;4.08791;1105.44
16;9289;109;212;9;65;66;11;0;0;0;7.2729;48.5378;51.1419;0.989837;7.03185;2.55869;2162.58;0;0.294118;5;0.121849;0.827731;0.00420168;1;9289;357810;0.232811;0.071262;3.26697;329.241
17;12438;539;129;10;61;63;9;12.123;2.87718;0.233377;7.1913;49.9361;51.453;0.990185;7.1549;2.80184;7944.23;0;0.710084;5;0.327731;1;0.00840336;1;12438;373982;0.638706;0.125906;5.07288;1286.08
18;6837;146;340;10;60;63;9;0.527377;1.23658;0.0370882;6.781;39.2859;45.298;0.988732;6.68013;0.266104;3316.42;0;0.621849;5;0.252101;1;0.012605;1;6837;379583;0.485068;0.0948331;5.11496;623.53
19;7528;248;419;10;60;62;9;3.73197;6.23428;0.1445;6.75393;39.8263;45.5268;0.988935;6.74079;2.5805;4235.29;0;0.806723;5;0.289916;1;0.00840336;1;7528;378892;0.562605;0.0846254;6.64818;807.874
20;11671;396;115;12;60;62;9;20.2224;5.85572;0.590154;7.02398;48.7965;51.0205;0.990478;7.26375;0.998731;8401.19;0;1;5;0.365546;1;0.00420168;1;11671;394070;0.719834;0.102259;7.03935;1352.06
21;13907;307;193;12;64;65;9;4.15725;2.5955;0.16425;7.56455;50.8216;54.5597;0.990342;7.21256;1.09871;8060.86;0;1;5;0.294118;1;0.00420168;1;13907;391834;0.579626;0.141303;4.10201;1225.71
22;10392;167;199;12;67;66;10;0;0;0;7.16475;51.3776;51.9881;0.990458;7.2561;1.61424;2764.16;0;0.281513;5;0.138655;0.941176;0.00840336;1;10392;395349;0.265989;0.0997262;2.6672;377.841
23;12768;222;258;12;62;63;11;1.82627;2.13747;0.0968352;7.48674;49.521;53.0839;0.990004;7.09039;1.14744;6764.07;0;0.571429;5;0.273109;1;0.00840336;1;12768;392973;0.529767;0.112466;4.71046;1027.83
24;11574;546;384;12;64;63;9;19.3504;13.6293;0.417657;7.18758;48.7224;49.7877;0.989525;6.9269;0.241763;7882.06;0;0.65126;5;0.34874;1;0.00420168;1;11574;394167;0.681013;0.132132;5.15404;1289.08
25;12695;617;192;13;61;66;9;13.5805;4.23669;0.286349;7.16585;50.888;52.9425;0.990798;7.38817;1.61055;7909.94;0;0.957983;5;0.319328;1;0.00840336;1;12695;393046;0.623075;0.145889;4.27088;1263.3
26;10901;336;420;15;59;64;10;4.42619;5.51711;0.186722;7.36052;46.7847;48.6329;0.98848;6.60727;1.12255;6255.27;0;0.819328;5;0.294118;1;0.00840336;1;10901;394840;0.573825;0.106881;5.3688;1023.47
27;12361;491;119;15;63;62;10;22.222;5.34213;0.654408;7.4779;49.9941;50.2372;0.988859;6.71808;2.87302;8609.3;0;0.928571;5;0.352941;1;0.00420168;1;12361;393380;0.696487;0.118679;5.86865;1359.01
28;13027;610;357;15;62;61;11;22.3341;13.118;0.55283;7.39985;50.9289;51.2245;0.989511;6.92238;0.000414733;8713.34;0;0.995798;5;0.340336;1;0.00420168;1;13027;392714;0.668865;0.127527;5.24491;1406.35
29;12767;381;368;15;63;67;10;1.50157;1.43735;0.0565472;7.71388;49.5197;53.8044;0.989669;6.97501;1.69682;5871.2;0;0.928571;5;0.235294;1;0.00420168;1;12767;392974;0.459874;0.157683;2.91645;895.462
30;11711;278;130;16;60;63;10;6.09751;2.81967;0.355888;7.35534;47.8636;50.4901;0.989332;6.86441;1.94806;7361.86;0;0.87395;5;0.323529;1;0.012605;1;11711;394030;0.628627;0.102191;6.15146;1169.93
31;14650;244;317;16;64;67;10;0.352051;0.456297;0.0232366;8.27226;51.2728;54.8288;0.988553;6.62803;1.50395;6283.19;0;0.5;5;0.222689;1;0.00840336;1;14650;391091;0.428887;0.133967;3.20143;846.057
32;12653;470;397;16;66;64;10;5.88665;4.9962;0.202232;7.54956;48.8959;52.9902;0.989799;7.01898;1.05939;7249.11;0;0.726891;5;0.294118;1;0.00840336;1;12653;393088;0.572917;0.136746;4.18964;1115.34
33;10777;202;172;17;61;61;10;1.52996;1.2892;0.129205;7.63698;46.6773;48.82;0.987689;6.39258;1.22577;5611.25;0;0.890756;5;0.268908;1;0.00840336;1;10777;394964;0.520669;0.0812726;6.40645;907.321
34;12653;537;255;17;60;64;10;2.91831;1.40227;0.0933533;7.75201;49.9119;51.1617;0.988454;6.5998;0.986695;6609.3;0;0.668067;5;0.268908;1;0.00840336;1;12653;393088;0.522351;0.177881;2.93652;975.353
35;14264;344;258;17;67;67;10;0.4747;0.351649;0.0220949;8.40707;51.2526;53.2551;0.987461;6.33456;2.7505;5883.71;0;0.516807;5;0.210084;1;0.00420168;1;14264;391477;0.412487;0.142666;2.89127;812.662
36;12149;469;321;17;63;65;11;1.9293;1.34559;0.0725757;7.87022;49.3785;49.7313;0.987398;6.31893;1.99048;5787.06;0;0.613445;5;0.243697;1;0.00840336;1;12149;393592;0.476341;0.169847;2.80454;886.836
37;13152;576;144;19;63;63;11;17.4436;4.32409;0.56416;7.67129;50.4028;51.3959;0.988798;6.69977;0.457808;8547.22;0;0.970588;5;0.331933;1;0.00840336;1;13152;392589;0.649879;0.136275;4.76888;1308.02
38;10950;178;387;19;63;66;10;1.05016;2.33231;0.113374;7.64472;47.7032;50.1107;0.988295;6.55494;1.05851;5336.33;0;0.869748;5;0.252101;1;0.00840336;1;10950;394791;0.487338;0.102614;4.74922;858.422
39;12854;248;400;19;63;65;11;1.64066;2.68172;0.123683;7.81293;50.4193;51.8743;0.988593;6.63954;1.36079;6435.81;0;0.756303;5;0.256303;1;0.00840336;1;12854;392887;0.500688;0.110114;4.547;988.385
40;13389;375;170;20;63;65;11;1.58438;0.713958;0.0845477;8.04376;49.8418;53.4128;0.988595;6.64028;2.05824;6174.03;0;0.659664;5;0.235294;1;0.00420168;1;13389;392352;0.461127;0.134717;3.42293;931.054
41;12824;633;225;20;64;66;10;16.8927;5.97587;0.537927;7.79419;48.6976;51.6694;0.988557;6.62922;1.30631;8010.38;0;0.802521;5;0.319328;1;0.00840336;1;12824;392917;0.624637;0.123617;5.05302;1247.03
42;12917;119;300;20;65;66;10;0.28633;0.714263;0.0477522;7.95963;50.9184;52.1556;0.988286;6.55251;2.96957;5444.77;0;0.306723;5;0.214286;1;0.00420168;1;12917;392824;0.42152;0.0911644;4.62374;821.616
43;13338;604;304;21;62;65;10;8.71846;4.42506;0.307712;7.87245;49.217;53.5967;0.989154;6.80813;1.77885;7481.03;0;0.663866;5;0.285714;1;0.00840336;1;13338;392403;0.56088;0.141691;3.95848;1112.49
44;14234;449;182;22;66;66;11;0.60254;0.244197;0.0286608;8.22445;52.2886;53.407;0.988072;6.49369;0.0482849;6036.12;0;0.726891;5;0.214286;1;0.00420168;1;14234;372186;0.424063;0.136627;3.10381;855.226
45;13861;361;264;22;67;65;10;0.376879;0.266871;0.0220016;8.6071;51.2977;53.3678;0.986909;6.20043;0.417762;4908.73;0;0.281513;5;0.180672;1;0.00420168;1;13861;372559;0.354139;0.116715;3.03422;633.499
46;13585;445;273;22;67;67;10;0.0805653;0.0504475;0.00376474;8.19212;51.3727;54.1593;0.988494;6.61114;1.76942;5312.46;0;0.836134;5;0.197479;1;0.00420168;1;13585;372835;0.391052;0.11454;3.4141;718.229
47;14383;550;370;22;61;66;10;5.9416;3.99171;0.230525;8.21983;50.8653;53.7051;0.988218;6.53361;1.4847;7626.06;0;0.970588;5;0.268908;1;0.00420168;1;14383;372037;0.530214;0.141602;3.74439;1105.38
48;13244;327;375;22;66;66;10;0.132386;0.150132;0.00836334;8.11155;52.7273;53.2093;0.988312;6.5597;0.943822;4902.34;0;0.390756;5;0.189076;1;0.00420168;1;13244;373176;0.370155;0.130121;2.8447;668.83
49;12868;288;201;23;66;67;11;0.0716207;0.049492;0.00547268;8.41888;50.0577;53.8909;0.987722;6.40119;1.10659;4202.7;0;0.634454;5;0.168067;1;0.00420168;1;12868;354231;0.326599;0.130216;2.50813;532.817
50;13874;247;330;23;66;67;10;0.105078;0.146335;0.00945486;8.71121;51.4175;54.0614;0.986932;6.20595;1.64996;4653.69;0;0.306723;5;0.172269;1;0.00420168;1;13874;353225;0.335425;0.129417;2.59181;528.169
51;13768;421;386;23;67;65;9;1.25664;1.1593;0.0700996;7.88871;52.6325;53.593;0.989107;6.79364;1.45395;6020.01;0;0.436975;5;0.222689;1;0.00420168;1;13768;353331;0.437246;0.13496;3.23983;884.726
52;14997;547;205;24;64;67;11;3.33933;1.26258;0.14512;8.09537;53.5741;55.6979;0.989381;6.88021;2.10589;7056.21;0;0.94958;5;0.239496;1;0.00840336;1;14997;332781;0.470509;0.15414;3.05248;936.706
53;13364;171;264;24;65;66;11;0.115061;0.174821;0.0167239;8.4789;51.9106;53.4568;0.987341;6.30468;2.41736;4484.59;0;0.281513;5;0.172269;1;0.00420168;1;13364;334414;0.335573;0.115566;2.90374;575.65
