id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
50;9420;465;294;16;65;64;10;5.52183;3.50187;0.18602;7.95257;43.9519;48.5241;0.986479;6.10169;1.42895;4644.66;0;1;5;0.257261;1;0.0165975;1;9420;396321;0.493065;0.221007;2.23099;710.543
51;9333;583;124;17;64;62;11;25.2201;5.32866;0.71163;8.04016;42.8604;48.9229;0.986403;6.08481;1.01142;5546.42;0;0.995851;5;0.311203;1;0.0207469;1;9333;396408;0.594279;0.165935;3.5814;843.737
52;9539;273;144;17;65;66;11;2.66481;1.4194;0.168269;8.39771;46.0856;51.5913;0.986663;6.1435;1.43344;3672.68;0;0.925311;5;0.20332;1;0.0165975;1;9539;396202;0.385037;0.13676;2.81543;534.511
53;11232;611;340;17;66;67;10;18.2868;10.2185;0.514189;8.51165;47.7747;51.7567;0.986385;6.0807;0.939131;5548.54;0;0.995851;5;0.257261;1;0.0165975;1;11232;394509;0.493997;0.169791;2.90944;865.388
54;9982;458;419;17;64;61;11;7.35575;6.73862;0.27587;7.56167;45.1676;50.4614;0.988709;6.67331;0.264416;5520.72;0;0.829876;5;0.290456;1;0.0207469;1;9982;395759;0.553063;0.174904;3.1621;889.653
55;9673;627;231;18;63;62;9;17.3236;6.42645;0.490902;7.78097;45.523;46.9656;0.986181;6.03596;0.823071;5589.71;0;0.925311;5;0.298755;1;0.0124481;1;9673;396068;0.577866;0.181695;3.18041;930.096
56;10853;500;371;18;65;64;9;5.5859;4.1864;0.202031;8.06961;45.9696;49.1556;0.986433;6.09144;0.772778;5439.76;0;0.73029;5;0.261411;1;0.0165975;1;10853;394888;0.501214;0.206888;2.42264;847.988
57;11470;361;382;18;64;67;9;2.36445;2.51084;0.117074;8.28463;48.2897;52.4248;0.987435;6.32796;1.89029;4877.25;0;0.829876;5;0.215768;1;0;1;11470;394271;0.42522;0.215283;1.97517;703.761
58;10551;278;387;18;64;66;10;2.06491;2.88208;0.132395;8.08603;47.4177;47.9012;0.985649;5.92394;2.90835;5000.21;0;0.809129;5;0.248963;1;0.0165975;1;10551;395190;0.473904;0.171383;2.76518;772.586
59;11034;544;215;19;62;63;10;7.82054;3.07403;0.272756;8.13757;46.3098;49.176;0.986213;6.04309;2.37092;6064.03;0;0.995851;5;0.290456;1;0.0207469;1;11034;394707;0.549574;0.227643;2.4142;908.252
60;9618;191;392;19;61;65;10;2.49968;5.14694;0.242788;7.93351;42.3508;50.5787;0.987622;6.37533;1.12833;5041.44;0;0.995851;5;0.273859;1;0.0165975;1;9618;396123;0.524161;0.152526;3.43653;784.994
61;10946;325;142;20;65;67;11;3.21163;1.41768;0.196167;8.33642;51.1799;52.6569;0.987388;6.31648;1.67106;4358.54;0;0.896266;5;0.211618;1;0.0207469;1;10946;394795;0.398199;0.161862;2.46012;595.518
62;11973;374;184;20;66;66;10;6.89798;3.42884;0.352352;8.27589;47.7377;57.0019;0.989404;6.8877;0.693289;5534.23;0;1;5;0.244813;1;0.0207469;1;11973;393768;0.462222;0.19285;2.39679;849.195
63;13592;212;202;20;65;66;9;0.909291;0.856622;0.0830366;8.38112;49.6455;52.5742;0.987212;6.27293;1.7546;6322.51;0;0.726141;5;0.244813;1;0.0165975;1;13592;392149;0.465157;0.142832;3.25667;854.347
64;8962;632;296;20;64;63;9;15.8787;7.41231;0.511297;7.6367;43.5775;47.8264;0.98717;6.26271;2.63639;5024.48;0;0.717842;5;0.290456;1;0.0124481;1;8962;396779;0.56064;0.159744;3.50961;857.966
65;9676;128;333;20;64;65;10;0.971949;2.47689;0.145275;8.33836;47.5175;48.565;0.98515;5.82429;3.09254;4157.63;0;0.86722;5;0.228216;1;0.0207469;1;9676;396065;0.4297;0.154563;2.7801;633.378
66;11807;403;387;20;63;65;11;3.24163;3.11045;0.158334;8.62256;48.805;49.8888;0.984951;5.78584;2.87078;5229.46;0;0.962656;5;0.224066;1;0;1;11807;393934;0.442911;0.194233;2.28031;766.937
67;10326;620;174;21;62;63;10;22.9828;6.50075;0.787425;8.48985;43.2869;48.8857;0.984804;5.75814;0.307881;6009.46;0;0.742739;5;0.302905;1;0.0165975;1;10326;395415;0.581976;0.179335;3.24519;990.052
68;11186;461;195;21;64;65;10;2.42282;1.02048;0.109713;8.44812;47.5546;49.0011;0.985026;5.80024;1.32295;5140.7;0;0.817427;5;0.244813;1;0.0207469;1;11186;394555;0.459563;0.202443;2.27009;745.083
69;13436;295;224;21;67;66;10;0.768045;0.586749;0.053058;8.37751;50.2256;52.9843;0.987421;6.32458;2.03115;5786.12;0;0.630705;5;0.224066;1;0.0165975;1;13436;392305;0.430639;0.168475;2.5561;771.239
70;11206;138;239;21;66;66;10;0.168244;0.294973;0.0252487;7.89504;48.3839;53.9704;0.989243;6.83599;1.22682;4119.02;0;0.560166;5;0.195021;1;0.0207469;1;11206;394535;0.367597;0.138605;2.65212;575.595
71;11360;96;288;21;65;64;10;0.389839;1.17568;0.0857691;8.17612;49.0511;52.2025;0.987658;6.38475;1.29079;4383.86;0;0.788382;5;0.207469;1;0.0248963;1;11360;394381;0.385917;0.140059;2.75538;630.686
72;11531;568;300;21;64;65;11;5.30477;2.82169;0.195401;8.00863;49.2067;51.4724;0.987822;6.42711;0.35363;5460.56;0;0.726141;5;0.248963;1;0.0165975;1;11531;394210;0.473551;0.218222;2.17004;831.6
73;11510;441;257;22;66;64;11;1.48475;0.859835;0.0706226;8.30794;49.1321;50.897;0.986588;6.12632;1.87518;4771.85;0;0.688797;5;0.219917;1;0.0207469;1;11510;374910;0.41459;0.193052;2.14755;640.223
74;10842;326;267;22;66;65;11;0.250229;0.21411;0.0179291;8.2833;48.4277;50.6769;0.986551;6.11795;1.12073;3848.48;0;0.697095;5;0.190871;1;0.0207469;1;10842;375578;0.354984;0.164559;2.15719;498.758
75;12552;498;135;23;64;64;10;6.65947;1.81235;0.307889;8.33969;48.0677;50.769;0.986416;6.08763;1.4012;6573.8;0;0.647303;5;0.26556;1;0.00414938;1;12552;354547;0.523723;0.181151;2.89109;970.91
76;11602;505;249;23;65;66;10;1.54842;0.757989;0.0697799;8.28833;48.0282;51.5478;0.986989;6.21932;2.37931;4901.12;0;0.962656;5;0.224066;1;0.0207469;1;11602;355497;0.42244;0.217441;1.94279;688.527
77;12185;409;289;23;65;66;10;0.38145;0.275918;0.0213854;8.57356;50.3741;50.6897;0.985592;5.91233;0.686824;4302;0;0.485477;5;0.178423;1;0;1;12185;354914;0.353075;0.18193;1.94072;555.718
78;11470;448;347;23;67;66;10;0.739048;0.566751;0.0383921;8.30977;49.3472;51.3396;0.986814;6.17822;0.221046;4271.71;0;0.684647;5;0.195021;1;0.0124481;1;11470;355629;0.372441;0.20202;1.84358;588.613
79;12475;358;355;23;65;65;10;0.400134;0.399244;0.0262456;8.51064;49.8894;52.4384;0.986742;6.16151;1.64013;4495.99;0;0.651452;5;0.182573;1;0;1;12475;354624;0.360414;0.188904;1.90792;570.032
80;12313;572;162;24;66;64;10;13.694;3.82654;0.557926;8.2713;47.8855;50.7869;0.986649;6.14013;2.57658;6941.78;0;0.86722;5;0.286307;1;0.00414938;1;12313;335465;0.563775;0.21597;2.61044;1047.38
81;12764;298;330;24;67;67;11;0.165707;0.184398;0.0133905;8.39715;51.5885;53.6797;0.987689;6.39261;1.57198;3584.63;0;0.282158;5;0.141079;1;0;1;12764;335014;0.280864;0.165657;1.69545;435.469
82;11801;520;330;24;66;66;11;0.991662;0.619815;0.0455065;8.12178;49.8249;51.3787;0.987427;6.32604;1.57926;4746.58;0;0.639004;5;0.211618;1;0.0165975;1;11801;335977;0.402225;0.201269;1.99844;643.973
83;11378;178;334;24;65;67;11;0.436592;0.816629;0.0570422;8.44329;51.5429;51.9239;0.986691;6.14972;1.59179;4102.23;0;0.726141;5;0.190871;1;0.0165975;1;11378;336400;0.360566;0.173387;2.07954;523.338
