id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
22;11711;618;192;12;64;61;10;16.4325;5.10134;0.326231;7.33278;48.1374;49.6466;0.989032;6.77051;1.21953;7528.42;0;0.941176;5;0.327731;1;0.00420168;1;11711;394030;0.642848;0.13722;4.68479;1200.78
23;13621;301;194;12;63;64;10;3.94431;2.54757;0.161735;7.5402;49.914;54.7109;0.990457;7.2559;1.29269;7914.19;0;1;5;0.298319;1;0.00840336;1;13621;392120;0.58103;0.14208;4.08945;1192.05
24;12107;549;385;12;60;59;9;16.4576;11.5385;0.352462;7.33394;49.44;50.2466;0.989291;6.85125;0.920905;7915.76;0;1;5;0.331933;1;0.00420168;1;12107;393634;0.653816;0.127037;5.14666;1317.44
25;10581;167;201;13;65;66;11;0.0634922;0.0722497;0.00437877;7.4468;50.9215;52.5278;0.9899;7.05374;2.51643;2740.5;0;0.0840336;5;0.134454;1;0.00420168;1;10581;395160;0.259002;0.100027;2.58933;371.786
26;12370;610;355;14;64;62;10;21.9547;12.8082;0.50945;7.40563;49.847;50.4363;0.989162;6.81053;1.03272;8344.29;0;0.731092;5;0.344538;1;0.00420168;1;12370;393371;0.674557;0.128756;5.23902;1339.48
27;13071;377;371;14;64;65;10;1.44849;1.43665;0.0555701;8.10363;48.4943;52.6519;0.988085;6.49732;1.84603;5992.43;0;0.785714;5;0.235294;1;0.00840336;1;13071;392670;0.458454;0.146938;3.12006;886.397
28;12027;490;118;15;61;61;9;19.3051;4.58107;0.584677;7.32467;49.0715;50.3912;0.989379;6.87966;1.74482;8178.87;0;0.785714;5;0.34874;1;0.00840336;1;12027;393714;0.680041;0.11698;5.81333;1301.86
29;14224;242;317;15;64;67;10;0.413159;0.540859;0.0258118;7.83819;51.2133;55.7042;0.990051;7.10677;1.17853;5888.78;0;0.453782;5;0.210084;1;0.00420168;1;14224;391517;0.414005;0.136459;3.03392;820.037
30;11365;333;421;16;62;65;10;3.74389;4.77872;0.173449;7.42074;48.6439;48.8818;0.98841;6.58719;0.620837;6140.13;0;0.701681;5;0.277311;1;0.00840336;1;11365;394376;0.540267;0.103282;5.23098;986.454
31;12078;277;130;16;62;63;10;6.36018;2.98402;0.36229;7.52757;48.6228;49.8133;0.988516;6.61745;1.68756;7538.15;0;0.995798;5;0.319328;1;0.00840336;1;12078;393663;0.624122;0.102134;6.11083;1222.55
32;10601;203;171;17;64;66;10;1.26055;1.0547;0.105965;7.7014;45.9861;48.3872;0.987252;6.28291;1.59887;5256.45;0;0.705882;5;0.256303;1;0.00840336;1;10601;395140;0.495846;0.082174;6.0341;839.583
33;12713;532;251;17;61;66;10;3.14397;1.47866;0.097137;7.65904;50.4037;52.4166;0.989267;6.84376;1.30074;6434.21;0;0.57563;5;0.260504;1;0.00840336;1;12713;393028;0.506115;0.172891;2.92737;982.702
34;14500;338;258;17;67;67;10;0.626587;0.482306;0.0296093;8.23277;51.9195;53.6127;0.988139;6.51211;0.0769887;5842.76;0;0.672269;5;0.201681;1;0;1;14500;391241;0.40295;0.140991;2.85798;832.361
35;12542;465;317;17;61;63;10;1.96779;1.34314;0.0708669;7.98455;49.3238;51.1029;0.987718;6.40022;1.22455;5700.82;0;0.634454;5;0.235294;1;0.00840336;1;12542;393199;0.454538;0.15622;2.90961;849.104
36;12715;469;402;17;60;64;9;6.52419;5.62101;0.230213;7.59373;49.2502;53.023;0.989691;6.98248;0.930752;7184.65;0;0.563025;5;0.289916;1;0.00840336;1;12715;393026;0.565053;0.123684;4.56852;1115.82
37;13400;574;139;18;60;63;10;15.6663;3.77365;0.498263;7.78912;50.1162;51.6051;0.988543;6.62529;1.68836;8670.12;0;0.945378;5;0.327731;1;0.00420168;1;13400;392341;0.647024;0.131791;4.90947;1323.02
38;11727;112;304;19;64;65;10;0.204773;0.566698;0.0354057;7.69546;48.7767;51.7088;0.988864;6.71939;0.028005;4829.74;0;0.764706;5;0.210084;1;0.00420168;1;11727;394014;0.411847;0.0870663;4.73027;764.24
39;11426;176;387;19;63;65;11;0.838713;1.8446;0.090176;7.79359;47.936;50.0451;0.987799;6.42132;0.918017;5234.21;0;0.630252;5;0.235294;1;0.00840336;1;11426;394315;0.458097;0.0967651;4.73411;822.759
40;12900;248;390;19;63;65;10;1.23829;1.9494;0.0938044;8.02209;49.4216;52.4867;0.988251;6.54277;1.66247;6001.85;0;0.777311;5;0.239496;1;0.00420168;1;12900;392841;0.46526;0.120126;3.8731;922.573
41;13400;379;162;20;66;66;11;1.61255;0.681925;0.0837893;8.21358;49.2525;53.0646;0.987948;6.46058;1.7324;6373.13;0;0.37395;5;0.243697;1;0.00420168;1;13400;392341;0.475609;0.128524;3.70055;906.18
42;12851;637;220;20;62;65;11;18.2011;6.23707;0.572419;7.60236;50.1945;51.3432;0.988977;6.75358;1.45161;8062.27;0;0.995798;5;0.319328;1;0.00420168;1;12851;392890;0.627364;0.114602;5.47429;1270.82
43;13123;606;300;21;65;65;9;5.73708;2.85656;0.195736;7.73401;50.8264;53.2052;0.989379;6.87939;1.93239;7096.29;0;0.739496;5;0.277311;1;0.00840336;1;13123;392618;0.540755;0.132946;4.06748;1067.87
44;14025;446;180;22;65;67;11;0.755891;0.307837;0.0363653;8.26428;51.2944;53.955;0.9882;6.5287;0.223104;5912.23;0;0.596639;5;0.214286;1;0.00420168;1;14025;372395;0.421549;0.135244;3.11696;867.255
45;13177;452;263;22;65;66;11;0.369175;0.217864;0.0180036;8.09572;51.8118;53.221;0.988363;6.57396;2.12561;4943.45;0;0.579832;5;0.193277;1;0.00840336;1;13177;373243;0.375158;0.114291;3.28247;670.732
46;13725;553;362;22;64;66;11;6.22616;4.05343;0.240863;8.13259;49.8316;53.304;0.988293;6.55437;1.76517;7248.93;0;0.768908;5;0.268908;1;0.00420168;1;13725;372695;0.528157;0.142041;3.71835;1048.47
47;13464;329;368;22;66;65;10;0.136905;0.153259;0.00838625;8.05621;53.801;54.1237;0.98886;6.71826;1.03934;4769.71;0;0.647059;5;0.180672;1;0.00420168;1;13464;372956;0.354257;0.125823;2.81552;626.709
48;14091;542;206;23;65;66;10;2.95291;1.10872;0.12598;7.96982;51.6251;54.4522;0.989231;6.83231;2.09931;6810.58;0;0.281513;5;0.247899;1;0.00840336;1;14091;353008;0.48333;0.14516;3.32965;930.89
49;12994;290;208;23;66;67;10;0.273417;0.196111;0.0220536;8.47585;50.0381;53.6253;0.98743;6.32684;1.48892;4217;0;0.584034;5;0.163866;1;0;1;12994;354105;0.324533;0.13388;2.42407;544.1
50;13726;366;265;23;67;66;10;0.158871;0.114961;0.00926748;8.36747;52.3178;53.9173;0.987884;6.44367;0.0216592;4531.98;0;0.478992;5;0.168067;1;0;1;13726;353373;0.330173;0.112688;2.92998;594.793
51;14114;244;334;23;66;66;10;0.0546676;0.0735333;0.00471642;8.47462;51.8078;55.6295;0.988328;6.56425;1.62254;4664.55;0;0.457983;5;0.168067;1;0.00420168;1;14114;352985;0.33049;0.131781;2.50788;546.301
52;13455;425;383;23;66;66;11;0.745667;0.681364;0.0379891;8.1461;51.2873;53.819;0.988479;6.60672;1.62263;5738.49;0;0.810924;5;0.218487;1;0.00840336;1;13455;353644;0.426494;0.132892;3.20934;794.113
53;13424;172;265;24;67;66;11;0.0801527;0.129724;0.0118379;8.53381;51.7934;54.572;0.987697;6.39481;2.1966;4054.76;0;0.113445;5;0.155462;1;0.00420168;1;13424;334354;0.302052;0.107831;2.80116;488.37
