id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
21;6073;452;390;5;62;62;9;0;0;0;6.86823;34.7267;60.2132;0.993473;8.76691;1.02078;2462.89;0;0.675106;5;0.206751;0.991561;0.00421941;1;6073;283742;0.405548;0.152331;2.66228;490.421
22;4436;300;399;6;61;59;9;0;0;0;5.83262;36.13;53.3922;0.994015;9.15407;2.74712;1781.68;0;0.632911;5;0.206751;0.983122;0.00421941;1;4436;285379;0.401642;0.108316;3.70805;333.009
23;7147;489;125;6;65;56;10;3.35888;0.802916;0.0634179;7.41277;40.159;56.0286;0.991209;7.55838;0.093025;3532.13;0;0.185654;5;0.253165;1;0.00421941;1;7147;301989;0.49421;0.163678;3.0194;656.412
24;5739;222;198;6;65;59;9;0;0;0;6.22713;34.996;53.9375;0.993313;8.6617;2.83849;2419.03;0;0.898734;5;0.21519;0.987342;0.00421941;1;5739;303397;0.421507;0.136557;3.08667;468.113
25;6732;413;203;6;60;65;9;1.1665;0.554631;0.0163528;7.95889;41.474;55.1271;0.989523;6.92648;0.909734;2935.28;0;0.350211;5;0.223629;1;0.00421941;1;6732;302404;0.43602;0.167409;2.60452;523.735
26;5940;416;240;6;60;62;9;0;0;0;6.08375;42.2912;50.7415;0.992786;8.3405;1.33578;2094.04;0;0.227848;5;0.181435;0.957806;0.00421941;1;5940;303196;0.35253;0.158029;2.23079;399.896
27;6090;555;319;6;55;53;10;13.2864;7.87342;0.209601;6.70089;37.4422;42.6952;0.987607;6.37157;2.71987;3435.1;0;0.603376;5;0.28692;1;0.00421941;1;6090;303046;0.564057;0.183467;3.07444;617.838
28;6535;489;319;6;61;64;9;9.84394;6.27944;0.139529;6.21028;46.685;59.2459;0.994491;9.53996;0.980475;3225.13;0;0.320675;5;0.253165;1;0.00421941;1;6535;302601;0.493517;0.194251;2.54062;553.493
29;5601;397;327;6;60;59;9;0;0;0;7.66611;34.5059;43.8063;0.984568;5.71428;1.70025;2157.06;0;0.582278;5;0.198312;0.995781;0.00421941;1;5601;303535;0.385122;0.135276;2.84693;352.431
30;6119;377;387;7;61;62;10;0;0;0;7.71974;37.1215;51.0666;0.988508;6.61506;2.17493;2516.91;0;0.675106;5;0.21097;0.987342;0.00421941;1;6119;303017;0.411326;0.138612;2.96746;455.844
31;5725;462;187;7;61;61;9;8.29979;3.387;0.117254;7.15058;46.9639;53.2979;0.990959;7.45366;0.231483;2695.01;0;0.814346;5;0.240506;1;0.00421941;1;5725;322732;0.470743;0.194675;2.4181;482.299
32;6584;280;402;7;61;61;9;0;0;0;6.88601;45.5654;54.6332;0.992025;7.93394;0.496494;2556.75;0;0.704641;5;0.198312;0.983122;0.00421941;1;6584;321873;0.388327;0.10811;3.59197;441.477
33;4387;352;407;7;60;60;9;0;0;0;5.97537;35.8999;49.486;0.992683;8.28167;2.6231;1800.72;0;0.729958;5;0.21097;0.987342;0.00421941;1;4387;324070;0.410466;0.120921;3.3945;343.101
34;6881;293;134;8;63;56;9;0;0;0;6.435;40.3733;54.9323;0.993115;8.53649;3.03702;2870.81;0;0.738397;5;0.21519;0.987342;0.00421941;1;6881;340897;0.417209;0.124377;3.35439;549.369
35;4517;399;143;8;61;62;9;13.1961;4.7847;0.269026;6.32234;43.4684;48.8266;0.991581;7.72287;2.34844;2319.48;0;0.835443;5;0.265823;1;0.00843882;1;4517;343261;0.5135;0.168325;3.05064;398.376
36;8247;362;199;8;63;62;10;0;0;0;8.50218;41.607;45.5502;0.982426;5.35747;1.54365;3108.99;0;0.278481;5;0.194093;0.966245;0.00421941;1;8247;339531;0.376985;0.151205;2.49321;540.352
37;7719;464;249;8;63;58;11;2.89004;1.5674;0.0622063;8.44697;35.0914;55.3573;0.98829;6.55351;0.0631478;3922.43;0;0.92827;5;0.257384;1;0.00421941;1;7719;340059;0.508152;0.192337;2.64199;725.11
38;5622;534;252;8;61;59;10;51.8056;24.4762;0.82884;7.25324;39.4395;50.16;0.98949;6.91553;2.65906;3218.96;0;1;5;0.295359;1;0.00843882;1;5622;342156;0.572564;0.230776;2.48103;558.471
39;4176;118;294;9;61;61;9;0;0;0;6.06192;38.0807;39.1829;0.98796;6.46377;1.35461;1482.53;0;0.324895;5;0.181435;0.949367;0.00421941;1;4176;343602;0.355012;0.113217;3.13569;280.262
40;6776;442;303;8;61;65;9;0;0;0;7.15062;44.1304;49.4463;0.989488;6.91496;1.29012;2552.73;0;0.632911;5;0.194093;0.991561;0.00421941;1;6776;341002;0.376733;0.16761;2.24767;479.711
41;6072;217;145;9;59;55;10;1.22784;0.74182;0.0682133;7.24475;39.208;42.8355;0.985594;5.91262;2.01368;2814.7;0;0.696203;5;0.236287;1;0.00421941;1;6072;361027;0.463553;0.118596;3.90867;478.819
42;7410;159;183;10;63;60;9;0.173474;0.20078;0.00963742;6.39253;43.241;56.4313;0.993563;8.82769;0.674518;3735.44;0;0.738397;5;0.257384;1;0.00421941;1;7410;359689;0.504108;0.14253;3.53686;710.313
43;8250;401;202;9;62;63;9;0.274669;0.130902;0.00385952;8.09649;42.0004;55.5394;0.989317;6.85969;0.436164;3109.19;0;0.767932;5;0.194093;1;0.00421941;1;8250;358849;0.376872;0.166966;2.25718;538.984
44;6722;324;243;9;62;61;9;0;0;0;7.4161;43.8246;51.3308;0.989508;6.92153;1.15282;2295.35;0;0.582278;5;0.177215;0.978903;0.00421941;1;6722;360377;0.341468;0.118871;2.8726;369.015
45;3932;122;351;10;60;58;9;0;0;0;6.42952;34.171;38.4137;0.985893;5.97458;1.27354;1415.63;0;0.56962;5;0.185654;0.953587;0.00421941;0.987342;3932;363167;0.360029;0.0832161;4.32643;274.626
46;8471;214;356;9;66;62;10;0;0;0;7.02799;46.074;48.0822;0.98926;6.84153;1.29244;2503.86;0;0.291139;5;0.151899;0.932489;0.00421941;1;8471;358628;0.295579;0.112361;2.63061;412.37
47;8040;510;383;10;57;58;10;13.3584;10.0348;0.250937;8.46369;34.5524;52.75;0.987044;6.23251;0.549487;4837.86;0;0.949367;5;0.303797;1;0.00421941;1;8040;359059;0.601723;0.162273;3.70809;833.32
48;3266;183;407;10;60;58;9;0;0;0;5.63688;31.3605;36.272;0.987851;6.43477;0.397644;1256.09;0;0.675106;5;0.198312;0.978903;0.00421941;0.995781;3266;363833;0.384597;0.0808089;4.75933;247.319
49;8363;328;123;10;62;64;9;0;0;0;7.32545;39.192;56.5159;0.991564;7.715;2.45377;3904.68;0;0.57384;5;0.240506;0.995781;0.00843882;1;8363;378057;0.466899;0.128723;3.62717;688.297
50;8468;537;125;10;64;61;9;1.48888;0.332526;0.0281263;7.05097;41.9625;56.1309;0.992079;7.96074;0.0214501;4408.68;0;0.194093;5;0.265823;1;0.00421941;1;8468;377952;0.520629;0.181213;2.87302;808.423
51;7775;452;174;10;61;61;9;3.61555;1.52469;0.0585913;8.25125;41.6892;48.0074;0.985119;5.8182;1.12425;3037.99;0;0.64557;5;0.202532;1;0.00843882;1;7775;378645;0.39074;0.208155;1.87716;519.721
52;4411;71;236;10;63;57;9;0;0;0;5.83532;31.8439;45.9271;0.991895;7.87053;0.657351;2044.51;0;0.527426;5;0.236287;0.995781;0.00421941;1;4411;373669;0.463503;0.0997779;4.64535;401.402
53;9971;582;263;10;63;63;10;19.9845;9.05512;0.437915;8.69855;44.8471;47.9314;0.983395;5.51027;2.95265;6003.45;0;0.936709;5;0.303797;1;0.00421941;1;9971;376449;0.60209;0.225803;2.66644;975.398
54;5808;390;432;10;59;61;9;4.68619;5.14894;0.109093;7.11759;33.9745;55.126;0.99163;7.74503;2.47802;3336.61;0;0.978903;5;0.291139;1;0;1;5808;380612;0.574487;0.120907;4.75146;584.208
55;7124;141;171;11;59;57;9;0.172488;0.179452;0.014999;6.99268;37.7207;49.1907;0.989845;7.0346;0.115256;3733.59;0;0.729958;5;0.265823;1;0.00421941;1;7124;398617;0.524086;0.111591;4.69648;698.894
56;9629;611;190;12;59;60;10;27.698;8.64806;0.487027;9.00966;39.7738;48.8519;0.982846;5.42217;0.745725;6011.98;0;0.725738;5;0.316456;1;0.00421941;1;9629;396112;0.62436;0.22413;2.7857;1018.41
57;9421;502;266;11;65;63;10;9.67325;4.95901;0.193502;8.16337;42.9984;58.0928;0.990077;7.11628;0.522812;4857.83;0;0.869198;5;0.261603;1;0.00421941;1;9421;396320;0.515639;0.225075;2.29096;840.481
58;5456;558;372;11;52;58;9;9.54104;6.29555;0.195433;7.282;32.5966;40.8676;0.983997;5.61214;2.49487;3238.95;0;0.945148;5;0.299578;1;0.00421941;1;5456;400285;0.593648;0.134081;4.42752;595.898
59;7207;348;159;12;64;63;9;0;0;0;6.91943;39.1761;57.8054;0.99281;8.35406;0.766612;2722.47;0;0.902954;5;0.194093;0.991561;0.00421941;1;7207;398534;0.377755;0.169212;2.23244;463.578
60;12072;550;203;12;62;65;9;18.5567;6.83504;0.42461;8.05637;50.0219;58.1732;0.990364;7.22077;0.787008;7168.94;0;0.852321;5;0.299578;1;0.00421941;1;12072;393669;0.593847;0.270807;2.19288;1116.99
61;8441;111;206;12;62;61;10;0.502672;0.969769;0.0545178;9.00425;37.443;51.5212;0.98461;5.72187;1.12483;4328.86;0;0.78903;5;0.261603;1;0.00421941;1;8441;397300;0.512839;0.127665;4.01708;730.376
62;9884;165;212;12;63;60;9;0.141403;0.191537;0.0111408;8.00149;45.313;50.7414;0.987488;6.34149;2.44426;4667.51;0;0.894515;5;0.240506;1;0.00421941;1;9884;395857;0.47223;0.160499;2.94226;765.996
63;8053;196;243;12;63;62;9;0;0;0;7.27353;43.8731;48.9183;0.988884;6.72552;1.38398;3103.14;0;0.379747;5;0.198312;0.987342;0.00421941;1;8053;397688;0.38534;0.147297;2.61607;528.482
64;8654;191;307;12;65;62;10;0.261948;0.420565;0.0210612;7.90135;41.8509;49.7722;0.987319;6.2992;0.973594;3038.77;0;0.481013;5;0.181435;1;0.00843882;1;8654;397087;0.35114;0.122842;2.85847;445.508
65;7672;453;323;12;63;63;9;0;0;0;8.35985;44.5806;50.7289;0.986328;6.06816;1.00942;2684.94;0;0.881857;5;0.181435;0.995781;0.00421941;1;7672;398069;0.349966;0.198892;1.75958;484.208
66;7514;521;337;12;62;63;9;5.21396;3.35124;0.107583;8.34807;43.2588;52.7618;0.987404;6.32024;1.29209;3402.02;0;0.987342;5;0.232068;1;0.00421941;1;7514;398227;0.452759;0.214741;2.1084;529.339
67;7436;248;341;12;65;63;9;0;0;0;7.5648;45.6511;51.1524;0.989004;6.7619;2.58402;1692.91;0;0.417722;5;0.118143;0.919831;0.00421941;1;7436;398305;0.227664;0.120067;1.89615;258.092
68;5753;316;436;13;58;59;9;0.86681;1.20774;0.0331265;7.24663;34.3319;42.7714;0.985543;5.90225;2.53914;2897.98;0;0.822785;5;0.257384;1;0.00421941;1;5753;399988;0.503735;0.103952;4.84586;502.698
69;8442;502;100;13;61;58;9;5.46093;1.0558;0.142156;6.391;46.6698;56.9429;0.993682;8.90986;0.549938;4727.22;0;0.599156;5;0.2827;1;0;1;8442;397299;0.559964;0.143085;3.91352;876.935
70;6719;375;101;13;63;64;9;0;0;0;7.20599;39.424;49.1528;0.989195;6.82111;3.0874;2968.29;0;0.767932;5;0.227848;0.991561;0.00421941;1;6719;399022;0.441777;0.119272;3.70395;532.242
71;9079;469;101;13;61;61;10;8.0693;1.81257;0.240925;6.5608;49.9769;52.7845;0.992245;8.04543;0.227948;5329.46;0;0.848101;5;0.299578;1;0.00421941;1;9079;396662;0.587008;0.143721;4.08437;960.941
72;11599;513;202;13;65;60;11;1.5882;0.642842;0.0442703;8.13709;40.8573;61.6297;0.991245;7.57392;0.178358;6505.49;0;0.510549;5;0.28692;1;0.00843882;1;11599;394142;0.560866;0.258655;2.16839;1039.43
73;11418;87;258;13;65;64;10;0.552182;1.44047;0.067787;7.81828;47.6702;59.5316;0.991339;7.61441;2.51071;5664.8;0;0.814346;5;0.253165;1;0.00421941;1;11418;394323;0.496128;0.114556;4.33087;944.615
74;8622;514;297;13;66;65;10;17.3002;10.1174;0.434308;7.57505;49.334;57.48;0.991278;7.58806;2.38219;4379.38;0;0.586498;5;0.257384;1;0.00421941;1;8622;397119;0.50793;0.242442;2.09506;704.436
75;9314;425;372;13;65;63;9;0;0;0;8.2505;44.9117;51.3455;0.987006;6.22332;2.97666;3233.22;0;0.518987;5;0.177215;0.953587;0.00421941;1;9314;396427;0.347136;0.182888;1.89808;566.478
76;5884;269;418;13;61;63;9;6.03963;9.23319;0.274403;7.84068;37.4971;45.9726;0.985349;5.86335;2.3946;2900.84;0;0.607595;5;0.253165;1;0.00421941;1;5884;399857;0.493006;0.110478;4.4625;438.81
77;9671;487;154;14;62;61;9;1.66845;0.544415;0.0480871;8.25682;43.4441;54.7568;0.988566;6.63171;2.59078;4658.22;0;0.738397;5;0.244726;1;0.00421941;1;9671;396070;0.481669;0.243323;1.97955;771.299
78;8562;548;161;14;61;63;9;19.9183;6.00953;0.497288;7.28451;42.1202;57.9285;0.992062;7.95229;1.4641;4705.53;0;0.852321;5;0.278481;1;0.00421941;1;8562;397179;0.549582;0.260013;2.11367;835.155
79;10246;377;178;14;65;63;10;0;0;0;8.51315;46.0448;50.8313;0.985876;5.97091;0.206139;4332.03;0;0.734177;5;0.21519;0.987342;0.00421941;1;10246;395495;0.422803;0.190743;2.21661;671.191
80;8544;432;219;14;63;61;10;1.32278;0.692328;0.0395616;8.97068;37.8746;53.2191;0.985691;5.93256;1.12676;3943.22;0;0.493671;5;0.236287;1;0.00421941;1;8544;397197;0.461518;0.211725;2.1798;626.736
81;6886;120;330;14;65;65;10;0;0;0;7.76394;42.4782;48.1557;0.986918;6.20248;1.43657;2098.53;0;0.544304;5;0.156118;0.940928;0.00421941;1;6886;398855;0.304751;0.108999;2.7959;365.725
82;8785;481;410;14;62;62;11;20.0335;17.1004;0.529379;8.8804;38.2288;53.6459;0.986203;6.04093;2.75007;5304.32;0;0.864979;5;0.303797;1;0;1;8785;396956;0.603792;0.155137;3.89199;832.945
83;11356;180;208;15;64;61;10;0.132777;0.179852;0.0104612;8.10878;47.0587;54.3519;0.988809;6.70285;2.6329;4970.76;0;0.763713;5;0.223629;1;0.00421941;1;11356;394385;0.437721;0.170945;2.56059;741.911
84;9111;448;273;15;65;62;9;0;0;0;7.69516;48.2109;53.2408;0.9895;6.91873;0.00250642;3037.9;0;0.675106;5;0.172996;0.974684;0.00421941;1;9111;396630;0.333434;0.210746;1.58216;474.375
85;8642;212;411;15;62;64;9;0;0;0;7.89585;42.9789;49.3531;0.987119;6.25051;0.139327;3354.04;0;0.341772;5;0.198312;0.995781;0.00421941;1;8642;397099;0.38811;0.0995696;3.89787;573.255
86;7730;434;434;15;60;63;10;5.43047;5.27041;0.152718;7.39517;50.633;50.9073;0.989392;6.88386;1.38184;3679.98;0;0.721519;5;0.240506;1;0;1;7730;398011;0.476064;0.136499;3.48768;657.719
87;9399;576;119;16;61;61;9;19.6528;3.97327;0.553378;8.20778;38.6049;52.4378;0.987674;6.38879;2.97664;5862.17;0;0.881857;5;0.316456;1;0.00421941;1;9399;396342;0.623701;0.145813;4.27741;985.833
88;10843;455;118;16;63;63;10;8.07592;1.97975;0.265596;8.21207;41.1086;58.145;0.989976;7.08043;2.6624;6219.97;0;0.860759;5;0.291139;1;0.00421941;1;10843;394898;0.573638;0.17618;3.25599;1005.98
89;8969;327;131;16;63;64;10;4.01702;1.56003;0.194831;7.97128;41.1231;55.2414;0.989534;6.93005;0.104064;4352.48;0;0.793249;5;0.248945;1;0.00421941;1;8969;396772;0.485281;0.153781;3.15566;733.294
90;8769;286;141;16;63;60;10;0.593354;0.277499;0.0358138;7.6593;43.9225;49.8693;0.988135;6.51095;1.65076;4327.94;0;0.974684;5;0.253165;1;0.00421941;1;8769;396972;0.49355;0.146296;3.37365;753.849
91;8249;422;188;16;63;63;9;6.48344;2.86945;0.250377;7.96105;44.0604;50.4089;0.98745;6.33194;1.11433;3642.51;0;0.746835;5;0.227848;1;0.00421941;1;8249;397492;0.441571;0.219176;2.01469;617.277
92;7393;199;320;16;62;63;9;0.304957;0.489617;0.0245192;8.79659;40.2293;49.0939;0.983817;5.58102;1.51687;2610.2;0;0.940928;5;0.181435;1;0.00421941;1;7393;398348;0.353064;0.12156;2.90445;364.035
93;10214;458;350;16;64;65;9;0;0;0;7.77093;47.9842;57.4041;0.990795;7.38703;1.56133;3499.12;0;0.932489;5;0.177215;0.978903;0.00421941;1;10214;395527;0.34258;0.222081;1.54259;590.821
94;9007;287;111;17;64;58;11;6.44218;2.31434;0.366091;8.3767;45.2275;47.2411;0.984154;5.63958;2.87502;4720.14;0;0.383966;5;0.265823;1;0.00421941;1;9007;396734;0.524051;0.121137;4.32611;826.414
95;10686;495;142;17;60;64;10;1.3073;0.391375;0.0421513;8.35623;46.8632;55.1062;0.988436;6.59462;2.05022;4910.89;0;0.523207;5;0.232068;1;0.00421941;1;10686;395055;0.459564;0.229277;2.0044;849.616
96;9864;228;181;17;64;64;10;0;0;0;7.56243;46.8656;53.7123;0.990039;7.10253;1.73215;3166.12;0;0.620253;5;0.164557;0.978903;0.00421941;1;9864;395877;0.320978;0.163312;1.96542;503.727
97;5534;655;290;18;55;56;9;22.1562;9.91772;0.575983;6.39852;40.1222;48.4871;0.991255;7.57787;1.27865;3031.34;0;1;5;0.278481;1;0.00421941;1;5534;359341;0.547767;0.143652;3.81315;663.858
98;9794;589;297;17;61;62;10;10.7356;5.55618;0.27402;9.02456;44.6803;47.2868;0.98162;5.23979;1.94579;5463.11;0;0.987342;5;0.2827;1;0.00421941;1;9794;395947;0.557801;0.220137;2.53388;920.227
99;9833;246;416;17;65;66;9;0;0;0;7.57606;44.2277;55.6842;0.990701;7.35002;0.227281;3655.36;0;0.341772;5;0.189873;0.991561;0.00421941;1;9833;395908;0.371746;0.10527;3.53134;590.098
100;14211;647;211;18;64;64;11;48.5151;15.9543;1.31127;8.78928;50.0601;53.0797;0.986195;6.03914;1.43717;9760.8;0;0.691983;5;0.345992;1;0.00421941;1;14211;371097;0.686851;0.203918;3.36827;1392.83
101;5323;93;348;18;63;62;9;0;0;0;7.53651;39.6723;43.8052;0.985089;5.81239;3.14102;1570.12;0;0.417722;5;0.151899;0.957806;0.00421941;0.987342;5323;400418;0.294969;0.0835793;3.52921;297.988
102;7980;313;426;18;60;62;10;0;0;0;7.6663;43.2974;46.5629;0.986353;6.07372;1.5697;3275.09;0;0.814346;5;0.21097;0.995781;0.00421941;1;7980;397761;0.410411;0.106352;3.859;526.434
103;6224;397;113;19;60;60;9;9.72423;2.70663;0.460251;7.83191;38.5232;50.5838;0.987941;6.45869;1.05466;2442.15;0;1;5;0.202532;1;0.00421941;1;6224;399517;0.392376;0.144125;2.72247;408.535
104;8571;409;140;19;63;64;11;4.56486;1.28746;0.215384;7.45934;42.7235;61.873;0.992706;8.29469;1.24298;3301.08;0;0.518987;5;0.198312;1;0.00843882;1;8571;397170;0.385147;0.18385;2.0949;494.643
105;10663;517;347;19;62;63;10;0.408304;0.275998;0.0133484;8.23782;45.6804;52.8708;0.987787;6.41805;2.13389;5094.24;0;0.759494;5;0.244726;1;0.00421941;1;10663;395078;0.477749;0.214841;2.22373;762.761
106;6329;178;392;19;62;63;9;0;0;0;6.90316;42.0577;53.2372;0.991557;7.71201;0.897847;1949.61;0;0.607595;5;0.160338;0.945148;0.00421941;0.995781;6329;399412;0.308043;0.102866;2.9946;375.053
107;5879;382;424;19;64;62;9;15.963;17.8682;0.769124;7.57196;40.8856;45.5466;0.986084;6.01518;2.35202;2948.81;0;0.957806;5;0.257384;1;0.00421941;1;5879;399862;0.501584;0.136064;3.68639;446.688
108;8281;224;141;20;64;64;9;0.294732;0.177988;0.025518;8.18424;41.7404;54.5994;0.988702;6.67129;2.67991;3135.05;0;0.590717;5;0.194093;1;0.00421941;1;8281;397460;0.378584;0.123668;3.0613;482.29
109;8926;594;151;20;64;64;9;81.3055;20.9776;2.67416;8.09909;43.7849;51.3071;0.987462;6.33492;1.9047;5256.22;0;1;5;0.299578;1;0.00421941;1;8926;396815;0.588866;0.212323;2.77344;807.052
110;12253;469;163;20;65;63;11;2.28898;0.801142;0.096342;8.74299;47.1491;56.1221;0.987791;6.41909;3.13893;5854.14;0;0.544304;5;0.244726;1;0.00843882;1;12253;393488;0.47777;0.223576;2.13695;896.077
111;10097;534;171;20;63;64;10;4.49709;1.42821;0.164112;7.78817;50.5809;52.6943;0.989017;6.76595;0.900184;4405.51;0;0.725738;5;0.223629;1;0.00421941;1;10097;395644;0.436322;0.261118;1.67097;747.093
112;8344;224;246;20;64;65;10;0;0;0;8.07822;45.9618;51.2221;0.987486;6.34077;0.968617;2142.2;0;0.291139;5;0.135021;0.907173;0.00843882;1;8344;397397;0.256734;0.134507;1.9087;276.977
113;9802;91;288;20;64;63;9;0;0;0;8.26269;45.5045;51.0451;0.986812;6.17778;2.12767;3487.92;0;0.700422;5;0.181435;0.987342;0.00421941;1;9802;395939;0.355837;0.118906;2.9926;531.563
114;8233;374;178;21;63;64;11;1.38211;0.651164;0.078557;9.27208;41.1755;49.6445;0.982404;5.35419;1.31766;3258.78;0;0.902954;5;0.202532;1;0.00421941;1;8233;397508;0.395821;0.169721;2.33219;435.228
115;11593;633;267;21;63;64;11;8.84273;3.70506;0.289298;8.30714;44.5267;56.4252;0.989103;6.79237;0.176445;6056.05;0;1;5;0.265823;1;0.00421941;1;11593;394148;0.522388;0.196907;2.65296;950.185
116;9940;129;310;21;63;63;10;0;0;0;8.07248;49.3107;50.9307;0.987359;6.30918;2.73487;2850.17;0;0.510549;5;0.147679;0.940928;0.00421941;1;9940;395801;0.286737;0.134148;2.13747;415.379
117;10373;555;314;21;66;63;11;4.51245;2.63737;0.152902;7.67632;44.6012;59.2775;0.99158;7.72213;2.59914;5415.24;0;0.367089;5;0.265823;1;0.00421941;1;10373;395368;0.522053;0.219548;2.37785;896.652
118;9518;234;398;21;63;66;9;0;0;0;7.91111;45.7789;51.2505;0.988014;6.47829;1.09881;3135.52;0;0.827004;5;0.168776;0.962025;0.00421941;1;9518;396223;0.329432;0.105283;3.12903;474.372
119;12005;474;250;22;63;62;11;0;0;0;9.08712;46.78;52.5034;0.984908;5.77778;2.20282;4559.16;0;0.447257;5;0.194093;0.962025;0.00421941;1;12005;374415;0.379773;0.224636;1.69061;619.971
120;10988;501;291;22;64;62;10;0;0;0;9.02733;45.4144;51.8513;0.984728;5.74382;0.631259;4343.14;0;0.763713;5;0.202532;0.978903;0.00421941;1;10988;375432;0.395264;0.228351;1.73095;591.335
