id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;6273;368;399;6;65;55;9;1.06607;1.14617;0.023302;6.04408;35.8401;63.5104;0.995461;10.5079;2.69749;2746.54;0;0.634454;5;0.226891;1;0.00840336;1;6273;302863;0.437836;0.123018;3.55913;496.997
32;5104;450;200;7;59;61;9;16.0047;6.60217;0.218697;5.74992;40.2496;54.5986;0.994439;9.49553;2.17646;2738.95;0;0.756303;5;0.277311;1;0.00840336;1;5104;323353;0.536628;0.188718;2.84354;453.21
33;5646;438;300;7;62;60;9;3.12793;2.17326;0.0406334;6.53669;39.8194;56.733;0.99334;8.67917;0.585546;2387.2;0;0.621849;5;0.218487;1;0.00840336;1;5646;322811;0.422812;0.167115;2.53006;415.257
34;6473;492;303;7;62;62;9;1.5862;0.977823;0.0301461;7.48356;39.8292;56.9404;0.991326;7.60873;1.94416;3118.15;0;0.781513;5;0.247899;1;0.00840336;1;6473;321984;0.481715;0.200248;2.40559;626.547
35;6678;407;131;9;59;63;10;1.05488;0.332738;0.0188891;7.1535;41.0844;50.837;0.99005;7.10659;2.26877;3441.15;0;0.62605;5;0.264706;1;0.00840336;1;6678;341100;0.515295;0.161969;3.18145;592.461
36;5884;166;181;8;61;59;9;0.234969;0.270287;0.0115322;6.45356;41.9982;51.445;0.9921;7.97157;0.706258;2774.83;0;0.789916;5;0.243697;1;0.00840336;1;5884;341894;0.47159;0.147185;3.20406;529.02
37;8404;366;199;8;63;62;11;0;0;0;8.99273;40.5631;45.5972;0.980359;5.07045;0.139513;3281.4;0;0.596639;5;0.201681;0.962185;0.00840336;1;8404;339374;0.390456;0.152299;2.56375;572.592
38;6093;595;235;9;61;61;9;14.4657;5.69857;0.231434;6.26198;41.4778;55.5909;0.993635;8.87752;3.11429;3551.77;0;0.983193;5;0.298319;1;0.00840336;1;6093;341685;0.582926;0.233139;2.50034;699.499
39;7699;527;245;8;63;61;9;8.0888;3.75886;0.127969;7.16415;44.107;51.3319;0.990213;7.1651;2.97966;4188.51;0;0.945378;5;0.281513;1;0.012605;1;7699;340079;0.544033;0.227442;2.39196;743.484
40;4205;120;293;9;60;60;9;0;0;0;6.13539;38.0498;40.6821;0.988562;6.63073;0.697678;1492.68;0;0.655462;5;0.184874;0.978992;0.00840336;1;4205;343573;0.354976;0.11164;3.17966;280.143
41;5077;393;320;8;60;65;9;0;0;0;7.81647;40.6405;57.4278;0.990694;7.34702;0.918744;2093.38;0;0.62605;5;0.214286;0.995798;0.012605;1;5077;342701;0.412326;0.139226;2.96156;369.453
42;5389;528;329;9;61;61;9;65.6495;40.4082;0.960414;6.95757;38.9718;49.4866;0.990067;7.11263;1.81339;3108.03;0;1;5;0.298319;1;0.00840336;1;5389;342389;0.576736;0.19765;2.91797;480.326
43;3317;124;352;9;57;64;9;0;0;0;6.03387;32.9632;35.5624;0.985501;5.8938;0.740856;1233.7;0;0.57563;5;0.193277;0.915966;0.00840336;1;3317;344461;0.371932;0.0830741;4.47711;234.69
44;6832;500;390;8;58;63;10;6.50606;5.09446;0.119129;7.84084;36.9532;47.8518;0.986484;6.10289;1.15245;3844.57;0;0.789916;5;0.289916;1;0.00840336;1;6832;340946;0.562728;0.154615;3.63954;719.054
45;3094;373;104;10;57;57;9;12.0078;3.28813;0.276225;6.39712;33.4002;42.4367;0.988573;6.63372;3.1026;1506.02;0;1;5;0.252101;1;0.00840336;1;3094;364005;0.486756;0.122552;3.97182;293.992
46;8218;312;125;9;65;59;8;1.72596;0.626926;0.0449629;6.51355;39.632;61.9831;0.994463;9.51603;2.76597;3914.34;0;0.47479;5;0.243697;1;0.00840336;1;8218;358881;0.476311;0.122369;3.89242;656.785
47;9321;388;197;9;65;60;10;0;0;0;7.66292;44.144;61.8566;0.992297;8.07221;0.000463012;3769.38;0;0.466387;5;0.210084;0.991597;0.00840336;1;9321;357778;0.404397;0.166482;2.42907;644.184
48;7474;321;230;9;64;61;10;0;0;0;7.73763;39.629;55.8526;0.990357;7.21831;0.611073;2855.28;0;0.344538;5;0.197479;0.991597;0.00840336;0.991597;7474;359625;0.382029;0.120429;3.17224;461.651
49;8473;465;252;9;61;61;10;0.855602;0.475545;0.0160721;8.39601;36.1885;54.4644;0.988047;6.48694;0.0433504;4230.94;0;0.37395;5;0.256303;1;0.00840336;1;8473;358626;0.499343;0.193826;2.57624;752.689
50;9573;220;357;9;63;65;9;0;0;0;7.08368;48.7795;50.8807;0.990261;7.18281;2.05433;2704.96;0;0.62605;5;0.147059;0.87395;0.00840336;0.995798;9573;357526;0.282562;0.116284;2.42993;414.802
51;4802;219;415;10;59;60;9;0;0;0;6.70527;32.967;51.3511;0.991438;7.65832;0.185418;1747.25;0;0.411765;5;0.189076;0.953781;0.00840336;0.995798;4802;362297;0.363859;0.092219;3.9456;345.216
52;7177;532;114;11;61;60;10;6.15564;1.30806;0.132744;6.86826;41.0576;54.0074;0.991881;7.86333;0.455075;4128.25;0;0.596639;5;0.294118;1;0.00420168;1;7177;379243;0.575206;0.175851;3.27099;686.983
53;8762;493;161;10;61;62;9;2.96906;0.875052;0.0748463;7.87509;45.4163;53.164;0.988968;6.7509;1.46188;4155.18;0;0.567227;5;0.243697;1;0.00840336;1;8762;377658;0.474227;0.229163;2.06939;709.539
54;5065;138;167;10;54;49;9;0.22602;0.250348;0.0156958;6.28145;35.0188;41.5373;0.988499;6.61269;0.113281;2548.45;0;0.613445;5;0.260504;1;0.00840336;1;5065;381355;0.503147;0.11312;4.44791;471.529
55;8901;617;193;11;58;60;10;20.7998;6.55764;0.404703;8.41987;37.3463;50.05;0.985748;5.94427;0.716517;5801.79;0;0.92437;5;0.331933;1;0.00840336;1;8901;377519;0.651813;0.204514;3.18713;947.659
56;4257;74;230;10;54;56;10;0;0;0;5.88754;33.9192;44.6766;0.991279;7.58833;1.00573;1848.36;0;0.638655;5;0.222689;0.978992;0.00420168;1;4257;382163;0.434193;0.100746;4.30978;352.072
57;7552;508;259;10;63;62;9;7.17334;3.55021;0.129036;7.178;45.7417;60.6402;0.99297;8.44807;2.91068;4045.4;0;0.756303;5;0.277311;1;0.012605;1;7552;378868;0.535671;0.224438;2.38672;689.483
58;10051;578;270;10;65;60;10;34.4259;16.1501;0.754925;8.21014;42.3151;53.2433;0.98804;6.48506;0.572539;6245.65;0;0.94958;5;0.319328;1;0.012605;1;10051;376369;0.621396;0.217194;2.86101;999.336
59;4617;188;407;10;62;58;9;0;0;0;7.08191;33.6226;42.865;0.986258;6.05274;0.453352;1677.19;0;0.331933;5;0.189076;0.970588;0.00840336;1;4617;381803;0.363265;0.086538;4.19775;326.114
60;5508;306;294;11;63;65;9;0;0;0;8.91438;38.4395;45.1592;0.980323;5.06589;1.57954;1613.93;0;0.760504;5;0.155462;0.987395;0.012605;0.991597;5508;400233;0.293016;0.113733;2.57636;233.079
61;7240;547;376;11;63;60;9;7.82242;5.32296;0.141326;6.5209;46.3814;48.716;0.991001;7.47075;0.303602;3962.46;0;0.903361;5;0.281513;1;0.00840336;1;7240;398501;0.547299;0.13356;4.09778;728.054
62;8775;401;431;11;62;61;10;1.94537;2.22172;0.057118;8.22753;34.3233;59.782;0.990484;7.26609;2.60489;4762.07;0;0.47479;5;0.277311;1;0.00840336;1;8775;396966;0.542686;0.122626;4.42555;804.406
63;7459;423;120;12;62;60;9;0.920257;0.245193;0.0313013;7.54326;38.8859;49.349;0.988249;6.54213;2.78608;3833.71;0;0.705882;5;0.264706;1;0.00840336;1;7459;398282;0.51397;0.165763;3.10064;653.233
64;6794;230;134;12;60;62;9;4.58518;2.55743;0.225369;8.89972;38.0283;38.9767;0.973583;4.37955;2.51657;3496.48;0;0.441176;5;0.264706;1;0.00840336;1;6794;398947;0.514641;0.126725;4.0611;557.253
65;6350;349;157;13;63;61;9;0;0;0;6.54876;39.4994;55.4564;0.993003;8.46822;0.653749;2454.37;0;0.352941;5;0.201681;0.978992;0.00840336;1;6350;399391;0.386515;0.169882;2.2752;444.858
66;8671;380;169;12;63;64;10;0;0;0;7.37172;49.3411;53.2355;0.990366;7.22158;0.354118;3300.45;0;0.739496;5;0.197479;0.978992;0.00840336;1;8671;397070;0.380631;0.185825;2.04833;594.036
67;11562;550;196;12;62;64;9;17.0746;5.97419;0.389969;7.69049;51.9217;57.3202;0.990959;7.45339;1.07498;6923.62;0;0.945378;5;0.306723;1;0.012605;1;11562;394179;0.598827;0.263885;2.26927;1101.18
68;8276;427;212;12;61;63;9;0.966169;0.485851;0.0276681;8.24601;43.2744;51.8715;0.987283;6.2905;0.746273;3614.27;0;0.647059;5;0.226891;1;0.00840336;1;8276;397465;0.436717;0.197652;2.20953;608.305
69;9240;642;246;13;62;60;10;56.4936;21.5465;1.15642;7.4524;42.8489;50.2681;0.988949;6.74522;0.504002;6182.87;0;1;5;0.340336;1;0.00840336;1;9240;396501;0.669142;0.182317;3.67021;971.078
70;8549;198;250;12;61;63;9;0;0;0;8.23699;41.8227;46.8883;0.984449;5.6924;1.42879;3192.87;0;0.302521;5;0.193277;0.995798;0.00840336;1;8549;397192;0.37348;0.144992;2.57586;491.801
71;10873;93;255;12;64;65;9;0;0;0;7.51448;52.1038;56.9926;0.99127;7.58437;2.61388;4928.22;0;0.819328;5;0.231092;0.991597;0.00420168;1;10873;394868;0.453254;0.113228;4.00302;804.155
72;9549;198;310;12;63;65;11;0;0;0;8.51972;43.3044;47.4939;0.983779;5.57458;1.21745;3145.64;0;0.794118;5;0.172269;0.941176;0.00840336;1;9549;396192;0.32942;0.124106;2.65436;468.839
73;7250;489;311;12;60;62;9;17.9696;11.5441;0.447354;8.18493;41.6906;45.6211;0.983774;5.57379;2.99261;3603.41;0;0.42437;5;0.256303;1;0.00840336;1;7250;398491;0.497022;0.222894;2.22986;678.495
74;7154;245;341;12;66;64;11;0;0;0;7.4612;43.9072;52.8983;0.990003;7.08978;2.5112;1839.22;0;0.365546;5;0.134454;0.882353;0.00840336;0.995798;7154;398587;0.257089;0.124519;2.06465;280.591
75;6075;462;411;13;61;58;9;32.2608;29.2165;0.814582;7.46872;37.6084;48.58;0.988111;6.50446;2.0957;3523.28;0;1;5;0.298319;1;0.00840336;1;6075;399666;0.579965;0.156062;3.71625;508.659
76;7507;271;423;12;60;60;9;0;0;0;7.39118;43.253;45.0692;0.986461;6.09771;0.25573;3335.16;0;0.785714;5;0.231092;0.983193;0.00840336;1;7507;398234;0.444273;0.106675;4.16473;548.305
77;6609;322;434;12;61;54;9;0.395293;0.523183;0.013462;7.9002;35.254;47.8577;0.986281;6.05778;2.88493;3268.46;0;0.684874;5;0.256303;1;0.012605;1;6609;399132;0.494545;0.110441;4.47792;590.542
78;6161;489;90;13;62;59;9;7.84142;1.44866;0.204708;6.26598;42.4785;51.9736;0.992706;8.29456;2.89902;3312.03;0;0.869748;5;0.273109;1;0.00420168;1;6161;399580;0.537579;0.135936;3.95465;677.519
79;10433;461;105;13;63;62;9;10.3892;2.52163;0.309814;6.99687;52.5777;54.3558;0.991681;7.76859;0.245448;6145.63;0;0.596639;5;0.302521;1;0.00840336;1;10433;395308;0.589056;0.153139;3.84655;1055.72
80;7179;350;108;13;64;57;9;0;0;0;7.49304;39.4163;50.4324;0.988901;6.73057;2.78183;3141.74;0;0.94958;5;0.226891;0.991597;0.00840336;1;7179;398562;0.437628;0.131077;3.33871;575.292
81;5339;180;148;13;61;54;9;2.85036;2.3294;0.193813;7.64138;34.0832;41.2646;0.982705;5.40015;0.891942;2744.92;0;0.789916;5;0.264706;1;0.00840336;1;5339;400402;0.514124;0.125377;4.10064;482.33
82;9233;490;143;13;63;62;9;5.59613;1.5598;0.14823;8.31214;45.9136;53.9923;0.988079;6.4956;1.13574;4425.55;0;0.869748;5;0.243697;1;0.00420168;1;9233;396508;0.479319;0.232324;2.06315;814.655
83;10579;517;191;14;64;61;10;2.54557;0.923998;0.0649875;7.5707;45.5103;57.1046;0.991173;7.54285;0.106889;5785.73;0;0.831933;5;0.281513;1;0.012605;1;10579;395162;0.546907;0.262499;2.08346;943.161
84;6824;541;293;14;61;64;10;80.7973;43.8478;1.96757;8.2335;36.4557;50.8634;0.986811;6.17761;1.47232;4414.59;0;0.789916;5;0.331933;1;0.00840336;1;6824;398917;0.646921;0.245695;2.63302;546.615
85;9222;493;190;14;64;61;9;3.77856;1.50587;0.116986;7.61087;45.1557;55.2709;0.990474;7.2621;0.18276;4684.32;0;0.957983;5;0.260504;1;0.00840336;1;9222;396519;0.50795;0.263901;1.92478;789.32
86;9243;115;196;14;64;65;9;0.318357;0.550684;0.0358842;7.56863;44.2518;55.413;0.990628;7.3214;1.71239;4347.32;0;0.57563;5;0.239496;1;0.00420168;1;9243;396498;0.470336;0.119201;3.94574;683.757
87;10477;180;205;14;63;61;10;0.135464;0.169723;0.0102385;7.81946;42.7179;55.7781;0.990125;7.13324;2.59675;5078.85;0;0.542017;5;0.247899;1;0.00840336;1;10477;395264;0.484763;0.170727;2.8394;773.154
88;9260;421;372;14;66;65;9;0;0;0;8.05572;46.0439;50.2734;0.987078;6.24072;2.76082;3174.39;0;0.655462;5;0.176471;0.995798;0.00420168;1;9260;396481;0.342806;0.186517;1.83794;515.53
89;9060;560;112;15;62;58;11;10.6078;2.12238;0.293735;8.75436;41.6649;47.5999;0.982942;5.43728;2.8878;5344.95;0;0.617647;5;0.298319;1;0.00420168;1;9060;396681;0.58995;0.161455;3.65397;862.727
90;9669;448;270;15;64;64;9;0;0;0;7.85009;49.575;52.5399;0.988775;6.6929;0.0961016;3191.53;0;0.869748;5;0.172269;0.97479;0.00840336;1;9669;396072;0.330079;0.207326;1.59208;485.537
91;6909;122;323;16;64;61;10;0;0;0;8.15615;40.9681;45.3815;0.983717;5.56408;1.34353;2270.28;0;0.747899;5;0.172269;0.932773;0.00840336;1;6909;398832;0.328596;0.11389;2.88521;355.401
92;7543;523;389;15;61;60;10;64.8727;48.417;1.9147;9.18397;37.8732;45.0622;0.979011;4.90662;0.943506;4756.89;0;1;5;0.323529;1;0.00840336;1;7543;398198;0.630638;0.158486;3.97914;693.196
93;7702;206;412;15;63;59;9;0;0;0;7.46468;41.5407;48.0055;0.987836;6.43102;0.106281;2983.45;0;0.310924;5;0.201681;0.962185;0.00840336;0.995798;7702;398039;0.387361;0.0964079;4.01793;528.289
94;6170;436;438;15;62;59;9;4.74383;4.75085;0.162641;7.15402;44.3699;50.796;0.990033;7.10035;3.03;2422.51;0;0.97479;5;0.201681;1;0.00420168;1;6170;399571;0.392628;0.131983;2.97484;493.161
95;6428;281;109;16;61;58;9;9.2137;3.39184;0.523112;8.19157;37.5109;45.8718;0.983926;5.59988;2.17196;3578.58;0;0.819328;5;0.285714;1;0.00840336;1;6428;399313;0.556718;0.122038;4.56186;630.622
96;10087;607;142;16;62;61;10;25.63;6.25009;0.75041;8.03869;44.6147;57.1983;0.990075;7.11538;0.306801;6012.71;0;0.37395;5;0.302521;1;0.00420168;1;10087;395654;0.596086;0.183016;3.25702;1088.05
97;8958;420;176;16;63;62;9;2.87384;1.22515;0.113467;7.75798;44.0497;52.3827;0.988972;6.7521;0.859416;4089.31;0;0.991597;5;0.235294;1;0.00840336;1;8958;396783;0.456498;0.226913;2.01177;702.346
98;8917;232;183;16;64;63;10;0;0;0;7.53603;45.2994;51.563;0.989262;6.84219;2.04212;3085.52;0;0.546219;5;0.180672;0.957983;0.00840336;1;8917;396824;0.346025;0.168086;2.05862;470.527
99;9592;197;317;16;65;64;10;0;0;0;9.32546;44.5892;44.9203;0.978214;4.81695;2.4585;3199.94;0;0.886555;5;0.172269;0.936975;0.00840336;0.995798;9592;396149;0.333605;0.128352;2.59915;464.255
100;10056;449;349;16;64;63;9;0;0;0;7.85417;46.1187;54.8631;0.9897;6.98521;2.29112;3309.5;0;0.659664;5;0.172269;0.970588;0.012605;1;10056;395685;0.329108;0.209365;1.57193;483.512
101;9140;247;416;16;63;60;9;0;0;0;7.64307;42.0249;54.2819;0.990038;7.1021;0.18028;3546.16;0;0.57563;5;0.201681;0.970588;0.00840336;0.995798;9140;396601;0.387981;0.109706;3.53657;553.603
102;8422;318;126;17;62;61;9;3.16396;1.23257;0.162102;7.38552;41.2469;54.535;0.990787;7.38404;2.82221;4046.83;0;0.831933;5;0.247899;1;0.00840336;1;8422;397319;0.480507;0.147293;3.26225;700.935
103;10651;290;138;17;62;62;10;1.23705;0.566803;0.0750209;7.55519;50.5785;53.4055;0.989943;7.06873;0.267725;5065.26;0;0.894958;5;0.243697;1;0.00840336;1;10651;395090;0.475568;0.146601;3.24395;816.557
104;7564;585;303;18;59;62;9;11.1042;5.54272;0.349879;7.67146;40.3343;51.6227;0.988896;6.72919;2.0282;3829.89;0;0.941176;5;0.260504;1;0.00840336;1;7564;398177;0.50633;0.216379;2.34001;633.488
105;3422;83;340;18;59;57;9;0;0;0;6.60246;33.7039;39.7727;0.986125;6.02391;0.0166517;1261.51;0;0.676471;5;0.193277;0.995798;0.00840336;1;3422;402319;0.368647;0.0865087;4.26138;280.862
106;7541;305;431;17;65;62;10;0;0;0;7.94232;40.6558;45.7685;0.984828;5.76261;0.551265;3187.93;0;0.789916;5;0.218487;0.991597;0.00840336;1;7541;398200;0.422746;0.108253;3.90517;570.774
107;9767;503;126;18;61;62;9;0;0;0;7.87319;49.5505;51.3528;0.988177;6.52249;2.9763;3545.14;0;0.768908;5;0.184874;0.991597;0;1;9767;395974;0.36297;0.207527;1.74902;578.537
108;6087;379;132;18;62;62;10;29.5504;10.1008;1.40187;7.66279;33.7966;53.9761;0.989872;7.04392;0.922002;3170.05;0;1;5;0.268908;1;0.00840336;1;6087;399654;0.520787;0.16386;3.17824;456.547
109;6674;639;171;18;55;64;9;59.1943;16.0137;1.62074;6.68637;39.0313;59.0705;0.993573;8.83446;1.11918;3376.24;0;1;5;0.260504;1;0.00840336;1;6674;399067;0.505876;0.180135;2.80831;710.669
110;11025;603;224;18;63;62;9;21.416;7.90561;0.60543;7.94027;49.5987;52.6094;0.988545;6.62564;2.82709;6053.55;0;0.857143;5;0.281513;1;0.00840336;1;11025;394716;0.549074;0.303097;1.81155;967.323
111;4413;658;292;18;53;60;9;29.2148;12.9979;0.758188;6.43722;34.77;44.9241;0.989681;6.9788;0.626068;2447.94;0;1;5;0.285714;1;0.00840336;1;4413;351705;0.55471;0.143841;3.8564;508.565
112;6265;133;358;18;64;61;9;0.249661;0.712326;0.0336844;7.48813;45.9756;47.0448;0.987251;6.28258;2.81071;2018.74;0;0.495798;5;0.168067;1;0.00840336;0.995798;6265;399476;0.322224;0.101164;3.18517;332.982
113;4277;177;390;18;61;62;10;0;0;0;7.20999;38.6101;46.7882;0.988055;6.48936;0.875955;1480.15;0;0.852941;5;0.180672;0.995798;0.00840336;1;4277;401464;0.346072;0.106209;3.2584;274.665
114;10571;423;401;18;62;66;9;0;0;0;8.24171;46.6303;54.8208;0.988634;6.65163;1.60273;3685.13;0;0.567227;5;0.180672;0.97479;0.00420168;1;10571;395170;0.348606;0.16803;2.07466;552.373
115;8528;372;429;18;64;65;9;0;0;0;8.40594;40.6754;49.0044;0.985178;5.82973;0.0558287;3560.56;0;0.495798;5;0.214286;0.995798;0.00420168;1;8528;397213;0.417514;0.127607;3.27187;621.813
116;10032;594;155;19;65;63;9;47.5619;12.6034;1.51539;7.8702;46.6624;53.1915;0.988993;6.7586;1.92437;5780.67;0;0.953781;5;0.294118;1;0.00420168;1;10032;395709;0.576223;0.224971;2.56133;936.622
117;9106;372;185;19;62;64;11;0;0;0;8.95926;42.6598;46.8089;0.981512;5.22464;1.81951;3182.12;0;0.420168;5;0.180672;0.953781;0.00840336;1;9106;396635;0.349452;0.180312;1.93804;445.003
118;11010;651;215;19;61;62;10;56.5713;18.4362;1.49599;8.62605;46.1751;48.7491;0.98422;5.65138;2.06935;6965.95;0;0.987395;5;0.323529;1;0.00840336;1;11010;365541;0.632694;0.208205;3.0388;1116.34
119;10486;415;266;19;64;64;11;0;0;0;8.78253;47.0935;51.5194;0.985363;5.86613;1.16023;3112.06;0;0.441176;5;0.155462;0.928571;0.00840336;1;10486;395255;0.296782;0.168671;1.75953;401.78
120;9722;126;313;19;64;63;10;0;0;0;8.45499;48.9355;49.6253;0.985379;5.86936;2.07808;3042.38;0;0.386555;5;0.163866;0.915966;0.00840336;1;9722;396019;0.312936;0.128875;2.42821;450.17
