id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
20;11637;625;199;12;62;61;10;8.09527;2.56327;0.161923;7.04524;47.6644;52.54;0.990969;7.45752;0.848362;6799.53;0;0.929167;5;0.3;1;0.0125;1;11637;394104;0.584301;0.126613;4.61484;1105.48
21;12812;303;201;12;61;66;10;2.48658;1.64063;0.100557;7.31058;50.0534;54.142;0.990842;7.40598;1.40052;7060.7;0;0.716667;5;0.2875;1;0.0166667;1;12812;392929;0.5511;0.137246;4.0154;1053.15
22;10406;545;389;12;61;61;9;11.6209;8.28856;0.254954;6.98645;46.4709;49.4379;0.989964;7.07626;3.04447;6483.51;0;0.820833;5;0.325;1;0.0166667;1;10406;395335;0.623054;0.122196;5.09882;1101.61
23;10929;615;359;13;60;60;10;23.3084;13.6272;0.500886;7.07005;47.6143;48.9548;0.989516;6.92426;2.25093;7331.01;0;0.945833;5;0.345833;1;0.0125;1;10929;394812;0.670782;0.114871;5.83947;1214.61
24;11635;275;130;15;61;63;10;5.0443;2.35149;0.270701;7.60848;47.6783;49.1042;0.987923;6.45387;0.950102;6896.9;0;0.745833;5;0.308333;1;0.0166667;1;11635;394106;0.592771;0.0989999;5.98759;1085.04
25;10908;504;130;15;61;59;9;14.2666;3.63028;0.427525;7.4037;47.0889;47.693;0.987877;6.44177;2.28753;6925.9;0;0.866667;5;0.329167;1;0.0166667;1;10908;394833;0.634937;0.122425;5.18634;1099.33
26;12288;366;375;15;62;65;10;0.416771;0.419228;0.0172001;7.90211;49.5465;51.483;0.98815;6.5151;0.910219;5290.68;0;0.645833;5;0.225;1;0.0125;1;12288;393453;0.430557;0.144142;2.98704;794.321
27;12022;469;401;15;61;64;10;3.80217;3.26263;0.122197;7.39254;50.2264;51.2822;0.989555;6.93702;0.898542;6186.73;0;0.625;5;0.266667;1;0.0125;1;12022;393719;0.514617;0.126418;4.07075;1004.37
28;10891;319;422;15;63;64;10;1.42983;1.89465;0.0684769;7.35504;47.8292;49.1986;0.988762;6.6891;1.47447;5374.08;0;0.304167;5;0.258333;1;0.0166667;1;10891;394850;0.493443;0.100914;4.88975;856.101
29;9567;194;173;16;60;65;10;0.887675;0.788535;0.0733133;7.45542;43.8068;47.9663;0.987847;6.43376;1.63593;4801.31;0;0.695833;5;0.2625;1;0.0166667;1;9567;396174;0.50186;0.0829188;6.05243;788.47
30;13281;345;268;16;64;64;10;0.700936;0.550197;0.0323537;7.8652;51.5048;52.9033;0.988887;6.72625;0.960935;5439.87;0;0.4125;5;0.2125;1;0.0125;1;13281;392460;0.409599;0.138885;2.94919;768.797
31;12956;531;245;17;65;64;10;1.32108;0.615886;0.0415017;7.78262;51.0132;52.1377;0.988796;6.69925;1.85859;6023.85;0;0.970833;5;0.241667;1;0.0166667;1;12956;392785;0.464946;0.158731;2.92915;901.902
32;13982;241;308;17;66;66;11;0.16495;0.213104;0.011557;7.99236;51.339;55.6841;0.989646;6.96717;1.81747;5710.83;0;0.175;5;0.2125;1;0.0125;1;13982;391759;0.408441;0.133468;3.06022;783.139
33;9106;92;232;18;65;67;11;0;0;0;7.79845;49.4214;51.4323;0.988438;6.5952;2.35953;1996.74;0;0.329167;5;0.120833;0.9;0.0166667;1;9106;396635;0.219277;0.0771338;2.84282;235.022
34;12696;585;146;19;63;65;11;8.76346;2.17331;0.28044;7.53056;51.0542;51.5398;0.989268;6.84409;1.08196;7434.74;0;0.825;5;0.3;1;0.00833333;1;12696;393045;0.585595;0.125132;4.67981;1156.63
35;11997;381;182;19;64;66;11;1.48552;0.703348;0.0739442;7.83093;49.4607;51.5401;0.98839;6.58162;1.64267;5125.48;0;0.925;5;0.225;1;0.0166667;1;11997;393744;0.42723;0.138313;3.08887;743.019
36;12453;474;323;19;63;65;11;0.776836;0.53805;0.0311732;8.11626;49.5693;51.0101;0.987261;6.28493;1.32067;4811.83;0;0.554167;5;0.2;1;0.0125;1;12453;393288;0.386398;0.140242;2.75523;697.189
37;12805;237;393;19;64;66;11;0.622333;1.02638;0.0487774;7.93825;49.3808;53.3537;0.98887;6.72109;1.98852;5350.83;0;0.779167;5;0.2125;1;0.00416667;1;12805;392936;0.417872;0.114071;3.66325;783.063
38;11752;639;235;20;61;64;10;10.4842;3.82751;0.332284;7.75491;47.7637;50.0399;0.987918;6.45267;1.39269;6717.15;0;1;5;0.295833;1;0.0125;1;11752;393989;0.571573;0.114392;4.99662;1043.4
39;11888;120;299;20;65;65;10;0.0256123;0.0707962;0.00507413;8.01884;48.6535;52.2399;0.988149;6.51465;2.80238;4138.64;0;0.604167;5;0.183333;1;0.0166667;1;11888;393853;0.348134;0.0956139;3.64104;601.263
40;12218;607;307;20;64;65;10;4.72893;2.39694;0.155164;7.72706;48.3076;52.6078;0.989154;6.80826;1.49863;6174.12;0;0.5;5;0.258333;1;0.00833333;1;12218;393523;0.505329;0.142727;3.54053;959.746
41;10970;173;380;20;66;62;10;0.60367;1.33837;0.0707751;7.70642;48.7511;50.259;0.988174;6.52171;2.66315;4563.75;0;0.658333;5;0.2125;1;0.00416667;1;10970;394771;0.41602;0.10261;4.0544;714.162
42;12480;452;271;21;65;65;10;0;0;0;7.83957;51.4216;53.7154;0.989293;6.85183;1.8304;4344.42;0;0.304167;5;0.183333;0.9875;0.0125;1;12480;393261;0.34811;0.115436;3.0156;559.775
43;13350;562;371;21;64;61;11;4.43368;2.9256;0.162647;8.03637;50.2518;51.8893;0.987934;6.45681;2.98872;6867.65;0;0.416667;5;0.2625;1;0.00833333;1;13350;392391;0.514431;0.132772;3.87455;1058.8
44;13047;442;182;22;64;66;11;0.335574;0.138851;0.0162343;8.24904;51.0741;52.6815;0.987665;6.38639;1.3348;5235.81;0;0.6;5;0.2125;1;0.0166667;1;13047;373373;0.401304;0.136171;2.94706;687.313
45;12403;367;267;22;66;67;10;0.341682;0.246178;0.0199353;8.49239;50.3208;51.7736;0.986455;6.09647;2.50806;4313.95;0;0.283333;5;0.183333;1;0.0125;1;12403;374017;0.347815;0.117783;2.953;543.43
46;12852;322;368;22;66;66;10;0;0;0;8.14284;51.6608;53.9162;0.98853;6.6213;1.57157;4316.17;0;0.170833;5;0.175;0.975;0.0125;1;12852;373568;0.335836;0.122367;2.7445;552.607
47;12854;429;383;22;66;66;11;0.35367;0.318653;0.0185383;8.03516;51.3587;52.7797;0.988344;6.56859;1.22328;4854.81;0;0.704167;5;0.195833;1;0.0125;1;12854;373566;0.377688;0.122742;3.07708;669.364
48;11913;291;205;23;65;65;10;0;0;0;8.57844;50.7355;51.7956;0.986189;6.03789;1.34332;3590.56;0;0.479167;5;0.158333;0.995833;0.0125;1;11913;355186;0.3014;0.120564;2.49992;431.644
49;13452;538;211;23;65;66;10;1.11515;0.447451;0.0498518;7.87216;51.259;54.9206;0.989674;6.97655;1.85429;5757.06;0;0.625;5;0.225;1;0.0166667;1;13452;353647;0.42797;0.137645;3.10922;774.301
50;12948;171;242;24;66;66;11;0.0869459;0.130287;0.0128711;8.71228;51.4581;53.6531;0.986728;6.15832;2.18625;3806.97;0;0.2875;5;0.158333;1;0.0166667;1;12948;334830;0.294022;0.106708;2.75538;437.387
51;13256;240;334;24;65;66;11;0.114308;0.157325;0.012325;8.43443;52.5391;54.0115;0.987732;6.40369;1.81974;4137.92;0;0.166667;5;0.166667;1;0.0166667;1;13256;334522;0.312156;0.128542;2.42843;468.092
