id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;10175;467;391;10;64;66;10;0.985355;0.82769;0.019682;7.20367;46.8999;56.6654;0.991886;7.86617;2.27544;4775.94;0;0.995816;5;0.242678;1;0.0125523;0.995816;10175;376245;0.46938;0.102225;4.59162;791.553
12;2400;659;176;11;49;56;8;2.31988;0.609667;0.0366848;5.71095;29.7063;34.5025;0.986206;6.04147;0.00412061;1144.89;0;0.677824;5;0.251046;1;0.0167364;1;2400;353718;0.477037;0.0882063;5.4082;225.002
13;8333;578;191;11;64;66;9;10.3717;3.47205;0.192392;8.10371;34.2516;57.7536;0.990107;7.12681;1.93718;4563.59;0;0.786611;5;0.284519;1;0.0125523;1;8333;397408;0.547654;0.120914;4.52929;595.355
14;10915;123;192;11;64;64;10;0;0;0;7.45848;47.6756;52.4264;0.989828;7.0291;0.119659;3721.01;0;0.376569;5;0.179916;0.966527;0.0125523;0.974895;10915;394826;0.340906;0.0865972;3.93668;536.433
15;12214;203;234;12;64;65;10;0.0747724;0.090822;0.00415402;7.33677;52.5162;56.1949;0.991441;7.65936;2.3061;5296.07;0;0.606695;5;0.225941;1;0.0125523;0.991632;12214;393527;0.433607;0.126766;3.42055;852.925
16;13828;99;248;13;67;67;9;0;0;0;7.54228;54.9389;56.3061;0.990988;7.46539;1.63802;4320.81;0;0.192469;5;0.16318;0.920502;0.0125523;1;13828;391913;0.312468;0.104456;2.99139;572.111
17;11048;347;252;13;66;64;10;0;0;0;8.04655;49.3911;53.7168;0.988717;6.67575;3.07008;3590.68;0;0.472803;5;0.167364;0.987448;0.0083682;1;11048;394693;0.325008;0.135993;2.38989;591.602
18;17828;561;354;13;64;67;11;0.747693;0.484915;0.0167508;8.03934;54.9433;59.4399;0.990811;7.39364;2.18385;10507;0;0.970711;5;0.301255;1;0.0125523;1;17828;387913;0.589351;0.103061;5.71846;1390.33
19;17324;352;409;16;67;67;10;0.153706;0.180715;0.006807;8.15747;55.8964;57.4006;0.98985;7.03656;1.78947;9108.27;0;0.39749;5;0.267782;1;0.0083682;0.983264;17324;388417;0.525757;0.103559;5.0769;1147.86
20;16903;372;132;17;65;67;11;0;0;0;8.16908;54.832;56.2545;0.9894;6.88628;1.73574;9126.66;0;0.841004;5;0.276151;0.995816;0.0083682;1;16903;388838;0.539942;0.115089;4.6915;1104.78
21;10560;538;278;18;66;65;11;0;0;0;8.26008;48.8686;53.0172;0.987789;6.41849;2.04148;3432.83;0;0.874477;5;0.167364;0.991632;0.0041841;1;10560;395181;0.325079;0.135968;2.39085;482.373
22;9822;220;347;18;67;65;11;0;0;0;8.46602;48.6603;52.0564;0.986687;6.14886;2.17138;2939.05;0;0.644351;5;0.158996;0.991632;0.0125523;0.995816;9822;395919;0.299232;0.125747;2.37964;394.771
23;15967;267;166;19;66;65;11;0;0;0;8.25603;53.129;55.5495;0.988894;6.72836;0.254505;7639.78;0;0.569038;5;0.246862;0.995816;0.0125523;0.979079;15967;389774;0.478475;0.102444;4.6706;978.328
24;9722;604;175;19;65;65;9;1.98496;0.578364;0.0601928;8.20739;46.5391;51.6471;0.987293;6.29276;2.76646;4286.23;0;0.786611;5;0.230126;1;0.0125523;1;9722;396019;0.440881;0.123397;3.57286;737.864
25;10546;182;202;19;65;66;9;0;0;0;8.54379;48.5167;51.9412;0.986379;6.07941;2.54529;3355.35;0;0.556485;5;0.167364;0.962343;0.0125523;1;10546;395195;0.318163;0.121783;2.61254;463.769
26;15520;131;307;20;67;67;9;0;0;0;8.39233;54.0163;57.8841;0.989434;6.89727;2.22954;5557.81;0;0.447699;5;0.1841;0.974895;0.0125523;1;15520;390221;0.358106;0.111881;3.20078;650.242
27;12624;484;355;20;63;67;10;0.185177;0.14318;0.00781336;8.34347;47.3276;59.449;0.990102;7.12522;2.05717;5119.44;0;0.58159;5;0.205021;1;0.0041841;1;12624;393117;0.405531;0.128765;3.14939;650.711
28;10335;271;388;20;66;65;10;0;0;0;8.51858;49.38;52.4234;0.986709;6.15401;2.50293;2815.8;0;0.757322;5;0.142259;0.979079;0.0083682;0.991632;10335;395406;0.272453;0.101143;2.69373;365.451
29;10884;461;161;21;64;66;10;0;0;0;8.39619;45.4296;55.5861;0.988526;6.6204;2.16209;3757.23;0;0.451883;5;0.179916;0.983264;0.0083682;1;10884;394857;0.345205;0.123651;2.79176;489.61
30;10657;628;223;21;65;64;10;0;0;0;8.58713;47.7822;51.4864;0.985993;5.99577;0.206553;4204.51;0;0.916318;5;0.205021;0.995816;0.0125523;1;10657;395084;0.394529;0.116393;3.38963;698.323
31;10450;320;298;21;66;66;11;0;0;0;8.86029;49.9766;52.8117;0.985826;5.96049;2.81461;2286.05;0;0.41841;5;0.117155;0.736402;0.0125523;0.987448;10450;395291;0.218761;0.112902;1.93762;230.682
32;10672;594;302;21;65;67;11;0.320622;0.163855;0.011996;8.34334;48.2874;52.7295;0.987402;6.31995;1.99263;3667.87;0;0.866109;5;0.175732;1;0.0041841;1;10672;395069;0.34369;0.121877;2.81998;508.326
33;10480;378;221;22;64;67;10;0;0;0;8.47201;47.5134;54.3463;0.987775;6.41481;2.11407;2852.09;0;0.41841;5;0.146444;0.853557;0.0167364;0.987448;10480;375940;0.272145;0.11803;2.30573;323.17
34;10461;442;265;22;66;67;11;0;0;0;8.62921;47.6775;54.1115;0.987203;6.27074;1.91374;2818.32;0;0.301255;5;0.138075;0.83682;0.0041841;0.962343;10461;375959;0.269412;0.10597;2.54233;317.043
35;10194;374;349;22;63;65;11;0;0;0;8.33646;49.7926;53.875;0.987956;6.46258;2.27967;2571.55;0;0.682008;5;0.133891;0.953975;0.0125523;1;10194;376226;0.252261;0.120794;2.08836;302.351
36;10663;525;197;23;65;66;10;0;0;0;8.34916;44.0721;55.5925;0.988658;6.65846;2.05942;3816.39;0;0.493724;5;0.188285;0.987448;0.0125523;1;10663;356436;0.357907;0.12507;2.86165;489.064
37;11571;220;247;23;65;66;11;0;0;0;8.81712;51.4863;53.3968;0.986273;6.05603;2.07652;2823.35;0;0.535565;5;0.129707;0.799163;0.0125523;0.995816;11571;355528;0.244002;0.130226;1.87368;276.821
