id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
28;6967;233;364;7;56;58;9;0;0;0;6.51535;39.5035;49.5592;0.991321;7.60653;0.800142;3451.18;0;0.656904;5;0.259414;0.991632;0.0167364;1;6967;321490;0.495363;0.153586;3.22532;623.659
29;6049;289;141;8;61;57;9;1.84602;0.861072;0.0581519;6.92547;35.1965;53.7169;0.991654;7.75642;2.87676;3301.7;0;0.677824;5;0.284519;1;0.0125523;1;6049;341729;0.545826;0.126218;4.32447;598.104
30;4911;264;151;8;60;54;9;0.918099;0.452652;0.0271911;5.85082;33.0051;53.1934;0.993933;9.09162;2.684;2500.82;0;0.941423;5;0.267782;1;0.0167364;1;4911;342867;0.509228;0.113229;4.49732;462.733
31;7546;392;253;8;55;60;9;0.371323;0.243128;0.00884102;7.52627;38.2017;46.4224;0.98677;6.16805;0.841519;4071.93;0;0.656904;5;0.280335;1;0.0167364;1;7546;340232;0.539615;0.155156;3.4779;713.823
32;5991;461;267;9;62;61;9;1.91761;1.11654;0.0330622;6.20766;38.6466;48.8915;0.991907;7.87599;1.12748;2903.62;0;0.690377;5;0.251046;1;0.0083682;1;5991;341787;0.484663;0.182182;2.66032;574.372
33;5726;77;273;9;61;54;9;0.198496;0.775554;0.0226853;6.37306;35.9468;42.9298;0.988919;6.73613;0.0649223;2821.21;0;0.577406;5;0.25523;1;0.0125523;1;5726;342052;0.492702;0.104808;4.70099;545.762
34;5866;479;325;8;62;59;9;3.78818;2.55491;0.0633121;6.53894;42.2806;44.1835;0.988988;6.75698;0.0229548;3032.59;0;0.887029;5;0.267782;1;0.0083682;1;5866;341912;0.516979;0.18172;2.84492;548.865
35;7130;282;355;7;59;60;10;0;0;0;8.62363;35.7914;42.5924;0.979289;4.93903;0.564181;3589.26;0;0.728033;5;0.263598;0.995816;0.0167364;1;7130;340648;0.503403;0.151849;3.31517;616.344
36;5787;305;414;8;60;60;9;1.13496;1.5493;0.0321099;6.02908;39.5715;41.8918;0.989589;6.9483;0.304559;3238.87;0;0.857741;5;0.292887;1;0.0167364;1;5787;341991;0.55968;0.133818;4.18239;614.502
37;4525;366;413;8;55;60;9;2.4925;2.78524;0.054148;6.19601;33.9126;45.6786;0.990758;7.37226;1.42597;2363.89;0;0.945607;5;0.271967;1;0.0125523;1;4525;343253;0.522407;0.136062;3.83947;439.87
38;5136;454;111;9;51;63;8;7.0808;1.76631;0.149138;5.99631;36.4964;38.8144;0.987995;6.47305;0.821437;3084.4;0;0.832636;5;0.309623;1;0.0125523;1;5136;361963;0.600544;0.141005;4.25902;585.443
39;5376;555;124;9;62;50;9;17.0791;3.82439;0.269366;5.94011;37.2392;46.2576;0.991721;7.78733;0.173018;3266.92;0;1;5;0.313808;1;0.0125523;1;5376;361723;0.607686;0.154458;3.93432;595.37
40;7405;405;183;9;59;61;9;5.52643;2.42616;0.134773;6.62681;41.3556;46.0366;0.989585;6.94702;1.87706;4184.8;0;0.631799;5;0.292887;1;0.0125523;1;7405;359694;0.565131;0.197725;2.85817;725.024
41;8356;133;191;9;57;62;9;3.16769;4.46588;0.21462;6.15834;42.1582;49.696;0.992292;8.0697;2.00285;5349;0;0.790795;5;0.330544;1;0.0125523;1;8356;358743;0.640138;0.0818841;7.81762;939.651
42;8042;482;194;9;59;60;9;1.84522;0.751474;0.0344186;6.65051;42.9468;51.4177;0.9916;7.73138;0.768496;4183.78;0;0.995816;5;0.267782;1;0.0083682;1;8042;359057;0.520241;0.192981;2.69581;783.325
43;7677;547;294;9;59;58;10;50.6464;27.2159;0.853591;6.82681;41.5186;44.772;0.988307;6.55826;0.972695;5173.44;0;0.828452;5;0.34728;1;0.0125523;1;7677;359422;0.673887;0.219836;3.06541;907.663
44;7037;517;356;9;59;62;9;5.43998;3.68115;0.099969;6.40652;43.3055;46.5993;0.990504;7.27372;1.06474;3841.19;0;0.92887;5;0.284519;1;0.0167364;1;7037;360062;0.545857;0.189543;2.87986;699.808
45;6076;190;392;10;59;54;9;0.240445;0.495756;0.0116344;6.58975;38.7183;41.0867;0.987054;6.23494;0.283331;3094.26;0;0.953975;5;0.263598;1;0.0125523;1;6076;361023;0.509261;0.119578;4.2588;561.035
46;7743;510;133;10;61;61;9;27.2153;7.23302;0.563695;7.56262;37.1925;47.9196;0.987468;6.33638;2.25719;5146.4;0;0.966527;5;0.343096;1;0.0167364;1;7743;378677;0.664653;0.16341;4.06741;867.581
47;8219;572;184;10;61;61;9;38.1403;12.1145;0.73666;7.05956;41.9178;49.8173;0.989908;7.05671;0.97879;5492.36;0;1;5;0.343096;1;0.0125523;1;8219;378201;0.66825;0.220955;3.02437;896.463
48;7937;327;223;10;61;57;9;0.314761;0.208103;0.00948076;6.99733;41.59;47.4762;0.989079;6.78491;2.55494;4219.07;0;0.861925;5;0.276151;1;0.0167364;1;7937;378483;0.53157;0.160096;3.32031;752.128
49;7658;620;222;11;63;61;9;20.301;7.24998;0.349542;6.59159;41.2775;48.4741;0.990711;7.35392;0.300998;4646.08;0;0.878661;5;0.313808;1;0.0125523;1;7658;378762;0.606698;0.210725;2.87909;815.753
50;5934;352;376;10;62;59;9;1.98885;2.16576;0.0570688;7.14288;39.1978;41.7554;0.98526;5.84574;1.54337;2803.63;0;0.711297;5;0.246862;1;0.0125523;1;5934;380486;0.47247;0.16307;2.89735;496.625
51;8217;610;157;11;56;57;9;34.5145;8.94548;0.614343;8.3306;36.6593;44.5076;0.982327;5.34267;1.41122;5558.79;0;0.991632;5;0.34728;1;0.0125523;1;8217;397524;0.676496;0.169871;3.9824;883.444
52;8176;343;169;11;61;61;9;4.39637;2.06338;0.150644;7.19848;39.6948;49.0021;0.989151;6.80728;1.45074;4513.95;0;0.970711;5;0.284519;1;0.0125523;1;8176;397565;0.552099;0.186596;2.9588;800.519
53;7166;493;233;11;62;63;9;3.27779;1.58066;0.0709911;7.48436;40.2995;49.6918;0.988592;6.63941;1.46562;3606.08;0;0.92887;5;0.259414;1;0.0083682;1;7166;398575;0.503223;0.198717;2.53236;643.049
54;6475;612;294;12;60;59;9;14.617;7.06241;0.267246;6.14738;39.9695;45.2918;0.990746;7.36766;0.0536023;3876.58;0;0.933054;5;0.309623;1;0.0125523;1;6475;399266;0.598697;0.186236;3.21473;779.745
55;9398;209;322;11;64;62;10;0;0;0;7.03996;47.8422;50.3113;0.990162;7.14654;1.86047;3375.23;0;0.656904;5;0.188285;0.953975;0.0125523;1;9398;396343;0.359141;0.143091;2.50988;564.838
56;6188;146;377;11;56;58;9;0.347186;0.876176;0.0246315;6.34903;39.0066;43.7237;0.989401;6.88666;0.291789;3410.27;0;0.481172;5;0.284519;1;0.0125523;1;6188;399553;0.551111;0.115608;4.76708;645.011
57;6926;657;225;12;61;60;9;75.8622;25.8884;1.33072;6.76718;40.8817;50.6021;0.991017;7.47758;0.297601;4018.87;0;1;5;0.297071;1;0.0083682;1;6926;349192;0.580256;0.179328;3.23574;836.828
58;7395;447;238;12;60;63;9;2.44688;1.33873;0.0639852;7.68479;37.9952;45.5226;0.985648;5.92373;1.39711;3625.84;0;0.803347;5;0.25523;1;0.0125523;1;7395;398346;0.49031;0.191593;2.55912;605.281
59;8236;112;319;12;59;58;9;0.889739;2.45363;0.108839;8.46741;38.7914;43.4917;0.980865;5.13637;0.95955;4309.13;0;0.711297;5;0.271967;1;0.0125523;1;8236;397505;0.523206;0.128731;4.06433;699.438
60;6929;442;320;12;63;61;9;0.561706;0.410675;0.0154244;7.03107;42.5339;47.9004;0.989168;6.81267;2.3472;3111.95;0;0.728033;5;0.23431;1;0.0125523;1;6929;398812;0.44912;0.181187;2.47877;530.883
61;7925;579;328;13;61;58;10;39.264;22.3642;0.821358;8.12556;38.8278;45.5838;0.983984;5.60992;2.89901;5187.75;0;0.974895;5;0.334728;1;0.0125523;1;7925;397816;0.654603;0.179519;3.64642;886.032
62;8434;433;426;12;60;58;9;16.6985;16.3229;0.420654;7.64137;37.2664;53.1521;0.989612;6.95584;0.75842;5208.56;0;0.995816;5;0.317992;1;0.0125523;1;8434;397307;0.617567;0.137816;4.4811;904.789
63;5586;400;114;13;58;57;9;12.4632;3.46466;0.391345;6.93682;35.5534;39.1348;0.984165;5.64161;0.590774;3342.32;0;0.65272;5;0.309623;1;0.0125523;1;5586;400155;0.598336;0.149007;4.01548;633.506
64;7542;343;140;13;60;61;9;12.0645;4.82369;0.455735;6.94379;43.6523;53.1289;0.991422;7.65129;1.55738;4223.95;0;0.882845;5;0.288703;1;0.0125523;1;7542;398199;0.560057;0.167099;3.35164;744.536
65;8540;591;255;14;58;64;10;33.4185;14.3055;0.712202;8.21149;37.34;54.0224;0.98838;6.57888;1.27826;5402.96;0;0.807531;5;0.32636;1;0.0167364;1;8540;397201;0.632664;0.251781;2.51275;842.664
66;8457;93;262;13;64;65;9;0.109539;0.302398;0.015149;7.74802;45.0547;47.7165;0.986729;6.15854;2.72193;3432.56;0;0.665272;5;0.213389;1;0.0125523;1;8457;397284;0.405883;0.121831;3.33152;599.258
67;9659;222;278;13;63;63;10;0;0;0;7.64493;47.116;49.4113;0.987958;6.46327;1.74148;3191.16;0;0.577406;5;0.175732;0.941423;0.0125523;1;9659;396082;0.33038;0.139173;2.37389;487.607
68;8019;494;292;13;65;62;9;6.18012;3.63726;0.159743;7.35082;46.7038;49.1484;0.988752;6.68611;0.365294;3530.68;0;0.715481;5;0.230126;1;0.0125523;1;8019;397722;0.440291;0.229189;1.92108;645.223
69;8972;332;293;13;62;66;10;0;0;0;7.11899;47.64;49.1542;0.989457;6.90465;2.53372;3122.23;0;0.41841;5;0.1841;0.966527;0.0167364;1;8972;396769;0.347994;0.165764;2.09934;497.097
70;9721;496;411;14;60;62;9;8.39715;7.02064;0.243013;7.90489;44.1096;49.3521;0.987089;6.24323;1.1829;5909.15;0;0.924686;5;0.309623;1;0.0083682;1;9721;396020;0.607872;0.141243;4.30373;964.974
71;7538;268;428;13;63;62;9;0.147327;0.225595;0.00920794;7.4565;40.5987;44.1626;0.985643;5.9227;2.69456;3692.46;0;0.937239;5;0.25523;1;0.0125523;1;7538;398203;0.489846;0.122671;3.99316;663.258
72;6940;467;157;14;61;66;10;63.7818;21.6919;1.7793;8.00594;42.7686;46.2051;0.984874;5.77135;1.79199;3444.05;0;1;5;0.259414;1;0.0125523;1;6940;398801;0.496262;0.203977;2.43293;543.912
73;9286;563;168;14;65;62;9;33.3381;9.82397;0.804802;7.75317;43.5777;47.7835;0.986749;6.16309;2.43475;5746.76;0;1;5;0.313808;1;0;1;9286;396455;0.618862;0.244688;2.52919;971.02
74;9574;529;248;14;64;62;9;3.86053;1.77122;0.102116;7.42831;49.3582;50.9696;0.989323;6.86153;1.46692;4426.34;0;0.790795;5;0.23431;1;0;1;9574;396167;0.462329;0.251229;1.84027;705.74
75;9781;282;312;14;63;64;9;0;0;0;7.71138;46.9264;49.6735;0.987877;6.44158;2.38155;3108.41;0;0.60251;5;0.167364;0.933054;0.0125523;1;9781;395960;0.3178;0.166571;1.9079;474.855
76;11219;393;334;14;66;66;10;0;0;0;8.22263;47.8262;50.9567;0.986895;6.19713;1.15456;3574.54;0;0.702929;5;0.167364;0.953975;0.0125523;1;11219;394522;0.318615;0.162575;1.9598;487.319
77;6231;237;381;14;62;61;9;1.89304;3.01481;0.107362;7.82442;40.1495;46.2533;0.985588;5.9114;1.64359;2533.49;0;0.552301;5;0.213389;1;0.0125523;1;6231;399510;0.406594;0.164507;2.47158;392.177
78;8093;301;124;15;62;57;9;39.3869;16.277;1.86057;7.51173;38.4728;43.8448;0.985215;5.83685;1.22679;5652.02;0;1;5;0.355649;1;0.0125523;1;8093;397648;0.698385;0.124419;5.61318;914.987
79;9611;418;154;15;62;63;11;36.7153;13.6513;1.13676;9.17385;42.0342;47.3685;0.981067;5.16343;1.57922;5309.83;0;0.794979;5;0.284519;1;0.0125523;1;9611;396130;0.552474;0.198401;2.78464;763.881
80;11404;382;210;15;65;67;10;0;0;0;7.44431;51.5613;53.7318;0.990356;7.21784;1.30666;3625.06;0;0.456067;5;0.167364;0.92887;0.0125523;1;11404;394337;0.317877;0.208084;1.52764;500.399
81;8132;548;335;15;62;62;10;31.3106;19.3863;0.861914;7.44991;40.3154;56.6981;0.99133;7.61058;3.04136;4146.59;0;1;5;0.263598;1;0.0125523;1;8132;397609;0.509911;0.217544;2.34395;790.779
82;7840;175;389;15;63;64;9;0;0;0;8.09858;40.2529;45.9555;0.98435;5.67451;0.322258;3712.77;0;0.485356;5;0.246862;0.995816;0.0125523;1;7840;397901;0.473567;0.133789;3.53965;632.304
83;5397;582;119;16;59;49;9;31.1912;6.43465;0.842314;6.61392;36.4052;39.3121;0.985746;5.94385;0.391475;3290.93;0;0.987448;5;0.317992;1;0.0167364;1;5397;400344;0.60977;0.159079;3.83314;628.734
84;8226;606;327;16;65;57;9;17.3274;9.44262;0.452953;6.66026;36.3023;60.5763;0.993937;9.09519;0.0334494;5086.62;0;0.887029;5;0.317992;1;0.0125523;1;8226;397515;0.618358;0.156972;3.93928;934.539
85;7373;307;378;16;63;64;9;0.885331;1.08864;0.046141;7.99984;43.7671;50.8318;0.987538;6.3541;1.00422;2774.1;0;0.857741;5;0.200837;1;0.0167364;1;7373;398368;0.376253;0.174574;2.15527;405.101
86;8772;520;390;16;62;64;9;24.3682;17.9249;0.710075;8.41553;42.6272;47.5415;0.984208;5.64926;2.26752;4484.03;0;0.740586;5;0.263598;1;0.0083682;1;8772;396969;0.511176;0.170079;3.00552;809.654
87;8690;329;422;16;61;62;10;1.23674;1.60203;0.064795;8.80195;41.8087;43.2773;0.979099;4.91679;1.50357;4259.59;0;0.527197;5;0.25523;1;0.0125523;1;8690;397051;0.490172;0.142038;3.45098;666.184
88;6429;394;431;16;61;59;10;1.66693;1.84939;0.0695738;7.17818;39.2497;47.1934;0.988365;6.57456;2.43455;2817.15;0;0.74477;5;0.230126;1;0.0125523;1;6429;399312;0.438195;0.140811;3.11194;480.678
89;6128;512;107;17;60;53;9;10.6319;2.18852;0.345313;6.89175;38.2352;41.1432;0.985871;5.96992;1.26312;3463.52;0;0.895397;5;0.292887;1;0.0125523;1;6128;399613;0.565196;0.155759;3.62866;624.618
90;6925;648;197;17;62;64;9;15.9346;4.80529;0.409286;7.10929;39.2287;45.1757;0.98754;6.35447;0.832279;3919.02;0;0.962343;5;0.292887;1;0.0125523;1;6925;378383;0.565922;0.184596;3.06574;691.391
91;8940;571;229;17;64;62;9;12.0681;4.80884;0.355018;7.66617;43.3073;48.2169;0.98728;6.28957;0.838265;4720.89;0;0.958159;5;0.267782;1;0;1;8940;396801;0.528064;0.27625;1.91155;782.432
92;8945;456;294;17;62;65;9;0.501313;0.320467;0.0197887;8.48372;42.5258;50.4779;0.985775;5.94997;1.0859;3638.44;0;0.41841;5;0.213389;1;0.0125523;1;8945;396796;0.406755;0.222362;1.82925;501.497
93;8918;615;162;18;59;61;9;29.441;7.68771;0.868581;7.80992;40.5248;48.3339;0.986859;6.18878;1.49457;5443.36;0;1;5;0.309623;1;0;1;8918;396823;0.610379;0.191242;3.19165;893.351
94;9637;544;180;18;65;65;9;2.67175;0.91014;0.0855548;7.45496;45.3772;51.719;0.989557;6.93752;2.1282;4909.13;0;0.769874;5;0.259414;1;0;1;9637;396104;0.509406;0.261849;1.94542;829.762
95;11257;499;248;18;64;64;9;0;0;0;8.55973;44.3726;52.4791;0.986608;6.13093;0.610516;4955.48;0;0.841004;5;0.221757;0.995816;0;1;11257;394484;0.440212;0.23602;1.86515;724.498
96;11633;646;256;18;62;64;10;77.4656;30.3372;2.13149;7.63257;45.0671;53.8369;0.989899;7.05358;0.87705;8146.87;0;1;5;0.355649;1;0.0083682;1;11633;382432;0.70032;0.194413;3.60223;1255.64
97;12208;519;266;18;65;66;10;0.371129;0.185564;0.00985921;8.0622;46.5067;58.3576;0.990411;7.23841;0.723783;5679.97;0;0.874477;5;0.23431;1;0;1;12208;393533;0.465266;0.255359;1.82201;845.607
98;9883;415;408;18;63;64;9;0;0;0;8.22656;44.3638;50.5447;0.986666;6.14408;2.14091;4228.96;0;0.527197;5;0.221757;0.987448;0.0125523;1;9883;395858;0.427902;0.153444;2.78866;626.712
99;10571;375;156;19;63;65;10;2.04098;0.879388;0.0971529;7.82357;42.9257;57.081;0.990563;7.29602;1.09183;5187.7;0;0.970711;5;0.25523;1;0.0125523;1;10571;395170;0.490749;0.187704;2.61448;748.148
100;7662;76;238;19;64;65;9;0;0;0;7.76147;43.7976;46.3719;0.985893;5.97463;1.89267;2433.82;0;0.464435;5;0.167364;0.987448;0.0125523;1;7662;398079;0.317647;0.0953763;3.33046;391.885
101;10509;553;286;19;64;63;9;2.37902;1.21841;0.0790457;7.66913;45.7962;56.609;0.990781;7.3814;0.549386;4706.14;0;0.845188;5;0.23431;1;0.0167364;1;10509;395232;0.44782;0.264157;1.69528;737.286
102;7928;84;302;19;65;63;9;0;0;0;7.66612;44.6478;46.612;0.986383;6.08026;1.04839;2511.87;0;0.393305;5;0.167364;0.958159;0.0125523;1;7928;397813;0.316836;0.117162;2.70426;393.086
103;12281;508;336;19;64;67;9;10.588;6.93531;0.389892;8.17808;48.7393;59.6225;0.990548;7.29053;2.07926;5970.89;0;0.598326;5;0.251046;1;0.0125523;1;12281;393460;0.486189;0.218936;2.22069;1018.08
104;9107;133;344;19;65;65;10;1.03229;2.89383;0.135715;8.20441;46.2738;52.1687;0.987556;6.35861;0.778564;3743.14;0;0.991632;5;0.213389;1;0.0125523;1;9107;396634;0.411017;0.135742;3.02792;644.174
105;9196;223;145;20;60;62;10;0.213054;0.128879;0.0180715;7.46652;44.0267;46.6481;0.987107;6.24764;1.72931;4205.51;0;0.656904;5;0.238494;1;0.0125523;1;9196;396545;0.457319;0.0830452;5.50687;682.878
106;9195;609;188;20;64;64;9;40.2998;12.5617;1.31907;7.29023;43.6092;52.5654;0.990336;7.21039;1.78601;5551.64;0;0.979079;5;0.305439;1;0;1;9195;396546;0.603767;0.234764;2.57181;945.309
107;9500;130;248;20;63;65;10;0;0;0;8.26251;48.0324;51.1715;0.986878;6.19322;0.353775;2447.79;0;0.401674;5;0.138075;0.92887;0.0125523;1;9500;396241;0.257662;0.118848;2.16799;340.347
108;11026;251;252;20;66;67;10;0;0;0;7.94548;50.1248;53.0789;0.988733;6.68038;0.905261;2957.56;0;0.292887;5;0.142259;0.861925;0.0125523;1;11026;394715;0.268235;0.131322;2.04257;382.419
109;7232;391;298;20;63;66;11;0;0;0;7.74991;39.9187;59.0991;0.991365;7.62578;1.834;2691.44;0;0.740586;5;0.196653;0.995816;0.0125523;1;7232;398509;0.372158;0.159035;2.34009;325.805
110;9823;285;361;20;63;66;10;0;0;0;8.00591;48.7278;49.9193;0.987056;6.2353;0.885154;3003.42;0;0.665272;5;0.16318;0.979079;0.0125523;1;9823;395918;0.305753;0.161385;1.89456;416.2
111;8083;179;364;20;65;64;9;0.51629;1.00642;0.0536942;7.78127;46.654;50.0773;0.987854;6.43562;0.902784;2905.34;0;0.887029;5;0.188285;1;0.0125523;1;8083;397658;0.359437;0.150204;2.39298;469.074
112;9834;451;375;20;65;65;9;0;0;0;7.76982;48.1179;52.318;0.988911;6.73349;3.04194;3444.73;0;0.686192;5;0.1841;0.970711;0.0125523;1;9834;395907;0.350286;0.204769;1.71064;507.931
113;9204;232;410;20;64;62;9;0;0;0;7.84176;46.7054;49.0212;0.987122;6.2513;0.8802;3298.64;0;0.623431;5;0.188285;0.995816;0.0125523;1;9204;396537;0.35839;0.129433;2.76893;504.609
114;9198;294;144;21;63;63;9;0.0799322;0.035192;0.0046377;8.45954;44.2101;47.7813;0.984202;5.64822;1.57353;3665.61;0;0.8159;5;0.209205;1;0.0125523;1;9198;396543;0.398521;0.131021;3.04166;557.15
115;11121;563;151;21;65;64;10;10.0914;2.69055;0.369599;8.01511;46.4547;52.0227;0.98806;6.49058;0.149285;5844.17;0;0.90795;5;0.267782;1;0;1;11121;394620;0.525509;0.201002;2.61445;960.272
116;11898;330;209;21;65;65;10;0;0;0;8.73972;47.6657;51.1205;0.985277;5.84921;0.231979;4071.33;0;0.451883;5;0.179916;0.953975;0.0125523;1;11898;393843;0.342184;0.166566;2.05434;546.646
117;9176;340;363;21;63;65;10;0;0;0;8.04725;47.639;50.3966;0.987169;6.26259;1.01389;2668.14;0;0.560669;5;0.154812;0.987448;0.0125523;1;9176;396565;0.290773;0.159323;1.82505;355.063
118;9885;515;390;21;64;64;10;1.80774;1.38678;0.0755787;8.50958;45.1147;48.1245;0.984242;5.65533;1.75327;4551.55;0;0.874477;5;0.238494;1;0.0083682;1;9885;395856;0.46045;0.159946;2.87878;766.69
119;9911;363;394;21;64;65;10;0;0;0;7.72545;49.4767;53.7304;0.989609;6.95499;0.615208;3221.59;0;0.271967;5;0.171548;0.974895;0.0125523;1;9911;395830;0.325052;0.152824;2.12697;493.342
