id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;4846;174;301;5;62;63;9;0;0;0;7.06628;39.1312;42.2163;0.985892;5.97433;0.618285;1380.07;0;0.520833;5;0.154167;0.804167;0.0166667;0.983333;4846;284969;0.284785;0.117204;2.42982;247.821
17;5773;364;315;6;60;61;9;0;0;0;6.26217;52.3953;56.299;0.993795;8.99033;1.67532;2159.14;0;0.304167;5;0.2;0.9875;0.0208333;0.983333;5773;284042;0.374007;0.129701;2.8836;398.045
18;5469;374;393;6;63;58;9;0;0;0;5.65286;34.9412;61.4326;0.995757;10.8675;2.85267;2155.83;0;0.825;5;0.208333;0.983333;0.0166667;1;5469;284346;0.394191;0.148011;2.66326;394.875
19;4527;247;163;6;63;60;9;0;0;0;6.41807;40.2747;47.5872;0.990863;7.41457;0.75579;1526.49;0;0.420833;5;0.179167;0.95;0.0166667;1;4527;304609;0.337198;0.141643;2.38061;287.907
20;7326;471;198;7;61;63;9;0;0;0;7.66168;43.253;53.2637;0.9896;6.95196;0.938416;2933.26;0;0.6375;5;0.208333;0.975;0.0125;1;7326;301810;0.400391;0.219167;1.82688;521.569
21;7188;472;244;6;64;59;10;0.147118;0.0759513;0.00239217;6.1911;45.605;55.9095;0.99385;9.03063;2.97051;3344.25;0;0.683333;5;0.241667;1;0.0125;1;7188;301948;0.465254;0.215841;2.15554;622.517
22;7739;437;288;6;60;63;10;0;0;0;7.89236;39.6336;48.0827;0.986437;6.09231;0.911443;3275.97;0;0.541667;5;0.220833;0.9875;0.0125;1;7739;301397;0.423308;0.179987;2.35188;613.778
23;8296;489;325;6;63;62;9;0.564817;0.35272;0.0092974;6.36226;50.771;59.4731;0.994262;9.34781;3.11023;3441.82;0;0.591667;5;0.216667;1;0.0125;1;8296;300840;0.414879;0.223308;1.85788;620.053
24;6998;430;337;7;60;62;9;0;0;0;6.82289;34.7301;59.8096;0.993472;8.76602;2.43947;3043.86;0;0.420833;5;0.229167;0.991667;0.0208333;1;6998;302138;0.434961;0.169828;2.56118;519.99
25;5232;249;369;6;63;64;9;0;0;0;6.45143;43.9117;45.6208;0.989951;7.07142;1.16961;1509.72;0;0.35;5;0.154167;0.866667;0.0125;1;5232;303904;0.288554;0.114089;2.52921;277.22
26;5416;340;402;6;65;57;9;0;0;0;5.88699;34.1449;62.8312;0.995601;10.6729;2.98009;2182.05;0;0.716667;5;0.2125;0.966667;0.0166667;1;5416;303720;0.402891;0.128359;3.13877;404.621
27;4370;314;404;6;57;56;9;0;0;0;5.54804;34.8871;54.3108;0.994769;9.7892;3.0486;1823.59;0;0.520833;5;0.220833;0.966667;0.0166667;1;4370;304766;0.417297;0.119924;3.47969;353.584
28;5865;137;210;7;64;61;9;0;0;0;7.00471;44.6627;51.1963;0.990596;7.30884;0.174705;2064.29;0;0.479167;5;0.1875;0.966667;0.0166667;1;5865;322592;0.351967;0.151378;2.32508;379.637
29;9418;542;268;7;61;63;9;3.8806;1.88349;0.0606277;8.39296;48.7382;51.719;0.986745;6.16219;1.47174;4717.32;0;0.7;5;0.258333;1;0.0125;1;9418;319039;0.500883;0.258639;1.93661;770.621
30;4707;123;282;7;65;58;9;0;0;0;6.28801;40.2389;45.794;0.990528;7.28275;1.80222;1570.56;0;0.716667;5;0.179167;0.929167;0.0166667;1;4707;323750;0.333665;0.129685;2.5729;294.317
31;7838;552;323;8;61;63;10;3.90653;2.30551;0.0612604;7.60839;44.4466;48.9408;0.987842;6.43249;1.55808;4244.17;0;0.845833;5;0.279167;1;0.0125;1;7838;320619;0.541488;0.213241;2.53932;708.57
32;10588;475;378;7;61;63;10;0.421401;0.314766;0.00770855;8.46548;45.7313;57.8234;0.989225;6.83049;2.58698;4670.14;0;0.154167;5;0.233333;1;0.0208333;1;10588;317869;0.441078;0.207024;2.13056;745.267
33;8387;343;132;8;63;62;11;0.423534;0.154708;0.00823538;7.16298;48.4152;56.4396;0.991914;7.87934;2.8755;3399.96;0;0.241667;5;0.216667;1;0.0208333;1;8387;339391;0.405386;0.154602;2.62213;580.619
34;7124;579;152;9;57;58;9;6.37628;1.6883;0.112315;8.24012;35.9532;41.0537;0.97965;4.98217;0.298514;4202.45;0;0.633333;5;0.308333;1;0.0166667;1;7124;340654;0.5899;0.205379;2.87225;698.588
35;8948;378;201;8;62;66;10;0;0;0;9.18413;43.3242;47.7854;0.981357;5.20304;1.41667;3578.12;0;0.595833;5;0.208333;0.945833;0.0125;1;8948;338830;0.399879;0.170605;2.34388;565.383
36;8396;608;216;8;57;64;9;11.7796;4.22517;0.178054;7.51782;39.1314;57.0479;0.991279;7.58836;1.1278;4987.25;0;0.658333;5;0.308333;1;0.0166667;1;8396;339382;0.594005;0.231058;2.5708;846.385
37;9419;519;232;8;60;62;10;4.5139;1.97413;0.0941393;8.8616;45.1956;54.1991;0.986543;6.11618;1.15448;5013.85;0;0.4625;5;0.275;1;0.0125;1;9419;338359;0.532312;0.253089;2.10326;825.119
38;8738;332;251;8;65;63;10;0;0;0;7.3981;46.5736;52.6254;0.990069;7.11336;0.0801497;2693;0;0.770833;5;0.1625;0.958333;0.0125;0.983333;8738;339040;0.308195;0.133973;2.30043;460.276
39;10180;498;264;8;63;63;9;0.826113;0.441303;0.0139187;8.39536;48.6365;55.0764;0.988314;6.56034;1.01228;4885.53;0;0.9375;5;0.25;1;0.0125;1;10180;337598;0.479915;0.252917;1.89752;794.702
40;11211;516;284;8;64;66;10;0.727784;0.393227;0.0132705;8.04921;52.1337;56.5557;0.98982;7.02624;0.957998;5726.98;0;0.495833;5;0.2625;1;0.0125;1;11211;336567;0.510835;0.250808;2.03676;871.204
41;8563;469;299;8;63;64;9;1.51176;0.926173;0.0271636;7.51461;48.6182;56.5112;0.991119;7.52017;0.171102;3828.66;0;0.7875;5;0.233333;1;0.0125;1;8563;339215;0.447117;0.211424;2.11479;685.027
42;4404;120;340;8;62;60;9;0;0;0;6.63595;35.4602;43.3107;0.988192;6.52668;0.432686;1441.78;0;0.25;5;0.175;0.9375;0.0166667;0.991667;4404;343374;0.32738;0.104774;3.12463;259.329
43;7398;422;110;9;56;61;9;3.12725;0.844643;0.0731706;8.89936;36.6378;39.8686;0.974769;4.47994;2.66556;3772.01;0;0.770833;5;0.266667;1;0.0166667;1;7398;359701;0.509869;0.172811;2.95044;633.86
44;6100;255;400;9;63;62;9;0;0;0;6.84144;41.5694;51.0028;0.990963;7.45499;1.08219;1762.86;0;0.645833;5;0.154167;0.9375;0.0125;1;6100;360999;0.288992;0.115108;2.51063;322.1
45;6926;211;232;10;61;62;9;0;0;0;7.35371;41.948;52.6957;0.990215;7.16587;0.775701;2453.18;0;0.4875;5;0.1875;0.983333;0.0166667;1;6926;379494;0.354198;0.14194;2.4954;401.18
46;4518;170;382;10;62;60;9;0;0;0;6.55096;35.637;44.6581;0.989182;6.81703;0.600461;1490.97;0;0.641667;5;0.175;0.9625;0.0125;1;4518;381902;0.330007;0.109798;3.00559;283.103
47;8469;162;157;11;63;65;9;0.360543;0.302816;0.0222808;7.96658;38.1518;57.0551;0.990204;7.1618;2.78789;3949.6;0;0.2625;5;0.241667;1;0.0166667;1;8469;397272;0.466359;0.131798;3.53844;693.519
48;8918;532;189;11;60;63;10;17.8779;6.40602;0.394713;8.29171;41.4473;55.6947;0.988856;6.71692;1.6401;5363.4;0;1;5;0.3125;1;0.0166667;1;8918;396823;0.601413;0.271082;2.21857;825.065
49;7924;148;229;11;62;62;9;0;0;0;7.82383;44.2719;50.205;0.987783;6.41694;1.08139;2789.92;0;0.554167;5;0.1875;0.975;0.0166667;1;7924;397817;0.352084;0.164858;2.13568;456.528
50;5487;74;277;12;59;58;9;0;0;0;6.9911;38.5996;47.1524;0.988948;6.74463;0.877348;2163.59;0;0.725;5;0.208333;0.979167;0.0166667;1;5487;400254;0.394312;0.11487;3.43269;415.803
51;10017;547;114;12;66;53;10;21.7525;4.62243;0.54069;8.68715;35.571;55.0313;0.987462;6.33479;0.0308513;6661.86;0;1;5;0.341667;1;0.0166667;1;10017;395724;0.665056;0.180677;3.68092;1098.58
52;8002;201;138;12;61;58;10;0.381434;0.320362;0.0235718;8.25632;40.1407;51.701;0.987167;6.26199;2.78347;3733.28;0;0.758333;5;0.241667;1;0.0166667;1;8002;397739;0.466543;0.122273;3.81559;611.942
53;9451;374;189;12;65;65;9;0;0;0;8.11614;46.4174;52.9732;0.988193;6.52689;1.05833;3536.45;0;0.4375;5;0.195833;0.970833;0.0125;1;9451;396290;0.374187;0.189437;1.97526;526.233
54;5241;253;203;12;62;60;10;0.55099;0.432766;0.0238618;7.10704;42.9118;49.6955;0.989721;6.99243;0.041364;1843.95;0;0.925;5;0.1875;1;0.0166667;1;5241;400500;0.351832;0.157691;2.23114;364.554
55;11310;580;271;12;65;60;9;25.7405;11.9213;0.570793;8.34359;46.2158;54.5627;0.988239;6.53947;0.162463;7263.58;0;0.845833;5;0.329167;1;0.0125;1;11310;394431;0.642227;0.264891;2.4245;1109.18
56;9753;469;319;12;63;65;9;0;0;0;7.36058;47.4207;56.9638;0.991617;7.73905;2.75845;4052.66;0;0.629167;5;0.216667;0.991667;0.0125;1;9753;395988;0.41553;0.22534;1.84402;683.405
57;7522;199;405;12;63;61;9;0.281601;0.532402;0.0163429;8.51778;35.3779;55.3197;0.988075;6.49462;0.503098;3181.81;0;0.425;5;0.220833;1;0.0125;0.995833;7522;398219;0.423001;0.104779;4.03709;554.349
58;10360;414;429;12;61;64;9;3.70907;3.99538;0.112181;8.47886;47.0112;53.0483;0.987144;6.25654;1.99119;5633.76;0;0.5625;5;0.279167;1;0.0125;1;10360;395381;0.543801;0.153345;3.54627;841.085
59;7036;373;432;12;62;64;9;1.348;1.59615;0.0453417;7.45793;37.0531;52.9266;0.990022;7.09668;2.80406;3264.1;0;0.920833;5;0.241667;1;0.0125;1;7036;398705;0.463915;0.140094;3.31146;570.574
60;8264;460;433;12;62;57;10;5.87224;5.5539;0.165847;8.93943;38.3147;44.899;0.979979;5.02258;2.71712;4793.57;0;0.641667;5;0.3;1;0.0125;1;8264;397477;0.580054;0.159374;3.63958;781.736
61;9887;481;103;13;61;61;10;14.7798;3.1293;0.408756;9.51026;40.3817;48.4658;0.980559;5.09616;3.07224;6380.34;0;1;5;0.333333;1;0.0166667;1;9887;395854;0.645326;0.188085;3.43103;941.414
62;8387;522;154;13;61;64;9;14.6519;4.37078;0.366804;6.98516;49.861;52.3175;0.991047;7.48981;1.77029;4599.18;0;0.645833;5;0.2875;1;0.0166667;1;8387;397354;0.548372;0.288346;1.90178;809.093
63;7593;480;162;13;63;61;9;1.68412;0.569948;0.045733;7.02558;44.2141;53.8648;0.991458;7.66695;0.196726;3498.57;0;0.875;5;0.241667;1;0.0166667;1;7593;398148;0.460763;0.289573;1.59118;645.267
64;10864;531;296;13;63;62;10;0.822135;0.447132;0.0188539;8.52016;44.9259;53.2294;0.987107;6.24746;1.2649;5781.29;0;0.783333;5;0.275;1;0.0125;1;10864;394877;0.532151;0.286245;1.85908;884.253
65;5747;98;332;13;61;61;9;0;0;0;7.53971;39.7446;42.4798;0.984123;5.63414;2.50211;2158.06;0;0.483333;5;0.2;0.9875;0.0166667;0.991667;5747;399994;0.37551;0.113828;3.29892;376.367
66;11302;501;413;13;66;63;11;4.2882;3.44524;0.104406;9.00448;40.8157;56.2031;0.987082;6.24168;2.92513;6877.02;0;0.695833;5;0.3125;1;0.0125;1;11302;394439;0.608479;0.167311;3.6368;1073.73
67;8293;286;434;13;64;66;10;0;0;0;8.98841;37.9604;50.4873;0.984025;5.61694;0.284755;3447.31;0;0.883333;5;0.216667;0.983333;0.0125;1;8293;397448;0.41569;0.113548;3.66092;598.477
68;8845;364;96;14;61;57;10;0.964616;0.238074;0.0343248;8.68526;37.961;45.4931;0.981607;5.23796;2.84385;4544.81;0;0.766667;5;0.266667;1;0.0166667;1;8845;396896;0.513828;0.141864;3.62198;754.147
69;9634;409;119;14;64;63;10;1.8101;0.51211;0.0478572;7.91011;44.1202;51.5912;0.988176;6.52218;2.38955;5307.45;0;0.933333;5;0.2875;1;0.0166667;1;9634;396107;0.55091;0.195736;2.81456;829.849
70;9958;290;146;14;64;64;9;0.901197;0.467112;0.0448239;7.41611;47.7169;53.0713;0.990188;7.15621;1.34041;5086.57;0;0.829167;5;0.266667;1;0.0166667;1;9958;395783;0.510802;0.164508;3.10503;884.596
71;9905;353;155;14;63;61;11;0.325087;0.135837;0.0156558;8.55365;44.9677;51.2501;0.985974;5.99161;0.799878;4343.45;0;0.470833;5;0.229167;1;0.0166667;1;9905;395836;0.43851;0.200946;2.18223;672.163
72;10618;598;188;14;64;63;9;9.97888;3.17886;0.230407;7.69999;48.0326;51.3243;0.988682;6.6655;0.0697563;5998.07;0;0.945833;5;0.295833;1;0.0208333;1;10618;395123;0.564897;0.306642;1.8422;947.478
73;8639;190;200;14;62;61;10;0.201674;0.234518;0.0161339;7.74536;45.3238;55.4144;0.990184;7.15453;0.660145;3470.95;0;0.2625;5;0.2125;1;0.0166667;1;8639;397102;0.401777;0.180083;2.23106;512.31
74;9540;489;205;14;62;61;9;1.7594;0.733662;0.0491348;8.1462;41.8059;55.7547;0.989269;6.84426;0.695161;4762.41;0;0.9;5;0.258333;1;0.0125;1;9540;396201;0.499205;0.293226;1.70246;762.348
75;8148;658;209;14;60;62;9;24.6145;7.81772;0.546186;7.37578;45.1244;49.3489;0.988767;6.69066;1.46748;5148.43;0;0.991667;5;0.329167;1;0.0208333;1;8148;339213;0.631866;0.207677;3.04254;854.918
76;12601;523;213;14;65;65;10;12.6154;5.04277;0.31637;8.39965;44.137;62.3367;0.99088;7.42134;2.67699;7889.51;0;1;5;0.320833;1;0.0125;1;12601;393140;0.626101;0.316128;1.98053;1158.33
77;8230;442;229;14;62;61;10;1.2457;0.637326;0.0373524;8.37953;37.87;51.438;0.986642;6.13853;0.846294;4283.52;0;0.579167;5;0.270833;1;0.0125;1;8230;397511;0.520476;0.243813;2.13473;645.578
78;8735;537;387;14;61;63;9;4.05386;3.06431;0.0982288;7.72679;39.7926;57.0587;0.990789;7.38453;2.31097;4682.95;0;0.7375;5;0.279167;1;0.0166667;1;8735;397006;0.536114;0.173987;3.08135;790.192
79;7505;345;392;14;62;60;10;0;0;0;7.58677;43.1737;50.9348;0.988845;6.71364;2.98012;2402;0;0.570833;5;0.170833;0.908333;0.0166667;1;7505;398236;0.320053;0.157764;2.02868;426.55
80;6664;219;417;14;66;62;10;0.309619;0.585373;0.0179689;8.57254;34.7904;50.747;0.985629;5.91972;0.591425;2893.88;0;0.6625;5;0.225;1;0.0125;0.995833;6664;399077;0.434257;0.107458;4.04118;532.188
81;9949;269;125;15;64;62;9;0.460087;0.230043;0.0232448;8.45116;42.4933;55.174;0.988199;6.52857;0.134531;4990.36;0;0.645833;5;0.2625;1;0.0166667;1;9949;395792;0.501594;0.14066;3.56601;806.927
82;9158;92;200;15;57;62;11;0.438392;0.968212;0.0707702;8.4125;37.3565;53.7121;0.987659;6.3848;1.67415;5228.19;0;1;5;0.295833;1;0.0166667;1;9158;396583;0.570889;0.127101;4.49163;849.807
83;9032;169;246;15;65;63;10;0;0;0;8.65536;44.5317;47.9463;0.983571;5.53949;0.228696;2943.53;0;0.683333;5;0.170833;0.979167;0.0125;1;9032;396709;0.325901;0.175093;1.86131;439.506
84;9920;476;269;15;62;64;9;0.790552;0.4576;0.0276066;8.44917;45.0229;51.6922;0.986551;6.11802;2.55393;4781.47;0;0.9625;5;0.25;1;0.0125;1;9920;395821;0.482003;0.291034;1.65617;723
85;7349;63;274;15;60;64;9;0;0;0;7.81215;40.6253;50.002;0.98772;6.40055;1.57536;2618.25;0;0.5125;5;0.1875;0.991667;0.0125;1;7349;369202;0.356272;0.121956;2.92132;489.677
86;7787;566;332;15;58;64;9;10.5266;5.81374;0.267213;6.94899;42.6401;56.8787;0.992509;8.18517;1.74877;4064.17;0;0.879167;5;0.270833;1;0.0166667;1;7787;397954;0.521916;0.220601;2.36589;724.284
87;5563;131;379;16;61;57;10;0;0;0;7.37482;33.6337;50.6864;0.989358;6.8729;0.784386;2180.83;0;0.675;5;0.208333;0.979167;0.0166667;0.991667;5563;400178;0.392024;0.107697;3.64005;382.99
88;8426;330;437;15;64;61;9;0;0;0;7.76671;44.1924;51.298;0.988472;6.60486;0.228139;3444.75;0;0.970833;5;0.2125;0.983333;0.0125;1;8426;397315;0.408824;0.128263;3.18739;571.134
89;6474;402;445;15;62;59;9;13.3641;15.1124;0.491028;7.34463;44.3068;49.6977;0.989019;6.76654;2.89311;3234.03;0;0.991667;5;0.258333;1;0.0125;1;6474;378834;0.49954;0.15509;3.22097;629.454
90;8249;443;98;16;61;63;9;8.64176;1.95048;0.312004;6.82262;41.9751;55.1484;0.992318;8.08317;0.749408;4906.99;0;0.720833;5;0.308333;1;0.0166667;1;8249;397492;0.594859;0.171087;3.47693;816.542
91;9394;440;271;16;62;63;9;0;0;0;7.46273;48.9707;52.1131;0.989693;6.98311;2.97943;3516.49;0;0.508333;5;0.195833;0.991667;0.0125;1;9394;396347;0.374333;0.237724;1.57466;593.227
92;10930;494;321;16;66;63;10;0.369008;0.233462;0.0116914;8.8972;45.0056;49.5837;0.983769;5.57296;2.11066;5474.13;0;0.9;5;0.258333;1;0.0125;1;10930;394811;0.500834;0.281077;1.78184;784.007
93;10760;471;417;16;61;61;10;4.36651;3.89541;0.143386;8.47534;41.9893;53.8417;0.987533;6.35274;2.78527;6130.3;0;0.970833;5;0.295833;1;0.0125;1;10760;394981;0.569731;0.186655;3.05232;912.273
94;10462;413;140;17;63;62;9;0.302939;0.102325;0.0117361;7.54525;48.2687;53.854;0.990137;7.13747;1.37191;5453.24;0;0.833333;5;0.270833;1;0.0166667;1;10462;395279;0.521241;0.23713;2.19812;786.451
95;9299;167;155;17;64;62;10;0.918389;0.943237;0.0974049;8.4495;39.4687;50.9174;0.986135;6.02608;2.51596;4024.44;0;0.620833;5;0.225;1;0.0125;1;9299;396442;0.432783;0.144435;2.99638;640.492
96;11532;446;167;17;65;63;9;0.997479;0.422989;0.0386316;8.54563;47.8669;54.7275;0.987734;6.40415;1.57107;5617.16;0;0.741667;5;0.254167;1;0.0166667;1;11532;394209;0.487094;0.269956;1.80435;726.889
97;9885;643;177;17;58;65;9;63.5353;17.7433;1.73011;6.83408;44.1408;59.2756;0.993331;8.67353;1.44979;6926.72;0;1;5;0.358333;1;0.0166667;1;9885;384180;0.700729;0.192856;3.63343;1042.69
98;8944;423;200;17;65;63;9;4.73616;2.21289;0.189283;7.84755;46.4012;51.1752;0.988172;6.52117;2.28702;3930.61;0;0.475;5;0.229167;1;0.0125;1;8944;396797;0.439471;0.241404;1.82048;633.312
99;6707;159;399;17;63;61;9;0;0;0;7.23478;39.9865;54.6156;0.991187;7.54903;0.408561;2327.27;0;0.683333;5;0.183333;0.966667;0.0125;1;6707;399034;0.346992;0.105828;3.27884;414.212
100;9198;319;137;18;64;64;9;11.924;5.04897;0.747567;7.85455;40.4373;57.2697;0.99055;7.29128;0.278423;5174.12;0;0.9875;5;0.291667;1;0.0166667;1;9198;396543;0.562526;0.177526;3.1687;914.9
101;13145;641;198;18;64;63;10;58.005;17.9069;1.64446;8.2318;50.298;53.0051;0.987867;6.43906;1.43095;8929.98;0;0.983333;5;0.35;1;0.0166667;1;13145;392596;0.679344;0.237291;2.86291;1326.49
102;11582;468;276;18;65;61;9;0.72709;0.420866;0.0253905;8.3551;46.3064;55.0797;0.988428;6.59235;3.0954;5198.8;0;0.741667;5;0.233333;1;0.0125;1;11582;394159;0.44887;0.270168;1.66144;723.035
103;7295;67;310;18;63;63;9;0;0;0;7.11838;36.3418;55.5782;0.991764;7.80771;1.11856;2867.7;0;0.4625;5;0.204167;0.991667;0.0125;0.9875;7295;378013;0.393104;0.108422;3.62568;450.555
104;7828;90;340;18;66;60;9;0;0;0;7.93483;40.6116;56.4417;0.990069;7.11317;0.870297;2885.73;0;0.641667;5;0.195833;0.954167;0.0166667;0.991667;7828;397913;0.368641;0.108692;3.39161;461.233
105;13277;562;130;19;62;65;10;34.8909;8.10845;1.13769;8.4048;48.9236;54.833;0.988183;6.524;1.52785;8848.67;0;0.616667;5;0.341667;1;0.0166667;1;13277;392464;0.666466;0.208608;3.19482;1216.85
106;11000;521;132;19;61;65;9;7.27208;1.80361;0.254923;7.703;45.7091;55.786;0.990421;7.24211;0.502911;5899.83;0;0.7375;5;0.279167;1;0.0166667;1;11000;394741;0.536348;0.242955;2.2076;905.117
107;8204;632;160;19;60;60;9;45.9106;11.6228;1.32221;6.9517;38.5695;56.8246;0.992489;8.1742;0.685247;5161.08;0;1;5;0.325;1;0.0166667;1;8204;397537;0.629093;0.193404;3.25274;865.997
108;9480;362;195;19;65;62;9;0;0;0;8.07575;45.9959;51.2052;0.987485;6.34062;0.776539;3015.76;0;0.495833;5;0.166667;0.933333;0.0125;1;9480;396261;0.318119;0.187807;1.69386;423.578
109;12003;592;291;19;63;63;9;19.4965;9.41934;0.61409;7.87972;49.1989;55.4505;0.989852;7.03712;0.84949;7308.37;0;0.358333;5;0.3125;1;0.0125;1;12003;393738;0.608879;0.252699;2.40951;1094.9
110;11539;492;336;19;63;64;9;0.721858;0.489259;0.0255202;8.16548;45.0154;57.7142;0.989941;7.06808;1.82492;5485.85;0;0.825;5;0.245833;1;0.0125;1;11539;394202;0.475417;0.253111;1.87829;741.354
111;7242;262;424;19;64;61;10;0;0;0;7.77428;41.481;47.8241;0.986699;6.15158;0.175829;3086.74;0;0.404167;5;0.225;0.995833;0.0166667;1;7242;398499;0.426229;0.116024;3.67363;543.081
112;13388;640;241;20;65;62;10;24.6961;9.21041;0.738858;8.89889;48.4296;51.228;0.984797;5.75668;0.684988;8633.6;0;1;5;0.329167;1;0.0125;1;13388;392353;0.644876;0.22362;2.88381;1171.74
113;8029;535;339;20;63;61;10;2.38908;1.52163;0.0899652;7.3874;44.9722;49.6809;0.988883;6.72509;2.67433;3601.39;0;0.679167;5;0.2375;1;0.0166667;1;8029;397712;0.448547;0.241719;1.85565;622.883
114;12253;390;152;21;64;64;10;0;0;0;8.11868;47.7472;58.2948;0.990255;7.18033;0.723243;5387.52;0;0.508333;5;0.229167;0.991667;0.0166667;1;12253;393488;0.439691;0.211895;2.07504;732.526
115;9521;234;157;21;63;65;9;0;0;0;7.88855;47.3623;54.7346;0.98956;6.93848;1.75232;3275.09;0;0.579167;5;0.183333;0.9625;0.0166667;1;9521;396220;0.343985;0.160012;2.14975;493.622
116;10203;531;170;21;64;62;10;2.52033;0.830884;0.0945072;7.54845;48.9402;55.6673;0.990764;7.37466;1.07689;4877.94;0;0.704167;5;0.25;1;0.0166667;1;10203;395538;0.478089;0.294062;1.62581;772.581
117;12224;196;187;21;65;64;10;0;0;0;8.68448;49.0281;54.907;0.987412;6.32242;0.164043;3849.33;0;0.379167;5;0.166667;0.925;0.0125;1;12224;393517;0.3149;0.169487;1.85796;490.735
118;11294;591;201;21;63;63;10;5.18938;1.81997;0.18654;7.68763;45.8372;57.8887;0.991143;7.53011;2.77544;5988;0;0.883333;5;0.275;1;0.0125;1;11294;394447;0.530191;0.318115;1.66667;891.67
119;12212;562;212;21;64;63;10;10.709;3.966;0.382978;7.65866;52.3218;57.9032;0.991214;7.56049;2.85592;6739.29;0;0.695833;5;0.283333;1;0.0125;1;12212;393529;0.551857;0.313267;1.76162;1036.83
120;13510;544;283;21;61;66;10;4.32246;2.20992;0.164059;8.4033;48.7839;57.7129;0.989343;6.86788;1.85858;6973.12;0;0.954167;5;0.266667;1;0.0125;1;13510;392231;0.516145;0.29207;1.7672;927.807
