id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
34;12416;215;185;17;61;64;9;2.37931;2.05352;0.192153;7.79075;49.1162;51.4339;0.988462;6.60192;1.74834;6682.18;0;1;5;0.276151;1;0.0083682;1;12416;393325;0.538191;0.108755;4.94867;1034.28
35;12008;466;324;17;63;63;10;4.50361;3.12358;0.166022;7.93036;46.5079;50.9734;0.987824;6.42763;0.557428;6420.85;0;0.65272;5;0.276151;1;0.0125523;1;12008;393733;0.534715;0.20271;2.63783;964.724
36;13923;377;157;18;63;65;10;5.25259;2.1778;0.253175;7.92394;49.738;54.217;0.989262;6.84218;1.91412;7958.94;0;0.656904;5;0.292887;1;0.0083682;1;13923;391818;0.571641;0.169448;3.37354;1201.48
37;14168;552;122;19;64;61;10;27.9132;6.10547;0.959569;7.85943;49.4753;54.3194;0.989477;6.91137;2.96056;10024.3;0;0.995816;5;0.364017;1;0.0125523;1;14168;391573;0.707522;0.15263;4.63555;1530.19
38;13532;300;132;19;63;65;9;5.39284;2.31658;0.336202;8.00149;49.9777;51.4789;0.987847;6.43366;1.42395;8227.21;0;0.845188;5;0.313808;1;0.0125523;1;13532;392209;0.607982;0.117462;5.17599;1247.16
39;12598;119;306;19;63;64;11;1.48518;3.87392;0.237244;7.68884;49.7508;51.7556;0.988903;6.73127;2.31399;6870.56;0;1;5;0.280335;1;0.0083682;1;12598;393143;0.545371;0.103836;5.25224;1056.61
40;14975;451;158;20;64;66;10;5.23255;1.78809;0.231424;8.25843;50.4408;55.8932;0.989024;6.76802;1.33246;7994;0;0.606695;5;0.271967;1;0.0083682;1;14975;390766;0.533826;0.185403;2.87928;1146.01
41;13859;616;216;20;65;65;10;18.5056;6.4588;0.600977;8.06697;50.2014;51.7289;0.987765;6.41243;2.62496;8957.09;0;0.995816;5;0.334728;1;0.0125523;1;13859;391882;0.646298;0.14162;4.56359;1350.83
42;11716;170;369;20;66;65;9;1.28599;2.79653;0.156723;7.81891;47.6083;51.0048;0.98818;6.52326;0.307537;5838.31;0;0.849372;5;0.259414;1;0.0125523;1;11716;394025;0.49832;0.114238;4.36214;919.605
43;11658;537;194;21;66;64;11;16.793;6.10887;0.644228;8.42007;41.253;58.7232;0.989667;6.9742;0.371482;6634.29;0;1;5;0.292887;1;0.0125523;1;11658;394083;0.569076;0.193976;2.93374;1188.3
44;13247;280;223;21;65;66;11;0.183297;0.144948;0.0134331;8.25498;51.634;52.8647;0.987733;6.40397;1.02397;4615.45;0;0.372385;5;0.179916;1;0.0125523;1;13247;392494;0.348413;0.156783;2.22227;591.911
45;12827;354;257;21;65;67;9;0.153432;0.110108;0.00887626;8.9492;48.1298;53.7873;0.986062;6.01029;1.50082;4731.72;0;0.259414;5;0.192469;1;0.0125523;1;12827;392914;0.368887;0.128428;2.87233;560.831
46;14769;532;351;21;66;66;10;4.20903;2.75877;0.166375;8.2192;50.016;55.582;0.989006;6.76245;0.77718;7513.13;0;0.694561;5;0.259414;1;0.0083682;1;14769;390972;0.50871;0.183151;2.77754;1069.77
47;14768;321;375;21;65;67;11;1.16088;1.35734;0.0753472;8.0932;52.619;55.573;0.989339;6.86664;1.72861;6423.59;0;0.564854;5;0.221757;1;0.0041841;1;14768;390973;0.434968;0.156937;2.77162;866.678
48;9831;442;254;22;65;66;11;3.22489;1.86643;0.152125;8.60799;44.175;53.1336;0.98679;6.17259;1.47339;4128.2;0;0.401674;5;0.217573;1;0.0125523;1;9831;376589;0.419915;0.133248;3.15137;499.33
49;12878;196;278;22;65;65;10;0.388989;0.5584;0.043796;8.16931;48.9883;54.1239;0.988543;6.62528;2.07207;5023.28;0;0.518828;5;0.200837;1;0.0083682;1;12878;373542;0.390067;0.132165;2.95136;685.403
50;13818;595;302;22;64;66;9;10.3876;5.32631;0.371173;7.93153;50.595;53.4412;0.988925;6.73781;0.754532;8330.35;0;0.690377;5;0.309623;1;0.0125523;1;13818;372602;0.602862;0.167296;3.60357;1199.1
51;14035;260;329;22;66;67;10;0;0;0;8.64764;50.4093;56.8076;0.988346;6.56914;1.95306;4687.84;0;0.481172;5;0.171548;0.995816;0.0041841;1;14035;372385;0.334009;0.15841;2.10851;544.452
52;14874;417;367;23;66;65;11;1.31883;1.16716;0.0717977;8.33696;51.5743;55.8066;0.988778;6.69388;0.804136;6685.45;0;0.74477;5;0.230126;1;0.0083682;1;14874;352225;0.44947;0.167097;2.68987;895.945
