id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;7294;563;252;6;62;62;9;3.11556;1.44281;0.0429558;7.01653;46.0747;51.545;0.990692;7.34623;2.70649;3166.04;0;0.691983;5;0.223629;1;0.00421941;1;7294;282521;0.434062;0.206264;2.1044;599.328
15;5384;184;274;5;61;62;9;0;0;0;6.08085;41.8446;46.4746;0.991403;7.64278;0.102827;1916.55;0;0.202532;5;0.185654;0.919831;0.00843882;1;5384;284431;0.355973;0.125514;2.83612;381.578
16;2829;301;277;5;57;61;9;0.877303;0.80298;0.0145731;6.08276;24.3274;46.028;0.991229;7.56696;1.84587;1372.39;0;0.886076;5;0.248945;1;0.00421941;0.987342;2829;286986;0.485113;0.111912;4.33478;190.175
17;3204;505;361;6;55;59;8;15.6858;11.4208;0.209519;5.61601;43.1378;54.4005;0.994657;9.68667;1.61728;1742.08;0;1;5;0.278481;1;0.00421941;1;3204;286611;0.543722;0.180958;3.00468;322.074
18;4727;255;382;5;63;62;9;0;0;0;6.40013;38.2155;47.0636;0.99071;7.35353;0.91766;1378.65;0;0.274262;5;0.147679;0.843882;0;1;4727;285088;0.291654;0.102696;2.83998;264.974
19;5213;464;389;6;59;60;9;0.783454;0.603844;0.00812711;6.11004;41.2172;54.2087;0.993628;8.87208;1.80849;2460.9;0;0.489451;5;0.240506;1;0.00421941;1;5213;284602;0.472069;0.148747;3.17363;424.917
20;4133;302;402;6;61;60;9;0;0;0;5.83959;34.7461;50.0373;0.993167;8.56863;2.93791;1573.59;0;0.493671;5;0.194093;0.983122;0;1;4133;285682;0.380737;0.104658;3.63793;318.551
21;5173;429;117;7;61;60;9;0;0;0;7.3214;35.3274;44.9515;0.986647;6.13973;0.407573;2071.36;0;0.481013;5;0.206751;0.957806;0.00421941;1;5173;303963;0.400418;0.149119;2.68523;398.158
22;5128;256;184;6;61;60;9;0;0;0;6.32939;37.7832;41.3883;0.988238;6.53907;1.13588;1991.32;0;0.371308;5;0.202532;0.957806;0.00843882;1;5128;304008;0.388322;0.12859;3.01985;363.534
23;3513;210;202;6;56;57;9;0.985585;0.927472;0.0302184;5.90447;32.6118;36.4968;0.986827;6.18121;0.975177;1720.81;0;0.683544;5;0.253165;1;0.00843882;1;3513;305623;0.48984;0.139414;3.51356;333.656
24;4511;154;220;7;60;59;9;0;0;0;7.78697;33.4614;43.3295;0.983719;5.56435;2.52107;1550.89;0;0.493671;5;0.177215;0.966245;0.00421941;1;4511;304625;0.343802;0.146999;2.33881;320.844
25;5565;415;248;7;60;61;9;0.849735;0.475813;0.0134573;6.20414;43.9872;48.5573;0.991804;7.82659;3.13911;2080.65;0;0.700422;5;0.194093;1;0.00421941;1;5565;303571;0.373882;0.161082;2.32107;405.252
26;6187;434;293;6;60;60;9;0;0;0;7.2623;35.7418;49.8869;0.989347;6.8693;0.922671;2540.03;0;0.603376;5;0.21097;0.995781;0.00421941;1;6187;302949;0.410542;0.158299;2.59347;478.146
27;5426;391;324;7;61;63;9;0;0;0;7.29069;36.9928;45.3285;0.98698;6.21732;1.46498;2112.81;0;0.278481;5;0.202532;0.991561;0.00843882;1;5426;303710;0.389386;0.133351;2.92001;341.308
28;5643;493;326;6;60;61;9;3.12816;2.08471;0.0405969;6.16927;42.6517;61.8296;0.99501;10.0222;0.578231;2734.2;0;0.620253;5;0.248945;1;0.00421941;1;5643;303493;0.484529;0.199702;2.42626;531.655
29;6863;518;128;7;59;57;9;0.602762;0.157066;0.00927326;6.93952;36.9863;55.8795;0.992259;8.05236;0.0668621;3450.78;0;0.666667;5;0.257384;1;0.00421941;1;6863;321594;0.50281;0.184984;2.71813;611.841
30;5882;371;138;7;58;59;10;5.34301;1.93073;0.123855;7.69409;39.601;41.0226;0.982254;5.3317;0.932298;2551.37;0;0.261603;5;0.223629;1;0.00421941;1;5882;322575;0.43376;0.150483;2.88246;449.237
31;6493;597;175;7;61;59;10;27.8916;8.19447;0.41185;8.36087;33.6928;48.4543;0.985;5.79537;0.383375;3292.46;0;0.831224;5;0.261603;1;0.00843882;1;6493;321964;0.50708;0.178943;2.83375;650.709
32;7111;365;203;7;63;63;10;0;0;0;8.97688;37.3136;41.5914;0.97643;4.63317;1.23833;2759.12;0;0.50211;5;0.198312;0.966245;0.00421941;1;7111;321346;0.388009;0.150629;2.57593;487.487
33;7089;461;245;7;62;63;9;2.60332;1.44123;0.0472911;7.62139;40.5191;56.5367;0.990872;7.41817;0.0314207;3467.88;0;0.514768;5;0.248945;1;0.00421941;1;7089;321368;0.489192;0.192935;2.53553;668.633
34;6738;551;312;8;56;59;9;24.8324;14.105;0.300624;6.62703;40.9921;46.9586;0.989992;7.08591;2.39296;4018.3;0;0.953587;5;0.303797;1;0.00421941;1;6738;321719;0.596362;0.197051;3.02644;695.543
35;5068;355;404;7;63;54;9;0;0;0;5.77806;35.522;56.1298;0.994687;9.71429;2.81906;2110.28;0;0.911392;5;0.21519;0.966245;0.00843882;1;5068;323389;0.416393;0.122436;3.40089;389.156
36;5550;275;409;7;61;55;9;0;0;0;6.51975;42.7868;51.6919;0.992014;7.9285;0.214912;1780.59;0;0.43038;5;0.164557;0.962025;0;1;5550;322907;0.320826;0.0977499;3.28211;359.076
37;6651;298;139;9;65;61;9;0;0;0;6.51726;35.1472;56.1536;0.993242;8.61614;2.80415;2748.16;0;0.818565;5;0.21097;0.991561;0.00421941;1;6651;341127;0.413196;0.129447;3.192;499.707
38;6960;331;245;8;60;63;9;0;0;0;7.78226;42.8775;49.5902;0.98761;6.37221;0.939547;2509.74;0;0.755274;5;0.185654;0.987342;0.00421941;1;6960;340818;0.360596;0.114882;3.13884;414.729
39;6510;528;255;8;59;61;9;46.3901;22.1644;0.753178;8.16905;37.928;50.6037;0.986884;6.19456;0.0342823;3531.7;0;0.907173;5;0.278481;1;0.00421941;1;6510;341268;0.542505;0.228686;2.37227;699.814
40;4169;114;291;8;61;59;9;0;0;0;6.06923;38.5493;40.1532;0.988511;6.61586;0.551573;1452.14;0;0.721519;5;0.177215;0.966245;0;1;4169;343609;0.348317;0.116394;2.99258;279.253
41;7940;484;296;8;61;61;9;3.17122;1.93698;0.0422204;8.47083;40.4425;54.1215;0.987676;6.38916;2.26346;4263.34;0;0.936709;5;0.274262;1;0.00421941;1;7940;339838;0.536944;0.191527;2.80349;725.286
42;5995;225;142;10;55;55;10;0;0;0;7.51106;35.3404;43.5513;0.985016;5.79829;0.261044;2614.59;0;0.417722;5;0.223629;0.991561;0.00421941;1;5995;361104;0.436129;0.118759;3.67238;479.616
43;8743;447;174;9;64;65;9;0;0;0;8.51769;40.7156;54.961;0.987918;6.45257;0.763634;3487.78;0;0.721519;5;0.206751;0.995781;0.00843882;1;8743;358356;0.398923;0.206413;1.93265;581.311
44;6511;605;234;9;63;60;10;14.2518;5.46047;0.227298;7.68618;36.4425;43.1558;0.984012;5.61472;0.140734;3765.98;0;0.92827;5;0.295359;1;0.00421941;1;6511;360588;0.5784;0.218211;2.65065;682.152
45;6443;594;276;9;61;57;9;31.9566;14.6435;0.589343;6.62371;36.8065;52.0107;0.991857;7.85221;0.925246;3717.7;0;0.616034;5;0.295359;1;0.00421941;1;6443;360656;0.577012;0.193336;2.9845;685.558
46;8216;207;347;9;63;64;9;0;0;0;7.16607;45.7567;47.8786;0.988736;6.68129;1.09024;2489.8;0;0.223629;5;0.156118;0.839662;0.00421941;1;8216;358883;0.303043;0.107612;2.81607;414.461
47;3925;116;351;10;60;59;9;0;0;0;6.46856;34.4992;37.9291;0.98535;5.86361;1.42407;1362.46;0;0.616034;5;0.177215;0.92827;0;0.978903;3925;363174;0.347124;0.0814664;4.26095;262.696
48;5273;386;376;9;62;60;9;0;0;0;7.07102;38.8533;47.701;0.988952;6.74598;2.17549;1940.89;0;0.438819;5;0.189873;0.966245;0.00421941;1;5273;361826;0.368082;0.150224;2.45022;351.816
49;8965;329;122;10;62;64;9;0.385614;0.156138;0.0165601;7.52185;39.5773;59.2177;0.9919;7.87276;2.15057;4227.03;0;0.481013;5;0.240506;1;0.00421941;1;8965;377455;0.471503;0.133996;3.51879;725.045
50;6481;170;182;11;64;61;9;0.45019;0.495209;0.0259201;6.46823;45.0717;51.0083;0.991927;7.88599;0.631379;2932.09;0;0.767932;5;0.232068;1;0.00421941;1;6481;379939;0.452414;0.145004;3.12002;574.089
51;4727;184;404;11;59;62;9;0;0;0;7.02437;34.0218;44.6093;0.987525;6.35065;0.400996;1701.43;0;0.877637;5;0.185654;0.970464;0.00421941;1;4727;381693;0.359939;0.0817378;4.40358;326.041
52;5490;211;412;10;62;57;9;0;0;0;6.93301;34.9869;55.0972;0.992052;7.94708;0.263087;1917.19;0;0.822785;5;0.177215;0.953587;0;1;5490;380930;0.349216;0.0823337;4.24146;372.205
53;5566;548;369;12;52;58;9;39.6108;26.39;0.742543;7.33434;34.8209;46.7946;0.987641;6.38021;2.15748;3296.78;0;0.991561;5;0.299578;1;0;1;5566;400175;0.592306;0.146918;4.03153;523.897
54;4126;183;138;13;61;56;9;0;0;0;6.01439;38.014;49.1835;0.992495;8.17765;2.79673;1450.05;0;0.459916;5;0.181435;0.974684;0.00421941;1;4126;401615;0.351441;0.107678;3.26382;266.253
55;10143;531;192;12;64;65;9;10.5782;3.76649;0.252481;7.05823;48.7639;57.9839;0.992564;8.21507;2.87543;5838.06;0;0.864979;5;0.291139;1;0.00421941;1;10143;395598;0.575574;0.260753;2.20736;982.288
56;8263;112;201;12;58;62;11;0.926868;1.68809;0.0972753;9.00825;40.0098;46.0554;0.980685;5.11258;0.583848;4358.76;0;0.949367;5;0.270042;1;0.00421941;1;8263;397478;0.527504;0.125984;4.18708;760.097
57;6955;636;240;13;63;58;10;98.1723;37.0217;1.88213;7.08115;40.7609;53.3665;0.991158;7.53641;0.103953;4204.8;0;1;5;0.308017;1;0.00421941;1;6955;398786;0.604571;0.187788;3.21944;693.046
58;8614;89;245;12;63;60;9;0.472756;1.26856;0.0630341;7.67642;42.0602;52.445;0.98923;6.83195;2.99384;4568.96;0;0.894515;5;0.270042;1;0.00421941;1;8614;397127;0.530412;0.118509;4.4757;824.684
59;9420;175;300;12;64;63;10;0;0;0;7.9823;45.7716;47.5112;0.985785;5.95207;0.195138;2831.89;0;0.350211;5;0.156118;0.919831;0.00421941;1;9420;396321;0.300624;0.129376;2.32365;451.958
60;8135;452;323;12;66;66;9;0;0;0;7.7163;46.5948;52.1959;0.989012;6.76437;1.29612;2937.62;0;0.852321;5;0.185654;0.991561;0.00421941;1;8135;397606;0.361108;0.197465;1.82872;511.015
61;8483;422;362;12;65;62;10;0;0;0;6.94172;45.9273;53.9904;0.9917;7.77767;2.9576;2637.41;0;0.50211;5;0.160338;0.949367;0.00421941;1;8483;397258;0.310905;0.179346;1.73355;445.154
62;8182;520;387;12;63;58;11;34.3962;25.8096;0.667352;9.52014;38.1273;48.5189;0.980561;5.09645;2.6731;5328.52;0;0.983122;5;0.329114;1;0.00421941;1;8182;397559;0.651249;0.155048;4.20031;819.75
63;6599;321;436;13;64;62;9;3.2592;4.65993;0.131593;6.739;39.6722;55.278;0.992541;8.2027;0.158109;3526.02;0;0.687764;5;0.270042;1;0;1;6599;399142;0.534326;0.10107;5.28671;600.072
64;7668;463;95;13;61;56;9;8.2565;1.81886;0.248638;6.23124;44.8198;54.9935;0.99356;8.82545;0.577743;4452.25;0;0.793249;5;0.295359;1;0.00421941;1;7668;398073;0.580626;0.138434;4.19425;818.937
65;6854;379;97;13;61;63;9;0.441658;0.109517;0.0167567;7.75582;38.958;44.8796;0.984955;5.78658;3.12816;3341.95;0;0.708861;5;0.248945;1;0.00421941;1;6854;398887;0.487592;0.121269;4.02075;612.082
66;8708;502;98;13;63;63;9;10.5508;2.05681;0.265043;7.24955;42.039;54.5509;0.99113;7.52472;2.99225;5304.81;0;0.940928;5;0.312236;1;0.00843882;1;8708;397033;0.609186;0.152248;4.00127;955.153
67;8155;436;119;13;60;61;9;4.34097;1.17817;0.148333;8.00164;41.7224;47.4065;0.985652;5.92459;2.62463;4476.42;0;0.50211;5;0.278481;1;0.00421941;1;8155;397586;0.548918;0.18068;3.03806;778.515
68;8254;487;155;13;60;61;9;3.97214;1.25116;0.105276;8.19701;43.5649;48.3642;0.985533;5.90022;2.42049;3951.52;0;0.953587;5;0.244726;1;0.00421941;1;8254;397487;0.47874;0.250854;1.90844;673.276
69;7553;344;157;13;62;62;9;0.677426;0.295366;0.026882;7.17696;42.126;56.2862;0.991838;7.84264;0.813068;2975.97;0;0.810127;5;0.202532;1;0.00421941;1;7553;398188;0.394013;0.172971;2.27791;536.834
70;7177;141;166;13;56;57;9;0.635745;0.704502;0.0592374;7.47597;38.698;45.9998;0.986705;6.15301;3.11509;3781.39;0;0.637131;5;0.270042;1;0.00421941;1;7177;398564;0.526875;0.117268;4.49293;701.128
71;9537;373;171;13;67;66;10;0;0;0;7.97673;44.5282;58.6626;0.990712;7.35422;0.320323;3961.38;0;0.565401;5;0.21097;0.983122;0.00421941;1;9537;396204;0.41537;0.185586;2.23816;650.467
72;9078;423;205;13;62;62;9;0.70283;0.342255;0.0233166;8.5396;38.4369;57.3285;0.988843;6.71326;0.830927;4803.44;0;0.898734;5;0.270042;1;0.00421941;1;9078;396663;0.529129;0.205832;2.57069;778.048
73;10062;159;213;13;65;63;9;0;0;0;7.8025;43.5679;57.0272;0.990596;7.30884;2.69962;4594.38;0;0.582278;5;0.232068;0.991561;0.00421941;1;10062;395679;0.456607;0.16508;2.76597;719.046
74;8137;194;250;13;62;62;9;0;0;0;7.83576;41.4088;47.9704;0.986569;6.12198;1.20507;3013.05;0;0.371308;5;0.189873;0.983122;0.00421941;1;8137;397604;0.370291;0.149922;2.46989;523.18
75;9733;578;261;13;64;63;10;52.7995;24.1067;1.09791;8.97173;39.8739;52.9842;0.98556;5.90568;0.231048;5964.07;0;0.708861;5;0.312236;1;0.00421941;1;9733;396008;0.612767;0.261814;2.34046;1011.24
76;5856;373;442;13;61;61;9;3.93478;4.56405;0.12999;6.52027;45.7435;50.003;0.991462;7.66885;0.333643;2707.9;0;0.628692;5;0.236287;1;0.00421941;1;5856;388209;0.462415;0.118301;3.90878;513.109
77;9277;611;192;14;62;59;9;30.0412;9.22456;0.577493;8.26591;41.6873;50.6832;0.986611;6.1316;0.173502;5477.12;0;0.71308;5;0.299578;1;0.00421941;1;9277;396464;0.590396;0.25307;2.33294;892.651
78;8533;579;309;14;63;62;9;17.1078;9.10965;0.408127;7.24069;36.7148;60.5675;0.992828;8.36488;2.53306;4890.64;0;0.831224;5;0.291139;1;0.00421941;1;8533;397208;0.573143;0.210972;2.71667;849.743
79;9124;280;138;15;62;60;10;1.50866;0.759224;0.0827759;7.77411;45.2542;49.4482;0.987564;6.36063;1.31871;4494.06;0;0.438819;5;0.253165;1;0.00421941;1;9124;396617;0.492553;0.148099;3.32584;790.901
80;10797;176;207;15;65;61;10;0;0;0;8.03088;46.0432;53.6943;0.988752;6.68598;2.41421;4746.33;0;0.455696;5;0.223629;0.987342;0.00421941;1;10797;394944;0.439596;0.172045;2.55512;687.909
81;8765;491;251;15;64;61;9;1.58698;0.810316;0.0466759;8.64499;43.0976;49.5108;0.984638;5.72711;0.0362233;3684.98;0;0.949367;5;0.21519;1;0.00421941;1;8765;396976;0.42042;0.268219;1.56745;648.984
82;7117;112;330;15;66;66;9;0;0;0;7.63577;45.0719;50.4078;0.98846;6.60153;2.06273;2063.5;0;0.278481;5;0.147679;0.92827;0;0.995781;7117;398624;0.289938;0.108266;2.67802;375.144
83;10122;464;409;15;64;63;9;1.43475;1.23197;0.0428511;8.63698;40.6533;58.4426;0.989019;6.76656;2.46981;5227.41;0;0.801688;5;0.261603;1;0.00421941;1;10122;395619;0.516441;0.169317;3.05015;832.2
84;6609;450;433;15;58;60;9;2.04815;1.93461;0.0674029;7.26417;38.9736;53.7093;0.990812;7.39373;1.85646;3338.14;0;0.890295;5;0.257384;1;0.00421941;1;6609;399132;0.505089;0.136244;3.70725;591.951
85;9208;571;119;16;61;58;9;21.3909;4.39509;0.587721;7.45428;42.2184;55.4863;0.990935;7.44354;2.99751;5693.18;0;0.873418;5;0.312236;1;0.00421941;1;9208;396533;0.618285;0.156467;3.95155;948.788
86;9457;331;127;16;63;62;9;4.56938;1.78122;0.214653;8.15077;42.8707;55.2553;0.98906;6.77915;0.247734;4719.24;0;0.911392;5;0.253165;1;0.00421941;1;9457;396284;0.49902;0.157157;3.1753;823.014
87;8579;227;180;16;65;62;9;0;0;0;7.51103;42.9868;52.1399;0.98957;6.94177;1.74581;3094.53;0;0.510549;5;0.185654;0.970464;0.00421941;1;8579;397162;0.360711;0.163272;2.20926;469.26
88;9208;416;189;16;65;63;9;0.372135;0.177013;0.014487;8.21409;43.3888;50.337;0.986596;6.12813;0.899263;4417.75;0;0.902954;5;0.244726;1;0.00421941;1;9208;396533;0.479773;0.214261;2.2392;712.595
89;9838;444;259;16;62;66;9;0;0;0;7.61572;50.42;54.3314;0.990127;7.13411;1.37715;3567.68;0;0.362869;5;0.185654;0.974684;0.00421941;1;9838;395903;0.362643;0.218208;1.66192;561.57
90;9633;455;338;16;65;66;10;0.475873;0.350778;0.016339;8.83809;43.8644;54.5819;0.986803;6.17576;1.46321;3917.01;0;0.822785;5;0.206751;1;0.00421941;1;9633;396108;0.406625;0.220334;1.8455;635.764
91;7317;192;407;16;62;62;9;0.262092;0.545125;0.0216159;7.71045;39.3027;48.0702;0.987052;6.23443;0.479488;2960.79;0;0.341772;5;0.206751;1;0.00421941;0.991561;7317;398424;0.404645;0.0928038;4.36023;541.397
92;9792;283;113;17;61;64;10;3.47727;1.26096;0.193377;8.2088;45.0787;55.5975;0.98904;6.77291;2.74249;5114.36;0;0.780591;5;0.265823;1;0.00421941;1;9792;395949;0.522298;0.124822;4.18433;925.469
93;9161;453;123;17;61;62;10;6.16323;1.6054;0.219405;7.91262;43.7077;50.2808;0.98754;6.35451;2.71651;5031.78;0;0.877637;5;0.2827;1;0.00843882;1;9161;396580;0.549262;0.186944;2.9381;832.233
94;4903;653;290;17;55;56;10;36.2659;16.2442;0.915005;6.42638;36.8538;46.369;0.99035;7.21541;1.1185;2824.03;0;1;5;0.295359;1;0.00421941;1;4903;371648;0.575978;0.146272;3.93773;640.116
95;8855;247;410;17;61;64;9;0;0;0;8.62213;43.8385;46.6261;0.982753;5.40773;1.11049;3463;0;0.308017;5;0.202532;0.991561;0.00843882;1;8855;396886;0.39108;0.103695;3.77143;573.763
96;8462;409;430;17;61;62;10;6.20219;6.6225;0.263761;9.05914;37.4918;49.9455;0.983413;5.51327;1.97663;4215.93;0;0.852321;5;0.253165;1;0.00421941;1;8462;397279;0.498219;0.138396;3.59994;674.703
97;8162;403;139;18;60;63;9;5.14328;1.46651;0.235314;7.21286;40.2256;63.7336;0.993575;8.83611;1.44763;3569.7;0;0.7173;5;0.223629;1;0.00421941;1;8162;397579;0.437358;0.193051;2.26551;598.359
98;12812;561;253;18;62;66;9;5.55559;2.52599;0.164748;8.30812;48.2037;58.692;0.98993;7.06441;1.76289;6937.87;0;0.953587;5;0.274262;1;0.00421941;1;12812;392929;0.541514;0.302952;1.78746;938.965
99;5706;312;421;18;60;61;9;0.976634;1.31518;0.053044;7.62578;35.7575;46.9901;0.986744;6.16201;1.35477;2563.91;0;0.797468;5;0.232068;1;0.00421941;1;5706;400035;0.449336;0.110374;4.07103;370.902
100;6690;397;113;19;63;62;9;7.40815;2.09466;0.338748;7.65494;40.53;50.339;0.98837;6.57601;0.992812;2798.54;0;0.886076;5;0.21519;1;0.00421941;1;6690;399051;0.418318;0.15321;2.73035;526.625
101;8938;232;137;19;64;62;9;0;0;0;8.73999;40.6164;49.6257;0.984369;5.67801;2.5679;3353.27;0;0.776371;5;0.194093;0.987342;0.00421941;1;8938;396803;0.375171;0.128958;2.90925;533.059
102;10826;614;152;19;64;65;9;32.5023;8.3607;1.04105;7.49087;45.0126;57.8641;0.991585;7.72462;0.692663;6405.09;0;0.848101;5;0.299578;1;0.00421941;1;10826;394915;0.591639;0.184196;3.21201;1087.4
103;12438;177;239;19;65;63;9;0;0;0;8.30251;50.9534;54.2835;0.988234;6.53821;1.90059;3651.29;0;0.227848;5;0.147679;0.953587;0;1;12438;393303;0.293558;0.166288;1.76535;503.779
104;10288;560;315;19;64;61;10;3.00762;1.66365;0.111393;8.66697;41.8213;53.6093;0.986845;6.18547;2.66579;5242.68;0;0.924051;5;0.257384;1;0;1;10288;395453;0.509593;0.230479;2.21101;884.397
105;10547;450;321;19;64;62;10;0;0;0;8.29003;48.2283;52.6823;0.987541;6.3549;0.328911;3719.55;0;0.544304;5;0.181435;0.991561;0.00421941;1;10547;395194;0.352664;0.20717;1.70229;552.839
106;11275;511;339;19;64;64;11;1.53617;1.00809;0.0578413;8.29107;46.7324;53.705;0.988011;6.47745;2.01824;5324.92;0;0.759494;5;0.240506;1;0;1;11275;394466;0.472277;0.231796;2.03747;795.227
107;6169;96;348;19;60;63;10;0;0;0;7.78238;43.1072;44.687;0.984719;5.74207;0.376146;1723.11;0;0.345992;5;0.14346;0.886076;0;0.983122;6169;399572;0.279317;0.0843018;3.3133;305.399
108;10698;551;181;20;65;64;9;10.8493;3.47847;0.373702;7.64074;49.4829;60.6334;0.992028;7.93554;0.587256;5844.24;0;0.662447;5;0.278481;1;0.00421941;1;10698;395043;0.546291;0.274129;1.99282;987.514
109;12551;644;213;20;63;63;10;32.0515;10.6892;0.977097;8.77506;41.5961;55.4766;0.987411;6.32207;0.521631;8117.93;0;0.991561;5;0.329114;1;0.00421941;1;12551;381514;0.646796;0.201436;3.21093;1176.4
110;8859;226;253;20;62;64;9;0;0;0;8.45028;45.3858;50.4074;0.985848;5.96518;0.75707;2128.41;0;0.295359;5;0.122363;0.848101;0;1;8859;396882;0.240253;0.132749;1.80982;288.389
111;8923;86;280;21;64;66;10;0;0;0;7.85966;45.1043;50.7005;0.987911;6.45073;1.8173;3163.74;0;0.548523;5;0.181435;0.978903;0;1;8923;396818;0.35456;0.113213;3.13179;510.979
112;8961;150;358;21;64;63;10;0;0;0;7.9415;43.2266;53.5079;0.988925;6.73776;3.1291;3016.14;0;0.0464135;5;0.172996;0.983122;0.00421941;1;8961;396780;0.336586;0.107046;3.14432;484.072
113;9611;470;390;21;63;63;9;0.469306;0.397453;0.0200988;7.90626;43.6718;55.7359;0.989888;7.04959;2.71201;3980.34;0;0.831224;5;0.21097;1;0;1;9611;396130;0.414145;0.177463;2.33369;652.882
114;9448;238;398;21;64;64;10;0;0;0;8.13054;46.687;49.7577;0.986559;6.11986;0.854541;3026.38;0;0.42616;5;0.164557;0.945148;0.00421941;1;9448;396293;0.32032;0.101307;3.16186;449.549
115;10372;298;153;22;63;62;10;0;0;0;8.41486;49.2883;50.4636;0.985999;5.99696;2.80844;3220.77;0;0.350211;5;0.160338;0.962025;0.00421941;1;10372;376048;0.310526;0.146128;2.12502;459.897
116;10638;489;155;22;65;63;9;1.70356;0.551152;0.0734293;7.74295;50.0893;53.1865;0.989346;6.86903;0.385532;4630.3;0;0.540084;5;0.223629;1;0.00421941;1;10638;375782;0.435262;0.236155;1.84312;726.487
117;10206;169;179;22;65;65;9;0;0;0;8.001;47.5473;55.309;0.989481;6.91277;0.302883;3095.54;0;0.329114;5;0.156118;0.945148;0.00421941;1;10206;376214;0.303306;0.14999;2.02217;418.993
118;12261;620;206;22;65;64;9;14.1912;4.82758;0.459267;8.08777;48.0371;54.0638;0.988747;6.68464;0.178172;6926.25;0;0.620253;5;0.28692;1;0;1;12261;374159;0.564899;0.25153;2.24585;1007.74
119;12252;474;251;22;62;64;11;0;0;0;8.87032;48.2861;52.9294;0.985857;5.96702;2.34413;4965.74;0;0.620253;5;0.206751;0.995781;0.00421941;1;12252;374168;0.4053;0.231615;1.74989;681.767
120;11953;629;261;22;63;60;11;7.3302;3.04193;0.236733;8.74581;41.539;55.4157;0.987468;6.33626;0.488043;6572.81;0;0.78903;5;0.278481;1;0.00421941;1;11953;374467;0.549886;0.217991;2.52252;998.729
