id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
42;7179;596;211;9;60;59;9;14.3381;5.01806;0.240328;6.7967;42.77;46.8518;0.989422;6.89331;2.69924;4510.51;0;0.983193;5;0.323529;1;0.012605;1;7179;359920;0.628293;0.203263;3.09104;749.451
43;7838;402;239;9;64;61;9;0;0;0;7.41437;45.5366;54.7987;0.990804;7.39087;0.399608;2827.43;0;0.508403;5;0.184874;0.97479;0.00420168;1;7838;359261;0.360733;0.151988;2.37344;480.773
44;7317;548;330;9;61;61;9;6.63228;3.80195;0.105543;7.02193;38.7609;54.9149;0.991791;7.82048;2.25521;4140.51;0;0.840336;5;0.289916;1;0.00420168;1;7317;359782;0.565874;0.18885;2.99642;739.329
45;8357;456;428;10;62;58;10;2.985;2.90352;0.069844;6.46044;39.4945;59.6242;0.994112;9.22912;2.62178;4810.72;0;0.894958;5;0.294118;1;0.00840336;1;8357;358742;0.57565;0.132203;4.35428;893.468
46;7359;339;112;10;58;56;9;3.29608;1.05833;0.122077;7.60076;37.7901;43.3334;0.984497;5.70119;2.79109;4063;0;0.710084;5;0.281513;1;0.00420168;1;7359;379061;0.552112;0.121184;4.55597;719.181
47;6890;265;143;10;61;60;9;0;0;0;7.66765;41.1068;43.0245;0.983991;5.61116;1.16432;3081.98;0;0.689076;5;0.231092;0.983193;0.00840336;1;6890;379530;0.447312;0.112444;3.9781;568.291
48;4790;321;224;10;62;63;9;1.31568;0.893937;0.0363225;7.66798;36.1124;41.2584;0.982578;5.3806;2.07094;1982.24;0;0.920168;5;0.214286;1;0.00840336;1;4790;381630;0.41383;0.113452;3.64761;344.896
49;6970;88;287;10;61;60;9;0;0;0;6.67385;41.8719;45.6206;0.989242;6.83572;1.45049;3162.5;0;0.785714;5;0.231092;0.995798;0.00420168;1;6970;379450;0.453729;0.086753;5.23012;537.618
50;7358;536;372;10;61;61;9;2.77165;1.94032;0.0570443;6.92938;44.0446;51.7804;0.991005;7.47258;2.12861;3698.88;0;0.714286;5;0.256303;1;0.00420168;1;7358;379062;0.5027;0.152918;3.28739;778.219
51;9104;586;148;11;61;59;9;6.03772;1.49493;0.123098;7.8692;43.2855;45.619;0.98501;5.79716;0.837411;5069.13;0;0.781513;5;0.285714;1;0.00840336;1;9104;396637;0.556803;0.178796;3.11418;868.733
52;7872;542;161;12;63;59;9;11.5494;3.46278;0.247169;6.87521;44.1089;46.7925;0.989147;6.80598;1.84561;4543.46;0;0.882353;5;0.294118;1;0.00420168;1;7872;397869;0.577167;0.216234;2.66918;846.098
53;10363;474;198;11;63;62;10;1.4163;0.599548;0.0349612;8.29554;45.0919;48.4549;0.985236;5.84108;3.07595;5377.38;0;0.621849;5;0.264706;1;0.00420168;1;10363;395378;0.518902;0.207642;2.49902;852.414
54;7433;645;216;12;59;60;8;35.9053;11.9794;0.633246;6.11192;41.6533;55.2366;0.993859;9.03751;0.623681;4838.56;0;1;5;0.331933;1;0.00420168;1;7433;386632;0.650958;0.16234;4.00984;858.264
55;9046;147;258;11;65;62;9;0;0;0;6.95341;44.3904;55.7901;0.992203;8.02342;2.75711;3609.97;0;0.794118;5;0.205882;0.987395;0.00420168;0.995798;9046;396695;0.399069;0.135368;2.94802;594.746
56;9413;294;306;11;61;63;9;0;0;0;7.38797;46.587;49.8728;0.988967;6.75054;2.10659;2818.44;0;0.478992;5;0.155462;0.890756;0.00840336;0.991597;9413;396328;0.29942;0.119383;2.50807;454.133
57;7139;449;392;11;63;60;10;2.22023;1.95221;0.0573446;6.73299;44.8361;46.4373;0.989433;6.89699;1.27071;3208.67;0;0.352941;5;0.231092;1;0.00420168;1;7139;398602;0.449457;0.178189;2.52236;581.85
58;7462;379;432;11;60;58;9;0.392905;0.45683;0.0114337;7.1813;40.834;52.6964;0.990671;7.338;3.01036;3848.26;0;0.672269;5;0.264706;1;0.00420168;1;7462;398279;0.515713;0.114983;4.48512;697.914
59;6617;450;97;12;59;54;9;8.6398;1.81567;0.233755;6.67004;38.8439;41.6678;0.987105;6.247;0.199455;3935.74;0;0.680672;5;0.302521;1;0.00420168;1;6617;399124;0.594792;0.133319;4.46142;729.116
60;8909;483;140;12;61;59;9;5.53005;1.56137;0.145898;7.53039;39.7787;51.4276;0.989221;6.82933;1.43778;5332.5;0;0.84874;5;0.302521;1;0.00420168;1;8909;396832;0.598553;0.205887;2.9072;888.777
61;5440;180;155;12;63;55;9;0;0;0;6.79845;36.652;41.4609;0.986465;6.09857;2.97251;2613.83;0;0.978992;5;0.247899;0.991597;0.00840336;0.995798;5440;400301;0.480483;0.0906428;5.30084;491.165
62;10174;615;208;12;63;56;10;20.9652;7.04364;0.41963;7.4948;44.1255;54.653;0.990552;7.29212;2.81313;6551.01;0;0.983193;5;0.327731;1;0.00420168;1;10174;395567;0.643897;0.209817;3.06885;1037.54
63;10063;530;271;12;63;63;10;5.32238;2.69257;0.110841;8.67612;40.2661;49.875;0.984753;5.74854;0.123036;5990.55;0;0.760504;5;0.302521;1;0.00840336;1;10063;395678;0.595304;0.21713;2.7417;983.093
64;10318;121;277;12;63;60;9;0;0;0;8.10618;45.218;54.4581;0.98886;6.71809;2.70725;4210.15;0;0.508403;5;0.210084;0.983193;0.00420168;1;10318;395423;0.408041;0.123099;3.31475;678.843
65;7278;589;282;13;60;59;9;17.176;8.19955;0.376384;6.8953;41.375;48.3536;0.98978;7.01255;0.526821;4314.75;0;1;5;0.302521;1;0.00420168;1;7278;398463;0.592848;0.191094;3.10239;725.854
66;9351;238;315;12;64;62;9;0;0;0;7.98207;45.1715;47.4537;0.985752;5.94503;0.996467;2872;0;0.647059;5;0.159664;0.932773;0.00840336;1;9351;396390;0.307132;0.124081;2.47524;464.604
67;8963;396;328;12;63;63;9;0;0;0;7.40742;47.5045;48.4271;0.988232;6.53765;2.11864;2658.82;0;0.378151;5;0.155462;0.890756;0.00840336;1;8963;396778;0.296644;0.132357;2.24124;419.896
68;8841;462;335;12;63;62;10;0.455099;0.319154;0.00974516;8.52751;41.2853;47.1637;0.983519;5.53077;2.51509;4104.6;0;0.584034;5;0.239496;1;0.00840336;1;8841;396900;0.464268;0.183816;2.52573;692.656
69;5832;178;400;12;55;61;9;0;0;0;6.40295;36.8486;44.3108;0.989505;6.92037;0.793863;2686.92;0;0.676471;5;0.239496;0.991597;0.012605;1;5832;399909;0.460718;0.0953373;4.83251;510.202
70;9601;289;424;12;61;59;10;0.486584;0.71694;0.0233694;9.16638;39.8988;43.6166;0.977667;4.75832;0.165288;4792.59;0;0.571429;5;0.256303;1;0.00840336;0.991597;9601;396140;0.499175;0.108548;4.59866;817.615
71;7007;290;110;13;61;60;9;5.52568;2.04041;0.230859;8.0846;35.9248;44.0139;0.982986;5.44417;3.00745;4019.77;0;0.894958;5;0.294118;1;0.00840336;1;7007;398734;0.573681;0.11324;5.06605;762.89
72;5083;336;153;13;58;61;9;0;0;0;7.10352;37.1784;45.556;0.987768;6.41317;1.61232;1875.91;0;0.411765;5;0.193277;0.97479;0.00840336;1;5083;400658;0.369055;0.160806;2.29504;335.973
73;8246;408;174;13;62;60;9;12.8211;5.36743;0.401346;7.36291;41.1836;52.9138;0.990271;7.18654;0.0382553;4375.28;0;1;5;0.268908;1;0.00420168;1;8246;397495;0.530595;0.199411;2.66081;795.616
74;7882;172;210;13;62;63;9;0;0;0;7.31778;42.3274;47.7598;0.988192;6.52654;0.553517;3301.25;0;0.369748;5;0.214286;0.995798;0.00420168;0.991597;7882;397859;0.418834;0.135133;3.09942;590.028
75;9918;300;360;13;63;62;9;0;0;0;7.47173;49.1502;50.0568;0.988797;6.69949;1.62351;2802.36;0;0.331933;5;0.147059;0.840336;0.00840336;1;9918;395823;0.282554;0.147173;1.91988;424.427
76;7497;126;366;13;58;57;10;0.276706;0.768154;0.0256407;7.82351;38.1444;42.2693;0.982722;5.40286;0.928771;3744.04;0;0.668067;5;0.256303;1;0.00840336;1;7497;398244;0.499405;0.0982747;5.08172;653.523
77;9216;243;368;13;64;63;9;0;0;0;7.14422;48.8268;49.8931;0.989695;6.98369;1.53367;2883.66;0;0.512605;5;0.163866;0.886555;0.00840336;1;9216;396525;0.312896;0.144102;2.17134;453.253
78;8597;488;378;13;63;60;9;0.96042;0.725117;0.0326543;7.70853;43.6073;48.8527;0.987473;6.33749;3.08993;4164.84;0;0.827731;5;0.247899;1;0.00420168;1;8597;397144;0.484453;0.198692;2.43821;675.987
79;6680;526;397;13;56;63;9;9.47107;7.1964;0.241151;7.00721;41.5698;46.5579;0.988609;6.64429;1.68948;3566.23;0;1;5;0.273109;1;0.00420168;1;6680;399061;0.533867;0.150489;3.54755;665.82
80;8143;214;170;14;63;64;9;0;0;0;7.1097;42.29;52.2469;0.990698;7.34867;0.480184;3160.69;0;0.47479;5;0.201681;0.983193;0.00840336;0.995798;8143;397598;0.388149;0.129051;3.00771;548.662
81;7657;391;256;14;65;63;9;0;0;0;8.02295;42.9907;52.9785;0.988467;6.60337;1.65371;2229.82;0;0.689076;5;0.151261;0.957983;0.00420168;1;7657;398084;0.291214;0.153782;1.89368;306.237
82;9524;562;273;14;66;62;9;12.077;5.84938;0.303752;7.11086;38.7448;62.3326;0.993472;8.76583;0.172061;5583.5;0;0.630252;5;0.298319;1;0.00420168;1;9524;396217;0.586256;0.228103;2.57014;950.075
83;8645;342;292;14;64;66;9;0;0;0;7.14817;47.6372;49.9812;0.98972;6.99217;0.543135;2348.84;0;0.113445;5;0.142857;0.936975;0.00840336;1;8645;397096;0.271698;0.133457;2.03584;369.144
84;8866;341;432;14;62;58;10;0;0;0;8.99321;40.3967;43.7395;0.978634;4.86361;0.0345573;4507.98;0;0.344538;5;0.260504;0.991597;0.00840336;1;8866;396875;0.508455;0.124117;4.09657;725.555
85;7228;537;114;15;56;60;9;7.50169;1.58278;0.202302;6.77761;42.5037;46.8032;0.989459;6.90557;0.150011;3816.07;0;0.983193;5;0.268908;1;0.00420168;1;7228;398513;0.527955;0.174873;3.01908;734.724
86;8805;335;113;15;64;53;9;9.67164;3.34186;0.440841;8.02078;36.6035;54.631;0.989164;6.81118;0.113161;5246.79;0;0.802521;5;0.302521;1;0.00420168;1;8805;396936;0.595889;0.131533;4.53033;887.779
87;9007;518;195;15;63;64;9;3.67557;1.40056;0.103087;7.58886;44.7138;47.674;0.987249;6.2821;1.86996;4501.07;0;0.773109;5;0.256303;1;0.00420168;1;9007;396734;0.499731;0.259256;1.92756;767.74
88;8762;468;258;15;63;61;9;0;0;0;7.94938;41.255;48.0226;0.986204;6.04104;2.03982;3721.81;0;0.726891;5;0.218487;0.987395;0.00420168;1;8762;396979;0.424764;0.215659;1.96961;588.707
89;8369;497;300;15;62;61;10;1.13175;0.695672;0.0330188;7.40266;42.8655;52.3896;0.989967;7.07714;2.37458;3513.15;0;0.857143;5;0.214286;1;0.00420168;1;8369;397372;0.419781;0.225088;1.86496;596.697
90;6330;245;425;15;62;60;9;0;0;0;6.54593;41.0952;44.9578;0.989343;6.86805;0.367802;2548.09;0;0.579832;5;0.210084;0.983193;0.00840336;1;6330;399411;0.402543;0.10857;3.70769;460.83
91;9993;407;433;15;60;63;10;0.914031;0.967907;0.0312108;8.96449;41.3631;46.2652;0.981048;5.16095;0.017759;5382.75;0;0.722689;5;0.273109;1;0.00420168;1;9993;395748;0.538652;0.142317;3.78487;863.411
92;11098;564;146;16;62;62;9;24.411;6.24911;0.698136;7.84137;46.9473;53.6349;0.989255;6.83999;0.0229189;6450.03;0;0.936975;5;0.294118;1;0.00420168;1;11098;394643;0.58119;0.212489;2.73516;1034.6
93;10430;440;200;16;65;62;9;0;0;0;8.20546;44.2695;52.7653;0.987835;6.43051;0.861809;4600.87;0;0.789916;5;0.226891;0.995798;0.00420168;1;10430;395311;0.441118;0.221411;1.9923;700.985
94;4911;387;215;16;61;64;9;0;0;0;7.22466;40.5914;46.2269;0.987712;6.39849;1.75039;2063.1;0;0.89916;5;0.218487;0.991597;0.00840336;1;4911;400830;0.420099;0.171315;2.4522;397.76
95;9884;659;245;16;58;59;10;37.5826;13.9231;0.897168;9.21455;37.9846;44.8544;0.978671;4.86778;1.78478;6825.92;0;0.831933;5;0.34874;1;0.00420168;1;9884;346234;0.690604;0.166849;4.13909;1085.13
96;8993;166;305;16;65;65;11;0;0;0;7.75679;45.9296;50.423;0.988097;6.5005;0.673321;2578.89;0;0.407563;5;0.151261;0.932773;0.00840336;1;8993;396748;0.286765;0.152122;1.88511;387.924
97;6399;571;347;16;62;59;9;8.14815;4.92514;0.226239;6.6083;38.9209;47.9304;0.99045;7.25306;0.0457443;3376.96;0;0.798319;5;0.268908;1;0.00420168;1;6399;399342;0.527732;0.168092;3.13953;615.395
98;8057;418;117;17;60;66;10;0.836443;0.232896;0.0327045;7.05706;42.7409;46.788;0.98856;6.62995;1.59127;4036.14;0;0.894958;5;0.256303;1;0.00420168;1;8057;397684;0.500947;0.154121;3.25036;674.975
99;9824;595;140;17;58;59;9;35.5442;8.34996;1.03687;7.93023;43.409;50.4812;0.987584;6.36567;2.75353;6292;0;0.802521;5;0.327731;1;0.00840336;1;9824;395917;0.64047;0.17802;3.59775;994.619
100;10127;504;383;17;64;63;9;2.35957;1.78924;0.0805894;8.20935;44.5704;51.7229;0.987324;6.30048;0.485112;5161.97;0;0.764706;5;0.260504;1;0.00420168;1;10127;395614;0.509722;0.194013;2.62726;838.61
101;8097;466;424;17;57;60;9;1.33132;1.21042;0.0479841;7.43233;39.8637;47.6157;0.987743;6.40656;1.36352;4251.41;0;0.878151;5;0.268908;1;0.00420168;1;8097;397644;0.525059;0.153252;3.42612;705.16
102;7756;279;115;18;59;58;10;0.303221;0.130936;0.0180236;8.02478;39.2194;44.5664;0.983655;5.5536;3.08645;3772.83;0;0.785714;5;0.247899;1;0.00420168;1;7756;397985;0.48644;0.114776;4.23817;672.102
103;10198;647;191;18;63;62;9;37.7562;11.1736;1.03285;7.38316;43.0737;53.2203;0.99033;7.20833;1.094;6647.65;0;1;5;0.331933;1;0.00420168;1;10198;375110;0.651857;0.182375;3.57427;1056.16
104;8460;576;222;18;63;65;9;9.65257;3.79456;0.307227;7.42306;41.8962;47.7817;0.987859;6.43693;1.53277;4543.87;0;0.941176;5;0.273109;1;0.00420168;1;8460;397281;0.5371;0.278923;1.92562;735.566
105;10008;627;282;18;61;63;9;1.97599;0.874208;0.0659187;7.9251;40.2256;52.4854;0.988534;6.62268;2.53181;5097.19;0;0.42437;5;0.260504;1;0.00420168;1;10008;395733;0.509311;0.177876;2.86329;793.004
106;10219;461;152;19;64;65;9;1.16065;0.3699;0.0480497;7.54783;45.9977;52.7744;0.98972;6.992;2.50925;4828.33;0;0.533613;5;0.243697;1;0.00420168;1;10219;395522;0.472486;0.21257;2.22274;801.01
107;8812;97;271;19;64;61;9;0;0;0;7.65209;45.0297;51.027;0.988692;6.66837;1.9184;2808.02;0;0.588235;5;0.163866;0.957983;0.00420168;0.995798;8812;396929;0.318657;0.107757;2.95718;450.046
108;10568;581;285;19;63;65;10;5.11335;2.50917;0.157563;9.35429;40.7414;47.9798;0.980811;5.12918;0.752851;5915.1;0;0.894958;5;0.285714;1;0.00420168;1;10568;395173;0.559718;0.208584;2.68342;829.877
109;7350;193;400;19;64;61;10;0;0;0;7.67893;41.9114;45.898;0.985905;5.97713;0.875774;2603.86;0;0.52521;5;0.184874;0.97479;0.00840336;1;7350;398391;0.354266;0.107037;3.30975;439.131
110;8028;236;148;20;62;62;9;0;0;0;7.77043;44.6415;46.7024;0.986061;6.01028;2.781;2655.45;0;0.558824;5;0.168067;0.957983;0;1;8028;397713;0.330772;0.113344;2.91831;436.499
111;11432;384;150;20;64;64;10;0;0;0;7.7414;48.3435;55.7678;0.990318;7.20383;0.394119;4015.43;0;0.243697;5;0.180672;0.945378;0.00840336;1;11432;394309;0.351244;0.169334;2.07427;616.726
112;10790;523;166;20;64;64;9;5.92563;1.81439;0.214936;8.02903;45.0017;50.6556;0.987359;6.30905;1.80545;6048.3;0;0.831933;5;0.285714;1;0.00420168;1;10790;394951;0.560547;0.228522;2.45292;902.679
113;8478;153;193;20;63;64;10;0;0;0;7.8803;44.8571;47.6488;0.986229;6.04657;0.552466;2565.34;0;0.882353;5;0.155462;0.945378;0.00420168;0.995798;8478;397263;0.302588;0.106108;2.85169;406.101
114;7952;109;240;20;59;64;9;0;0;0;7.61546;44.4244;50.4;0.988518;6.61812;2.18328;2390.81;0;0.331933;5;0.155462;0.966387;0.00420168;0.995798;7952;397789;0.300655;0.111753;2.69035;393.705
115;11578;521;264;20;65;64;10;0;0;0;8.19821;50.507;52.6296;0.987793;6.41965;0.305141;4468.51;0;0.697479;5;0.197479;0.987395;0.00420168;1;11578;394163;0.385948;0.233586;1.65227;655.232
116;7482;109;319;20;64;63;9;0;0;0;7.44848;43.5393;48.8627;0.988313;6.56009;1.86474;2424.23;0;0.710084;5;0.168067;0.970588;0.00420168;1;7482;398259;0.324008;0.119973;2.70069;394.988
117;9756;505;351;20;63;61;11;0;0;0;7.44711;46.7968;54.555;0.990639;7.32566;1.55853;3895.63;0;0.953781;5;0.205882;0.987395;0.00840336;1;9756;395985;0.399306;0.200889;1.9877;648.881
118;9290;532;380;20;65;61;9;0.711992;0.524781;0.0250221;7.0742;46.65;54.1304;0.991424;7.65181;3.11885;4396.12;0;0.470588;5;0.243697;1;0.00420168;1;9290;396451;0.473209;0.153855;3.07569;743.826
119;12418;481;242;21;66;63;10;0;0;0;8.83876;47.4228;51.3879;0.985097;5.81392;2.40186;4950.45;0;0.378151;5;0.201681;0.983193;0.00420168;1;12418;393323;0.398651;0.208998;1.90744;721.447
120;8788;268;409;21;64;62;10;0;0;0;8.16392;46.4172;47.9499;0.985399;5.8734;3.02202;2641.68;0;0.315126;5;0.155462;0.957983;0.00420168;1;8788;396953;0.300601;0.112014;2.6836;392.082
