id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
18;5341;322;303;5;60;60;9;0;0;0;5.96757;42.1812;50.7091;0.993051;8.49744;2.13746;1993.54;0;0.41841;5;0.196653;0.962343;0.0125523;1;5341;284474;0.373252;0.119761;3.11665;376.078
19;4486;461;310;6;60;60;9;0.882406;0.597406;0.0109616;6.21216;35.3759;46.6047;0.991076;7.50217;0.632618;1642.1;0;0.67364;5;0.192469;1;0.0125523;1;4486;285329;0.366051;0.176772;2.07075;305.675
20;5149;304;329;5;58;59;9;0;0;0;5.66063;40.9842;45.4315;0.992207;8.02586;2.03439;1913.04;0;0.497908;5;0.196653;0.937239;0.0125523;0.983264;5149;284666;0.371537;0.11404;3.25795;362.009
21;3968;273;385;5;62;64;9;0;0;0;6.21073;37.4491;43.5905;0.989798;7.01857;1.07297;1290.75;0;0.577406;5;0.171548;0.916318;0.0125523;1;3968;285847;0.325289;0.124833;2.6058;247.724
22;3237;321;390;5;55;60;9;0;0;0;5.93381;34.2977;38.9216;0.98831;6.55929;2.02381;1225.05;0;0.179916;5;0.200837;0.958159;0.0125523;1;3237;286578;0.378454;0.124841;3.03147;223.845
23;4163;142;233;7;59;55;9;0.28994;0.456349;0.0142928;6.59689;36.3106;45.8783;0.989608;6.95454;0.885144;1959.03;0;0.263598;5;0.246862;1;0.0167364;1;4163;304973;0.47058;0.142479;3.30281;418.803
24;3898;344;249;6;57;51;9;13.696;9.71944;0.228206;5.9175;34.9174;43.0587;0.990512;7.2765;3.05069;2226.05;0;1;5;0.297071;1;0.0167364;1;3898;305238;0.571076;0.130066;4.39067;401.554
25;5721;420;259;6;58;62;9;0;0;0;6.3264;43.4196;48.1686;0.991338;7.61391;1.57656;2043.81;0;0.631799;5;0.188285;0.966527;0.0125523;1;5721;303415;0.357247;0.158687;2.25126;405.775
26;3439;369;408;7;61;58;9;1.02281;1.15456;0.0198328;6.14208;33.2525;37.2867;0.986339;6.07069;1.63957;1411.8;0;0.351464;5;0.213389;1;0.0083682;1;3439;305697;0.410526;0.131452;3.12301;248.465
27;6463;390;139;7;61;58;9;0.669626;0.213202;0.0156917;6.60034;42.4813;53.8401;0.992457;8.15717;0.53928;2931.49;0;0.698745;5;0.238494;1;0.0125523;1;6463;321994;0.453579;0.156864;2.89155;540.31
28;5068;181;180;8;61;59;9;0;0;0;6.53327;39.0109;45.3239;0.989556;6.9374;0.568938;2261.95;0;0.694561;5;0.23431;0.983264;0.0125523;1;5068;323389;0.446319;0.140177;3.18397;428.034
29;5669;575;221;7;60;61;9;28.5106;10.7927;0.35104;7.57806;37.8331;53.3064;0.989844;7.0343;0.152488;2882.86;0;0.648536;5;0.263598;1;0.0125523;1;5669;322788;0.50853;0.227117;2.23907;516.149
30;6017;511;300;7;62;62;9;2.08667;1.24037;0.0328394;6.60137;43.0124;52.0701;0.991931;7.88777;3.03774;2923.32;0;0.661088;5;0.251046;1;0.0083682;1;6017;322440;0.485843;0.206125;2.35703;527.713
31;7491;410;317;7;56;65;10;0;0;0;7.53271;39.7961;50.9757;0.989022;6.76724;1.62942;3158.42;0;0.895397;5;0.217573;0.983264;0.0083682;1;7491;320966;0.421627;0.138768;3.03837;565.135
32;7902;553;319;7;64;60;9;13.5187;8.07193;0.200853;6.65911;43.4901;56.0307;0.992913;8.41415;2.75787;4709.9;0;0.83682;5;0.305439;1;0.0083682;1;7902;320555;0.596039;0.187667;3.17606;828.647
33;4532;486;342;8;61;62;8;28.7456;20.4235;0.446796;7.20246;34.6534;49.971;0.989558;6.93804;1.55308;2609.69;0;0.849372;5;0.301255;1;0.0167364;1;4532;323925;0.575835;0.199778;2.88237;427.792
34;6513;361;118;8;56;58;9;1.82056;0.566566;0.0553975;7.18438;38.3791;44.0887;0.986634;6.13674;0.731449;3177.04;0;0.485356;5;0.25523;1;0.0125523;1;6513;341265;0.487801;0.127414;3.82846;587.748
35;8468;310;149;8;66;61;9;0;0;0;6.16865;41.0564;65.9522;0.995616;10.6915;2.85989;3471.53;0;0.359833;5;0.213389;0.987448;0.0167364;1;8468;339310;0.409956;0.143298;2.86086;600.635
36;7701;543;262;8;61;60;9;9.1537;4.39701;0.139942;6.887;44.3541;54.4045;0.991955;7.89959;0.432869;4473.27;0;0.887029;5;0.301255;1;0.0125523;1;7701;340077;0.580868;0.232805;2.49508;746.588
37;4062;129;304;8;58;60;9;0;0;0;6.35938;34.9875;42.8892;0.988946;6.74425;1.15944;1452.66;0;0.58159;5;0.188285;0.933054;0.0125523;1;4062;343716;0.357621;0.113656;3.14652;271.509
38;7964;236;147;9;63;63;9;0.269976;0.147102;0.0115374;6.74102;40.7993;53.8871;0.992145;7.9939;2.20348;3466.98;0;0.497908;5;0.225941;1;0.0125523;1;7964;359135;0.435331;0.134173;3.24455;615.305
39;7065;622;184;10;60;59;9;6.27941;1.84998;0.0840014;7.23724;39.72;47.4362;0.988293;6.55447;0.729422;4107.08;0;0.807531;5;0.301255;1;0.0125523;1;7065;360034;0.581326;0.20199;2.87799;742.467
40;7606;373;212;9;60;63;11;1.95164;1.10678;0.0295313;8.38615;42.8881;46.4677;0.98358;5.54101;0.40687;3115.33;0;0.65272;5;0.213389;1;0.0125523;1;7606;359493;0.409588;0.153371;2.67057;483.384
41;6926;461;260;9;65;55;9;1.07471;0.595135;0.023112;7.4027;34.2811;59.3728;0.992197;8.02043;0.0576065;3461.4;0;0.866109;5;0.259414;1;0.0125523;1;6926;360173;0.499771;0.188779;2.64739;654.14
42;3827;132;355;9;58;61;9;0;0;0;6.69089;35.2456;38.3326;0.984649;5.72907;1.39808;1433.52;0;0.464435;5;0.196653;0.962343;0.0125523;1;3827;363272;0.374582;0.0878813;4.26237;277.08
43;4812;218;417;10;61;62;9;0;0;0;6.19034;35.9496;56.8034;0.994044;9.17613;0.208516;1794;0;0.58159;5;0.196653;0.995816;0.0125523;1;4812;362287;0.372818;0.0977721;3.81314;330.706
44;5631;521;125;11;58;60;10;75.5508;18.2097;1.32878;8.80256;28.3475;40.2236;0.975761;4.56953;2.2326;3814.02;0;1;5;0.34728;1;0.0125523;1;5631;380789;0.677326;0.172913;3.91715;593.565
45;6308;567;132;11;59;62;9;13.0955;3.11024;0.265208;7.83934;38.6119;43.1436;0.983353;5.50348;1.76339;3529.31;0;0.832636;5;0.288703;1;0.0125523;1;6308;380112;0.559498;0.173661;3.22178;591.581
46;4637;145;171;10;52;57;9;0.25861;0.276358;0.0169026;6.03226;34.0515;39.9632;0.988542;6.62492;2.51734;2366.5;0;0.753138;5;0.263598;1;0.0125523;1;4637;381783;0.510351;0.118145;4.31969;441.898
47;2870;88;215;10;59;58;9;1.02028;2.47744;0.10956;5.80233;32.0721;41.3979;0.990129;7.13471;0.160174;1460.38;0;0.640167;5;0.263598;1;0.0125523;1;2870;383550;0.508842;0.0958061;5.31117;298.31
48;8233;403;212;10;62;60;10;0.879938;0.463223;0.0120922;8.0892;40.8726;54.7164;0.989011;6.76412;3.12481;3225.23;0;0.531381;5;0.205021;1;0.0125523;1;8233;378187;0.391744;0.175134;2.23682;533.631
49;7142;320;249;10;65;61;9;0.510226;0.371415;0.0105047;7.38756;41.9103;53.4663;0.990408;7.23734;0.642933;2665.49;0;0.606695;5;0.196653;1;0.0125523;1;7142;379278;0.373213;0.121984;3.05951;443.135
50;7951;112;263;10;62;62;9;0.122447;0.278727;0.0107409;6.95112;39.521;58.4588;0.992905;8.40998;2.41182;3724.07;0;0.435146;5;0.242678;1;0.0125523;1;7951;378469;0.468377;0.116001;4.03771;672.49
51;8846;594;279;11;61;64;9;23.8421;10.8377;0.494559;6.29347;49.4604;53.7717;0.993127;8.54404;0.243586;5683.85;0;0.820084;5;0.330544;1;0.0125523;1;8846;377574;0.642531;0.209665;3.06456;891.117
52;8812;221;368;10;64;61;10;0;0;0;6.87447;47.3381;50.1504;0.99056;7.29517;1.7681;2582.01;0;0.527197;5;0.154812;0.849372;0.0125523;0.995816;8812;377608;0.29301;0.117164;2.50086;414.982
53;6821;427;384;10;60;62;9;9.70052;8.7745;0.218259;8.75589;38.1811;46.833;0.982368;5.34875;1.32151;3170.55;0;0.92887;5;0.242678;1;0.0125523;1;6821;379599;0.464822;0.18133;2.5634;432.265
54;4882;194;412;11;58;59;9;0;0;0;6.94823;35.9172;45.5871;0.988316;6.56097;0.194591;1785.12;0;0.39749;5;0.192469;0.995816;0.0125523;0.995816;4882;381538;0.365655;0.0913683;4.00199;331.388
55;7766;486;420;10;61;60;9;18.6978;16.2782;0.44906;7.55565;38.2912;53.7923;0.990086;7.11949;2.49136;4854.58;0;0.979079;5;0.317992;1;0.0083682;1;7766;378654;0.625107;0.148762;4.20206;839.49
56;6139;408;433;10;58;56;9;18.5626;19.405;0.59837;6.9602;38.6887;44.0946;0.987464;6.33525;0.0914792;3429.32;0;0.774059;5;0.288703;1;0.0125523;1;6139;380281;0.558613;0.125088;4.46576;564.537
57;7947;461;118;11;58;62;9;11.5282;3.19102;0.298964;6.56717;44.5652;55.8644;0.993066;8.50661;1.99883;4498.87;0;0.790795;5;0.292887;1;0.0125523;1;7947;397794;0.56611;0.15232;3.71658;835.413
58;9879;491;184;11;64;64;10;23.8951;9.27251;0.628933;8.64713;46.304;57.1579;0.98849;6.61003;2.0482;5288.32;0;0.112971;5;0.276151;1;0.0125523;1;9879;395862;0.535312;0.219535;2.43839;840.614
59;8666;197;248;11;62;63;9;0;0;0;7.55869;45.5054;49.4534;0.98825;6.54258;0.938863;3229.56;0;0.364017;5;0.196653;0.974895;0.0125523;1;8666;397075;0.37267;0.139986;2.66219;482.646
60;6072;479;364;11;60;61;9;36.7399;28.1218;0.842426;7.4217;34.8943;53.8829;0.990469;7.26019;1.4379;3347.48;0;0.895397;5;0.284519;1;0.0083682;1;6072;399669;0.551297;0.211938;2.60121;463.351
61;6228;319;437;11;61;59;9;0.819675;1.13643;0.028443;7.93818;35.8765;45.3757;0.984579;5.71614;0.12192;3093.91;0;0.832636;5;0.259414;1;0.0125523;1;6228;399513;0.496774;0.109763;4.52589;531.416
62;7598;182;154;12;63;60;9;0.203336;0.174689;0.0123574;8.00679;41.4259;44.5454;0.983713;5.56345;0.818484;3560.61;0;0.937239;5;0.242678;1;0.0125523;1;7598;398143;0.468624;0.11961;3.91794;621.705
63;7877;380;171;12;63;62;9;0;0;0;7.4326;45.3766;52.8561;0.990064;7.11138;2.84737;2880.36;0;0.430962;5;0.192469;0.983264;0.0125523;1;7877;397864;0.365667;0.186096;1.96493;502.951
64;8954;171;217;12;62;62;10;0;0;0;7.6456;45.6837;48.5217;0.987508;6.34635;3.06702;3853.72;0;0.531381;5;0.225941;0.991632;0.0167364;1;8954;396787;0.430391;0.164854;2.61074;658.918
65;7949;267;288;12;64;63;9;0;0;0;7.15028;45.2155;47.4809;0.988596;6.64042;0.028017;2454.81;0;0.372385;5;0.16318;0.941423;0.0125523;0.979079;7949;397792;0.30882;0.127584;2.42052;413.284
66;9837;212;316;12;64;62;9;0;0;0;7.88824;46.5499;49.9807;0.987467;6.33611;0.608578;2885.46;0;0.368201;5;0.154812;0.90795;0.0125523;0.970711;9837;395904;0.293325;0.121538;2.41344;444.552
67;7136;274;433;13;62;59;9;0.304017;0.479827;0.0140648;6.92069;37.0596;49.6035;0.990219;7.16742;0.117782;3697.17;0;0.610879;5;0.267782;1;0.0125523;1;7136;398605;0.518101;0.10764;4.81326;632.207
68;4106;494;91;13;59;50;9;7.87454;1.42152;0.201684;6.11378;31.6846;45.8225;0.991059;7.49496;2.90023;2260.96;0;0.648536;5;0.284519;1;0.0125523;1;4106;401635;0.550648;0.122973;4.47779;494.522
69;5373;361;112;13;60;62;9;17.6024;5.33776;0.639006;8.82003;35.834;38.1179;0.972862;4.32175;0.744206;2622.82;0;0.962343;5;0.25523;1;0.0125523;1;5373;400368;0.48815;0.132628;3.68059;468.348
70;8581;434;129;13;65;60;10;13.7241;4.03327;0.401629;7.41492;37.001;61.7598;0.992767;8.32911;0.131148;5007.1;0;1;5;0.301255;1;0.0125523;1;8581;397160;0.58351;0.169262;3.44737;870.75
71;7223;345;169;13;63;61;9;0;0;0;7.07973;43.8634;51.9258;0.990662;7.33443;0.580252;2521.28;0;0.447699;5;0.1841;0.983264;0.0125523;1;7223;398518;0.34906;0.177296;1.9688;426.072
72;10461;517;200;13;61;62;10;0.503077;0.189896;0.0116859;8.55155;43.9487;51.6232;0.986184;6.03671;0.226101;5134.4;0;0.92887;5;0.25523;1;0.0125523;1;10461;395280;0.490813;0.261246;1.87874;809.035
73;11332;556;201;13;58;65;10;14.6989;5.13375;0.342759;8.28256;46.4477;56.3046;0.989121;6.79798;1.58584;6546.87;0;0.732218;5;0.297071;1;0.0125523;1;11332;394409;0.577733;0.268524;2.15151;1009.97
74;7449;109;216;13;60;62;10;0.571582;1.15886;0.0640904;7.74554;45.075;49.7262;0.987794;6.41998;0.807435;3058.18;0;0.803347;5;0.213389;1;0.0125523;1;7449;398292;0.410549;0.120568;3.40511;550.467
75;8358;494;262;13;64;61;10;2.6845;1.40523;0.0607475;8.85262;35.3167;55.2498;0.98708;6.24106;0.108618;4477.55;0;0.359833;5;0.276151;1;0.0125523;1;8358;397383;0.53572;0.243092;2.20377;796.742
76;7939;492;321;13;63;60;9;5.07717;3.36034;0.13111;8.02428;38.6126;49.028;0.986516;6.10996;2.29956;3874.6;0;0.83682;5;0.25523;1;0.0167364;1;7939;397802;0.488047;0.237683;2.05336;636.886
77;5249;282;355;13;62;65;9;0;0;0;7.41051;37.2242;49.9995;0.988956;6.7471;1.73787;1683.38;0;0.707113;5;0.167364;0.970711;0.0083682;0.995816;5249;400492;0.320705;0.12864;2.49304;228.971
78;7516;543;379;13;57;61;9;7.16386;5.02039;0.161909;6.8005;41.3444;51.8748;0.99137;7.62809;1.06621;4113.43;0;0.849372;5;0.280335;1;0.0083682;1;7516;398225;0.547289;0.162735;3.36307;753.319
79;6249;372;434;14;59;57;9;12.5651;14.6403;0.4297;8.44536;36.842;41.4111;0.978984;4.90342;1.80826;3546.66;0;0.866109;5;0.292887;1;0.0083682;1;6249;399492;0.567555;0.132404;4.28653;520.636
80;10981;549;302;14;61;64;10;11.0072;5.98874;0.272229;8.53826;44.3403;48.9779;0.984688;5.73629;1.94023;6641.47;0;1;5;0.309623;1;0.0083682;1;10981;394760;0.604813;0.249896;2.42026;974.455
81;6117;136;333;14;63;62;10;0;0;0;7.61248;44.1878;48.6488;0.987681;6.39066;0.728926;1884.27;0;0.523013;5;0.16318;0.974895;0.0125523;1;6117;399624;0.308039;0.12001;2.56677;311.964
82;7915;473;425;14;59;57;9;12.0723;10.9185;0.347155;8.45056;37.6205;44.0016;0.981385;5.20694;1.51701;4862.38;0;1;5;0.313808;1;0.0083682;1;7915;397826;0.614323;0.159064;3.86212;754.698
83;9378;565;165;15;63;64;9;22.7879;6.84993;0.577953;7.56173;42.4394;60.7285;0.992217;8.03104;1.65235;5332.61;0;0.870293;5;0.292887;1;0.0125523;1;9378;396363;0.568632;0.255768;2.22323;905.232
84;11682;189;173;15;62;67;9;0.143177;0.135427;0.0110704;8.32171;40.0194;62.4436;0.99108;7.5037;1.43727;5419.88;0;0.702929;5;0.238494;1;0.0125523;1;11682;394059;0.463952;0.147433;3.14687;753.247
85;11360;663;238;15;59;61;10;69.5596;25.0123;1.57038;8.24575;42.3694;53.4874;0.988046;6.48667;0.593771;8173.82;0;0.987448;5;0.368201;1;0.0167364;1;11360;324325;0.719525;0.19862;3.62262;1178.9
86;8228;449;278;15;64;63;10;0;0;0;7.64686;46.4329;51.1299;0.988753;6.68639;0.600401;2679.94;0;0.774059;5;0.171548;0.983264;0.0125523;1;8228;397513;0.325709;0.203448;1.60095;423.306
87;8613;504;399;15;64;63;10;45.6327;35.9907;1.27266;8.27827;44.7269;51.764;0.987129;6.253;2.96437;4899.99;0;0.807531;5;0.292887;1;0.0083682;1;8613;397128;0.568906;0.176064;3.23125;757.438
88;8094;261;431;15;60;59;9;0.283315;0.447154;0.0131071;7.43493;38.7212;50.546;0.989123;6.79845;0.273983;3967.31;0;0.619247;5;0.25523;1;0.0125523;1;8094;397647;0.490155;0.113237;4.32858;649.142
89;7702;421;433;15;60;65;9;27.1075;28.3048;0.90896;8.81649;35.8656;48.9453;0.983643;5.55157;2.22032;4141;0;0.987448;5;0.276151;1;0.0083682;1;7702;398039;0.537652;0.148318;3.62499;583.642
90;8349;237;171;16;60;63;9;0;0;0;7.52244;42.7266;49.4906;0.988381;6.57907;2.37609;2990.09;0;0.531381;5;0.188285;0.970711;0.0125523;1;8349;397392;0.358135;0.163039;2.19662;466.316
91;8105;419;193;16;65;63;9;4.05492;1.9069;0.144242;7.79133;43.0353;49.2192;0.987391;6.31718;0.840709;3715.98;0;0.686192;5;0.238494;1;0.0125523;1;8105;397636;0.458479;0.221205;2.07265;627.371
92;9743;136;273;16;65;66;9;0;0;0;8.12479;47.31;48.9132;0.986108;6.02024;2.21612;3130.5;0;0.807531;5;0.167364;0.949791;0.0083682;1;9743;395998;0.321308;0.157935;2.03444;449.338
93;10255;463;340;16;65;65;9;0.126379;0.0866222;0.00342276;7.46932;47.1844;54.6525;0.990617;7.31694;1.87836;3798.1;0;0.640167;5;0.192469;1;0.0125523;1;10255;395486;0.370365;0.21589;1.71552;589.32
94;6881;206;415;16;63;59;9;0;0;0;7.48363;39.9465;44.5408;0.985784;5.95177;0.0726347;2741.26;0;0.715481;5;0.209205;0.995816;0.0125523;0.995816;6881;398860;0.398379;0.103663;3.84303;476.057
95;7944;315;436;16;59;61;9;0;0;0;8.36622;39.8482;44.7021;0.98233;5.34317;0.558149;3629.63;0;0.899582;5;0.238494;0.991632;0.0125523;1;7944;397797;0.456901;0.117976;3.87284;620.925
96;7011;270;114;17;60;60;9;6.99614;2.86053;0.412152;7.55674;38.8416;45.4223;0.986064;6.01083;0.0664109;3831.11;0;0.974895;5;0.284519;1;0.0125523;1;7011;398730;0.546444;0.122545;4.45913;763.721
97;10062;572;122;17;64;60;10;9.94134;2.04604;0.284286;8.00696;41.4596;54.719;0.989236;6.83393;2.76539;5888.44;0;0.979079;5;0.297071;1;0.0083682;1;10062;395679;0.585216;0.164993;3.54692;998.2
98;8854;319;129;17;63;63;9;5.72814;2.19868;0.279606;7.05835;46.1163;55.8487;0.991981;7.91243;3.13783;4506.35;0;0.83682;5;0.263598;1;0.0125523;1;8854;396887;0.508963;0.155923;3.26419;756.137
99;10327;290;141;17;63;62;9;1.98374;0.988878;0.110885;7.78382;49.8064;50.5378;0.988068;6.49268;0.408063;4842.86;0;0.732218;5;0.242678;1;0.0125523;1;10327;395414;0.468953;0.151124;3.10311;800.203
100;8964;657;200;17;54;61;9;73.8243;22.2567;1.89882;6.84456;41.7037;53.6288;0.991822;7.83524;1.4372;5941.59;0;1;5;0.343096;1;0.0167364;1;8964;347154;0.662827;0.205145;3.23102;1032.47
101;4313;658;296;17;58;58;8;33.7476;15.1984;0.849658;6.35918;32.902;42.1597;0.988559;6.62973;0.311429;2513.95;0;0.803347;5;0.301255;1;0.0125523;1;4313;351805;0.582879;0.150779;3.86578;524.542
102;4742;100;330;17;63;64;10;0.537211;1.85708;0.0963275;7.34145;32.0985;46.4847;0.98745;6.33182;2.70047;2159.3;0;0.870293;5;0.238494;1;0.0125523;1;4742;400999;0.455357;0.105249;4.32647;453
103;9982;468;214;18;65;63;9;2.73642;1.23281;0.0954542;8.15841;46.437;49.4028;0.98627;6.05544;1.47157;4819.06;0;0.481172;5;0.251046;1;0.0125523;1;9982;395759;0.482776;0.231758;2.0831;713.922
104;10135;185;318;18;66;66;9;0;0;0;8.07846;46.5339;52.6986;0.98818;6.52334;3.09893;2894.84;0;0.175732;5;0.150628;0.899582;0.0125523;1;10135;395606;0.285627;0.138461;2.06287;409.654
105;8695;525;398;18;61;60;10;5.39315;4.11951;0.167169;7.47641;43.0862;48.8758;0.988231;6.53733;3.00094;4504.42;0;0.807531;5;0.267782;1;0.0083682;1;8695;397046;0.518049;0.158009;3.27861;749.784
106;10155;362;129;19;65;65;10;0.646621;0.246289;0.0340327;8.02692;44.5339;51.3972;0.987729;6.4031;3.04026;4466.3;0;0.564854;5;0.230126;1;0.0125523;1;10155;395586;0.439814;0.147155;2.98878;740.738
107;8532;142;192;19;66;63;9;0;0;0;7.46341;44.5614;51.423;0.989411;6.89001;2.57665;2965.03;0;0.577406;5;0.179916;0.962343;0.0083682;1;8532;397209;0.347518;0.139043;2.49935;489.116
108;13728;571;257;19;64;64;9;11.8664;5.1892;0.37527;8.14173;53.3213;57.0552;0.989766;7.00774;3.12572;7695.79;0;0.129707;5;0.284519;1;0.0041841;1;13728;392013;0.560592;0.287403;1.95054;1088.2
109;7857;151;375;19;65;64;9;0;0;0;7.26703;42.7928;48.6445;0.988778;6.69385;2.15656;3015.88;0;0.577406;5;0.200837;0.945607;0.0125523;1;7857;397884;0.383847;0.104771;3.6637;505.45
110;10442;604;165;20;65;64;9;36.1647;9.881;1.20063;7.55682;49.7187;51.3901;0.989129;6.8005;2.47806;5997.67;0;1;5;0.297071;1;0.0125523;1;10442;395299;0.57438;0.221785;2.58981;1044.48
111;9333;542;172;20;61;65;10;8.52816;2.66039;0.304165;7.74637;50.6828;52.3693;0.989;6.7605;2.03262;3813.72;0;1;5;0.213389;1;0.0125523;1;9333;396408;0.408626;0.251031;1.6278;698.096
112;9573;586;299;20;60;62;10;28.566;14.6674;0.963338;8.15845;43.8538;54.6968;0.988813;6.7043;1.39518;5410.36;0;1;5;0.288703;1;0.0083682;1;9573;396168;0.565167;0.230341;2.45361;771.661
113;10064;518;347;20;65;63;10;0.457064;0.283972;0.0169283;8.51345;41.135;57.5521;0.988998;6.76013;2.65963;4725.81;0;0.67364;5;0.238494;1;0.0041841;1;10064;395677;0.469577;0.216839;2.16556;735.968
114;8586;431;380;20;62;62;10;0.495867;0.440708;0.0227462;8.67838;42.4361;52.8675;0.986435;6.09186;1.3266;3517.07;0;0.535565;5;0.213389;1;0.0125523;1;8586;397155;0.409627;0.188546;2.17256;476.888
115;9747;112;238;21;66;66;9;0;0;0;7.87017;48.2631;52.0036;0.988482;6.60768;0.946821;2713.61;0;0.380753;5;0.146444;0.933054;0.0083682;1;9747;395994;0.278404;0.125605;2.2165;376.497
116;9317;542;330;21;60;65;9;2.32697;1.3521;0.0919444;7.40555;45.0695;58.2609;0.991889;7.86719;1.94395;4654.99;0;0.870293;5;0.25523;1;0.0041841;1;9317;396424;0.499625;0.214063;2.33401;749.142
117;8523;250;404;21;64;62;10;0;0;0;7.74592;44.4145;49.4954;0.987678;6.38987;1.23735;2882.61;0;0.493724;5;0.179916;0.974895;0.0125523;1;8523;397218;0.338214;0.115367;2.93164;434.31
118;11153;579;181;22;65;64;9;19.1349;5.82903;0.641005;8.50191;46.1211;54.9429;0.987955;6.46241;2.61772;5951.59;0;1;5;0.276151;1;0.0125523;1;11153;375267;0.533634;0.253712;2.10331;884.119
119;10889;620;219;22;64;63;9;3.80121;1.36883;0.131134;7.88383;46.8104;53.7454;0.989183;6.81716;2.96503;5322.78;0;0.401674;5;0.25523;1;0.0125523;1;10889;375531;0.488824;0.271897;1.79783;827.221
