id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
38;13836;301;135;19;65;65;9;6.15514;2.7241;0.382313;8.00934;49.9265;52.5072;0.988298;6.55576;1.55518;8391.04;0;0.573222;5;0.309623;1;0.0083682;1;13836;391905;0.606464;0.125904;4.81688;1251
39;14618;611;210;20;65;65;10;16.9858;5.7767;0.544177;8.1901;50.9254;52.7196;0.987859;6.43699;0.545416;9452.8;0;0.995816;5;0.330544;1;0.0083682;1;14618;391123;0.64665;0.151026;4.28172;1380.39
40;13243;119;308;20;62;65;10;1.17714;3.02502;0.192298;7.91407;49.8374;52.4941;0.98857;6.63301;1.0641;7150.36;0;0.832636;5;0.276151;1;0.0083682;1;13243;392498;0.539937;0.109086;4.94967;1089.69
41;11633;460;161;21;65;67;11;8.57995;2.98207;0.387957;8.83578;43.4838;56.1416;0.987538;6.35389;1.2323;5946.54;0;0.887029;5;0.263598;1;0.0125523;1;11633;394108;0.511179;0.177382;2.8818;763.612
42;10866;431;254;21;63;67;11;0.516343;0.307837;0.0244599;8.58379;50.6225;53.3752;0.986984;6.21814;1.27961;3352.42;0;0.698745;5;0.16318;1;0.0125523;1;10866;394875;0.308524;0.150551;2.0493;426.011
43;12578;200;271;21;65;65;10;0.0940601;0.13828;0.0102611;8.3468;49.8099;55.0899;0.988455;6.60012;1.98466;4093.13;0;0.192469;5;0.167364;1;0.0083682;1;12578;393163;0.325419;0.141938;2.29269;565.984
44;13751;526;341;21;65;67;11;1.82334;1.17729;0.0699008;8.29666;50.4341;57.8363;0.989657;6.97103;1.31476;6080.05;0;0.359833;5;0.230126;1;0.0125523;1;13751;391990;0.442153;0.188928;2.34033;751.669
45;12407;170;359;21;62;64;11;0.989851;2.12726;0.121389;8.12631;48.4129;51.9374;0.987684;6.39126;0.251303;5923.11;0;0.874477;5;0.246862;1;0.0125523;1;12407;393334;0.477403;0.129872;3.67595;916.837
46;15354;317;384;21;64;66;10;0.972024;1.16899;0.0618141;8.24019;53.7791;55.1801;0.988787;6.69645;1.28183;6940.16;0;0.698745;5;0.23431;1;0.0125523;1;15354;390387;0.452011;0.151084;2.99178;887.524
47;13527;545;187;22;65;67;10;10.4505;3.66169;0.414442;8.24777;48.5248;58.6683;0.990069;7.11323;1.99906;7043.2;0;0.728033;5;0.267782;1;0.0083682;1;13527;372893;0.520679;0.203123;2.56336;1127.74
48;13701;277;224;22;66;65;11;0;0;0;8.4615;51.3698;53.7307;0.987522;6.35002;1.0658;4597.28;0;0.263598;5;0.175732;0.991632;0.0083682;1;13701;372719;0.335543;0.157845;2.12578;558.846
49;11390;471;250;22;63;65;10;1.9888;1.04586;0.0908186;8.43676;52.1567;53.2673;0.987377;6.31372;2.80086;3798.78;0;0.945607;5;0.175732;1;0.0125523;1;11390;375030;0.333517;0.169692;1.96542;484.613
50;14947;596;295;22;65;65;11;9.63542;4.7855;0.355493;8.12237;51.721;54.5072;0.988835;6.71075;0.838987;8568.38;0;0.937239;5;0.292887;1;0.0125523;1;14947;371473;0.573248;0.153471;3.73521;1243.43
51;12079;257;342;22;66;67;11;0.516582;0.689598;0.0434781;8.44857;49.7255;55.1544;0.988198;6.52826;1.9548;4462.02;0;0.623431;5;0.192469;1;0.0125523;1;12079;374341;0.369403;0.165892;2.22677;563.748
52;15014;417;367;22;64;67;11;1.265;1.12565;0.0666473;8.26193;52.2863;55.3859;0.988812;6.70375;0.662171;6932.01;0;0.90795;5;0.238494;1;0.0125523;1;15014;371406;0.461703;0.171398;2.69375;927.504
