id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
34;5728;219;135;13;62;57;9;0;0;0;7.54257;36.6528;44.4386;0.985491;5.89171;0.149499;2390.35;0;0.535565;5;0.217573;0.991632;0.0125523;1;5728;400013;0.417309;0.127778;3.26591;428.672
35;9172;151;215;12;61;62;10;0.293225;0.413224;0.0241934;8.0526;45.4268;51.0647;0.987488;6.34139;2.69628;4133.35;0;0.912134;5;0.23431;1;0.0125523;1;9172;396569;0.450648;0.174454;2.58319;769.013
36;11029;442;286;12;63;64;9;0.868434;0.517122;0.0217577;8.07253;47.206;57.9232;0.990241;7.17536;0.651926;5331.44;0;0.661088;5;0.251046;1;0.0125523;1;11029;394712;0.483401;0.229586;2.10554;824.287
37;11657;459;305;12;63;66;9;0.344307;0.2074;0.00890449;7.68469;49.6831;59.841;0.99172;7.78704;0.853363;5390.54;0;0.560669;5;0.238494;1;0.0125523;1;11657;394084;0.46243;0.244126;1.89423;821.27
38;10813;539;389;12;59;64;9;0.905251;0.654595;0.0193245;7.9704;48.3639;56.0755;0.989847;7.03547;1.95356;5330.01;0;0.748954;5;0.25523;1;0.0125523;1;10813;394928;0.492927;0.196121;2.51338;796.398
39;9619;155;158;13;61;59;10;0;0;0;8.55049;40.9381;51.2247;0.98597;5.99085;1.76953;4578.15;0;0.246862;5;0.246862;0.991632;0.0167364;1;9619;396122;0.475949;0.131041;3.63205;715.973
40;10379;270;177;13;61;66;10;0;0;0;8.61462;39.9385;58.1456;0.988964;6.74965;1.66679;4382.08;0;0.493724;5;0.217573;0.983264;0.0125523;1;10379;395362;0.422205;0.177181;2.38291;665.5
41;9279;403;237;13;64;64;9;3.89604;2.27767;0.125537;8.04223;47.0552;48.7794;0.986315;6.0654;1.03105;4556.42;0;0.447699;5;0.259414;1;0.0209205;1;9279;396462;0.491048;0.227298;2.16037;801.182
42;10221;645;240;13;54;64;9;10.6632;3.83513;0.227174;8.10265;41.8182;56.1034;0.989516;6.92408;1.26726;6074.63;0;0.828452;5;0.305439;1;0.0125523;1;10221;375087;0.594328;0.207208;2.86827;945.776
43;8296;116;312;13;60;63;9;0;0;0;7.9895;38.9728;55.6865;0.989654;6.96996;0.958776;3483.36;0;0.292887;5;0.217573;0.991632;0.0125523;1;8296;397445;0.419883;0.142769;2.941;546.477
44;45472;488;409;13;103;100;15;2.0384;1.67057;0.0490249;13.4231;79.8013;90.4071;0.988916;6.73521;2.57913;21744;0;0.920502;8;0.246862;1;0.0083682;1;45472;1300940;0.478191;0.151991;3.14617;3183.7
45;5901;173;407;13;63;58;9;0;0;0;7.08961;37.8306;53.2112;0.991084;7.50551;0.780342;2201.94;0;0.665272;5;0.196653;0.987448;0.0125523;1;5901;399840;0.373148;0.105807;3.52669;402.134
46;7269;247;427;13;62;64;9;0;0;0;6.7319;41.5783;56.1085;0.992776;8.33471;2.64814;2803.53;0;0.380753;5;0.200837;0.974895;0.0125523;1;7269;398472;0.385684;0.108809;3.54459;469.753
47;6326;279;434;13;62;58;9;0;0;0;6.58967;36.1567;63.1412;0.994539;9.58184;0.478156;2342.57;0;0.322176;5;0.192469;0.970711;0.0125523;0.995816;6326;399415;0.370308;0.110543;3.34989;387.305
48;8800;414;434;13;65;67;9;0.882903;0.953405;0.0249469;8.34645;46.3031;50.3263;0.986152;6.02967;3.00521;3687.83;0;0.723849;5;0.217573;1;0.0125523;1;8800;396941;0.419071;0.157172;2.66632;655.769
49;6421;301;442;13;64;56;10;0;0;0;6.04091;37.2158;65.819;0.995779;10.8956;0.230963;2376.66;0;0.589958;5;0.192469;0.970711;0.0125523;0.995816;6421;399320;0.370138;0.11551;3.20439;408.085
50;10433;322;154;14;65;64;9;0;0;0;7.88313;47.4436;49.4708;0.987222;6.27553;2.82231;4463.27;0;0.912134;5;0.221757;0.987448;0.0125523;1;10433;395308;0.427803;0.177864;2.40522;681.288
51;5866;131;384;15;61;58;9;0;0;0;7.22694;36.3526;52.9575;0.990645;7.3278;0.608255;2401.1;0;0.778243;5;0.213389;0.995816;0.0125523;1;5866;399875;0.409325;0.112743;3.63059;442.774
52;4867;200;424;14;61;62;9;0;0;0;6.04251;34.1468;60.0502;0.994924;9.93796;0.403417;1904.48;0;0.669456;5;0.205021;0.958159;0.0125523;1;4867;400874;0.391306;0.106361;3.67905;350.419
53;7454;261;125;15;66;63;9;0;0;0;7.53639;37.9667;55.0725;0.990592;7.30754;3.01584;2721.38;0;0.485356;5;0.192469;0.983264;0.0125523;1;7454;398287;0.365089;0.130139;2.80538;487.927
54;13088;480;139;15;64;66;9;20.5515;5.96309;0.658324;7.61879;50.6603;58.0617;0.991353;7.62085;0.600101;8541.38;0;1;5;0.334728;1;0.0125523;1;13088;392653;0.65261;0.28665;2.27668;1066.78
55;10919;198;186;15;67;63;9;0.162621;0.155569;0.0116158;7.7777;46.2706;58.385;0.991087;7.50672;0.272051;4821.01;0;0.728033;5;0.230126;1;0.0125523;1;10919;394822;0.441525;0.187129;2.35947;786.622
56;11574;448;184;15;64;64;9;0.305094;0.125246;0.00887299;8.28543;44.9823;58.3732;0.989875;7.04528;0.73525;5860.48;0;0.606695;5;0.263598;1;0.0167364;1;11574;394167;0.50635;0.316866;1.59799;832.018
57;7369;191;376;15;63;62;9;0.259446;0.526689;0.0198483;8.00821;41.0238;48.1345;0.986063;6.01064;2.56535;2821.4;0;0.389121;5;0.200837;1;0.0125523;0.995816;7369;398372;0.382875;0.140469;2.72569;491.193
58;14519;619;160;16;65;63;9;40.1032;10.0721;1.01252;8.26632;48.7379;57.9171;0.989762;7.0064;0.606675;10011.6;0;0.799163;5;0.351464;1;0.0125523;1;14519;391222;0.68955;0.204946;3.36454;1363.7
59;12771;561;172;16;61;61;11;4.40906;1.37572;0.129414;9.15043;47.8786;51.6838;0.984203;5.64824;1.99719;7108.99;0;0.589958;5;0.288703;1;0.0167364;1;12771;392970;0.55665;0.339067;1.64171;998.975
60;6386;103;184;16;61;59;9;0.191581;0.273354;0.0233636;6.96131;38.7324;50.8773;0.990595;7.30859;2.64189;2568.1;0;0.594142;5;0.209205;1;0.0125523;1;6386;399355;0.402145;0.117344;3.42705;446.344
61;10355;422;208;16;63;63;9;4.31815;2.11068;0.170654;7.911;50.7604;53.0118;0.988802;6.70103;3.10675;4711.28;0;0.941423;5;0.242678;1;0.0209205;1;10355;395386;0.454977;0.27606;1.64811;751.768
62;13411;530;219;16;63;64;9;8.51151;3.43339;0.244243;8.22193;50.3298;56.4187;0.989324;6.86197;1.85768;7296;0;0.736402;5;0.280335;1;0.0167364;1;13411;392330;0.544032;0.372473;1.46059;908.359
63;11508;82;242;16;61;66;10;0;0;0;8.32166;43.2532;55.0149;0.988494;6.61105;1.58066;5156.55;0;0.769874;5;0.23431;0.991632;0.0167364;1;11508;394233;0.448085;0.125412;3.5729;766.662
64;11161;634;267;16;61;61;10;11.3556;4.8361;0.298361;8.35096;46.2252;53.7457;0.987855;6.43586;2.48202;6418.4;0;0.828452;5;0.297071;1;0.0167364;1;11161;394580;0.575073;0.226703;2.53668;953.865
65;11729;413;100;17;66;62;9;5.29174;1.20552;0.214514;7.15546;51.22;56.2272;0.991869;7.85794;3.09535;6694.21;0;0.422594;5;0.292887;1;0.0125523;1;11729;394012;0.57074;0.172171;3.31496;1101.57
66;9987;118;277;17;65;63;9;0;0;0;8.15571;48.5454;50.6663;0.986959;6.21237;1.48986;3453.36;0;0.870293;5;0.1841;0.970711;0.0167364;1;9987;395754;0.345783;0.177226;1.95108;506.495
67;9199;109;364;17;61;64;11;0;0;0;8.49237;42.2092;50.9831;0.986029;6.0034;1.35259;3783.09;0;0.481172;5;0.213389;0.991632;0.0125523;0.995816;9199;396542;0.411249;0.113115;3.63566;621.008
68;7227;361;441;17;61;58;9;0;0;0;7.95814;44.1861;45.7329;0.984743;5.74668;0.294349;2798.75;0;0.476987;5;0.205021;0.987448;0.0125523;1;7227;398514;0.387264;0.133069;2.91025;461.481
69;10287;322;124;18;64;64;11;0;0;0;8.33966;45.5261;55.5885;0.988682;6.66556;3.10906;3606.49;0;0.1841;5;0.1841;0.979079;0.0125523;1;10287;395454;0.350585;0.148288;2.36421;577.945
70;13114;517;124;18;62;62;10;10.0064;2.43481;0.347739;8.473;49.2185;54.2073;0.987708;6.39765;0.0914815;7790.33;0;0.502092;5;0.305439;1;0.0125523;1;13114;392627;0.594044;0.236862;2.50798;1014.63
71;12503;341;190;18;66;67;9;0.291479;0.193292;0.0149702;8.0437;51.4449;58.1657;0.990392;7.23121;1.94158;4542.35;0;0.67364;5;0.188285;1;0.0125523;1;12503;393238;0.3633;0.198146;1.8335;572.276
72;9987;333;219;19;64;64;10;0.368309;0.244241;0.0189162;8.10321;42.1263;57.5659;0.990043;7.10409;1.36251;3594.81;0;0.728033;5;0.188285;1;0.0125523;1;9987;395754;0.359948;0.176914;2.03459;482.482
73;8421;87;329;18;56;62;10;0;0;0;7.79856;43.664;50.5191;0.988013;6.47801;1.58813;3640.68;0;0.736402;5;0.225941;0.995816;0.0125523;0.995816;8421;397320;0.432334;0.124894;3.46161;617.012
74;14190;563;334;18;65;67;10;3.44108;2.06106;0.107614;8.48229;49.6496;55.8923;0.988417;6.5893;2.54251;7805.7;0;0.606695;5;0.284519;1;0.0125523;1;14190;391551;0.550086;0.272547;2.01832;1022.34
75;13246;516;370;18;64;65;10;1.83551;1.30011;0.0586426;8.67767;50.0848;55.4892;0.987696;6.39448;1.40528;6820.98;0;0.778243;5;0.267782;1;0.0167364;1;13246;392495;0.514946;0.266786;1.93018;863.738
76;8769;430;439;18;64;65;10;3.75946;3.89338;0.154603;7.59161;46.9171;55.773;0.990693;7.34666;0.267239;3673.93;0;0.841004;5;0.217573;1;0.0125523;1;8769;396972;0.418968;0.160608;2.60863;620.594
77;11571;562;127;19;66;54;9;28.4596;6.45305;1.04172;8.45368;41.1448;56.6134;0.988788;6.6969;0.061692;7269.74;0;0.761506;5;0.322176;1;0.0125523;1;11571;394170;0.62827;0.215041;2.92163;1098.15
78;12780;191;211;19;63;64;10;0;0;0;8.43079;51.3578;54.4621;0.987946;6.4599;1.71852;4700.33;0;0.263598;5;0.192469;0.987448;0.0125523;1;12780;392961;0.367786;0.196384;1.87279;638.757
79;7601;77;289;19;62;64;9;0;0;0;7.60022;39.782;54.1087;0.990086;7.11935;1.61186;2675.5;0;0.669456;5;0.1841;0.983264;0.0125523;1;7601;398140;0.351991;0.133091;2.64475;436.01
80;11305;239;381;19;64;65;9;0;0;0;8.42934;47.6229;57.0477;0.989023;6.76775;0.58462;3576.23;0;0.313808;5;0.16318;0.958159;0.0083682;1;11305;394436;0.31634;0.142584;2.21862;488.359
81;7744;139;382;19;62;62;9;0;0;0;7.94081;38.7604;57.6167;0.990457;7.25577;0.285573;2825.96;0;0.284519;5;0.192469;0.974895;0.0125523;1;7744;397997;0.364921;0.128613;2.83736;476.006
82;8960;267;411;19;63;63;9;0;0;0;7.86547;46.9638;53.7692;0.989243;6.83611;0.762291;2851.97;0;0.895397;5;0.167364;0.987448;0.0083682;0.995816;8960;396781;0.318301;0.125888;2.52845;400.313
83;12908;451;252;20;62;65;10;1.20486;0.670157;0.0568091;8.74224;50.8986;54.1504;0.986882;6.19411;2.34254;6319.41;0;0.953975;5;0.25523;1;0.0167364;1;12908;392833;0.489576;0.293441;1.6684;878.904
84;10598;332;413;20;66;67;9;0;0;0;8.13921;44.0679;61.949;0.991331;7.61118;3.12979;3512.72;0;0.560669;5;0.171548;0.979079;0.0083682;1;10598;395143;0.331451;0.146617;2.26066;539.049
85;11273;336;152;21;65;66;10;0;0;0;7.97577;49.8281;57.4565;0.990318;7.20388;0.758125;3970.21;0;0.702929;5;0.1841;0.983264;0.0125523;1;11273;394468;0.352185;0.176313;1.99749;542.796
86;10090;237;193;21;63;64;11;0.928946;0.766161;0.0760312;8.58948;46.6805;51.6821;0.986092;6.01691;1.82701;4103.58;0;0.761506;5;0.213389;1;0.0125523;1;10090;395651;0.406696;0.17414;2.33546;589.914
87;17013;588;285;21;66;64;10;7.96043;3.81282;0.285767;8.41465;55.3639;56.4906;0.988844;6.71336;2.17637;10792;0;0.384937;5;0.322176;1;0.0125523;1;17013;388728;0.634336;0.292192;2.17096;1302.35
88;10746;160;328;21;63;63;10;0;0;0;8.16543;46.3603;57.2555;0.989778;7.01193;0.36793;3301.14;0;0.338912;5;0.16318;0.857741;0.0125523;1;10746;394995;0.307197;0.163005;1.88459;430.476
89;9689;288;352;21;64;65;10;0;0;0;7.97502;48.8679;52.377;0.98834;6.56763;0.163457;2619.64;0;0.246862;5;0.142259;0.920502;0.0083682;0.995816;9689;396052;0.270371;0.135452;1.99606;352.533
90;13748;510;256;22;63;64;10;8.1891;4.08573;0.330223;8.07567;51.2966;57.658;0.990143;7.13972;1.43611;7703.9;0;0.866109;5;0.288703;1;0.0167364;1;13748;372672;0.560365;0.33822;1.65681;932.503
91;13819;530;311;22;62;67;10;3.24827;1.86802;0.133331;8.31328;48.866;58.7266;0.98993;7.06419;1.7483;7200.13;0;0.794979;5;0.271967;1;0.0167364;1;13819;372601;0.521031;0.324289;1.60669;911.936
92;14022;409;182;23;65;65;11;0;0;0;8.32429;52.6554;55.7493;0.988789;6.69719;2.83591;5866.18;0;0.460251;5;0.217573;0.979079;0.0125523;1;14022;353077;0.418356;0.248573;1.68303;687.659
93;11771;389;222;23;63;62;10;0;0;0;8.94673;48.8954;52.4104;0.985322;5.85805;1.29464;4064.35;0;0.476987;5;0.179916;0.966527;0.0125523;1;11771;355328;0.345282;0.223392;1.54563;531.205
94;14238;458;241;23;62;66;10;1.32285;0.724152;0.0630209;8.2505;54.2839;57.4854;0.989647;6.9675;1.34747;6791.39;0;0.686192;5;0.246862;1;0.0167364;1;14238;352861;0.476991;0.299507;1.59259;908.892
95;12848;435;307;23;63;67;10;0;0;0;8.12089;51.6077;58.932;0.99046;7.25684;1.23703;4760.51;0;0.267782;5;0.192469;0.970711;0.0125523;1;12848;354251;0.370525;0.233601;1.58614;604.866
96;11864;380;372;23;64;64;10;0;0;0;8.37244;52.3651;56.0802;0.988793;6.69819;1.00271;3558.03;0;0.58159;5;0.158996;0.962343;0.0125523;1;11864;355235;0.2999;0.17157;1.74797;425.74
97;11800;558;181;24;65;63;10;1.27113;0.415229;0.0535293;8.27866;47.6141;56.9875;0.989392;6.88367;1.14938;5305.51;0;0.853557;5;0.23431;1;0.0125523;1;11800;335978;0.44962;0.342302;1.31352;732.095
98;10188;288;192;24;65;63;11;0;0;0;8.04454;48.8114;55.1525;0.989305;6.8559;2.70759;3175.76;0;0.564854;5;0.16318;0.962343;0.0125523;1;10188;337590;0.311716;0.174223;1.78917;459.915
99;13459;484;321;24;61;64;11;0;0;0;8.31172;50.3385;57.9273;0.989652;6.96935;1.62913;5507.88;0;0.422594;5;0.213389;0.983264;0.0125523;1;13459;334319;0.409235;0.291742;1.40273;662.869
