id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
22;5532;430;330;6;59;61;9;0;0;0;6.85071;36.9063;42.4885;0.986916;6.20205;0.345617;2270.86;0;0.620253;5;0.21097;0.983122;0.00421941;1;5532;303604;0.410496;0.147186;2.78896;439.379
23;6248;506;369;6;63;63;9;0;0;0;6.41931;40.9146;48.3462;0.991146;7.53137;3.05185;2721.68;0;0.434599;5;0.223629;0.991561;0.00421941;1;6248;302888;0.43561;0.160119;2.72054;522.454
24;6570;271;394;6;58;63;9;0;0;0;6.35112;39.729;44.6399;0.989827;7.02867;0.619686;2575.7;0;0.666667;5;0.202532;0.970464;0.00421941;0.995781;6570;302566;0.39204;0.116424;3.36734;501.197
25;7730;347;392;6;65;62;10;0;0;0;5.78561;38.1293;67.8299;0.996356;11.7239;0.538142;3217.19;0;0.49789;5;0.21097;0.991561;0.00421941;1;7730;301406;0.416195;0.126332;3.29444;570.932
26;5145;378;121;7;61;60;9;0;0;0;5.98476;40.1476;47.0513;0.991878;7.86185;0.146918;2218.31;0;0.683544;5;0.223629;0.991561;0.00843882;1;5145;323312;0.431158;0.126332;3.4129;430.429
27;5911;543;137;8;55;54;8;0;0;0;6.57836;38.3401;43.9586;0.988739;6.6823;1.01156;3047.29;0;0.624473;5;0.265823;0.995781;0.00843882;1;5911;322546;0.515529;0.171605;3.00417;589.506
28;6851;433;140;7;60;58;9;0;0;0;6.58476;37.8439;55.809;0.993015;8.47547;3.08528;3018.96;0;0.666667;5;0.227848;0.974684;0.00843882;1;6851;321606;0.44066;0.159754;2.75836;566.257
29;5470;597;160;8;53;58;9;3.0866;0.853353;0.0363129;6.63962;36.2107;39.2208;0.985567;5.90709;1.6521;3084.3;0;1;5;0.291139;1;0.00843882;1;5470;322987;0.563858;0.161287;3.496;611.692
30;6775;207;182;7;62;61;9;0;0;0;7.42369;43.9195;47.2583;0.987585;6.36587;0.550451;2148.78;0;0.489451;5;0.164557;0.962025;0.00421941;1;6775;321682;0.317163;0.11034;2.87441;414.544
31;8345;188;250;7;63;64;10;0;0;0;6.84703;42.468;56.6223;0.992662;8.26962;0.179458;3373.56;0;0.476793;5;0.206751;0.970464;0.00421941;0.983122;8345;320112;0.404263;0.12295;3.28802;621.404
32;5871;253;324;7;66;55;9;0.493319;0.59032;0.0129335;6.90171;39.0493;48.1314;0.989666;6.97384;0.551494;2164.93;0;0.611814;5;0.189873;1;0.00421941;0.995781;5871;322586;0.368749;0.121684;3.03038;419.056
33;6063;498;326;7;61;60;9;0;0;0;6.58532;40.9504;42.8875;0.988141;6.51259;0.397777;2554.75;0;0.57384;5;0.219409;0.995781;0.00843882;1;6063;322394;0.421368;0.192035;2.19423;481.313
34;5799;205;367;7;61;56;9;0;0;0;6.19612;39.75;41.5852;0.988837;6.71149;2.07211;2459.45;0;0.599156;5;0.219409;0.995781;0.00421941;1;5799;322658;0.424118;0.117457;3.61085;455.264
35;8266;507;257;8;60;62;9;6.73352;3.37337;0.11896;8.21291;38.2032;51.5172;0.987211;6.27271;2.54257;4236.72;0;0.763713;5;0.261603;1;0.00421941;1;8266;339512;0.512548;0.180557;2.83871;740.997
36;5965;470;265;8;62;53;9;1.23543;0.722886;0.0199692;7.00397;36.3296;44.9534;0.987788;6.41827;3.02144;3004.62;0;0.78481;5;0.257384;1;0.00421941;1;5965;341813;0.503709;0.161211;3.12453;545.749
37;8300;558;295;8;63;59;9;8.4755;4.43613;0.134479;7.39313;39.5616;53.2115;0.990301;7.19742;2.86801;4788.86;0;0.772152;5;0.295359;1;0.00843882;1;8300;339478;0.576972;0.16784;3.43763;860.386
38;7198;301;345;8;58;61;9;0;0;0;7.93351;40.1815;44.6493;0.984087;5.62793;2.09968;2718.62;0;0.599156;5;0.194093;0.978903;0.00421941;1;7198;340580;0.377692;0.127359;2.96556;485.31
39;6018;398;416;8;59;60;9;0;0;0;5.88292;40.3323;48.6499;0.992662;8.2697;0.211574;2934.13;0;0.890295;5;0.248945;0.995781;0.00421941;1;6018;341760;0.487559;0.129636;3.761;575.787
40;6042;515;104;10;57;59;8;5.59234;1.09922;0.102809;6.30557;38.5569;41.2812;0.988265;6.54677;0.960324;3346;0;0.746835;5;0.2827;1;0.00421941;1;6042;361057;0.55379;0.135426;4.08925;632.665
41;7272;262;150;9;60;60;9;0;0;0;8.06787;39.3138;44.917;0.983737;5.5674;0.985514;2982.19;0;0.253165;5;0.21097;0.983122;0.00421941;1;7272;359827;0.410093;0.10166;4.03398;526.828
42;7392;351;215;10;64;62;9;0.409854;0.255577;0.0116436;7.34683;36.4477;50.0652;0.989174;6.81453;1.3086;3435.37;0;0.894515;5;0.236287;1;0;1;7392;359707;0.464742;0.128225;3.62442;555.966
43;7567;563;227;9;63;62;9;3.10945;1.17839;0.0500235;6.34316;50.6695;54.1946;0.993127;8.54379;2.26713;3878.18;0;0.92827;5;0.261603;1;0.00421941;1;7567;359532;0.512513;0.193865;2.64366;674.603
44;7354;136;256;10;63;59;9;0;0;0;6.19772;44.8082;48.1894;0.991695;7.77534;2.81294;2773.85;0;0.455696;5;0.194093;0.970464;0.00421941;0.983122;7354;359745;0.377189;0.105898;3.5618;532.862
45;5667;103;321;9;61;59;9;0;0;0;5.88059;38.0161;45.2135;0.991506;7.6886;0.984351;2428.82;0;0.56962;5;0.219409;0.991561;0.00421941;1;5667;361432;0.428591;0.0940006;4.55945;454.867
46;6226;467;428;10;58;60;9;4.32229;4.13894;0.105869;6.26605;36.7077;47.9512;0.991425;7.65254;2.75819;3381.54;0;0.755274;5;0.278481;1;0.00421941;1;6226;360873;0.543132;0.127755;4.25134;649.36
47;6884;343;113;10;62;57;9;1.62922;0.572484;0.0670857;7.81945;38.3294;41.3145;0.981926;5.28356;2.48439;3547.7;0;0.995781;5;0.265823;1;0.00843882;1;6884;379536;0.515355;0.112486;4.5815;655.647
48;6890;589;204;10;61;61;9;14.5574;4.9671;0.238145;6.07083;41.2201;56.4413;0.994199;9.29713;2.93443;4064.74;0;0.734177;5;0.303797;1;0.00843882;1;6890;379530;0.589947;0.198746;2.96834;735.757
49;7994;541;328;10;62;61;9;5.82363;3.50717;0.104517;7.18259;41.5168;52.2272;0.990498;7.27137;1.84435;4095.04;0;0.742616;5;0.261603;1;0.00421941;1;7994;378426;0.512265;0.18207;2.81356;800.442
50;7644;537;357;10;61;62;9;1.73419;1.05874;0.0317859;7.08673;41.971;54.2621;0.991435;7.65686;1.84043;3775.26;0;0.78903;5;0.253165;1;0.00421941;1;7644;378776;0.493886;0.149054;3.31346;735.708
51;7305;181;162;11;60;56;9;0.428939;0.368447;0.0307956;6.98303;37.3256;52.557;0.991134;7.52638;0.496162;3636.88;0;0.400844;5;0.253165;1;0.00421941;0.983122;7305;398436;0.497862;0.0810837;6.1401;674.93
52;8601;624;202;11;62;57;9;12.3839;3.97892;0.219973;6.23624;43.9611;54.073;0.993327;8.67078;2.99181;5150.64;0;0.873418;5;0.308017;1;0.00843882;1;8601;397140;0.598843;0.17354;3.45075;896.262
53;7907;165;223;11;62;60;9;0;0;0;6.84202;44.8328;48.5668;0.990027;7.09831;0.688554;3162.65;0;0.443038;5;0.206751;0.983122;0.00421941;1;7907;397834;0.399982;0.113774;3.51558;569.185
54;8531;583;283;11;62;58;9;23.7845;11.4971;0.49052;7.06511;45.5808;51.2007;0.990434;7.24698;2.9664;5453.39;0;0.962025;5;0.324895;1;0.00421941;1;8531;397210;0.639243;0.171305;3.73161;892.459
55;6881;441;387;11;62;60;9;0.594906;0.504749;0.0131616;7.46477;41.459;42.7876;0.984664;5.73194;2.88335;3039.14;0;0.810127;5;0.227848;1;0.00421941;1;6881;398860;0.441672;0.168792;2.61666;542.459
56;6017;457;98;12;59;50;9;5.62922;1.20155;0.146489;6.59473;36.2007;41.7766;0.987462;6.33485;0.0228427;3577.05;0;0.578059;5;0.303797;1;0.00421941;1;6017;399724;0.594491;0.132753;4.47818;665.89
57;5482;294;112;12;61;58;9;5.89084;2.18373;0.230494;7.32284;33.1611;42.9965;0.98539;5.87156;2.8415;3019.6;0;0.751055;5;0.2827;1;0.00843882;1;5482;400259;0.550821;0.106529;5.1706;603.389
58;7602;599;144;12;61;59;9;8.09432;1.91767;0.172334;7.99243;37.8918;41.7657;0.981519;5.22565;1.53026;4456.46;0;0.881857;5;0.295359;1;0;1;7602;398139;0.586222;0.15636;3.74917;788.167
59;7825;545;158;12;61;59;9;13.4795;3.88354;0.311424;7.51985;39.9523;45.5776;0.986295;6.06098;1.00011;4534.01;0;0.974684;5;0.295359;1;0.00421941;1;7825;397916;0.579427;0.211879;2.73471;818.541
60;9122;480;183;12;60;62;11;1.6372;0.612053;0.0429955;9.2128;40.7044;41.9576;0.975596;4.55427;1.22995;4744.69;0;0.831224;5;0.265823;1;0.00421941;1;9122;396619;0.520136;0.1991;2.61243;763.629
61;6897;652;213;12;60;60;8;49.3564;16.2611;0.930332;6.52526;36.9323;53.427;0.992514;8.18771;0.706554;4429.6;0;0.962025;5;0.329114;1;0.00421941;1;6897;357978;0.64225;0.153005;4.19759;777.067
62;8732;294;275;12;60;64;9;0;0;0;7.12457;46.9692;48.5821;0.989188;6.81895;2.09538;2513.5;0;0.388186;5;0.147679;0.953587;0.00421941;1;8732;397009;0.287849;0.120297;2.39282;400.429
63;9996;404;324;12;63;65;9;0;0;0;7.44298;48.9844;49.7145;0.988729;6.67938;1.22036;2922.25;0;0.257384;5;0.147679;0.877637;0;1;9996;395745;0.292342;0.137737;2.12247;451.046
64;8746;452;338;12;63;61;10;0;0;0;8.07363;44.261;48.3831;0.985979;5.99274;3.01437;3724.05;0;0.869198;5;0.219409;0.995781;0.00843882;1;8746;396995;0.425802;0.166832;2.55228;600.568
65;6735;134;376;12;57;59;9;0;0;0;6.86797;38.9899;42.8123;0.987049;6.23363;0.814751;3208.89;0;0.64557;5;0.244726;0.983122;0.00421941;1;6735;399006;0.476451;0.0947577;5.0281;586.109
66;5987;181;404;12;61;60;9;0.51123;1.17198;0.0341769;6.5923;37.7026;42.4758;0.987883;6.44324;0.560363;2808.91;0;0.493671;5;0.240506;1;0.00421941;1;5987;399754;0.469169;0.0950452;4.93626;528.783
67;9837;287;421;12;62;63;10;0;0;0;8.1696;41.3676;50.9605;0.987066;6.23782;2.93093;4739.87;0;0.586498;5;0.244726;0.995781;0;1;9837;395904;0.481842;0.105592;4.56325;784.764
68;7568;451;437;12;62;54;9;5.56742;5.43694;0.148034;7.47368;35.8842;52.6643;0.989879;7.04663;2.78143;4215.24;0;0.675106;5;0.2827;1;0.00421941;1;7568;398173;0.556981;0.121075;4.6003;752.568
69;6286;382;439;12;62;60;9;0.482346;0.574501;0.0169932;6.87366;39.1647;49.2179;0.9902;7.16037;2.9472;3060.05;0;0.729958;5;0.248945;1;0.00421941;1;6286;399455;0.486805;0.112846;4.31388;576.638
70;5515;335;150;13;59;63;9;0.418893;0.153403;0.0171812;6.50024;35.3246;54.9818;0.992987;8.45843;1.59434;2444.54;0;0.582278;5;0.227848;1;0.00421941;1;5515;400226;0.443252;0.148969;2.97546;455.29
71;7774;192;170;13;62;62;9;0.425895;0.365833;0.0305771;7.06348;39.7126;51.8761;0.990687;7.34428;0.712528;3662.88;0;0.654008;5;0.240506;1;0.00421941;0.995781;7774;397967;0.47117;0.101435;4.64507;670.307
72;10083;387;249;13;65;63;9;0;0;0;7.54765;47.9839;51.5263;0.989213;6.8268;0.855574;2939.58;0;0.177215;5;0.147679;0.940928;0;1;10083;395658;0.291538;0.139744;2.08623;464.54
73;8836;534;268;13;61;63;9;0.459109;0.236742;0.00898451;7.75955;42.5968;51.3203;0.988503;6.61382;0.382142;4452.11;0;0.472574;5;0.257384;1;0.00421941;1;8836;396905;0.50386;0.218513;2.30586;757.077
74;9131;122;280;13;65;63;9;0;0;0;7.51037;46.7871;47.7264;0.987541;6.35473;0.248595;3349.08;0;0.535865;5;0.185654;0.949367;0;0.991561;9131;396610;0.366782;0.118888;3.08511;582.708
75;9546;243;295;13;66;64;11;0;0;0;7.57551;47.6572;49.381;0.988163;6.51851;1.39632;2581.12;0;0.21097;5;0.139241;0.797468;0.00421941;1;9546;396195;0.270387;0.115013;2.35093;402.169
76;9967;345;294;13;66;64;9;0;0;0;7.52343;47.9368;51.0405;0.989077;6.7842;1.41749;2735.69;0;0.139241;5;0.139241;0.949367;0;0.983122;9967;395774;0.274474;0.129536;2.11891;410.127
77;9183;242;355;13;65;63;10;0;0;0;7.19446;47.2283;50.5316;0.989813;7.02369;1.99558;2765.24;0;0.434599;5;0.156118;0.907173;0.00421941;1;9183;396558;0.301126;0.132356;2.27512;428.399
78;5405;528;398;13;62;60;9;6.91087;5.2048;0.170247;6.87716;38.9386;42.3171;0.986706;6.15329;1.98118;2772.44;0;0.940928;5;0.261603;1;0.00421941;1;5405;400336;0.512943;0.139493;3.67719;562.643
79;6064;549;111;14;61;55;10;7.9931;1.55321;0.2017;6.49191;37.1986;46.2624;0.990105;7.12616;0.211301;3311.86;0;0.805907;5;0.278481;1;0.00421941;1;6064;399677;0.546151;0.159047;3.4339;651.451
80;9247;488;127;14;62;65;9;12.2068;3.216;0.337137;7.67128;43.9877;53.3766;0.989618;6.95797;1.72113;5149.25;0;0.902954;5;0.2827;1;0.00421941;1;9247;396494;0.556858;0.194986;2.85589;918.565
81;8261;421;158;14;64;62;9;20.5885;7.68327;0.66844;7.43837;42.3138;51.3385;0.989448;6.90184;0.394728;4745.38;0;1;5;0.295359;1;0.00843882;1;8261;397480;0.57443;0.193526;2.96824;827.438
82;7096;496;305;15;62;63;9;0.64233;0.408579;0.0181303;6.9302;41.6966;48.7451;0.989842;7.03372;2.33133;3088.76;0;0.649789;5;0.223629;1;0.00421941;1;7096;398645;0.435283;0.217101;2.00498;521.437
83;7723;487;374;14;66;60;9;0.554812;0.413051;0.014454;8.09913;39.1524;46.9678;0.98502;5.79912;0.0203707;3597.62;0;0.649789;5;0.240506;1;0.00843882;1;7723;398018;0.465832;0.20278;2.29722;650.811
84;10902;578;271;15;60;64;10;18.5285;8.6853;0.485961;8.81508;41.5731;52.668;0.985894;5.97477;0.786559;6774.2;0;0.649789;5;0.316456;1;0.00421941;1;10902;394839;0.621372;0.226503;2.74332;1084.79
85;7245;563;347;15;57;60;9;5.79379;3.5743;0.15142;6.81646;42.3786;48.5058;0.990077;7.11598;3.12498;3513.42;0;0.852321;5;0.248945;1;0.00421941;1;7245;398496;0.484945;0.170085;2.85119;653.528
86;7075;246;417;15;63;60;9;0;0;0;6.8521;41.1301;47.4106;0.989501;6.91914;0.146771;2687.93;0;0.506329;5;0.194093;0.978903;0;1;7075;398666;0.37992;0.114213;3.32642;501.688
87;8709;411;439;15;63;59;9;0.412489;0.427427;0.0154202;7.2621;39.9559;55.5401;0.991415;7.64795;0.0848591;4150.41;0;0.35443;5;0.244726;1;0.00421941;1;8709;397032;0.476567;0.13207;3.60845;722.593
88;7585;503;103;16;63;55;9;5.83047;1.19872;0.183208;7.34257;39.9583;47.9955;0.988229;6.5366;2.5451;4131.92;0;0.915612;5;0.278481;1;0.00421941;1;7585;398156;0.544748;0.149959;3.63265;780.005
89;7211;419;113;16;59;61;9;2.57689;0.672632;0.0941889;6.89483;42.0612;42.7389;0.986901;6.19869;2.69759;3907.04;0;0.662447;5;0.278481;1;0.00421941;1;7211;398530;0.541817;0.150231;3.60657;689.351
90;9099;346;118;16;62;58;10;4.78337;1.64134;0.222839;7.40446;39.7591;54.6661;0.990784;7.38285;2.91399;5474.8;0;0.675106;5;0.308017;1;0.00843882;1;9099;396642;0.601691;0.126438;4.75878;914.629
91;7739;639;176;16;61;61;9;11.2817;3.11714;0.275504;6.97555;42.3937;49.2056;0.989901;7.05401;1.14555;4007.2;0;0.970464;5;0.261603;1;0;1;7739;398002;0.517794;0.164956;3.13899;743.996
92;4809;392;204;16;60;62;9;5.37003;2.79387;0.217704;7.23232;38.1565;43.1565;0.985858;5.96717;2.41981;2039.47;0;1;5;0.21519;1;0;1;4809;400932;0.424094;0.171014;2.47988;408.377
93;8765;467;251;16;63;63;9;0.470369;0.262974;0.0164681;8.00429;41.2095;47.9311;0.985958;5.98818;2.12178;3886.31;0;0.56962;5;0.227848;1;0.00421941;1;8765;396976;0.443391;0.194192;2.28326;621.05
94;8303;662;252;16;57;61;9;35.9564;13.6077;0.877921;7.5758;40.9302;47.4624;0.987179;6.26501;1.524;5479.99;0;0.970464;5;0.333333;1;0.00421941;1;8303;339058;0.660001;0.161053;4.09804;921.816
95;9755;626;291;16;62;59;10;8.61212;4.04742;0.225823;8.53213;42.2133;46.1087;0.98273;5.40413;0.135697;6093.27;0;0.886076;5;0.316456;1;0.00421941;1;9755;395986;0.624629;0.161644;3.86422;998.94
96;9379;156;311;16;65;64;10;0;0;0;8.19154;43.3178;51.5303;0.987284;6.29068;0.698924;2737.67;0;0.594937;5;0.147679;0.877637;0;0.995781;9379;396362;0.291893;0.138443;2.10839;424.984
97;9477;338;434;16;64;62;11;0.302596;0.39115;0.0124598;9.24582;40.2517;44.5238;0.978201;4.81556;0.40011;4494.44;0;0.392405;5;0.240506;1;0;1;9477;396264;0.474246;0.115927;4.09092;723.185
98;6337;274;117;17;60;63;9;2.73516;1.16793;0.170948;7.31784;36.5663;42.4723;0.985045;5.80393;2.97501;3205.66;0;0.949367;5;0.257384;1;0.00421941;1;6337;399404;0.505864;0.0996305;5.0774;628.005
99;10550;562;168;17;65;63;9;10.9524;3.26935;0.325489;8.09224;43.0546;53.8502;0.988644;6.65454;0.32552;5880.38;0;1;5;0.2827;1;0.00421941;1;10550;395191;0.557383;0.229816;2.42534;957.479
100;10578;528;192;17;64;62;9;0.445903;0.167213;0.0134106;7.84403;47.5158;50.4023;0.987816;6.42556;1.45128;4772.34;0;0.57384;5;0.232068;1;0.00421941;1;10578;395163;0.451157;0.250143;1.8036;774.569
101;7642;147;377;17;65;67;9;0.170528;0.46535;0.0204154;7.95658;40.5892;44.2654;0.983713;5.56337;0.0582873;3330.82;0;0.624473;5;0.223629;1;0.00421941;1;7642;398099;0.435858;0.106055;4.10975;584.678
102;8367;600;143;18;60;58;10;27.5134;6.46408;0.817302;8.00576;39.859;45.6629;0.984511;5.70376;1.58384;4977.35;0;1;5;0.299578;1;0;1;8367;397374;0.594877;0.169167;3.51652;832.548
103;8502;577;230;18;65;61;9;7.11378;2.86225;0.220241;7.78652;42.7012;46.5458;0.985908;5.97775;1.64153;4540.48;0;1;5;0.274262;1;0.00421941;1;8502;397239;0.534049;0.26912;1.98443;747.783
104;10458;142;234;18;62;64;9;0;0;0;7.9491;47.9194;54.7969;0.989422;6.89347;1.24658;3082;0;0.320675;5;0.151899;0.936709;0.00421941;1;10458;395283;0.294701;0.119007;2.47633;447.87
105;8621;97;276;18;64;63;10;0;0;0;7.69385;45.4683;51.3872;0.988728;6.679;1.83989;2953.79;0;0.329114;5;0.172996;0.970464;0;0.991561;8621;397120;0.342627;0.103499;3.31044;494.759
106;8525;467;422;18;63;60;10;1.85291;1.69676;0.0686262;7.45222;42.613;48.1146;0.987933;6.45642;1.40425;4021.79;0;0.831224;5;0.240506;1;0.00421941;1;8525;397216;0.471764;0.142602;3.30825;716.402
107;9278;646;211;19;57;61;10;20.1597;6.56438;0.602831;7.82412;40.7308;49.6225;0.987491;6.34225;1.73441;5586.97;0;1;5;0.303797;1;0;1;9278;384787;0.602174;0.186245;3.23325;907.165
108;9971;501;376;19;62;64;9;0.959409;0.729839;0.037305;7.98329;46.3769;52.3449;0.988301;6.55682;2.92051;4181.74;0;0.860759;5;0.21519;1;0.00421941;1;9971;395770;0.41939;0.187603;2.23552;719.695
109;8901;538;377;19;62;61;9;1.10015;0.758831;0.0386018;7.25468;46.4657;51.4578;0.990012;7.09305;2.7408;3937.64;0;0.464135;5;0.227848;1;0.00421941;1;8901;396840;0.442383;0.141854;3.11858;665.4
110;7196;202;408;19;63;62;9;0;0;0;7.49844;41.7867;47.1359;0.987265;6.2861;0.315254;2712.43;0;0.603376;5;0.194093;0.991561;0.00421941;1;7196;398545;0.376937;0.10207;3.69294;480.492
111;9681;472;142;20;66;63;9;1.31685;0.401242;0.054484;7.53252;45.8153;49.4907;0.98835;6.57027;2.76882;4331.55;0;0.902954;5;0.227848;1;0.00421941;1;9681;396060;0.44743;0.198611;2.25279;712.348
112;7546;236;150;20;65;64;9;0;0;0;7.52619;44.9759;45.3162;0.986112;6.02113;1.41681;2419.29;0;0.552743;5;0.164557;0.966245;0.00421941;1;7546;398195;0.320605;0.0991941;3.23209;405.459
113;7280;139;201;20;64;63;9;0;0;0;7.19404;44.6465;47.1818;0.988307;6.55846;0.769663;2260.53;0;0.531646;5;0.160338;0.936709;0.00421941;1;7280;398461;0.310512;0.0956476;3.24641;364.904
114;10716;479;240;20;64;62;9;0;0;0;8.63021;46.7442;47.1885;0.983134;5.46783;2.39907;4538.49;0;0.848101;5;0.21519;0.987342;0.00421941;1;10716;395025;0.423524;0.193857;2.18472;650.676
115;10172;525;267;20;65;62;9;3.59759;1.82946;0.137124;8.23135;46.4185;51.134;0.986958;6.21211;2.56651;4696.48;0;0.919831;5;0.236287;1;0.00421941;1;10172;395569;0.461706;0.229421;2.01248;755.228
116;7242;111;335;20;64;63;11;0;0;0;7.50741;44.2491;46.5277;0.986897;6.19757;2.27878;2226.57;0;0.388186;5;0.156118;0.962025;0;1;7242;398499;0.307451;0.105294;2.91994;379.179
117;10289;514;341;20;64;62;10;0;0;0;7.78961;48.4928;52.5133;0.988937;6.74146;1.89663;3883.42;0;0.506329;5;0.194093;0.991561;0.00421941;1;10289;395452;0.377435;0.201772;1.8706;651.56
118;8734;401;417;20;64;63;10;0;0;0;7.68286;44.5568;50.9756;0.988577;6.63497;0.521953;3155.95;0;0.814346;5;0.185654;0.978903;0.00421941;1;8734;397007;0.361341;0.136503;2.64713;521.134
119;8484;275;417;20;63;64;9;0;0;0;7.92773;43.9801;49.609;0.987149;6.25765;0.0556972;2950.19;0;0.810127;5;0.177215;0.970464;0;1;8484;397257;0.347735;0.106918;3.25235;487.74
120;10743;391;141;21;65;64;9;0;0;0;7.67306;48.3421;53.819;0.989784;7.01402;0.713978;3958.65;0;0.270042;5;0.189873;0.983122;0.00421941;1;10743;394998;0.368487;0.154876;2.37925;599.012
121;9895;534;156;21;64;62;9;3.186;0.924651;0.121518;7.64632;46.6622;49.3255;0.987912;6.45087;0.109525;4674.2;0;0.987342;5;0.240506;1;0;1;9895;395846;0.47238;0.209354;2.25637;782.727
