id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
12;5001;150;240;6;59;55;9;0;0;0;6.38483;39.5499;40.611;0.987564;6.36054;0.332311;2055.36;0;0.759494;5;0.21097;0.987342;0.00843882;1;5001;284814;0.41099;0.139817;2.93948;409.889
13;6046;559;241;6;60;59;9;0.796357;0.377494;0.0103423;5.85837;45.1311;50.1054;0.993141;8.5528;2.43144;2707.33;0;0.616034;5;0.232068;1;0.00421941;1;6046;283769;0.447789;0.204537;2.18928;502.883
14;6734;336;246;5;61;56;9;0;0;0;6.44464;40.3001;50.9856;0.991979;7.91132;0.194617;2750.64;0;0.725738;5;0.21097;0.983122;0.00421941;1;6734;283081;0.408471;0.127496;3.20379;520.834
15;3002;488;258;5;52;57;9;31.5453;16.7099;0.326761;6.37724;27.2534;42.3907;0.988619;6.64719;1.88456;1860.69;0;0.877637;5;0.320675;1;0.0126582;1;3002;286813;0.619816;0.193315;3.20624;264.252
16;5272;265;273;5;61;63;9;0;0;0;6.55656;39.5928;40.3476;0.986708;6.15378;0.401542;1865.77;0;0.675106;5;0.185654;0.869198;0.00843882;0.987342;5272;284543;0.353902;0.12653;2.79699;341.831
17;5271;414;280;5;61;60;9;0;0;0;5.80119;38.4369;56.8736;0.994784;9.80379;2.09561;1951.59;0;0.78481;5;0.189873;0.983122;0.00421941;1;5271;284544;0.37025;0.145317;2.54788;365.463
18;5986;211;288;5;62;63;9;0;0;0;6.04021;40.4089;51.22;0.993022;8.47983;1.53633;2143.92;0;0.64557;5;0.185654;0.953587;0.00843882;0.991561;5986;283829;0.358156;0.119038;3.00875;420.807
19;7034;532;290;6;59;59;9;6.22953;3.16452;0.0806653;6.26271;39.1435;57.0483;0.993956;9.1092;1.97666;3607.5;0;0.594937;5;0.265823;1;0.00843882;1;7034;282781;0.512865;0.197745;2.59357;644.896
20;4663;324;294;5;58;60;9;0;0;0;6.55217;36.1979;43.718;0.988705;6.6723;1.21011;1711.97;0;0.278481;5;0.189873;0.919831;0.00421941;0.983122;4663;285152;0.36714;0.119937;3.06112;320.744
21;5911;402;309;5;56;62;9;0;0;0;6.10837;37.3088;54.0056;0.993583;8.84125;1.72754;2385.81;0;0.578059;5;0.206751;0.983122;0.00421941;1;5911;283904;0.403622;0.124427;3.24384;463.035
22;4899;461;318;6;59;62;9;0;0;0;6.52826;39.2965;45.2033;0.989516;6.92425;0.69032;1624.71;0;0.417722;5;0.172996;0.966245;0.00843882;1;4899;284916;0.331642;0.174558;1.89989;303.88
23;5225;200;350;5;64;62;9;0;0;0;6.22681;35.3023;61.7057;0.994895;9.90968;2.80289;1771.19;0;0.746835;5;0.172996;0.953587;0.00421941;0.995781;5225;284590;0.338983;0.101583;3.33702;326.222
24;4379;181;356;5;62;59;9;0;0;0;5.60396;35.7446;51.0017;0.993945;9.10102;2.83023;1467.73;0;0.662447;5;0.172996;0.953587;0.00421941;0.995781;4379;285436;0.335176;0.0992582;3.37681;280.54
25;3583;264;377;5;64;58;9;0;0;0;6.22753;36.712;38.3414;0.986721;6.15676;1.80917;1168.33;0;0.962025;5;0.168776;0.962025;0.00421941;1;3583;286232;0.326076;0.115986;2.81134;232.59
26;6045;386;136;7;61;61;9;0.456915;0.139895;0.0101537;6.05725;44.1824;49.0591;0.992348;8.09925;1.04017;2659.14;0;0.742616;5;0.227848;1;0.00421941;1;6045;303091;0.439891;0.144216;3.05021;494.957
27;5637;563;158;7;60;59;10;21.9967;6.20789;0.273969;7.1378;38.1337;45.0157;0.987349;6.30666;1.13434;3383.6;0;0.793249;5;0.308017;1;0.00843882;1;5637;303499;0.600248;0.177243;3.38658;522.007
28;6923;394;224;7;59;55;10;0.471101;0.264467;0.00722916;8.38891;37.0254;43.8495;0.981529;5.22708;0.563964;3319.89;0;0.763713;5;0.244726;1;0.00421941;1;6923;302213;0.479544;0.158329;3.02878;543.066
29;2802;322;390;6;56;60;9;0;0;0;5.68983;31.463;36.8183;0.987987;6.4709;1.74224;1187.92;0;0.337553;5;0.219409;0.991561;0.00843882;1;2802;306334;0.423954;0.120058;3.53123;232.24
30;6945;315;149;8;63;59;10;0;0;0;6.12179;39.2478;61.7641;0.995076;10.0892;2.87172;2765.88;0;0.417722;5;0.202532;0.987342;0.00421941;1;6945;321512;0.398256;0.131789;3.02193;492.298
31;5199;177;185;8;62;59;9;0;0;0;6.21373;37.9271;50.0252;0.992256;8.05076;0.587994;2290.41;0;0.675106;5;0.227848;0.987342;0.00843882;1;5199;323258;0.440547;0.129903;3.39135;442.459
32;7144;538;266;7;56;61;9;14.0455;7.05006;0.208923;6.8014;42.0742;52.0559;0.991428;7.6537;1.99166;3900.96;0;0.860759;5;0.278481;1;0.00421941;1;7144;321313;0.546047;0.211495;2.58185;718.215
33;3785;134;308;7;56;55;9;0;0;0;6.17745;32.1782;42.0964;0.989174;6.81452;1.22226;1418.5;0;0.510549;5;0.194093;0.957806;0.00421941;1;3785;324672;0.374768;0.104699;3.57947;273.782
34;4897;562;324;8;53;58;9;8.00244;4.67613;0.112706;5.41211;37.9911;51.3999;0.994441;9.49719;2.34394;3007.83;0;0.915612;5;0.316456;1;0.00843882;1;4897;323560;0.614217;0.175186;3.50608;556.557
35;7114;406;336;7;60;63;9;0;0;0;6.90044;39.304;55.5179;0.992246;8.04556;1.46023;2686.19;0;0.729958;5;0.194093;0.953587;0.00421941;1;7114;321343;0.377592;0.132989;2.83928;492.882
36;6398;494;350;8;60;61;9;3.50335;2.50864;0.0606308;6.83636;37.4704;48.5288;0.990028;7.09863;1.53195;3249.17;0;0.85654;5;0.261603;1;0.00843882;1;6398;322059;0.507842;0.188788;2.69001;577.191
37;6453;361;109;8;57;55;9;19.3771;6.07562;0.65931;6.85172;40.0151;46.9263;0.989283;6.84883;2.945;3348.96;0;0.898734;5;0.265823;1;0.00421941;1;6453;341325;0.518977;0.113804;4.56027;590.385
38;6802;295;153;8;62;59;9;0;0;0;6.19711;41.8687;55.0093;0.993634;8.8766;3.04057;2491.66;0;0.78481;5;0.189873;0.974684;0.00421941;1;6802;340976;0.366314;0.132598;2.76259;489.384
39;5606;618;177;9;55;56;9;8.29234;2.37663;0.106004;6.19421;37.8649;46.9111;0.991244;7.57337;0.693376;3075.37;0;0.957806;5;0.278481;1;0;1;5606;342172;0.548585;0.178085;3.08047;593.259
40;7496;316;247;8;66;62;11;0;0;0;7.86814;41.0934;50.6625;0.987867;6.43893;0.38813;2832.76;0;0.679325;5;0.194093;0.983122;0.00421941;0.978903;7496;340282;0.377904;0.113252;3.33685;505.337
41;4995;454;268;9;65;62;9;8.27359;4.74023;0.172056;6.76042;36.0476;52.6681;0.991728;7.79066;0.132123;2417.81;0;0.742616;5;0.248945;1;0.00421941;1;4995;342783;0.484047;0.178791;2.70734;458.925
42;3484;369;402;8;58;53;9;0;0;0;5.76239;33.1747;37.6639;0.988227;6.53616;1.78874;1480.97;0;0.485232;5;0.219409;0.970464;0.00843882;1;3484;344294;0.425078;0.136132;3.12254;284.694
43;5943;506;120;10;57;60;9;19.1311;4.51437;0.354589;6.48936;42.4152;45.178;0.98963;6.96185;1.51319;3463.16;0;0.869198;5;0.295359;1;0;1;5943;361156;0.582728;0.155331;3.75152;690.087
44;8098;233;145;9;64;61;10;0;0;0;6.76184;39.1251;57.4297;0.993044;8.49321;2.37485;3430.33;0;0.459916;5;0.21519;0.991561;0.00421941;1;8098;359001;0.423604;0.12096;3.50201;613.504
45;4648;146;170;9;61;54;9;0.24355;0.300495;0.0175216;5.74954;37.7727;40.5619;0.989903;7.0548;3.13537;2282.9;0;0.582278;5;0.253165;1;0.00843882;1;4648;362451;0.491159;0.105585;4.65178;443.279
46;7605;366;218;10;64;59;10;0;0;0;7.80267;42.6932;49.1879;0.987338;6.30398;0.0597152;2752.99;0;0.514768;5;0.185654;0.978903;0.00421941;1;7605;359494;0.361997;0.138298;2.61751;450.784
47;5640;595;217;10;61;59;9;74.4402;27.3906;1.09566;7.16843;35.0186;47.3053;0.988452;6.59911;2.21976;3657.16;0;1;5;0.329114;1;0.00421941;1;5640;361459;0.648432;0.224527;2.88799;582.065
48;6109;116;272;9;60;61;9;0.442648;1.11126;0.0397588;6.63768;40.4171;52.455;0.991961;7.90262;2.36091;3018.2;0;0.860759;5;0.253165;1;0.00421941;1;6109;360990;0.49406;0.11519;4.2891;566.325
49;7145;541;347;10;61;58;8;5.69024;3.56579;0.0903213;7.09836;40.4601;45.8068;0.98792;6.45316;2.29178;4207.2;0;0.907173;5;0.299578;1;0.00421941;1;7145;359954;0.58883;0.185108;3.18101;695.438
50;3792;136;359;10;63;59;10;0;0;0;6.08073;33.9833;38.2557;0.987287;6.2913;0.795593;1345.99;0;0.49789;5;0.181435;0.940928;0;0.995781;3792;363307;0.354956;0.0809643;4.3841;266.02
51;4543;464;100;10;62;58;8;4.3389;0.948398;0.102518;5.7493;40.579;48.5222;0.992956;8.43967;2.26;2292.29;0;0.78903;5;0.257384;1;0;1;4543;381877;0.504575;0.120361;4.1922;499.061
52;6282;98;224;10;56;58;10;3.66069;8.69441;0.454477;6.98349;40.4615;43.2866;0.9869;6.19842;1.17249;3538.14;0;1;5;0.28692;1;0.00421941;1;6282;380138;0.563217;0.0995805;5.6559;717.183
53;5726;179;148;11;60;61;9;0.283926;0.236605;0.0176451;7.21483;36.702;42.9127;0.985765;5.94784;2.32546;2493.61;0;0.991561;5;0.223629;1;0.00843882;1;5726;400015;0.43549;0.100937;4.31447;443.834
54;8843;161;227;11;63;62;9;0;0;0;7.5197;42.8774;51.2586;0.989181;6.81657;0.582661;3649.48;0;0.746835;5;0.21097;0.991561;0.00421941;1;8843;396898;0.412695;0.150822;2.7363;610.944
55;9165;192;244;11;66;63;9;0;0;0;7.01954;45.7876;55.2268;0.991889;7.86759;0.381462;3552.28;0;0.746835;5;0.198312;0.983122;0.00421941;1;9165;396576;0.387593;0.138101;2.80659;571.26
56;8597;274;287;11;62;62;9;0;0;0;7.59863;43.1977;49.4378;0.988117;6.50614;0.56721;2683.47;0;0.510549;5;0.164557;0.949367;0.00843882;0.983122;8597;397144;0.31214;0.120845;2.58299;423.621
57;8827;227;362;11;62;63;9;0;0;0;6.90287;47.5108;49.2719;0.990138;7.13788;1.46687;2610.46;0;0.362869;5;0.151899;0.881857;0.00421941;1;8827;396914;0.295734;0.112697;2.62415;429.987
58;7940;428;384;11;60;59;9;0.934008;0.823871;0.0237551;8.07078;42.4513;47.3156;0.985345;5.86259;2.6814;3704.46;0;0.565401;5;0.236287;1;0;1;7940;397801;0.466558;0.172926;2.69802;624.86
59;7681;490;420;11;58;59;9;10.2937;8.88812;0.235639;7.46212;40.3641;50.4902;0.989018;6.7662;2.39011;4489.92;0;0.911392;5;0.295359;1;0;1;7681;398060;0.584549;0.140979;4.14637;806.228
60;4950;490;92;12;56;57;9;14.5298;2.66578;0.34459;6.04654;38.8488;50.7313;0.992872;8.39014;3.01163;2716.27;0;0.85654;5;0.278481;1;0;1;4950;400791;0.548744;0.113241;4.8458;594.037
61;6509;351;110;12;60;59;10;39.6791;12.4815;1.40765;8.76498;36.3417;43.562;0.979549;4.97;1.73502;3608.85;0;1;5;0.2827;1;0.00421941;1;6509;399232;0.55444;0.128148;4.32656;562.334
62;6931;446;133;12;64;60;9;28.2517;8.623;0.797891;6.93793;41.2937;62.7165;0.993862;9.03965;2.84275;3810.04;0;0.793249;5;0.278481;1;0;1;6931;398810;0.54971;0.1625;3.38284;703.932
63;7039;381;174;12;62;62;9;0.437227;0.202882;0.015189;7.38218;43.3185;49.7323;0.988922;6.73681;0.338769;2765.16;0;0.518987;5;0.202532;1;0.00421941;1;7039;398702;0.392834;0.181285;2.16694;523.168
64;7418;481;179;12;62;60;10;36.2427;13.2399;0.95919;8.93651;39.445;50.995;0.984525;5.70637;0.769796;3723.97;0;1;5;0.257384;1;0.00843882;1;7418;398323;0.502018;0.218345;2.2992;612.393
65;10313;550;213;12;62;64;11;16.7423;6.30455;0.386869;8.2903;41.9488;59.3295;0.990189;7.1565;1.19294;5914.14;0;0.506329;5;0.291139;1;0.00421941;1;10313;395428;0.573464;0.246528;2.32616;969.298
66;11667;598;279;12;65;63;10;49.6713;22.9633;1.05894;7.33133;46.8724;59.0096;0.992252;8.04897;2.75723;7912.63;0;0.772152;5;0.341772;1;0;1;11667;394074;0.678205;0.208343;3.25524;1295.61
67;8560;223;307;12;64;63;9;0;0;0;7.24659;45.5756;49.7504;0.989335;6.86536;0.561449;2611.93;0;0.64135;5;0.160338;0.949367;0.00843882;0.987342;8560;397181;0.305133;0.119971;2.54339;418.73
68;8212;479;323;12;61;63;9;1.46057;0.983846;0.0391683;7.37917;43.9567;47.3753;0.987795;6.42013;2.57474;3880.69;0;0.696203;5;0.240506;1;0;1;8212;397529;0.472563;0.209417;2.25656;720.099
69;9092;485;360;12;61;65;9;1.35809;0.998434;0.0277728;7.62546;42.5857;53.7157;0.989872;7.04426;1.23124;4320.77;0;0.772152;5;0.240506;1;0;1;9092;396649;0.475227;0.20877;2.27632;776.255
70;7349;284;433;12;62;60;9;0.676007;0.990939;0.0276863;7.57767;37.485;49.2008;0.988069;6.49287;0.12444;3467.42;0;0.700422;5;0.240506;1;0.00421941;1;7349;398392;0.471822;0.0966228;4.88313;612.687
71;7441;322;437;12;61;57;9;0.156751;0.231381;0.00641982;7.66904;36.5852;53.644;0.989728;6.99487;0.124389;3738.42;0;0.632911;5;0.257384;1;0.00421941;1;7441;398300;0.502408;0.101134;4.96773;624.866
72;6757;423;132;13;64;59;9;30.1233;9.35187;0.864229;7.35167;35.9797;60.8306;0.99267;8.27439;0.40076;3769.84;0;0.92827;5;0.2827;1;0;1;6757;398984;0.557915;0.167374;3.33334;691.409
73;9686;539;141;13;66;63;9;46.9262;12.3649;1.10077;7.98231;42.1892;59.0005;0.990806;7.39141;0.319763;5682.39;0;1;5;0.299578;1;0.00843882;1;9686;396055;0.586659;0.185653;3.15998;895.066
74;7100;340;174;13;65;63;10;0;0;0;7.32572;46.1973;48.6021;0.988575;6.63445;0.50676;2321.45;0;0.797468;5;0.168776;0.974684;0.00421941;1;7100;398641;0.326965;0.173062;1.8893;401.241
75;9241;451;216;13;59;60;10;9.41912;4.4807;0.284595;8.88023;40.1959;44.9366;0.980279;5.0603;0.897692;5383.09;0;0.755274;5;0.295359;1;0.00421941;1;9241;396500;0.582521;0.209369;2.78227;840.417
76;8747;284;343;13;64;62;9;0;0;0;7.2868;47.6285;49.2884;0.989011;6.76407;2.11622;2394.04;0;0.206751;5;0.14346;0.945148;0.00843882;0.991561;8747;396994;0.273698;0.121063;2.26079;376.292
77;9432;511;217;14;63;62;9;1.73515;0.718993;0.0401338;8.36907;44.5729;47.8059;0.984557;5.71221;0.908755;4684.33;0;0.409283;5;0.253165;1;0.00421941;1;9432;396309;0.496642;0.267173;1.85887;746.958
78;9769;662;230;14;60;60;9;64.7766;22.5369;1.36207;7.43424;43.7412;51.5548;0.989548;6.93478;0.329155;6816.81;0;1;5;0.35443;1;0.00421941;1;9769;325916;0.6978;0.188798;3.69601;1075.96
79;7811;438;283;14;64;65;9;0.664244;0.441039;0.0214767;7.292;48.9196;51.0793;0.989758;7.00484;0.381464;2607.48;0;0.654008;5;0.172996;1;0.00421941;1;7811;397930;0.333822;0.189284;1.7636;430.92
80;5127;133;334;14;62;66;9;0;0;0;7.47526;40.4378;46.5972;0.987048;6.23352;1.51472;1668.06;0;0.628692;5;0.168776;0.995781;0.00421941;1;5127;400614;0.325348;0.115299;2.82178;298.278
81;6537;554;375;14;59;59;9;12.4603;8.41641;0.30849;6.76997;40.6815;45.2964;0.988768;6.69078;1.01633;3578.72;0;0.978903;5;0.278481;1;0.00421941;1;6537;399204;0.547456;0.14696;3.7252;662.781
82;7726;475;427;14;63;62;9;7.87569;7.07108;0.220239;7.32429;42.0418;44.2811;0.986226;6.0458;2.98717;4440.62;0;0.983122;5;0.291139;1;0;1;7726;398015;0.574764;0.148204;3.8782;762.286
83;8148;367;436;14;61;62;10;1.77496;2.07536;0.0652838;8.93581;37.0698;43.7603;0.978929;4.89718;3.08188;4227.69;0;0.594937;5;0.265823;1;0.00421941;1;8148;397593;0.518863;0.122523;4.23481;731.886
84;9084;414;436;14;61;56;10;3.71192;3.90358;0.109306;9.04598;39.5822;44.4416;0.979065;4.91286;2.73492;5342.78;0;0.822785;5;0.295359;1;0;1;9084;396657;0.588153;0.125674;4.67999;820.574
85;10293;281;114;15;59;59;10;1.99597;0.782476;0.108429;7.78338;47.1379;48.9605;0.987283;6.29039;2.18516;5920.95;0;0.780591;5;0.291139;1;0.00421941;1;10293;395448;0.575241;0.114842;5.00898;1082.53
86;9970;178;181;15;64;65;9;0;0;0;7.67412;45.8065;53.8127;0.989779;7.01222;1.80086;3923.8;0;0.746835;5;0.202532;0.991561;0.00421941;1;9970;395771;0.393563;0.14517;2.71105;625.879
87;6877;402;193;15;64;61;9;6.51261;3.16084;0.230601;7.45349;41.5851;49.1991;0.988458;6.60081;0.579715;3226.35;0;0.873418;5;0.240506;1;0.00421941;1;6877;398864;0.469152;0.204025;2.29948;601.735
88;8523;494;257;15;65;66;9;8.45353;4.43065;0.256389;8.16199;48.4169;51.3193;0.987272;6.2876;1.34977;3276.27;0;1;5;0.198312;1;0.00421941;1;8523;397218;0.384404;0.253801;1.51459;592.23
89;11456;541;300;15;64;63;11;6.46698;3.54146;0.17285;9.00466;44.0543;48.849;0.982863;5.42486;0.0430497;6572.16;0;0.721519;5;0.291139;1;0;1;11456;394285;0.573686;0.25027;2.29227;1045.54
90;7410;209;417;15;62;59;9;0;0;0;8.27649;36.4109;45.9605;0.983652;5.55314;0.147956;2992.1;0;0.767932;5;0.206751;0.987342;0.00421941;0.995781;7410;398331;0.403792;0.0947873;4.25998;562.191
91;10702;129;272;16;66;64;9;0;0;0;8.17455;48.3828;51.1721;0.987158;6.25993;1.30025;3355.65;0;0.455696;5;0.160338;0.953587;0.00421941;1;10702;395039;0.313555;0.150364;2.0853;495.245
92;7179;255;426;16;63;61;9;0;0;0;7.06683;39.3517;50.9818;0.990346;7.21424;0.317604;3012.78;0;0.742616;5;0.21519;0.991561;0.00421941;1;7179;398562;0.419667;0.10286;4.07999;534.275
93;8204;314;431;16;59;61;11;0.335835;0.461506;0.0181821;8.41612;41.2909;45.1015;0.982435;5.35894;0.539398;3739.93;0;0.632911;5;0.232068;1;0.00421941;1;8204;397537;0.455868;0.111827;4.07655;614.31
94;6734;474;127;17;62;59;9;10.657;2.81467;0.36072;7.84497;41.8754;50.5836;0.9879;6.44791;2.66331;2672.43;0;0.679325;5;0.202532;1;0;1;6734;399007;0.396858;0.163741;2.42369;442.748
95;7913;191;145;17;63;62;10;0;0;0;7.93479;41.8107;47.2682;0.98581;5.95708;2.47452;2901.62;0;0.654008;5;0.189873;0.962025;0.00421941;1;7913;397828;0.366692;0.111177;3.29827;493.858
96;8503;230;164;17;64;63;9;0.624196;0.435454;0.0458373;7.70507;45.689;48.9506;0.987534;6.35304;2.88603;2967.02;0;0.654008;5;0.181435;1;0.00421941;1;8503;397238;0.348937;0.145908;2.39148;476.4
97;7819;655;187;17;57;61;9;80.856;22.9095;2.11409;6.72878;39.7106;48.9955;0.990525;7.28149;1.18106;5183.78;0;0.957806;5;0.337553;1;0.00421941;1;7819;357056;0.662972;0.179677;3.68979;881.151
98;8870;180;299;17;65;62;9;0;0;0;7.55208;46.2146;50.7837;0.988881;6.72447;0.190514;2613.17;0;0.341772;5;0.151899;0.974684;0.00421941;1;8870;396871;0.294606;0.14254;2.06683;410.928
99;12584;652;217;18;63;65;10;49.9162;15.9376;1.35247;8.86205;46.4923;53.4294;0.986149;6.02901;1.62947;8273.03;0;0.670886;5;0.333333;1;0.00421941;1;12584;363967;0.657424;0.208963;3.14612;1273.58
100;10051;609;226;18;63;65;9;38.5551;14.8583;1.11839;8.31802;46.0508;54.5617;0.988311;6.55945;2.15306;5150.24;0;0.936709;5;0.261603;1;0.00421941;1;10051;395690;0.512412;0.291442;1.75819;839.882
101;6908;656;278;18;57;57;9;5.02643;2.16565;0.142522;7.02463;38.5173;48.724;0.989553;6.93616;0.28603;3774.84;0;0.877637;5;0.278481;1;0.00421941;1;6908;349210;0.546445;0.159346;3.42931;683.73
102;6816;95;331;18;62;61;10;0;0;0;7.22686;40.6378;46.8046;0.988008;6.47647;2.2487;2404.66;0;0.518987;5;0.181435;0.983122;0.00421941;1;6816;398925;0.352796;0.0991072;3.55974;405.758
103;10996;516;396;18;62;62;11;8.87964;6.84673;0.280573;7.95616;43.2159;52.7374;0.988555;6.62851;3.04228;6443.95;0;0.696203;5;0.295359;1;0;1;10996;394745;0.586026;0.158619;3.69455;1051.03
104;9479;358;117;19;65;56;9;0.908299;0.336376;0.0463609;7.76104;39.3659;54.7963;0.989919;7.06043;2.89458;4810.09;0;0.49789;5;0.257384;1;0.00421941;1;9479;396262;0.507448;0.13074;3.88134;814.706
105;7380;399;139;19;64;64;10;4.23219;1.44137;0.189791;7.98587;43.2458;53.5136;0.988802;6.70103;0.5992;2676.63;0;0.915612;5;0.185654;1;0;1;7380;398361;0.362687;0.167766;2.16187;466.601
106;8603;452;159;19;63;64;9;9.25577;3.2745;0.339555;8.4999;47.0089;49.3669;0.985066;5.80794;1.52233;3725.46;0;0.708861;5;0.219409;1;0;1;8603;397138;0.433042;0.198848;2.17775;597.765
107;9708;612;160;19;62;62;10;70.904;18.6545;2.0941;8.20623;42.4619;49.2212;0.986004;5.99803;1.15528;6373.14;0;0.919831;5;0.333333;1;0.00421941;1;9708;396033;0.656483;0.203468;3.22647;989.173
108;7870;145;184;19;65;62;10;0;0;0;7.31043;41.8546;49.2905;0.98894;6.74249;2.87978;2781.31;0;0.485232;5;0.181435;0.974684;0.00421941;1;7870;397871;0.353406;0.12584;2.80837;467.222
109;9411;561;184;19;59;64;11;75.4887;24.7595;2.36164;9.26251;40.0105;50.8593;0.983276;5.49088;2.18738;6075.45;0;0.957806;5;0.329114;1;0.00421941;1;9411;396330;0.645569;0.259397;2.48873;778.324
110;12424;168;223;19;64;63;10;0;0;0;9.02713;47.425;53.7707;0.985807;5.95656;1.32701;3879.16;0;0.261603;5;0.160338;0.962025;0.00421941;1;12424;393317;0.312232;0.155914;2.00259;466.582
111;8054;576;307;19;60;59;9;13.5125;7.16401;0.456871;7.79569;45.4314;49.2871;0.987412;6.32236;2.23665;4399.49;0;0.687764;5;0.278481;1;0.00421941;1;8054;397687;0.546249;0.205619;2.65661;712.743
112;7841;152;376;19;60;67;9;0;0;0;7.37169;41.4167;50.6265;0.989342;6.86768;2.06828;2939.22;0;0.514768;5;0.189873;0.995781;0;0.995781;7841;397900;0.374852;0.091776;4.08443;505.244
113;9594;107;236;21;63;63;10;0;0;0;7.83151;47.9937;51.0908;0.988182;6.52374;2.49151;2657.1;0;0.189873;5;0.14346;0.898734;0.00421941;1;9594;396147;0.276953;0.116432;2.37867;375.487
114;8428;248;400;21;65;66;9;0;0;0;7.68295;45.2578;50.2968;0.988265;6.54655;1.20271;2680.22;0;0.481013;5;0.164557;0.962025;0.00421941;1;8428;397313;0.318015;0.109149;2.91357;413.159
115;10553;614;211;22;65;61;9;2.03296;0.712705;0.0684331;7.99109;46.7012;52.5946;0.98839;6.58166;0.00553759;4793;0;0.949367;5;0.232068;1;0.00421941;1;10553;375867;0.454183;0.263242;1.72534;808.854
116;9671;642;267;22;62;64;9;8.5943;3.51749;0.297087;7.99698;45.2854;47.3099;0.98561;5.91597;1.19527;5089.42;0;0.772152;5;0.270042;1;0.00421941;1;9671;376749;0.526255;0.18689;2.81586;824.243
117;9168;90;274;22;63;64;10;0;0;0;8.04892;46.0677;50.7724;0.987354;6.30798;1.92646;2698.99;0;0.510549;5;0.151899;0.932489;0.00421941;1;9168;377252;0.294392;0.105195;2.79852;404.717
118;10487;580;288;22;63;64;9;7.21422;3.53281;0.25986;7.93069;44.604;56.6483;0.990152;7.14292;1.59776;5302.86;0;0.877637;5;0.257384;1;0.00421941;1;10487;375933;0.505661;0.222434;2.27331;800.191
119;10147;121;312;22;64;65;9;0;0;0;7.86965;49.4246;53.5258;0.989133;6.80155;2.49654;2911.16;0;0.236287;5;0.147679;0.924051;0.00421941;1;10147;376273;0.286898;0.117487;2.44197;423.93
120;9978;533;318;22;63;65;10;4.28862;2.43199;0.17067;8.00534;47.1917;57.4575;0.990247;7.1774;1.76229;4482.33;0;0.518987;5;0.227848;1;0;1;9978;376442;0.449222;0.215744;2.08219;716.065
