id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
13;6835;355;281;5;62;61;9;0;0;0;5.71607;45.6323;49.6133;0.993341;8.67962;2.0841;2578.13;0;0.271967;5;0.200837;0.953975;0.0167364;1;6835;282980;0.377196;0.134709;2.80009;491.772
14;5364;348;311;5;56;64;9;0;0;0;5.57205;36.5338;57.4385;0.995283;10.3083;1.66553;2126.44;0;0.866109;5;0.209205;0.953975;0.0167364;1;5364;284451;0.396429;0.128036;3.09624;402.498
15;4531;415;329;5;61;63;9;0;0;0;5.9682;36.4907;40.1168;0.988872;6.72176;0.609808;1926.58;0;0.577406;5;0.225941;0.974895;0.0167364;1;4531;285284;0.4252;0.142314;2.98775;370.081
16;5519;323;361;5;59;58;9;0;0;0;5.68894;38.4587;50.6301;0.993667;8.89975;0.652782;2151.64;0;0.410042;5;0.205021;0.966527;0.0125523;1;5519;284296;0.38986;0.135648;2.87405;393.116
17;5655;346;378;5;65;62;9;0;0;0;5.73165;37.0925;56.3855;0.99482;9.83756;0.602443;2258.6;0;0.548117;5;0.209205;0.974895;0.0125523;1;5655;284160;0.399398;0.13731;2.90874;411.691
18;4718;334;158;6;63;63;9;0;0;0;6.439;37.7423;48.607;0.991187;7.54885;2.35355;1781.71;0;0.468619;5;0.200837;0.974895;0.0167364;1;4718;304418;0.377642;0.144049;2.62163;317.423
19;5258;391;173;7;58;61;9;0;0;0;7.25239;33.992;50.9066;0.9898;7.01928;2.23545;2115.84;0;0.698745;5;0.209205;0.937239;0.0083682;1;5258;303878;0.402404;0.183125;2.19743;412.448
20;5720;232;180;6;60;60;9;0;0;0;6.42098;45.8967;48.7797;0.991299;7.59693;2.80695;1959.42;0;0.531381;5;0.1841;0.949791;0.0167364;1;5720;303416;0.342556;0.134553;2.54587;382.741
21;4431;139;312;6;56;58;9;0;0;0;5.33733;35.395;46.5394;0.993402;8.71959;0.79446;2188.37;0;0.67364;5;0.25523;0.995816;0.0125523;1;4431;304705;0.493878;0.126892;3.89213;415.857
22;6903;233;313;6;63;60;9;0;0;0;7.46065;38.4065;47.953;0.987823;6.42745;2.39283;2652.62;0;0.464435;5;0.205021;0.945607;0.0167364;0.987448;6903;302233;0.384271;0.128543;2.98944;447.039
23;5270;488;323;7;64;56;9;0;0;0;6.1808;35.5683;42.145;0.989188;6.81869;2.58083;2565;0;0.853557;5;0.25523;0.983264;0.0167364;1;5270;303866;0.486717;0.198693;2.4496;480.733
24;2975;209;373;7;59;58;9;0;0;0;5.93701;30.4585;41.133;0.989529;6.92824;2.68481;1194.18;0;0.615063;5;0.213389;0.983264;0.0167364;1;2975;306161;0.401403;0.119186;3.36787;236.522
25;5533;412;372;6;59;60;9;0;0;0;6.11008;42.1854;51.2446;0.992866;8.38689;1.82916;2007.61;0;0.439331;5;0.192469;0.92887;0.0167364;1;5533;303603;0.362843;0.15258;2.37806;391.291
26;8512;488;374;6;63;60;9;0;0;0;7.02925;38.2289;59.5258;0.993003;8.46831;0.161331;4089.41;0;0.786611;5;0.246862;0.987448;0.0125523;1;8512;300624;0.480428;0.171121;2.80753;704.267
27;6421;264;377;6;56;58;9;0;0;0;6.71246;39.9857;42.5046;0.987451;6.3322;2.45816;2542.91;0;0.702929;5;0.209205;0.979079;0.0125523;1;6421;302715;0.396029;0.129827;3.05043;449.663
28;5487;372;125;8;62;52;9;0.566755;0.205885;0.0106362;6.13503;35.6652;51.9786;0.99301;8.47243;0.350394;2632.53;0;0.661088;5;0.251046;1;0.0167364;1;5487;322970;0.479777;0.137665;3.48511;480.342
29;6005;537;129;7;56;60;9;4.18917;1.01324;0.0531917;6.36839;38.9604;45.5006;0.990157;7.14476;0.974127;3083.19;0;1;5;0.267782;1;0.0125523;1;6005;322452;0.513436;0.165515;3.10205;593.062
30;6198;415;144;7;62;57;9;0.618774;0.206012;0.0118143;6.37527;40.3916;52.0043;0.992457;8.15719;3.06216;2708.58;0;0.882845;5;0.225941;1;0.0083682;1;6198;322259;0.437009;0.173621;2.51703;521.281
31;4006;149;195;7;56;55;8;0;0;0;5.39554;37.0771;37.4026;0.98954;6.93214;0.835286;1871.54;0;0.895397;5;0.242678;0.995816;0.0125523;1;4006;324451;0.467186;0.11437;4.08486;378.219
32;6371;581;231;8;59;63;9;6.42114;2.33796;0.0923318;5.71984;40.6804;58.9227;0.995277;10.3015;1.89814;3303.31;0;0.761506;5;0.267782;1;0.0125523;1;6371;322086;0.51849;0.196889;2.63341;610.863
33;6053;102;261;8;57;58;8;0.145513;0.368105;0.0100851;6.17937;38.4911;45.5841;0.990769;7.37681;2.26559;2776.38;0;0.577406;5;0.238494;1;0.0125523;1;6053;322404;0.458678;0.106695;4.29896;509.548
34;9324;497;265;7;60;59;11;2.60619;1.39985;0.0431342;8.26481;40.7055;48.6371;0.985456;5.88484;2.82825;4961.26;0;0.414226;5;0.276151;1;0.0125523;1;9324;319133;0.532096;0.191864;2.7733;812.942
35;3837;443;283;7;55;57;9;17.4949;11.2071;0.262513;5.6455;27.9173;46.4766;0.992595;8.2325;1.64985;2224.65;0;1;5;0.301255;1;0.0125523;1;3837;324620;0.579788;0.167569;3.46;333.867
36;9021;283;304;7;61;59;10;0;0;0;9.14437;39.8147;47.0374;0.980921;5.14386;0.454029;3655.67;0;0.556485;5;0.213389;0.979079;0.0167364;0.979079;9021;319436;0.405238;0.130238;3.11151;585.85
37;6177;381;402;7;64;59;9;0;0;0;6.08413;41.2454;48.8573;0.992216;8.03028;0.694475;2977.47;0;0.585774;5;0.251046;0.995816;0.0125523;1;6177;322280;0.482024;0.135017;3.57011;564.82
38;8346;586;154;9;56;60;10;5.96611;1.53516;0.105913;8.25413;36.684;46.1066;0.983845;5.58588;0.775642;5174.05;0;0.882845;5;0.317992;1;0.0125523;1;8346;339432;0.619943;0.175545;3.53152;854.318
39;5060;194;160;9;62;56;9;0;0;0;6.99163;35.8352;41.0935;0.98542;5.87753;0.572022;2007.54;0;0.343096;5;0.209205;0.966527;0.0167364;0.995816;5060;342718;0.396748;0.107533;3.68955;362.807
40;6723;590;208;8;61;61;9;11.7449;4.08397;0.169533;6.10144;43.8979;50.1584;0.992574;8.22074;2.16467;3822.26;0;0.769874;5;0.292887;1;0.0125523;1;6723;341055;0.568535;0.20455;2.77944;677.522
41;5634;315;236;8;63;60;9;0;0;0;7.12229;38.3723;48.8606;0.989319;6.86025;2.65737;2247.4;0;0.807531;5;0.209205;0.983264;0.0167364;1;5634;342144;0.398899;0.118799;3.35778;380.176
42;8141;179;243;8;64;64;9;0;0;0;6.90847;45.9995;53.1268;0.991509;7.6901;1.66301;3373.86;0;0.774059;5;0.217573;0.987448;0.0125523;0.995816;8141;339637;0.414426;0.136265;3.04132;595.947
43;7533;565;306;8;62;60;9;13.267;7.16195;0.205829;6.92973;45.7882;48.1221;0.989577;6.9443;0.0841898;4469.73;0;0.874477;5;0.305439;1;0.0125523;1;7533;340245;0.593353;0.169472;3.50118;810.069
44;6480;546;338;9;63;60;9;2.8773;1.76557;0.0429707;6.5779;37.3408;50.5253;0.991489;7.68107;1.98095;3444.21;0;0.76569;5;0.276151;1;0.0125523;1;6480;341298;0.531511;0.193115;2.7523;679.23
45;6732;453;426;9;59;58;9;2.40788;2.39852;0.0594811;5.98478;40.5167;51.4629;0.993215;8.59896;2.51578;3631.41;0;0.690377;5;0.280335;1;0.0167364;1;6732;341046;0.539424;0.140436;3.84107;690.59
46;7016;537;368;10;59;60;9;2.47513;1.69908;0.0415736;6.54157;39.4246;55.3893;0.993002;8.46729;1.95328;3680.22;0;0.594142;5;0.271967;1;0.0125523;1;7016;360083;0.524546;0.159876;3.28095;751.647
47;7126;502;101;10;59;55;9;5.26686;0.973891;0.106793;7.06151;38.748;44.3338;0.987233;6.27823;0.349905;4232.51;0;0.807531;5;0.305439;1;0.0083682;1;7126;379294;0.593952;0.151781;3.91322;782.076
48;6946;270;133;10;59;61;9;1.2873;0.579967;0.0534479;6.63666;37.8823;54.751;0.992626;8.24978;2.34711;3517.44;0;0.945607;5;0.263598;1;0.0125523;1;6946;379474;0.506399;0.117042;4.32663;649.912
49;7257;632;199;11;57;59;9;32.9271;10.6341;0.656665;7.57523;38.583;46.1184;0.986418;6.08805;2.68238;4669.05;0;0.92887;5;0.330544;1;0.0125523;1;7257;379163;0.643383;0.179332;3.58767;774.535
50;6926;442;103;12;62;54;9;4.39465;1.01346;0.114277;6.60766;39.7376;43.1767;0.98822;6.53434;2.96167;3990.31;0;0.849372;5;0.297071;1;0.0125523;1;6926;398815;0.576134;0.140191;4.10962;720.366
51;7033;529;163;11;62;59;9;5.22932;1.58408;0.111388;6.5472;42.8722;44.1232;0.98893;6.73925;1.51229;4057.89;0;0.903766;5;0.297071;1;0.0083682;1;7033;398708;0.576977;0.225349;2.56037;730.97
52;9656;478;198;11;63;61;10;1.125;0.471658;0.0269745;8.25934;43.064;47.6147;0.984841;5.76496;0.512872;5041.79;0;0.845188;5;0.267782;1;0.0083682;1;9656;396085;0.52214;0.216326;2.41368;837.771
53;8931;142;250;11;60;63;9;0;0;0;6.92272;44.7738;53.227;0.991506;7.68875;2.66337;3827.9;0;0.757322;5;0.221757;0.995816;0.0083682;1;8931;396810;0.428608;0.137174;3.12455;635.374
54;6626;83;278;11;56;60;9;0.190577;0.6844;0.0287664;7.30572;38.0115;44.3766;0.986355;6.07423;2.5949;3337.23;0;0.560669;5;0.259414;1;0.0125523;1;6626;399115;0.503657;0.0938285;5.36785;613.392
55;4749;180;390;11;61;56;9;0.936744;2.04628;0.0578887;6.13219;37.4114;40.2474;0.988325;6.5633;1.6448;2280.24;0;0.849372;5;0.251046;1;0.0167364;1;4749;400992;0.480151;0.101343;4.73789;448.314
56;7337;446;399;11;62;60;9;0;0;0;6.65152;42.1748;51.1147;0.991497;7.68467;1.43219;3476.67;0;0.995816;5;0.246862;0.995816;0.0167364;1;7337;398404;0.473853;0.176332;2.68728;621.062
57;6778;430;438;11;61;57;9;5.48187;5.55235;0.138861;6.25485;37.587;52.7253;0.992938;8.42951;2.85616;3802.35;0;0.682008;5;0.292887;1;0.0167364;1;6778;398963;0.560984;0.134705;4.16454;686.649
58;8703;468;146;12;63;61;9;7.51777;2.39956;0.194189;7.70685;40.8552;48.4411;0.987263;6.28546;1.67575;4964.24;0;1;5;0.292887;1;0.0083682;1;8703;397038;0.570405;0.215949;2.64139;872.857
59;10147;534;274;12;62;65;10;7.95711;4.05893;0.159455;8.50536;43.1616;47.5133;0.983847;5.58627;0.367623;6145.95;0;0.435146;5;0.309623;1;0.0125523;1;10147;395594;0.60569;0.226297;2.67653;945.21
60;8825;590;286;13;58;61;9;15.0647;7.24192;0.343816;7.72641;42.4625;50.6273;0.988286;6.5525;0.959912;5462.23;0;0.983264;5;0.317992;1;0.0125523;1;8825;396916;0.618948;0.181439;3.41134;889.63
61;9342;465;342;12;64;63;10;0.431872;0.3211;0.0112175;7.89907;42.5183;51.3958;0.988119;6.50656;2.50649;4279.04;0;0.874477;5;0.238494;1;0.0125523;1;9342;396399;0.458042;0.192927;2.37418;706.04
62;10023;245;368;12;63;62;10;0;0;0;7.47953;48.1199;50.2946;0.98888;6.7243;1.79786;3124.73;0;0.627615;5;0.16318;0.92887;0.0083682;1;10023;395718;0.311756;0.139645;2.23249;487.491
63;5700;523;403;13;58;55;8;14.5742;11.2002;0.354364;6.27995;41.6431;44.8681;0.990156;7.14465;1.49222;3183.17;0;0.895397;5;0.288703;1;0.0125523;1;5700;400041;0.558452;0.152145;3.67054;625.458
64;8320;284;422;13;60;64;10;0.536766;0.795245;0.0198104;8.75516;39.9115;42.4451;0.978495;4.84801;1.43166;4240.21;0;0.702929;5;0.263598;1;0.0125523;1;8320;397421;0.50964;0.114781;4.44013;672.7
65;8028;380;439;12;64;59;9;1.08965;1.20714;0.0381059;6.76074;37.7584;57.1526;0.992979;8.4536;0.168506;4408.76;0;0.292887;5;0.284519;1;0.0125523;1;8028;397713;0.549172;0.121251;4.52921;768.217
66;7206;288;114;13;61;60;10;5.59391;2.11738;0.244214;8.35649;39.1984;42.3681;0.980356;5.07008;2.48108;4258.56;0;0.974895;5;0.305439;1;0.0125523;1;7206;398535;0.590974;0.120228;4.91544;784.56
67;5680;338;153;13;64;61;9;1.20044;0.555859;0.047076;7.37858;38.5108;47.1277;0.987668;6.38709;1.31865;2209.19;0;0.497908;5;0.205021;1;0.0167364;1;5680;400061;0.388943;0.163485;2.37907;430.494
68;6539;405;190;13;64;60;9;23.2734;10.8819;0.713297;6.56724;35.5898;57.025;0.993346;8.68325;0.395494;3661.87;0;0.882845;5;0.288703;1;0.0125523;1;6539;399202;0.560005;0.201604;2.77775;662.533
69;7788;178;203;13;63;62;9;0;0;0;7.25273;40.571;50.3099;0.989554;6.93668;1.21251;3362.26;0;0.67364;5;0.225941;0.995816;0.0125523;0.995816;7788;397953;0.431723;0.141848;3.04356;530.299
70;10380;621;210;13;63;64;9;28.8412;9.62901;0.619083;7.97977;42.9172;53.6601;0.988881;6.72452;2.1628;6260.87;0;1;5;0.309623;1;0.0125523;1;10380;395361;0.603165;0.219016;2.75397;999.539
71;6552;660;247;14;55;54;9;50.6865;18.957;1.01931;6.93912;34.8258;45.441;0.988272;6.54853;2.37106;4366.67;0;0.832636;5;0.343096;1;0.0125523;1;6552;349566;0.666463;0.157945;4.21959;779.819
72;9902;128;263;13;62;64;10;0;0;0;7.44041;45.4331;56.8494;0.991398;7.64062;2.23815;4389.42;0;0.65272;5;0.230126;0.995816;0.0125523;1;9902;395839;0.443288;0.143612;3.08671;692.453
73;4572;391;322;13;61;65;9;0;0;0;7.47778;36.2374;46.7383;0.987118;6.25029;1.31853;1713.51;0;0.966527;5;0.196653;0.991632;0.0125523;1;4572;401169;0.374785;0.139489;2.68684;255.794
74;9709;296;357;13;63;64;10;0;0;0;7.32957;48.645;50.1787;0.989274;6.84605;1.65371;2837.79;0;0.297071;5;0.154812;0.920502;0.0125523;1;9709;396032;0.292283;0.147139;1.98645;417.945
75;7845;123;362;13;54;61;9;0.261381;0.717575;0.0283897;7.82287;37.6058;45.8298;0.985324;5.85843;1.02973;4085.98;0;0.472803;5;0.267782;1;0.0083682;1;7845;397896;0.520838;0.0981827;5.30478;699.115
76;8824;491;383;13;63;63;9;1.83133;1.42488;0.0543778;8.17007;43.6657;47.8375;0.985308;5.85522;0.633827;4340;0;0.627615;5;0.25523;1;0.0125523;1;8824;396917;0.491842;0.200098;2.45801;687.443
77;7150;332;437;14;62;59;9;1.53017;2.03021;0.058897;7.60978;37.1598;47.2412;0.986941;6.20796;0.0419224;3463.67;0;0.828452;5;0.251046;1;0.0125523;1;7150;398591;0.48443;0.120429;4.02254;603.988
78;9331;339;115;14;64;59;10;9.16275;3.20226;0.39271;9.3175;37.0312;49.6635;0.982243;5.33014;2.97227;5612.29;0;1;5;0.309623;1;0.0125523;1;9331;396410;0.601467;0.136486;4.4068;953.142
79;5089;177;154;14;53;60;9;0;0;0;6.78484;31.6283;42.2989;0.987052;6.23434;2.38576;2502.99;0;0.899582;5;0.25523;0.995816;0.0083682;0.995816;5089;400652;0.491843;0.100965;4.87143;458.991
80;7548;225;168;14;61;61;9;0;0;0;7.246;43.9066;45.2118;0.987074;6.23955;0.334162;2966.37;0;0.548117;5;0.205021;0.987448;0.0125523;1;7548;398193;0.393001;0.138482;2.83793;522.776
81;9196;398;440;14;65;57;9;0.982365;1.08829;0.0343542;7.68098;38.0689;56.0551;0.990568;7.29791;3.108;4890.24;0;0.682008;5;0.276151;1;0.0125523;1;9196;396545;0.531779;0.136932;3.88351;823.911
82;9837;474;122;15;62;62;9;3.33317;0.877891;0.100626;7.2273;48.2298;51.9788;0.990286;7.19201;2.31284;5117.95;0;0.974895;5;0.267782;1;0.0083682;1;9837;395904;0.520276;0.183391;2.83697;865.121
83;9313;558;137;15;64;56;9;29.6478;7.23006;0.82236;7.33245;43.239;52.5906;0.990233;7.1723;0.449364;5695.8;0;0.937239;5;0.313808;1;0.0083682;1;9313;396428;0.611597;0.192969;3.16941;915.719
84;6496;522;203;15;63;62;9;55.8747;21.6628;1.59003;7.99484;38.0632;48.3623;0.986241;6.04919;1.5007;3484.22;0;0.945607;5;0.280335;1;0.0167364;1;6496;399245;0.536363;0.276695;1.93847;495.296
85;9642;319;221;15;65;63;9;0;0;0;8.1695;46.2798;50.7663;0.986967;6.21413;1.52733;2488.13;0;0.493724;5;0.138075;0.832636;0.0125523;1;9642;396099;0.258052;0.129342;1.99512;350.404
86;6484;381;232;15;63;63;9;0.699178;0.430478;0.0278928;7.9096;40.4006;56.4449;0.990133;7.13626;2.67347;2151.1;0;0.820084;5;0.175732;1;0.0125523;1;6484;399257;0.331754;0.163293;2.03165;385.211
87;8687;473;271;15;63;62;10;0.491449;0.278523;0.0145769;8.17086;41.5584;45.9198;0.984042;5.61995;2.0567;3841.7;0;0.849372;5;0.230126;1;0.0125523;1;8687;397054;0.442236;0.221917;1.9928;603.725
88;5920;331;298;15;61;64;9;0;0;0;7.47514;39.0666;49.4285;0.988498;6.61239;1.7332;1965.4;0;0.464435;5;0.175732;0.970711;0.0125523;1;5920;399821;0.331994;0.136948;2.42423;266.371
89;7866;567;356;15;61;60;9;4.04478;2.53872;0.102054;6.99998;42.5511;50.691;0.99042;7.2416;0.0121108;3958.68;0;0.903766;5;0.25523;1;0;1;7866;397875;0.503265;0.156021;3.22563;712.622
90;6366;242;424;15;60;58;10;0;0;0;6.82008;39.7016;45.8923;0.988896;6.729;3.03028;2595.91;0;0.560669;5;0.213389;0.987448;0.0125523;1;6366;399375;0.407775;0.113547;3.59126;464.623
91;9139;356;113;16;64;57;10;10.7408;3.70259;0.46313;6.98758;38.5762;61.9874;0.993626;8.87108;2.94744;5294.41;0;0.656904;5;0.297071;1;0.0125523;1;9139;396602;0.57932;0.138625;4.17905;925.042
92;8419;421;130;16;63;61;9;2.45332;0.754942;0.0880288;7.36243;43.4428;46.9595;0.987633;6.37827;1.86973;4180.45;0;0.753138;5;0.259414;1;0.0167364;1;8419;397322;0.496551;0.175253;2.83333;702.925
93;9611;448;206;16;67;61;9;0;0;0;7.72547;44.5304;51.5361;0.988701;6.67093;0.276703;4336.51;0;0.430962;5;0.23431;0.995816;0.0125523;1;9611;396130;0.451203;0.22606;1.99594;687.634
94;9652;502;303;16;66;62;9;0;0;0;7.60566;44.7182;54.4683;0.990203;7.16154;2.55309;4183.9;0;0.83682;5;0.225941;0.995816;0.0125523;1;9652;396089;0.433474;0.238054;1.82091;662.725
95;9470;159;307;16;65;64;9;0;0;0;7.69897;46.0697;50.7555;0.988428;6.5925;1.22102;2738.04;0;0.556485;5;0.150628;0.949791;0.0083682;1;9470;396271;0.289125;0.154478;1.87162;394.289
96;9256;645;176;17;59;63;10;52.0147;14.0633;1.31039;7.05099;42.392;53.7775;0.991367;7.62694;0.835652;5917.32;0;0.974895;5;0.330544;1;0.0125523;1;9256;384809;0.639297;0.175647;3.63968;1006.85
97;7333;667;234;17;54;62;9;38.1835;13.384;0.947794;7.65483;35.6705;48.2139;0.987316;6.2985;1.72474;4724.66;0;0.979079;5;0.334728;1;0.0125523;1;7333;319595;0.6443;0.17518;3.67794;749.678
98;7180;473;425;17;63;62;10;2.59644;2.32715;0.0943363;6.79271;41.1736;48.2766;0.990052;7.10712;0.714359;3646.53;0;0.711297;5;0.263598;1;0.0125523;1;7180;398561;0.507873;0.159738;3.17942;677.443
99;7686;288;114;18;61;62;9;0.904611;0.369452;0.0562777;8.44211;37.7625;43.2018;0.980721;5.11742;0.156105;3838.11;0;0.845188;5;0.259414;1;0.0125523;1;7686;398055;0.499366;0.125977;3.96393;701.232
100;9576;577;227;18;64;63;9;12.0086;4.70627;0.366753;7.85362;42.5945;49.3642;0.987263;6.28553;1.85013;5445.08;0;0.887029;5;0.292887;1;0.0125523;1;9576;396165;0.56862;0.28035;2.02825;809.57
101;9799;587;285;18;60;58;10;23.6244;11.4598;0.712563;9.55731;39.5482;44.0425;0.976171;4.60825;0.592814;5999.47;0;1;5;0.309623;1;0;1;9799;395942;0.612253;0.211582;2.89369;883.851
102;10834;505;381;18;63;65;9;3.19128;2.4255;0.11485;7.59891;46.8027;56.1429;0.990798;7.38829;1.46137;5711.82;0;0.573222;5;0.271967;1;0.0125523;1;10834;394907;0.527212;0.193558;2.72379;866.105
103;9239;588;137;19;62;61;9;24.1633;5.55236;0.788135;7.07763;44.8594;51.118;0.990368;7.22247;1.93074;5760.43;0;0.953975;5;0.317992;1;0.0083682;1;9239;396502;0.62349;0.173346;3.5968;954.391
104;10506;461;155;19;61;65;10;0.758788;0.252374;0.029985;8.0142;45.6954;51.856;0.987985;6.47051;1.95027;4802.39;0;0.945607;5;0.238494;1;0.0125523;1;10506;395235;0.457112;0.216249;2.11382;717.91
105;9490;519;158;19;62;62;9;8.36915;2.52418;0.306011;7.26058;46.8813;49.5582;0.98921;6.82566;1.04149;4941;0;0.945607;5;0.267782;1;0.0083682;1;9490;396251;0.520655;0.241094;2.15955;813.913
106;10728;633;272;19;64;63;9;3.06993;1.31762;0.0901289;8.49386;42.8892;49.1852;0.984976;5.79068;2.94153;5769.51;0;0.866109;5;0.271967;1;0;1;10728;395013;0.537801;0.183927;2.924;902.521
107;8305;94;273;19;59;61;10;0;0;0;7.99635;42.2056;47.7675;0.985889;5.97367;1.81359;3050.06;0;0.728033;5;0.192469;0.979079;0.0125523;1;8305;397436;0.367255;0.114448;3.20893;471.413
108;7158;188;400;19;63;61;9;0;0;0;7.65709;41.6497;44.9889;0.98541;5.87547;0.8449;2566.11;0;0.32636;5;0.188285;0.974895;0.0125523;1;7158;398583;0.358495;0.106734;3.35875;443.582
109;8397;244;152;20;64;62;10;0;0;0;8.07062;43.171;46.7601;0.984993;5.79386;2.25255;2896.79;0;0.251046;5;0.179916;0.991632;0.0083682;1;8397;397344;0.344977;0.122914;2.80666;445.002
110;11235;387;157;20;66;65;9;0;0;0;7.85288;49.5813;54.049;0.989389;6.8827;0.514351;4121.05;0;0.51046;5;0.192469;0.983264;0.0167364;1;11235;394506;0.366804;0.174145;2.10631;592.624
111;9330;156;192;20;63;67;11;0;0;0;7.78385;43.4068;52.4789;0.988939;6.74203;1.21348;3284.9;0;0.669456;5;0.1841;0.962343;0.0125523;0.995816;9330;396411;0.352078;0.11502;3.06103;501.349
112;11740;490;242;20;65;66;10;0;0;0;7.82204;50.5098;54.3209;0.989578;6.94459;2.04706;4700.91;0;0.41841;5;0.209205;0.970711;0.0125523;1;11740;394001;0.400418;0.224355;1.78475;663.357
113;8938;538;377;20;63;64;9;4.27551;2.98696;0.156118;7.09903;44.7666;53.751;0.99124;7.5716;2.82064;4394.1;0;0.803347;5;0.25523;1;0.0125523;1;8938;396803;0.491622;0.153356;3.20575;719.746
114;9424;631;206;21;62;63;9;61.0168;20.3759;1.94145;8.08833;39.8924;54.3284;0.988855;6.71688;1.1012;5562.86;0;1;5;0.305439;1;0.0125523;1;9424;396317;0.590285;0.216334;2.72858;796.901
115;8240;106;243;21;64;66;10;0;0;0;7.76337;44.5994;51.7601;0.988688;6.66722;1.99922;2555.36;0;0.560669;5;0.16318;0.953975;0.0125523;1;8240;397501;0.310117;0.115925;2.67515;396.906
116;11133;521;263;21;62;63;9;0;0;0;7.88308;48.3131;55.3849;0.989819;7.02579;0.631622;4564.01;0;0.824268;5;0.213389;0.995816;0.0125523;1;11133;394608;0.409953;0.236681;1.73209;670.344
117;9534;492;313;21;65;65;10;0.499654;0.321854;0.0221621;8.72658;44.3842;51.5782;0.985583;5.91047;1.73047;3970.74;0;0.656904;5;0.217573;1;0.0125523;1;9534;396207;0.416482;0.206505;2.01681;526.597
118;8380;114;316;21;64;62;11;0;0;0;7.52713;46.9254;49.7659;0.988495;6.61154;1.32931;2748.6;0;0.736402;5;0.171548;0.974895;0.0083682;1;8380;397361;0.327995;0.126753;2.58768;443.052
119;9497;454;400;21;63;62;9;0.964757;0.840068;0.0422675;7.5479;47.4919;50.574;0.9888;6.7004;1.06168;3785.41;0;0.456067;5;0.209205;1;0.0125523;1;9497;396244;0.39859;0.173072;2.30303;591.668
120;8700;269;404;21;64;64;9;0;0;0;7.92784;46.3523;48.808;0.98672;6.15653;2.51335;2577.32;0;0.481172;5;0.158996;0.912134;0.0125523;1;8700;397041;0.296243;0.120442;2.45963;376.543
