id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
40;11200;173;377;19;66;63;9;0.915556;2.01403;0.102428;7.97208;47.137;48.8364;0.986586;6.12593;1.11062;5242.72;0;0.661088;5;0.242678;1;0.0125523;1;11200;394541;0.468101;0.0993005;4.71399;818.776
41;12861;242;387;19;62;65;11;0.906873;1.46938;0.0712186;7.91113;50.1089;52.8918;0.988751;6.68575;1.71893;5799.05;0;0.543933;5;0.23431;1;0.0125523;1;12861;392880;0.450904;0.121244;3.71898;856.026
42;12270;639;227;20;63;62;10;13.0065;4.60333;0.406996;7.65084;49.4188;50.4676;0.988442;6.59635;0.819782;7176.97;0;0.410042;5;0.301255;1;0.0125523;1;12270;393471;0.58492;0.119078;4.91207;1151.74
43;13007;610;301;20;62;65;11;7.25107;3.58148;0.233879;7.70904;49.9278;53.3008;0.989485;6.91407;1.73746;7161.84;0;0.527197;5;0.280335;1;0.0041841;1;13007;392734;0.550615;0.141824;3.88239;1106
44;12624;451;270;21;64;66;11;0.458765;0.275093;0.0221316;7.95183;50.2146;53.2256;0.988777;6.69349;1.70316;4834.72;0;0.65272;5;0.196653;1;0.0083682;1;12624;393117;0.382979;0.121722;3.14633;656.776
45;13837;562;364;21;64;66;11;5.12755;3.31496;0.190063;8.03632;50.0876;53.5729;0.988685;6.66635;1.90125;7497.53;0;0.807531;5;0.276151;1;0.0041841;1;13837;391904;0.541848;0.139442;3.88582;1101.14
46;13417;450;185;22;65;65;11;1.21008;0.49062;0.0566306;8.27665;50.1548;53.5334;0.987976;6.468;0.767693;5615.34;0;0.280335;5;0.217573;1;0.0125523;1;13417;373003;0.418526;0.142598;2.93501;769.878
47;13221;329;364;22;66;65;10;0.141243;0.160032;0.00971856;7.98641;52.1257;54.9118;0.989367;6.87566;1.17661;4630.32;0;0.393305;5;0.1841;1;0.0125523;1;13221;373199;0.350224;0.12683;2.76138;595.054
48;13091;428;386;22;66;66;10;1.36158;1.24844;0.0715778;7.86299;51.6686;52.9083;0.988895;6.72878;1.25372;5630.24;0;0.640167;5;0.221757;1;0.0083682;1;13091;373329;0.430087;0.133784;3.21477;842.954
49;11956;285;202;23;66;67;10;0.0705853;0.0516963;0.00571641;8.22821;50.2112;52.3651;0.987578;6.3641;1.37483;4023.5;0;0.410042;5;0.175732;1;0.0125523;1;11956;355143;0.336524;0.134185;2.50791;517.401
50;14444;553;209;23;66;67;11;2.56232;0.952042;0.107323;7.91271;52.9302;54.3679;0.989352;6.87096;2.44466;6923.02;0;0.690377;5;0.242678;1;0;1;14444;352655;0.479303;0.148881;3.21937;998.204
51;13552;370;261;23;66;66;10;0.170257;0.112762;0.0100282;8.47867;52.0257;54.2378;0.987706;6.39697;3.05585;4487.34;0;0.523013;5;0.171548;1;0.0083682;1;13552;353547;0.33112;0.116568;2.84058;556.336
52;13362;178;264;24;66;67;10;0;0;0;8.40462;53.1664;54.3162;0.987956;6.46266;2.33297;4040.13;0;0.108787;5;0.158996;0.974895;0.0125523;1;13362;334416;0.302359;0.113573;2.66224;515.885
53;13807;239;332;24;66;67;10;0.0552245;0.075678;0.00568153;8.65245;52.4056;54.8236;0.987467;6.33619;1.99673;4400.22;0;0.380753;5;0.167364;1;0.0125523;1;13807;333971;0.318695;0.140253;2.27229;480.625
