id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
16;4370;316;386;5;63;64;9;0;0;0;5.79861;42.7257;46.7527;0.992279;8.06274;2.87285;1521.63;0;0.535865;5;0.181435;0.978903;0.00843882;1;4370;285445;0.348198;0.110918;3.13924;291.694
17;5168;419;389;5;64;61;9;5.5858;5.06519;0.0755586;5.64924;44.5677;53.2102;0.994348;9.419;2.59899;2170.5;0;0.383966;5;0.21519;1;0.00421941;1;5168;284647;0.419989;0.153749;2.73165;467.06
18;8527;473;140;7;62;62;9;0.982726;0.26934;0.0176787;7.10789;45.6833;56.1094;0.991944;7.89395;2.62888;3846.44;0;0.43038;5;0.232068;1;0.00843882;1;8527;300609;0.45109;0.210956;2.13831;706.086
19;7385;423;159;6;64;62;10;0;0;0;8.15594;43.4757;51.4957;0.987378;6.31389;2.47865;2671.68;0;0.362869;5;0.185654;0.953587;0.00421941;1;7385;301751;0.361771;0.203344;1.77911;470.481
20;8064;580;198;7;65;55;9;4.2074;1.4889;0.0352554;7.58178;36.5482;57.7009;0.99133;7.61047;2.90232;3914.29;0;0.658228;5;0.248945;1;0.00843882;1;8064;301072;0.485404;0.217676;2.22994;718.169
21;7952;425;202;6;65;62;9;0;0;0;7.21285;48.088;54.6127;0.99124;7.57159;0.169222;2936.22;0;0.434599;5;0.189873;0.974684;0.00421941;1;7952;301184;0.369243;0.181062;2.03931;539.581
22;8131;481;239;6;60;62;9;0;0;0;7.10986;42.0045;54.165;0.991348;7.6183;0.975174;3646.27;0;0.468354;5;0.232068;0.991561;0.00843882;1;8131;301005;0.448441;0.217015;2.06641;620.091
23;3185;425;250;7;61;60;9;15.7878;9.35947;0.242533;5.86353;26.0125;47.1912;0.992251;8.04826;0.910731;1731.72;0;0.974684;5;0.278481;1;0.00421941;1;3185;305951;0.543711;0.168617;3.22453;310.277
24;6646;365;271;6;63;64;9;0;0;0;6.12477;48.9889;56.1323;0.994029;9.1648;1.09949;2005.79;0;0.658228;5;0.156118;0.915612;0.00421941;1;6646;302490;0.301804;0.12229;2.46794;339.613
25;4107;129;277;7;59;61;10;0;0;0;6.24249;37.3608;40.1865;0.987861;6.43757;0.542374;1272;0;0.265823;5;0.160338;0.940928;0.00421941;0.991561;4107;305029;0.309714;0.110261;2.80892;245.933
26;5945;433;348;6;59;62;9;0.670902;0.517662;0.00914867;7.14688;33.2022;54.0284;0.991212;7.55971;2.32994;2623.33;0;0.493671;5;0.227848;1;0.00421941;1;5945;303191;0.441267;0.160886;2.74273;473.685
27;8367;500;385;6;63;62;9;1.25048;1.0041;0.0222859;6.71942;50.9458;54.3351;0.992324;8.08627;1.65378;3230.75;0;0.56962;5;0.198312;1;0.00843882;1;8367;300769;0.38613;0.186459;2.07086;575.649
28;8151;453;287;7;60;60;10;0.116185;0.0698715;0.00187395;8.08833;40.376;53.4624;0.988489;6.60982;0.97987;3735.43;0;0.56962;5;0.236287;1;0.00843882;1;8151;320306;0.458279;0.178126;2.57278;648.824
29;8994;561;322;7;61;63;9;2.75879;1.55879;0.0387878;7.26962;43.6427;56.372;0.99165;7.75447;2.20578;4950;0;0.518987;5;0.2827;1;0.00843882;1;8994;319463;0.550367;0.202068;2.72367;846.815
30;10037;472;377;7;64;62;10;0;0;0;8.79125;46.8493;52.0355;0.985625;5.91901;2.82919;3787.73;0;0.451477;5;0.194093;0.974684;0.00421941;1;10037;318420;0.377377;0.197143;1.91422;614.032
31;7716;561;129;9;61;61;9;7.85991;1.74553;0.145613;7.33582;39.4577;54.8316;0.99101;7.47449;1.03657;4381.48;0;0.966245;5;0.28692;1;0.00421941;1;7716;340062;0.567843;0.168291;3.37417;798.345
32;6134;240;153;8;64;60;9;0;0;0;6.52797;35.0173;59.4585;0.993955;9.10827;0.361075;2435.44;0;0.43038;5;0.202532;0.987342;0.00421941;1;6134;341644;0.397041;0.130752;3.0366;452.963
33;5450;143;190;8;63;58;9;0;0;0;6.74412;42.0284;49.79;0.990784;7.38272;2.92173;1969.11;0;0.611814;5;0.185654;0.991561;0.00421941;1;5450;342328;0.361304;0.141978;2.54479;385.726
34;7968;380;218;8;63;65;9;0;0;0;7.47712;44.7526;51.8615;0.989552;6.93602;0.0267193;2474.3;0;0.873418;5;0.160338;0.940928;0.00421941;1;7968;339810;0.310528;0.153615;2.02148;437.705
35;7152;255;245;8;61;64;10;0;0;0;8.45297;43.3867;47.1557;0.983802;5.5786;0.386946;1984.99;0;0.400844;5;0.14346;0.894515;0.00421941;0.978903;7152;340626;0.277542;0.124429;2.23053;351.768
36;10363;329;253;8;63;63;10;0;0;0;9.19346;44.7691;51.9638;0.984225;5.65225;0.456467;3617.27;0;0.189873;5;0.177215;0.957806;0;1;10363;337415;0.349057;0.117094;2.98098;553.142
37;11719;509;268;8;61;63;10;3.05042;1.66736;0.0540152;8.44772;50.2712;55.406;0.988308;6.55869;0.595832;5905.74;0;0.902954;5;0.257384;1;0.00843882;1;11719;336059;0.503946;0.248926;2.02448;934.884
38;4340;120;330;9;63;62;9;0;0;0;6.89808;33.5065;43.5145;0.987355;6.3082;0.480926;1421.65;0;0.371308;5;0.168776;0.915612;0.00421941;0.991561;4340;343438;0.327568;0.0957216;3.42209;266.139
39;5667;259;401;8;64;61;10;0;0;0;7.08455;40.2841;50.1207;0.98996;7.07464;0.54441;1568.38;0;0.388186;5;0.14346;0.869198;0.00421941;1;5667;342111;0.276755;0.101286;2.73242;259.484
40;5292;381;403;8;60;62;10;0;0;0;6.44567;42.2121;51.2439;0.992058;7.95013;1.29839;1984.85;0;0.518987;5;0.194093;0.987342;0.00421941;1;5292;342486;0.375067;0.142358;2.63467;396.49
41;3964;154;375;9;62;54;9;0;0;0;6.50629;34.9176;38.39;0.985534;5.90045;0.831705;1292.79;0;0.658228;5;0.168776;0.881857;0.00421941;0.987342;3964;363135;0.326133;0.0945671;3.44869;237.375
42;8097;467;97;10;56;60;9;8.23736;1.8732;0.192053;6.81272;41.5825;52.9695;0.991694;7.77509;2.32435;4733.07;0;0.962025;5;0.295359;1;0.00421941;1;8097;378323;0.584545;0.156522;3.73459;805.486
43;9951;361;136;10;66;65;10;1.21646;0.465238;0.0375192;8.28133;46.3491;57.392;0.989535;6.93029;1.78154;4797.54;0;0.590717;5;0.244726;1;0.00421941;1;9951;376469;0.482115;0.163049;2.95687;855.064
44;5932;175;153;11;61;59;9;0;0;0;7.80122;33.7155;42.9166;0.98334;5.50127;0.0293232;2718.13;0;0.679325;5;0.232068;0.987342;0;1;5932;380488;0.458215;0.119317;3.84031;533.639
45;6611;158;228;10;60;64;9;0;0;0;8.09606;42.2575;44.5474;0.983347;5.50236;0.444934;2237.83;0;0.540084;5;0.177215;0.962025;0.00843882;1;6611;379809;0.338501;0.149846;2.259;390.454
46;10961;523;287;10;61;64;9;3.63586;1.97379;0.0645665;8.34809;49.2567;52.8508;0.987446;6.33089;0.699308;5761.5;0;0.881857;5;0.270042;1;0.00843882;1;10961;375459;0.525636;0.263724;1.99313;886.267
47;4315;204;405;10;63;57;9;0;0;0;6.74993;33.2997;49.4595;0.990644;7.32742;0.437214;1545.48;0;0.274262;5;0.185654;0.974684;0.00421941;0.991561;4315;382105;0.358165;0.0906618;3.95056;310.482
48;9131;512;109;11;61;59;10;12.059;2.51607;0.268864;8.18446;42.8878;49.6182;0.986302;6.06249;0.0500612;5545.55;0;1;5;0.308017;1;0.00421941;1;9131;396610;0.607331;0.185219;3.27899;870.006
49;7397;552;115;11;59;59;9;7.40411;1.48292;0.158509;8.31496;36.852;48.8885;0.98543;5.87958;0.3255;4189.03;0;0.767932;5;0.28692;1;0.00421941;1;7397;398344;0.566314;0.1672;3.38705;801.057
50;8694;281;116;12;63;63;9;0;0;0;8.00513;37.922;58.7679;0.990679;7.34128;2.993;3745.19;0;0.236287;5;0.219409;0.970464;0.00421941;1;8694;397047;0.43078;0.118364;3.63946;655.091
51;8234;641;214;11;63;61;9;12.7098;4.17118;0.226623;7.04885;44.8273;50.9681;0.990391;7.23071;3.09883;4871.53;0;1;5;0.299578;1;0.00421941;1;8234;397507;0.591636;0.188768;3.13419;839.231
52;9724;434;428;11;63;63;10;1.74705;1.72242;0.0363295;8.66252;45.2353;48.8382;0.984144;5.63788;2.55826;4954.65;0;0.611814;5;0.257384;1;0.00421941;1;9724;396017;0.509527;0.14268;3.57111;777.774
53;9943;533;161;12;63;62;10;27.3275;8.37679;0.645414;7.49807;45.1373;52.4699;0.989737;6.99778;0.174295;6178.98;0;0.7173;5;0.316456;1;0.00421941;1;9943;395798;0.62144;0.278514;2.23127;1014.83
54;6606;249;182;12;64;65;10;0;0;0;6.98825;45.3629;49.2876;0.989897;7.05293;0.687504;2218.51;0;0.624473;5;0.172996;0.974684;0.00421941;1;6606;399135;0.335833;0.164177;2.04555;399.453
55;9913;206;221;12;62;65;9;0;0;0;8.58858;40.7743;57.4245;0.988752;6.68614;1.39501;4174.14;0;0.265823;5;0.21519;0.978903;0.00421941;0.991561;9913;395828;0.421078;0.144537;2.9133;703.888
56;12219;583;253;12;61;65;11;24.8733;10.6919;0.584702;8.73929;46.7595;58.0043;0.988585;6.63718;1.57742;7821.07;0;0.949367;5;0.324895;1;0.00843882;1;12219;393522;0.640075;0.278994;2.29423;1118.28
57;6954;80;268;13;64;62;10;0;0;0;6.82096;44.5654;52.4781;0.991517;7.69366;0.275914;2739.25;0;0.523207;5;0.202532;0.991561;0.00421941;1;6954;398787;0.39391;0.11022;3.57385;502.971
58;5893;105;322;12;64;62;9;0;0;0;7.25479;39.2732;46.5818;0.987798;6.42083;0.240146;2031.68;0;0.396624;5;0.177215;0.949367;0.00421941;1;5893;399848;0.344762;0.103131;3.34294;373.068
59;7361;346;381;12;65;63;9;0;0;0;7.81673;41.9259;49.1337;0.987264;6.28571;2.64046;2463.51;0;0.459916;5;0.172996;0.978903;0.00421941;1;7361;398380;0.334672;0.134517;2.48796;432.122
60;6823;374;432;12;62;60;9;0;0;0;7.29886;41.572;55.9756;0.991462;7.66908;3.02462;2735.59;0;0.670886;5;0.206751;0.991561;0.00421941;1;6823;398918;0.400937;0.131975;3.03796;490.812
61;8799;323;109;13;63;61;10;0;0;0;8.6915;34.5971;56.2306;0.987982;6.4696;0.0249775;4159.72;0;0.78903;5;0.240506;0.991561;0.00421941;1;8799;396942;0.472749;0.139859;3.38019;725.141
62;10648;474;164;13;63;63;10;4.0643;1.41497;0.113766;8.35495;45.9688;54.4074;0.988139;6.512;1.63014;5625.57;0;0.729958;5;0.270042;1;0.00843882;1;10648;395093;0.528321;0.285496;1.85054;916.21
63;8878;602;176;13;62;63;9;69.0827;20.0888;1.52155;8.23926;41.9601;50.7338;0.986725;6.15757;0.95769;5541.73;0;1;5;0.316456;1;0.00421941;1;8878;396863;0.62421;0.265966;2.34695;903.166
64;8446;478;265;13;65;64;9;0.50438;0.273465;0.0145295;8.06844;45.3966;47.0737;0.985201;5.83429;2.5173;3854.24;0;0.831224;5;0.236287;1;0.00843882;1;8446;397295;0.456339;0.25964;1.75758;677.29
65;7137;570;345;13;62;63;9;6.28306;3.77276;0.147136;7.21753;41.3025;52.4291;0.990479;7.26413;1.75576;3561.32;0;1;5;0.253165;1;0;1;7137;398604;0.498994;0.190525;2.61905;683.495
66;11575;516;408;13;63;62;11;6.05277;4.78465;0.150365;8.71736;41.3766;57.0496;0.988257;6.54437;2.88073;6810.11;0;0.35865;5;0.299578;1;0.00421941;1;11575;394166;0.588346;0.161241;3.64886;1075.51
67;6208;227;420;14;63;62;10;0;0;0;8.59625;35.1628;46.975;0.983114;5.46459;0.503674;2526.24;0;0.654008;5;0.206751;0.991561;0.00421941;0.995781;6208;399533;0.406933;0.094177;4.32094;461.501
68;7983;297;428;13;63;63;9;0.378499;0.561419;0.0151906;8.45771;44.8558;50.0299;0.985607;5.9153;0.494318;3159.85;0;0.620253;5;0.202532;1;0.00421941;1;7983;397758;0.395824;0.109035;3.63024;532.025
69;7142;205;130;14;64;57;9;0;0;0;8.14641;36.35;47.2354;0.985016;5.79831;2.87204;2819.99;0;0.662447;5;0.202532;0.987342;0;1;7142;398599;0.394847;0.1173;3.36612;491.876
70;6545;359;175;14;63;63;9;5.63883;2.74308;0.212598;8.12233;36.6984;52.2492;0.987843;6.43279;1.51093;2803.42;0;0.92827;5;0.219409;1;0.00421941;1;6545;399196;0.428331;0.198846;2.15408;443.078
71;9412;656;207;14;55;64;9;26.4253;8.10729;0.565847;8.10153;44.6527;51.0024;0.987303;6.2954;1.91666;5856.7;0;0.907173;5;0.316456;1;0.00421941;1;9412;346706;0.622258;0.200846;3.09819;1021.17
72;9044;547;383;14;60;62;10;3.42417;2.53499;0.0853318;7.183;46.8461;55.6168;0.991625;7.74284;2.4896;4406.33;0;0.780591;5;0.248945;1;0.00421941;1;9044;396697;0.48721;0.166127;2.93276;773.815
73;5327;169;397;14;62;63;9;0;0;0;7.08399;35.2877;54.7831;0.991604;7.73337;0.395843;2100.28;0;0.620253;5;0.202532;0.987342;0.00421941;0.991561;5327;400414;0.394271;0.0954639;4.13005;396.344
74;10903;429;415;14;60;67;10;0.323206;0.314419;0.0106971;8.05016;46.2801;50.4799;0.987202;6.27066;1.37702;5235.05;0;0.814346;5;0.244726;1;0.00421941;1;10903;394838;0.480147;0.173997;2.75951;795.372
75;8619;333;435;14;62;66;9;0.362186;0.482376;0.0140131;7.07917;47.2285;51.9371;0.990667;7.33662;0.728749;3710.8;0;0.548523;5;0.219409;1;0.00421941;1;8619;397122;0.430539;0.114057;3.77478;665.789
76;7761;365;98;15;61;55;11;0;0;0;7.39672;39.2374;47.5802;0.987843;6.43261;2.26342;3854.54;0;0.683544;5;0.253165;0.995781;0.00421941;1;7761;397980;0.496656;0.137173;3.62066;665.311
77;10421;441;105;15;63;60;9;13.0024;3.09642;0.466883;7.56334;46.2569;53.6077;0.989997;7.08783;3.08908;6282.08;0;0.810127;5;0.303797;1;0.00421941;1;10421;395320;0.602828;0.177756;3.39132;956.059
78;8018;254;119;15;62;61;10;0.299947;0.139787;0.0203738;8.9613;36.7223;46.0835;0.980911;5.1425;0.071144;3533.95;0;0.637131;5;0.223629;1;0.00421941;1;8018;397723;0.440753;0.125316;3.51714;570.151
79;8511;292;149;15;64;64;9;1.15431;0.610696;0.0560639;7.72707;43.3092;50.7708;0.988351;6.57052;2.30856;3995.44;0;0.978903;5;0.240506;1;0.00421941;1;8511;397230;0.469443;0.168576;2.78475;746.895
80;11331;470;182;15;64;65;9;4.22193;1.54763;0.127085;7.34463;51.722;58.1172;0.991982;7.91287;1.23022;5791.42;0;0.531646;5;0.261603;1;0.00843882;1;11331;394410;0.511114;0.295031;1.73241;881.97
81;9641;183;195;15;64;65;9;0;0;0;8.06222;47.6602;51.2767;0.987562;6.36013;0.221867;3254.15;0;0.675106;5;0.172996;0.974684;0;1;9641;396100;0.337533;0.170128;1.98399;487.782
82;9748;545;211;15;64;63;9;19.4386;7.17058;0.568683;7.68214;45.6136;53.2756;0.989549;6.935;2.27185;5802.88;0;0.797468;5;0.303797;1;0.00843882;1;9748;395993;0.595287;0.332391;1.79093;893.745
83;11746;595;238;15;63;60;9;18.9767;7.58217;0.478389;7.60357;47.7937;57.6389;0.991261;7.5805;2.74945;7272.33;0;0.945148;5;0.316456;1;0.0126582;1;11746;393995;0.619131;0.325258;1.90351;1068.98
84;6614;70;270;15;62;61;9;0;0;0;7.84439;40.9575;46.7144;0.9858;5.95514;1.63828;2380.97;0;0.50211;5;0.185654;0.957806;0.00421941;1;6614;390370;0.35999;0.112654;3.19554;432.127
85;9413;620;278;15;63;60;9;21.2613;9.68456;0.517764;8.23099;45.288;48.0448;0.985216;5.83706;1.45881;5517.96;0;0.763713;5;0.299578;1;0.00421941;1;9413;396328;0.586204;0.222019;2.64034;988.974
86;11952;496;318;15;65;61;10;0.694592;0.444623;0.018205;8.27647;47.4367;56.0275;0.989029;6.76948;0.00291539;5712.71;0;0.552743;5;0.244726;1;0.00843882;1;11952;393789;0.477969;0.287293;1.6637;838.512
87;12041;481;411;15;63;60;9;7.56491;6.47315;0.218801;9.28314;42.1185;53.5016;0.984832;5.76331;3.09154;7129.76;0;0.932489;5;0.299578;1;0.00421941;1;12041;393700;0.592124;0.189892;3.11822;1027.76
88;11617;411;125;16;60;65;9;3.10361;0.931644;0.114741;8.25583;42.4458;54.2082;0.988335;6.56606;2.3676;6414.47;0;0.540084;5;0.278481;1;0.00421941;1;11617;394124;0.552164;0.207207;2.66479;948.255
89;6767;114;166;16;61;58;9;0.148048;0.212332;0.01948;7.81891;35.9135;47.3286;0.986259;6.05309;2.95432;3080.09;0;0.599156;5;0.232068;1;0;1;6767;398974;0.455163;0.112473;4.04685;577.159
90;11501;92;206;16;63;64;10;0.533531;1.22706;0.093344;8.27347;45.2876;54.4277;0.988379;6.57858;0.806038;6256.43;0;0.400844;5;0.274262;1;0;1;11501;394240;0.543991;0.11834;4.59685;910.767
91;11441;440;223;16;65;61;9;0.364954;0.18207;0.0162926;8.51323;46.3504;54.9609;0.987931;6.45594;0.255062;4910.2;0;0.518987;5;0.219409;1;0.00421941;1;11441;394300;0.429176;0.24644;1.7415;700.028
92;9192;433;271;16;64;62;9;0;0;0;7.59187;46.8452;50.4528;0.988614;6.64563;0.392591;3318;0;0.763713;5;0.185654;0.978903;0.00421941;1;9192;396549;0.360966;0.21393;1.68731;541.615
93;9077;569;315;16;65;63;9;9.63708;5.31116;0.282814;7.87008;47.6935;49.9368;0.987503;6.34515;1.00493;4766.38;0;0.738397;5;0.270042;1;0.00843882;1;9077;396664;0.525107;0.25537;2.05626;881.178
94;7360;119;367;16;64;61;9;0;0;0;7.324;38.6603;59.0539;0.992279;8.06306;0.655288;2860.92;0;0.628692;5;0.198312;0.974684;0.00421941;1;7360;398381;0.388713;0.0945465;4.11134;485.617
95;6819;135;380;16;64;64;9;0;0;0;6.86808;36.7588;61.1961;0.993682;8.91021;0.586391;2591.09;0;0.523207;5;0.194093;0.974684;0.00421941;0.991561;6819;398922;0.379982;0.0946791;4.01337;451.483
96;13071;642;182;17;65;63;10;57.7649;16.5603;1.55554;7.40262;53.8936;56.9874;0.991527;7.69827;0.162829;9118.38;0;0.945148;5;0.350211;1;0.00421941;1;13071;392670;0.697601;0.19295;3.61544;1414.52
97;9188;505;224;17;63;62;9;0.980636;0.425395;0.0319773;8.08599;45.0688;50.2556;0.986971;6.21514;0.244982;4127.93;0;0.945148;5;0.232068;1;0.00843882;1;9188;396553;0.449276;0.317477;1.41514;706.508
98;6285;408;442;17;62;60;10;4.13876;4.54716;0.162785;6.96461;47.9073;49.1835;0.989923;7.06191;1.90199;2776.68;0;0.780591;5;0.227848;1;0.00421941;1;6285;387780;0.441794;0.139865;3.15872;564.919
99;11496;549;193;18;63;65;9;15.1922;5.34562;0.494871;7.71183;47.8952;57.0868;0.990833;7.40249;1.07745;6931.1;0;0.772152;5;0.303797;1;0.00421941;1;11496;394245;0.602912;0.317817;1.89704;1043.71
100;10537;648;244;18;60;63;10;26.4429;10.0822;0.694625;8.79781;42.6888;53.1951;0.986229;6.0464;1.15705;6741.76;0;1;5;0.324895;1;0.00421941;1;10537;374771;0.639818;0.212554;3.01014;997.338
101;7108;72;303;18;62;61;10;0.0893837;0.388425;0.0262893;8.06516;38.3556;44.7726;0.983642;5.55137;1.59185;3043.06;0;0.772152;5;0.219409;1;0.00421941;1;7108;398633;0.428118;0.099384;4.30771;546.232
102;6484;97;349;18;66;60;9;0;0;0;7.40359;39.418;53.1653;0.990256;7.18101;0.79172;2278.81;0;0.590717;5;0.181435;0.940928;0.00421941;1;6484;399257;0.351451;0.0924011;3.80354;395.815
103;7320;195;400;18;63;63;9;0;0;0;7.61786;44.8708;53.2442;0.989712;6.9894;0.387951;2328.96;0;0.295359;5;0.164557;0.970464;0.00421941;0.991561;7320;398421;0.318164;0.104133;3.05537;390.953
104;8083;272;423;18;61;62;9;0;0;0;7.9701;38.5711;54.9767;0.989436;6.89787;2.58587;3392.73;0;0.881857;5;0.21519;0.995781;0.00421941;1;8083;397658;0.419736;0.108151;3.88103;564.592
105;6045;318;111;18;61;61;9;6.49354;2.25416;0.3958;8.65092;36.2739;47.1697;0.983038;5.45256;2.08514;2892.87;0;0.831224;5;0.244726;1;0.00421941;1;6045;399696;0.478556;0.144073;3.32163;537.929
106;7591;624;147;19;62;57;9;36.7699;8.52468;1.08781;6.86417;39.4977;54.3583;0.991995;7.91914;0.509237;4398.76;0;1;5;0.295359;1;0.00421941;1;7591;398150;0.57947;0.174086;3.32864;823.244
107;11486;462;280;19;64;64;9;0;0;0;8.13937;48.3065;54.2674;0.988688;6.66727;0.191064;4788.89;0;0.586498;5;0.21519;0.983122;0.00843882;1;11486;394255;0.416933;0.241673;1.7252;661.926
108;11990;523;346;19;65;65;10;2.70702;1.79641;0.0960395;8.3979;46.6255;56.0987;0.988732;6.68009;2.90456;6809.7;0;0.611814;5;0.291139;1;0.00843882;1;11990;393751;0.567949;0.257942;2.20184;983.848
109;12076;556;125;20;64;61;10;45.2214;10.4575;1.66841;8.32022;45.9491;54.1051;0.988105;6.50284;2.28026;8037.61;0;1;5;0.333333;1;0.00421941;1;12076;393665;0.665586;0.196067;3.39468;1112.14
110;8900;312;143;20;62;64;9;10.0958;4.54385;0.621432;8.27399;45.5151;54.885;0.988572;6.63343;0.972557;4003.65;0;0.92827;5;0.232068;1;0.00421941;1;8900;396841;0.44985;0.171625;2.62112;662.277
111;13696;429;176;20;64;63;10;1.863;0.779513;0.0780099;8.48428;52.0693;56.1108;0.988502;6.6135;0.073558;6819.65;0;0.506329;5;0.253165;1;0.00421941;1;13696;392045;0.497928;0.247495;2.01187;903.003
112;9273;359;205;20;63;63;10;0;0;0;8.03162;45.6865;51.2675;0.987652;6.38321;1.53847;2974.18;0;0.561181;5;0.164557;0.966245;0;1;9273;396468;0.320735;0.168311;1.9056;455.325
113;8187;128;359;20;63;62;10;0;0;0;7.85503;46.4454;52.6918;0.988826;6.70803;0.356128;2662.52;0;0.611814;5;0.168776;0.953587;0.00421941;1;8187;397554;0.325213;0.107397;3.02814;435.054
114;11568;592;142;21;62;60;10;8.76404;2.10051;0.303135;8.39394;46.2178;54.0787;0.98788;6.44259;0.30902;6439.38;0;0.822785;5;0.2827;1;0.00421941;1;11568;394173;0.556657;0.212241;2.62276;1021.4
115;12126;370;167;21;61;64;10;0;0;0;8.34245;51.7132;52.6363;0.98736;6.30945;0.572462;4961.32;0;0.632911;5;0.206751;0.983122;0.00421941;1;12126;393615;0.409146;0.193749;2.11173;709.061
116;11348;601;188;21;63;61;10;7.34038;2.2577;0.244185;8.00137;49.2145;51.9516;0.988068;6.49283;2.423;5929.94;0;0.772152;5;0.265823;1;0.00421941;1;11348;394393;0.522553;0.287073;1.82028;957.081
117;11082;269;169;22;65;63;9;0;0;0;7.68924;49.0604;55.98;0.990522;7.2803;0.469656;4115.62;0;0.556962;5;0.189873;0.991561;0.00421941;1;11082;375338;0.371381;0.159919;2.32231;666.619
118;10274;281;251;22;66;65;10;0;0;0;8.16665;49.3367;52.9252;0.988023;6.48065;1.85574;2300.16;0;0.852321;5;0.113924;0.911392;0;0.983122;10274;376146;0.223882;0.119164;1.87876;305.35
119;13252;494;267;22;61;65;10;1.66689;0.882401;0.0694415;8.51904;46.1305;59.1;0.989556;6.9374;1.89624;6883.49;0;0.805907;5;0.265823;1;0.00843882;1;13252;373168;0.519429;0.272469;1.90638;918.818
120;13153;585;274;22;66;64;10;10.9722;5.1475;0.368687;8.57995;46.4128;56.0166;0.9882;6.52878;2.25273;7646.04;0;0.978903;5;0.295359;1;0.00843882;1;13153;373267;0.581316;0.268208;2.1674;1031.19
