id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;7997;505;147;7;63;56;9;12.856;3.74298;0.184223;6.45666;41.9921;46.2104;0.990191;7.15701;0.615035;5075.36;0;0.995798;5;0.323529;1;0.00420168;1;7997;320460;0.634659;0.146001;4.34695;931.525
15;4335;314;156;7;52;58;9;18.706;9.31686;0.425945;6.3294;30.4565;39.625;0.98716;6.26046;1.26347;2948.74;0;0.995798;5;0.34874;1;0.00840336;1;4335;324122;0.680221;0.134282;5.06562;521.147
16;7886;547;231;7;59;58;9;13.5976;5.66928;0.174417;6.40005;43.3277;46.4086;0.990445;7.25128;1.49898;4913.5;0;0.878151;5;0.319328;1;0.00420168;1;7886;320571;0.623067;0.167249;3.72539;850.14
17;5898;412;290;7;58;58;9;6.76745;4.80104;0.112312;5.90909;39.6676;46.8418;0.992011;7.92708;3.07826;3205.34;0;0.672269;5;0.281513;1;0.012605;1;5898;322559;0.543462;0.152054;3.57415;604.392
18;7528;500;328;7;55;55;9;11.3476;7.44682;0.161635;6.19599;42.2435;44.2656;0.990155;7.14423;0.483266;4739.07;0;0.869748;5;0.323529;1;0.00840336;1;7528;320929;0.629526;0.162912;3.8642;853.842
19;9587;349;396;7;57;60;9;8.3993;9.55625;0.168579;6.53995;45.7654;48.7878;0.990975;7.45997;1.15037;6103.96;0;0.760504;5;0.327731;1;0.00840336;1;9587;318870;0.63669;0.131918;4.82641;1050.68
20;4436;250;176;8;59;57;9;12.1511;8.59115;0.387738;6.0247;31.9058;38.5726;0.987727;6.40241;1.03323;2971.08;0;1;5;0.344538;1;0.00840336;1;4436;343342;0.669767;0.120971;5.53659;557.062
21;7964;104;252;8;58;59;9;1.45034;3.52826;0.108101;6.2386;43.387;45.7691;0.990667;7.33644;2.7503;4708.55;0;0.945378;5;0.302521;1;0.00840336;1;7964;339814;0.591228;0.0955891;6.1851;841.482
22;7036;538;394;9;54;53;9;22.397;16.4544;0.354471;6.78713;38.7552;42.0172;0.986867;6.19071;1.97248;4866.41;0;0.857143;5;0.352941;1;0.00840336;1;7036;340742;0.691647;0.11622;5.95121;861.562
23;7832;444;414;8;53;55;9;15.5641;14.5348;0.277927;7.4674;39.5797;42.9338;0.984758;5.74949;1.6383;5206.4;0;1;5;0.340336;1;0.00420168;1;7832;339946;0.664761;0.124399;5.34379;908.917
24;5345;426;144;9;62;58;9;21.3275;7.30173;0.44603;6.55899;34.4091;43.3552;0.98849;6.61003;1.76736;3540.12;0;1;5;0.340336;1;0.00840336;1;5345;361754;0.662325;0.136417;4.85515;651.537
25;4942;355;147;9;57;60;9;14.476;5.93678;0.343983;6.53857;38.5318;40.7269;0.987028;6.2287;1.21138;3098.99;0;0.932773;5;0.323529;1;0.00840336;1;4942;362157;0.627072;0.135881;4.61486;521.595
26;7719;572;179;10;60;55;10;13.7304;4.2494;0.226754;6.31124;41.7789;44.4996;0.989891;7.05086;0.988899;4921.63;0;0.995798;5;0.323529;1;0.00420168;1;7719;359380;0.6376;0.182045;3.50243;879.768
27;7117;601;256;10;63;54;9;24.0057;10.2019;0.3654;6.69092;40.0784;41.3012;0.98679;6.17272;0.394284;4778.32;0;1;5;0.344538;1;0.00840336;1;7117;359982;0.671396;0.159375;4.21269;841.619
28;7175;575;325;9;55;56;10;22.7329;12.8068;0.369604;6.10947;41.3945;43.4593;0.990069;7.11344;1.98674;4864.66;0;0.861345;5;0.34874;1;0.00840336;1;7175;359924;0.678003;0.151834;4.46541;891.667
29;7046;631;201;11;57;59;9;29.6912;9.40841;0.481754;6.28821;41.7063;42.1292;0.988798;6.69971;0.151568;4747.24;0;0.995798;5;0.344538;1;0.00840336;1;7046;379374;0.673752;0.147255;4.5754;863.711
30;8371;434;224;10;60;62;9;7.13474;3.70685;0.156468;6.73815;43.4684;46.5199;0.989454;6.90396;1.44825;4857.22;0;0.705882;5;0.298319;1;0.00840336;1;8371;378049;0.580244;0.142673;4.06696;857.855
31;8684;205;393;11;59;54;9;3.6095;6.96761;0.181199;6.66282;42.7469;46.8304;0.989827;7.02862;0.445208;5386.35;0;1;5;0.319328;1;0.00840336;1;8684;377736;0.620261;0.112629;5.50712;933.226
32;7778;561;119;11;58;58;9;24.4332;5.13883;0.46657;7.06618;40.6105;42.1003;0.985814;5.95799;3.09103;5328.25;0;0.983193;5;0.34874;1;0.00420168;1;7778;397963;0.685041;0.131808;5.19727;955.311
33;6935;503;205;11;58;61;9;10.5009;4.28871;0.237684;6.36629;39.7052;43.6151;0.98929;6.85094;0.771279;4228.31;0;0.936975;5;0.310924;1;0.00420168;1;6935;398806;0.609706;0.179508;3.39654;769.875
34;9327;389;387;11;61;59;9;6.90835;6.89264;0.196612;7.15692;44.4473;48.7756;0.989176;6.81516;2.51257;5345.56;0;0.89916;5;0.294118;1;0.00420168;1;9327;396414;0.573128;0.166798;3.43606;898.176
35;6757;295;123;12;60;59;9;18.9577;7.85769;0.735848;6.7932;37.7305;41.676;0.986626;6.13496;0.232893;4817.57;0;0.991597;5;0.365546;1;0.00840336;1;6757;398984;0.712978;0.113667;6.27251;907.142
36;9412;144;262;12;65;64;9;0.296197;0.533993;0.0246176;7.11728;45.7974;51.7797;0.990508;7.2752;0.591385;3818.4;0;0.726891;5;0.210084;1;0.00840336;1;9412;396329;0.405697;0.133769;3.03282;627.512
37;8253;186;309;12;65;65;10;0.240233;0.392498;0.0143948;7.16215;44.8246;47.4869;0.988561;6.63025;2.48457;3126.13;0;0.878151;5;0.197479;1;0.00840336;1;8253;397488;0.378788;0.143919;2.63195;512.253
38;7854;314;351;12;62;59;10;1.64054;1.8411;0.0642426;6.49487;44.0386;46.4304;0.990168;7.14879;0.811079;3829.24;0;0.87395;5;0.252101;1;0.00840336;1;7854;397887;0.487553;0.169667;2.87359;667.619
39;8322;438;119;13;58;58;9;19.5602;5.22506;0.594523;6.74854;44.4056;45.5307;0.988954;6.74675;1.99593;5363.96;0;0.983193;5;0.327731;1;0.00420168;1;8322;397419;0.644553;0.119861;5.37749;944.583
40;9170;363;206;13;63;65;10;0.507427;0.284249;0.0185747;7.49478;44.1308;49.28;0.988367;6.57524;1.33861;3553.22;0;0.756303;5;0.201681;1;0.00840336;1;9170;396571;0.387483;0.158808;2.43995;554.893
41;8842;259;244;13;64;64;10;0.159269;0.148754;0.00835001;7.65205;45.4676;47.1625;0.98675;6.16338;0.954105;3233.53;0;0.294118;5;0.189076;1;0.00840336;1;8842;396899;0.365701;0.143788;2.54334;515.087
42;9293;310;279;13;63;62;10;0.307231;0.264755;0.0121359;7.72443;46.1062;48.2929;0.987125;6.25196;1.18598;3131.2;0;0.655462;5;0.176471;1;0.00840336;1;9293;396448;0.336942;0.157625;2.13762;483.538
43;9034;547;378;13;61;62;9;16.9823;11.7841;0.394961;7.16642;43.2962;47.4382;0.988523;6.61951;1.91175;5760.07;0;0.991597;5;0.327731;1;0.00840336;1;9034;396707;0.637598;0.137448;4.63882;970.695
44;9279;450;424;13;62;62;9;12.3981;11.7003;0.354816;8.04903;42.9858;44.7459;0.983688;5.55917;1.69893;5662.08;0;0.689076;5;0.310924;1;0.00420168;1;9279;396462;0.610205;0.121738;5.01243;965.965
45;7804;394;107;14;59;59;9;14.8408;3.99525;0.511417;6.95726;40.3372;43.9067;0.987366;6.31092;3.03108;5130.84;0;0.823529;5;0.336134;1;0.00840336;1;7804;397937;0.657462;0.117217;5.60896;912.434
46;8854;554;265;14;63;62;9;9.38768;4.47307;0.23489;7.01032;44.7907;47.7814;0.989179;6.81587;1.49972;4921.45;0;0.966387;5;0.281513;1;0;1;8854;396887;0.555845;0.202813;2.74068;849.783
47;9144;480;281;14;64;64;10;2.57588;1.50136;0.0728034;7.38342;45.8809;46.8919;0.987526;6.35098;0.98306;4106.95;0;0.861345;5;0.226891;1;0;1;9144;396597;0.449141;0.190805;2.35393;708.102
48;8069;254;415;14;57;59;9;2.82353;4.6137;0.155401;7.11311;41.674;44.526;0.987157;6.25971;1.52847;4407.96;0;0.693277;5;0.281513;1;0.00840336;1;8069;397672;0.546284;0.124635;4.38308;740.076
49;7062;323;435;14;54;62;10;4.85757;6.54857;0.217716;6.61077;41.4691;42.1521;0.987625;6.37628;1.17811;3922.54;0;0.726891;5;0.285714;1;0.00840336;1;7062;398679;0.555443;0.127946;4.34123;711.917
50;9258;516;150;15;60;58;9;19.9696;5.79094;0.563488;7.56056;42.5203;46.0015;0.986401;6.0844;1.79777;5959.31;0;0.903361;5;0.327731;1;0.00420168;1;9258;396483;0.643692;0.187022;3.44181;979.593
51;8444;620;156;15;57;62;9;24.9696;6.27955;0.610696;6.65695;42.5423;46.5173;0.989707;6.98779;1.31549;5672.22;0;0.827731;5;0.344538;1;0.00840336;1;8444;397297;0.671746;0.155055;4.33229;962.514
52;9326;281;195;15;64;63;9;0.402621;0.273872;0.0228698;8.01947;45.4629;46.9875;0.985328;5.85918;1.52392;3541.79;0;0.537815;5;0.197479;1;0.00840336;1;9326;396415;0.379776;0.155384;2.44412;538.268
53;9509;617;262;15;62;60;9;15.542;6.56651;0.380639;7.73067;44.1403;45.4237;0.985411;5.87578;0.734916;5687.8;0;0.941176;5;0.306723;1;0.00840336;1;9509;396232;0.598148;0.174283;3.43206;958.094
54;7515;138;370;15;59;62;9;1.94621;5.32956;0.212433;7.42814;39.9875;42.5527;0.984646;5.72858;1.82163;4109.53;0;0.995798;5;0.281513;1;0.00840336;1;7515;398226;0.546843;0.110966;4.92802;717.218
55;9816;80;290;16;61;62;10;0.46482;1.69185;0.0958521;7.23174;45.5749;48.3681;0.98876;6.68832;1.62814;4778.19;0;0.567227;5;0.247899;1;0.00420168;1;9816;395925;0.486777;0.107328;4.53542;760.901
56;10226;269;306;16;65;65;10;0.0937114;0.106661;0.0054523;8.22957;48.0366;48.8402;0.985702;5.93473;0.340617;2934.54;0;0.357143;5;0.151261;1;0.00840336;1;10226;395515;0.28697;0.150571;1.90587;426.395
57;9802;468;330;16;64;63;9;1.35747;0.94849;0.0458441;8.01992;44.1992;47.2752;0.985506;5.89473;1.04106;4144.48;0;0.533613;5;0.214286;1;0;1;9802;395939;0.42282;0.184766;2.28841;637.696
58;8380;401;347;16;61;63;10;1.81183;1.5669;0.0747531;7.13704;43.3665;47.6906;0.988739;6.68213;1.6113;3772.42;0;0.613445;5;0.231092;1;0.00420168;1;8380;397361;0.450168;0.19523;2.30583;619.838
59;7310;602;346;16;62;58;9;19.9975;11.486;0.522511;6.74538;41.4745;42.659;0.987419;6.32419;1.23504;4554.92;0;0.878151;5;0.319328;1;0.00840336;1;7310;398431;0.623109;0.12179;5.11625;806.642
60;7257;228;125;17;63;57;10;2.0183;1.09637;0.144259;7.28289;39.0176;42.8857;0.985475;5.88855;2.97433;3743.26;0;0.815126;5;0.264706;1;0.00840336;1;7257;398484;0.515813;0.0817097;6.31275;699.577
61;10281;406;263;17;66;63;10;0.127437;0.0830974;0.00496104;7.9062;47.0596;51.6665;0.988222;6.53493;0.741259;3225.13;0;0.336134;5;0.163866;1;0.00840336;1;10281;395460;0.313697;0.161182;1.94624;474.302
62;10711;372;400;17;63;62;9;2.46221;2.65744;0.111206;8.10304;45.5237;49.5418;0.986533;6.11398;1.15975;5296.46;0;0.722689;5;0.252101;1;0.00420168;1;10711;395030;0.494489;0.160514;3.08066;761.471
63;8291;653;220;18;60;64;9;22.8618;7.70517;0.619474;7.13148;41.459;46.2838;0.988058;6.49008;1.2391;5293.2;0;0.907563;5;0.327731;1;0.00840336;1;8291;368260;0.638428;0.152717;4.18047;894.928
64;10939;477;405;18;66;64;10;3.45779;2.93025;0.130835;7.49326;48.627;49.7889;0.98861;6.64448;1.14347;5243.24;0;0.5;5;0.243697;1;0.00420168;1;10939;394802;0.479317;0.13872;3.45528;837.861
65;10302;552;122;19;61;61;9;17.2957;3.79599;0.580868;7.66846;44.657;48.295;0.987313;6.29788;1.8082;6512.66;0;0.882353;5;0.319328;1;0;1;10302;395439;0.632173;0.153934;4.10677;1068.33
66;8792;360;162;19;63;60;10;1.49652;0.663238;0.0805901;7.38877;43.4466;50.1086;0.989069;6.78173;0.793841;3834.22;0;0.701681;5;0.226891;1;0.00840336;1;8792;396949;0.436103;0.155017;2.81325;624.779
67;10391;456;185;19;65;65;11;1.74423;0.706919;0.0724699;7.49578;48.9227;49.5112;0.988473;6.6052;0.607959;4443.23;0;0.764706;5;0.218487;1;0.00420168;1;10391;395350;0.427603;0.169038;2.52963;702.211
68;10010;293;200;19;67;64;10;0.317417;0.214059;0.0195836;8.5898;46.095;48.6402;0.984283;5.66255;0.656271;3676.55;0;0.436975;5;0.189076;1;0.00840336;1;10010;395731;0.367288;0.141912;2.58814;521.879
69;10318;570;225;19;64;63;10;8.95789;3.53111;0.298451;7.31083;47.0063;49.0782;0.988843;6.71308;1.40384;5726.24;0;0.890756;5;0.281513;1;0;1;10318;395423;0.554974;0.223995;2.47762;937.882
70;10991;212;382;19;67;63;9;0.283901;0.504034;0.0244592;8.18718;45.6722;50.3398;0.986686;6.14862;2.48906;4579.06;0;0.588235;5;0.214286;1;0.00840336;1;10991;394750;0.416618;0.132937;3.13396;674.379
71;10703;276;388;19;65;62;10;0.58064;0.8186;0.0402053;7.82195;47.897;50.5165;0.98794;6.4583;1.98331;4278.04;0;0.34874;5;0.205882;1;0.00840336;1;10703;395038;0.399705;0.141007;2.83465;654.655
72;10121;324;132;20;61;63;11;2.50147;0.988392;0.154357;7.83051;45.2218;48.0385;0.986625;6.13479;1.05143;4722.82;0;0.718487;5;0.239496;1;0.00840336;1;10121;395620;0.466636;0.120531;3.87151;759.545
73;8621;182;210;20;63;65;10;0;0;0;7.79807;43.7625;52.0273;0.988704;6.67182;1.82296;2590.77;0;0.407563;5;0.155462;0.962185;0.00420168;1;8621;397120;0.300517;0.0983385;3.05595;366.617
74;11027;532;300;20;65;63;10;1.78686;1.00367;0.0661024;7.74374;49.1986;49.2539;0.987563;6.36048;1.0479;4780.46;0;0.57563;5;0.218487;1;0;1;11027;394714;0.433522;0.178046;2.43488;761.962
75;8595;618;300;20;64;61;9;11.8939;5.78011;0.379948;7.35539;43.0507;46.7105;0.987524;6.35051;1.37453;4734.86;0;0.655462;5;0.281513;1;0.00840336;1;8595;397146;0.550886;0.142472;3.86661;823.114
76;10461;622;182;21;60;64;10;22.7541;6.65368;0.763527;7.84039;44.9934;47.8716;0.986497;6.10577;1.29882;6603.56;0;0.97479;5;0.323529;1;0.00840336;1;10461;395280;0.631256;0.170833;3.69516;1080.01
77;8856;384;218;21;66;63;10;0;0;0;8.2942;46.0339;49.2281;0.985704;5.93524;1.49948;2479.45;0;0.445378;5;0.147059;0.928571;0.00840336;1;8856;396885;0.279975;0.138546;2.02081;346.474
78;10047;150;350;21;64;62;11;0.235163;0.570413;0.0339047;8.13303;46.8032;48.7737;0.985999;5.99699;1.54673;3686.8;0;0.516807;5;0.189076;1;0.00840336;1;10047;395694;0.366956;0.126347;2.90434;531.582
79;10889;359;375;21;65;62;10;0.574862;0.611662;0.0331431;8.12349;46.5163;50.9038;0.987184;6.26625;1.26627;4374.97;0;0.886555;5;0.205882;1;0.00420168;1;10889;394852;0.40178;0.150734;2.66549;600.022
80;11548;396;404;21;65;65;10;1.3466;1.37197;0.0698252;7.97114;48.8232;51.5662;0.98798;6.46912;0.431535;4769.05;0;0.466387;5;0.210084;1;0.00420168;1;11548;394193;0.412976;0.143869;2.87049;686.801
81;10767;111;252;22;65;67;10;0.0314101;0.0741877;0.00658116;8.1612;47.6064;51.6281;0.987427;6.32604;2.25698;3342.87;0;0.554622;5;0.159664;1;0.00420168;1;10767;375653;0.310473;0.100758;3.08138;488.283
82;9366;337;261;22;64;67;11;0;0;0;8.04529;47.4407;48.7138;0.986268;6.05495;2.85959;2856.77;0;0.34874;5;0.159664;0.978992;0.00840336;1;9366;377054;0.305015;0.125248;2.43528;396.992
83;9432;102;322;22;66;65;9;0.349543;1.10706;0.0779134;7.62989;44.069;52.1017;0.989219;6.82862;0.936404;3747.75;0;0.735294;5;0.205882;1;0.00840336;1;9432;376988;0.397345;0.111889;3.55125;585.071
84;10870;502;345;22;63;65;10;1.38589;0.944062;0.0583461;7.93779;49.1195;50.8349;0.987734;6.40417;0.472591;4370.48;0;0.823529;5;0.205882;1;0.00420168;1;10870;375550;0.402068;0.153315;2.62249;637.279
85;12224;551;153;23;62;64;10;8.60401;2.35624;0.356338;7.74546;48.4924;52.2659;0.988958;6.74794;1.32055;6704.31;0;0.584034;5;0.277311;1;0;1;12224;354875;0.548457;0.169222;3.24106;1058.04
86;11595;486;174;23;66;65;11;2.71868;0.958949;0.12538;8.2902;47.1995;50.5487;0.98646;6.0974;2.25105;5216.13;0;0.428571;5;0.226891;1;0;1;11595;355504;0.449861;0.17014;2.64406;775.744
87;11721;453;242;23;66;66;11;0.563404;0.298924;0.0285392;8.06438;49.5115;52.0872;0.987942;6.45892;1.2461;4064.58;0;0.861345;5;0.176471;1;0;1;11721;355378;0.346777;0.15022;2.30845;582.053
88;10723;529;252;23;61;66;11;1.90328;0.901687;0.0806025;7.99638;47.9121;49.3435;0.986782;6.17073;2.28369;4714.5;0;0.743697;5;0.222689;1;0;1;10723;356376;0.439662;0.169296;2.59701;723.883
89;10667;420;280;23;67;66;9;0.125737;0.0887735;0.00696857;8.29381;48.626;50.2807;0.986302;6.06244;1.34948;3300.53;0;0.588235;5;0.159664;1;0.00420168;1;10667;356432;0.309415;0.146123;2.11749;448.902
90;10352;191;284;23;66;66;10;0;0;0;8.51473;48.2704;50.6291;0.985757;5.94606;1.12426;2603.78;0;0.592437;5;0.130252;0.915966;0.00420168;1;10352;356747;0.251525;0.111434;2.25716;339.242
91;10552;224;364;23;64;65;10;0.183878;0.29501;0.0179851;8.19547;47.2686;51.7394;0.987375;6.31317;2.35415;3725.3;0;0.592437;5;0.184874;1;0.00840336;1;10552;356547;0.353041;0.136834;2.58007;514.552
92;11931;465;334;24;64;66;9;0;0;0;8.51214;49.8965;52.3456;0.98669;6.14952;0.295164;3839.93;0;0.529412;5;0.163866;0.987395;0;1;11931;335847;0.321844;0.155979;2.06339;517.007
