id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
20;7732;460;414;8;62;60;9;2.15046;1.84196;0.0417389;7.17299;41.6088;58.0957;0.992348;8.09923;2.76406;3306.26;0;0.756303;5;0.218487;1;0.00420168;1;7732;320725;0.427608;0.161214;2.65242;587.999
21;6496;247;151;9;62;61;9;0;0;0;6.13153;43.6724;59.3543;0.99465;9.68018;2.89129;2553.13;0;0.676471;5;0.201681;0.97479;0.00420168;0.995798;6496;341282;0.393031;0.142539;2.75735;466.806
22;8867;208;232;8;64;63;10;0;0;0;7.59569;48.4605;53.9015;0.990021;7.09633;2.95157;3318.36;0;0.781513;5;0.193277;0.987395;0.00840336;1;8867;338911;0.374237;0.139789;2.67716;635.529
23;11693;543;272;8;67;66;11;10.4945;5.38335;0.195174;8.39413;50.9333;54.8834;0.988235;6.53831;2.29386;6476.26;0;0.39916;5;0.281513;1;0.00840336;1;11693;336085;0.55386;0.262489;2.11003;924.294
24;8892;288;390;8;64;64;9;0;0;0;7.21827;50.2918;59.5452;0.992625;8.24923;0.938136;2867.01;0;0.117647;5;0.168067;0.945378;0.00840336;1;8892;338886;0.322426;0.121227;2.65969;476.453
25;8939;395;128;10;60;64;9;10.745;2.85288;0.268671;7.8062;39.9733;58.1533;0.99095;7.44963;1.86617;4507.38;0;0.365546;5;0.260504;1;0.012605;1;8939;358160;0.504237;0.173668;2.90346;673.854
26;6706;140;242;9;60;63;10;0.221964;0.382449;0.0143718;7.20452;39.2041;53.8274;0.991002;7.47134;1.78872;2504.91;0;0.794118;5;0.193277;1;0.00840336;1;6706;360393;0.373533;0.149878;2.49224;451.278
27;11284;549;327;9;65;61;10;2.84525;1.60329;0.0491451;8.42209;48.7901;54.1364;0.987825;6.42791;0.184237;6002.64;0;0.567227;5;0.273109;1;0.00840336;1;11284;355815;0.531961;0.236735;2.24707;928.686
28;4648;164;377;10;63;61;9;0;0;0;6.44386;37.5419;44.8332;0.989617;6.95751;0.710283;1376.87;0;0.235294;5;0.155462;0.878151;0.00840336;0.995798;4648;362451;0.296228;0.104384;2.83788;256.574
29;9569;485;404;9;64;63;11;4.0149;3.37996;0.083107;9.34346;42.5054;52.929;0.984296;5.66482;2.90482;4813.07;0;0.836134;5;0.256303;1;0.00420168;1;9569;357530;0.502987;0.176077;2.85664;873.885
30;5094;304;115;11;61;61;9;0;0;0;6.43316;35.8113;45.1063;0.989777;7.01154;0.0887568;1681.9;0;0.65126;5;0.172269;0.957983;0.00840336;1;5094;381326;0.330172;0.11859;2.78415;312.553
31;5186;200;145;10;59;60;9;0;0;0;7.15227;42.3868;45.2576;0.987434;6.32773;0.849933;2009.27;0;0.815126;5;0.201681;0.978992;0.00840336;0.995798;5186;381234;0.387442;0.134548;2.87957;389.672
32;10289;626;219;10;59;65;10;19.5262;6.91026;0.346574;8.36572;41.1442;50.5632;0.986218;6.04409;1.22832;6740.26;0;0.710084;5;0.331933;1;0.00840336;1;10289;376131;0.655093;0.207045;3.16402;1072.84
33;10745;579;312;10;59;62;10;8.11746;4.28577;0.138958;8.59765;41.3837;54.505;0.987481;6.33952;2.05009;6289.65;0;0.911765;5;0.298319;1;0.00840336;1;10745;375675;0.585357;0.216241;2.70697;993.293
34;5246;99;313;11;62;59;9;0;0;0;6.60627;38.5051;45.4096;0.989361;6.87371;0.990951;1593.5;0;0.394958;5;0.159664;0.890756;0.00840336;0.995798;5246;381174;0.303755;0.106019;2.8651;286.319
35;8983;435;332;10;64;67;9;0.480289;0.364338;0.00989153;6.87305;44.6275;60.9825;0.993628;8.87269;2.19608;3639.48;0;0.87395;5;0.210084;1;0.012605;1;8983;377437;0.405152;0.196372;2.06318;579.186
36;11832;489;176;11;65;64;9;4.40153;1.65871;0.110624;7.75958;47.1843;58.7869;0.99125;7.57605;3.10518;6146.95;0;0.936975;5;0.268908;1;0.0168067;1;11832;393909;0.51952;0.287432;1.80745;917.833
37;11048;490;300;11;63;63;9;9.02752;5.56276;0.190046;8.07754;48.5791;55.2162;0.989242;6.83578;2.65779;5872.26;0;0.483193;5;0.273109;1;0.012605;1;11048;394693;0.531522;0.263744;2.01529;843.732
38;8416;335;414;11;63;63;10;0.341239;0.419794;0.010007;8.70859;38.3862;50.3235;0.984913;5.7786;1.29671;3997.2;0;0.852941;5;0.243697;1;0.00840336;1;8416;397325;0.474952;0.127638;3.72108;635.801
39;10136;412;427;11;65;63;10;0.656886;0.702047;0.0213488;8.90237;37.8774;55.332;0.986972;6.21543;0.00793283;4871.47;0;0.676471;5;0.243697;1;0.00420168;1;10136;395605;0.480609;0.150904;3.18486;784.484
40;7021;472;97;12;57;56;9;6.07432;1.18325;0.154535;7.12937;41.058;50.7428;0.990081;7.11744;0.25331;3940.85;0;0.718487;5;0.285714;1;0.00420168;1;7021;398720;0.561294;0.17382;3.22917;662.208
41;11359;522;121;12;64;59;10;16.1316;3.72598;0.394145;8.27311;45.4157;54.776;0.988528;6.62097;0.735157;7068.47;0;0.945378;5;0.315126;1;0.00840336;1;11359;394382;0.622279;0.206465;3.01397;1057.36
42;8658;136;158;12;62;63;10;0.112517;0.140879;0.0120887;8.16364;38.0608;51.3513;0.987282;6.29024;0.596725;4301.55;0;0.722689;5;0.252101;1;0.00420168;1;8658;397083;0.49683;0.121027;4.10513;704.074
43;9679;576;186;12;60;64;10;5.91789;1.84131;0.135702;7.6293;44.6839;61.406;0.992252;8.04871;1.28655;5246.81;0;0.289916;5;0.277311;1;0.00840336;1;9679;396062;0.542081;0.301204;1.79972;783.675
44;7580;107;193;12;61;60;9;0;0;0;8.31117;40.5935;42.9763;0.981122;5.17091;2.06993;3361.8;0;0.37395;5;0.226891;0.987395;0.00420168;1;7580;398161;0.443509;0.126867;3.49586;567.16
45;10182;188;202;12;63;64;9;0;0;0;8.01243;43.7753;54.0161;0.988937;6.74153;2.54643;4361.88;0;0.466387;5;0.222689;0.995798;0.00840336;1;10182;395559;0.42839;0.171581;2.49672;751.226
46;10099;550;380;12;63;61;10;1.30749;0.908788;0.0332869;8.29681;41.1013;58.606;0.989928;7.06368;2.41803;5377.49;0;0.810924;5;0.273109;1;0.00840336;1;10099;395642;0.532478;0.168008;3.16937;866.308
47;8423;347;433;12;62;63;9;0.720551;0.86893;0.0213421;7.07368;44.9606;60.077;0.993044;8.49304;0.59943;3935.87;0;0.558824;5;0.239496;1;0.00840336;1;8423;397318;0.467275;0.126151;3.70409;640.831
48;18074;421;105;13;77;78;11;18.1014;4.22838;0.48747;9.16402;61.0676;68.2228;0.990937;7.44464;0.133653;11192.5;0;0.352941;6;0.310924;1;0;1;18074;679151;0.61926;0.152662;4.0564;1740.5
49;9373;261;172;13;62;65;10;0;0;0;8.03905;43.9537;54.4977;0.98906;6.77912;1.8727;4030.96;0;0.491597;5;0.218487;0.983193;0.00420168;1;9373;396368;0.430061;0.177546;2.42225;678.865
50;13081;470;180;13;65;64;9;2.82234;1.09107;0.0788296;8.66536;48.2676;57.5965;0.988618;6.64675;3.08734;6697.99;0;1;5;0.260504;1;0.00840336;1;13081;392660;0.512041;0.311104;1.64588;1001.07
51;8538;440;272;13;63;64;10;11.0224;6.94282;0.323834;8.12197;46.5765;49.4297;0.986408;6.08592;0.443615;3977.34;0;1;5;0.239496;1;0.00840336;1;8538;397203;0.465839;0.240789;1.93463;764
52;10816;468;319;13;64;63;10;2.65813;1.6875;0.0660992;8.47566;47.0755;56.6023;0.988725;6.67821;2.35549;5083.27;0;0.756303;5;0.243697;1;0.012605;1;10816;394925;0.469976;0.26195;1.79414;783.986
53;7339;130;339;13;61;61;10;0;0;0;8.47677;39.6819;49.71;0.985353;5.86426;1.00727;2929.6;0;0.768908;5;0.205882;0.978992;0.00840336;0.991597;7339;398402;0.399184;0.126902;3.1456;499.346
54;10354;520;387;13;66;63;10;13.0294;9.58331;0.382258;7.99895;46.1209;58.9121;0.990739;7.36497;0.177559;5880.85;0;0.521008;5;0.289916;1;0.00840336;1;10354;395387;0.567979;0.212546;2.67226;1005.3
55;10164;457;392;13;63;62;10;3.59609;3.07545;0.10211;8.01132;45.7249;53.5078;0.988728;6.67903;2.65676;4857.5;0;0.521008;5;0.243697;1;0.00420168;1;10164;395577;0.477912;0.227073;2.10466;772.681
56;8173;265;115;14;61;57;10;0;0;0;8.43596;35.2124;47.7643;0.98428;5.66199;2.85501;3740.34;0;0.617647;5;0.235294;0.995798;0.00840336;1;8173;397568;0.457645;0.123087;3.71807;622.901
57;12484;570;162;14;61;63;10;4.94174;1.4137;0.124713;8.7465;47.737;54.1699;0.986879;6.19332;1.25274;6927.92;0;0.831933;5;0.281513;1;0.00840336;1;12484;393257;0.554944;0.29302;1.89388;1035.39
58;10800;488;262;14;63;63;9;3.75466;2.06756;0.107095;8.91129;42.5308;53.6389;0.986103;6.01921;2.27307;5677.22;0;0.911765;5;0.273109;1;0.012605;1;10800;394941;0.525668;0.31734;1.65648;793.251
59;11589;624;267;14;64;62;10;18.3117;7.84684;0.426607;8.38389;47.5024;50.8005;0.986288;6.0593;2.2249;7503.4;0;0.953781;5;0.331933;1;0.00840336;1;11589;394152;0.647459;0.219232;2.9533;1186.71
60;8748;218;372;14;65;61;10;0;0;0;8.11293;41.0623;52.767;0.98811;6.50405;0.166073;2834.69;0;0.113445;5;0.168067;0.945378;0.00840336;0.995798;8748;396993;0.324038;0.123555;2.62261;493.656
61;6069;168;403;14;63;58;9;0;0;0;6.23348;36.1434;61.1743;0.994795;9.81384;0.555434;2462.69;0;0.621849;5;0.210084;0.995798;0.00840336;0.991597;6069;399672;0.405783;0.0992058;4.09032;453.54
62;7341;231;421;15;63;57;10;0;0;0;7.97819;38.9032;50.4816;0.987432;6.32745;0.273729;2818.41;0;0.487395;5;0.197479;0.983193;0.00840336;0.995798;7341;398400;0.383928;0.101504;3.78239;488.852
63;6046;291;434;14;64;66;9;0;0;0;6.55419;39.0669;57.7131;0.993531;8.80554;3.08123;2033.92;0;0.331933;5;0.176471;0.995798;0.00840336;1;6046;399695;0.336407;0.114602;2.93544;366.966
64;6397;215;121;15;63;62;10;0;0;0;7.71438;33.8163;45.3909;0.985452;5.88393;2.99984;2650.63;0;0.789916;5;0.214286;0.978992;0.00840336;0.995798;6397;399344;0.414356;0.124326;3.33283;505.861
65;11815;521;159;15;62;66;9;15.5322;4.71914;0.451271;8.38286;48.6732;55.1388;0.988376;6.57757;1.81126;6820.74;0;0.962185;5;0.298319;1;0.012605;1;11815;393926;0.577295;0.323848;1.78261;981.537
66;11390;640;192;15;60;66;10;57.417;16.5944;1.35284;7.9004;42.6532;57.1295;0.990392;7.23121;1.70838;8069.71;0;1;5;0.361345;1;0.00840336;1;11390;394351;0.708492;0.206778;3.42633;1103.8
67;11902;539;214;15;63;62;9;19.8938;7.74447;0.55402;8.42791;49.9356;53.94;0.987718;6.40016;2.27358;6517.82;0;0.634454;5;0.281513;1;0.00840336;1;11902;393839;0.547625;0.362125;1.51226;963.935
68;5932;127;377;16;61;63;9;0;0;0;6.85544;39.9436;50.6604;0.990802;7.38982;0.78981;2099.21;0;0.764706;5;0.184874;0.957983;0.00840336;0.995798;5932;399809;0.353878;0.101595;3.48324;386.948
69;7965;361;102;16;62;62;10;0;0;0;7.68257;41.001;50.1313;0.988188;6.52532;2.7866;3194.22;0;0.571429;5;0.201681;0.991597;0;1;7965;397776;0.401033;0.143978;2.78537;528.52
70;13212;453;125;16;62;65;9;7.7257;2.25908;0.266507;8.23819;45.5241;59.5863;0.990396;7.23293;0.819717;8029.82;0;0.726891;5;0.306723;1;0;1;13212;392529;0.607768;0.248938;2.44145;1132.57
71;10354;202;173;16;64;64;9;0;0;0;8.03553;47.1092;52.0975;0.988033;6.4834;1.22941;3974.39;0;0.457983;5;0.197479;0.966387;0.00840336;1;10354;395387;0.38385;0.183134;2.09601;578.645
72;10311;151;203;16;62;65;9;0;0;0;7.64366;49.828;54.1558;0.989989;7.08505;2.10665;3971.08;0;0.529412;5;0.201681;0.970588;0.012605;1;10311;395430;0.385131;0.1926;1.99964;615.358
73;11734;85;229;16;61;65;10;0.0505874;0.149337;0.0103947;8.43194;44.2171;59.1593;0.989791;7.0161;1.50578;5772.19;0;0.642857;5;0.252101;1;0.00840336;1;11734;394007;0.491922;0.129294;3.80466;894.676
74;10155;403;228;16;61;65;10;3.92805;2.29843;0.159047;8.4074;41.6769;57.7399;0.989342;6.86775;0.799221;4904.21;0;1;5;0.247899;1;0.00840336;1;10155;395586;0.482936;0.237074;2.03706;738.451
75;10229;383;384;16;65;62;9;0;0;0;8.65871;44.8384;52.9947;0.986562;6.12039;0.736296;3692.59;0;0.806723;5;0.184874;0.966387;0.00420168;1;10229;395512;0.360991;0.194059;1.86021;562.309
76;8976;164;145;17;65;62;9;0;0;0;7.86604;40.2203;55.8815;0.990043;7.10415;2.49252;3496.33;0;0.634454;5;0.201681;0.970588;0.00840336;1;8976;396765;0.38952;0.13538;2.87725;558.109
77;12598;621;162;17;63;64;10;67.1212;17.1021;1.83452;8.27225;48.2898;52.0191;0.987275;6.28839;0.394138;8827.39;0;1;5;0.357143;1;0.00840336;1;12598;393143;0.700697;0.204455;3.42715;1253.15
78;9182;319;411;17;63;62;10;0;0;0;8.7949;44.3577;48.5866;0.98348;5.52441;0.308971;3866.63;0;0.756303;5;0.218487;0.995798;0.00840336;1;9182;396559;0.421109;0.138019;3.05109;604.079
79;8525;459;435;17;63;65;10;0.507459;0.481923;0.0141263;7.98175;42.7435;53.6682;0.988879;6.72386;0.177568;3681.09;0;0.638655;5;0.222689;1;0.00840336;1;8525;397216;0.431799;0.163293;2.64432;619.453
80;8983;412;435;17;63;64;9;4.14673;4.49977;0.168423;8.38129;46.6647;49.7127;0.985685;5.93138;0.070337;4322.45;0;0.852941;5;0.247899;1;0.00840336;1;8983;396758;0.481181;0.154028;3.12399;656.878
81;9813;80;303;18;62;66;9;0;0;0;8.38257;41.4964;57.984;0.989495;6.91721;1.61393;3853.68;0;0.52521;5;0.201681;0.983193;0.00840336;1;9813;395928;0.392712;0.125046;3.14055;616.698
82;7694;94;351;18;63;61;10;0;0;0;8.78701;39.1896;45.3801;0.981074;5.16445;1.02172;3138.82;0;0.697479;5;0.210084;0.991597;0.00840336;0.983193;7694;398047;0.407958;0.10198;4.00038;533.213
83;9108;339;428;18;64;64;10;0;0;0;7.7487;42.5795;58.4678;0.991179;7.54549;0.56068;3564.5;0;0.647059;5;0.201681;0.978992;0.00840336;1;9108;396633;0.39136;0.136382;2.86959;548.623
84;11698;532;117;19;65;58;9;9.80621;2.05719;0.332306;7.58553;48.1083;56.6735;0.991002;7.47126;0.191625;6897.26;0;0.97479;5;0.302521;1;0.00840336;1;11698;394043;0.589611;0.21211;2.77973;1012.44
85;12143;311;139;19;66;67;10;0.736045;0.324659;0.0444945;8.18005;53.7952;56.2393;0.989365;6.87517;0.699942;5304.03;0;0.516807;5;0.222689;1;0.00420168;0.995798;12143;393598;0.436797;0.162867;2.68192;813.11
86;12938;415;241;19;64;65;9;2.90196;1.7079;0.11747;8.61361;49.0951;57.1094;0.98856;6.63013;0.308225;6095.2;0;0.722689;5;0.239496;1;0.00840336;1;12938;392803;0.471107;0.240889;1.9557;871.786
87;10481;129;261;19;62;63;9;0;0;0;7.97897;47.0093;55.8358;0.989737;6.99787;2.09538;3742.12;0;0.537815;5;0.184874;0.991597;0.00840336;1;10481;395260;0.357038;0.180685;1.97602;579.037
88;11689;488;405;19;64;61;9;1.06734;0.878158;0.0410792;8.14391;47.1461;52.9905;0.98812;6.50676;0.0649988;5550.26;0;0.726891;5;0.243697;1;0.00840336;1;11689;394052;0.474829;0.196152;2.42072;850.056
89;9046;373;427;19;64;64;9;0;0;0;7.7667;44.7296;58.3975;0.991116;7.51896;2.994;3293.52;0;0.638655;5;0.189076;0.94958;0.00840336;1;9046;396695;0.364086;0.152175;2.39254;478.897
90;11560;404;134;20;66;65;9;0.882594;0.290308;0.0431396;7.52707;51.3977;54.538;0.99043;7.24558;0.302081;5656.05;0;0.546219;5;0.247899;1;0;1;11560;394181;0.489279;0.215039;2.2753;906.305
91;12865;640;220;20;61;66;9;38.0689;13.0384;1.15495;7.71241;47.3324;59.9839;0.9917;7.77759;1.85089;8073.97;0;0.978992;5;0.319328;1;0.00840336;1;12865;392876;0.627593;0.246919;2.5417;1184.31
92;8230;76;270;20;62;63;9;0;0;0;7.20829;41.5872;57.6683;0.992157;8.00027;1.59884;2946.98;0;0.596639;5;0.184874;0.995798;0.00840336;1;8230;397511;0.358077;0.125515;2.85286;442.774
93;13309;591;280;20;65;65;11;18.5225;8.69343;0.632942;8.25824;49.1221;57.5423;0.989648;6.96786;0.111493;8250.37;0;0.836134;5;0.315126;1;0.00840336;1;13309;392432;0.619909;0.279266;2.21978;1195.56
94;8720;134;367;20;63;62;10;0;0;0;8.00397;44.1248;56.5575;0.989936;7.06618;0.401515;2732.6;0;0.462185;5;0.163866;0.94958;0.00840336;0.995798;8720;397021;0.313371;0.122228;2.56382;430.069
95;13209;592;151;21;65;63;9;22.889;5.73989;0.76744;7.8965;48.8533;57.7262;0.9906;7.31035;0.613996;8205.21;0;0.718487;5;0.315126;1;0.00840336;1;13209;392532;0.621181;0.243066;2.55561;1152.29
96;12442;333;207;21;66;64;11;0;0;0;8.68228;47.8952;54.978;0.987451;6.33222;1.30008;4192.14;0;0.239496;5;0.172269;0.94958;0.00420168;1;12442;393299;0.336935;0.169151;1.99192;540.854
97;8465;155;372;21;65;66;10;0;0;0;7.14228;43.4023;63.4349;0.993641;8.8816;0.285289;2597.97;0;0.903361;5;0.159664;0.928571;0.00840336;0.995798;8465;397276;0.306906;0.123635;2.48235;395.377
98;10353;250;388;21;63;65;10;0;0;0;8.1783;47.7387;55.8943;0.989238;6.83447;1.0173;2900.37;0;0.542017;5;0.147059;0.953781;0.00840336;0.995798;10353;395388;0.280148;0.124736;2.24592;374.908
99;12210;252;190;22;64;63;10;0;0;0;8.08114;51.4197;55.7456;0.989437;6.89823;1.02226;4441.2;0;0.659664;5;0.184874;0.991597;0.00420168;1;12210;374210;0.363735;0.166242;2.18799;606.133
100;14782;580;201;22;64;64;10;3.45095;1.16435;0.123388;8.26634;55.3774;56.8674;0.989379;6.8794;0.399201;8169.34;0;0.256303;5;0.281513;1;0.00840336;1;14782;371638;0.552654;0.353597;1.56295;1046.15
101;13487;511;241;22;65;61;11;7.46992;3.58966;0.312962;8.46331;49.0107;54.4636;0.987853;6.43526;3.05412;7873.17;0;0.806723;5;0.298319;1;0.012605;1;13487;372933;0.583762;0.333493;1.75045;1030.71
102;13214;533;339;22;63;66;11;1.89707;1.16189;0.0696549;8.19158;47.4492;59.7315;0.990552;7.29181;1.56883;6833.69;0;0.319328;5;0.264706;1;0.00840336;1;13214;373206;0.517156;0.259149;1.9956;971.901
103;13026;493;369;22;64;65;10;0.66;0.490992;0.0273887;8.01675;53.1549;56.0646;0.989724;6.99343;1.95975;5987.88;0;0.504202;5;0.235294;1;0.00840336;1;13026;373394;0.459688;0.239319;1.92081;830.424
104;14482;424;177;23;63;67;11;0.271861;0.114552;0.0146779;8.29247;52.8104;57.0643;0.989385;6.88145;1.95005;6267.92;0;0.420168;5;0.218487;1;0;1;14482;352617;0.432807;0.270115;1.60231;797.166
105;15475;569;260;23;66;64;10;13.9224;6.40898;0.537262;8.13859;54.6445;58.0982;0.99014;7.13861;1.52715;9224.55;0;0.936975;5;0.302521;1;0.00840336;1;15475;351624;0.596096;0.327733;1.81885;1145.78
106;11852;111;290;23;64;64;10;0;0;0;8.07673;50.3986;55.654;0.989413;6.89066;3.09435;3657.58;0;0.592437;5;0.159664;0.941176;0.00840336;0.995798;11852;355247;0.308603;0.153405;2.0117;505.931
107;14453;504;291;23;66;64;10;1.36353;0.769709;0.0582659;8.1088;55.8516;57.1924;0.989898;7.05313;1.20317;7345.63;0;0.659664;5;0.260504;1;0.012605;1;14453;352646;0.508245;0.309353;1.64293;1025.63
108;11694;275;186;24;65;66;10;0;0;0;7.7047;52.315;59.4008;0.991552;7.70968;0.154565;4167.82;0;0.327731;5;0.184874;0.995798;0.00840336;1;11694;336084;0.356406;0.16708;2.13314;569.56
109;13699;461;235;24;64;67;10;1.41209;0.699954;0.0706348;8.25344;49.6781;59.0536;0.990185;7.15503;1.61122;6569;0;0.718487;5;0.247899;1;0.012605;1;13699;334079;0.479527;0.296066;1.61966;824.488
110;10125;402;365;24;64;66;10;0;0;0;8.3163;47.7836;57.5635;0.989509;6.92177;1.65325;3214.03;0;0.890756;5;0.163866;0.978992;0.00840336;1;10125;337653;0.317435;0.180396;1.75965;388.594
