id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
33;2525;445;288;7;46;54;9;62.3452;40.4363;0.950383;5.21769;23.3435;41.1325;0.991922;7.88327;1.48287;1599.35;0;1;5;0.320675;1;0;1;2525;325932;0.633407;0.154426;4.10168;243.109
34;8877;282;298;7;61;59;10;0;0;0;9.22629;40.088;45.5712;0.979291;4.93928;0.151068;3417.83;0;0.628692;5;0.198312;0.978903;0.00421941;0.991561;8877;319580;0.385022;0.123034;3.12939;550.508
35;5108;134;318;7;59;53;9;0;0;0;5.69536;35.9437;52.7897;0.994163;9.26888;0.570579;2501.02;0;0.544304;5;0.248945;0.995781;0;1;5108;323349;0.489629;0.114931;4.26019;470.369
36;5563;374;400;7;56;56;9;1.09634;1.17783;0.0207416;5.63521;41.1851;46.1902;0.99253;8.19671;0.973883;2699.89;0;0.628692;5;0.248945;1;0.00421941;1;5563;322894;0.48533;0.128427;3.77904;531.204
37;7943;585;157;9;57;50;10;9.65867;2.55953;0.153222;7.59251;37.8043;45.5985;0.98604;6.00572;0.0810387;4907.92;0;0.455696;5;0.312236;1;0.00421941;1;7943;339835;0.617893;0.1648;3.74935;819.022
38;6292;598;211;8;62;58;9;12.8469;4.53625;0.171308;6.34603;40.6607;49.7032;0.991816;7.83218;2.96454;3525.82;0;1;5;0.28692;1;0.00421941;1;6292;341486;0.560365;0.196413;2.853;627.421
39;5689;314;226;8;61;59;9;0;0;0;7.17752;37.856;49.0968;0.989256;6.84036;2.81797;2129.7;0;0.831224;5;0.189873;0.970464;0;1;5689;342089;0.374354;0.111608;3.35417;371.693
40;6964;97;265;8;57;61;9;0.197077;0.53914;0.0208363;6.95598;38.135;47.4898;0.989215;6.8272;2.21435;3455.51;0;0.620253;5;0.253165;1;0.00421941;1;6964;340814;0.496196;0.0969788;5.11654;606.709
41;7920;171;247;9;63;61;9;0;0;0;6.62901;45.7704;51.6625;0.991734;7.79339;0.0766007;3144.11;0;0.607595;5;0.202532;0.970464;0.00421941;0.995781;7920;359179;0.396984;0.129246;3.07155;556.951
42;7292;566;309;9;62;60;9;16.3737;8.97172;0.268794;6.85037;43.5545;50.1999;0.990645;7.32805;2.7294;4304.41;0;0.991561;5;0.303797;1;0.00843882;1;7292;359807;0.590291;0.163465;3.61112;774.354
43;7118;544;341;9;57;60;9;3.55079;2.1541;0.0560951;7.34489;37.6581;51.0979;0.989615;6.95693;2.04396;3868.43;0;0.759494;5;0.278481;1;0.00843882;1;7118;359981;0.543472;0.182152;2.98361;744.562
44;8844;443;427;9;63;59;9;2.77253;2.77173;0.0678562;6.41298;42.8644;60.232;0.994316;9.3922;2.65853;5010.59;0;0.57384;5;0.28692;1;0.00421941;1;8844;358255;0.566553;0.13697;4.13634;911.636
45;5656;499;98;10;51;50;9;8.98711;1.65615;0.175843;6.27512;36.5903;41.4733;0.988487;6.60916;0.979971;3343.9;0;0.902954;5;0.299578;1;0;1;5656;380764;0.591212;0.132024;4.47806;667.719
46;7565;632;200;11;59;59;10;56.8032;18.0528;1.14282;8.18346;38.014;44.353;0.982831;5.41983;2.5912;4920.29;0;0.481013;5;0.329114;1;0;1;7565;378855;0.6504;0.171151;3.80015;820.576
47;7191;533;371;10;60;64;9;3.08618;2.2068;0.0570124;6.62704;40.6094;58.0355;0.993459;8.75737;2.0014;3595.71;0;0.679325;5;0.253165;1;0.00421941;1;7191;379229;0.500029;0.155712;3.21123;755.854
48;4089;282;418;11;49;58;9;9.39139;14.0119;0.334015;7.3867;26.4203;42.6363;0.984878;5.77204;1.69922;2155.59;0;0.940928;5;0.270042;1;0.00421941;1;4089;382331;0.527168;0.105356;5.00369;307.64
49;6978;448;104;11;60;62;9;4.00969;0.872849;0.1013;6.49179;41.2575;43.0896;0.988586;6.63756;2.99061;4067.14;0;0.822785;5;0.295359;1;0;1;6978;398763;0.582851;0.134709;4.32674;732.237
50;6989;267;128;11;66;62;9;1.78018;0.7124;0.0815034;6.33942;38.1101;56.8147;0.993755;8.96212;2.37272;3644.02;0;0.447257;5;0.265823;1;0.00421941;1;6989;398752;0.521394;0.103547;5.03533;705.492
51;6619;527;177;11;58;58;9;19.4327;6.48898;0.392761;6.80718;40.4764;42.9671;0.987371;6.31204;0.84174;3798.75;0;0.742616;5;0.291139;1;0;1;6619;399122;0.573916;0.223108;2.57237;693.705
52;9578;467;200;11;63;62;9;2.63907;1.13539;0.0626028;7.69411;46.8966;47.9639;0.98705;6.23384;2.61475;4919.91;0;0.687764;5;0.261603;1;0;1;9578;396163;0.513668;0.207507;2.47543;806.999
53;9109;138;248;11;63;62;9;0;0;0;6.89995;46.8687;51.7029;0.991055;7.49323;2.72209;3902.49;0;0.662447;5;0.219409;0.987342;0.00421941;1;9109;396632;0.428424;0.127019;3.37291;671.416
54;7189;85;276;11;58;57;9;0.219515;0.673378;0.0283159;7.55381;36.5447;46.3646;0.986639;6.13792;2.15112;3708.17;0;0.666667;5;0.261603;1;0;1;7189;398552;0.515813;0.0873061;5.9081;664.908
55;3245;183;383;11;58;58;9;4.32586;9.15994;0.260072;6.65951;21.8311;44.6899;0.988835;6.71069;2.29668;1845.65;0;0.886076;5;0.291139;1;0.00421941;1;3245;402496;0.568766;0.101402;5.60899;295.925
56;7372;441;389;11;59;61;9;0.53139;0.471744;0.0144596;7.22179;42.5683;47.8363;0.988539;6.62389;1.06125;3319.59;0;0.902954;5;0.232068;1;0.00421941;1;7372;398369;0.4503;0.17848;2.52297;604.085
57;6419;369;437;11;61;57;10;0.84189;0.960785;0.0291805;6.61375;38.7564;53.8444;0.992428;8.14127;3.1304;3221.32;0;0.957806;5;0.257384;1;0.00421941;1;6419;399322;0.501843;0.111293;4.50919;594.18
58;8115;465;150;12;61;61;9;8.55445;2.81312;0.221193;7.19356;42.2386;49.6027;0.989428;6.89544;1.41103;4439.56;0;0.780591;5;0.278481;1;0;1;8115;397626;0.547081;0.20516;2.66661;848.264
59;10133;532;274;12;62;65;10;11.1317;5.75023;0.249674;8.1184;42.3786;51.5959;0.987544;6.35542;1.02783;5943.76;0;0.586498;5;0.295359;1;0;1;10133;395608;0.586574;0.224279;2.61538;955.345
60;8480;468;342;12;61;62;9;0.976945;0.730082;0.024161;7.83248;42.2325;49.1594;0.987226;6.27636;2.41598;3807.79;0;0.683544;5;0.232068;1;0.00421941;1;8480;397261;0.449033;0.193535;2.32016;686.725
61;9851;245;361;12;62;64;10;0;0;0;7.71127;47.0089;50.0658;0.988067;6.49255;1.56292;3046.48;0;0.248945;5;0.160338;0.957806;0.00421941;1;9851;395890;0.309257;0.13042;2.37124;469.685
62;5965;521;407;12;54;55;9;13.4602;10.4904;0.321879;6.60175;41.5498;45.6519;0.989489;6.91512;1.32003;3237.24;0;0.970464;5;0.278481;1;0.00421941;1;5965;399776;0.542706;0.137969;3.93355;636.597
63;6937;328;437;12;60;58;9;0.407516;0.526627;0.014511;7.28979;36.7083;49.8416;0.989246;6.83717;0.0478171;3307.84;0;0.637131;5;0.244726;1;0.00421941;1;6937;398804;0.47684;0.106812;4.4643;597.952
64;9421;506;121;13;63;64;9;4.75982;1.16551;0.122809;6.82014;46.4114;57.5396;0.99295;8.43671;0.771415;5113.64;0;0.628692;5;0.274262;1;0;1;9421;396320;0.542793;0.172231;3.15155;956.873
65;5258;340;154;13;63;61;9;0.67596;0.303791;0.0253973;7.02029;38.3503;43.9109;0.987137;6.25486;1.50228;2047.46;0;0.978903;5;0.198312;1;0;1;5258;400483;0.3894;0.159402;2.44287;389.237
66;7856;174;195;13;63;63;9;0;0;0;7.38503;41.2331;49.4772;0.988798;6.69966;1.47505;3422.57;0;0.687764;5;0.223629;0.991561;0.00421941;1;7856;397885;0.435664;0.132316;3.29261;578.447
67;6303;404;196;13;64;62;9;18.7491;9.14648;0.588153;6.61631;34.8748;54.1172;0.992498;8.17937;0.504134;3454.88;0;1;5;0.278481;1;0;1;6303;399438;0.548133;0.189115;2.89841;645.872
68;6525;657;248;14;55;61;8;41.9893;15.8906;0.835459;7.01158;34.3553;46.2622;0.988448;6.59797;2.04983;4311.41;0;0.814346;5;0.337553;1;0.00843882;1;6525;358350;0.660751;0.150113;4.40169;762.655
69;9508;236;311;13;63;63;9;0;0;0;7.72493;47.0541;48.9288;0.987458;6.33388;0.500457;2789.78;0;0.50211;5;0.151899;0.932489;0.00421941;1;9508;396233;0.293413;0.122584;2.39357;417.718
70;9355;294;351;13;63;63;9;0;0;0;7.213;47.8624;51.0044;0.98995;7.07117;1.02401;2741.3;0;0.413502;5;0.151899;0.962025;0.00421941;1;9355;396386;0.293029;0.136352;2.14905;420.098
71;8641;285;112;14;59;56;10;5.64145;2.19121;0.285318;9.40877;38.2111;42.7161;0.975441;4.54003;2.59146;5299.35;0;0.780591;5;0.308017;1;0;1;8641;397100;0.613279;0.114669;5.34826;935.076
72;9668;340;112;14;64;56;11;8.91347;2.96425;0.374366;9.39389;37.663;48.2512;0.980865;5.13644;0.0248485;5932.7;0;0.873418;5;0.308017;1;0;1;9668;396073;0.613643;0.129673;4.73221;984.611
73;6538;178;151;14;57;57;9;0.254796;0.196376;0.0197079;8.00176;34.5836;44.6572;0.983816;5.58091;2.36557;2841.49;0;0.869198;5;0.223629;1;0.00421941;0.995781;6538;399203;0.434612;0.0980658;4.43185;527.969
74;7167;542;209;14;61;66;9;27.2095;10.6165;0.704749;8.21959;43.7586;51.3786;0.98712;6.25075;1.05369;2985.46;0;0.810127;5;0.21097;1;0;1;7167;398574;0.416557;0.260936;1.59639;560.255
75;12097;587;287;14;60;65;9;33.478;16.3318;0.8762;9.08655;39.6687;57.9227;0.987619;6.37455;0.762653;8221.87;0;0.590717;5;0.345992;1;0.00843882;1;12097;393644;0.679662;0.191286;3.55312;1315.41
76;8997;125;363;14;59;64;10;0.313144;0.968982;0.0379301;8.28447;38.6242;48.523;0.985317;5.85711;0.99177;4534.66;0;0.662447;5;0.253165;1;0;1;8997;396744;0.504019;0.0910812;5.53373;748.284
77;9647;401;437;14;63;62;10;2.38718;2.61935;0.0833431;8.37658;39.4677;52.2201;0.987051;6.23406;2.81521;5375.37;0;0.974684;5;0.2827;1;0.00421941;1;9647;396094;0.557208;0.133568;4.17172;870.776
78;9631;473;119;15;65;63;9;5.53647;1.37085;0.177161;7.14396;46.8824;53.2903;0.990974;7.45949;0.288149;5125.29;0;0.843882;5;0.270042;1;0;1;9631;396110;0.532164;0.163968;3.24553;918.999
79;8392;419;132;15;62;65;10;1.62774;0.517697;0.0571988;7.40564;44.2107;45.5864;0.986716;6.15564;2.04768;4125.96;0;0.835443;5;0.248945;1;0;1;8392;397349;0.491655;0.175288;2.80484;708.636
80;9273;559;145;15;65;59;9;33.897;8.78406;0.927811;7.45515;43.5334;52.6686;0.989931;7.06472;0.227296;5574.41;0;0.966245;5;0.303797;1;0;1;9273;396468;0.601143;0.195805;3.0701;985.715
81;8784;228;162;15;61;63;9;0;0;0;8.01636;41.0718;49.5777;0.986841;6.18457;2.40008;3456.89;0;0.531646;5;0.202532;0.995781;0.00421941;1;8784;396957;0.393545;0.133135;2.95598;556.281
82;10020;318;219;15;64;66;9;0;0;0;8.10759;48.2529;50.2843;0.986916;6.20212;1.65537;2508.59;0;0.556962;5;0.126582;0.911392;0;1;10020;395721;0.250357;0.122093;2.05054;362.526
83;7102;503;221;15;61;61;9;16.6062;7.18516;0.478204;8.18154;45.9147;48.0568;0.985401;5.87381;2.51775;2810.51;0;0.945148;5;0.202532;1;0;1;7102;398639;0.395736;0.256023;1.54571;494.262
84;7752;463;273;15;64;60;9;0.546366;0.323707;0.0199747;7.54408;42.6409;46.1208;0.986531;6.11351;1.4246;3404.31;0;0.890295;5;0.223629;1;0;1;7752;397989;0.439153;0.207911;2.11222;554.077
85;6219;564;359;15;60;61;10;8.35232;5.2552;0.223756;6.60488;38.2027;48.835;0.990812;7.39378;0.345505;3271.43;0;1;5;0.270042;1;0.00843882;1;6219;399522;0.526037;0.151474;3.47279;604.728
86;8587;287;425;15;63;63;9;1.63232;2.41896;0.0636722;8.4422;42.572;47.1682;0.983853;5.58719;0.373219;3455.2;0;0.565401;5;0.206751;1;0.00421941;1;8587;397154;0.402376;0.111741;3.60096;564.246
87;5844;238;425;15;60;56;10;0;0;0;6.78077;39.1297;43.0446;0.987514;6.34804;0.0388067;2298.78;0;0.540084;5;0.202532;0.970464;0.00421941;1;5844;399897;0.393359;0.10015;3.9277;426.445
88;10621;442;204;16;66;62;10;0.384187;0.171452;0.0134802;8.11099;44.1156;54.5685;0.988892;6.72773;0.0816285;4747.69;0;0.658228;5;0.227848;1;0;1;10621;395120;0.447009;0.215265;2.07655;792.868
89;4524;330;295;16;62;60;10;0;0;0;6.81945;37.8374;48.5851;0.9901;7.12448;1.47519;1585.62;0;0.814346;5;0.181435;0.991561;0.00421941;0.983122;4524;401217;0.35049;0.124984;2.80427;233.589
90;9577;511;298;16;65;63;10;0;0;0;7.57209;42.8065;55.3985;0.990615;7.31615;2.36776;4219.07;0;0.890295;5;0.223629;0.995781;0;1;9577;396164;0.440542;0.236689;1.86127;710.65
91;9369;642;170;17;59;61;9;48.2084;12.7207;1.23768;7.17936;43.1147;54.0137;0.991127;7.52348;0.754876;6085.6;0;0.911392;5;0.333333;1;0.00843882;1;9369;396372;0.649547;0.162766;3.99068;1058.72
92;6406;667;225;17;61;59;9;35.3713;11.7169;0.893266;6.63646;34.4308;49.0308;0.990797;7.38809;1.78962;4107.4;0;0.978903;5;0.329114;1;0.00843882;1;6406;320522;0.64118;0.173433;3.69698;669.526
93;9562;157;311;17;66;65;10;0;0;0;8.22778;45.9474;48.848;0.985713;5.93696;0.894809;2617.03;0;0.341772;5;0.139241;0.92827;0;1;9562;396179;0.27369;0.145189;1.88506;393.236
94;6550;468;431;17;62;60;9;5.92978;5.47973;0.21607;6.62116;39.3788;47.7501;0.99034;7.21175;0.780719;3461.85;0;0.729958;5;0.270042;1;0.00421941;1;6550;399191;0.528526;0.149457;3.5363;644.399
95;8167;337;433;17;62;62;10;0;0;0;8.25514;40.9045;46.7735;0.984302;5.66598;3.05713;3358.39;0;0.966245;5;0.21097;0.995781;0.00421941;1;8167;397574;0.411215;0.121247;3.39154;576.065
96;9589;579;233;18;65;61;9;17.0524;6.81482;0.520443;8.12164;43.4731;47.7393;0.985423;5.87804;1.74463;5604.84;0;1;5;0.299578;1;0.00421941;1;9589;396152;0.584508;0.274306;2.13086;847.62
97;10710;501;388;18;64;64;9;1.69063;1.31881;0.0603859;7.84977;48.5186;52.1283;0.988597;6.64075;0.697021;5580.77;0;0.822785;5;0.265823;1;0.00843882;1;10710;395031;0.52108;0.184292;2.82747;851.394
98;9279;580;135;19;61;60;9;15.2827;3.59613;0.487586;7.37394;42.7963;51.6761;0.989767;7.00794;1.84771;5430.84;0;0.704641;5;0.299578;1;0.00421941;1;9279;396462;0.585284;0.163676;3.57586;914.795
99;11294;464;158;19;65;61;9;0.394717;0.136152;0.0166547;8.2677;46.1747;52.1948;0.987375;6.3131;1.82539;4803.44;0;0.409283;5;0.21519;1;0;1;11294;394447;0.42531;0.207959;2.04516;748.137
100;9935;522;168;19;60;61;10;5.2729;1.69075;0.186949;7.56183;46.5901;51.1322;0.989004;6.76188;0.798872;5113.69;0;0.974684;5;0.261603;1;0;1;9935;395806;0.514717;0.239158;2.1522;843.457
101;7481;647;269;19;61;62;9;31.8188;13.3326;0.919424;7.36503;39.9028;47.8876;0.988102;6.50203;1.71135;4575.69;0;0.940928;5;0.312236;1;0.00421941;1;7481;386584;0.611639;0.159494;3.83486;640.014
102;6344;188;403;19;65;57;9;0;0;0;7.08884;38.9081;45.9391;0.988023;6.48048;0.767849;2554.35;0;0.438819;5;0.206751;0.983122;0.00421941;1;6344;399397;0.402641;0.0968617;4.15686;458.746
103;8628;240;152;20;64;62;9;0;0;0;8.05072;43.8075;45.7438;0.984391;5.68195;2.3734;3047.11;0;0.607595;5;0.181435;0.962025;0.00421941;1;8628;397113;0.353165;0.118544;2.9792;487.255
104;10584;389;153;20;64;64;9;0;0;0;7.85848;48.6908;52.1146;0.988565;6.63164;1.12177;4076.27;0;0.341772;5;0.198312;0.987342;0.00421941;1;10584;395157;0.385136;0.171528;2.24533;597.278
105;8955;153;186;20;63;64;9;0;0;0;7.60185;46.6091;48.5358;0.987658;6.38473;1.02843;2958.26;0;0.721519;5;0.168776;0.957806;0.00421941;1;8955;396786;0.330347;0.103778;3.18322;464.944
106;8458;106;247;20;62;61;10;0;0;0;7.77266;44.1398;50.3863;0.98803;6.48251;2.53319;2589.43;0;0.56962;5;0.156118;0.966245;0;1;8458;397283;0.306152;0.115443;2.65196;439.384
107;8714;93;279;20;63;63;9;0;0;0;7.829;44.6414;50.4794;0.9879;6.44775;1.62977;2897.09;0;0.400844;5;0.168776;0.983122;0;1;8714;397027;0.332464;0.108351;3.06839;458.834
108;10395;502;372;20;64;64;9;1.83819;1.42632;0.0660461;7.33845;47.9267;55.1781;0.991117;7.51904;1.5848;5132.78;0;0.202532;5;0.253165;1;0.00843882;1;10395;395346;0.493772;0.192077;2.5707;799.38
109;8983;528;386;20;62;61;9;1.93919;1.39396;0.0690621;6.82194;46.3534;53.5989;0.991867;7.85684;3.05383;4401.84;0;0.565401;5;0.253165;1;0.00843882;1;8983;396758;0.490017;0.148469;3.30047;721.011
110;9235;448;400;20;63;66;9;0;0;0;7.45093;46.82;51.3775;0.989428;6.89545;1.5747;3696.84;0;0.388186;5;0.206751;0.991561;0.00421941;1;9235;396506;0.400309;0.172574;2.31963;578.65
111;11017;543;193;21;65;65;10;1.16308;0.412409;0.044019;7.77877;46.2859;55.6953;0.990199;7.15991;0.842807;5111.43;0;0.831224;5;0.236287;1;0;1;11017;394724;0.463959;0.231904;2.00065;759.436
112;9312;631;194;21;64;63;9;87.4641;26.9766;2.83991;7.92291;46.0876;47.1761;0.985797;5.95439;1.60481;5569.19;0;1;5;0.303797;1;0.00421941;1;9312;396429;0.598064;0.195544;3.05846;972.328
113;12912;161;217;21;64;65;11;0;0;0;8.90024;47.3562;55.5669;0.987089;6.2433;1.56956;4085.66;0;0.578059;5;0.160338;0.940928;0.00421941;1;12912;392829;0.316425;0.126132;2.50869;529.841
114;11510;492;241;21;64;64;10;0.095794;0.0418976;0.00452415;8.35682;45.9378;56.0391;0.988818;6.70579;1.84999;5083.83;0;0.78903;5;0.223629;1;0;1;11510;394231;0.441688;0.21696;2.0358;716.473
115;12117;520;270;21;66;66;10;0;0;0;8.01912;50.758;55.2603;0.989415;6.89106;0.198025;4943.49;0;0.953587;5;0.206751;0.991561;0;1;12117;393624;0.407977;0.231427;1.76288;730.477
116;8399;109;319;21;63;63;10;0;0;0;7.51587;45.6965;50.9425;0.989057;6.77799;1.25089;2557.41;0;0.586498;5;0.156118;0.966245;0;1;8399;397342;0.304489;0.117061;2.60111;411.622
117;9014;266;404;21;65;65;10;0;0;0;7.92991;47.6474;48.492;0.986538;6.11507;2.67469;2552.16;0;0.362869;5;0.14346;0.936709;0;1;9014;396727;0.283134;0.110253;2.56803;381.101
118;9267;371;417;21;66;64;10;0;0;0;7.57484;44.2869;53.3092;0.989853;7.03767;3.04452;3365.42;0;0.85654;5;0.185654;0.970464;0.00421941;1;9267;396474;0.363163;0.129893;2.79587;551.292
119;7775;542;305;22;63;62;10;23.7466;13.4621;0.943337;7.90904;43.7349;49.1926;0.986991;6.21979;1.36331;3578.78;0;1;5;0.236287;1;0.00421941;1;7775;378645;0.460294;0.207877;2.21426;558.409
120;9269;176;355;22;64;64;9;0;0;0;7.49038;50.1155;51.3021;0.989284;6.84906;1.24218;2467;0;0.50211;5;0.135021;0.92827;0;1;9269;377151;0.266155;0.121665;2.18761;393.762
121;10428;354;148;23;63;65;10;0;0;0;7.76795;50.157;50.4478;0.988074;6.49435;0.331297;3604.48;0;0.50211;5;0.177215;0.983122;0.00421941;1;10428;356671;0.345654;0.146239;2.36361;534.498
122;9491;415;197;23;64;66;10;0;0;0;8.52597;48.0262;52.1723;0.986557;6.11923;1.20843;2664.3;0;0.620253;5;0.14346;0.953587;0;1;9491;357608;0.280718;0.175558;1.599;335.123
