id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
32;6001;473;323;9;62;62;9;5.8842;4.05837;0.101365;6.30494;44.5649;48.0546;0.991355;7.62174;3.04158;3196.36;0;1;5;0.276151;1;0.0125523;1;6001;341777;0.532637;0.172867;3.0812;587.506
33;4142;242;164;9;63;59;9;15.0311;10.5859;0.542943;5.79776;36.044;58.171;0.995021;10.0334;2.93284;2410.93;0;0.933054;5;0.301255;1;0.0125523;1;4142;362957;0.582069;0.119926;4.85357;382.65
34;7685;394;183;9;59;60;9;1.87485;0.893038;0.0424567;6.82306;42.0502;46.9132;0.989367;6.87568;1.3654;4145.4;0;0.887029;5;0.280335;1;0.0125523;1;7685;359414;0.539415;0.179635;3.00285;756.53
35;6761;463;247;9;58;62;10;21.2683;11.4389;0.390891;8.4651;34.5492;48.6216;0.984728;5.74377;1.16858;3745.29;0;0.903766;5;0.284519;1;0.0125523;1;6761;360338;0.553954;0.17058;3.24747;639.344
36;6237;380;249;9;59;61;9;0.504388;0.323409;0.013067;6.50688;39.2481;46.7125;0.990251;7.17895;1.10119;3061.14;0;0.841004;5;0.25523;1;0.0125523;1;6237;360862;0.490803;0.154264;3.18157;563.367
37;6167;194;391;10;63;53;9;0.954926;1.97442;0.0471875;6.79589;36.3183;44.0996;0.988055;6.48915;3.08631;3221.19;0;0.728033;5;0.271967;1;0.0167364;1;6167;360932;0.522326;0.118673;4.40141;568.272
38;5887;319;421;9;58;56;9;4.3269;5.73788;0.122854;6.30752;39.4549;40.8043;0.98798;6.46915;1.94379;3255.91;0;0.65272;5;0.288703;1;0.0167364;1;5887;361212;0.553067;0.127473;4.3387;610.79
39;7214;570;184;10;60;61;9;28.8704;9.31042;0.502235;6.7342;42.1427;49.4312;0.990677;7.34033;0.260543;4197.23;0;0.828452;5;0.301255;1;0.0125523;1;7214;379206;0.581817;0.210789;2.76019;784.849
40;8051;489;194;10;63;64;9;0.903162;0.359609;0.0147155;7.17847;43.1262;44.6096;0.986968;6.21436;0.633228;4349.16;0;0.732218;5;0.280335;1;0.0125523;1;8051;378369;0.540202;0.204354;2.64347;742.663
41;6847;617;221;11;60;59;10;14.0149;5.05837;0.233137;6.88269;40.4839;44.4736;0.987952;6.46166;0.15362;4049.13;0;0.861925;5;0.305439;1;0.0125523;1;6847;379573;0.591371;0.194302;3.04357;723.72
42;9159;209;321;10;64;63;9;0;0;0;7.19665;47.2199;47.9444;0.98867;6.66205;0.638922;3287.17;0;0.158996;5;0.188285;0.937239;0.0125523;1;9159;377261;0.358898;0.143886;2.49433;540.306
43;5748;391;407;10;64;61;9;74.9393;78.2376;1.88661;6.95568;33.9463;48.5876;0.9897;6.98531;1.86962;3663.71;0;1;5;0.330544;1;0.0125523;1;5748;380672;0.637387;0.13323;4.78409;508.962
44;8065;609;160;11;57;59;10;26.3245;6.95113;0.464693;8.66941;37.1509;42.4426;0.978916;4.89567;1.42983;5397.11;0;0.83682;5;0.343096;1;0.0125523;1;8065;397676;0.6692;0.162427;4.12;908.554
45;8498;311;215;11;61;61;9;3.22851;2.20719;0.124275;6.96105;43.5612;48.5049;0.989649;6.96804;1.70336;4570.53;0;0.841004;5;0.280335;1;0.0125523;1;8498;397243;0.537836;0.163296;3.29363;784.325
46;5801;618;303;12;52;58;9;19.9889;9.76587;0.3535;6.02955;36.6618;43.0311;0.990134;7.1367;1.05537;3586.98;0;0.891213;5;0.317992;1;0.0125523;1;5801;399940;0.618339;0.160635;3.84934;669.227
47;7509;509;357;12;62;62;9;4.14776;2.92598;0.0912152;7.31372;41.2864;46.7718;0.987698;6.39507;0.921411;3946.71;0;0.882845;5;0.271967;1;0.0083682;1;7509;398232;0.525597;0.181829;2.89062;710.258
48;6288;150;385;11;58;55;9;1.04925;2.68409;0.0701798;6.47819;38.9066;44.0454;0.989125;6.79903;0.31394;3476.78;0;0.690377;5;0.284519;1;0.0125523;1;6288;399453;0.552924;0.114037;4.84865;646.418
49;3438;349;124;12;53;57;9;64.7196;22.9909;2.15015;6.44606;31.2507;36.8743;0.984602;5.72044;1.70094;2118.92;0;1;5;0.317992;1;0.0125523;1;3438;402303;0.616325;0.144127;4.27625;361.044
50;3643;399;125;12;54;58;9;70.1306;22.029;2.02942;6.45637;31.0589;37.0039;0.984661;5.73139;1.46996;2246.95;0;1;5;0.317992;1;0.0125523;1;3643;402098;0.616784;0.143185;4.3076;374.486
51;8891;445;159;12;57;62;9;60.2189;21.3035;1.56422;7.84156;41.4779;43.3538;0.983506;5.52872;1.29315;6134.69;0;1;5;0.355649;1;0.0125523;1;8891;396850;0.689986;0.178669;3.86182;987.168
52;7546;325;165;12;60;60;9;2.89225;1.47308;0.110818;7.03974;41.6884;46.1899;0.988318;6.5613;0.289625;4006.57;0;0.786611;5;0.276151;1;0.0125523;1;7546;398195;0.530952;0.179997;2.94978;737.328
53;6329;511;238;12;60;61;10;15.1432;7.06405;0.344226;7.05139;40.9266;50.6628;0.990267;7.18481;1.51621;2963.17;0;0.757322;5;0.246862;1;0.0167364;1;6329;399412;0.468189;0.217374;2.15384;474.156
54;9641;270;241;12;63;64;9;0.278177;0.246736;0.0117239;7.36654;47.6138;48.457;0.988377;6.57798;2.62293;3753;0;0.267782;5;0.205021;1;0.0167364;1;9641;396100;0.389274;0.158786;2.45156;554.998
55;7275;453;300;12;64;64;10;8.11501;5.4029;0.214494;7.70249;43.9162;49.8454;0.987988;6.47133;1.02871;2909.18;0;0.920502;5;0.209205;1;0.0125523;1;7275;398466;0.399886;0.183202;2.18276;491.176
56;8061;550;319;12;61;58;9;42.4765;24.6249;0.896432;7.30051;41.3017;43.3417;0.985712;5.9368;0.700573;5497.35;0;0.991632;5;0.351464;1;0.0125523;1;8061;397680;0.68197;0.194942;3.49832;949.347
57;6162;352;379;12;63;62;9;5.12399;5.66082;0.173898;7.16894;38.5312;48.8772;0.989185;6.8179;2.46249;2840.75;0;0.953975;5;0.242678;1;0.0167364;1;6162;399579;0.461012;0.166999;2.76057;487.466
58;6985;485;413;13;57;55;9;8.6844;7.36831;0.219183;7.8491;36.0063;43.664;0.98371;5.56293;2.62702;4051.4;0;0.820084;5;0.301255;1;0.0125523;1;6985;398756;0.580013;0.143156;4.05163;729.725
59;5980;428;430;13;61;54;9;8.61498;8.65804;0.244188;6.59871;37.2048;42.8692;0.988082;6.49661;0.459974;3390.84;0;0.949791;5;0.292887;1;0.0125523;1;5980;399761;0.56703;0.13988;4.05369;624.837
60;7886;293;117;13;58;56;9;40.0061;15.8897;1.72784;6.86217;40.5469;44.4558;0.988015;6.4784;2.90187;5537.56;0;1;5;0.359833;1;0.0125523;1;7886;397855;0.7022;0.11877;5.91228;991.587
61;9693;217;271;13;64;62;10;0;0;0;7.51687;46.7928;49.0083;0.988167;6.51978;1.9565;3388.72;0;0.317992;5;0.1841;0.949791;0.0125523;1;9693;396048;0.349604;0.140766;2.48357;512.918
62;9402;277;307;13;63;64;10;0;0;0;7.67519;45.9486;48.4944;0.987396;6.31834;0.039677;3070.34;0;0.32636;5;0.171548;0.958159;0.0125523;1;9402;396339;0.326562;0.167943;1.94449;469.339
63;6435;276;427;13;60;58;9;1.05016;1.61414;0.0476775;6.51862;40.7972;42.9504;0.988416;6.58888;2.91753;3188.08;0;0.606695;5;0.259414;1;0.0125523;1;6435;399306;0.49543;0.125744;3.94;586.652
64;6765;493;144;14;60;64;9;30.5995;8.94685;0.858309;6.98768;40.8242;49.7339;0.99008;7.11736;1.96468;3601.27;0;1;5;0.276151;1;0.0125523;1;6765;398976;0.532338;0.197023;2.7019;614.651
65;8641;446;220;14;64;62;10;0.437009;0.224532;0.01306;8.83696;39.1773;45.4781;0.98094;5.14636;1.23915;3981.61;0;0.527197;5;0.238494;1;0.0125523;1;8641;397100;0.460781;0.213935;2.15384;595.712
66;8247;655;232;15;58;59;9;166.009;59.1351;3.66628;7.26428;39.0172;49.2309;0.989054;6.77711;0.135559;5886.89;0;1;5;0.368201;1;0.0125523;1;8247;356628;0.713821;0.170387;4.18941;1033.76
67;8130;554;248;14;62;63;9;83.9611;37.8076;2.01672;8.18965;37.7005;53.7579;0.988328;6.56413;1.50988;4942.18;0;1;5;0.313808;1;0.0125523;1;8130;397611;0.607895;0.237292;2.5618;680.55
68;9160;488;290;14;62;64;10;9.94039;5.98138;0.278597;8.07484;49.0427;52.7793;0.988227;6.53627;1.70425;3546.34;0;1;5;0.205021;1;0.0167364;1;9160;396581;0.387154;0.214737;1.80292;571.728
69;9167;332;295;14;64;66;9;0;0;0;7.49154;46.5206;49.1964;0.988338;6.56693;2.00245;3025.95;0;0.288703;5;0.175732;0.941423;0.0167364;1;9167;396574;0.330091;0.166475;1.98283;453.143
70;7983;120;332;14;62;61;9;0.683748;1.88142;0.0872658;7.23305;39.8108;50.2029;0.989567;6.94076;0.931749;4033.65;0;0.761506;5;0.259414;1;0.0083682;1;7983;397758;0.505281;0.131516;3.84197;689.831
71;4970;570;355;14;60;57;10;38.9956;24.3477;0.952761;6.2338;37.7279;46.148;0.990834;7.40288;1.04203;3032.24;0;0.937239;5;0.313808;1;0.0083682;1;4970;400771;0.610108;0.163645;3.72823;593.609
72;8040;174;391;14;62;62;10;0.787677;1.84058;0.062185;8.02652;37.9172;53.0435;0.988485;6.60853;0.262031;4245.4;0;0.690377;5;0.276151;1;0.0167364;1;8040;397701;0.528035;0.128553;4.10751;713.318
73;7473;546;172;15;62;61;9;54.2516;16.8216;1.42716;7.39499;38.918;49.9234;0.988968;6.75098;2.26078;4330.27;0;0.861925;5;0.301255;1;0.0125523;1;7473;398268;0.579455;0.245116;2.364;752.107
74;11153;366;213;15;64;62;10;0;0;0;7.6548;50.6349;51.2695;0.988791;6.69769;2.83654;3597.26;0;0.230126;5;0.171548;0.92887;0.0125523;1;11153;394588;0.322537;0.199522;1.61655;509.718
75;11025;401;323;15;65;64;9;0;0;0;8.05684;48.5662;50.8214;0.987354;6.30786;0.815757;3202.53;0;0.34728;5;0.154812;0.90795;0.0125523;1;11025;394716;0.290478;0.177007;1.64105;422.392
76;7892;456;376;15;64;63;9;0.542113;0.446411;0.0178326;7.99629;43.2831;44.9376;0.984041;5.61981;2.11385;3364.61;0;0.372385;5;0.221757;1;0.0125523;1;7892;397849;0.426332;0.214742;1.98532;568.042
77;6091;514;110;16;60;58;9;12.4657;2.65833;0.376401;6.91602;37.3885;46.5304;0.988892;6.72792;2.14215;3145.58;0;0.90795;5;0.267782;1;0.0125523;1;6091;399650;0.516431;0.155607;3.31881;561.828
78;6089;567;120;16;57;56;9;6.04552;1.27736;0.169765;6.88264;39.8574;41.5084;0.986157;6.03088;1.65707;3392.92;0;0.861925;5;0.288703;1;0.0125523;1;6089;399652;0.557224;0.163746;3.40298;631.382
79;11714;291;234;16;65;65;10;0;0;0;8.1888;48.4356;52.5819;0.987799;6.4212;2.41124;4107.6;0;0.631799;5;0.1841;0.974895;0.0125523;1;11714;394027;0.350654;0.169256;2.07174;584.057
80;7735;590;262;16;62;61;10;8.65645;3.85391;0.232213;7.29308;43.2899;50.3484;0.989453;6.90358;0.416721;3841.3;0;0.811715;5;0.259414;1;0.0125523;1;7735;398006;0.496613;0.250147;1.98529;645.156
81;7180;637;309;16;57;57;9;47.2985;23.0701;1.21626;7.91607;38.2364;47.7995;0.986191;6.03829;2.84783;4216.2;0;0.995816;5;0.301255;1;0.0083682;1;7180;398561;0.587214;0.130424;4.50233;842.557
82;6735;601;326;16;62;62;9;31.2557;17.008;0.836655;7.00202;38.2244;52.2199;0.99097;7.45784;2.57928;3870.18;0;0.991632;5;0.297071;1;0.0083682;1;6735;399006;0.574637;0.162083;3.54533;745.823
83;9925;274;369;16;64;64;9;0.556369;0.747496;0.0310206;7.68761;47.0848;50.3824;0.98829;6.55371;2.33695;3997.35;0;0.753138;5;0.213389;1;0.0167364;1;9925;395816;0.402754;0.172856;2.33;688.101
84;9436;517;384;16;64;63;9;35.6146;26.3448;1.09192;8.18701;43.7924;48.6221;0.985722;5.93894;1.23508;5366.67;0;1;5;0.292887;1;0.0083682;1;9436;396305;0.568744;0.177082;3.21175;931.841
85;7938;330;401;16;64;65;9;4.6262;5.5556;0.212002;8.07102;43.1274;52.5471;0.988134;6.51059;2.41354;3169.77;0;0.8159;5;0.209205;1;0.0125523;1;7938;397803;0.399316;0.160035;2.49518;516.67
86;7668;634;182;17;61;62;9;12.5082;3.57294;0.327307;7.06116;40.022;52.9973;0.991084;7.50546;0.785979;4081.79;0;0.882845;5;0.276151;1;0.0125523;1;7668;398073;0.532314;0.176115;3.02254;703.995
87;10282;111;256;17;64;65;10;0;0;0;7.83574;49.1277;50.2169;0.987751;6.4087;0.625788;3702.7;0;0.251046;5;0.188285;0.987448;0.0125523;1;10282;395459;0.360114;0.116602;3.08841;564.439
88;9709;130;351;17;59;63;10;1.43529;4.05385;0.193855;7.62785;43.5693;50.0856;0.988335;6.56615;1.4919;5261.67;0;0.615063;5;0.280335;1;0.0125523;1;9709;396032;0.541938;0.128382;4.2213;867.695
89;7845;379;421;17;62;63;10;7.29455;8.13168;0.321233;8.45021;43.736;49.0121;0.985025;5.80011;3.04429;3113.01;0;0.83682;5;0.209205;1;0.0125523;1;7845;397896;0.396813;0.146652;2.70581;497.488
90;9766;552;230;18;63;61;9;25.7143;11.0815;0.723975;8.25173;42.4535;49.7971;0.986175;6.03474;1.00331;5407.64;0;0.991632;5;0.284519;1;0.0125523;1;9766;395975;0.553722;0.243572;2.27334;851.561
91;11080;493;262;18;64;66;11;0;0;0;8.02232;46.4717;54.1235;0.988954;6.74661;0.828515;4242.37;0;0.723849;5;0.200837;0.995816;0.0125523;1;11080;394661;0.382885;0.232841;1.64441;590.22
92;10307;443;282;18;66;67;10;0;0;0;8.24301;46.0477;50.0923;0.986368;6.07694;0.631894;3600.09;0;0.560669;5;0.1841;0.90795;0.0125523;1;10307;395434;0.349284;0.19866;1.7582;505.685
93;10662;550;299;18;64;65;9;0.971843;0.527647;0.0312937;8.22917;45.2085;54.6119;0.988582;6.63638;0.715979;4601.56;0;0.589958;5;0.225941;1;0.0125523;1;10662;395079;0.431586;0.229774;1.8783;711.665
94;8390;607;154;19;60;60;9;19.0022;4.83637;0.598729;7.45401;43.1572;47.1443;0.987421;6.32469;1.25073;4748.39;0;0.899582;5;0.292887;1;0.0125523;1;8390;397351;0.565958;0.168862;3.35159;831.456
95;9020;381;161;19;65;62;10;4.59374;1.94964;0.216163;7.79931;46.4814;56.7693;0.990518;7.27876;0.587719;3589.89;0;0.807531;5;0.209205;1;0.0125523;1;9020;396721;0.397991;0.185765;2.14244;560.595
96;10685;410;164;19;66;65;9;3.74139;1.549;0.168286;8.8737;44.0776;56;0.987366;6.31078;3.04497;4706.27;0;0.728033;5;0.230126;1;0.0125523;1;10685;395056;0.440457;0.189482;2.32453;659.141
97;9769;528;192;19;65;62;9;0.945768;0.345621;0.0339369;7.88631;46.9724;49.001;0.986964;6.21342;1.4572;4478.9;0;0.656904;5;0.238494;1;0.0125523;1;9769;395972;0.458481;0.243871;1.88001;694.868
98;10543;519;280;19;65;61;10;0;0;0;7.79573;43.6259;58.658;0.991129;7.52437;0.467418;4457.87;0;0.845188;5;0.221757;0.995816;0.0125523;1;10543;395198;0.422827;0.234181;1.80556;668.683
99;6657;84;321;19;63;62;10;0;0;0;7.69185;41.3715;43.4513;0.984207;5.649;0.152492;2370.93;0;0.543933;5;0.1841;0.983264;0.0083682;1;6657;399084;0.356154;0.108509;3.28226;404.267
100;10025;411;419;19;63;64;10;0.0952936;0.106549;0.00450206;8.03429;46.8589;51.728;0.987865;6.43841;0.111419;3998.17;0;0.635983;5;0.209205;1;0.0125523;1;10025;395716;0.398819;0.142221;2.80423;607.174
101;7426;285;135;20;63;63;9;1.76215;0.832537;0.120426;8.10625;39.3642;45.8916;0.984276;5.66126;1.59308;3255.11;0;0.682008;5;0.230126;1;0.0125523;1;7426;398315;0.438339;0.133889;3.27391;499.716
102;8570;599;186;20;64;63;10;72.6209;22.8687;2.34652;7.76403;43.012;53.2825;0.989327;6.86274;1.92824;4793.49;0;1;5;0.288703;1;0.0125523;1;8570;397171;0.559333;0.232514;2.40559;839.307
103;8325;241;410;20;65;62;10;0.335049;0.547337;0.025773;7.58309;45.3083;48.3925;0.987646;6.38163;0.617956;2948.82;0;0.828452;5;0.188285;1;0.0125523;1;8325;397416;0.354211;0.130761;2.70884;481.355
104;10508;553;141;21;64;61;10;7.24839;1.87542;0.266267;7.73473;43.7353;55.9158;0.990386;7.22918;0.253788;5543.3;0;0.861925;5;0.276151;1;0.0167364;1;10508;395233;0.527533;0.185293;2.84702;898.609
105;8928;215;148;21;64;65;9;0.434114;0.295672;0.0405437;7.4568;43.7961;46.6223;0.987127;6.25233;0.196257;4045.02;0;0.430962;5;0.23431;1;0.0083682;1;8928;396813;0.453071;0.0877629;5.16244;715.469
106;11609;314;192;21;63;65;11;0;0;0;8.96432;46.6731;49.0662;0.983169;5.4735;0.765396;4390.46;0;0.8159;5;0.196653;0.983264;0.0125523;1;11609;394132;0.378195;0.17197;2.1992;628.539
107;10928;231;241;21;64;64;11;0;0;0;8.00536;51.6917;52.6378;0.988368;6.57532;0.944232;2886.04;0;0.481172;5;0.142259;0.807531;0.0125523;1;10928;394813;0.264095;0.12782;2.06615;350.249
108;6472;67;244;21;64;65;10;0;0;0;7.24188;42.933;44.8112;0.986855;6.18779;1.92183;2303.24;0;0.476987;5;0.188285;0.991632;0.0125523;0.987448;6472;378836;0.355877;0.075992;4.68308;381.178
109;11842;374;272;21;66;66;11;0;0;0;8.36232;45.9804;56.4858;0.988981;6.75481;2.1953;4167.86;0;0.443515;5;0.1841;0.941423;0.0125523;1;11842;393899;0.351955;0.151314;2.32598;554.9
110;10671;622;280;21;65;62;11;27.4123;12.2664;0.899791;7.6633;46.3401;51.426;0.988835;6.71068;2.23091;6304.79;0;0.920502;5;0.305439;1;0.0125523;1;10671;395070;0.590836;0.198957;2.96967;980.758
111;8553;185;311;21;62;65;11;0;0;0;8.45717;44.2483;49.7328;0.985435;5.88055;1.33564;2862.13;0;0.669456;5;0.175732;0.991632;0.0125523;1;8553;397188;0.334633;0.148846;2.24818;392.933
112;12873;518;338;21;66;62;10;3.344;2.19418;0.135882;8.56951;48.0171;52.0325;0.986345;6.07182;0.0441662;6181.81;0;0.820084;5;0.242678;1;0;1;12873;392868;0.480216;0.204611;2.34697;919.887
113;9862;262;341;21;64;65;10;0;0;0;8.3291;47.8145;50.3553;0.986225;6.04571;1.42233;2802.83;0;0.468619;5;0.150628;0.912134;0.0125523;1;9862;395879;0.284205;0.150712;1.88574;371.411
114;8858;331;345;21;61;64;10;0;0;0;8.14708;48.1353;49.4497;0.986335;6.06962;1.84558;2378.56;0;0.435146;5;0.142259;0.970711;0.0125523;1;8858;396883;0.26852;0.155812;1.72336;332.443
115;10435;450;381;21;61;64;10;0;0;0;8.38116;47.4732;50.6925;0.986238;6.04838;0.24349;3584.11;0;0.301255;5;0.179916;0.979079;0.0125523;1;10435;395306;0.343467;0.190341;1.80448;534.833
116;9281;304;410;21;62;67;9;1.1711;1.58528;0.080133;7.83035;44.4498;52.4727;0.988803;6.70119;1.52593;4143.11;0;0.920502;5;0.23431;1;0.0125523;1;9281;396460;0.446408;0.133753;3.33756;608.188
117;8339;461;130;22;63;63;10;1.08523;0.296724;0.0508332;7.84397;42.3606;48.4442;0.986804;6.17598;0.299549;3383.61;0;0.811715;5;0.213389;1;0.0125523;1;8339;378081;0.405755;0.154204;2.63129;574.194
118;9066;358;133;22;63;64;10;0;0;0;7.83659;44.4012;49.0269;0.987142;6.25614;1.01812;3413.35;0;0.539749;5;0.196653;0.995816;0.0125523;1;9066;377354;0.376499;0.146846;2.56391;517.25
119;11487;208;367;22;64;64;11;0;0;0;8.20819;48.4984;50.4981;0.986701;6.15216;0.0678748;4419.85;0;0.518828;5;0.200837;0.991632;0.0125523;1;11487;374933;0.384769;0.138646;2.77519;661.057
