id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
17;2574;294;599;0;67;65;0;0;0;0;59.3551;62.5907;0;0.317358;1.05451;0.519017;299.385;0;0.230769;5;0.0678733;0.429864;0.0135747;0.968326;2574;16747;0.116311;0.086942;1.3378;46.5113
18;2252;517;610;0;65;64;0;0;0;0;55.6267;60.9388;0;0.408342;1.0955;2.55634;276.045;0;0.162896;5;0.0723982;0.316742;0.0135747;0.628959;2252;17069;0.122578;0.0947193;1.29412;41.7099
19;2215;565;622;0;66;64;0;0;0;0;55.6543;64.3471;0;0.501931;1.15619;2.38609;262.394;0;0.135747;5;0.0723982;0.628959;0.0180995;0.470588;2215;17106;0.118462;0.0878173;1.34896;56.4436
20;2902;359;640;0;64;64;0;0;0;0;62.4056;62.6374;0;0.0859501;1.00371;0.568321;302.846;0;0.180995;5;0.0588235;0.334842;0.00904977;0.60181;2902;16419;0.104358;0.0981539;1.06321;39.5838
21;2841;411;643;0;64;64;0;0;0;0;61.2828;62.608;0;0.204658;1.02162;0.157543;300.991;0;0.257919;5;0.0588235;0.339366;0.00904977;0.60181;2841;16480;0.105946;0.0963978;1.09905;44.841
22;895;47;658;0;46;44;0;0;0;0;31.8376;41.7675;0;0.647273;1.31189;2.83012;318.529;0;0.402715;5;0.19457;0.764706;0.0180995;0.21267;895;15229;0.355899;0.0759118;4.68832;61.3112
23;2696;200;661;0;67;63;0;0;0;0;61.4403;61.9348;0;0.126104;1.00805;0.453004;287.063;0;0.122172;5;0.0633484;0.307692;0.0135747;0.950226;2696;16625;0.106477;0.0848321;1.25515;38.9981
24;1425;668;666;0;50;50;0;0;0;0;39.3627;52.5875;0;0.663113;1.33597;2.46502;332.489;0;0.371041;5;0.126697;0.524887;0.00904977;0.20362;1425;17896;0.233326;0.0740182;3.15227;56.945
25;363;271;668;0;18;27;0;0;0;0;17.3555;27.2395;0;0.770745;1.5695;1.68791;169.489;0;0.850679;5;0.244344;0.968326;0.0135747;0.502262;363;18958;0.466911;0.0873113;5.34765;24.2568
26;2797;527;670;0;66;65;0;0;0;0;60.4339;63.3347;0;0.299172;1.048;0.24141;306.299;0;0.131222;5;0.0633484;0.352941;0.0135747;0.628959;2797;16524;0.10951;0.0863786;1.26779;43.724
27;781;197;697;0;33;48;0;0;0;0;28.6761;49.4579;0;0.814754;1.72471;1.5103;173.443;0;0.325792;5;0.126697;0.502262;0.0180995;0.529412;781;18540;0.222079;0.0826364;2.68742;29.6465
28;2782;575;707;0;67;66;0;0;0;0;61.2148;63.5656;0;0.269433;1.0384;2.39614;290.226;0;0.266968;5;0.0633484;0.371041;0.0180995;0.352941;2782;16122;0.104323;0.0774301;1.34732;37.0133
29;2438;140;723;0;67;64;0;0;0;0;58.2333;60.8947;0;0.292405;1.0457;1.60828;299.878;0;0.217195;5;0.0723982;0.484163;0.0135747;0.502262;2438;14242;0.123002;0.0824337;1.49213;47.5488
