id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;867;446;578;0;41;44;0;0;0;0;31.9327;52.5003;0;0.793754;1.64409;2.05432;127.321;0;0.0896057;5;0.078853;0.353047;0.00537634;0.320789;867;18454;0.146852;0.0412933;3.55631;33.9885
12;1064;383;585;0;51;53;0;0;0;0;35.0679;43.159;0;0.582922;1.23073;0.174471;91.086;0;0.132616;5;0.0483871;0.172043;0.00716846;0.353047;1064;18257;0.0856071;0.0407143;2.10263;15.9074
13;982;495;607;0;46;32;0;0;0;0;31.2211;49.7124;0;0.778186;1.59227;3.02793;154.418;0;0.12724;5;0.0842294;0.320789;0.00716846;0.353047;982;18339;0.157248;0.0390962;4.02209;31.6045
14;2539;298;608;0;67;67;0;0;0;0;60.265;61.8557;0;0.225327;1.0264;0.863047;112.272;0;0.141577;5;0.0268817;0.163082;0.00716846;0.412186;2539;16782;0.044219;0.0338879;1.30486;16.1721
15;147;566;619;0;20;22;0;0;0;0;17.2025;23.0853;0;0.666874;1.34197;1.11955;37.3584;0;0.53405;5;0.132616;0.727599;0.00537634;0.299283;147;19174;0.254139;0.0367159;6.92177;11.0935
16;959;385;640;0;65;34;0;0;0;0;31.7985;62.9296;0;0.862942;1.97901;0.0188671;91.5251;0;0.148746;5;0.0537634;0.19534;0.00716846;0.263441;959;18362;0.0954381;0.0384327;2.48325;12.4888
17;1193;399;640;0;58;35;0;0;0;0;33.0388;60.823;0;0.839606;1.84095;3.11389;111.405;0;0.09319;5;0.0519713;0.19534;0.00716846;0.353047;1193;18128;0.0933823;0.0389116;2.39986;15.6136
18;1520;679;656;0;64;62;0;0;0;0;46.7644;56.9483;0;0.570679;1.21777;2.89551;97.9857;0;0.134409;5;0.0376344;0.216846;0.00537634;0.0770609;1520;15994;0.0644645;0.0287509;2.24218;18.1095
19;1260;48;666;0;48;42;0;0;0;0;40.9537;46.7557;0;0.482478;1.14167;3.12236;169.647;0;0.232975;5;0.0734767;0.295699;0.00716846;0.103943;1260;14864;0.134641;0.0300377;4.48238;33.1664
20;1097;532;671;0;52;56;0;0;0;0;35.1115;42.9261;0;0.575284;1.22256;0.828979;94.9588;0;0.100358;5;0.0483871;0.18638;0.00537634;0.727599;1097;18224;0.0865622;0.0401829;2.1542;13.9386
21;335;267;671;0;17;27;0;0;0;0;16.4596;26.3424;0;0.780758;1.60043;1.80228;69.0968;0;0.342294;5;0.109319;0.412186;0.00537634;1;335;18986;0.206259;0.0372498;5.53719;9.86415
22;142;205;688;0;19;21;0;2.89566;9.70398;0;12.7221;19.3656;0;0.75394;1.5222;0.324559;70.7957;0;0.801075;5;0.256272;1;0.00537634;0.412186;142;19179;0.498561;0.0366957;13.5864;24.5951
23;2912;582;709;0;66;66;0;0;0;0;61.8277;63.8222;0;0.24804;1.03226;2.74354;128.952;0;0.112903;5;0.0250896;0.143369;0.00358423;0.18638;2912;15575;0.0442828;0.0328204;1.34925;17.0234
24;786;141;723;0;38;40;0;0;0;0;30.5887;34.086;0;0.441222;1.11433;0.336302;72.4857;0;0.0824373;5;0.0519713;0.270609;0.00716846;1;786;15894;0.0922209;0.0346769;2.65944;16.6259
