id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
14;2933;381;510;0;64;66;0;0;0;0;62.1163;64.02;0;0.242049;1.03065;1.30573;544.754;0;0.525424;5;0.101695;0.694915;0.00847458;1;2933;16388;0.185733;0.140612;1.32089;67.3359
15;2190;369;577;0;65;66;0;0;0;0;56.5956;59.0483;0;0.285214;1.04334;2.922;489.915;0;0.398305;5;0.135593;0.59322;0.0338983;1;2190;17131;0.223706;0.147138;1.52039;68.7485
16;2941;410;597;0;67;66;0;0;0;0;62.6914;63.7431;0;0.180908;1.01678;0.725161;507.898;0;0.245763;5;0.101695;0.440678;0.0169492;0.59322;2941;16380;0.172696;0.147519;1.17067;52.0632
17;2786;583;620;0;67;65;0;0;0;0;62.0371;63.4596;0;0.210546;1.02293;3.13934;459.034;0;0.330508;5;0.101695;0.644068;0.0254237;0.516949;2786;16535;0.164764;0.132651;1.24209;53.4713
18;2947;271;623;0;67;65;0;0;0;0;62.9153;63.6518;0;0.15168;1.01171;0.180025;444.788;0;0.220339;5;0.0932203;0.381356;0.0254237;0.584746;2947;16374;0.150929;0.135645;1.11267;39.9483
19;3101;489;630;0;67;64;0;0;0;0;63.7279;64.4277;0;0.146985;1.01098;0.134177;511.441;0;0.144068;5;0.0932203;0.423729;0.0169492;0.516949;3101;16220;0.164928;0.132725;1.24263;51.948
20;2339;22;650;0;50;65;0;0;0;0;51.1637;65.7595;0;0.628212;1.28528;1.46501;400.212;0;0.279661;5;0.110169;0.669492;0.0338983;0.245763;2339;9615;0.171104;0.122729;1.39416;45.374
21;3041;247;653;0;65;67;0;0;0;0;63.1499;63.9884;0;0.161359;1.01328;1.05034;475.754;0;0.271186;5;0.0932203;0.364407;0.0169492;0.745763;3041;16280;0.156447;0.136558;1.14565;44.221
22;2872;341;654;0;66;67;0;0;0;0;61.6436;64.6517;0;0.301481;1.0488;1.13686;589.636;0;0.398305;5;0.118644;0.542373;0.0254237;0.652542;2872;16449;0.205305;0.139926;1.46724;64.5385
23;2715;410;663;0;66;65;0;0;0;0;61.1706;62.1055;0;0.172858;1.01528;1.75005;508.924;0;0.254237;5;0.110169;0.652542;0.0254237;0.542373;2715;16606;0.187449;0.138275;1.35562;65.7166
24;3141;600;679;0;66;67;0;0;0;0;63.3903;64.8013;0;0.207543;1.02226;1.0814;478.305;0;0.144068;5;0.0847458;0.355932;0.0169492;0.644068;3141;16180;0.152278;0.134123;1.13536;43.6795
25;2968;527;680;0;67;66;0;0;0;0;62.0827;63.8619;0;0.234405;1.02866;0.230468;482.898;0;0.330508;5;0.0932203;0.516949;0.0169492;0.644068;2968;16353;0.162702;0.138719;1.17289;59.262
26;2804;203;697;0;66;64;0;0;0;0;62.2333;63.1923;0;0.173563;1.01541;0.441191;486.407;0;0.610169;5;0.101695;0.745763;0.0169492;0.542373;2804;16517;0.173469;0.135158;1.28346;73.4409
27;2863;173;745;0;67;58;0;0;0;0;58.9616;64.5343;0;0.406507;1.09451;0.0495608;451.331;0;0.20339;5;0.0932203;0.542373;0.0254237;0.745763;2863;10481;0.157643;0.136525;1.15468;48.7098
