id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;1240;294;460;0;48;51;0;0;0;0;37.1803;56.8349;0;0.756339;1.52863;1.21523;321.904;0;0.481848;5;0.138614;0.554455;0.00990099;0.508251;1240;18081;0.2596;0.0632028;4.10742;49.1718
12;1235;372;486;0;50;61;0;0;0;0;37.1172;49.6407;0;0.664018;1.3374;2.14174;195.016;0;0.264026;5;0.0891089;0.323432;0.0132013;0.514851;1235;18086;0.157908;0.0679993;2.3222;27.5267
13;991;334;529;0;48;44;0;0;0;0;29.2331;49.5099;0;0.807074;1.69362;0.4847;166.343;0;0.277228;5;0.0924092;0.511551;0.00990099;0.848185;991;18330;0.167854;0.0833277;2.01438;38.9098
14;1511;462;574;0;64;59;0;0;0;0;40.8559;67.8913;0;0.798659;1.66173;2.72987;228.875;0;0.138614;5;0.0858086;0.419142;0.0132013;0.415842;1511;17810;0.151472;0.0684983;2.21133;39.3521
15;390;280;589;0;24;28;0;0;0;0;23.0221;29.3923;0;0.621681;1.2767;1.95003;118.554;0;0.264026;5;0.161716;0.848185;0.00990099;0.577558;390;18931;0.303986;0.0614647;4.9457;20.0623
16;1051;398;594;0;47;34;0;0;0;0;32.2485;44.4049;0;0.687443;1.37696;2.96805;230.096;0;0.366337;5;0.118812;0.419142;0.0132013;0.511551;1051;18270;0.21893;0.0715978;3.05778;42.0754
17;2822;591;600;0;64;66;0;0;0;0;62.323;63.3571;0;0.179943;1.01659;0.406923;199.762;0;0.211221;5;0.0429043;0.273927;0.00990099;0.207921;2822;16499;0.0707878;0.0565491;1.25179;25.6524
18;2504;520;604;0;66;65;0;0;0;0;59.0253;62.7867;0;0.34092;1.06373;1.90915;200.809;0;0.0858086;5;0.0495049;0.207921;0.0132013;0.419142;2504;16817;0.0801953;0.0646983;1.23953;27.2102
19;2200;359;645;0;65;65;0;0;0;0;58.756;59.9109;0;0.195407;1.01966;0.558501;192.733;0;0.161716;5;0.0528053;0.270627;0.0132013;0.577558;2200;17121;0.0876061;0.0719824;1.21705;26.1759
20;1333;31;656;0;48;46;0;0;0;0;43.5439;46.1469;0;0.331108;1.05978;0.264454;261.099;0;0.270627;5;0.105611;0.39604;0.00660066;0.320132;1333;12428;0.195873;0.0574494;3.40949;48.6601
21;258;291;657;0;16;26;0;0;0;0;14.5133;24.3032;0;0.80211;1.67455;1.51558;65.0363;0;0.40264;5;0.138614;0.577558;0.0132013;0.782178;258;19063;0.252079;0.0635049;3.96944;11.5281
22;2605;190;657;0;67;64;0;0;0;0;60.3654;63.2053;0;0.296384;1.04704;2.53209;204.109;0;0.221122;5;0.0462046;0.250825;0.00990099;0.306931;2605;16716;0.0783529;0.0568697;1.37776;29.2096
23;2971;659;664;0;66;64;0;0;0;0;61.6226;64.5946;0;0.29984;1.04823;0.0356188;233.003;0;0.20132;5;0.0429043;0.376238;0.00660066;0.273927;2971;16350;0.0784261;0.0555936;1.4107;32.8721
24;1486;523;684;0;65;61;0;0;0;0;44.9942;53.1848;0;0.533189;1.18204;0.319281;169.337;0;0.194719;5;0.0660066;0.320132;0.00990099;0.306931;1486;17835;0.113955;0.0567421;2.00829;32.4676
25;2754;190;707;0;65;64;0;0;0;0;60.5916;62.7342;0;0.259114;1.03536;0.637632;199.891;0;0.158416;5;0.0429043;0.207921;0.00990099;0.306931;2754;16150;0.0725823;0.0590952;1.22823;24.2255
26;2995;327;707;0;67;65;0;0;0;0;62.0623;64.4791;0;0.271221;1.03894;2.29535;206.663;0;0.227723;5;0.039604;0.257426;0.00660066;0.577558;2995;15909;0.0690028;0.0610086;1.13103;27.322
27;2970;588;716;0;67;65;0;0;0;0;62.5236;64.3231;0;0.234887;1.02878;1.47925;221.617;0;0.19802;5;0.0429043;0.306931;0.00660066;0.320132;2970;14544;0.0746188;0.06034;1.23664;28.5134
28;2994;129;722;0;67;65;0;0;0;0;61.9594;64.2427;0;0.264235;1.03685;0.349416;225.746;0;0.151815;5;0.0429043;0.207921;0.00660066;0.250825;2994;13686;0.0753996;0.0580661;1.29851;28.7958
