id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
11;17986;113;237;25;64;63;10;0;0;0;9.12812;52.8222;53.4913;0.984955;5.78675;0.671451;1771.6;0;0.131944;5;0.0532407;0.206019;0.00694444;0.62963;17986;387755;0.0984992;0.0749199;1.31473;193.892
12;16246;145;292;25;65;62;9;0;0;0;9.31417;48.4261;53.4097;0.981329;5.19919;-1.52018;1665.22;0;0.12963;5;0.0555556;0.217593;0.00694444;0.868056;16246;360305;0.1025;0.0689946;1.48563;217.795
13;15209;235;93;26;63;62;9;0;0;0;9.4372;43.8833;53.8514;0.976603;4.65003;-2.82938;1759.64;0;0.115741;5;0.0625;0.395833;0.00694444;0.287037;15209;390532;0.115698;0.0614209;1.88368;236.241
14;11014;427;272;26;56;49;11;0;0;0;9.16835;34.1442;54.9791;0.963274;3.72414;2.20932;2738.04;0;0.421296;5;0.131944;0.912037;0.00925926;0.752315;11014;394727;0.248597;0.0752673;3.30285;492.324
15;16605;320;119;27;62;63;11;0;0;0;9.49471;49.3102;50.9309;0.981287;5.19344;0.312671;1967.75;0;0.127315;5;0.0648148;0.300926;0.00925926;0.4375;16605;389136;0.118506;0.0647086;1.83138;237.575
16;17989;478;101;28;64;65;11;0;0;0;9.15048;50.0211;56.1771;0.983126;5.4665;-0.366582;1976.96;0;0.150463;5;0.0601852;0.319444;0.00694444;0.300926;17989;387752;0.109898;0.0637967;1.72263;211.038
17;17475;48;257;28;63;63;11;0;0;0;9.39473;49.7948;53.121;0.982041;5.30029;1.39739;1970.07;0;0.134259;5;0.0625;0.340278;0.00694444;0.25;17475;329886;0.112736;0.0639565;1.7627;238.16
18;15158;68;145;30;65;63;11;0;0;0;9.32508;46.9442;50.5439;0.980072;5.03418;0.566993;1822.5;0;0.208333;5;0.0648148;0.25463;0.00694444;0.319444;15158;381826;0.120234;0.0594286;2.02317;231.104
19;16322;91;192;30;63;61;10;0;0;0;9.18167;48.0767;54.7076;0.981594;5.23616;2.05767;1738.63;0;0.164352;5;0.0578704;0.277778;0.00694444;0.608796;16322;389419;0.10652;0.0703361;1.51445;229.811
20;5434;207;282;30;28;44;10;0;0;0;9.62258;20.7693;43.0661;0.886197;2.15839;0.285211;1596.74;0;0.393519;5;0.155093;0.868056;0.00694444;0.842593;5434;391550;0.293842;0.0762972;3.85129;254.421
21;12832;394;190;31;63;53;9;0;0;0;9.3898;39.1713;54.0028;0.970844;4.17169;1.06528;2270.38;0;0.273148;5;0.0949074;0.530093;0.00694444;0.532407;12832;392909;0.176926;0.0807164;2.19195;414.587
22;18807;493;308;31;65;66;11;0;0;0;9.09973;53.249;55.2896;0.98529;5.85171;-0.979191;2017.55;0;0.12963;5;0.0578704;0.215278;0.00694444;0.912037;18807;299364;0.107276;0.0782505;1.37093;194.854
23;15153;178;112;34;62;63;10;0;0;0;9.36077;46.6317;52.0216;0.979645;4.98161;1.57247;1633.35;0;0.19213;5;0.0578704;0.270833;0.00462963;0.395833;15153;390588;0.107792;0.062725;1.71849;238.698
24;9684;437;326;34;51;38;10;0;0;0;10.0593;30.7399;45.9924;0.944941;3.05587;1.3802;1567.66;0;0.226852;5;0.0856481;0.356481;0.00462963;0.912037;9684;258864;0.16188;0.0875267;1.8495;282.611
25;12995;277;307;35;48;61;10;0;0;0;9.54035;41.4142;48.1869;0.973104;4.34095;0.246745;2626.41;0;0.342593;5;0.108796;0.483796;0.0115741;1;12995;325609;0.202109;0.0925488;2.18381;386.807
26;19918;500;179;37;64;65;10;0;0;0;9.04791;53.7712;57.2408;0.985741;5.94294;0.224077;2144.42;0;0.115741;5;0.0578704;0.208333;0.00694444;0.280093;19918;385823;0.107662;0.0630188;1.70842;201.247
27;7156;287;259;37;47;50;10;0;0;0;9.56827;34.3801;47.1621;0.960492;3.59314;-1.64894;1990.02;0;0.134259;5;0.148148;0.969907;0.00925926;1;7156;398585;0.27809;0.0909545;3.05746;373.187
28;8220;222;231;38;49;37;10;0;0;0;9.95819;29.5984;44.2095;0.941704;2.97227;-1.23083;2249.88;0;0.305556;5;0.145833;0.766204;0.00925926;0.986111;8220;397521;0.273709;0.091578;2.98881;380.72
29;18353;494;26;39;64;59;10;0;0;0;9.28752;52.3055;53.2547;0.984109;5.63181;0.605936;2190.94;0;0.162037;5;0.0648148;0.300926;0.00694444;0.277778;18353;261871;0.119378;0.0605299;1.97222;272.43
30;16186;425;151;40;64;62;10;0;0;0;9.30598;46.4385;54.7463;0.979715;4.99018;2.52643;1802.74;0;0.141204;5;0.0601852;0.25;0.00694444;0.530093;16186;389555;0.111378;0.0738;1.50919;214.227
31;16104;440;212;40;66;62;9;0;0;0;9.30593;45.9502;55.2768;0.979278;4.93774;1.43565;1722.31;0;0.150463;5;0.0601852;0.280093;0.00925926;0.530093;16104;389637;0.106949;0.0786578;1.35967;235.216
32;15968;121;102;41;64;64;10;0;0;0;9.3136;46.6833;54.1558;0.979897;5.01238;1.18414;1723.01;0;0.152778;5;0.0578704;0.298611;0.00462963;0.331019;15968;389773;0.107905;0.0581899;1.85436;235.394
33;14724;609;55;42;60;62;10;0;0;0;9.59639;44.0229;49.9754;0.975952;4.58744;2.98164;1919.31;0;0.164352;5;0.0717593;0.337963;0.00925926;0.293981;14724;238914;0.130353;0.0632942;2.05947;242.763
34;17405;527;256;42;64;64;10;0;0;0;9.24199;48.7197;56.4908;0.981843;5.27156;-0.655845;1804.86;0;0.159722;5;0.0555556;0.25463;0.00462963;0.252315;17405;388336;0.103698;0.0583473;1.77726;214.767
35;16815;335;163;43;63;65;11;0;0;0;9.17961;48.7163;55.2099;0.982087;5.30701;1.84811;1864.87;0;0.194444;5;0.0601852;0.270833;0.00694444;0.388889;16815;388926;0.110908;0.0703904;1.57561;231.271
36;15404;557;86;44;65;63;11;0;0;0;9.42805;46.1557;51.1125;0.978915;4.89558;0.932085;1890.14;0;0.159722;5;0.0671296;0.273148;0.00694444;0.337963;15404;390337;0.122704;0.0629755;1.94844;241.227
37;14328;330;315;44;62;58;11;0;0;0;9.72555;42.5267;49.79;0.973499;4.37268;1.62849;1983.89;0;0.194444;5;0.0740741;0.291667;0.00462963;0.969907;14328;295086;0.138463;0.0850782;1.62747;268.865
38;14686;156;250;45;53;56;10;0;0;0;9.40929;43.8527;51.4161;0.97671;4.66058;2.48033;2637.38;0;0.268519;5;0.0949074;0.548611;0.00462963;0.935185;14686;391055;0.179583;0.0788345;2.27798;426.942
39;10780;384;303;45;58;46;11;0;0;0;9.93003;33.7457;46.8778;0.955725;3.39834;1.58715;1639.35;0;0.217593;5;0.0810185;0.435185;0.00462963;0.395833;10780;336581;0.152074;0.0741641;2.0505;288.191
40;17635;275;108;47;65;65;11;0;0;0;9.31552;51.9122;52.6885;0.983768;5.57266;0.767153;1950.84;0;0.12963;5;0.0601852;0.270833;0.00694444;0.270833;17635;388106;0.110624;0.0597569;1.85123;222.709
41;17772;285;170;47;64;65;11;0;0;0;9.20441;51.3042;54.5039;0.983775;5.57387;2.90991;1860.49;0;0.138889;5;0.0555556;0.236111;0.00462963;0.752315;17772;387969;0.104688;0.0675546;1.54967;202.706
