id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
21;14863;64;139;31;61;64;11;0;0;0;9.39719;47.1157;48.7366;0.979908;5.01381;0.0669016;1835.81;0;0.20362;5;0.0656109;0.255656;0.00452489;0.339367;14863;370445;0.123516;0.0584871;2.11184;241.701
22;19687;488;296;31;64;66;10;0;0;0;9.03898;54.2439;56.6263;0.986018;6.00111;0.0211619;2071.43;0;0.106335;5;0.0542986;0.21267;0;0.80543;19687;336431;0.105217;0.070818;1.48574;208.691
23;9329;430;327;31;49;48;9;0;0;0;9.9699;30.7754;45.7024;0.946072;3.08683;1.45345;1510.01;0;0.219457;5;0.0837104;0.41629;0;0.812217;9329;250462;0.161863;0.0832986;1.94316;296.418
24;14301;179;108;33;63;62;11;0;0;0;9.5472;45.4719;49.2531;0.97771;4.76285;1.28873;1576.78;0;0.165158;5;0.0588235;0.251131;0.00452489;0.542986;14301;391440;0.110257;0.0628506;1.75427;212.447
25;19820;499;180;35;66;65;10;0;0;0;9.03576;53.2936;57.7938;0.985522;5.89807;0.0382328;2066.41;0;0.117647;5;0.0565611;0.192308;0.00452489;0.289593;19820;385921;0.104258;0.0614043;1.6979;192.085
26;12685;280;306;35;50;53;10;0;0;0;9.49182;40.761;48.1474;0.972509;4.29433;0.588368;2545.92;0;0.402715;5;0.106335;0.567873;0.00678733;0.941176;12685;334676;0.200703;0.0921636;2.17769;404.718
27;12350;288;253;37;56;54;10;0;0;0;9.47627;40.3448;49.2444;0.972024;4.25745;1.55006;1969.39;0;0.208145;5;0.0859729;0.542986;0.00678733;0.941176;12350;393391;0.159465;0.0908358;1.75553;349.565
28;18133;490;30;38;64;62;10;0;0;0;9.33544;51.302;53.4088;0.983304;5.49541;-2.97482;2123.14;0;0.162896;5;0.0633484;0.31448;0.00678733;0.307692;18133;270848;0.117087;0.0577713;2.02673;274.238
29;14961;421;142;38;65;62;11;0;0;0;9.40569;43.9918;53.6455;0.976876;4.67715;2.8359;1705.45;0;0.117647;5;0.0633484;0.253394;0.00904977;0.502262;14961;390780;0.113993;0.070279;1.62201;203.264
30;10140;227;233;38;54;59;11;0;0;0;9.86225;32.9903;49.0685;0.954271;3.34511;-1.27308;2349.38;0;0.282805;5;0.122172;0.640272;0.00678733;1;10140;395601;0.231694;0.0897653;2.58111;420.607
31;14396;614;52;40;53;61;10;0;0;0;9.47795;41.1902;53.1086;0.973167;4.3459;3.09877;1909.51;0;0.199095;5;0.0723982;0.262443;0.00678733;0.30543;14396;221308;0.132642;0.0625092;2.12195;256.473
32;14800;121;107;40;63;65;11;0;0;0;9.47882;44.275;52.3906;0.976814;4.67094;1.58422;1626.05;0;0.156109;5;0.0588235;0.309955;0.00452489;0.341629;14800;390941;0.109868;0.058572;1.87578;247.785
33;15231;437;213;40;65;63;10;0;0;0;9.34963;44.6521;53.964;0.977832;4.77581;1.29991;1655.58;0;0.131222;5;0.061086;0.289593;0.00904977;0.502262;15231;390510;0.108697;0.0725348;1.49855;225.879
34;16789;339;169;43;63;62;11;0;0;0;9.2506;48.7238;54.0302;0.981812;5.2671;2.00138;1870.9;0;0.183258;5;0.0588235;0.289593;0.00452489;0.377828;16789;388952;0.111435;0.0678181;1.64315;260.989
35;3578;216;291;43;39;43;10;0;0;0;9.75489;29.625;41.0555;0.944233;3.03694;-0.110675;1295.29;0;0.321267;5;0.187783;0.941176;0.00678733;1;3578;372973;0.362017;0.0865104;4.18467;302.632
36;11546;336;318;43;52;44;11;0;0;0;10.0355;39.1144;42.7867;0.966526;3.8976;2.10465;1934.14;0;0.201357;5;0.0904977;0.38914;0.00904977;0.567873;11546;286192;0.167516;0.0862214;1.94286;287.232
37;16489;528;252;44;65;64;10;0;0;0;9.30119;47.1523;55.8185;0.980352;5.06949;-0.234414;1724.82;0;0.19457;5;0.0565611;0.280543;0.00452489;0.278281;16489;389252;0.104603;0.0557247;1.87714;217.851
38;15014;565;81;45;64;62;9;0;0;0;9.3016;44.4736;52.4053;0.977884;4.78128;0.518012;1869.9;0;0.158371;5;0.0678733;0.28733;0.00678733;0.31448;15014;390727;0.124544;0.0595922;2.08994;228.551
39;17988;280;101;45;67;64;9;0;0;0;9.22318;50.0978;55.6145;0.982907;5.43173;1.66971;1942.38;0;0.165158;5;0.0588235;0.269231;0.00452489;0.289593;17988;387753;0.107982;0.0592697;1.82187;251.432
40;14261;160;246;45;53;63;10;0;0;0;9.40173;43.5595;50.6679;0.97643;4.63314;2.40053;2549.25;0;0.219457;5;0.0950226;0.545249;0.00678733;0.968326;14261;391480;0.178757;0.0785023;2.27709;422.593
41;17010;281;170;46;64;65;11;0;0;0;9.32588;49.5258;53.5482;0.982111;5.31057;-2.96072;1784.79;0;0.138009;5;0.0565611;0.237557;0.00452489;0.529412;17010;388731;0.104926;0.0665617;1.57637;197.837
42;9853;382;298;46;57;53;11;0;0;0;9.77725;36.9118;43.3922;0.964281;3.77528;1.95068;1527.58;0;0.276018;5;0.0837104;0.414027;0.00678733;0.38914;9853;357941;0.155038;0.0730322;2.12287;273.111
