id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
28;13646;290;253;37;60;56;10;0;0;0;9.49132;40.3043;52.7024;0.971876;4.24644;1.75251;1068.7;0;0.101993;5;0.042204;0.182884;0.00468933;0.807737;13646;392095;0.0783159;0.0460367;1.70116;163.352
29;11287;419;314;37;56;48;11;0;0;0;9.58598;37.2832;49.3788;0.966381;3.88935;1.63331;960.27;0;0.130129;5;0.045721;0.203986;0.003517;1;11287;286451;0.085078;0.0420824;2.0217;160.858
30;13582;435;209;38;64;61;10;0;0;0;9.50403;40.9992;51.5468;0.972761;4.31388;1.60749;816.727;0;0.098476;5;0.0339977;0.152403;0.00586166;0.254396;13582;392159;0.0601333;0.0379052;1.58641;115.513
31;12453;416;146;39;61;59;11;0;0;0;9.653;38.1213;50.014;0.967409;3.94917;2.08441;810.544;0;0.0715123;5;0.0363423;0.141852;0.00586166;0.203986;12453;393288;0.0650887;0.0354137;1.83795;116.911
32;11804;226;239;39;54;65;11;0;0;0;9.63993;41.3604;49.0246;0.97246;4.29053;2.23772;1511.95;0;0.141852;5;0.0679953;0.385698;0.00468933;0.262603;11804;393937;0.128088;0.0454999;2.81513;245.692
33;15149;336;170;41;62;64;11;0;0;0;9.34069;46.2003;51.5525;0.979349;4.94614;2.32475;921.628;0;0.101993;5;0.0328253;0.179367;0.003517;0.17585;15149;390592;0.0608378;0.0344061;1.76823;134.136
34;13111;612;44;42;54;57;11;0;0;0;9.55323;39.6114;50.9235;0.970482;4.14639;-2.92697;967.896;0;0.117233;5;0.0398593;0.154748;0.003517;0.171161;13111;220745;0.0738237;0.0328618;2.24649;143.349
35;10600;216;291;43;53;48;10;0;0;0;9.38652;40.7729;44.6053;0.97314;4.34378;1.02534;1030.63;0;0.180539;5;0.0515826;0.236811;0.003517;0.385698;10600;345518;0.0972296;0.045221;2.1501;217.811
36;16925;521;246;44;64;65;10;0;0;0;9.2423;48.4706;56.1523;0.981652;5.24442;-0.184798;920.125;0;0.0867526;5;0.028136;0.146542;0;0.145369;16925;388816;0.0543648;0.0286091;1.90026;119.344
37;14122;574;76;45;58;63;11;0;0;0;9.50358;42.3781;50.4078;0.97453;4.45917;-0.405871;975.474;0;0.0762016;5;0.0375147;0.171161;0.003517;0.187573;14122;382862;0.0690754;0.0303736;2.27419;145.891
38;16255;266;173;46;64;63;10;0;0;0;9.23234;50.1581;51.9691;0.982914;5.43287;-2.72799;916.067;0;0.080891;5;0.0293083;0.130129;0.00117233;0.232122;16255;389486;0.056356;0.0334156;1.68652;111.249
39;16656;160;239;46;62;61;9;0;0;0;9.28179;46.4922;54.8624;0.979869;5.00897;2.36054;1267.8;0;0.101993;5;0.0398593;0.216882;0.00234467;0.350528;16656;389085;0.076117;0.0394722;1.92837;186.731
40;17583;272;102;47;66;65;11;0;0;0;9.16814;50.8097;55.3411;0.983586;5.54198;1.95749;983.565;0;0.073857;5;0.0293083;0.127784;0.00117233;0.179367;17583;388158;0.0559385;0.02921;1.91505;123.066
41;11214;387;306;47;61;45;10;0;0;0;9.72102;36.4831;46.4795;0.963848;3.75301;-1.21134;872.893;0;0.100821;5;0.0433763;0.151231;0.00586166;0.587339;11214;327390;0.0778404;0.0368638;2.11157;132.656
