id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
17;19767;222;303;32;66;65;10;0;0;0;8.95932;54.6569;57.5604;0.986474;6.10057;-0.281768;2384.3;0;0.130548;5;0.0652741;0.245431;0.0078329;0.347258;19767;318837;0.120622;0.0845198;1.42715;201.993
18;18241;310;156;33;62;66;10;0;0;0;9.10485;50.1854;57.0366;0.983405;5.51194;3.0486;3188.32;0;0.284595;5;0.0966057;0.613577;0.0156658;0.62141;18241;387500;0.17479;0.0909145;1.92257;446.655
19;16114;95;248;33;61;57;11;0;0;0;9.23931;48.0287;52.7034;0.981322;5.1983;1.66276;3103.63;0;0.342037;5;0.10705;0.519582;0.0156658;0.684073;16114;389627;0.192606;0.0865558;2.22522;470.498
20;17648;283;235;34;63;65;11;0;0;0;9.02886;51.2256;55.9823;0.984344;5.67355;-0.276701;2170.11;0;0.146214;5;0.0704961;0.224543;0.0130548;0.819843;17648;388093;0.122968;0.10009;1.22857;173.769
21;18014;283;300;34;63;62;10;0;0;0;9.2431;48.3695;57.5812;0.981572;5.23304;-0.948515;2347.83;0;0.167102;5;0.073107;0.237598;0.0130548;0.399478;18014;329347;0.130335;0.0976413;1.33483;213.013
22;10538;111;317;35;49;50;11;0;0;0;9.7128;38.2202;42.6096;0.967171;3.93503;-2.75817;2520.24;0;0.464752;5;0.130548;0.537859;0.0156658;0.519582;10538;278443;0.239158;0.0870717;2.74668;379.466
23;12702;481;151;36;50;53;10;0;0;0;9.85894;40.477;46.1069;0.969884;4.10562;0.622626;2326.99;0;0.193211;5;0.101828;0.373368;0.0156658;0.477807;12702;393039;0.1832;0.0840299;2.18018;336.531
24;12940;401;313;36;60;51;10;0.162867;0.124186;0.0150652;9.4667;38.0744;53.6355;0.968597;4.02193;1.75132;2455.99;0;0.253264;5;0.10705;1;0.0156658;0.898172;12940;305231;0.1898;0.0895734;2.11893;557.329
25;13893;335;315;36;61;61;10;0;0;0;9.43048;43.9701;50.2814;0.97673;4.66255;-0.282547;2269.62;0;0.24282;5;0.0913838;0.399478;0.0130548;1;13893;275088;0.163366;0.0938039;1.74157;251.5
26;10014;428;212;37;51;47;9;0;0;0;9.99526;31.5109;46.4934;0.948359;3.15258;2.34642;1837.37;0;0.198433;5;0.101828;0.477807;0.0156658;0.62141;10014;395727;0.183481;0.090106;2.03628;286.099
27;18414;236;241;37;66;63;9;0;0;0;9.13399;52.8611;54.5518;0.984958;5.7873;1.77393;2500.01;0;0.159269;5;0.078329;0.347258;0.0156658;0.819843;18414;387327;0.135768;0.0973514;1.39462;270.304
28;10274;228;86;38;51;46;11;0;0;0;9.48686;39.9326;42.1759;0.97137;4.20925;-2.26631;2643.49;0;0.402089;5;0.140992;0.924282;0.0182768;0.579634;10274;395467;0.2573;0.0772504;3.33073;579.245
29;12642;246;180;39;57;63;9;0;0;0;9.37764;40.6982;48.9828;0.973091;4.33992;0.596565;2201.78;0;0.221932;5;0.0966057;0.483029;0.0130548;0.819843;12642;393099;0.174164;0.0926741;1.87932;331.231
30;15785;576;28;40;61;57;11;0;0;0;9.19912;45.5421;54.1616;0.979387;4.95071;1.95428;2713.23;0;0.355091;5;0.0939948;0.563969;0.0130548;0.396867;15785;239239;0.171888;0.0760048;2.26154;390.957
31;20271;228;309;42;66;65;11;0;0;0;8.90434;55.5336;57.8559;0.987062;6.23669;2.78794;2352.33;0;0.148825;5;0.0626632;0.214099;0.00522193;0.347258;20271;297900;0.116045;0.0892748;1.29987;199.457
32;18672;164;258;45;64;64;10;0;0;0;9.14492;51.8026;55.9703;0.984295;5.66463;2.64616;2364.91;0;0.133159;5;0.073107;0.26893;0.0156658;0.530026;18672;387069;0.126656;0.0843967;1.50072;228.034
33;9669;525;264;45;44;49;10;0;0;0;9.88037;32.0517;44.6413;0.951301;3.24398;-0.278964;1767.5;0;0.266319;5;0.101828;0.37859;0.0156658;0.383812;9669;396072;0.182801;0.0673028;2.7161;231.85
34;12914;369;146;47;58;53;10;0;0;0;9.41652;43.2261;46.5038;0.975984;4.59045;0.822495;2349.67;0;0.208877;5;0.0992167;0.597911;0.0130548;0.62141;12914;392827;0.181949;0.0792621;2.29554;352.091
35;16603;579;34;49;62;61;10;0;0;0;9.1105;47.7812;54.7041;0.981654;5.24463;2.37157;2707.08;0;0.227154;5;0.0913838;0.399478;0.0156658;0.563969;16603;253289;0.163049;0.0744227;2.19085;329.479
36;17639;172;134;49;66;66;11;0;0;0;9.00026;49.8062;58.5914;0.983537;5.53386;0.682744;2015.72;0;0.18799;5;0.0678851;0.255875;0.0182768;0.814621;17639;388102;0.114278;0.0755761;1.51209;211.326
