id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
31;14892;292;255;39;63;60;10;0;0;0;9.41936;42.3;54.8104;0.974892;4.49076;1.75537;1648.66;0;0.138169;5;0.0569948;0.262522;0;1;14892;390849;0.110708;0.0683623;1.61943;245.116
32;13407;614;45;40;52;60;11;0;0;0;9.53536;40.2993;50.6418;0.971604;4.2263;0.14142;1424.77;0;0.143351;5;0.0569948;0.227979;0.00518135;0.243523;13407;210705;0.106271;0.0475398;2.2354;211.042
33;11686;229;238;40;55;66;11;0;0;0;9.54183;42.9821;48.7822;0.975048;4.5046;-1.01892;1946.1;0;0.214162;5;0.0863558;0.507772;0.00172712;0.480138;11686;394055;0.166533;0.0658527;2.52887;323.034
34;14197;339;172;42;62;63;11;0;0;0;9.41765;43.7906;50.6809;0.976601;4.64985;-0.984655;1317.41;0;0.183074;5;0.0518135;0.25734;0.00690846;0.29361;14197;391544;0.0927949;0.0514251;1.80447;191.745
35;13383;213;288;43;55;51;10;0;0;0;9.278;45.7531;47.3824;0.979223;4.93135;2.00128;1735.02;0;0.222798;5;0.0673575;0.378238;0.00172712;0.507772;13383;354411;0.129644;0.0660497;1.96283;357.652
36;16199;519;246;44;65;65;10;0;0;0;9.33815;46.623;55.3125;0.979737;4.99274;-0.200529;1318.29;0;0.126079;5;0.0431779;0.214162;0.00172712;0.2038;16199;389542;0.0813802;0.0419402;1.94039;174.359
37;9501;382;300;45;60;48;11;0;0;0;9.91805;33.8762;43.2847;0.956182;3.41562;-1.2036;1213.26;0;0.189983;5;0.0656304;0.393782;0;0.768567;9501;346617;0.127698;0.0574671;2.2221;242.296
38;14468;575;77;46;59;62;10;0;0;0;9.46144;43.3188;50.7541;0.975856;4.57846;-0.041157;1429.94;0;0.11399;5;0.0535406;0.243523;0.00518135;0.233161;14468;382516;0.0988347;0.0440716;2.2426;187.084
39;16163;278;105;46;64;63;11;0;0;0;9.43894;48.326;51.5868;0.98074;5.11985;1.32628;1401.13;0;0.120898;5;0.0466321;0.265976;0.00518135;0.25734;16163;389578;0.0866873;0.0452304;1.91657;190.295
40;15909;160;240;46;59;58;9;0;0;0;9.33379;45.1852;54.0446;0.978432;4.84104;2.20105;1876.29;0;0.160622;5;0.0621762;0.333333;0.00172712;0.378238;15909;389832;0.117939;0.0573741;2.05561;284.568
41;15798;272;170;47;63;62;11;0;0;0;9.39967;47.7233;51.3284;0.980411;5.07712;0.855574;1344.3;0;0.11399;5;0.0466321;0.17962;0.00518135;0.316062;15798;389943;0.0850929;0.0491702;1.73058;168.15
