id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
25;6621;108;320;37;39;48;11;0;0;0;10.1072;29.2461;36.3092;0.938385;2.8936;-1.97774;1542.34;0;0.399554;5;0.122768;0.544643;0.00669643;0.441964;6621;282360;0.232947;0.0683683;3.40724;284.681
26;11479;231;94;38;51;48;9;0;0;0;9.40074;41.1974;44.3447;0.973617;4.38236;-1.94034;2285.71;0;0.34375;5;0.104911;0.765625;0.00446429;0.488839;11479;394262;0.199121;0.0636884;3.12648;517.099
27;18291;229;247;39;64;66;11;0;0;0;9.14352;52.5309;54.5709;0.984735;5.74515;0.582267;2040.28;0;0.165179;5;0.0625;0.305804;0.00892857;0.466518;18291;387450;0.111545;0.0752062;1.48319;236.82
28;15051;570;24;40;62;49;10;0;0;0;9.11378;43.5382;54.7584;0.977845;4.77718;1.67317;2362.03;0;0.446429;5;0.0848214;0.622768;0.00892857;0.377232;15051;235983;0.156936;0.06362;2.46676;414.597
29;13602;242;176;41;63;63;10;0;0;0;9.27933;44.0381;50.1738;0.977548;4.74583;0.78459;1582.25;0;0.216518;5;0.0647321;0.332589;0.00892857;0.575893;13602;392139;0.116325;0.0741254;1.5693;242.758
30;18442;222;311;42;65;66;10;0;0;0;9.07004;53.0242;55.37;0.985261;5.84608;2.9149;1882.32;0;0.129464;5;0.0558036;0.196429;0.00669643;0.305804;18442;290972;0.102066;0.0694984;1.46862;175.568
31;10830;522;260;44;58;57;10;0;0;0;9.85253;33.9499;47.4052;0.956964;3.4458;2.76316;1539.85;0;0.247768;5;0.0758929;0.299107;0.00446429;0.316964;10830;394911;0.142184;0.0532654;2.66934;210.274
32;11955;365;143;46;51;52;10;0;0;0;9.59602;40.3636;47.173;0.971329;4.20629;-0.205474;2281.79;0;0.209821;5;0.102679;0.613839;0.00892857;0.620536;11955;393786;0.190864;0.0661552;2.8851;390.806
33;19166;162;253;46;64;65;9;0;0;0;9.10003;52.5044;56.7746;0.984866;5.76969;0.263171;1973.47;0;0.142857;5;0.0558036;0.227679;0.00669643;0.714286;19166;386575;0.102967;0.0667985;1.54145;200.569
34;15876;574;27;47;63;54;10;0;0;0;9.11275;46.0679;54.4076;0.98024;5.05532;1.94113;2357.65;0;0.207589;5;0.0803571;0.457589;0.00892857;0.622768;15876;239148;0.148504;0.0619543;2.39698;325.984
35;17689;171;138;50;65;65;10;0;0;0;9.06765;49.1845;58.5671;0.982859;5.42417;0.824251;1685.35;0;0.183036;5;0.0535714;0.241071;0.00892857;0.573661;17689;368731;0.0952761;0.0601058;1.58514;205.828
