id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
15;13922;227;176;32;65;58;10;0;0;0;9.12201;46.1943;49.0796;0.980309;5.06404;0.767334;1220.79;0;0.17305;5;0.0468085;0.299291;0.00283688;0.621277;13922;391819;0.0876882;0.0493418;1.77716;177.731
16;11471;107;181;33;51;52;10;0;0;0;9.68396;40.4997;44.443;0.970992;4.18214;-0.876032;1484.91;0;0.171631;5;0.0680851;0.587234;0.00283688;0.485106;11471;394270;0.129449;0.0427588;3.02742;271.696
17;10924;341;322;33;44;50;10;0;0;0;9.70493;34.8562;48.0813;0.960457;3.5916;-0.508043;1332.69;0;0.190071;5;0.0666667;0.377305;0.0070922;0.851064;10924;257624;0.121996;0.0505516;2.4133;198.211
18;5860;84;257;34;46;46;9;0;0;0;9.63513;26.2482;43.9213;0.93019;2.72422;1.95904;1074.15;0;0.0978723;5;0.0964539;0.839716;0.00283688;0.614184;5860;399881;0.183302;0.0433286;4.2305;297.747
19;14948;277;233;35;66;64;10;0;0;0;9.31454;42.5093;56.3044;0.975698;4.56376;-1.19069;1143.86;0;0.120567;5;0.0425532;0.161702;0.00567376;0.299291;14948;390793;0.0765225;0.0507439;1.50801;129.066
20;5855;124;315;35;35;40;11;0;0;0;10.0474;27.6925;33.8813;0.931859;2.75619;-1.75619;928.563;0;0.182979;5;0.0836879;0.353191;0.00425532;0.839716;5855;303559;0.158593;0.0440365;3.6014;176.659
21;4743;501;10;36;41;25;10;0;0;0;10.1568;19.1281;40.1379;0.847381;1.88329;1.196;873.406;0;0.449645;5;0.0978723;0.653901;0.00425532;1;4743;225858;0.184146;0.0418052;4.40486;189.039
22;17711;232;240;36;63;63;10;0;0;0;9.185;50.7814;53.8803;0.983506;5.52874;1.2121;1351.71;0;0.104965;5;0.0411348;0.228369;0.00425532;0.299291;17711;388030;0.0763207;0.0499665;1.52744;177.004
23;7086;410;314;36;37;40;9;0;0;0;10.0342;29.0098;36.8002;0.938276;2.89111;2.3729;1455.72;0;0.260993;5;0.10922;0.851064;0.00425532;0.790071;7086;311085;0.205435;0.0498606;4.1202;312.319
24;13275;426;208;38;62;63;10;0;0;0;9.57225;38.2948;53.6724;0.968256;4.00061;0.140362;1018.14;0;0.119149;5;0.0411348;0.208511;0.00283688;0.28227;13275;392466;0.0766958;0.042515;1.80397;115.581
25;8111;244;105;39;40;39;9;0;0;0;9.97848;31.9966;39.5358;0.950128;3.20656;-2.72619;1290.63;0;0.170213;5;0.0822695;0.634043;0.00141844;0.621277;8111;397630;0.159121;0.0407641;3.90346;318.474
26;15915;482;156;39;64;62;11;0;0;0;9.49913;46.9452;51.0581;0.979314;4.94205;-0.0599518;1269.67;0;0.0907801;5;0.0411348;0.192908;0;0.229787;15915;389826;0.0797785;0.0394187;2.02388;161.756
27;18022;309;159;39;62;65;10;0;0;0;9.03935;50.7954;56.9926;0.984038;5.61936;2.59096;1688.14;0;0.178723;5;0.0496454;0.32766;0.00283688;0.621277;18022;387719;0.0936722;0.0474612;1.97366;267.231
28;13366;237;179;42;63;62;9;0;0;0;9.23595;43.5585;49.8783;0.977262;4.71619;1.17145;1011.37;0;0.120567;5;0.0425532;0.212766;0.0070922;0.621277;13366;392375;0.075667;0.0478566;1.58112;164.305
29;15878;219;309;42;63;63;10;0;0;0;9.20222;46.8902;53.25;0.980554;5.09553;2.28966;1235.36;0;0.12766;5;0.0411348;0.182979;0.00141844;0.228369;15878;293536;0.0778037;0.0450342;1.72766;152.51
30;10750;519;245;43;54;59;10;0;0;0;9.97865;34.9949;45.162;0.958484;3.50698;0.205658;921.661;0;0.130496;5;0.0468085;0.163121;0.00425532;0.170213;10750;394991;0.085736;0.0329992;2.59812;116.618
31;15157;169;133;45;66;63;11;0;0;0;9.10588;42.2007;59.3186;0.976443;4.63445;1.43827;1060.1;0;0.224113;5;0.0382979;0.241135;0.00425532;0.587234;15157;390584;0.0699411;0.039418;1.77434;183.001
32;18349;165;247;45;65;64;9;0;0;0;9.12442;50.8971;56.4806;0.9838;5.57812;0.545314;1191.39;0;0.0893617;5;0.035461;0.148936;0.00425532;0.587234;18349;387392;0.0649292;0.0440337;1.47454;131.876
33;14336;569;36;46;57;54;10;0;0;0;9.21576;45.1453;51.2373;0.978943;4.89871;2.11295;1507.67;0;0.165957;5;0.0567376;0.33617;0.00425532;0.448227;14336;276976;0.105167;0.0386682;2.71974;224.284
34;13875;361;142;49;63;56;10;0;0;0;9.45443;43.5758;49.1286;0.976179;4.60903;0.735008;1305.45;0;0.100709;5;0.0496454;0.339007;0.00141844;0.32766;13875;391866;0.094087;0.0378674;2.48464;225.738
